Species	GeneID_5p	TranscriptID_5p	ProteinID_5p	Strand_5p	ExonID_5p	ExonRegionStart_5p	ExonRegionEnd_5p	ExonRank_5p	cDNA_CodingStart_5p	cDNA_CodingEnd_5p	GenomicCodingStart_5p	GenomicCodingEnd_5p	StartPhase_5p	EndPhase_5p	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	GeneID_3p	TranscriptID_3p	ProteinID_3p	Strand_3p	ExonID_3p	ExonRegionStart_3p	ExonRegionEnd_3p	ExonRank_3p	cDNA_CodingStart_3p	cDNA_CodingEnd_3p	GenomicCodingStart_3p	GenomicCodingEnd_3p	StartPhase_3p	EndPhase_3p	chr
mus_musculus	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSP00000003459	-1	ENSMUSE00001260739	6514467	6514537	12	1626	1696	6514467	6514537	0	2	6514538	6514751	2	2	3694	34	41.044444444444444	90	ERR032203,ERR032204,ERR032205,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032231,ERR032238,SRR306760,SRR306766,SRR306767,SRR306768,SRR306769,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496223,SRR496224,SRR496233,SRR496234,SRR496248,SRR496253,SRR496254,SRR579547,SRR579549,SRR579550,SRR594394,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594411,SRR594412,SRR594414,SRR594415,SRR594417,SRR636869,SRR636870,SRR636916,SRR636917,SRR649372,SRR649373,SRR649374,SRR652251,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,1,2,1,58,156,169,83,154,157,110,108,122,112,125,151,3,15,21,2,16,13,4,2,2,1,4,1,6,2,6,4,2,3,1,1,13,4,1,1,2,7,10,1,6,3,27,7,2,31,1,310,3,43,7,6,76,1,776,15,4,5,107,483,1,2,1,2,3,4,1,1,6,3,5,4,3,9,3,5,3,3,3,5,8,4,1,6,15,22	0,0,0,0,2,4,3,0,4,3,2,2,3,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000020437	ENSMUST00000131823		-1	ENSMUSE00001207657	6514752	6514922	2					-1	-1	11
mus_musculus	ENSMUSG00000020437	ENSMUST00000144725	ENSMUSP00000120975	-1	ENSMUSE00001289813	6514467	6514537	11					-1	-1	6514538	6514751	2	2	3694	34	41.044444444444444	90	ERR032203,ERR032204,ERR032205,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032231,ERR032238,SRR306760,SRR306766,SRR306767,SRR306768,SRR306769,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496223,SRR496224,SRR496233,SRR496234,SRR496248,SRR496253,SRR496254,SRR579547,SRR579549,SRR579550,SRR594394,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594411,SRR594412,SRR594414,SRR594415,SRR594417,SRR636869,SRR636870,SRR636916,SRR636917,SRR649372,SRR649373,SRR649374,SRR652251,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,1,2,1,58,156,169,83,154,157,110,108,122,112,125,151,3,15,21,2,16,13,4,2,2,1,4,1,6,2,6,4,2,3,1,1,13,4,1,1,2,7,10,1,6,3,27,7,2,31,1,310,3,43,7,6,76,1,776,15,4,5,107,483,1,2,1,2,3,4,1,1,6,3,5,4,3,9,3,5,3,3,3,5,8,4,1,6,15,22	0,0,0,0,2,4,3,0,4,3,2,2,3,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSP00000003459	-1	ENSMUSE00001223958	6514752	6514922	11	1455	1625	6514752	6514922	0	0	11
mus_musculus	ENSMUSG00000020437	ENSMUST00000144725	ENSMUSP00000120975	-1	ENSMUSE00001289813	6514467	6514537	11					-1	-1	6514538	6514751	2	2	3694	34	41.044444444444444	90	ERR032203,ERR032204,ERR032205,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032231,ERR032238,SRR306760,SRR306766,SRR306767,SRR306768,SRR306769,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496223,SRR496224,SRR496233,SRR496234,SRR496248,SRR496253,SRR496254,SRR579547,SRR579549,SRR579550,SRR594394,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594411,SRR594412,SRR594414,SRR594415,SRR594417,SRR636869,SRR636870,SRR636916,SRR636917,SRR649372,SRR649373,SRR649374,SRR652251,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,1,2,1,58,156,169,83,154,157,110,108,122,112,125,151,3,15,21,2,16,13,4,2,2,1,4,1,6,2,6,4,2,3,1,1,13,4,1,1,2,7,10,1,6,3,27,7,2,31,1,310,3,43,7,6,76,1,776,15,4,5,107,483,1,2,1,2,3,4,1,1,6,3,5,4,3,9,3,5,3,3,3,5,8,4,1,6,15,22	0,0,0,0,2,4,3,0,4,3,2,2,3,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000020437	ENSMUST00000144725	ENSMUSP00000120975	-1	ENSMUSE00001207657	6514752	6514922	10					-1	-1	11
mus_musculus	ENSMUSG00000020437	ENSMUST00000144725	ENSMUSP00000120975	-1	ENSMUSE00001289813	6514467	6514537	11					-1	-1	6514538	6514751	2	2	3694	34	41.044444444444444	90	ERR032203,ERR032204,ERR032205,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032231,ERR032238,SRR306760,SRR306766,SRR306767,SRR306768,SRR306769,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496223,SRR496224,SRR496233,SRR496234,SRR496248,SRR496253,SRR496254,SRR579547,SRR579549,SRR579550,SRR594394,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594411,SRR594412,SRR594414,SRR594415,SRR594417,SRR636869,SRR636870,SRR636916,SRR636917,SRR649372,SRR649373,SRR649374,SRR652251,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,1,2,1,58,156,169,83,154,157,110,108,122,112,125,151,3,15,21,2,16,13,4,2,2,1,4,1,6,2,6,4,2,3,1,1,13,4,1,1,2,7,10,1,6,3,27,7,2,31,1,310,3,43,7,6,76,1,776,15,4,5,107,483,1,2,1,2,3,4,1,1,6,3,5,4,3,9,3,5,3,3,3,5,8,4,1,6,15,22	0,0,0,0,2,4,3,0,4,3,2,2,3,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000020437	ENSMUST00000131823		-1	ENSMUSE00001207657	6514752	6514922	2					-1	-1	11
mus_musculus	ENSMUSG00000020437	ENSMUST00000131823		-1	ENSMUSE00000768257	6514503	6514537	3					-1	-1	6514538	6514751	2	2	3694	34	41.044444444444444	90	ERR032203,ERR032204,ERR032205,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032231,ERR032238,SRR306760,SRR306766,SRR306767,SRR306768,SRR306769,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496223,SRR496224,SRR496233,SRR496234,SRR496248,SRR496253,SRR496254,SRR579547,SRR579549,SRR579550,SRR594394,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594411,SRR594412,SRR594414,SRR594415,SRR594417,SRR636869,SRR636870,SRR636916,SRR636917,SRR649372,SRR649373,SRR649374,SRR652251,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,1,2,1,58,156,169,83,154,157,110,108,122,112,125,151,3,15,21,2,16,13,4,2,2,1,4,1,6,2,6,4,2,3,1,1,13,4,1,1,2,7,10,1,6,3,27,7,2,31,1,310,3,43,7,6,76,1,776,15,4,5,107,483,1,2,1,2,3,4,1,1,6,3,5,4,3,9,3,5,3,3,3,5,8,4,1,6,15,22	0,0,0,0,2,4,3,0,4,3,2,2,3,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSP00000003459	-1	ENSMUSE00001223958	6514752	6514922	11	1455	1625	6514752	6514922	0	0	11
mus_musculus	ENSMUSG00000020437	ENSMUST00000131823		-1	ENSMUSE00000768257	6514503	6514537	3					-1	-1	6514538	6514751	2	2	3694	34	41.044444444444444	90	ERR032203,ERR032204,ERR032205,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032231,ERR032238,SRR306760,SRR306766,SRR306767,SRR306768,SRR306769,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496223,SRR496224,SRR496233,SRR496234,SRR496248,SRR496253,SRR496254,SRR579547,SRR579549,SRR579550,SRR594394,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594411,SRR594412,SRR594414,SRR594415,SRR594417,SRR636869,SRR636870,SRR636916,SRR636917,SRR649372,SRR649373,SRR649374,SRR652251,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,1,2,1,58,156,169,83,154,157,110,108,122,112,125,151,3,15,21,2,16,13,4,2,2,1,4,1,6,2,6,4,2,3,1,1,13,4,1,1,2,7,10,1,6,3,27,7,2,31,1,310,3,43,7,6,76,1,776,15,4,5,107,483,1,2,1,2,3,4,1,1,6,3,5,4,3,9,3,5,3,3,3,5,8,4,1,6,15,22	0,0,0,0,2,4,3,0,4,3,2,2,3,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000020437	ENSMUST00000144725	ENSMUSP00000120975	-1	ENSMUSE00001207657	6514752	6514922	10					-1	-1	11
mus_musculus	ENSMUSG00000020437	ENSMUST00000131823		-1	ENSMUSE00000768257	6514503	6514537	3					-1	-1	6514538	6514751	2	2	3694	34	41.044444444444444	90	ERR032203,ERR032204,ERR032205,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032231,ERR032238,SRR306760,SRR306766,SRR306767,SRR306768,SRR306769,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496223,SRR496224,SRR496233,SRR496234,SRR496248,SRR496253,SRR496254,SRR579547,SRR579549,SRR579550,SRR594394,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594411,SRR594412,SRR594414,SRR594415,SRR594417,SRR636869,SRR636870,SRR636916,SRR636917,SRR649372,SRR649373,SRR649374,SRR652251,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,1,2,1,58,156,169,83,154,157,110,108,122,112,125,151,3,15,21,2,16,13,4,2,2,1,4,1,6,2,6,4,2,3,1,1,13,4,1,1,2,7,10,1,6,3,27,7,2,31,1,310,3,43,7,6,76,1,776,15,4,5,107,483,1,2,1,2,3,4,1,1,6,3,5,4,3,9,3,5,3,3,3,5,8,4,1,6,15,22	0,0,0,0,2,4,3,0,4,3,2,2,3,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000020437	ENSMUST00000131823		-1	ENSMUSE00001207657	6514752	6514922	2					-1	-1	11
mus_musculus	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSP00000003459	-1	ENSMUSE00001260739	6514467	6514537	12	1626	1696	6514467	6514537	0	2	6514538	6515093	2	2	103	0	5.421052631578948	19	ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032222,ERR032223,ERR032226,SRR496254,SRR579549,SRR594406,SRR594408,SRR594417,SRR850575	10,2,3,7,11,4,9,7,9,9,1,5,1,1,1,2,11,9,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSP00000003459	-1	ENSMUSE00001207089	6515094	6515208	10	1340	1454	6515094	6515208	2	0	11
mus_musculus	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSP00000003459	-1	ENSMUSE00001260739	6514467	6514537	12	1626	1696	6514467	6514537	0	2	6514538	6515093	2	2	103	0	5.421052631578948	19	ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032222,ERR032223,ERR032226,SRR496254,SRR579549,SRR594406,SRR594408,SRR594417,SRR850575	10,2,3,7,11,4,9,7,9,9,1,5,1,1,1,2,11,9,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000020437	ENSMUST00000144725	ENSMUSP00000120975	-1	ENSMUSE00001305436	6515094	6515208	9					-1	-1	11
mus_musculus	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSP00000003459	-1	ENSMUSE00001260739	6514467	6514537	12	1626	1696	6514467	6514537	0	2	6514538	6515093	2	2	103	0	5.421052631578948	19	ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032222,ERR032223,ERR032226,SRR496254,SRR579549,SRR594406,SRR594408,SRR594417,SRR850575	10,2,3,7,11,4,9,7,9,9,1,5,1,1,1,2,11,9,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000020437	ENSMUST00000131823		-1	ENSMUSE00000824452	6515094	6515500	1					-1	-1	11
mus_musculus	ENSMUSG00000020437	ENSMUST00000144725	ENSMUSP00000120975	-1	ENSMUSE00001289813	6514467	6514537	11					-1	-1	6514538	6515093	2	2	103	0	5.421052631578948	19	ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032222,ERR032223,ERR032226,SRR496254,SRR579549,SRR594406,SRR594408,SRR594417,SRR850575	10,2,3,7,11,4,9,7,9,9,1,5,1,1,1,2,11,9,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSP00000003459	-1	ENSMUSE00001207089	6515094	6515208	10	1340	1454	6515094	6515208	2	0	11
mus_musculus	ENSMUSG00000020437	ENSMUST00000144725	ENSMUSP00000120975	-1	ENSMUSE00001289813	6514467	6514537	11					-1	-1	6514538	6515093	2	2	103	0	5.421052631578948	19	ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032222,ERR032223,ERR032226,SRR496254,SRR579549,SRR594406,SRR594408,SRR594417,SRR850575	10,2,3,7,11,4,9,7,9,9,1,5,1,1,1,2,11,9,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000020437	ENSMUST00000144725	ENSMUSP00000120975	-1	ENSMUSE00001305436	6515094	6515208	9					-1	-1	11
mus_musculus	ENSMUSG00000020437	ENSMUST00000144725	ENSMUSP00000120975	-1	ENSMUSE00001289813	6514467	6514537	11					-1	-1	6514538	6515093	2	2	103	0	5.421052631578948	19	ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032222,ERR032223,ERR032226,SRR496254,SRR579549,SRR594406,SRR594408,SRR594417,SRR850575	10,2,3,7,11,4,9,7,9,9,1,5,1,1,1,2,11,9,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000020437	ENSMUST00000131823		-1	ENSMUSE00000824452	6515094	6515500	1					-1	-1	11
mus_musculus	ENSMUSG00000020437	ENSMUST00000131823		-1	ENSMUSE00000768257	6514503	6514537	3					-1	-1	6514538	6515093	2	2	103	0	5.421052631578948	19	ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032222,ERR032223,ERR032226,SRR496254,SRR579549,SRR594406,SRR594408,SRR594417,SRR850575	10,2,3,7,11,4,9,7,9,9,1,5,1,1,1,2,11,9,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSP00000003459	-1	ENSMUSE00001207089	6515094	6515208	10	1340	1454	6515094	6515208	2	0	11
mus_musculus	ENSMUSG00000020437	ENSMUST00000131823		-1	ENSMUSE00000768257	6514503	6514537	3					-1	-1	6514538	6515093	2	2	103	0	5.421052631578948	19	ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032222,ERR032223,ERR032226,SRR496254,SRR579549,SRR594406,SRR594408,SRR594417,SRR850575	10,2,3,7,11,4,9,7,9,9,1,5,1,1,1,2,11,9,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000020437	ENSMUST00000144725	ENSMUSP00000120975	-1	ENSMUSE00001305436	6515094	6515208	9					-1	-1	11
mus_musculus	ENSMUSG00000020437	ENSMUST00000131823		-1	ENSMUSE00000768257	6514503	6514537	3					-1	-1	6514538	6515093	2	2	103	0	5.421052631578948	19	ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032222,ERR032223,ERR032226,SRR496254,SRR579549,SRR594406,SRR594408,SRR594417,SRR850575	10,2,3,7,11,4,9,7,9,9,1,5,1,1,1,2,11,9,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000020437	ENSMUST00000131823		-1	ENSMUSE00000824452	6515094	6515500	1					-1	-1	11
mus_musculus	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSP00000003459	-1	ENSMUSE00001260739	6514467	6514537	12	1626	1696	6514467	6514537	0	2	6514538	6515848	2	2	1	0	1.0	1	ERR032218	1	0	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSP00000003459	-1	ENSMUSE00001308034	6515849	6515994	9	1194	1339	6515849	6515994	0	2	11
mus_musculus	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSP00000003459	-1	ENSMUSE00001260739	6514467	6514537	12	1626	1696	6514467	6514537	0	2	6514538	6515848	2	2	1	0	1.0	1	ERR032218	1	0	ENSMUSG00000020437	ENSMUST00000144725	ENSMUSP00000120975	-1	ENSMUSE00001212602	6515849	6515994	8					-1	-1	11
mus_musculus	ENSMUSG00000020437	ENSMUST00000144725	ENSMUSP00000120975	-1	ENSMUSE00001289813	6514467	6514537	11					-1	-1	6514538	6515848	2	2	1	0	1.0	1	ERR032218	1	0	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSP00000003459	-1	ENSMUSE00001308034	6515849	6515994	9	1194	1339	6515849	6515994	0	2	11
mus_musculus	ENSMUSG00000020437	ENSMUST00000144725	ENSMUSP00000120975	-1	ENSMUSE00001289813	6514467	6514537	11					-1	-1	6514538	6515848	2	2	1	0	1.0	1	ERR032218	1	0	ENSMUSG00000020437	ENSMUST00000144725	ENSMUSP00000120975	-1	ENSMUSE00001212602	6515849	6515994	8					-1	-1	11
mus_musculus	ENSMUSG00000020437	ENSMUST00000131823		-1	ENSMUSE00000768257	6514503	6514537	3					-1	-1	6514538	6515848	2	2	1	0	1.0	1	ERR032218	1	0	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSP00000003459	-1	ENSMUSE00001308034	6515849	6515994	9	1194	1339	6515849	6515994	0	2	11
mus_musculus	ENSMUSG00000020437	ENSMUST00000131823		-1	ENSMUSE00000768257	6514503	6514537	3					-1	-1	6514538	6515848	2	2	1	0	1.0	1	ERR032218	1	0	ENSMUSG00000020437	ENSMUST00000144725	ENSMUSP00000120975	-1	ENSMUSE00001212602	6515849	6515994	8					-1	-1	11
mus_musculus	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSP00000003459	-1	ENSMUSE00001260739	6514467	6514537	12	1626	1696	6514467	6514537	0	2	6514538	6516747	2	2	1	0	1.0	1	ERR032217	1	0	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSP00000003459	-1	ENSMUSE00001282767	6516748	6516864	7	852	968	6516748	6516864	0	0	11
mus_musculus	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSP00000003459	-1	ENSMUSE00001260739	6514467	6514537	12	1626	1696	6514467	6514537	0	2	6514538	6516747	2	2	1	0	1.0	1	ERR032217	1	0	ENSMUSG00000020437	ENSMUST00000144725	ENSMUSP00000120975	-1	ENSMUSE00001245356	6516748	6516864	6					-1	-1	11
mus_musculus	ENSMUSG00000020437	ENSMUST00000144725	ENSMUSP00000120975	-1	ENSMUSE00001289813	6514467	6514537	11					-1	-1	6514538	6516747	2	2	1	0	1.0	1	ERR032217	1	0	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSP00000003459	-1	ENSMUSE00001282767	6516748	6516864	7	852	968	6516748	6516864	0	0	11
mus_musculus	ENSMUSG00000020437	ENSMUST00000144725	ENSMUSP00000120975	-1	ENSMUSE00001289813	6514467	6514537	11					-1	-1	6514538	6516747	2	2	1	0	1.0	1	ERR032217	1	0	ENSMUSG00000020437	ENSMUST00000144725	ENSMUSP00000120975	-1	ENSMUSE00001245356	6516748	6516864	6					-1	-1	11
mus_musculus	ENSMUSG00000020437	ENSMUST00000131823		-1	ENSMUSE00000768257	6514503	6514537	3					-1	-1	6514538	6516747	2	2	1	0	1.0	1	ERR032217	1	0	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSP00000003459	-1	ENSMUSE00001282767	6516748	6516864	7	852	968	6516748	6516864	0	0	11
mus_musculus	ENSMUSG00000020437	ENSMUST00000131823		-1	ENSMUSE00000768257	6514503	6514537	3					-1	-1	6514538	6516747	2	2	1	0	1.0	1	ERR032217	1	0	ENSMUSG00000020437	ENSMUST00000144725	ENSMUSP00000120975	-1	ENSMUSE00001245356	6516748	6516864	6					-1	-1	11
