Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
mus_musculus	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSE00001296587	ENSMUSE00001296587_SE_21	25_0	6520854	6520742	11	6518828	6520741	2	2	1	110	0.03125	32	ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032218,ERR032219,ERR032220,ERR032225,SRR496223,SRR496224,SRR496233,SRR496247,SRR496253,SRR496254,SRR594395,SRR594398,SRR594400,SRR594403,SRR594404,SRR594406,SRR594408,SRR594411,SRR594414,SRR594415,SRR594417,SRR850586,SRR850587,SRR943343,SRR943344	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	2,2,1,1,1,3,1,1,1,4,1,2,1,3,2,5,8,1,1,4,2,1,1,26,1,1,10,19,1,1,1,1	ENSMUST00000003459	ENSMUSE00001241514	ENSMUSE00001241514_SE_19	1_0	6518827	6518736
mus_musculus	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSE00001241514	ENSMUSE00001241514_SE_19	1_1	6518735	6518734	11	6518018	6518733	2	2	4183	17	55.03947368421052	76	ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032229,ERR032230,ERR032238,SRR306764,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR496223,SRR496224,SRR496233,SRR496234,SRR496254,SRR579547,SRR579549,SRR579550,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594408,SRR594411,SRR594415,SRR594417,SRR594418,SRR636869,SRR636870,SRR636917,SRR649373,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850580,SRR850582,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943343,SRR943344,SRR943345	1,43,106,115,114,122,55,89,114,90,85,78,141,2,14,22,3,43,15,2,1,2,1,9,1,10,3,1,4,4,3,1,5,6,1,1,1,4,1,4,13,1,3,5,21,3,209,3,20,6,10,135,1768,3,144,453,1,1,2,2,1,9,3,2,4,2,1,5,3,3,4,6,3,3,6,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	ENSMUST00000003459	ENSMUSE00001227037	ENSMUSE00001227037_SE_18	1_2	6518017	6517852
mus_musculus	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSE00001237157	ENSMUSE00001237157_SE_20	12_1	6519018	6518979	11	6518018	6518978	2	2	1	0	1.0	1	ERR032220	1	0	ENSMUST00000003459	ENSMUSE00001227037	ENSMUSE00001227037_SE_18	1_2	6518017	6517852
mus_musculus	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSE00001227037	ENSMUSE00001227037_SE_18	1_2	6518017	6517852	11	6517624	6517851	2	2	2891	9	36.59493670886077	79	ERR032203,ERR032204,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032238,SRR306757,SRR306766,SRR306768,SRR306769,SRR306771,SRR306776,SRR496223,SRR496224,SRR496233,SRR496250,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579550,SRR594394,SRR594397,SRR594398,SRR594400,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594411,SRR594412,SRR594413,SRR594415,SRR594416,SRR594417,SRR636868,SRR636961,SRR649373,SRR649374,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	2,1,3,29,91,104,118,120,34,106,105,103,117,115,113,8,19,18,9,22,7,1,3,1,1,3,1,1,1,1,2,7,1,1,2,4,1,2,2,2,7,1,10,204,27,7,9,85,3,830,5,1,3,46,2,264,1,1,2,1,5,3,2,4,5,8,3,5,4,3,3,6,11,8,4,3,2,8,14	0,0,0,0,1,0,0,1,0,2,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000003459	ENSMUSE00001212332	ENSMUSE00001212332_SE_17	18_0	6517623	6517570
mus_musculus	ENSMUSG00000020437							11	6517198	6517558	2	2	1	0	1.0	1	SRR594417	1	0	ENSMUST00000003459	ENSMUSE00001276546	ENSMUSE00001276546_SE_16	26_0	6517197	6517087
mus_musculus	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSE00001212332	ENSMUSE00001212332_SE_17	18_0	6517623	6517570	11	6517198	6517569	2	2	3973	19	44.640449438202246	89	ERR032203,ERR032204,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032238,SRR306767,SRR306768,SRR306769,SRR306771,SRR306773,SRR306774,SRR496223,SRR496224,SRR496233,SRR496234,SRR496247,SRR496248,SRR496249,SRR496253,SRR496254,SRR579547,SRR579549,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594411,SRR594412,SRR594414,SRR594415,SRR594417,SRR636869,SRR636918,SRR636961,SRR649372,SRR649373,SRR649374,SRR652251,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,2,3,1,40,100,128,95,125,31,108,161,98,116,95,175,4,29,18,1,44,19,1,3,2,2,1,3,2,1,1,1,13,15,1,1,5,3,1,11,5,2,3,1,25,1,1,3,24,1,309,34,15,17,142,5,1042,2,8,4,1,123,635,1,1,1,3,1,3,1,1,4,4,5,3,3,2,3,8,6,4,3,15,11,4,3,3,7,9	0,0,0,0,2,0,1,0,1,1,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0	ENSMUST00000003459	ENSMUSE00001276546	ENSMUSE00001276546_SE_16	26_0	6517197	6517087
mus_musculus	ENSMUSG00000020437							11	6517198	6517598	2	2	18	0	1.8	10	ERR032211,ERR032213,ERR032216,ERR032220,ERR032222,ERR032224,SRR594403,SRR594406,SRR594408,SRR594417	2,1,1,1,2,1,1,2,6,1	0,0,0,0,0,0,0,0,0,0	ENSMUST00000003459	ENSMUSE00001276546	ENSMUSE00001276546_SE_16	26_0	6517197	6517087
mus_musculus	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSE00001227037	ENSMUSE00001227037_SE_18	1_2	6518017	6517852	11	6517198	6517851	2	2	36	0	2.4	15	ERR032210,ERR032211,ERR032213,ERR032215,ERR032216,ERR032217,ERR032220,ERR032222,SRR496254,SRR594406,SRR594408,SRR594415,SRR594417,SRR850586,SRR850587	1,5,1,1,2,2,4,1,1,1,5,2,8,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000003459	ENSMUSE00001276546	ENSMUSE00001276546_SE_16	26_0	6517197	6517087
mus_musculus	ENSMUSG00000020437							11	6516865	6517067	2	2	2	0	1.0	2	SRR594400,SRR943344	1,1	0,0	ENSMUST00000003459	ENSMUSE00001282767	ENSMUSE00001282767_SE_15	24_0	6516864	6516748
mus_musculus	ENSMUSG00000020437							11	6516865	6517073	2	2	3	0	1.0	3	ERR032215,SRR594403,SRR594417	1,1,1	0,0,0	ENSMUST00000003459	ENSMUSE00001282767	ENSMUSE00001282767_SE_15	24_0	6516864	6516748
mus_musculus	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSE00001276546	ENSMUSE00001276546_SE_16	26_0	6517197	6517087	11	6516865	6517086	2	2	4734	1	52.6	90	ERR032203,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032231,ERR032238,SRR306762,SRR306765,SRR306766,SRR306768,SRR306770,SRR306771,SRR306773,SRR496219,SRR496223,SRR496224,SRR496227,SRR496253,SRR496254,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR636869,SRR636870,SRR636917,SRR636961,SRR649372,SRR649373,SRR649374,SRR652249,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,1,62,100,107,183,110,48,83,92,104,84,69,105,5,7,2,15,13,1,3,7,2,1,1,1,5,2,1,1,1,10,7,1,6,7,1,1,1,34,1,5,2,33,3,448,1,1,44,9,11,136,7,1396,2,1,16,5,4,1,172,2,1041,1,1,1,1,1,2,2,1,4,10,2,7,2,6,1,5,7,3,7,2,19,1,6,3,2,5,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000003459	ENSMUSE00001282767	ENSMUSE00001282767_SE_15	24_0	6516864	6516748
mus_musculus	ENSMUSG00000020437							11	6516865	6517097	2	2	102	0	6.0	17	ERR032209,ERR032210,ERR032213,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,SRR496254,SRR594398,SRR594400,SRR594407,SRR594408,SRR594417,SRR850576,SRR850578,SRR850579	1,1,1,1,2,2,1,1,1,2,20,1,44,21,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000003459	ENSMUSE00001282767	ENSMUSE00001282767_SE_15	24_0	6516864	6516748
mus_musculus	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSE00001212332	ENSMUSE00001212332_SE_17	18_0	6517623	6517570	11	6516865	6517569	2	2	4	0	1.0	4	SRR594400,SRR594408,SRR594417,SRR943345	1,1,1,1	0,0,0,0	ENSMUST00000003459	ENSMUSE00001282767	ENSMUSE00001282767_SE_15	24_0	6516864	6516748
mus_musculus	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSE00001227037	ENSMUSE00001227037_SE_18	1_2	6518017	6517852	11	6516865	6517851	2	2	3	0	1.5	2	SRR594400,SRR594408	1,2	0,0	ENSMUST00000003459	ENSMUSE00001282767	ENSMUSE00001282767_SE_15	24_0	6516864	6516748
mus_musculus	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSE00001282767	ENSMUSE00001282767_SE_15	24_0	6516864	6516748	11	6516304	6516747	2	2	5142	3	57.13333333333332	90	ERR032203,ERR032205,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032230,ERR032231,ERR032238,SRR306761,SRR306765,SRR306766,SRR306768,SRR306770,SRR306771,SRR306773,SRR306774,SRR306775,SRR496223,SRR496224,SRR496247,SRR496248,SRR496253,SRR496254,SRR579549,SRR579550,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594417,SRR636869,SRR636870,SRR636916,SRR636917,SRR636963,SRR649372,SRR649373,SRR652245,SRR652251,SRR850574,SRR850575,SRR850577,SRR850578,SRR850579,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	5,3,2,1,49,118,139,77,157,23,140,177,144,130,131,200,5,26,23,8,14,21,4,1,3,1,1,1,4,2,1,2,1,3,1,6,7,1,2,8,2,5,2,33,2,5,1,31,5,425,1,48,14,8,150,2,1639,1,7,7,2,2,131,845,1,1,1,1,1,5,1,1,1,3,7,14,5,8,1,4,3,5,2,7,10,5,5,6,17,17	0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000003459	ENSMUSE00001291178	ENSMUSE00001291178_SE_14	9_0	6516303	6516079
mus_musculus	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSE00001291178	ENSMUSE00001291178_SE_14	9_0	6516303	6516079	11	6515995	6516078	2	2	5094	1	56.6	90	ERR032203,ERR032205,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032231,ERR032238,SRR306762,SRR306763,SRR306764,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR496223,SRR496224,SRR496234,SRR496248,SRR496253,SRR496254,SRR579547,SRR579549,SRR579550,SRR594394,SRR594396,SRR594398,SRR594399,SRR594400,SRR594401,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594410,SRR594411,SRR594412,SRR594413,SRR594415,SRR594417,SRR636870,SRR636917,SRR636918,SRR636963,SRR649372,SRR652250,SRR652251,SRR652254,SRR850574,SRR850575,SRR850577,SRR850578,SRR850579,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,2,2,2,81,179,197,145,203,75,205,177,191,167,160,207,15,46,36,3,44,24,4,5,5,1,1,1,1,3,1,6,3,1,3,3,1,1,4,3,2,1,4,4,5,3,3,25,1,21,1,284,1,32,13,10,159,5,1596,2,8,2,1,78,496,1,2,1,1,1,2,2,1,5,8,4,6,8,3,2,5,4,6,11,6,6,2,4,18,19	0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000003459	ENSMUSE00001308034	ENSMUSE00001308034_SE_13	21_0	6515994	6515849
mus_musculus	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSE00001308034	ENSMUSE00001308034_SE_13	21_0	6515994	6515849	11	6515209	6515848	2	2	2964	36	34.46511627906977	86	ERR032203,ERR032204,ERR032205,ERR032207,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032233,ERR032238,SRR306766,SRR306767,SRR306768,SRR306769,SRR306771,SRR306772,SRR306774,SRR306776,SRR496220,SRR496223,SRR496224,SRR496253,SRR496254,SRR579547,SRR579549,SRR579550,SRR594394,SRR594397,SRR594398,SRR594399,SRR594400,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594411,SRR594412,SRR594413,SRR594415,SRR594417,SRR636869,SRR636870,SRR649372,SRR649373,SRR649374,SRR652250,SRR652251,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	3,1,2,4,57,93,121,125,119,94,90,94,93,82,75,115,5,25,12,5,15,9,2,4,4,3,1,1,3,1,3,1,1,1,2,1,1,4,4,1,4,2,5,4,18,1,30,2,269,1,24,9,7,87,3,598,7,5,5,72,459,1,1,3,1,6,2,1,3,6,2,3,3,3,1,1,3,4,3,6,7,2,5,1,5,2	0,0,0,0,2,4,3,0,5,3,2,2,4,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0	ENSMUST00000003459	ENSMUSE00001207089	ENSMUSE00001207089_SE_12	22_0	6515208	6515094
mus_musculus	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSE00001207089	ENSMUSE00001207089_SE_12	22_0	6515208	6515094	11	6514923	6515093	2	2	5298	1	53.51515151515153	99	ERR032203,ERR032205,ERR032207,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032233,ERR032238,SRR306762,SRR306766,SRR306768,SRR306769,SRR306771,SRR306772,SRR306773,SRR306774,SRR306776,SRR496223,SRR496224,SRR496225,SRR496234,SRR496236,SRR496248,SRR496253,SRR496254,SRR579547,SRR579549,SRR579550,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR636869,SRR636870,SRR636916,SRR636917,SRR649371,SRR649372,SRR649373,SRR649374,SRR652248,SRR652249,SRR652250,SRR652251,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,3,1,90,178,204,94,196,148,151,154,165,157,137,184,16,48,24,7,52,27,5,1,2,2,1,1,1,2,10,2,7,4,1,1,2,15,15,1,1,1,2,11,10,2,6,3,37,1,11,6,28,5,400,1,42,18,7,101,4,1350,2,13,1,4,2,199,3,789,1,2,2,1,1,4,4,8,1,1,1,3,5,7,2,5,2,7,8,6,3,4,6,10,7,4,2,2,8,11	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000003459	ENSMUSE00001223958	ENSMUSE00001223958_SE_11	14_0	6514922	6514752
mus_musculus	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSE00001308034	ENSMUSE00001308034_SE_13	21_0	6515994	6515849	11	6514923	6515848	2	2	2	0	2.0	1	ERR032215	2	0	ENSMUST00000003459	ENSMUSE00001223958	ENSMUSE00001223958_SE_11	14_0	6514922	6514752
mus_musculus	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSE00001223958	ENSMUSE00001223958_SE_11	14_0	6514922	6514752	11	6514538	6514751	2	2	3694	34	41.04444444444445	90	ERR032203,ERR032204,ERR032205,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032231,ERR032238,SRR306760,SRR306766,SRR306767,SRR306768,SRR306769,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496223,SRR496224,SRR496233,SRR496234,SRR496248,SRR496253,SRR496254,SRR579547,SRR579549,SRR579550,SRR594394,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594411,SRR594412,SRR594414,SRR594415,SRR594417,SRR636869,SRR636870,SRR636916,SRR636917,SRR649372,SRR649373,SRR649374,SRR652251,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,1,2,1,58,156,169,83,154,157,110,108,122,112,125,151,3,15,21,2,16,13,4,2,2,1,4,1,6,2,6,4,2,3,1,1,13,4,1,1,2,7,10,1,6,3,27,7,2,31,1,310,3,43,7,6,76,1,776,15,4,5,107,483,1,2,1,2,3,4,1,1,6,3,5,4,3,9,3,5,3,3,3,5,8,4,1,6,15,22	0,0,0,0,2,4,3,0,4,3,2,2,3,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000003459	ENSMUSE00001260739	ENSMUSE00001260739_SE_10	31_0	6514537	6514467
mus_musculus	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSE00001207089	ENSMUSE00001207089_SE_12	22_0	6515208	6515094	11	6514538	6515093	2	2	103	0	5.421052631578949	19	ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032222,ERR032223,ERR032226,SRR496254,SRR579549,SRR594406,SRR594408,SRR594417,SRR850575	10,2,3,7,11,4,9,7,9,9,1,5,1,1,1,2,11,9,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000003459	ENSMUSE00001260739	ENSMUSE00001260739_SE_10	31_0	6514537	6514467
mus_musculus	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSE00001308034	ENSMUSE00001308034_SE_13	21_0	6515994	6515849	11	6514538	6515848	2	2	1	0	1.0	1	ERR032218	1	0	ENSMUST00000003459	ENSMUSE00001260739	ENSMUSE00001260739_SE_10	31_0	6514537	6514467
mus_musculus	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSE00001282767	ENSMUSE00001282767_SE_15	24_0	6516864	6516748	11	6514538	6516747	2	2	1	0	1.0	1	ERR032217	1	0	ENSMUST00000003459	ENSMUSE00001260739	ENSMUSE00001260739_SE_10	31_0	6514537	6514467
mus_musculus	ENSMUSG00000020437							11	6512538	6512620	2	2	1	0	1.0	1	SRR594417	1	0	ENSMUST00000003459	ENSMUSE00001275305	ENSMUSE00001275305_SE_9	3_0	6512537	6512463
mus_musculus	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSE00001260739	ENSMUSE00001260739_SE_10	31_0	6514537	6514467	11	6512538	6514466	2	2	4187	11	43.61458333333334	96	ERR032203,ERR032204,ERR032205,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032238,SRR306761,SRR306763,SRR306766,SRR306767,SRR306768,SRR306769,SRR306771,SRR306772,SRR306773,SRR306774,SRR306776,SRR496223,SRR496224,SRR496226,SRR496233,SRR496234,SRR496253,SRR496254,SRR579547,SRR579549,SRR579550,SRR594394,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594411,SRR594412,SRR594415,SRR594417,SRR636868,SRR636870,SRR636917,SRR636962,SRR649372,SRR649373,SRR649374,SRR652249,SRR652250,SRR652251,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	2,3,2,2,1,78,159,197,2,155,168,147,160,117,164,142,189,5,23,26,6,15,12,4,1,2,1,1,2,1,1,7,1,12,2,4,6,1,3,1,11,5,1,1,1,6,2,14,4,2,24,6,1,18,2,416,2,49,11,12,136,7,801,22,1,105,534,1,1,1,1,3,4,4,1,1,1,6,5,8,10,6,11,3,5,6,5,1,6,17,9,6,3,4,16,23	0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000003459	ENSMUSE00001275305	ENSMUSE00001275305_SE_9	3_0	6512537	6512463
mus_musculus	ENSMUSG00000020437	ENSMUST00000003459	ENSMUSE00001308034	ENSMUSE00001308034_SE_13	21_0	6515994	6515849	11	6512538	6515848	2	2	45	0	2.5	18	ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032217,ERR032218,ERR032219,ERR032220,ERR032222,ERR032223,ERR032225,SRR306771,SRR579549,SRR594408,SRR594415,SRR594417	3,3,2,1,1,9,2,2,5,2,1,1,1,1,1,5,1,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000003459	ENSMUSE00001275305	ENSMUSE00001275305_SE_9	3_0	6512537	6512463
