Species	GeneID_5p	TranscriptID_5p	ProteinID_5p	Strand_5p	ExonID_5p	ExonRegionStart_5p	ExonRegionEnd_5p	ExonRank_5p	cDNA_CodingStart_5p	cDNA_CodingEnd_5p	GenomicCodingStart_5p	GenomicCodingEnd_5p	StartPhase_5p	EndPhase_5p	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	GeneID_3p	TranscriptID_3p	ProteinID_3p	Strand_3p	ExonID_3p	ExonRegionStart_3p	ExonRegionEnd_3p	ExonRank_3p	cDNA_CodingStart_3p	cDNA_CodingEnd_3p	GenomicCodingStart_3p	GenomicCodingEnd_3p	StartPhase_3p	EndPhase_3p	chr
mus_musculus	ENSMUSG00000066952	ENSMUST00000197773		1	ENSMUSE00001214154	114362109	114362208	7					-1	-1	114362209	114362990	1	1	245	0	3.769230769230768	65	ERR032211,ERR032213,ERR032215,ERR032218,ERR032220,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032232,ERR032233,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306762,SRR306763,SRR306765,SRR306771,SRR306775,SRR306776,SRR496250,SRR579545,SRR579546,SRR579548,SRR594393,SRR594398,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594415,SRR594417,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649375,SRR652245,SRR652246,SRR652252,SRR652253,SRR652254,SRR850580,SRR850584,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	4,2,1,4,2,6,3,1,4,1,1,2,2,2,5,1,1,1,2,1,1,1,1,4,1,3,5,8,3,2,9,16,12,1,1,4,1,25,33,1,1,7,3,3,1,1,1,3,3,1,4,1,2,6,5,10,1,1,2,1,1,3,2,2,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000066952	ENSMUST00000169347	ENSMUSP00000132905	1	ENSMUSE00001301925	114362991	114363235	32	3301	3324	114362991	114363014	0	-1	5
mus_musculus	ENSMUSG00000066952	ENSMUST00000197773		1	ENSMUSE00001214154	114362109	114362208	7					-1	-1	114362209	114362990	1	1	245	0	3.769230769230768	65	ERR032211,ERR032213,ERR032215,ERR032218,ERR032220,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032232,ERR032233,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306762,SRR306763,SRR306765,SRR306771,SRR306775,SRR306776,SRR496250,SRR579545,SRR579546,SRR579548,SRR594393,SRR594398,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594415,SRR594417,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649375,SRR652245,SRR652246,SRR652252,SRR652253,SRR652254,SRR850580,SRR850584,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	4,2,1,4,2,6,3,1,4,1,1,2,2,2,5,1,1,1,2,1,1,1,1,4,1,3,5,8,3,2,9,16,12,1,1,4,1,25,33,1,1,7,3,3,1,1,1,3,3,1,4,1,2,6,5,10,1,1,2,1,1,3,2,2,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000066952	ENSMUST00000124316	ENSMUSP00000118824	1	ENSMUSE00001348574	114362991	114363014	29	2854	2877	114362991	114363014	0	0	5
mus_musculus	ENSMUSG00000066952	ENSMUST00000197773		1	ENSMUSE00001214154	114362109	114362208	7					-1	-1	114362209	114362990	1	1	245	0	3.769230769230768	65	ERR032211,ERR032213,ERR032215,ERR032218,ERR032220,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032232,ERR032233,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306762,SRR306763,SRR306765,SRR306771,SRR306775,SRR306776,SRR496250,SRR579545,SRR579546,SRR579548,SRR594393,SRR594398,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594415,SRR594417,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649375,SRR652245,SRR652246,SRR652252,SRR652253,SRR652254,SRR850580,SRR850584,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	4,2,1,4,2,6,3,1,4,1,1,2,2,2,5,1,1,1,2,1,1,1,1,4,1,3,5,8,3,2,9,16,12,1,1,4,1,25,33,1,1,7,3,3,1,1,1,3,3,1,4,1,2,6,5,10,1,1,2,1,1,3,2,2,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000066952	ENSMUST00000152694		1	ENSMUSE00001270020	114362991	114364576	9					-1	-1	5
mus_musculus	ENSMUSG00000066952	ENSMUST00000197773		1	ENSMUSE00001214154	114362109	114362208	7					-1	-1	114362209	114362990	1	1	245	0	3.769230769230768	65	ERR032211,ERR032213,ERR032215,ERR032218,ERR032220,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032232,ERR032233,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306762,SRR306763,SRR306765,SRR306771,SRR306775,SRR306776,SRR496250,SRR579545,SRR579546,SRR579548,SRR594393,SRR594398,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594415,SRR594417,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649375,SRR652245,SRR652246,SRR652252,SRR652253,SRR652254,SRR850580,SRR850584,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	4,2,1,4,2,6,3,1,4,1,1,2,2,2,5,1,1,1,2,1,1,1,1,4,1,3,5,8,3,2,9,16,12,1,1,4,1,25,33,1,1,7,3,3,1,1,1,3,3,1,4,1,2,6,5,10,1,1,2,1,1,3,2,2,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000066952	ENSMUST00000197773		1	ENSMUSE00001352209	114362991	114363320	8					-1	-1	5
mus_musculus	ENSMUSG00000066952	ENSMUST00000197773		1	ENSMUSE00001214154	114362109	114362208	7					-1	-1	114362209	114362990	1	1	245	0	3.769230769230768	65	ERR032211,ERR032213,ERR032215,ERR032218,ERR032220,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032232,ERR032233,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306762,SRR306763,SRR306765,SRR306771,SRR306775,SRR306776,SRR496250,SRR579545,SRR579546,SRR579548,SRR594393,SRR594398,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594415,SRR594417,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649375,SRR652245,SRR652246,SRR652252,SRR652253,SRR652254,SRR850580,SRR850584,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	4,2,1,4,2,6,3,1,4,1,1,2,2,2,5,1,1,1,2,1,1,1,1,4,1,3,5,8,3,2,9,16,12,1,1,4,1,25,33,1,1,7,3,3,1,1,1,3,3,1,4,1,2,6,5,10,1,1,2,1,1,3,2,2,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000066952	ENSMUST00000196467	ENSMUSP00000144133	1	ENSMUSE00001360595	114362991	114363320	10	879	902	114362991	114363014	0	-1	5
mus_musculus	ENSMUSG00000066952	ENSMUST00000197773		1	ENSMUSE00001214154	114362109	114362208	7					-1	-1	114362209	114362990	1	1	245	0	3.769230769230768	65	ERR032211,ERR032213,ERR032215,ERR032218,ERR032220,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032232,ERR032233,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306762,SRR306763,SRR306765,SRR306771,SRR306775,SRR306776,SRR496250,SRR579545,SRR579546,SRR579548,SRR594393,SRR594398,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594415,SRR594417,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649375,SRR652245,SRR652246,SRR652252,SRR652253,SRR652254,SRR850580,SRR850584,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	4,2,1,4,2,6,3,1,4,1,1,2,2,2,5,1,1,1,2,1,1,1,1,4,1,3,5,8,3,2,9,16,12,1,1,4,1,25,33,1,1,7,3,3,1,1,1,3,3,1,4,1,2,6,5,10,1,1,2,1,1,3,2,2,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000066952	ENSMUST00000199567	ENSMUSP00000144492	1	ENSMUSE00001360595	114362991	114363320	10	978	1001	114362991	114363014	0	-1	5
mus_musculus	ENSMUSG00000066952	ENSMUST00000197773		1	ENSMUSE00001214154	114362109	114362208	7					-1	-1	114362209	114362990	1	1	245	0	3.769230769230768	65	ERR032211,ERR032213,ERR032215,ERR032218,ERR032220,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032232,ERR032233,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306762,SRR306763,SRR306765,SRR306771,SRR306775,SRR306776,SRR496250,SRR579545,SRR579546,SRR579548,SRR594393,SRR594398,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594415,SRR594417,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649375,SRR652245,SRR652246,SRR652252,SRR652253,SRR652254,SRR850580,SRR850584,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	4,2,1,4,2,6,3,1,4,1,1,2,2,2,5,1,1,1,2,1,1,1,1,4,1,3,5,8,3,2,9,16,12,1,1,4,1,25,33,1,1,7,3,3,1,1,1,3,3,1,4,1,2,6,5,10,1,1,2,1,1,3,2,2,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000066952	ENSMUST00000196676	ENSMUSP00000144682	1	ENSMUSE00001360595	114362991	114363320	10	927	950	114362991	114363014	0	-1	5
mus_musculus	ENSMUSG00000066952	ENSMUST00000197773		1	ENSMUSE00001214154	114362109	114362208	7					-1	-1	114362209	114362990	1	1	245	0	3.769230769230768	65	ERR032211,ERR032213,ERR032215,ERR032218,ERR032220,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032232,ERR032233,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306762,SRR306763,SRR306765,SRR306771,SRR306775,SRR306776,SRR496250,SRR579545,SRR579546,SRR579548,SRR594393,SRR594398,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594415,SRR594417,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649375,SRR652245,SRR652246,SRR652252,SRR652253,SRR652254,SRR850580,SRR850584,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	4,2,1,4,2,6,3,1,4,1,1,2,2,2,5,1,1,1,2,1,1,1,1,4,1,3,5,8,3,2,9,16,12,1,1,4,1,25,33,1,1,7,3,3,1,1,1,3,3,1,4,1,2,6,5,10,1,1,2,1,1,3,2,2,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000066952	ENSMUST00000202006	ENSMUSP00000144110	1	ENSMUSE00001361916	114362991	114364576	31	3046	3069	114362991	114363014	0	-1	5
mus_musculus	ENSMUSG00000066952	ENSMUST00000196467	ENSMUSP00000144133	1	ENSMUSE00001356857	114362109	114362208	9	779	878	114362109	114362208	2	0	114362209	114362990	1	1	245	0	3.769230769230768	65	ERR032211,ERR032213,ERR032215,ERR032218,ERR032220,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032232,ERR032233,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306762,SRR306763,SRR306765,SRR306771,SRR306775,SRR306776,SRR496250,SRR579545,SRR579546,SRR579548,SRR594393,SRR594398,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594415,SRR594417,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649375,SRR652245,SRR652246,SRR652252,SRR652253,SRR652254,SRR850580,SRR850584,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	4,2,1,4,2,6,3,1,4,1,1,2,2,2,5,1,1,1,2,1,1,1,1,4,1,3,5,8,3,2,9,16,12,1,1,4,1,25,33,1,1,7,3,3,1,1,1,3,3,1,4,1,2,6,5,10,1,1,2,1,1,3,2,2,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000066952	ENSMUST00000169347	ENSMUSP00000132905	1	ENSMUSE00001301925	114362991	114363235	32	3301	3324	114362991	114363014	0	-1	5
mus_musculus	ENSMUSG00000066952	ENSMUST00000196467	ENSMUSP00000144133	1	ENSMUSE00001356857	114362109	114362208	9	779	878	114362109	114362208	2	0	114362209	114362990	1	1	245	0	3.769230769230768	65	ERR032211,ERR032213,ERR032215,ERR032218,ERR032220,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032232,ERR032233,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306762,SRR306763,SRR306765,SRR306771,SRR306775,SRR306776,SRR496250,SRR579545,SRR579546,SRR579548,SRR594393,SRR594398,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594415,SRR594417,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649375,SRR652245,SRR652246,SRR652252,SRR652253,SRR652254,SRR850580,SRR850584,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	4,2,1,4,2,6,3,1,4,1,1,2,2,2,5,1,1,1,2,1,1,1,1,4,1,3,5,8,3,2,9,16,12,1,1,4,1,25,33,1,1,7,3,3,1,1,1,3,3,1,4,1,2,6,5,10,1,1,2,1,1,3,2,2,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000066952	ENSMUST00000124316	ENSMUSP00000118824	1	ENSMUSE00001348574	114362991	114363014	29	2854	2877	114362991	114363014	0	0	5
mus_musculus	ENSMUSG00000066952	ENSMUST00000196467	ENSMUSP00000144133	1	ENSMUSE00001356857	114362109	114362208	9	779	878	114362109	114362208	2	0	114362209	114362990	1	1	245	0	3.769230769230768	65	ERR032211,ERR032213,ERR032215,ERR032218,ERR032220,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032232,ERR032233,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306762,SRR306763,SRR306765,SRR306771,SRR306775,SRR306776,SRR496250,SRR579545,SRR579546,SRR579548,SRR594393,SRR594398,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594415,SRR594417,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649375,SRR652245,SRR652246,SRR652252,SRR652253,SRR652254,SRR850580,SRR850584,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	4,2,1,4,2,6,3,1,4,1,1,2,2,2,5,1,1,1,2,1,1,1,1,4,1,3,5,8,3,2,9,16,12,1,1,4,1,25,33,1,1,7,3,3,1,1,1,3,3,1,4,1,2,6,5,10,1,1,2,1,1,3,2,2,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000066952	ENSMUST00000152694		1	ENSMUSE00001270020	114362991	114364576	9					-1	-1	5
mus_musculus	ENSMUSG00000066952	ENSMUST00000196467	ENSMUSP00000144133	1	ENSMUSE00001356857	114362109	114362208	9	779	878	114362109	114362208	2	0	114362209	114362990	1	1	245	0	3.769230769230768	65	ERR032211,ERR032213,ERR032215,ERR032218,ERR032220,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032232,ERR032233,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306762,SRR306763,SRR306765,SRR306771,SRR306775,SRR306776,SRR496250,SRR579545,SRR579546,SRR579548,SRR594393,SRR594398,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594415,SRR594417,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649375,SRR652245,SRR652246,SRR652252,SRR652253,SRR652254,SRR850580,SRR850584,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	4,2,1,4,2,6,3,1,4,1,1,2,2,2,5,1,1,1,2,1,1,1,1,4,1,3,5,8,3,2,9,16,12,1,1,4,1,25,33,1,1,7,3,3,1,1,1,3,3,1,4,1,2,6,5,10,1,1,2,1,1,3,2,2,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000066952	ENSMUST00000197773		1	ENSMUSE00001352209	114362991	114363320	8					-1	-1	5
mus_musculus	ENSMUSG00000066952	ENSMUST00000196467	ENSMUSP00000144133	1	ENSMUSE00001356857	114362109	114362208	9	779	878	114362109	114362208	2	0	114362209	114362990	1	1	245	0	3.769230769230768	65	ERR032211,ERR032213,ERR032215,ERR032218,ERR032220,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032232,ERR032233,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306762,SRR306763,SRR306765,SRR306771,SRR306775,SRR306776,SRR496250,SRR579545,SRR579546,SRR579548,SRR594393,SRR594398,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594415,SRR594417,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649375,SRR652245,SRR652246,SRR652252,SRR652253,SRR652254,SRR850580,SRR850584,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	4,2,1,4,2,6,3,1,4,1,1,2,2,2,5,1,1,1,2,1,1,1,1,4,1,3,5,8,3,2,9,16,12,1,1,4,1,25,33,1,1,7,3,3,1,1,1,3,3,1,4,1,2,6,5,10,1,1,2,1,1,3,2,2,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000066952	ENSMUST00000196467	ENSMUSP00000144133	1	ENSMUSE00001360595	114362991	114363320	10	879	902	114362991	114363014	0	-1	5
mus_musculus	ENSMUSG00000066952	ENSMUST00000196467	ENSMUSP00000144133	1	ENSMUSE00001356857	114362109	114362208	9	779	878	114362109	114362208	2	0	114362209	114362990	1	1	245	0	3.769230769230768	65	ERR032211,ERR032213,ERR032215,ERR032218,ERR032220,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032232,ERR032233,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306762,SRR306763,SRR306765,SRR306771,SRR306775,SRR306776,SRR496250,SRR579545,SRR579546,SRR579548,SRR594393,SRR594398,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594415,SRR594417,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649375,SRR652245,SRR652246,SRR652252,SRR652253,SRR652254,SRR850580,SRR850584,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	4,2,1,4,2,6,3,1,4,1,1,2,2,2,5,1,1,1,2,1,1,1,1,4,1,3,5,8,3,2,9,16,12,1,1,4,1,25,33,1,1,7,3,3,1,1,1,3,3,1,4,1,2,6,5,10,1,1,2,1,1,3,2,2,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000066952	ENSMUST00000199567	ENSMUSP00000144492	1	ENSMUSE00001360595	114362991	114363320	10	978	1001	114362991	114363014	0	-1	5
mus_musculus	ENSMUSG00000066952	ENSMUST00000196467	ENSMUSP00000144133	1	ENSMUSE00001356857	114362109	114362208	9	779	878	114362109	114362208	2	0	114362209	114362990	1	1	245	0	3.769230769230768	65	ERR032211,ERR032213,ERR032215,ERR032218,ERR032220,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032232,ERR032233,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306762,SRR306763,SRR306765,SRR306771,SRR306775,SRR306776,SRR496250,SRR579545,SRR579546,SRR579548,SRR594393,SRR594398,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594415,SRR594417,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649375,SRR652245,SRR652246,SRR652252,SRR652253,SRR652254,SRR850580,SRR850584,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	4,2,1,4,2,6,3,1,4,1,1,2,2,2,5,1,1,1,2,1,1,1,1,4,1,3,5,8,3,2,9,16,12,1,1,4,1,25,33,1,1,7,3,3,1,1,1,3,3,1,4,1,2,6,5,10,1,1,2,1,1,3,2,2,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000066952	ENSMUST00000196676	ENSMUSP00000144682	1	ENSMUSE00001360595	114362991	114363320	10	927	950	114362991	114363014	0	-1	5
mus_musculus	ENSMUSG00000066952	ENSMUST00000196467	ENSMUSP00000144133	1	ENSMUSE00001356857	114362109	114362208	9	779	878	114362109	114362208	2	0	114362209	114362990	1	1	245	0	3.769230769230768	65	ERR032211,ERR032213,ERR032215,ERR032218,ERR032220,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032232,ERR032233,ERR032235,ERR032236,ERR032237,SRR306757,SRR306758,SRR306759,SRR306762,SRR306763,SRR306765,SRR306771,SRR306775,SRR306776,SRR496250,SRR579545,SRR579546,SRR579548,SRR594393,SRR594398,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594415,SRR594417,SRR594418,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649375,SRR652245,SRR652246,SRR652252,SRR652253,SRR652254,SRR850580,SRR850584,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	4,2,1,4,2,6,3,1,4,1,1,2,2,2,5,1,1,1,2,1,1,1,1,4,1,3,5,8,3,2,9,16,12,1,1,4,1,25,33,1,1,7,3,3,1,1,1,3,3,1,4,1,2,6,5,10,1,1,2,1,1,3,2,2,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUSG00000066952	ENSMUST00000202006	ENSMUSP00000144110	1	ENSMUSE00001361916	114362991	114364576	31	3046	3069	114362991	114363014	0	-1	5
