Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
mus_musculus	ENSMUSG00000066952	ENSMUST00000199567	ENSMUSE00001287626	ENSMUSE00001287626_SE_1	16_2	114359511	114359604	5	114359605	114359743	1	1	311	0	4.784615384615384	65	ERR032211,ERR032212,ERR032213,ERR032215,ERR032216,ERR032217,ERR032218,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032231,ERR032232,ERR032233,ERR032235,ERR032237,SRR306761,SRR306763,SRR306766,SRR306774,SRR306775,SRR306776,SRR496230,SRR496232,SRR496233,SRR496234,SRR496252,SRR579545,SRR579546,SRR594393,SRR594394,SRR594396,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594415,SRR594417,SRR636962,SRR649372,SRR649375,SRR652247,SRR652252,SRR652253,SRR652254,SRR850582,SRR850585,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,12,2,2,1,1,1,1,3,9,10,1,7,5,4,2,3,2,2,3,1,1,1,2,3,1,1,2,5,2,13,10,3,5,1,4,1,14,15,20,5,1,17,1,19,35,1,9,7,8,2,2,2,1,2,2,3,2,1,2,2,6,2,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000196676	ENSMUSE00001229915	ENSMUSE00001229915_SE_2	29_0	114359744	114359799
mus_musculus	ENSMUSG00000066952	ENSMUST00000199567	ENSMUSE00001287626	ENSMUSE00001287626_SE_1	16_2	114359511	114359604	5	114359605	114359743	1	1	311	0	4.784615384615384	65	ERR032211,ERR032212,ERR032213,ERR032215,ERR032216,ERR032217,ERR032218,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032231,ERR032232,ERR032233,ERR032235,ERR032237,SRR306761,SRR306763,SRR306766,SRR306774,SRR306775,SRR306776,SRR496230,SRR496232,SRR496233,SRR496234,SRR496252,SRR579545,SRR579546,SRR594393,SRR594394,SRR594396,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594415,SRR594417,SRR636962,SRR649372,SRR649375,SRR652247,SRR652252,SRR652253,SRR652254,SRR850582,SRR850585,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,12,2,2,1,1,1,1,3,9,10,1,7,5,4,2,3,2,2,3,1,1,1,2,3,1,1,2,5,2,13,10,3,5,1,4,1,14,15,20,5,1,17,1,19,35,1,9,7,8,2,2,2,1,2,2,3,2,1,2,2,6,2,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000199567	ENSMUSE00001229915	ENSMUSE00001229915_SE_2	29_0	114359744	114359799
mus_musculus	ENSMUSG00000066952	ENSMUST00000196467	ENSMUSE00001287626	ENSMUSE00001287626_SE_1	16_2	114359511	114359604	5	114359605	114360484	1	1	6	0	1.2	5	SRR306759,SRR594402,SRR594409,SRR636963,SRR652254	1,2,1,1,1	0,0,0,0,0	ENSMUST00000196676	ENSMUSE00001206949	ENSMUSE00001206949_SE_3	5_0	114360485	114360556
mus_musculus	ENSMUSG00000066952	ENSMUST00000196467	ENSMUSE00001287626	ENSMUSE00001287626_SE_1	16_2	114359511	114359604	5	114359605	114360484	1	1	6	0	1.2	5	SRR306759,SRR594402,SRR594409,SRR636963,SRR652254	1,2,1,1,1	0,0,0,0,0	ENSMUST00000199567	ENSMUSE00001206949	ENSMUSE00001206949_SE_3	5_0	114360485	114360556
mus_musculus	ENSMUSG00000066952	ENSMUST00000196676	ENSMUSE00001287626	ENSMUSE00001287626_SE_1	16_2	114359511	114359604	5	114359605	114360484	1	1	6	0	1.2	5	SRR306759,SRR594402,SRR594409,SRR636963,SRR652254	1,2,1,1,1	0,0,0,0,0	ENSMUST00000196676	ENSMUSE00001206949	ENSMUSE00001206949_SE_3	5_0	114360485	114360556
mus_musculus	ENSMUSG00000066952	ENSMUST00000196676	ENSMUSE00001287626	ENSMUSE00001287626_SE_1	16_2	114359511	114359604	5	114359605	114360484	1	1	6	0	1.2	5	SRR306759,SRR594402,SRR594409,SRR636963,SRR652254	1,2,1,1,1	0,0,0,0,0	ENSMUST00000199567	ENSMUSE00001206949	ENSMUSE00001206949_SE_3	5_0	114360485	114360556
mus_musculus	ENSMUSG00000066952	ENSMUST00000199567	ENSMUSE00001287626	ENSMUSE00001287626_SE_1	16_2	114359511	114359604	5	114359605	114360484	1	1	6	0	1.2	5	SRR306759,SRR594402,SRR594409,SRR636963,SRR652254	1,2,1,1,1	0,0,0,0,0	ENSMUST00000196676	ENSMUSE00001206949	ENSMUSE00001206949_SE_3	5_0	114360485	114360556
mus_musculus	ENSMUSG00000066952	ENSMUST00000199567	ENSMUSE00001287626	ENSMUSE00001287626_SE_1	16_2	114359511	114359604	5	114359605	114360484	1	1	6	0	1.2	5	SRR306759,SRR594402,SRR594409,SRR636963,SRR652254	1,2,1,1,1	0,0,0,0,0	ENSMUST00000199567	ENSMUSE00001206949	ENSMUSE00001206949_SE_3	5_0	114360485	114360556
mus_musculus	ENSMUSG00000066952	ENSMUST00000196467	ENSMUSE00001229915	ENSMUSE00001229915_SE_2	29_0	114359744	114359799	5	114359800	114360129	1	1	1	0	1.0	1	SRR594406	1	0						
mus_musculus	ENSMUSG00000066952	ENSMUST00000196676	ENSMUSE00001229915	ENSMUSE00001229915_SE_2	29_0	114359744	114359799	5	114359800	114360129	1	1	1	0	1.0	1	SRR594406	1	0						
mus_musculus	ENSMUSG00000066952	ENSMUST00000199567	ENSMUSE00001229915	ENSMUSE00001229915_SE_2	29_0	114359744	114359799	5	114359800	114360129	1	1	1	0	1.0	1	SRR594406	1	0						
mus_musculus	ENSMUSG00000066952	ENSMUST00000196467	ENSMUSE00001229915	ENSMUSE00001229915_SE_2	29_0	114359744	114359799	5	114359800	114360484	1	1	219	0	3.7758620689655173	58	ERR032209,ERR032210,ERR032213,ERR032215,ERR032216,ERR032217,ERR032219,ERR032220,ERR032222,ERR032223,ERR032225,ERR032227,ERR032232,ERR032234,ERR032237,SRR306757,SRR306760,SRR306761,SRR306766,SRR306768,SRR306775,SRR306776,SRR496234,SRR496252,SRR579545,SRR579546,SRR594393,SRR594394,SRR594398,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594408,SRR594409,SRR594410,SRR594411,SRR594415,SRR594417,SRR594418,SRR636963,SRR649372,SRR649375,SRR652252,SRR652254,SRR850577,SRR850579,SRR850580,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943345	1,2,1,1,2,1,2,1,3,1,3,1,3,5,1,1,1,1,1,1,2,5,2,1,13,10,3,3,2,5,14,14,1,1,12,13,36,2,3,2,7,2,1,1,1,1,3,2,1,1,2,1,1,1,1,6,4,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000196676	ENSMUSE00001206949	ENSMUSE00001206949_SE_3	5_0	114360485	114360556
mus_musculus	ENSMUSG00000066952	ENSMUST00000196467	ENSMUSE00001229915	ENSMUSE00001229915_SE_2	29_0	114359744	114359799	5	114359800	114360484	1	1	219	0	3.7758620689655173	58	ERR032209,ERR032210,ERR032213,ERR032215,ERR032216,ERR032217,ERR032219,ERR032220,ERR032222,ERR032223,ERR032225,ERR032227,ERR032232,ERR032234,ERR032237,SRR306757,SRR306760,SRR306761,SRR306766,SRR306768,SRR306775,SRR306776,SRR496234,SRR496252,SRR579545,SRR579546,SRR594393,SRR594394,SRR594398,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594408,SRR594409,SRR594410,SRR594411,SRR594415,SRR594417,SRR594418,SRR636963,SRR649372,SRR649375,SRR652252,SRR652254,SRR850577,SRR850579,SRR850580,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943345	1,2,1,1,2,1,2,1,3,1,3,1,3,5,1,1,1,1,1,1,2,5,2,1,13,10,3,3,2,5,14,14,1,1,12,13,36,2,3,2,7,2,1,1,1,1,3,2,1,1,2,1,1,1,1,6,4,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000199567	ENSMUSE00001206949	ENSMUSE00001206949_SE_3	5_0	114360485	114360556
mus_musculus	ENSMUSG00000066952	ENSMUST00000196676	ENSMUSE00001229915	ENSMUSE00001229915_SE_2	29_0	114359744	114359799	5	114359800	114360484	1	1	219	0	3.7758620689655173	58	ERR032209,ERR032210,ERR032213,ERR032215,ERR032216,ERR032217,ERR032219,ERR032220,ERR032222,ERR032223,ERR032225,ERR032227,ERR032232,ERR032234,ERR032237,SRR306757,SRR306760,SRR306761,SRR306766,SRR306768,SRR306775,SRR306776,SRR496234,SRR496252,SRR579545,SRR579546,SRR594393,SRR594394,SRR594398,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594408,SRR594409,SRR594410,SRR594411,SRR594415,SRR594417,SRR594418,SRR636963,SRR649372,SRR649375,SRR652252,SRR652254,SRR850577,SRR850579,SRR850580,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943345	1,2,1,1,2,1,2,1,3,1,3,1,3,5,1,1,1,1,1,1,2,5,2,1,13,10,3,3,2,5,14,14,1,1,12,13,36,2,3,2,7,2,1,1,1,1,3,2,1,1,2,1,1,1,1,6,4,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000196676	ENSMUSE00001206949	ENSMUSE00001206949_SE_3	5_0	114360485	114360556
mus_musculus	ENSMUSG00000066952	ENSMUST00000196676	ENSMUSE00001229915	ENSMUSE00001229915_SE_2	29_0	114359744	114359799	5	114359800	114360484	1	1	219	0	3.7758620689655173	58	ERR032209,ERR032210,ERR032213,ERR032215,ERR032216,ERR032217,ERR032219,ERR032220,ERR032222,ERR032223,ERR032225,ERR032227,ERR032232,ERR032234,ERR032237,SRR306757,SRR306760,SRR306761,SRR306766,SRR306768,SRR306775,SRR306776,SRR496234,SRR496252,SRR579545,SRR579546,SRR594393,SRR594394,SRR594398,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594408,SRR594409,SRR594410,SRR594411,SRR594415,SRR594417,SRR594418,SRR636963,SRR649372,SRR649375,SRR652252,SRR652254,SRR850577,SRR850579,SRR850580,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943345	1,2,1,1,2,1,2,1,3,1,3,1,3,5,1,1,1,1,1,1,2,5,2,1,13,10,3,3,2,5,14,14,1,1,12,13,36,2,3,2,7,2,1,1,1,1,3,2,1,1,2,1,1,1,1,6,4,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000199567	ENSMUSE00001206949	ENSMUSE00001206949_SE_3	5_0	114360485	114360556
mus_musculus	ENSMUSG00000066952	ENSMUST00000199567	ENSMUSE00001229915	ENSMUSE00001229915_SE_2	29_0	114359744	114359799	5	114359800	114360484	1	1	219	0	3.7758620689655173	58	ERR032209,ERR032210,ERR032213,ERR032215,ERR032216,ERR032217,ERR032219,ERR032220,ERR032222,ERR032223,ERR032225,ERR032227,ERR032232,ERR032234,ERR032237,SRR306757,SRR306760,SRR306761,SRR306766,SRR306768,SRR306775,SRR306776,SRR496234,SRR496252,SRR579545,SRR579546,SRR594393,SRR594394,SRR594398,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594408,SRR594409,SRR594410,SRR594411,SRR594415,SRR594417,SRR594418,SRR636963,SRR649372,SRR649375,SRR652252,SRR652254,SRR850577,SRR850579,SRR850580,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943345	1,2,1,1,2,1,2,1,3,1,3,1,3,5,1,1,1,1,1,1,2,5,2,1,13,10,3,3,2,5,14,14,1,1,12,13,36,2,3,2,7,2,1,1,1,1,3,2,1,1,2,1,1,1,1,6,4,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000196676	ENSMUSE00001206949	ENSMUSE00001206949_SE_3	5_0	114360485	114360556
mus_musculus	ENSMUSG00000066952	ENSMUST00000199567	ENSMUSE00001229915	ENSMUSE00001229915_SE_2	29_0	114359744	114359799	5	114359800	114360484	1	1	219	0	3.7758620689655173	58	ERR032209,ERR032210,ERR032213,ERR032215,ERR032216,ERR032217,ERR032219,ERR032220,ERR032222,ERR032223,ERR032225,ERR032227,ERR032232,ERR032234,ERR032237,SRR306757,SRR306760,SRR306761,SRR306766,SRR306768,SRR306775,SRR306776,SRR496234,SRR496252,SRR579545,SRR579546,SRR594393,SRR594394,SRR594398,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594406,SRR594408,SRR594409,SRR594410,SRR594411,SRR594415,SRR594417,SRR594418,SRR636963,SRR649372,SRR649375,SRR652252,SRR652254,SRR850577,SRR850579,SRR850580,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943345	1,2,1,1,2,1,2,1,3,1,3,1,3,5,1,1,1,1,1,1,2,5,2,1,13,10,3,3,2,5,14,14,1,1,12,13,36,2,3,2,7,2,1,1,1,1,3,2,1,1,2,1,1,1,1,6,4,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000199567	ENSMUSE00001206949	ENSMUSE00001206949_SE_3	5_0	114360485	114360556
mus_musculus	ENSMUSG00000066952	ENSMUST00000196467	ENSMUSE00001229915	ENSMUSE00001229915_SE_2	29_0	114359744	114359799	5	114359800	114360556	1	1	0	2	0.0	1	SRR594401	0	2	ENSMUST00000196467	ENSMUSE00001348168	ENSMUSE00001206949_SE_4/ENSMUSE00001348168_SE_4	5_1	114360557	114360620
mus_musculus	ENSMUSG00000066952	ENSMUST00000196676	ENSMUSE00001229915	ENSMUSE00001229915_SE_2	29_0	114359744	114359799	5	114359800	114360556	1	1	0	2	0.0	1	SRR594401	0	2	ENSMUST00000196467	ENSMUSE00001348168	ENSMUSE00001206949_SE_4/ENSMUSE00001348168_SE_4	5_1	114360557	114360620
mus_musculus	ENSMUSG00000066952	ENSMUST00000199567	ENSMUSE00001229915	ENSMUSE00001229915_SE_2	29_0	114359744	114359799	5	114359800	114360556	1	1	0	2	0.0	1	SRR594401	0	2	ENSMUST00000196467	ENSMUSE00001348168	ENSMUSE00001206949_SE_4/ENSMUSE00001348168_SE_4	5_1	114360557	114360620
mus_musculus	ENSMUSG00000066952	ENSMUST00000196467	ENSMUSE00001348168	ENSMUSE00001206949_SE_4/ENSMUSE00001348168_SE_4	5_1	114360557	114360620	5	114360621	114361042	1	1	257	0	4.35593220338983	59	ERR032211,ERR032213,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032232,ERR032233,ERR032234,ERR032235,SRR306758,SRR306759,SRR306761,SRR306762,SRR306763,SRR306766,SRR306771,SRR306775,SRR306776,SRR496230,SRR496233,SRR496234,SRR496252,SRR594393,SRR594394,SRR594395,SRR594398,SRR594400,SRR594401,SRR594402,SRR594403,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636963,SRR652252,SRR652253,SRR652254,SRR850574,SRR850583,SRR850584,SRR850587,SRR943342,SRR943343,SRR943344,SRR943345	3,1,2,3,1,2,1,7,4,8,6,5,1,2,4,2,1,1,1,2,1,1,1,5,2,1,1,1,2,6,1,2,2,11,25,15,4,13,1,26,28,2,8,1,9,2,1,3,3,3,2,2,1,2,1,4,3,2,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000196467	ENSMUSE00000736471	ENSMUSE00000736471_SE_5	15_2	114361043	114361113
mus_musculus	ENSMUSG00000066952	ENSMUST00000196467	ENSMUSE00001348168	ENSMUSE00001206949_SE_4/ENSMUSE00001348168_SE_4	5_1	114360557	114360620	5	114360621	114361042	1	1	257	0	4.35593220338983	59	ERR032211,ERR032213,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032232,ERR032233,ERR032234,ERR032235,SRR306758,SRR306759,SRR306761,SRR306762,SRR306763,SRR306766,SRR306771,SRR306775,SRR306776,SRR496230,SRR496233,SRR496234,SRR496252,SRR594393,SRR594394,SRR594395,SRR594398,SRR594400,SRR594401,SRR594402,SRR594403,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636963,SRR652252,SRR652253,SRR652254,SRR850574,SRR850583,SRR850584,SRR850587,SRR943342,SRR943343,SRR943344,SRR943345	3,1,2,3,1,2,1,7,4,8,6,5,1,2,4,2,1,1,1,2,1,1,1,5,2,1,1,1,2,6,1,2,2,11,25,15,4,13,1,26,28,2,8,1,9,2,1,3,3,3,2,2,1,2,1,4,3,2,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000196676	ENSMUSE00000736471	ENSMUSE00000736471_SE_5	15_2	114361043	114361113
mus_musculus	ENSMUSG00000066952	ENSMUST00000196467	ENSMUSE00001348168	ENSMUSE00001206949_SE_4/ENSMUSE00001348168_SE_4	5_1	114360557	114360620	5	114360621	114361042	1	1	257	0	4.35593220338983	59	ERR032211,ERR032213,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032232,ERR032233,ERR032234,ERR032235,SRR306758,SRR306759,SRR306761,SRR306762,SRR306763,SRR306766,SRR306771,SRR306775,SRR306776,SRR496230,SRR496233,SRR496234,SRR496252,SRR594393,SRR594394,SRR594395,SRR594398,SRR594400,SRR594401,SRR594402,SRR594403,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636963,SRR652252,SRR652253,SRR652254,SRR850574,SRR850583,SRR850584,SRR850587,SRR943342,SRR943343,SRR943344,SRR943345	3,1,2,3,1,2,1,7,4,8,6,5,1,2,4,2,1,1,1,2,1,1,1,5,2,1,1,1,2,6,1,2,2,11,25,15,4,13,1,26,28,2,8,1,9,2,1,3,3,3,2,2,1,2,1,4,3,2,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000199567	ENSMUSE00000736471	ENSMUSE00000736471_SE_5	15_2	114361043	114361113
mus_musculus	ENSMUSG00000066952	ENSMUST00000196676	ENSMUSE00001206949	ENSMUSE00001206949_SE_4/ENSMUSE00001348168_SE_4	5_1	114360557	114360620	5	114360621	114361042	1	1	257	0	4.35593220338983	59	ERR032211,ERR032213,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032232,ERR032233,ERR032234,ERR032235,SRR306758,SRR306759,SRR306761,SRR306762,SRR306763,SRR306766,SRR306771,SRR306775,SRR306776,SRR496230,SRR496233,SRR496234,SRR496252,SRR594393,SRR594394,SRR594395,SRR594398,SRR594400,SRR594401,SRR594402,SRR594403,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636963,SRR652252,SRR652253,SRR652254,SRR850574,SRR850583,SRR850584,SRR850587,SRR943342,SRR943343,SRR943344,SRR943345	3,1,2,3,1,2,1,7,4,8,6,5,1,2,4,2,1,1,1,2,1,1,1,5,2,1,1,1,2,6,1,2,2,11,25,15,4,13,1,26,28,2,8,1,9,2,1,3,3,3,2,2,1,2,1,4,3,2,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000196467	ENSMUSE00000736471	ENSMUSE00000736471_SE_5	15_2	114361043	114361113
mus_musculus	ENSMUSG00000066952	ENSMUST00000196676	ENSMUSE00001206949	ENSMUSE00001206949_SE_4/ENSMUSE00001348168_SE_4	5_1	114360557	114360620	5	114360621	114361042	1	1	257	0	4.35593220338983	59	ERR032211,ERR032213,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032232,ERR032233,ERR032234,ERR032235,SRR306758,SRR306759,SRR306761,SRR306762,SRR306763,SRR306766,SRR306771,SRR306775,SRR306776,SRR496230,SRR496233,SRR496234,SRR496252,SRR594393,SRR594394,SRR594395,SRR594398,SRR594400,SRR594401,SRR594402,SRR594403,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636963,SRR652252,SRR652253,SRR652254,SRR850574,SRR850583,SRR850584,SRR850587,SRR943342,SRR943343,SRR943344,SRR943345	3,1,2,3,1,2,1,7,4,8,6,5,1,2,4,2,1,1,1,2,1,1,1,5,2,1,1,1,2,6,1,2,2,11,25,15,4,13,1,26,28,2,8,1,9,2,1,3,3,3,2,2,1,2,1,4,3,2,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000196676	ENSMUSE00000736471	ENSMUSE00000736471_SE_5	15_2	114361043	114361113
mus_musculus	ENSMUSG00000066952	ENSMUST00000196676	ENSMUSE00001206949	ENSMUSE00001206949_SE_4/ENSMUSE00001348168_SE_4	5_1	114360557	114360620	5	114360621	114361042	1	1	257	0	4.35593220338983	59	ERR032211,ERR032213,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032232,ERR032233,ERR032234,ERR032235,SRR306758,SRR306759,SRR306761,SRR306762,SRR306763,SRR306766,SRR306771,SRR306775,SRR306776,SRR496230,SRR496233,SRR496234,SRR496252,SRR594393,SRR594394,SRR594395,SRR594398,SRR594400,SRR594401,SRR594402,SRR594403,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636963,SRR652252,SRR652253,SRR652254,SRR850574,SRR850583,SRR850584,SRR850587,SRR943342,SRR943343,SRR943344,SRR943345	3,1,2,3,1,2,1,7,4,8,6,5,1,2,4,2,1,1,1,2,1,1,1,5,2,1,1,1,2,6,1,2,2,11,25,15,4,13,1,26,28,2,8,1,9,2,1,3,3,3,2,2,1,2,1,4,3,2,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000199567	ENSMUSE00000736471	ENSMUSE00000736471_SE_5	15_2	114361043	114361113
mus_musculus	ENSMUSG00000066952	ENSMUST00000199567	ENSMUSE00001206949	ENSMUSE00001206949_SE_4/ENSMUSE00001348168_SE_4	5_1	114360557	114360620	5	114360621	114361042	1	1	257	0	4.35593220338983	59	ERR032211,ERR032213,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032232,ERR032233,ERR032234,ERR032235,SRR306758,SRR306759,SRR306761,SRR306762,SRR306763,SRR306766,SRR306771,SRR306775,SRR306776,SRR496230,SRR496233,SRR496234,SRR496252,SRR594393,SRR594394,SRR594395,SRR594398,SRR594400,SRR594401,SRR594402,SRR594403,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636963,SRR652252,SRR652253,SRR652254,SRR850574,SRR850583,SRR850584,SRR850587,SRR943342,SRR943343,SRR943344,SRR943345	3,1,2,3,1,2,1,7,4,8,6,5,1,2,4,2,1,1,1,2,1,1,1,5,2,1,1,1,2,6,1,2,2,11,25,15,4,13,1,26,28,2,8,1,9,2,1,3,3,3,2,2,1,2,1,4,3,2,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000196467	ENSMUSE00000736471	ENSMUSE00000736471_SE_5	15_2	114361043	114361113
