Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
monodelphis_domestica									512367442.0	512367786.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR306753	1	0							7.712993347157589e-08	0.0
monodelphis_domestica									512383815.0	512384087.0	2.0	2.0	0.0	1.0	0.0	1.0	SRR649377	0	1							0.0	4.152006968064174e-08
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000071335	ENSRNOE00000543348	ENSRNOE00000543348_SE_28	11_0	48048540.0	48048427.0	12.0	48048052.0	48048426.0	2.0	2.0	73.0	0.0	8.11111111111111	9.0	SRR594419,SRR594422,SRR594426,SRR594431,SRR594432,SRR594435,SRR636925,SRR636926,SRR636927	1,16,1,41,2,1,3,5,3	0,0,0,0,0,0,0,0,0	ENSRNOT00000071335	ENSRNOE00000533829	ENSRNOE00000533829_SE_27	24_0	48048051.0	48047980.0	1.3823350915092894e-06	0.0
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000078807	ENSRNOE00000543348	ENSRNOE00000543348_SE_28	11_0	48048540.0	48048427.0	12.0	48048052.0	48048426.0	2.0	2.0	73.0	0.0	8.11111111111111	9.0	SRR594419,SRR594422,SRR594426,SRR594431,SRR594432,SRR594435,SRR636925,SRR636926,SRR636927	1,16,1,41,2,1,3,5,3	0,0,0,0,0,0,0,0,0	ENSRNOT00000071335	ENSRNOE00000533829	ENSRNOE00000533829_SE_27	24_0	48048051.0	48047980.0	1.3823350915092894e-06	0.0
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000071335	ENSRNOE00000543348	ENSRNOE00000543348_SE_28	11_0	48048540.0	48048427.0	12.0	48048052.0	48048426.0	2.0	2.0	73.0	0.0	8.11111111111111	9.0	SRR594419,SRR594422,SRR594426,SRR594431,SRR594432,SRR594435,SRR636925,SRR636926,SRR636927	1,16,1,41,2,1,3,5,3	0,0,0,0,0,0,0,0,0	ENSRNOT00000078807	ENSRNOE00000533829	ENSRNOE00000533829_SE_27	24_0	48048051.0	48047980.0	1.3823350915092894e-06	0.0
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000078807	ENSRNOE00000543348	ENSRNOE00000543348_SE_28	11_0	48048540.0	48048427.0	12.0	48048052.0	48048426.0	2.0	2.0	73.0	0.0	8.11111111111111	9.0	SRR594419,SRR594422,SRR594426,SRR594431,SRR594432,SRR594435,SRR636925,SRR636926,SRR636927	1,16,1,41,2,1,3,5,3	0,0,0,0,0,0,0,0,0	ENSRNOT00000078807	ENSRNOE00000533829	ENSRNOE00000533829_SE_27	24_0	48048051.0	48047980.0	1.3823350915092894e-06	0.0
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000071335	ENSRNOE00000533829	ENSRNOE00000533829_SE_27	24_0	48048051.0	48047980.0	12.0	48047182.0	48047979.0	2.0	2.0	62.0	0.0	4.769230769230768	13.0	SRR594419,SRR594422,SRR594423,SRR594431,SRR594432,SRR594433,SRR594435,SRR594440,SRR594445,SRR636876,SRR636925,SRR636926,SRR636927	1,6,1,31,2,2,1,1,4,1,4,3,5	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000071335	ENSRNOE00000562329	ENSRNOE00000562329_SE_26	7_0	48047181.0	48047062.0	1.620286878822804e-06	0.0
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000078807	ENSRNOE00000533829	ENSRNOE00000533829_SE_27	24_0	48048051.0	48047980.0	12.0	48047182.0	48047979.0	2.0	2.0	62.0	0.0	4.769230769230768	13.0	SRR594419,SRR594422,SRR594423,SRR594431,SRR594432,SRR594433,SRR594435,SRR594440,SRR594445,SRR636876,SRR636925,SRR636926,SRR636927	1,6,1,31,2,2,1,1,4,1,4,3,5	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000071335	ENSRNOE00000562329	ENSRNOE00000562329_SE_26	7_0	48047181.0	48047062.0	1.620286878822804e-06	0.0
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000071335	ENSRNOE00000533829	ENSRNOE00000533829_SE_27	24_0	48048051.0	48047980.0	12.0	48047182.0	48047979.0	2.0	2.0	62.0	0.0	4.769230769230768	13.0	SRR594419,SRR594422,SRR594423,SRR594431,SRR594432,SRR594433,SRR594435,SRR594440,SRR594445,SRR636876,SRR636925,SRR636926,SRR636927	1,6,1,31,2,2,1,1,4,1,4,3,5	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000078807	ENSRNOE00000562329	ENSRNOE00000562329_SE_26	7_0	48047181.0	48047062.0	1.620286878822804e-06	0.0
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000078807	ENSRNOE00000533829	ENSRNOE00000533829_SE_27	24_0	48048051.0	48047980.0	12.0	48047182.0	48047979.0	2.0	2.0	62.0	0.0	4.769230769230768	13.0	SRR594419,SRR594422,SRR594423,SRR594431,SRR594432,SRR594433,SRR594435,SRR594440,SRR594445,SRR636876,SRR636925,SRR636926,SRR636927	1,6,1,31,2,2,1,1,4,1,4,3,5	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000078807	ENSRNOE00000562329	ENSRNOE00000562329_SE_26	7_0	48047181.0	48047062.0	1.620286878822804e-06	0.0
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000071335	ENSRNOE00000562329	ENSRNOE00000562329_SE_26	7_0	48047181.0	48047062.0	12.0	48044956.0	48047061.0	2.0	2.0	63.0	0.0	7.0	9.0	SRR594422,SRR594426,SRR594431,SRR594432,SRR594440,SRR594445,SRR636925,SRR636926,SRR636927	14,1,25,1,3,4,6,7,2	0,0,0,0,0,0,0,0,0	ENSRNOT00000071335	ENSRNOE00000528176	ENSRNOE00000528176_SE_25	27_0	48044955.0	48044888.0	1.719357907797985e-06	0.0
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000078807	ENSRNOE00000562329	ENSRNOE00000562329_SE_26	7_0	48047181.0	48047062.0	12.0	48044956.0	48047061.0	2.0	2.0	63.0	0.0	7.0	9.0	SRR594422,SRR594426,SRR594431,SRR594432,SRR594440,SRR594445,SRR636925,SRR636926,SRR636927	14,1,25,1,3,4,6,7,2	0,0,0,0,0,0,0,0,0	ENSRNOT00000071335	ENSRNOE00000528176	ENSRNOE00000528176_SE_25	27_0	48044955.0	48044888.0	1.719357907797985e-06	0.0
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000071335	ENSRNOE00000562329	ENSRNOE00000562329_SE_26	7_0	48047181.0	48047062.0	12.0	48044956.0	48047061.0	2.0	2.0	63.0	0.0	7.0	9.0	SRR594422,SRR594426,SRR594431,SRR594432,SRR594440,SRR594445,SRR636925,SRR636926,SRR636927	14,1,25,1,3,4,6,7,2	0,0,0,0,0,0,0,0,0	ENSRNOT00000078807	ENSRNOE00000528176	ENSRNOE00000528176_SE_25	27_0	48044955.0	48044888.0	1.719357907797985e-06	0.0
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000078807	ENSRNOE00000562329	ENSRNOE00000562329_SE_26	7_0	48047181.0	48047062.0	12.0	48044956.0	48047061.0	2.0	2.0	63.0	0.0	7.0	9.0	SRR594422,SRR594426,SRR594431,SRR594432,SRR594440,SRR594445,SRR636925,SRR636926,SRR636927	14,1,25,1,3,4,6,7,2	0,0,0,0,0,0,0,0,0	ENSRNOT00000078807	ENSRNOE00000528176	ENSRNOE00000528176_SE_25	27_0	48044955.0	48044888.0	1.719357907797985e-06	0.0
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000071335	ENSRNOE00000528176	ENSRNOE00000528176_SE_25	27_0	48044955.0	48044888.0	12.0	48043643.0	48044887.0	2.0	2.0	24.0	0.0	6.0	4.0	SRR594431,SRR636925,SRR636926,SRR636927	21,1,1,1	0,0,0,0	ENSRNOT00000071335	ENSRNOE00000541808	ENSRNOE00000541808_SE_24	13_0	48043642.0	48043615.0	4.2442792630206025e-07	0.0
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000078807	ENSRNOE00000528176	ENSRNOE00000528176_SE_25	27_0	48044955.0	48044888.0	12.0	48043643.0	48044887.0	2.0	2.0	24.0	0.0	6.0	4.0	SRR594431,SRR636925,SRR636926,SRR636927	21,1,1,1	0,0,0,0	ENSRNOT00000071335	ENSRNOE00000541808	ENSRNOE00000541808_SE_24	13_0	48043642.0	48043615.0	4.2442792630206025e-07	0.0
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000071335	ENSRNOE00000528176	ENSRNOE00000528176_SE_25	27_0	48044955.0	48044888.0	12.0	48043643.0	48044887.0	2.0	2.0	24.0	0.0	6.0	4.0	SRR594431,SRR636925,SRR636926,SRR636927	21,1,1,1	0,0,0,0	ENSRNOT00000078807	ENSRNOE00000541808	ENSRNOE00000541808_SE_24	13_0	48043642.0	48043615.0	4.2442792630206025e-07	0.0
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000078807	ENSRNOE00000528176	ENSRNOE00000528176_SE_25	27_0	48044955.0	48044888.0	12.0	48043643.0	48044887.0	2.0	2.0	24.0	0.0	6.0	4.0	SRR594431,SRR636925,SRR636926,SRR636927	21,1,1,1	0,0,0,0	ENSRNOT00000078807	ENSRNOE00000541808	ENSRNOE00000541808_SE_24	13_0	48043642.0	48043615.0	4.2442792630206025e-07	0.0
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000071335	ENSRNOE00000544526	ENSRNOE00000544526_SE_23	13_1	48043609.0	48043561.0	12.0	48042889.0	48043560.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR636926	1	0	ENSRNOT00000071335	ENSRNOE00000556075	ENSRNOE00000556075_SE_22	16_0	48042888.0	48042870.0	6.068938160979435e-08	0.0
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000078807	ENSRNOE00000544526	ENSRNOE00000544526_SE_23	13_1	48043609.0	48043561.0	12.0	48042889.0	48043560.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR636926	1	0	ENSRNOT00000071335	ENSRNOE00000556075	ENSRNOE00000556075_SE_22	16_0	48042888.0	48042870.0	6.068938160979435e-08	0.0
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000071335	ENSRNOE00000544526	ENSRNOE00000544526_SE_23	13_1	48043609.0	48043561.0	12.0	48042889.0	48043560.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR636926	1	0	ENSRNOT00000078807	ENSRNOE00000556075	ENSRNOE00000556075_SE_22	16_0	48042888.0	48042870.0	6.068938160979435e-08	0.0
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000078807	ENSRNOE00000544526	ENSRNOE00000544526_SE_23	13_1	48043609.0	48043561.0	12.0	48042889.0	48043560.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR636926	1	0	ENSRNOT00000078807	ENSRNOE00000556075	ENSRNOE00000556075_SE_22	16_0	48042888.0	48042870.0	6.068938160979435e-08	0.0
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000071335	ENSRNOE00000527897	ENSRNOE00000527897_SE_16	25_0	48029007.0	48028936.0	12.0	48027080.0	48028935.0	2.0	2.0	47.0	18.0	5.875	8.0	SRR594422,SRR594431,SRR594436,SRR594440,SRR636875,SRR636876,SRR636926,SRR636927	4,24,1,10,1,1,4,2	0,18,0,0,0,0,0,0	ENSRNOT00000071335	ENSRNOE00000563668	ENSRNOE00000563668_SE_15	19_1	48027079.0	48026999.0	1.2619505326854797e-06	1.8578504917523824e-07
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000078807	ENSRNOE00000527897	ENSRNOE00000527897_SE_16	25_0	48029007.0	48028936.0	12.0	48027080.0	48028935.0	2.0	2.0	47.0	18.0	5.875	8.0	SRR594422,SRR594431,SRR594436,SRR594440,SRR636875,SRR636876,SRR636926,SRR636927	4,24,1,10,1,1,4,2	0,18,0,0,0,0,0,0	ENSRNOT00000071335	ENSRNOE00000563668	ENSRNOE00000563668_SE_15	19_1	48027079.0	48026999.0	1.2619505326854797e-06	1.8578504917523824e-07
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000071335	ENSRNOE00000527897	ENSRNOE00000527897_SE_16	25_0	48029007.0	48028936.0	12.0	48027080.0	48028935.0	2.0	2.0	47.0	18.0	5.875	8.0	SRR594422,SRR594431,SRR594436,SRR594440,SRR636875,SRR636876,SRR636926,SRR636927	4,24,1,10,1,1,4,2	0,18,0,0,0,0,0,0	ENSRNOT00000078807	ENSRNOE00000563668	ENSRNOE00000563668_SE_15	19_1	48027079.0	48026999.0	1.2619505326854797e-06	1.8578504917523824e-07
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000078807	ENSRNOE00000527897	ENSRNOE00000527897_SE_16	25_0	48029007.0	48028936.0	12.0	48027080.0	48028935.0	2.0	2.0	47.0	18.0	5.875	8.0	SRR594422,SRR594431,SRR594436,SRR594440,SRR636875,SRR636876,SRR636926,SRR636927	4,24,1,10,1,1,4,2	0,18,0,0,0,0,0,0	ENSRNOT00000078807	ENSRNOE00000563668	ENSRNOE00000563668_SE_15	19_1	48027079.0	48026999.0	1.2619505326854797e-06	1.8578504917523824e-07
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000071335	ENSRNOE00000563668	ENSRNOE00000563668_SE_15	19_1	48027079.0	48026999.0	12.0	48026069.0	48026998.0	2.0	2.0	65.0	3.0	5.416666666666665	12.0	SRR594422,SRR594424,SRR594431,SRR594432,SRR594433,SRR594435,SRR594440,SRR636875,SRR636876,SRR636925,SRR636926,SRR636927	8,1,41,2,1,1,1,1,1,4,2,2	0,0,0,0,1,0,0,0,0,1,1,0	ENSRNOT00000071335	ENSRNOE00000540669	ENSRNOE00000540669_SE_14	12_0	48026068.0	48025963.0	1.286848877623503e-06	1.4858813036184986e-07
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000078807	ENSRNOE00000563668	ENSRNOE00000563668_SE_15	19_1	48027079.0	48026999.0	12.0	48026069.0	48026998.0	2.0	2.0	65.0	3.0	5.416666666666665	12.0	SRR594422,SRR594424,SRR594431,SRR594432,SRR594433,SRR594435,SRR594440,SRR636875,SRR636876,SRR636925,SRR636926,SRR636927	8,1,41,2,1,1,1,1,1,4,2,2	0,0,0,0,1,0,0,0,0,1,1,0	ENSRNOT00000071335	ENSRNOE00000540669	ENSRNOE00000540669_SE_14	12_0	48026068.0	48025963.0	1.286848877623503e-06	1.4858813036184986e-07
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000071335	ENSRNOE00000563668	ENSRNOE00000563668_SE_15	19_1	48027079.0	48026999.0	12.0	48026069.0	48026998.0	2.0	2.0	65.0	3.0	5.416666666666665	12.0	SRR594422,SRR594424,SRR594431,SRR594432,SRR594433,SRR594435,SRR594440,SRR636875,SRR636876,SRR636925,SRR636926,SRR636927	8,1,41,2,1,1,1,1,1,4,2,2	0,0,0,0,1,0,0,0,0,1,1,0	ENSRNOT00000078807	ENSRNOE00000540669	ENSRNOE00000540669_SE_14	12_0	48026068.0	48025963.0	1.286848877623503e-06	1.4858813036184986e-07
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000078807	ENSRNOE00000563668	ENSRNOE00000563668_SE_15	19_1	48027079.0	48026999.0	12.0	48026069.0	48026998.0	2.0	2.0	65.0	3.0	5.416666666666665	12.0	SRR594422,SRR594424,SRR594431,SRR594432,SRR594433,SRR594435,SRR594440,SRR636875,SRR636876,SRR636925,SRR636926,SRR636927	8,1,41,2,1,1,1,1,1,4,2,2	0,0,0,0,1,0,0,0,0,1,1,0	ENSRNOT00000078807	ENSRNOE00000540669	ENSRNOE00000540669_SE_14	12_0	48026068.0	48025963.0	1.286848877623503e-06	1.4858813036184986e-07
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000071335	ENSRNOE00000540669	ENSRNOE00000540669_SE_14	12_0	48026068.0	48025963.0	12.0	48024850.0	48025962.0	2.0	2.0	62.0	0.0	5.636363636363638	11.0	SRR594422,SRR594424,SRR594431,SRR594432,SRR594433,SRR594440,SRR594442,SRR636875,SRR636925,SRR636926,SRR636927	7,1,33,3,1,7,2,1,2,4,1	0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000071335	ENSRNOE00000564100	ENSRNOE00000564100_SE_13	8_0	48024849.0	48024732.0	1.4877319758826014e-06	0.0
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000078807	ENSRNOE00000540669	ENSRNOE00000540669_SE_14	12_0	48026068.0	48025963.0	12.0	48024850.0	48025962.0	2.0	2.0	62.0	0.0	5.636363636363638	11.0	SRR594422,SRR594424,SRR594431,SRR594432,SRR594433,SRR594440,SRR594442,SRR636875,SRR636925,SRR636926,SRR636927	7,1,33,3,1,7,2,1,2,4,1	0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000071335	ENSRNOE00000564100	ENSRNOE00000564100_SE_13	8_0	48024849.0	48024732.0	1.4877319758826014e-06	0.0
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000071335	ENSRNOE00000540669	ENSRNOE00000540669_SE_14	12_0	48026068.0	48025963.0	12.0	48024850.0	48025962.0	2.0	2.0	62.0	0.0	5.636363636363638	11.0	SRR594422,SRR594424,SRR594431,SRR594432,SRR594433,SRR594440,SRR594442,SRR636875,SRR636925,SRR636926,SRR636927	7,1,33,3,1,7,2,1,2,4,1	0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000078807	ENSRNOE00000564100	ENSRNOE00000564100_SE_13	8_0	48024849.0	48024732.0	1.4877319758826014e-06	0.0
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000078807	ENSRNOE00000540669	ENSRNOE00000540669_SE_14	12_0	48026068.0	48025963.0	12.0	48024850.0	48025962.0	2.0	2.0	62.0	0.0	5.636363636363638	11.0	SRR594422,SRR594424,SRR594431,SRR594432,SRR594433,SRR594440,SRR594442,SRR636875,SRR636925,SRR636926,SRR636927	7,1,33,3,1,7,2,1,2,4,1	0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000078807	ENSRNOE00000564100	ENSRNOE00000564100_SE_13	8_0	48024849.0	48024732.0	1.4877319758826014e-06	0.0
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000071335	ENSRNOE00000564100	ENSRNOE00000564100_SE_13	8_0	48024849.0	48024732.0	12.0	48021498.0	48024731.0	2.0	2.0	52.0	0.0	5.2	10.0	SRR594422,SRR594424,SRR594431,SRR594432,SRR594435,SRR594440,SRR636876,SRR636925,SRR636926,SRR636927	2,2,29,3,3,3,1,3,3,3	0,0,0,0,0,0,0,0,0,0	ENSRNOT00000071335	ENSRNOE00000558472	ENSRNOE00000558472_SE_12	10_0	48021497.0	48021384.0	1.2247192437923006e-06	0.0
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000078807	ENSRNOE00000564100	ENSRNOE00000564100_SE_13	8_0	48024849.0	48024732.0	12.0	48021498.0	48024731.0	2.0	2.0	52.0	0.0	5.2	10.0	SRR594422,SRR594424,SRR594431,SRR594432,SRR594435,SRR594440,SRR636876,SRR636925,SRR636926,SRR636927	2,2,29,3,3,3,1,3,3,3	0,0,0,0,0,0,0,0,0,0	ENSRNOT00000071335	ENSRNOE00000558472	ENSRNOE00000558472_SE_12	10_0	48021497.0	48021384.0	1.2247192437923006e-06	0.0
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000071335	ENSRNOE00000564100	ENSRNOE00000564100_SE_13	8_0	48024849.0	48024732.0	12.0	48021498.0	48024731.0	2.0	2.0	52.0	0.0	5.2	10.0	SRR594422,SRR594424,SRR594431,SRR594432,SRR594435,SRR594440,SRR636876,SRR636925,SRR636926,SRR636927	2,2,29,3,3,3,1,3,3,3	0,0,0,0,0,0,0,0,0,0	ENSRNOT00000078807	ENSRNOE00000558472	ENSRNOE00000558472_SE_12	10_0	48021497.0	48021384.0	1.2247192437923006e-06	0.0
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000078807	ENSRNOE00000564100	ENSRNOE00000564100_SE_13	8_0	48024849.0	48024732.0	12.0	48021498.0	48024731.0	2.0	2.0	52.0	0.0	5.2	10.0	SRR594422,SRR594424,SRR594431,SRR594432,SRR594435,SRR594440,SRR636876,SRR636925,SRR636926,SRR636927	2,2,29,3,3,3,1,3,3,3	0,0,0,0,0,0,0,0,0,0	ENSRNOT00000078807	ENSRNOE00000558472	ENSRNOE00000558472_SE_12	10_0	48021497.0	48021384.0	1.2247192437923006e-06	0.0
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000071335	ENSRNOE00000558472	ENSRNOE00000558472_SE_12	10_0	48021497.0	48021384.0	12.0	48019994.0	48021383.0	2.0	2.0	120.0	0.0	9.230769230769226	13.0	SRR594422,SRR594424,SRR594428,SRR594431,SRR594432,SRR594436,SRR594438,SRR594440,SRR594442,SRR636876,SRR636925,SRR636926,SRR636927	36,2,3,42,2,2,1,8,1,1,4,10,8	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000071335	ENSRNOE00000524260	ENSRNOE00000524260_SE_11	23_0	48019993.0	48019917.0	2.972054174788051e-06	0.0
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000078807	ENSRNOE00000558472	ENSRNOE00000558472_SE_12	10_0	48021497.0	48021384.0	12.0	48019994.0	48021383.0	2.0	2.0	120.0	0.0	9.230769230769226	13.0	SRR594422,SRR594424,SRR594428,SRR594431,SRR594432,SRR594436,SRR594438,SRR594440,SRR594442,SRR636876,SRR636925,SRR636926,SRR636927	36,2,3,42,2,2,1,8,1,1,4,10,8	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000071335	ENSRNOE00000524260	ENSRNOE00000524260_SE_11	23_0	48019993.0	48019917.0	2.972054174788051e-06	0.0
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000071335	ENSRNOE00000558472	ENSRNOE00000558472_SE_12	10_0	48021497.0	48021384.0	12.0	48019994.0	48021383.0	2.0	2.0	120.0	0.0	9.230769230769226	13.0	SRR594422,SRR594424,SRR594428,SRR594431,SRR594432,SRR594436,SRR594438,SRR594440,SRR594442,SRR636876,SRR636925,SRR636926,SRR636927	36,2,3,42,2,2,1,8,1,1,4,10,8	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000078807	ENSRNOE00000524260	ENSRNOE00000524260_SE_11	23_0	48019993.0	48019917.0	2.972054174788051e-06	0.0
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000078807	ENSRNOE00000558472	ENSRNOE00000558472_SE_12	10_0	48021497.0	48021384.0	12.0	48019994.0	48021383.0	2.0	2.0	120.0	0.0	9.230769230769226	13.0	SRR594422,SRR594424,SRR594428,SRR594431,SRR594432,SRR594436,SRR594438,SRR594440,SRR594442,SRR636876,SRR636925,SRR636926,SRR636927	36,2,3,42,2,2,1,8,1,1,4,10,8	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000078807	ENSRNOE00000524260	ENSRNOE00000524260_SE_11	23_0	48019993.0	48019917.0	2.972054174788051e-06	0.0
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000071335	ENSRNOE00000524260	ENSRNOE00000524260_SE_11	23_0	48019993.0	48019917.0	12.0	48018644.0	48019916.0	2.0	2.0	158.0	0.0	11.285714285714285	14.0	SRR594419,SRR594422,SRR594424,SRR594428,SRR594431,SRR594432,SRR594436,SRR594440,SRR594442,SRR636875,SRR636876,SRR636925,SRR636926,SRR636927	1,25,2,3,87,1,1,19,1,1,1,2,8,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000071335	ENSRNOE00000540465	ENSRNOE00000540465_SE_10	26_0	48018643.0	48018575.0	3.391836809721896e-06	0.0
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000078807	ENSRNOE00000524260	ENSRNOE00000524260_SE_11	23_0	48019993.0	48019917.0	12.0	48018644.0	48019916.0	2.0	2.0	158.0	0.0	11.285714285714285	14.0	SRR594419,SRR594422,SRR594424,SRR594428,SRR594431,SRR594432,SRR594436,SRR594440,SRR594442,SRR636875,SRR636876,SRR636925,SRR636926,SRR636927	1,25,2,3,87,1,1,19,1,1,1,2,8,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000071335	ENSRNOE00000540465	ENSRNOE00000540465_SE_10	26_0	48018643.0	48018575.0	3.391836809721896e-06	0.0
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000071335	ENSRNOE00000524260	ENSRNOE00000524260_SE_11	23_0	48019993.0	48019917.0	12.0	48018644.0	48019916.0	2.0	2.0	158.0	0.0	11.285714285714285	14.0	SRR594419,SRR594422,SRR594424,SRR594428,SRR594431,SRR594432,SRR594436,SRR594440,SRR594442,SRR636875,SRR636876,SRR636925,SRR636926,SRR636927	1,25,2,3,87,1,1,19,1,1,1,2,8,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000078807	ENSRNOE00000540465	ENSRNOE00000540465_SE_10	26_0	48018643.0	48018575.0	3.391836809721896e-06	0.0
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000078807	ENSRNOE00000524260	ENSRNOE00000524260_SE_11	23_0	48019993.0	48019917.0	12.0	48018644.0	48019916.0	2.0	2.0	158.0	0.0	11.285714285714285	14.0	SRR594419,SRR594422,SRR594424,SRR594428,SRR594431,SRR594432,SRR594436,SRR594440,SRR594442,SRR636875,SRR636876,SRR636925,SRR636926,SRR636927	1,25,2,3,87,1,1,19,1,1,1,2,8,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000078807	ENSRNOE00000540465	ENSRNOE00000540465_SE_10	26_0	48018643.0	48018575.0	3.391836809721896e-06	0.0
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000071335	ENSRNOE00000540465	ENSRNOE00000540465_SE_10	26_0	48018643.0	48018575.0	12.0	48017067.0	48018574.0	2.0	2.0	149.0	1.0	11.46153846153846	13.0	SRR594419,SRR594420,SRR594422,SRR594426,SRR594431,SRR594432,SRR594433,SRR594438,SRR594440,SRR636876,SRR636925,SRR636926,SRR636927	1,2,26,1,93,1,3,1,4,1,3,6,7	0,0,0,0,1,0,0,0,0,0,0,0,0	ENSRNOT00000071335	ENSRNOE00000527595	ENSRNOE00000527595_SE_9	20_0	48017066.0	48016982.0	2.735518449022892e-06	1.0321391620846569e-08
rattus_norvegicus	ENSRNOG00000047191	ENSRNOT00000078807	ENSRNOE00000540465	ENSRNOE00000540465_SE_10	26_0	48018643.0	48018575.0	12.0	48017067.0	48018574.0	2.0	2.0	149.0	1.0	11.46153846153846	13.0	SRR594419,SRR594420,SRR594422,SRR594426,SRR594431,SRR594432,SRR594433,SRR594438,SRR594440,SRR636876,SRR636925,SRR636926,SRR636927	1,2,26,1,93,1,3,1,4,1,3,6,7	0,0,0,0,1,0,0,0,0,0,0,0,0	ENSRNOT00000071335	ENSRNOE00000527595	ENSRNOE00000527595_SE_9	20_0	48017066.0	48016982.0	2.735518449022892e-06	1.0321391620846569e-08
