Species	GeneID_5p	TranscriptID_5p	ProteinID_5p	Strand_5p	ExonID_5p	ExonRegionStart_5p	ExonRegionEnd_5p	ExonRank_5p	cDNA_CodingStart_5p	cDNA_CodingEnd_5p	GenomicCodingStart_5p	GenomicCodingEnd_5p	StartPhase_5p	EndPhase_5p	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	GeneID_3p	TranscriptID_3p	ProteinID_3p	Strand_3p	ExonID_3p	ExonRegionStart_3p	ExonRegionEnd_3p	ExonRank_3p	cDNA_CodingStart_3p	cDNA_CodingEnd_3p	GenomicCodingStart_3p	GenomicCodingEnd_3p	StartPhase_3p	EndPhase_3p	chr
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000008839	ENSGGOP00000008604	-1	ENSGGOE00000237071	10103029	10103216	10	2169	2356	10103029	10103216	2	1	10103217	10127002	2	2	41	0	5.857142857142857	7	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365,SRR649366,SRR649367	7,12,1,1,18,1,1	0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000063011	ENSGGOP00000042232	-1	ENSGGOE00000090282	10127003	10127163	8	1596	1756	10127003	10127163	0	2	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000008839	ENSGGOP00000008604	-1	ENSGGOE00000237071	10103029	10103216	10	2169	2356	10103029	10103216	2	1	10103217	10127002	2	2	41	0	5.857142857142857	7	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365,SRR649366,SRR649367	7,12,1,1,18,1,1	0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000008839	ENSGGOP00000008604	-1	ENSGGOE00000090282	10127003	10127163	9	2008	2168	10127003	10127163	0	2	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000056715	ENSGGOP00000029636	-1	ENSGGOE00000090282	10127003	10127163	8	1596	1756	10127003	10127163	0	2	10127164	10134165	2	2	56	0	7.0	8	SRR306800,SRR306801,SRR306802,SRR306803,SRR306810,SRR649365,SRR649366,SRR649367	15,11,4,1,1,21,1,2	0,0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000056715	ENSGGOP00000029636	-1	ENSGGOE00000090276	10134166	10134395	7	1366	1595	10134166	10134395	1	0	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000056715	ENSGGOP00000029636	-1	ENSGGOE00000090282	10127003	10127163	8	1596	1756	10127003	10127163	0	2	10127164	10134165	2	2	56	0	7.0	8	SRR306800,SRR306801,SRR306802,SRR306803,SRR306810,SRR649365,SRR649366,SRR649367	15,11,4,1,1,21,1,2	0,0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000063011	ENSGGOP00000042232	-1	ENSGGOE00000090276	10134166	10134395	7	1366	1595	10134166	10134395	1	0	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000056715	ENSGGOP00000029636	-1	ENSGGOE00000090282	10127003	10127163	8	1596	1756	10127003	10127163	0	2	10127164	10134165	2	2	56	0	7.0	8	SRR306800,SRR306801,SRR306802,SRR306803,SRR306810,SRR649365,SRR649366,SRR649367	15,11,4,1,1,21,1,2	0,0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000008839	ENSGGOP00000008604	-1	ENSGGOE00000090276	10134166	10134395	8	1778	2007	10134166	10134395	1	0	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000063011	ENSGGOP00000042232	-1	ENSGGOE00000090282	10127003	10127163	8	1596	1756	10127003	10127163	0	2	10127164	10134165	2	2	56	0	7.0	8	SRR306800,SRR306801,SRR306802,SRR306803,SRR306810,SRR649365,SRR649366,SRR649367	15,11,4,1,1,21,1,2	0,0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000056715	ENSGGOP00000029636	-1	ENSGGOE00000090276	10134166	10134395	7	1366	1595	10134166	10134395	1	0	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000063011	ENSGGOP00000042232	-1	ENSGGOE00000090282	10127003	10127163	8	1596	1756	10127003	10127163	0	2	10127164	10134165	2	2	56	0	7.0	8	SRR306800,SRR306801,SRR306802,SRR306803,SRR306810,SRR649365,SRR649366,SRR649367	15,11,4,1,1,21,1,2	0,0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000063011	ENSGGOP00000042232	-1	ENSGGOE00000090276	10134166	10134395	7	1366	1595	10134166	10134395	1	0	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000063011	ENSGGOP00000042232	-1	ENSGGOE00000090282	10127003	10127163	8	1596	1756	10127003	10127163	0	2	10127164	10134165	2	2	56	0	7.0	8	SRR306800,SRR306801,SRR306802,SRR306803,SRR306810,SRR649365,SRR649366,SRR649367	15,11,4,1,1,21,1,2	0,0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000008839	ENSGGOP00000008604	-1	ENSGGOE00000090276	10134166	10134395	8	1778	2007	10134166	10134395	1	0	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000008839	ENSGGOP00000008604	-1	ENSGGOE00000090282	10127003	10127163	9	2008	2168	10127003	10127163	0	2	10127164	10134165	2	2	56	0	7.0	8	SRR306800,SRR306801,SRR306802,SRR306803,SRR306810,SRR649365,SRR649366,SRR649367	15,11,4,1,1,21,1,2	0,0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000056715	ENSGGOP00000029636	-1	ENSGGOE00000090276	10134166	10134395	7	1366	1595	10134166	10134395	1	0	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000008839	ENSGGOP00000008604	-1	ENSGGOE00000090282	10127003	10127163	9	2008	2168	10127003	10127163	0	2	10127164	10134165	2	2	56	0	7.0	8	SRR306800,SRR306801,SRR306802,SRR306803,SRR306810,SRR649365,SRR649366,SRR649367	15,11,4,1,1,21,1,2	0,0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000063011	ENSGGOP00000042232	-1	ENSGGOE00000090276	10134166	10134395	7	1366	1595	10134166	10134395	1	0	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000008839	ENSGGOP00000008604	-1	ENSGGOE00000090282	10127003	10127163	9	2008	2168	10127003	10127163	0	2	10127164	10134165	2	2	56	0	7.0	8	SRR306800,SRR306801,SRR306802,SRR306803,SRR306810,SRR649365,SRR649366,SRR649367	15,11,4,1,1,21,1,2	0,0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000008839	ENSGGOP00000008604	-1	ENSGGOE00000090276	10134166	10134395	8	1778	2007	10134166	10134395	1	0	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000056715	ENSGGOP00000029636	-1	ENSGGOE00000090276	10134166	10134395	7	1366	1595	10134166	10134395	1	0	10134396	10138850	2	2	25	0	3.571428571428572	7	SRR306800,SRR306801,SRR306802,SRR306810,SRR649365,SRR649366,SRR649367	6,4,4,1,7,1,2	0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000056715	ENSGGOP00000029636	-1	ENSGGOE00000238317	10138851	10138976	6	1240	1365	10138851	10138976	1	1	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000056715	ENSGGOP00000029636	-1	ENSGGOE00000090276	10134166	10134395	7	1366	1595	10134166	10134395	1	0	10134396	10138850	2	2	25	0	3.571428571428572	7	SRR306800,SRR306801,SRR306802,SRR306810,SRR649365,SRR649366,SRR649367	6,4,4,1,7,1,2	0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000063011	ENSGGOP00000042232	-1	ENSGGOE00000238317	10138851	10138976	6	1240	1365	10138851	10138976	1	1	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000056715	ENSGGOP00000029636	-1	ENSGGOE00000090276	10134166	10134395	7	1366	1595	10134166	10134395	1	0	10134396	10138850	2	2	25	0	3.571428571428572	7	SRR306800,SRR306801,SRR306802,SRR306810,SRR649365,SRR649366,SRR649367	6,4,4,1,7,1,2	0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000008839	ENSGGOP00000008604	-1	ENSGGOE00000238317	10138851	10138976	7	1652	1777	10138851	10138976	1	1	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000063011	ENSGGOP00000042232	-1	ENSGGOE00000090276	10134166	10134395	7	1366	1595	10134166	10134395	1	0	10134396	10138850	2	2	25	0	3.571428571428572	7	SRR306800,SRR306801,SRR306802,SRR306810,SRR649365,SRR649366,SRR649367	6,4,4,1,7,1,2	0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000056715	ENSGGOP00000029636	-1	ENSGGOE00000238317	10138851	10138976	6	1240	1365	10138851	10138976	1	1	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000063011	ENSGGOP00000042232	-1	ENSGGOE00000090276	10134166	10134395	7	1366	1595	10134166	10134395	1	0	10134396	10138850	2	2	25	0	3.571428571428572	7	SRR306800,SRR306801,SRR306802,SRR306810,SRR649365,SRR649366,SRR649367	6,4,4,1,7,1,2	0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000063011	ENSGGOP00000042232	-1	ENSGGOE00000238317	10138851	10138976	6	1240	1365	10138851	10138976	1	1	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000063011	ENSGGOP00000042232	-1	ENSGGOE00000090276	10134166	10134395	7	1366	1595	10134166	10134395	1	0	10134396	10138850	2	2	25	0	3.571428571428572	7	SRR306800,SRR306801,SRR306802,SRR306810,SRR649365,SRR649366,SRR649367	6,4,4,1,7,1,2	0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000008839	ENSGGOP00000008604	-1	ENSGGOE00000238317	10138851	10138976	7	1652	1777	10138851	10138976	1	1	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000008839	ENSGGOP00000008604	-1	ENSGGOE00000090276	10134166	10134395	8	1778	2007	10134166	10134395	1	0	10134396	10138850	2	2	25	0	3.571428571428572	7	SRR306800,SRR306801,SRR306802,SRR306810,SRR649365,SRR649366,SRR649367	6,4,4,1,7,1,2	0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000056715	ENSGGOP00000029636	-1	ENSGGOE00000238317	10138851	10138976	6	1240	1365	10138851	10138976	1	1	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000008839	ENSGGOP00000008604	-1	ENSGGOE00000090276	10134166	10134395	8	1778	2007	10134166	10134395	1	0	10134396	10138850	2	2	25	0	3.571428571428572	7	SRR306800,SRR306801,SRR306802,SRR306810,SRR649365,SRR649366,SRR649367	6,4,4,1,7,1,2	0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000063011	ENSGGOP00000042232	-1	ENSGGOE00000238317	10138851	10138976	6	1240	1365	10138851	10138976	1	1	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000008839	ENSGGOP00000008604	-1	ENSGGOE00000090276	10134166	10134395	8	1778	2007	10134166	10134395	1	0	10134396	10138850	2	2	25	0	3.571428571428572	7	SRR306800,SRR306801,SRR306802,SRR306810,SRR649365,SRR649366,SRR649367	6,4,4,1,7,1,2	0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000008839	ENSGGOP00000008604	-1	ENSGGOE00000238317	10138851	10138976	7	1652	1777	10138851	10138976	1	1	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000056715	ENSGGOP00000029636	-1	ENSGGOE00000238317	10138851	10138976	6	1240	1365	10138851	10138976	1	1	10138977	10145389	2	2	88	0	11.0	8	SRR306800,SRR306801,SRR306802,SRR306803,SRR306810,SRR649365,SRR649366,SRR649367	32,16,11,3,1,19,2,4	0,0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000056715	ENSGGOP00000029636	-1	ENSGGOE00000090263	10145390	10145543	5	1086	1239	10145390	10145543	0	1	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000056715	ENSGGOP00000029636	-1	ENSGGOE00000238317	10138851	10138976	6	1240	1365	10138851	10138976	1	1	10138977	10145389	2	2	88	0	11.0	8	SRR306800,SRR306801,SRR306802,SRR306803,SRR306810,SRR649365,SRR649366,SRR649367	32,16,11,3,1,19,2,4	0,0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000063011	ENSGGOP00000042232	-1	ENSGGOE00000090263	10145390	10145543	5	1086	1239	10145390	10145543	0	1	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000056715	ENSGGOP00000029636	-1	ENSGGOE00000238317	10138851	10138976	6	1240	1365	10138851	10138976	1	1	10138977	10145389	2	2	88	0	11.0	8	SRR306800,SRR306801,SRR306802,SRR306803,SRR306810,SRR649365,SRR649366,SRR649367	32,16,11,3,1,19,2,4	0,0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000008839	ENSGGOP00000008604	-1	ENSGGOE00000090263	10145390	10145543	6	1498	1651	10145390	10145543	0	1	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000063011	ENSGGOP00000042232	-1	ENSGGOE00000238317	10138851	10138976	6	1240	1365	10138851	10138976	1	1	10138977	10145389	2	2	88	0	11.0	8	SRR306800,SRR306801,SRR306802,SRR306803,SRR306810,SRR649365,SRR649366,SRR649367	32,16,11,3,1,19,2,4	0,0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000056715	ENSGGOP00000029636	-1	ENSGGOE00000090263	10145390	10145543	5	1086	1239	10145390	10145543	0	1	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000063011	ENSGGOP00000042232	-1	ENSGGOE00000238317	10138851	10138976	6	1240	1365	10138851	10138976	1	1	10138977	10145389	2	2	88	0	11.0	8	SRR306800,SRR306801,SRR306802,SRR306803,SRR306810,SRR649365,SRR649366,SRR649367	32,16,11,3,1,19,2,4	0,0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000063011	ENSGGOP00000042232	-1	ENSGGOE00000090263	10145390	10145543	5	1086	1239	10145390	10145543	0	1	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000063011	ENSGGOP00000042232	-1	ENSGGOE00000238317	10138851	10138976	6	1240	1365	10138851	10138976	1	1	10138977	10145389	2	2	88	0	11.0	8	SRR306800,SRR306801,SRR306802,SRR306803,SRR306810,SRR649365,SRR649366,SRR649367	32,16,11,3,1,19,2,4	0,0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000008839	ENSGGOP00000008604	-1	ENSGGOE00000090263	10145390	10145543	6	1498	1651	10145390	10145543	0	1	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000008839	ENSGGOP00000008604	-1	ENSGGOE00000238317	10138851	10138976	7	1652	1777	10138851	10138976	1	1	10138977	10145389	2	2	88	0	11.0	8	SRR306800,SRR306801,SRR306802,SRR306803,SRR306810,SRR649365,SRR649366,SRR649367	32,16,11,3,1,19,2,4	0,0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000056715	ENSGGOP00000029636	-1	ENSGGOE00000090263	10145390	10145543	5	1086	1239	10145390	10145543	0	1	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000008839	ENSGGOP00000008604	-1	ENSGGOE00000238317	10138851	10138976	7	1652	1777	10138851	10138976	1	1	10138977	10145389	2	2	88	0	11.0	8	SRR306800,SRR306801,SRR306802,SRR306803,SRR306810,SRR649365,SRR649366,SRR649367	32,16,11,3,1,19,2,4	0,0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000063011	ENSGGOP00000042232	-1	ENSGGOE00000090263	10145390	10145543	5	1086	1239	10145390	10145543	0	1	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000008839	ENSGGOP00000008604	-1	ENSGGOE00000238317	10138851	10138976	7	1652	1777	10138851	10138976	1	1	10138977	10145389	2	2	88	0	11.0	8	SRR306800,SRR306801,SRR306802,SRR306803,SRR306810,SRR649365,SRR649366,SRR649367	32,16,11,3,1,19,2,4	0,0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000008839	ENSGGOP00000008604	-1	ENSGGOE00000090263	10145390	10145543	6	1498	1651	10145390	10145543	0	1	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000056715	ENSGGOP00000029636	-1	ENSGGOE00000090263	10145390	10145543	5	1086	1239	10145390	10145543	0	1	10145544	10145670	2	2	64	0	12.8	5	SRR306800,SRR306801,SRR306802,SRR649365,SRR649367	20,14,4,25,1	0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000056715	ENSGGOP00000029636	-1	ENSGGOE00000090258	10145671	10145839	4	917	1085	10145671	10145839	2	0	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000056715	ENSGGOP00000029636	-1	ENSGGOE00000090263	10145390	10145543	5	1086	1239	10145390	10145543	0	1	10145544	10145670	2	2	64	0	12.8	5	SRR306800,SRR306801,SRR306802,SRR649365,SRR649367	20,14,4,25,1	0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000063011	ENSGGOP00000042232	-1	ENSGGOE00000090258	10145671	10145839	4	917	1085	10145671	10145839	2	0	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000056715	ENSGGOP00000029636	-1	ENSGGOE00000090263	10145390	10145543	5	1086	1239	10145390	10145543	0	1	10145544	10145670	2	2	64	0	12.8	5	SRR306800,SRR306801,SRR306802,SRR649365,SRR649367	20,14,4,25,1	0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000008839	ENSGGOP00000008604	-1	ENSGGOE00000090258	10145671	10145839	5	1329	1497	10145671	10145839	2	0	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000063011	ENSGGOP00000042232	-1	ENSGGOE00000090263	10145390	10145543	5	1086	1239	10145390	10145543	0	1	10145544	10145670	2	2	64	0	12.8	5	SRR306800,SRR306801,SRR306802,SRR649365,SRR649367	20,14,4,25,1	0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000056715	ENSGGOP00000029636	-1	ENSGGOE00000090258	10145671	10145839	4	917	1085	10145671	10145839	2	0	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000063011	ENSGGOP00000042232	-1	ENSGGOE00000090263	10145390	10145543	5	1086	1239	10145390	10145543	0	1	10145544	10145670	2	2	64	0	12.8	5	SRR306800,SRR306801,SRR306802,SRR649365,SRR649367	20,14,4,25,1	0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000063011	ENSGGOP00000042232	-1	ENSGGOE00000090258	10145671	10145839	4	917	1085	10145671	10145839	2	0	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000063011	ENSGGOP00000042232	-1	ENSGGOE00000090263	10145390	10145543	5	1086	1239	10145390	10145543	0	1	10145544	10145670	2	2	64	0	12.8	5	SRR306800,SRR306801,SRR306802,SRR649365,SRR649367	20,14,4,25,1	0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000008839	ENSGGOP00000008604	-1	ENSGGOE00000090258	10145671	10145839	5	1329	1497	10145671	10145839	2	0	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000008839	ENSGGOP00000008604	-1	ENSGGOE00000090263	10145390	10145543	6	1498	1651	10145390	10145543	0	1	10145544	10145670	2	2	64	0	12.8	5	SRR306800,SRR306801,SRR306802,SRR649365,SRR649367	20,14,4,25,1	0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000056715	ENSGGOP00000029636	-1	ENSGGOE00000090258	10145671	10145839	4	917	1085	10145671	10145839	2	0	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000008839	ENSGGOP00000008604	-1	ENSGGOE00000090263	10145390	10145543	6	1498	1651	10145390	10145543	0	1	10145544	10145670	2	2	64	0	12.8	5	SRR306800,SRR306801,SRR306802,SRR649365,SRR649367	20,14,4,25,1	0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000063011	ENSGGOP00000042232	-1	ENSGGOE00000090258	10145671	10145839	4	917	1085	10145671	10145839	2	0	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000008839	ENSGGOP00000008604	-1	ENSGGOE00000090263	10145390	10145543	6	1498	1651	10145390	10145543	0	1	10145544	10145670	2	2	64	0	12.8	5	SRR306800,SRR306801,SRR306802,SRR649365,SRR649367	20,14,4,25,1	0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000008839	ENSGGOP00000008604	-1	ENSGGOE00000090258	10145671	10145839	5	1329	1497	10145671	10145839	2	0	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000056715	ENSGGOP00000029636	-1	ENSGGOE00000090258	10145671	10145839	4	917	1085	10145671	10145839	2	0	10145840	10154643	2	2	78	0	9.75	8	SRR306800,SRR306801,SRR306802,SRR306803,SRR306810,SRR649365,SRR649366,SRR649367	16,13,6,1,1,38,2,1	0,0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000056715	ENSGGOP00000029636	-1	ENSGGOE00000090247	10154644	10154849	3	711	916	10154644	10154849	0	2	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000056715	ENSGGOP00000029636	-1	ENSGGOE00000090258	10145671	10145839	4	917	1085	10145671	10145839	2	0	10145840	10154643	2	2	78	0	9.75	8	SRR306800,SRR306801,SRR306802,SRR306803,SRR306810,SRR649365,SRR649366,SRR649367	16,13,6,1,1,38,2,1	0,0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000063011	ENSGGOP00000042232	-1	ENSGGOE00000090247	10154644	10154849	3	711	916	10154644	10154849	0	2	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000056715	ENSGGOP00000029636	-1	ENSGGOE00000090258	10145671	10145839	4	917	1085	10145671	10145839	2	0	10145840	10154643	2	2	78	0	9.75	8	SRR306800,SRR306801,SRR306802,SRR306803,SRR306810,SRR649365,SRR649366,SRR649367	16,13,6,1,1,38,2,1	0,0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000008839	ENSGGOP00000008604	-1	ENSGGOE00000090247	10154644	10154849	4	1123	1328	10154644	10154849	0	2	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000063011	ENSGGOP00000042232	-1	ENSGGOE00000090258	10145671	10145839	4	917	1085	10145671	10145839	2	0	10145840	10154643	2	2	78	0	9.75	8	SRR306800,SRR306801,SRR306802,SRR306803,SRR306810,SRR649365,SRR649366,SRR649367	16,13,6,1,1,38,2,1	0,0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000056715	ENSGGOP00000029636	-1	ENSGGOE00000090247	10154644	10154849	3	711	916	10154644	10154849	0	2	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000063011	ENSGGOP00000042232	-1	ENSGGOE00000090258	10145671	10145839	4	917	1085	10145671	10145839	2	0	10145840	10154643	2	2	78	0	9.75	8	SRR306800,SRR306801,SRR306802,SRR306803,SRR306810,SRR649365,SRR649366,SRR649367	16,13,6,1,1,38,2,1	0,0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000063011	ENSGGOP00000042232	-1	ENSGGOE00000090247	10154644	10154849	3	711	916	10154644	10154849	0	2	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000063011	ENSGGOP00000042232	-1	ENSGGOE00000090258	10145671	10145839	4	917	1085	10145671	10145839	2	0	10145840	10154643	2	2	78	0	9.75	8	SRR306800,SRR306801,SRR306802,SRR306803,SRR306810,SRR649365,SRR649366,SRR649367	16,13,6,1,1,38,2,1	0,0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000008839	ENSGGOP00000008604	-1	ENSGGOE00000090247	10154644	10154849	4	1123	1328	10154644	10154849	0	2	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000008839	ENSGGOP00000008604	-1	ENSGGOE00000090258	10145671	10145839	5	1329	1497	10145671	10145839	2	0	10145840	10154643	2	2	78	0	9.75	8	SRR306800,SRR306801,SRR306802,SRR306803,SRR306810,SRR649365,SRR649366,SRR649367	16,13,6,1,1,38,2,1	0,0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000056715	ENSGGOP00000029636	-1	ENSGGOE00000090247	10154644	10154849	3	711	916	10154644	10154849	0	2	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000008839	ENSGGOP00000008604	-1	ENSGGOE00000090258	10145671	10145839	5	1329	1497	10145671	10145839	2	0	10145840	10154643	2	2	78	0	9.75	8	SRR306800,SRR306801,SRR306802,SRR306803,SRR306810,SRR649365,SRR649366,SRR649367	16,13,6,1,1,38,2,1	0,0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000063011	ENSGGOP00000042232	-1	ENSGGOE00000090247	10154644	10154849	3	711	916	10154644	10154849	0	2	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000008839	ENSGGOP00000008604	-1	ENSGGOE00000090258	10145671	10145839	5	1329	1497	10145671	10145839	2	0	10145840	10154643	2	2	78	0	9.75	8	SRR306800,SRR306801,SRR306802,SRR306803,SRR306810,SRR649365,SRR649366,SRR649367	16,13,6,1,1,38,2,1	0,0,0,0,0,0,0,0	ENSGGOG00000008796	ENSGGOT00000008839	ENSGGOP00000008604	-1	ENSGGOE00000090247	10154644	10154849	4	1123	1328	10154644	10154849	0	2	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000056715	ENSGGOP00000029636	-1	ENSGGOE00000090247	10154644	10154849	3	711	916	10154644	10154849	0	2	10154850	10195795	2	2	79	3	9.875	8	SRR306800,SRR306801,SRR306802,SRR306803,SRR306810,SRR649365,SRR649366,SRR649367	22,20,6,2,2,23,3,1	1,0,1,0,0,1,0,0	ENSGGOG00000008796	ENSGGOT00000056715	ENSGGOP00000029636	-1	ENSGGOE00000266792	10195796	10195910	2	596	710	10195796	10195910	2	0	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000056715	ENSGGOP00000029636	-1	ENSGGOE00000090247	10154644	10154849	3	711	916	10154644	10154849	0	2	10154850	10195795	2	2	79	3	9.875	8	SRR306800,SRR306801,SRR306802,SRR306803,SRR306810,SRR649365,SRR649366,SRR649367	22,20,6,2,2,23,3,1	1,0,1,0,0,1,0,0	ENSGGOG00000008796	ENSGGOT00000063011	ENSGGOP00000042232	-1	ENSGGOE00000266792	10195796	10195910	2	596	710	10195796	10195910	2	0	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000056715	ENSGGOP00000029636	-1	ENSGGOE00000090247	10154644	10154849	3	711	916	10154644	10154849	0	2	10154850	10195795	2	2	79	3	9.875	8	SRR306800,SRR306801,SRR306802,SRR306803,SRR306810,SRR649365,SRR649366,SRR649367	22,20,6,2,2,23,3,1	1,0,1,0,0,1,0,0	ENSGGOG00000008796	ENSGGOT00000008839	ENSGGOP00000008604	-1	ENSGGOE00000266792	10195796	10195910	3	1008	1122	10195796	10195910	2	0	16
gorilla_gorilla	ENSGGOG00000008796	ENSGGOT00000063011	ENSGGOP00000042232	-1	ENSGGOE00000090247	10154644	10154849	3	711	916	10154644	10154849	0	2	10154850	10195795	2	2	79	3	9.875	8	SRR306800,SRR306801,SRR306802,SRR306803,SRR306810,SRR649365,SRR649366,SRR649367	22,20,6,2,2,23,3,1	1,0,1,0,0,1,0,0	ENSGGOG00000008796	ENSGGOT00000056715	ENSGGOP00000029636	-1	ENSGGOE00000266792	10195796	10195910	2	596	710	10195796	10195910	2	0	16
