TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	60	GSE43520																						0.0																										0.0													
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	60	SRP022612																																																													0.0
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	60	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	60	GSE30352												0.0																																																	
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	60	GSE36026						0.0																																																							
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	60	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	60	GSE43013						0.0																																																							
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	60	GSE41338																													0.0																							0.0									
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	60	GSE43520																						0.0																										0.0													
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	60	SRP022612																																																													0.0
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	60	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	60	GSE30352												0.0																																																	
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	60	GSE36026						0.0																																																							
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	60	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	60	GSE43013						0.0																																																							
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	86	GSE41338						0.0																													0.0																	0.0									
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	86	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	86	SRP022612																																																													0.0
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	86	GSE30617	0.0																												0.0						0.0	0.0																	0.0						6.001176086484725e-09		
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	86	GSE30352						0.0						0.0		0.0															0.0						0.0																										
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	86	GSE36026						0.0								0.0						0.0				0.0					0.0							0.0																	0.0								
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	86	GSE41637						0.0						0.0				0.0																			0.0	0.0																0.0	0.0				0.0				
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	86	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	86	GSE41338						0.0																													0.0																	0.0									
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	86	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	86	SRP022612																																																													0.0
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	86	GSE30617	0.0																												0.0						0.0	0.0																	0.0						6.001176086484725e-09		
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	86	GSE30352						0.0						0.0		0.0															0.0						0.0																										
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	86	GSE36026						0.0								0.0						0.0				0.0					0.0							0.0																	0.0								
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	86	GSE41637						0.0						0.0				0.0																			0.0	0.0																0.0	0.0				0.0				
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	86	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	86	GSE41338						0.0																													0.0																	0.0									
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	86	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	86	SRP022612																																																													0.0
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	86	GSE30617	0.0																												0.0						0.0	0.0																	0.0						6.001176086484725e-09		
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	86	GSE30352						0.0						0.0		0.0															0.0						0.0																										
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	86	GSE36026						0.0								0.0						0.0				0.0					0.0							0.0																	0.0								
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	86	GSE41637						0.0						0.0				0.0																			0.0	0.0																0.0	0.0				0.0				
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	86	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	86	GSE41338						0.0																													0.0																	0.0									
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	86	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	86	SRP022612																																																													0.0
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	86	GSE30617	0.0																												0.0						0.0	0.0																	0.0						6.001176086484725e-09		
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	86	GSE30352						0.0						0.0		0.0															0.0						0.0																										
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	86	GSE36026						0.0								0.0						0.0				0.0					0.0							0.0																	0.0								
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	86	GSE41637						0.0						0.0				0.0																			0.0	0.0																0.0	0.0				0.0				
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	86	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	86	GSE41338						0.0																													0.0																	0.0									
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	86	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	86	SRP022612																																																													0.0
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	86	GSE30617	0.0																												0.0						0.0	0.0																	0.0						6.001176086484725e-09		
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	86	GSE30352						0.0						0.0		0.0															0.0						0.0																										
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	86	GSE36026						0.0								0.0						0.0				0.0					0.0							0.0																	0.0								
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	86	GSE41637						0.0						0.0				0.0																			0.0	0.0																0.0	0.0				0.0				
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	86	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	22	GSE41338																													0.0																																
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	22	GSE43520																						0.0																										0.0													
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	22	SRP022612																																																													0.0
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	22	GSE30617																																				0.0																									
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	22	GSE30352												0.0																																																	
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	22	GSE41637						0.0						0.0				0.0																				0.0																	0.0								
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	22	GSE43721												0.0																							0.0																										
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	22	GSE41338																													0.0																																
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	22	GSE43520																						0.0																										0.0													
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	22	SRP022612																																																													0.0
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	22	GSE30617																																				0.0																									
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	22	GSE30352												0.0																																																	
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	22	GSE41637						0.0						0.0				0.0																				0.0																	0.0								
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	22	GSE43721												0.0																							0.0																										
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	22	GSE41338																													0.0																																
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	22	GSE43520																						0.0																										0.0													
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	22	SRP022612																																																													0.0
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	22	GSE30617																																				0.0																									
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	22	GSE30352												0.0																																																	
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	22	GSE41637						0.0						0.0				0.0																				0.0																	0.0								
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	22	GSE43721												0.0																							0.0																										
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	22	GSE41338																													0.0																																
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	22	GSE43520																						0.0																										0.0													
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	22	SRP022612																																																													0.0
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	22	GSE30617																																				0.0																									
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	22	GSE30352												0.0																																																	
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	22	GSE41637						0.0						0.0				0.0																				0.0																	0.0								
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	22	GSE43721												0.0																							0.0																										
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	22	GSE41338																													0.0																																
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	22	GSE43520																						0.0																										0.0													
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	22	SRP022612																																																													0.0
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	22	GSE30617																																				0.0																									
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	22	GSE30352												0.0																																																	
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	22	GSE41637						0.0						0.0				0.0																				0.0																	0.0								
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	22	GSE43721												0.0																							0.0																										
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	56	GSE41338												0.0																	0.0						0.0																	0.0									
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	56	GSE43520												0.0																																																	
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	56	SRP022612																																																													0.0
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	56	GSE30617	0.0																												0.0						0.0																		0.0								
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	56	GSE30352												0.0		0.0															0.0																																
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	56	GSE36026																													0.0																																
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	56	GSE41637						0.0						0.0				0.0													0.0							0.0																0.0	0.0								
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	56	GSE43721												0.0																																																	
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	56	GSE41338												0.0																	0.0						0.0																	0.0									
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	56	GSE43520												0.0																																																	
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	56	SRP022612																																																													0.0
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	56	GSE30617	0.0																												0.0						0.0																		0.0								
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	56	GSE30352												0.0		0.0															0.0																																
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	56	GSE36026																													0.0																																
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	56	GSE41637						0.0						0.0				0.0													0.0							0.0																0.0	0.0								
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	56	GSE43721												0.0																																																	
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	56	GSE41338												0.0																	0.0						0.0																	0.0									
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	56	GSE43520												0.0																																																	
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	56	SRP022612																																																													0.0
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	56	GSE30617	0.0																												0.0						0.0																		0.0								
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	56	GSE30352												0.0		0.0															0.0																																
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	56	GSE36026																													0.0																																
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	56	GSE41637						0.0						0.0				0.0													0.0							0.0																0.0	0.0								
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	56	GSE43721												0.0																																																	
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	56	GSE41338												0.0																	0.0						0.0																	0.0									
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	56	GSE43520												0.0																																																	
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	56	SRP022612																																																													0.0
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	56	GSE30617	0.0																												0.0						0.0																		0.0								
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	56	GSE30352												0.0		0.0															0.0																																
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	56	GSE36026																													0.0																																
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	56	GSE41637						0.0						0.0				0.0													0.0							0.0																0.0	0.0								
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	56	GSE43721												0.0																																																	
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	56	GSE41338												0.0																	0.0						0.0																	0.0									
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	56	GSE43520												0.0																																																	
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	56	SRP022612																																																													0.0
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	56	GSE30617	0.0																												0.0						0.0																		0.0								
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	56	GSE30352												0.0		0.0															0.0																																
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	56	GSE36026																													0.0																																
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	56	GSE41637						0.0						0.0				0.0													0.0							0.0																0.0	0.0								
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	56	GSE43721												0.0																																																	
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	8	GSE41338																																																				0.0									
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	8	GSE43520																																																0.0													
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	8	GSE30617																																				0.0																									
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	8	GSE43721																																																									0.0				
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	8	GSE41637																																			0.0	0.0																									
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	8	GSE41338																																																				0.0									
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	8	GSE43520																																																0.0													
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	8	GSE30617																																				0.0																									
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	8	GSE43721																																																									0.0				
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	8	GSE41637																																			0.0	0.0																									
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	8	GSE41338																																																				0.0									
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	8	GSE43520																																																0.0													
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	8	GSE30617																																				0.0																									
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	8	GSE43721																																																									0.0				
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	8	GSE41637																																			0.0	0.0																									
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	8	GSE41338																																																				0.0									
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	8	GSE43520																																																0.0													
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	8	GSE30617																																				0.0																									
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	8	GSE43721																																																									0.0				
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	8	GSE41637																																			0.0	0.0																									
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	8	GSE41338																																																				0.0									
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	8	GSE43520																																																0.0													
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	8	GSE30617																																				0.0																									
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	8	GSE43721																																																									0.0				
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	8	GSE41637																																			0.0	0.0																									
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	1	GSE43520												0.0																																																	
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	1	GSE43520												0.0																																																	
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	1	GSE43520												0.0																																																	
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	1	GSE43520												0.0																																																	
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	1	GSE43520												0.0																																																	
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	1	GSE30617																																																											0.0		
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	1	GSE30617																																																											0.0		
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	1	GSE30617																																																											0.0		
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	1	GSE30617																																																											0.0		
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	1	GSE30617																																																											0.0		
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	13	SRP022612																																																													0.0
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	13	GSE30617																																			0.0																										
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	13	GSE43721												0.0																							0.0																										
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	13	GSE41637						0.0										0.0													0.0																								0.0								
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	13	GSE43013						0.0																																																							
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	13	SRP022612																																																													0.0
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	13	GSE30617																																			0.0																										
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	13	GSE43721												0.0																							0.0																										
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	13	GSE41637						0.0										0.0													0.0																								0.0								
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	13	GSE43013						0.0																																																							
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	13	SRP022612																																																													0.0
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	13	GSE30617																																			0.0																										
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	13	GSE43721												0.0																							0.0																										
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	13	GSE41637						0.0										0.0													0.0																								0.0								
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	13	GSE43013						0.0																																																							
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	13	SRP022612																																																													0.0
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	13	GSE30617																																			0.0																										
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	13	GSE43721												0.0																							0.0																										
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	13	GSE41637						0.0										0.0													0.0																								0.0								
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	13	GSE43013						0.0																																																							
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	13	SRP022612																																																													0.0
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	13	GSE30617																																			0.0																										
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	13	GSE43721												0.0																							0.0																										
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	13	GSE41637						0.0										0.0													0.0																								0.0								
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	13	GSE43013						0.0																																																							
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	1	GSE41637																																			0.0																										
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	1	GSE41637																																			0.0																										
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	1	GSE41637																																			0.0																										
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	1	GSE41637																																			0.0																										
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	1	GSE41637																																			0.0																										
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	2	GSE41637																																																				0.0									
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	2	GSE30617																																			0.0																										
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	2	GSE41637																																																				0.0									
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	2	GSE30617																																			0.0																										
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	2	GSE41637																																																				0.0									
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	2	GSE30617																																			0.0																										
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	2	GSE41637																																																				0.0									
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	2	GSE30617																																			0.0																										
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	2	GSE41637																																																				0.0									
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	2	GSE30617																																			0.0																										
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	2	GSE41338																																																				0.0									
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	2	GSE41637																																																				0.0									
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	2	GSE41338																																																				0.0									
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	2	GSE41637																																																				0.0									
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	2	GSE41338																																																				0.0									
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	2	GSE41637																																																				0.0									
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	2	GSE41338																																																				0.0									
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	2	GSE41637																																																				0.0									
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	2	GSE41338																																																				0.0									
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	2	GSE41637																																																				0.0									
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	2	GSE41637																																																				0.0									
ENSMUST00000164181	ENSMUSE00000884723	1_3				mus_musculus	2	GSE30617																													0.0																																
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	2	GSE41637																																																				0.0									
ENSMUST00000217733	ENSMUSE00000884723	1_3				mus_musculus	2	GSE30617																													0.0																																
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	2	GSE41637																																																				0.0									
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00000884723	1_3				mus_musculus	2	GSE30617																													0.0																																
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	2	GSE41637																																																				0.0									
ENSMUST00000217969	ENSMUSE00000884723	1_3				mus_musculus	2	GSE30617																													0.0																																
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	2	GSE41637																																																				0.0									
ENSMUST00000218127	ENSMUSE00000884723	1_3				mus_musculus	2	GSE30617																													0.0																																
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00001409789	5_0				mus_musculus	91	GSE41338												0.0																							0.0																	0.0									
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00001409789	5_0				mus_musculus	91	GSE43520												0.0										0.0																										0.0													
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00001409789	5_0				mus_musculus	91	SRP022612																																																													0.0
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00001409789	5_0				mus_musculus	91	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00001409789	5_0				mus_musculus	91	GSE30352						0.0						0.0		0.0															0.0						0.0																										
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00001409789	5_0				mus_musculus	91	GSE36026										0.0					0.0														0.0																																
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00001409789	5_0				mus_musculus	91	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00001409789	5_0				mus_musculus	91	GSE43721												0.0																																																	
ENSMUST00000217776/ENSMUST00000219236	ENSMUSE00001409789	5_0				mus_musculus	91	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000218127	ENSMUSE00001412430	2_3				mus_musculus	131	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
