TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSMUST00000090287	ENSMUSE00000261318	36_0	ENSMUST00000230397	ENSMUSE00000563126	32_1	mus_musculus	111	GSE43721												1.402678327299923e-08																							8.533923999211159e-09																						2.4703860312911195e-08				
ENSMUST00000090287	ENSMUSE00000261318	36_0	ENSMUST00000230397	ENSMUSE00000563126	32_1	mus_musculus	111	GSE43013						5.060623726072857e-07						8.85699975149454e-08																							7.121165056784883e-08																										
ENSMUST00000090287	ENSMUSE00000261318	36_0	ENSMUST00000230397	ENSMUSE00000563126	32_1	mus_musculus	111	SRP022612																																																													3.74460539120027e-07
ENSMUST00000090287	ENSMUSE00000261318	36_0	ENSMUST00000230397	ENSMUSE00000563126	32_1	mus_musculus	111	GSE30352						3.2891505807871083e-07						5.639923452012897e-08		4.3242192387468e-08															2.4421182398785184e-07																												1.888014125546459e-07				
ENSMUST00000090287	ENSMUSE00000261318	36_0	ENSMUST00000230397	ENSMUSE00000563126	32_1	mus_musculus	111	GSE30617	2.1703033286177592e-07																												3.020759161544964e-07						5.835615575995009e-08	1.8383616699193776e-06																	8.752867094107157e-07						4.583345605691747e-07		
ENSMUST00000090287	ENSMUSE00000261318	36_0	ENSMUST00000230397	ENSMUSE00000563126	32_1	mus_musculus	111	GSE41338																													4.0869413139434587e-07																							1.4796501599713202e-07									
ENSMUST00000090287	ENSMUSE00000261318	36_0	ENSMUST00000230397	ENSMUSE00000563126	32_1	mus_musculus	111	GSE41637						2.3599204277357429e-07						6.188267291375422e-08				2.120926057217399e-06													1.7853401103905718e-07						5.044679020578889e-08	9.593663925530917e-07																1.0402136085552473e-07	5.794664458195789e-07				1.5943992588378827e-07				
ENSMUST00000090287	ENSMUSE00000261318	36_0	ENSMUST00000230397	ENSMUSE00000563126	32_1	mus_musculus	111	GSE36026						2.6149023388889375e-08							4.255901211340138e-08	6.293821915176022e-08										2.548901178897382e-07												6.067696071530855e-08																	3.9076518701084014e-08								
ENSMUST00000090287	ENSMUSE00000261318	36_0	ENSMUST00000230397	ENSMUSE00000563126	32_1	mus_musculus	111	GSE43520												5.92347667801358e-08										4.659720584726999e-06																										1.4703070081907145e-07									1.4499231207263697e-07				
ENSMUST00000230397	ENSMUSE00000261318	36_0	ENSMUST00000230397	ENSMUSE00000563126	32_1	mus_musculus	111	GSE43721												1.402678327299923e-08																							8.533923999211159e-09																						2.4703860312911195e-08				
ENSMUST00000230397	ENSMUSE00000261318	36_0	ENSMUST00000230397	ENSMUSE00000563126	32_1	mus_musculus	111	GSE43013						5.060623726072857e-07						8.85699975149454e-08																							7.121165056784883e-08																										
ENSMUST00000230397	ENSMUSE00000261318	36_0	ENSMUST00000230397	ENSMUSE00000563126	32_1	mus_musculus	111	SRP022612																																																													3.74460539120027e-07
ENSMUST00000230397	ENSMUSE00000261318	36_0	ENSMUST00000230397	ENSMUSE00000563126	32_1	mus_musculus	111	GSE30352						3.2891505807871083e-07						5.639923452012897e-08		4.3242192387468e-08															2.4421182398785184e-07																												1.888014125546459e-07				
ENSMUST00000230397	ENSMUSE00000261318	36_0	ENSMUST00000230397	ENSMUSE00000563126	32_1	mus_musculus	111	GSE30617	2.1703033286177592e-07																												3.020759161544964e-07						5.835615575995009e-08	1.8383616699193776e-06																	8.752867094107157e-07						4.583345605691747e-07		
ENSMUST00000230397	ENSMUSE00000261318	36_0	ENSMUST00000230397	ENSMUSE00000563126	32_1	mus_musculus	111	GSE41338																													4.0869413139434587e-07																							1.4796501599713202e-07									
ENSMUST00000230397	ENSMUSE00000261318	36_0	ENSMUST00000230397	ENSMUSE00000563126	32_1	mus_musculus	111	GSE41637						2.3599204277357429e-07						6.188267291375422e-08				2.120926057217399e-06													1.7853401103905718e-07						5.044679020578889e-08	9.593663925530917e-07																1.0402136085552473e-07	5.794664458195789e-07				1.5943992588378827e-07				
ENSMUST00000230397	ENSMUSE00000261318	36_0	ENSMUST00000230397	ENSMUSE00000563126	32_1	mus_musculus	111	GSE36026						2.6149023388889375e-08							4.255901211340138e-08	6.293821915176022e-08										2.548901178897382e-07												6.067696071530855e-08																	3.9076518701084014e-08								
ENSMUST00000230397	ENSMUSE00000261318	36_0	ENSMUST00000230397	ENSMUSE00000563126	32_1	mus_musculus	111	GSE43520												5.92347667801358e-08										4.659720584726999e-06																										1.4703070081907145e-07									1.4499231207263697e-07				
ENSMUST00000231567	ENSMUSE00000261318	36_0	ENSMUST00000230397	ENSMUSE00000563126	32_1	mus_musculus	111	GSE43721												1.402678327299923e-08																							8.533923999211159e-09																						2.4703860312911195e-08				
ENSMUST00000231567	ENSMUSE00000261318	36_0	ENSMUST00000230397	ENSMUSE00000563126	32_1	mus_musculus	111	GSE43013						5.060623726072857e-07						8.85699975149454e-08																							7.121165056784883e-08																										
ENSMUST00000231567	ENSMUSE00000261318	36_0	ENSMUST00000230397	ENSMUSE00000563126	32_1	mus_musculus	111	SRP022612																																																													3.74460539120027e-07
ENSMUST00000231567	ENSMUSE00000261318	36_0	ENSMUST00000230397	ENSMUSE00000563126	32_1	mus_musculus	111	GSE30352						3.2891505807871083e-07						5.639923452012897e-08		4.3242192387468e-08															2.4421182398785184e-07																												1.888014125546459e-07				
ENSMUST00000231567	ENSMUSE00000261318	36_0	ENSMUST00000230397	ENSMUSE00000563126	32_1	mus_musculus	111	GSE30617	2.1703033286177592e-07																												3.020759161544964e-07						5.835615575995009e-08	1.8383616699193776e-06																	8.752867094107157e-07						4.583345605691747e-07		
ENSMUST00000231567	ENSMUSE00000261318	36_0	ENSMUST00000230397	ENSMUSE00000563126	32_1	mus_musculus	111	GSE41338																													4.0869413139434587e-07																							1.4796501599713202e-07									
ENSMUST00000231567	ENSMUSE00000261318	36_0	ENSMUST00000230397	ENSMUSE00000563126	32_1	mus_musculus	111	GSE41637						2.3599204277357429e-07						6.188267291375422e-08				2.120926057217399e-06													1.7853401103905718e-07						5.044679020578889e-08	9.593663925530917e-07																1.0402136085552473e-07	5.794664458195789e-07				1.5943992588378827e-07				
ENSMUST00000231567	ENSMUSE00000261318	36_0	ENSMUST00000230397	ENSMUSE00000563126	32_1	mus_musculus	111	GSE36026						2.6149023388889375e-08							4.255901211340138e-08	6.293821915176022e-08										2.548901178897382e-07												6.067696071530855e-08																	3.9076518701084014e-08								
ENSMUST00000231567	ENSMUSE00000261318	36_0	ENSMUST00000230397	ENSMUSE00000563126	32_1	mus_musculus	111	GSE43520												5.92347667801358e-08										4.659720584726999e-06																										1.4703070081907145e-07									1.4499231207263697e-07				
ENSMUST00000090287	ENSMUSE00000261318	36_0	ENSMUST00000231567	ENSMUSE00000563126	32_1	mus_musculus	111	GSE43721												1.402678327299923e-08																							8.533923999211159e-09																						2.4703860312911195e-08				
ENSMUST00000090287	ENSMUSE00000261318	36_0	ENSMUST00000231567	ENSMUSE00000563126	32_1	mus_musculus	111	GSE43013						5.060623726072857e-07						8.85699975149454e-08																							7.121165056784883e-08																										
ENSMUST00000090287	ENSMUSE00000261318	36_0	ENSMUST00000231567	ENSMUSE00000563126	32_1	mus_musculus	111	SRP022612																																																													3.74460539120027e-07
ENSMUST00000090287	ENSMUSE00000261318	36_0	ENSMUST00000231567	ENSMUSE00000563126	32_1	mus_musculus	111	GSE30352						3.2891505807871083e-07						5.639923452012897e-08		4.3242192387468e-08															2.4421182398785184e-07																												1.888014125546459e-07				
ENSMUST00000090287	ENSMUSE00000261318	36_0	ENSMUST00000231567	ENSMUSE00000563126	32_1	mus_musculus	111	GSE30617	2.1703033286177592e-07																												3.020759161544964e-07						5.835615575995009e-08	1.8383616699193776e-06																	8.752867094107157e-07						4.583345605691747e-07		
ENSMUST00000090287	ENSMUSE00000261318	36_0	ENSMUST00000231567	ENSMUSE00000563126	32_1	mus_musculus	111	GSE41338																													4.0869413139434587e-07																							1.4796501599713202e-07									
ENSMUST00000090287	ENSMUSE00000261318	36_0	ENSMUST00000231567	ENSMUSE00000563126	32_1	mus_musculus	111	GSE41637						2.3599204277357429e-07						6.188267291375422e-08				2.120926057217399e-06													1.7853401103905718e-07						5.044679020578889e-08	9.593663925530917e-07																1.0402136085552473e-07	5.794664458195789e-07				1.5943992588378827e-07				
ENSMUST00000090287	ENSMUSE00000261318	36_0	ENSMUST00000231567	ENSMUSE00000563126	32_1	mus_musculus	111	GSE36026						2.6149023388889375e-08							4.255901211340138e-08	6.293821915176022e-08										2.548901178897382e-07												6.067696071530855e-08																	3.9076518701084014e-08								
ENSMUST00000090287	ENSMUSE00000261318	36_0	ENSMUST00000231567	ENSMUSE00000563126	32_1	mus_musculus	111	GSE43520												5.92347667801358e-08										4.659720584726999e-06																										1.4703070081907145e-07									1.4499231207263697e-07				
ENSMUST00000230397	ENSMUSE00000261318	36_0	ENSMUST00000231567	ENSMUSE00000563126	32_1	mus_musculus	111	GSE43721												1.402678327299923e-08																							8.533923999211159e-09																						2.4703860312911195e-08				
ENSMUST00000230397	ENSMUSE00000261318	36_0	ENSMUST00000231567	ENSMUSE00000563126	32_1	mus_musculus	111	GSE43013						5.060623726072857e-07						8.85699975149454e-08																							7.121165056784883e-08																										
ENSMUST00000230397	ENSMUSE00000261318	36_0	ENSMUST00000231567	ENSMUSE00000563126	32_1	mus_musculus	111	SRP022612																																																													3.74460539120027e-07
ENSMUST00000230397	ENSMUSE00000261318	36_0	ENSMUST00000231567	ENSMUSE00000563126	32_1	mus_musculus	111	GSE30352						3.2891505807871083e-07						5.639923452012897e-08		4.3242192387468e-08															2.4421182398785184e-07																												1.888014125546459e-07				
ENSMUST00000230397	ENSMUSE00000261318	36_0	ENSMUST00000231567	ENSMUSE00000563126	32_1	mus_musculus	111	GSE30617	2.1703033286177592e-07																												3.020759161544964e-07						5.835615575995009e-08	1.8383616699193776e-06																	8.752867094107157e-07						4.583345605691747e-07		
ENSMUST00000230397	ENSMUSE00000261318	36_0	ENSMUST00000231567	ENSMUSE00000563126	32_1	mus_musculus	111	GSE41338																													4.0869413139434587e-07																							1.4796501599713202e-07									
ENSMUST00000230397	ENSMUSE00000261318	36_0	ENSMUST00000231567	ENSMUSE00000563126	32_1	mus_musculus	111	GSE41637						2.3599204277357429e-07						6.188267291375422e-08				2.120926057217399e-06													1.7853401103905718e-07						5.044679020578889e-08	9.593663925530917e-07																1.0402136085552473e-07	5.794664458195789e-07				1.5943992588378827e-07				
ENSMUST00000230397	ENSMUSE00000261318	36_0	ENSMUST00000231567	ENSMUSE00000563126	32_1	mus_musculus	111	GSE36026						2.6149023388889375e-08							4.255901211340138e-08	6.293821915176022e-08										2.548901178897382e-07												6.067696071530855e-08																	3.9076518701084014e-08								
ENSMUST00000230397	ENSMUSE00000261318	36_0	ENSMUST00000231567	ENSMUSE00000563126	32_1	mus_musculus	111	GSE43520												5.92347667801358e-08										4.659720584726999e-06																										1.4703070081907145e-07									1.4499231207263697e-07				
ENSMUST00000231567	ENSMUSE00000261318	36_0	ENSMUST00000231567	ENSMUSE00000563126	32_1	mus_musculus	111	GSE43721												1.402678327299923e-08																							8.533923999211159e-09																						2.4703860312911195e-08				
ENSMUST00000231567	ENSMUSE00000261318	36_0	ENSMUST00000231567	ENSMUSE00000563126	32_1	mus_musculus	111	GSE43013						5.060623726072857e-07						8.85699975149454e-08																							7.121165056784883e-08																										
ENSMUST00000231567	ENSMUSE00000261318	36_0	ENSMUST00000231567	ENSMUSE00000563126	32_1	mus_musculus	111	SRP022612																																																													3.74460539120027e-07
ENSMUST00000231567	ENSMUSE00000261318	36_0	ENSMUST00000231567	ENSMUSE00000563126	32_1	mus_musculus	111	GSE30352						3.2891505807871083e-07						5.639923452012897e-08		4.3242192387468e-08															2.4421182398785184e-07																												1.888014125546459e-07				
ENSMUST00000231567	ENSMUSE00000261318	36_0	ENSMUST00000231567	ENSMUSE00000563126	32_1	mus_musculus	111	GSE30617	2.1703033286177592e-07																												3.020759161544964e-07						5.835615575995009e-08	1.8383616699193776e-06																	8.752867094107157e-07						4.583345605691747e-07		
ENSMUST00000231567	ENSMUSE00000261318	36_0	ENSMUST00000231567	ENSMUSE00000563126	32_1	mus_musculus	111	GSE41338																													4.0869413139434587e-07																							1.4796501599713202e-07									
ENSMUST00000231567	ENSMUSE00000261318	36_0	ENSMUST00000231567	ENSMUSE00000563126	32_1	mus_musculus	111	GSE41637						2.3599204277357429e-07						6.188267291375422e-08				2.120926057217399e-06													1.7853401103905718e-07						5.044679020578889e-08	9.593663925530917e-07																1.0402136085552473e-07	5.794664458195789e-07				1.5943992588378827e-07				
ENSMUST00000231567	ENSMUSE00000261318	36_0	ENSMUST00000231567	ENSMUSE00000563126	32_1	mus_musculus	111	GSE36026						2.6149023388889375e-08							4.255901211340138e-08	6.293821915176022e-08										2.548901178897382e-07												6.067696071530855e-08																	3.9076518701084014e-08								
ENSMUST00000231567	ENSMUSE00000261318	36_0	ENSMUST00000231567	ENSMUSE00000563126	32_1	mus_musculus	111	GSE43520												5.92347667801358e-08										4.659720584726999e-06																										1.4703070081907145e-07									1.4499231207263697e-07				
ENSMUST00000090287	ENSMUSE00000563126	32_1	ENSMUST00000090287	ENSMUSE00000261304	21_1	mus_musculus	105	GSE43013						2.7109706655009097e-07						1.4965062080979967e-07																							1.2689859480528557e-07																										
ENSMUST00000090287	ENSMUSE00000563126	32_1	ENSMUST00000090287	ENSMUSE00000261304	21_1	mus_musculus	105	SRP022612																																																													2.917627659400861e-07
ENSMUST00000090287	ENSMUSE00000563126	32_1	ENSMUST00000090287	ENSMUSE00000261304	21_1	mus_musculus	105	GSE30352						3.6749293558470597e-07						1.0366799292717094e-07		5.1922526818127156e-08															3.638706787686267e-07						9.294662291521706e-08																						2.1295693584437784e-07				
ENSMUST00000090287	ENSMUSE00000563126	32_1	ENSMUST00000090287	ENSMUSE00000261304	21_1	mus_musculus	105	GSE30617	2.6766671401484743e-07																												6.98562536340809e-07						6.791726885996302e-08	5.571517839608122e-06																	1.0838143697051234e-06						7.910690633046569e-07		
ENSMUST00000090287	ENSMUSE00000563126	32_1	ENSMUST00000090287	ENSMUSE00000261304	21_1	mus_musculus	105	GSE41338												9.110947293735508e-08																	5.344461718233753e-07						7.139005139655361e-08																	1.4796501599713202e-07									
ENSMUST00000090287	ENSMUSE00000563126	32_1	ENSMUST00000090287	ENSMUSE00000261304	21_1	mus_musculus	105	GSE41637						2.77723318232771e-07						2.068791603205191e-08				1.5635201981734981e-06													2.3625860867305352e-07						3.5691067343088124e-08	8.239214671794848e-07																1.1317833570146243e-07	5.544709267376781e-07				1.277377252954422e-07				
ENSMUST00000090287	ENSMUSE00000563126	32_1	ENSMUST00000090287	ENSMUSE00000261304	21_1	mus_musculus	105	GSE36026													2.127950605670069e-08							3.6456552848458024e-08				1.274450589448691e-07												6.067696071530855e-08																	3.9076518701084014e-08								
ENSMUST00000090287	ENSMUSE00000563126	32_1	ENSMUST00000090287	ENSMUSE00000261304	21_1	mus_musculus	105	GSE43520																						4.365336075655407e-06																										3.294171468670979e-07													
ENSMUST00000230397	ENSMUSE00000563126	32_1	ENSMUST00000090287	ENSMUSE00000261304	21_1	mus_musculus	105	GSE43013						2.7109706655009097e-07						1.4965062080979967e-07																							1.2689859480528557e-07																										
ENSMUST00000230397	ENSMUSE00000563126	32_1	ENSMUST00000090287	ENSMUSE00000261304	21_1	mus_musculus	105	SRP022612																																																													2.917627659400861e-07
ENSMUST00000230397	ENSMUSE00000563126	32_1	ENSMUST00000090287	ENSMUSE00000261304	21_1	mus_musculus	105	GSE30352						3.6749293558470597e-07						1.0366799292717094e-07		5.1922526818127156e-08															3.638706787686267e-07						9.294662291521706e-08																						2.1295693584437784e-07				
ENSMUST00000230397	ENSMUSE00000563126	32_1	ENSMUST00000090287	ENSMUSE00000261304	21_1	mus_musculus	105	GSE30617	2.6766671401484743e-07																												6.98562536340809e-07						6.791726885996302e-08	5.571517839608122e-06																	1.0838143697051234e-06						7.910690633046569e-07		
ENSMUST00000230397	ENSMUSE00000563126	32_1	ENSMUST00000090287	ENSMUSE00000261304	21_1	mus_musculus	105	GSE41338												9.110947293735508e-08																	5.344461718233753e-07						7.139005139655361e-08																	1.4796501599713202e-07									
ENSMUST00000230397	ENSMUSE00000563126	32_1	ENSMUST00000090287	ENSMUSE00000261304	21_1	mus_musculus	105	GSE41637						2.77723318232771e-07						2.068791603205191e-08				1.5635201981734981e-06													2.3625860867305352e-07						3.5691067343088124e-08	8.239214671794848e-07																1.1317833570146243e-07	5.544709267376781e-07				1.277377252954422e-07				
ENSMUST00000230397	ENSMUSE00000563126	32_1	ENSMUST00000090287	ENSMUSE00000261304	21_1	mus_musculus	105	GSE36026													2.127950605670069e-08							3.6456552848458024e-08				1.274450589448691e-07												6.067696071530855e-08																	3.9076518701084014e-08								
ENSMUST00000230397	ENSMUSE00000563126	32_1	ENSMUST00000090287	ENSMUSE00000261304	21_1	mus_musculus	105	GSE43520																						4.365336075655407e-06																										3.294171468670979e-07													
ENSMUST00000231567	ENSMUSE00000563126	32_1	ENSMUST00000090287	ENSMUSE00000261304	21_1	mus_musculus	105	GSE43013						2.7109706655009097e-07						1.4965062080979967e-07																							1.2689859480528557e-07																										
ENSMUST00000231567	ENSMUSE00000563126	32_1	ENSMUST00000090287	ENSMUSE00000261304	21_1	mus_musculus	105	SRP022612																																																													2.917627659400861e-07
ENSMUST00000231567	ENSMUSE00000563126	32_1	ENSMUST00000090287	ENSMUSE00000261304	21_1	mus_musculus	105	GSE30352						3.6749293558470597e-07						1.0366799292717094e-07		5.1922526818127156e-08															3.638706787686267e-07						9.294662291521706e-08																						2.1295693584437784e-07				
ENSMUST00000231567	ENSMUSE00000563126	32_1	ENSMUST00000090287	ENSMUSE00000261304	21_1	mus_musculus	105	GSE30617	2.6766671401484743e-07																												6.98562536340809e-07						6.791726885996302e-08	5.571517839608122e-06																	1.0838143697051234e-06						7.910690633046569e-07		
ENSMUST00000231567	ENSMUSE00000563126	32_1	ENSMUST00000090287	ENSMUSE00000261304	21_1	mus_musculus	105	GSE41338												9.110947293735508e-08																	5.344461718233753e-07						7.139005139655361e-08																	1.4796501599713202e-07									
ENSMUST00000231567	ENSMUSE00000563126	32_1	ENSMUST00000090287	ENSMUSE00000261304	21_1	mus_musculus	105	GSE41637						2.77723318232771e-07						2.068791603205191e-08				1.5635201981734981e-06													2.3625860867305352e-07						3.5691067343088124e-08	8.239214671794848e-07																1.1317833570146243e-07	5.544709267376781e-07				1.277377252954422e-07				
ENSMUST00000231567	ENSMUSE00000563126	32_1	ENSMUST00000090287	ENSMUSE00000261304	21_1	mus_musculus	105	GSE36026													2.127950605670069e-08							3.6456552848458024e-08				1.274450589448691e-07												6.067696071530855e-08																	3.9076518701084014e-08								
ENSMUST00000231567	ENSMUSE00000563126	32_1	ENSMUST00000090287	ENSMUSE00000261304	21_1	mus_musculus	105	GSE43520																						4.365336075655407e-06																										3.294171468670979e-07													
ENSMUST00000090287	ENSMUSE00000563126	32_1	ENSMUST00000230397	ENSMUSE00000261304	21_1	mus_musculus	105	GSE43013						2.7109706655009097e-07						1.4965062080979967e-07																							1.2689859480528557e-07																										
ENSMUST00000090287	ENSMUSE00000563126	32_1	ENSMUST00000230397	ENSMUSE00000261304	21_1	mus_musculus	105	SRP022612																																																													2.917627659400861e-07
ENSMUST00000090287	ENSMUSE00000563126	32_1	ENSMUST00000230397	ENSMUSE00000261304	21_1	mus_musculus	105	GSE30352						3.6749293558470597e-07						1.0366799292717094e-07		5.1922526818127156e-08															3.638706787686267e-07						9.294662291521706e-08																						2.1295693584437784e-07				
ENSMUST00000090287	ENSMUSE00000563126	32_1	ENSMUST00000230397	ENSMUSE00000261304	21_1	mus_musculus	105	GSE30617	2.6766671401484743e-07																												6.98562536340809e-07						6.791726885996302e-08	5.571517839608122e-06																	1.0838143697051234e-06						7.910690633046569e-07		
ENSMUST00000090287	ENSMUSE00000563126	32_1	ENSMUST00000230397	ENSMUSE00000261304	21_1	mus_musculus	105	GSE41338												9.110947293735508e-08																	5.344461718233753e-07						7.139005139655361e-08																	1.4796501599713202e-07									
ENSMUST00000090287	ENSMUSE00000563126	32_1	ENSMUST00000230397	ENSMUSE00000261304	21_1	mus_musculus	105	GSE41637						2.77723318232771e-07						2.068791603205191e-08				1.5635201981734981e-06													2.3625860867305352e-07						3.5691067343088124e-08	8.239214671794848e-07																1.1317833570146243e-07	5.544709267376781e-07				1.277377252954422e-07				
ENSMUST00000090287	ENSMUSE00000563126	32_1	ENSMUST00000230397	ENSMUSE00000261304	21_1	mus_musculus	105	GSE36026													2.127950605670069e-08							3.6456552848458024e-08				1.274450589448691e-07												6.067696071530855e-08																	3.9076518701084014e-08								
ENSMUST00000090287	ENSMUSE00000563126	32_1	ENSMUST00000230397	ENSMUSE00000261304	21_1	mus_musculus	105	GSE43520																						4.365336075655407e-06																										3.294171468670979e-07													
ENSMUST00000230397	ENSMUSE00000563126	32_1	ENSMUST00000230397	ENSMUSE00000261304	21_1	mus_musculus	105	GSE43013						2.7109706655009097e-07						1.4965062080979967e-07																							1.2689859480528557e-07																										
ENSMUST00000230397	ENSMUSE00000563126	32_1	ENSMUST00000230397	ENSMUSE00000261304	21_1	mus_musculus	105	SRP022612																																																													2.917627659400861e-07
ENSMUST00000230397	ENSMUSE00000563126	32_1	ENSMUST00000230397	ENSMUSE00000261304	21_1	mus_musculus	105	GSE30352						3.6749293558470597e-07						1.0366799292717094e-07		5.1922526818127156e-08															3.638706787686267e-07						9.294662291521706e-08																						2.1295693584437784e-07				
ENSMUST00000230397	ENSMUSE00000563126	32_1	ENSMUST00000230397	ENSMUSE00000261304	21_1	mus_musculus	105	GSE30617	2.6766671401484743e-07																												6.98562536340809e-07						6.791726885996302e-08	5.571517839608122e-06																	1.0838143697051234e-06						7.910690633046569e-07		
ENSMUST00000230397	ENSMUSE00000563126	32_1	ENSMUST00000230397	ENSMUSE00000261304	21_1	mus_musculus	105	GSE41338												9.110947293735508e-08																	5.344461718233753e-07						7.139005139655361e-08																	1.4796501599713202e-07									
ENSMUST00000230397	ENSMUSE00000563126	32_1	ENSMUST00000230397	ENSMUSE00000261304	21_1	mus_musculus	105	GSE41637						2.77723318232771e-07						2.068791603205191e-08				1.5635201981734981e-06													2.3625860867305352e-07						3.5691067343088124e-08	8.239214671794848e-07																1.1317833570146243e-07	5.544709267376781e-07				1.277377252954422e-07				
ENSMUST00000230397	ENSMUSE00000563126	32_1	ENSMUST00000230397	ENSMUSE00000261304	21_1	mus_musculus	105	GSE36026													2.127950605670069e-08							3.6456552848458024e-08				1.274450589448691e-07												6.067696071530855e-08																	3.9076518701084014e-08								
ENSMUST00000230397	ENSMUSE00000563126	32_1	ENSMUST00000230397	ENSMUSE00000261304	21_1	mus_musculus	105	GSE43520																						4.365336075655407e-06																										3.294171468670979e-07													
ENSMUST00000231567	ENSMUSE00000563126	32_1	ENSMUST00000230397	ENSMUSE00000261304	21_1	mus_musculus	105	GSE43013						2.7109706655009097e-07						1.4965062080979967e-07																							1.2689859480528557e-07																										
ENSMUST00000231567	ENSMUSE00000563126	32_1	ENSMUST00000230397	ENSMUSE00000261304	21_1	mus_musculus	105	SRP022612																																																													2.917627659400861e-07
ENSMUST00000231567	ENSMUSE00000563126	32_1	ENSMUST00000230397	ENSMUSE00000261304	21_1	mus_musculus	105	GSE30352						3.6749293558470597e-07						1.0366799292717094e-07		5.1922526818127156e-08															3.638706787686267e-07						9.294662291521706e-08																						2.1295693584437784e-07				
ENSMUST00000231567	ENSMUSE00000563126	32_1	ENSMUST00000230397	ENSMUSE00000261304	21_1	mus_musculus	105	GSE30617	2.6766671401484743e-07																												6.98562536340809e-07						6.791726885996302e-08	5.571517839608122e-06																	1.0838143697051234e-06						7.910690633046569e-07		
ENSMUST00000231567	ENSMUSE00000563126	32_1	ENSMUST00000230397	ENSMUSE00000261304	21_1	mus_musculus	105	GSE41338												9.110947293735508e-08																	5.344461718233753e-07						7.139005139655361e-08																	1.4796501599713202e-07									
ENSMUST00000231567	ENSMUSE00000563126	32_1	ENSMUST00000230397	ENSMUSE00000261304	21_1	mus_musculus	105	GSE41637						2.77723318232771e-07						2.068791603205191e-08				1.5635201981734981e-06													2.3625860867305352e-07						3.5691067343088124e-08	8.239214671794848e-07																1.1317833570146243e-07	5.544709267376781e-07				1.277377252954422e-07				
ENSMUST00000231567	ENSMUSE00000563126	32_1	ENSMUST00000230397	ENSMUSE00000261304	21_1	mus_musculus	105	GSE36026													2.127950605670069e-08							3.6456552848458024e-08				1.274450589448691e-07												6.067696071530855e-08																	3.9076518701084014e-08								
ENSMUST00000231567	ENSMUSE00000563126	32_1	ENSMUST00000230397	ENSMUSE00000261304	21_1	mus_musculus	105	GSE43520																						4.365336075655407e-06																										3.294171468670979e-07													
ENSMUST00000090287	ENSMUSE00000563126	32_1	ENSMUST00000231567	ENSMUSE00000261304	21_1	mus_musculus	105	GSE43013						2.7109706655009097e-07						1.4965062080979967e-07																							1.2689859480528557e-07																										
ENSMUST00000090287	ENSMUSE00000563126	32_1	ENSMUST00000231567	ENSMUSE00000261304	21_1	mus_musculus	105	SRP022612																																																													2.917627659400861e-07
ENSMUST00000090287	ENSMUSE00000563126	32_1	ENSMUST00000231567	ENSMUSE00000261304	21_1	mus_musculus	105	GSE30352						3.6749293558470597e-07						1.0366799292717094e-07		5.1922526818127156e-08															3.638706787686267e-07						9.294662291521706e-08																						2.1295693584437784e-07				
ENSMUST00000090287	ENSMUSE00000563126	32_1	ENSMUST00000231567	ENSMUSE00000261304	21_1	mus_musculus	105	GSE30617	2.6766671401484743e-07																												6.98562536340809e-07						6.791726885996302e-08	5.571517839608122e-06																	1.0838143697051234e-06						7.910690633046569e-07		
ENSMUST00000090287	ENSMUSE00000563126	32_1	ENSMUST00000231567	ENSMUSE00000261304	21_1	mus_musculus	105	GSE41338												9.110947293735508e-08																	5.344461718233753e-07						7.139005139655361e-08																	1.4796501599713202e-07									
ENSMUST00000090287	ENSMUSE00000563126	32_1	ENSMUST00000231567	ENSMUSE00000261304	21_1	mus_musculus	105	GSE41637						2.77723318232771e-07						2.068791603205191e-08				1.5635201981734981e-06													2.3625860867305352e-07						3.5691067343088124e-08	8.239214671794848e-07																1.1317833570146243e-07	5.544709267376781e-07				1.277377252954422e-07				
ENSMUST00000090287	ENSMUSE00000563126	32_1	ENSMUST00000231567	ENSMUSE00000261304	21_1	mus_musculus	105	GSE36026													2.127950605670069e-08							3.6456552848458024e-08				1.274450589448691e-07												6.067696071530855e-08																	3.9076518701084014e-08								
ENSMUST00000090287	ENSMUSE00000563126	32_1	ENSMUST00000231567	ENSMUSE00000261304	21_1	mus_musculus	105	GSE43520																						4.365336075655407e-06																										3.294171468670979e-07													
ENSMUST00000230397	ENSMUSE00000563126	32_1	ENSMUST00000231567	ENSMUSE00000261304	21_1	mus_musculus	105	GSE43013						2.7109706655009097e-07						1.4965062080979967e-07																							1.2689859480528557e-07																										
