TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENST00000576790	ENSE00001376773	24_1				homo_sapiens	136	GSE64283					0.0																								0.0		6.117470145093327e-08	0.0				3.303744720306211e-08																		2.546414620386907e-07							
ENST00000576790	ENSE00001376773	24_1				homo_sapiens	136	GSE58608																																											2.686142795539684e-08																		
ENST00000452625	ENSE00001376773	24_1				homo_sapiens	3	GSE30611																0.0																																									0.0				
ENST00000576790	ENSE00001376773	24_1				homo_sapiens	3	GSE30611																0.0																																									0.0				
ENST00000452625	ENSE00001376773	24_1				homo_sapiens	14	GSE64283																																																						0.0							
ENST00000452625	ENSE00001376773	24_1				homo_sapiens	14	GSE30611				0.0												0.0																									0.0									0.0										0.0	
ENST00000576790	ENSE00001376773	24_1				homo_sapiens	14	GSE64283																																																						0.0							
ENST00000576790	ENSE00001376773	24_1				homo_sapiens	14	GSE30611				0.0												0.0																									0.0									0.0										0.0	
ENST00000452625	ENSE00001376773	24_1				homo_sapiens	1	GSE30611																																									0.0																				
ENST00000576790	ENSE00001376773	24_1				homo_sapiens	1	GSE30611																																									0.0																				
ENST00000452625	ENSE00001376773	24_1				homo_sapiens	1	GSE64283																																																						0.0							
ENST00000576790	ENSE00001376773	24_1				homo_sapiens	1	GSE64283																																																						0.0							
ENST00000452625	ENSE00001376773	24_1				homo_sapiens	1	GSE30352																																																									0.0				
ENST00000576790	ENSE00001376773	24_1				homo_sapiens	1	GSE30352																																																									0.0				
ENST00000452625	ENSE00001376773	24_1				homo_sapiens	1	GSE64283																																																						0.0							
ENST00000576790	ENSE00001376773	24_1				homo_sapiens	1	GSE64283																																																						0.0							
ENST00000452625	ENSE00001376773	24_1				homo_sapiens	9	GSE57344																														0.0																															
ENST00000452625	ENSE00001376773	24_1				homo_sapiens	9	GSE64283																																																						0.0							
ENST00000452625	ENSE00001376773	24_1				homo_sapiens	9	GSE43520																						0.0																																							
ENST00000452625	ENSE00001376773	24_1				homo_sapiens	9	GSE30611																0.0																									0.0									0.0											
ENST00000576790	ENSE00001376773	24_1				homo_sapiens	9	GSE57344																														0.0																															
ENST00000576790	ENSE00001376773	24_1				homo_sapiens	9	GSE64283																																																						0.0							
ENST00000576790	ENSE00001376773	24_1				homo_sapiens	9	GSE43520																						0.0																																							
ENST00000576790	ENSE00001376773	24_1				homo_sapiens	9	GSE30611																0.0																									0.0									0.0											
						homo_sapiens	1	GSE30611																1.3553052713310988e-08																																													
						homo_sapiens	1	GSE30611																																																		0.0											
						homo_sapiens	1	GSE30611																0.0																																													
						homo_sapiens	1	GSE30611																0.0																																													
						homo_sapiens	2	GSE30611																0.0																																									0.0				
						homo_sapiens	1	GSE30611																																																									0.0				
						homo_sapiens	1	GSE30611																0.0																																													
						homo_sapiens	1	GSE30611																																																		0.0											
						homo_sapiens	3	GSE30611																																									1.591105027037861e-08																				
						homo_sapiens	2	GSE30611																																									0.0																				
						homo_sapiens	1	GSE30611																																									0.0																				
						homo_sapiens	1	GSE30611																						2.7976144964997507e-08																																							
						homo_sapiens	1	GSE30611				1.626800404409566e-08																																																									
						homo_sapiens	1	GSE30611																																									0.0																				
						homo_sapiens	1	GSE30611																																									1.5595821679745477e-08																				
						homo_sapiens	1	GSE57344																														0.0																															
						homo_sapiens	2	GSE30611																																									0.0																				
						homo_sapiens	1	GSE43520																						0.0																																							
						homo_sapiens	1	GSE30352																																																									4.1056508782767304e-08				
						homo_sapiens	1	GSE30611																																																									0.0				
						homo_sapiens	1	GSE30611																																									0.0																				
						homo_sapiens	4	GSE30611																																									0.0																				
						homo_sapiens	1	GSE64283																																																						0.0							
						homo_sapiens	1	GSE30611																																									0.0																				
						homo_sapiens	1	GSE30611																																									0.0																				
						homo_sapiens	1	GSE30611																																									0.0																				
						homo_sapiens	2	GSE30611																0.0																																		0.0											
						homo_sapiens	1	GSE30611																																																									1.3643574389460961e-08				
						homo_sapiens	1	GSE30611																2.6775192232827326e-08																																													
						homo_sapiens	1	GSE30611																																																									6.721848200663408e-08				
						homo_sapiens	1	GSE30611																																																									0.0				
						homo_sapiens	1	GSE64283																																																						5.263865469074106e-08							
						homo_sapiens	1	GSE30611																																									1.5951243556554982e-08																				
						homo_sapiens	2	GSE30611																																																									0.0				
						homo_sapiens	1	GSE64283																																																						0.0							
						homo_sapiens	1	GSE30611																																																									0.0				
						homo_sapiens	2	GSE30611																0.0																																													
						homo_sapiens	1	GSE30611																																									0.0																				
						homo_sapiens	1	GSE43520												0.0																																																	
						homo_sapiens	1	GSE30611																																									0.0																				
						homo_sapiens	1	GSE30611																0.0																																													
						homo_sapiens	1	GSE30611																0.0																																													
						homo_sapiens	1	GSE30611																0.0																																													
						homo_sapiens	1	GSE30611				0.0																																																									
						homo_sapiens	1	GSE30611																						0.0																																							
						homo_sapiens	2	GSE30611																0.0																																													
						homo_sapiens	1	GSE30611																2.6775192232827326e-08																																													
						homo_sapiens	1	GSE43520																																																									0.0				
						homo_sapiens	1	GSE30611																																									1.61854238410581e-08																				
						homo_sapiens	1	GSE30352																																			3.129010021906199e-08																										
						homo_sapiens	1	GSE64283																																																						0.0							
						homo_sapiens	1	GSE30611						0.0																																																							
						homo_sapiens	1	GSE64283																																																						0.0							
						homo_sapiens	1	GSE30611																																																									0.0				
						homo_sapiens	1	GSE30611				0.0																																																									
						homo_sapiens	1	GSE30611																																																		0.0											
						homo_sapiens	1	GSE43520																																																									0.0				
						homo_sapiens	1	GSE57344																														0.0																															
						homo_sapiens	2	GSE30611																																									0.0																				
						homo_sapiens	1	GSE30611																																																		1.3194332622475469e-08											
						homo_sapiens	1	GSE30611																																									0.0																				
						homo_sapiens	1	GSE30611																																																									0.0				
						homo_sapiens	1	GSE30611																																																									0.0				
						homo_sapiens	2	GSE57344																														0.0																															
						homo_sapiens	2	GSE64283																																				0.0																									
						homo_sapiens	1	GSE30611																																									0.0																				
						homo_sapiens	1	GSE30611																																									1.5884357808756653e-08																				
						homo_sapiens	1	GSE30611												1.796889010119001e-08																																																	
						homo_sapiens	1	GSE30611																																									1.5894084364846164e-08																				
						homo_sapiens	1	GSE64283																																0.0																													
						homo_sapiens	1	GSE30352														3.2214275962564176e-08																																															
						homo_sapiens	1	GSE30611																																									2.3168363618014293e-08																				
						homo_sapiens	14	GSE64283																															2.5555358183005857e-08					0.0																		8.092865801191057e-08							
						homo_sapiens	14	GSE30611																																									2.0346716830527464e-08																				
						homo_sapiens	1	GSE30352																									4.9328491248632365e-08																																				
						homo_sapiens	1	GSE30611																																									2.3203489006546562e-08																				
						homo_sapiens	3	GSE30611																																									0.0																				
						homo_sapiens	1	GSE30611																																		1.2885434097840313e-08																											
						homo_sapiens	1	GSE30352																																			0.0																										
						homo_sapiens	1	GSE30611												1.796889010119001e-08																																																	
						homo_sapiens	1	GSE30611																																									0.0																				
						homo_sapiens	1	GSE30352														3.2214275962564176e-08																																															
						homo_sapiens	1	GSE30611																																																		0.0											
						homo_sapiens	1	GSE64283																																				0.0																									
						macaca_mulatta	2	GSE53690																																													0.0						0.0										
						macaca_mulatta	1	GSE41637												0.0																																																	
						macaca_mulatta	1	GSE30352														0.0																																															
						macaca_mulatta	1	GSE53690																																													2.1499744798029247e-07																
						macaca_mulatta	1	GSE30352																													9.258317139765129e-08																																
						macaca_mulatta	1	GSE41637																													0.0																																
						macaca_mulatta	1	GSE53690		4.4743269829210463e-07																																																											
						macaca_mulatta	1	GSE53690																																													2.1499744798029247e-07																
						macaca_mulatta	1	GSE43520																																																									2.3810556734151657e-08				
						macaca_mulatta	1	GSE30352																													6.803881451074683e-08																																
						macaca_mulatta	1	GSE30352														0.0																																															
						macaca_mulatta	1	GSE41637																																																					0.0								
						macaca_mulatta	1	GSE41637																													0.0																																
						macaca_mulatta	1	GSE41637																																																									0.0				
						macaca_mulatta	1	GSE53690																																													2.3716830530201605e-07																
						macaca_mulatta	1	GSE43520																																																									0.0				
						macaca_mulatta	1	GSE53690																																													0.0																
						macaca_mulatta	1	GSE41637																0.0																																													
			ENSMUST00000090287	ENSMUSE00001092522	1_0	mus_musculus	1	GSE30617																																				0.0																									
			ENSMUST00000230397	ENSMUSE00001092522	1_0	mus_musculus	1	GSE30617																																				0.0																									
			ENSMUST00000231567	ENSMUSE00001092522	1_0	mus_musculus	1	GSE30617																																				0.0																									
			ENSMUST00000090287	ENSMUSE00001092522	1_0	mus_musculus	1	GSE30617																																																											0.0		
			ENSMUST00000230397	ENSMUSE00001092522	1_0	mus_musculus	1	GSE30617																																																											0.0		
			ENSMUST00000231567	ENSMUSE00001092522	1_0	mus_musculus	1	GSE30617																																																											0.0		
			ENSMUST00000090287	ENSMUSE00001092522	1_0	mus_musculus	99	GSE41338						0.0																							0.0																							0.0									
			ENSMUST00000090287	ENSMUSE00001092522	1_0	mus_musculus	99	GSE43520												0.0										0.0																										0.0									0.0				
			ENSMUST00000090287	ENSMUSE00001092522	1_0	mus_musculus	99	SRP022612																																																													0.0
			ENSMUST00000090287	ENSMUSE00001092522	1_0	mus_musculus	99	GSE30617	0.0																												7.779464927624332e-09						0.0	0.0																	0.0						0.0		
			ENSMUST00000090287	ENSMUSE00001092522	1_0	mus_musculus	99	GSE30352						0.0						0.0		0.0															0.0																												0.0				
			ENSMUST00000090287	ENSMUSE00001092522	1_0	mus_musculus	99	GSE36026																								0.0												0.0																									
			ENSMUST00000090287	ENSMUSE00001092522	1_0	mus_musculus	99	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
			ENSMUST00000090287	ENSMUSE00001092522	1_0	mus_musculus	99	GSE43013						0.0						0.0																							0.0																										
			ENSMUST00000230397	ENSMUSE00001092522	1_0	mus_musculus	99	GSE41338						0.0																							0.0																							0.0									
			ENSMUST00000230397	ENSMUSE00001092522	1_0	mus_musculus	99	GSE43520												0.0										0.0																										0.0									0.0				
			ENSMUST00000230397	ENSMUSE00001092522	1_0	mus_musculus	99	SRP022612																																																													0.0
			ENSMUST00000230397	ENSMUSE00001092522	1_0	mus_musculus	99	GSE30617	0.0																												7.779464927624332e-09						0.0	0.0																	0.0						0.0		
			ENSMUST00000230397	ENSMUSE00001092522	1_0	mus_musculus	99	GSE30352						0.0						0.0		0.0															0.0																												0.0				
			ENSMUST00000230397	ENSMUSE00001092522	1_0	mus_musculus	99	GSE36026																								0.0												0.0																									
			ENSMUST00000230397	ENSMUSE00001092522	1_0	mus_musculus	99	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
			ENSMUST00000230397	ENSMUSE00001092522	1_0	mus_musculus	99	GSE43013						0.0						0.0																							0.0																										
			ENSMUST00000231567	ENSMUSE00001092522	1_0	mus_musculus	99	GSE41338						0.0																							0.0																							0.0									
			ENSMUST00000231567	ENSMUSE00001092522	1_0	mus_musculus	99	GSE43520												0.0										0.0																										0.0									0.0				
			ENSMUST00000231567	ENSMUSE00001092522	1_0	mus_musculus	99	SRP022612																																																													0.0
			ENSMUST00000231567	ENSMUSE00001092522	1_0	mus_musculus	99	GSE30617	0.0																												7.779464927624332e-09						0.0	0.0																	0.0						0.0		
			ENSMUST00000231567	ENSMUSE00001092522	1_0	mus_musculus	99	GSE30352						0.0						0.0		0.0															0.0																												0.0				
			ENSMUST00000231567	ENSMUSE00001092522	1_0	mus_musculus	99	GSE36026																								0.0												0.0																									
			ENSMUST00000231567	ENSMUSE00001092522	1_0	mus_musculus	99	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
			ENSMUST00000231567	ENSMUSE00001092522	1_0	mus_musculus	99	GSE43013						0.0						0.0																							0.0																										
			ENSMUST00000090287	ENSMUSE00000129409	14_0	mus_musculus	4	GSE30352														0.0																																															
			ENSMUST00000090287	ENSMUSE00000129409	14_0	mus_musculus	4	GSE43520												0.0																																				0.0													
			ENSMUST00000230397	ENSMUSE00000129409	14_0	mus_musculus	4	GSE30352														0.0																																															
			ENSMUST00000230397	ENSMUSE00000129409	14_0	mus_musculus	4	GSE43520												0.0																																				0.0													
			ENSMUST00000231567	ENSMUSE00000129409	14_0	mus_musculus	4	GSE30352														0.0																																															
			ENSMUST00000231567	ENSMUSE00000129409	14_0	mus_musculus	4	GSE43520												0.0																																				0.0													
			ENSMUST00000090287	ENSMUSE00000129409	14_0	mus_musculus	1	GSE30617																																																											0.0		
			ENSMUST00000230397	ENSMUSE00000129409	14_0	mus_musculus	1	GSE30617																																																											0.0		
			ENSMUST00000231567	ENSMUSE00000129409	14_0	mus_musculus	1	GSE30617																																																											0.0		
			ENSMUST00000090287	ENSMUSE00000129409	14_0	mus_musculus	1	GSE30617																																				0.0																									
			ENSMUST00000230397	ENSMUSE00000129409	14_0	mus_musculus	1	GSE30617																																				0.0																									
			ENSMUST00000231567	ENSMUSE00000129409	14_0	mus_musculus	1	GSE30617																																				0.0																									
ENSMUST00000090287	ENSMUSE00000469232	18_1	ENSMUST00000090287	ENSMUSE00000129409	14_0	mus_musculus	107	GSE41338						0.0																							9.431403032177212e-08																							0.0									
ENSMUST00000090287	ENSMUSE00000469232	18_1	ENSMUST00000090287	ENSMUSE00000129409	14_0	mus_musculus	107	GSE43520												2.96173833900679e-08										8.096569997219639e-08																										0.0									0.0				
ENSMUST00000090287	ENSMUSE00000469232	18_1	ENSMUST00000090287	ENSMUSE00000129409	14_0	mus_musculus	107	SRP022612																																																													5.311522337908524e-09
ENSMUST00000090287	ENSMUSE00000469232	18_1	ENSMUST00000090287	ENSMUSE00000129409	14_0	mus_musculus	107	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000090287	ENSMUSE00000469232	18_1	ENSMUST00000090287	ENSMUSE00000129409	14_0	mus_musculus	107	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000090287	ENSMUSE00000469232	18_1	ENSMUST00000090287	ENSMUSE00000129409	14_0	mus_musculus	107	GSE36026						0.0							0.0											0.0												0.0																									
ENSMUST00000090287	ENSMUSE00000469232	18_1	ENSMUST00000090287	ENSMUSE00000129409	14_0	mus_musculus	107	GSE41637						3.196860049174677e-09						0.0				0.0													0.0						0.0	6.463239812967801e-09																0.0	2.1782461432954e-08				3.6391132444660422e-09				
ENSMUST00000090287	ENSMUSE00000469232	18_1	ENSMUST00000090287	ENSMUSE00000129409	14_0	mus_musculus	107	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000090287	ENSMUSE00000469232	18_1	ENSMUST00000090287	ENSMUSE00000129409	14_0	mus_musculus	107	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000230397	ENSMUSE00000469232	18_1	ENSMUST00000090287	ENSMUSE00000129409	14_0	mus_musculus	107	GSE41338						0.0																							9.431403032177212e-08																							0.0									
ENSMUST00000230397	ENSMUSE00000469232	18_1	ENSMUST00000090287	ENSMUSE00000129409	14_0	mus_musculus	107	GSE43520												2.96173833900679e-08										8.096569997219639e-08																										0.0									0.0				
ENSMUST00000230397	ENSMUSE00000469232	18_1	ENSMUST00000090287	ENSMUSE00000129409	14_0	mus_musculus	107	SRP022612																																																													5.311522337908524e-09
ENSMUST00000230397	ENSMUSE00000469232	18_1	ENSMUST00000090287	ENSMUSE00000129409	14_0	mus_musculus	107	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000230397	ENSMUSE00000469232	18_1	ENSMUST00000090287	ENSMUSE00000129409	14_0	mus_musculus	107	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000230397	ENSMUSE00000469232	18_1	ENSMUST00000090287	ENSMUSE00000129409	14_0	mus_musculus	107	GSE36026						0.0							0.0											0.0												0.0																									
ENSMUST00000230397	ENSMUSE00000469232	18_1	ENSMUST00000090287	ENSMUSE00000129409	14_0	mus_musculus	107	GSE41637						3.196860049174677e-09						0.0				0.0													0.0						0.0	6.463239812967801e-09																0.0	2.1782461432954e-08				3.6391132444660422e-09				
ENSMUST00000230397	ENSMUSE00000469232	18_1	ENSMUST00000090287	ENSMUSE00000129409	14_0	mus_musculus	107	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000230397	ENSMUSE00000469232	18_1	ENSMUST00000090287	ENSMUSE00000129409	14_0	mus_musculus	107	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000231567	ENSMUSE00000469232	18_1	ENSMUST00000090287	ENSMUSE00000129409	14_0	mus_musculus	107	GSE41338						0.0																							9.431403032177212e-08																							0.0									
ENSMUST00000231567	ENSMUSE00000469232	18_1	ENSMUST00000090287	ENSMUSE00000129409	14_0	mus_musculus	107	GSE43520												2.96173833900679e-08										8.096569997219639e-08																										0.0									0.0				
ENSMUST00000231567	ENSMUSE00000469232	18_1	ENSMUST00000090287	ENSMUSE00000129409	14_0	mus_musculus	107	SRP022612																																																													5.311522337908524e-09
ENSMUST00000231567	ENSMUSE00000469232	18_1	ENSMUST00000090287	ENSMUSE00000129409	14_0	mus_musculus	107	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000231567	ENSMUSE00000469232	18_1	ENSMUST00000090287	ENSMUSE00000129409	14_0	mus_musculus	107	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000231567	ENSMUSE00000469232	18_1	ENSMUST00000090287	ENSMUSE00000129409	14_0	mus_musculus	107	GSE36026						0.0							0.0											0.0												0.0																									
ENSMUST00000231567	ENSMUSE00000469232	18_1	ENSMUST00000090287	ENSMUSE00000129409	14_0	mus_musculus	107	GSE41637						3.196860049174677e-09						0.0				0.0													0.0						0.0	6.463239812967801e-09																0.0	2.1782461432954e-08				3.6391132444660422e-09				
ENSMUST00000231567	ENSMUSE00000469232	18_1	ENSMUST00000090287	ENSMUSE00000129409	14_0	mus_musculus	107	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000231567	ENSMUSE00000469232	18_1	ENSMUST00000090287	ENSMUSE00000129409	14_0	mus_musculus	107	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000090287	ENSMUSE00000469232	18_1	ENSMUST00000230397	ENSMUSE00000129409	14_0	mus_musculus	107	GSE41338						0.0																							9.431403032177212e-08																							0.0									
ENSMUST00000090287	ENSMUSE00000469232	18_1	ENSMUST00000230397	ENSMUSE00000129409	14_0	mus_musculus	107	GSE43520												2.96173833900679e-08										8.096569997219639e-08																										0.0									0.0				
ENSMUST00000090287	ENSMUSE00000469232	18_1	ENSMUST00000230397	ENSMUSE00000129409	14_0	mus_musculus	107	SRP022612																																																													5.311522337908524e-09
ENSMUST00000090287	ENSMUSE00000469232	18_1	ENSMUST00000230397	ENSMUSE00000129409	14_0	mus_musculus	107	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000090287	ENSMUSE00000469232	18_1	ENSMUST00000230397	ENSMUSE00000129409	14_0	mus_musculus	107	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000090287	ENSMUSE00000469232	18_1	ENSMUST00000230397	ENSMUSE00000129409	14_0	mus_musculus	107	GSE36026						0.0							0.0											0.0												0.0																									
ENSMUST00000090287	ENSMUSE00000469232	18_1	ENSMUST00000230397	ENSMUSE00000129409	14_0	mus_musculus	107	GSE41637						3.196860049174677e-09						0.0				0.0													0.0						0.0	6.463239812967801e-09																0.0	2.1782461432954e-08				3.6391132444660422e-09				
ENSMUST00000090287	ENSMUSE00000469232	18_1	ENSMUST00000230397	ENSMUSE00000129409	14_0	mus_musculus	107	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000090287	ENSMUSE00000469232	18_1	ENSMUST00000230397	ENSMUSE00000129409	14_0	mus_musculus	107	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000230397	ENSMUSE00000469232	18_1	ENSMUST00000230397	ENSMUSE00000129409	14_0	mus_musculus	107	GSE41338						0.0																							9.431403032177212e-08																							0.0									
ENSMUST00000230397	ENSMUSE00000469232	18_1	ENSMUST00000230397	ENSMUSE00000129409	14_0	mus_musculus	107	GSE43520												2.96173833900679e-08										8.096569997219639e-08																										0.0									0.0				
ENSMUST00000230397	ENSMUSE00000469232	18_1	ENSMUST00000230397	ENSMUSE00000129409	14_0	mus_musculus	107	SRP022612																																																													5.311522337908524e-09
ENSMUST00000230397	ENSMUSE00000469232	18_1	ENSMUST00000230397	ENSMUSE00000129409	14_0	mus_musculus	107	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000230397	ENSMUSE00000469232	18_1	ENSMUST00000230397	ENSMUSE00000129409	14_0	mus_musculus	107	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000230397	ENSMUSE00000469232	18_1	ENSMUST00000230397	ENSMUSE00000129409	14_0	mus_musculus	107	GSE36026						0.0							0.0											0.0												0.0																									
ENSMUST00000230397	ENSMUSE00000469232	18_1	ENSMUST00000230397	ENSMUSE00000129409	14_0	mus_musculus	107	GSE41637						3.196860049174677e-09						0.0				0.0													0.0						0.0	6.463239812967801e-09																0.0	2.1782461432954e-08				3.6391132444660422e-09				
ENSMUST00000230397	ENSMUSE00000469232	18_1	ENSMUST00000230397	ENSMUSE00000129409	14_0	mus_musculus	107	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000230397	ENSMUSE00000469232	18_1	ENSMUST00000230397	ENSMUSE00000129409	14_0	mus_musculus	107	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000231567	ENSMUSE00000469232	18_1	ENSMUST00000230397	ENSMUSE00000129409	14_0	mus_musculus	107	GSE41338						0.0																							9.431403032177212e-08																							0.0									
ENSMUST00000231567	ENSMUSE00000469232	18_1	ENSMUST00000230397	ENSMUSE00000129409	14_0	mus_musculus	107	GSE43520												2.96173833900679e-08										8.096569997219639e-08																										0.0									0.0				
ENSMUST00000231567	ENSMUSE00000469232	18_1	ENSMUST00000230397	ENSMUSE00000129409	14_0	mus_musculus	107	SRP022612																																																													5.311522337908524e-09
ENSMUST00000231567	ENSMUSE00000469232	18_1	ENSMUST00000230397	ENSMUSE00000129409	14_0	mus_musculus	107	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000231567	ENSMUSE00000469232	18_1	ENSMUST00000230397	ENSMUSE00000129409	14_0	mus_musculus	107	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000231567	ENSMUSE00000469232	18_1	ENSMUST00000230397	ENSMUSE00000129409	14_0	mus_musculus	107	GSE36026						0.0							0.0											0.0												0.0																									
ENSMUST00000231567	ENSMUSE00000469232	18_1	ENSMUST00000230397	ENSMUSE00000129409	14_0	mus_musculus	107	GSE41637						3.196860049174677e-09						0.0				0.0													0.0						0.0	6.463239812967801e-09																0.0	2.1782461432954e-08				3.6391132444660422e-09				
ENSMUST00000231567	ENSMUSE00000469232	18_1	ENSMUST00000230397	ENSMUSE00000129409	14_0	mus_musculus	107	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000231567	ENSMUSE00000469232	18_1	ENSMUST00000230397	ENSMUSE00000129409	14_0	mus_musculus	107	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000090287	ENSMUSE00000469232	18_1	ENSMUST00000231567	ENSMUSE00000129409	14_0	mus_musculus	107	GSE41338						0.0																							9.431403032177212e-08																							0.0									
ENSMUST00000090287	ENSMUSE00000469232	18_1	ENSMUST00000231567	ENSMUSE00000129409	14_0	mus_musculus	107	GSE43520												2.96173833900679e-08										8.096569997219639e-08																										0.0									0.0				
ENSMUST00000090287	ENSMUSE00000469232	18_1	ENSMUST00000231567	ENSMUSE00000129409	14_0	mus_musculus	107	SRP022612																																																													5.311522337908524e-09
ENSMUST00000090287	ENSMUSE00000469232	18_1	ENSMUST00000231567	ENSMUSE00000129409	14_0	mus_musculus	107	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000090287	ENSMUSE00000469232	18_1	ENSMUST00000231567	ENSMUSE00000129409	14_0	mus_musculus	107	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000090287	ENSMUSE00000469232	18_1	ENSMUST00000231567	ENSMUSE00000129409	14_0	mus_musculus	107	GSE36026						0.0							0.0											0.0												0.0																									
ENSMUST00000090287	ENSMUSE00000469232	18_1	ENSMUST00000231567	ENSMUSE00000129409	14_0	mus_musculus	107	GSE41637						3.196860049174677e-09						0.0				0.0													0.0						0.0	6.463239812967801e-09																0.0	2.1782461432954e-08				3.6391132444660422e-09				
ENSMUST00000090287	ENSMUSE00000469232	18_1	ENSMUST00000231567	ENSMUSE00000129409	14_0	mus_musculus	107	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000090287	ENSMUSE00000469232	18_1	ENSMUST00000231567	ENSMUSE00000129409	14_0	mus_musculus	107	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000230397	ENSMUSE00000469232	18_1	ENSMUST00000231567	ENSMUSE00000129409	14_0	mus_musculus	107	GSE41338						0.0																							9.431403032177212e-08																							0.0									
ENSMUST00000230397	ENSMUSE00000469232	18_1	ENSMUST00000231567	ENSMUSE00000129409	14_0	mus_musculus	107	GSE43520												2.96173833900679e-08										8.096569997219639e-08																										0.0									0.0				
ENSMUST00000230397	ENSMUSE00000469232	18_1	ENSMUST00000231567	ENSMUSE00000129409	14_0	mus_musculus	107	SRP022612																																																													5.311522337908524e-09
ENSMUST00000230397	ENSMUSE00000469232	18_1	ENSMUST00000231567	ENSMUSE00000129409	14_0	mus_musculus	107	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000230397	ENSMUSE00000469232	18_1	ENSMUST00000231567	ENSMUSE00000129409	14_0	mus_musculus	107	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000230397	ENSMUSE00000469232	18_1	ENSMUST00000231567	ENSMUSE00000129409	14_0	mus_musculus	107	GSE36026						0.0							0.0											0.0												0.0																									
ENSMUST00000230397	ENSMUSE00000469232	18_1	ENSMUST00000231567	ENSMUSE00000129409	14_0	mus_musculus	107	GSE41637						3.196860049174677e-09						0.0				0.0													0.0						0.0	6.463239812967801e-09																0.0	2.1782461432954e-08				3.6391132444660422e-09				
ENSMUST00000230397	ENSMUSE00000469232	18_1	ENSMUST00000231567	ENSMUSE00000129409	14_0	mus_musculus	107	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000230397	ENSMUSE00000469232	18_1	ENSMUST00000231567	ENSMUSE00000129409	14_0	mus_musculus	107	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000231567	ENSMUSE00000469232	18_1	ENSMUST00000231567	ENSMUSE00000129409	14_0	mus_musculus	107	GSE41338						0.0																							9.431403032177212e-08																							0.0									
ENSMUST00000231567	ENSMUSE00000469232	18_1	ENSMUST00000231567	ENSMUSE00000129409	14_0	mus_musculus	107	GSE43520												2.96173833900679e-08										8.096569997219639e-08																										0.0									0.0				
