TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
						homo_sapiens	1	GSE30611																																		0.0																											
						homo_sapiens	1	GSE30611																																																												0.0	
						homo_sapiens	1	GSE43520																																																									0.0				
						homo_sapiens	2	GSE30611																																									1.6039754102952134e-08																				
						homo_sapiens	2	GSE30611																																																										2.2511956664203787e-08			
						macaca_mulatta	12	GSE41637																																				1.9735684250095301e-07																5.7420087889483326e-08					2.2808195013183677e-06				
						macaca_mulatta	12	GSE30352																													2.777495141929539e-07																												1.6476429243675456e-06				
						macaca_mulatta	12	GSE43520																																																									1.2857700636441895e-06				
						macaca_mulatta	12	GSE53690																																																			2.4200588025887854e-07										
						macaca_mulatta	4	GSE41637																																																									5.822040323252006e-08				
						macaca_mulatta	4	GSE30352																																																									8.750828812873939e-08				
						macaca_mulatta	4	GSE43520																																																									4.7621113468303314e-08				
						macaca_mulatta	1	GSE30352																																																									4.724494861733878e-08				
						macaca_mulatta	11	GSE41637																													5.5183021111478756e-08							2.652776348814401e-07																					1.0537051331025086e-06				
						macaca_mulatta	11	GSE30352																													4.629158569882565e-07																												1.5802663059945065e-06				
						macaca_mulatta	11	GSE43520																																																									1.1786225583405072e-06				
						macaca_mulatta	11	GSE53690																																																			2.4200588025887854e-07										
						macaca_mulatta	5	GSE41637																																																									2.1600603628160098e-07				
						macaca_mulatta	5	GSE30352																																																									8.62745978199746e-07				
						macaca_mulatta	5	GSE43520																																																									1.3095806203783412e-07				
						macaca_mulatta	5	GSE41637																																																									1.6329140751745526e-07				
						macaca_mulatta	5	GSE30352																																																									2.2575232942778666e-07				
						macaca_mulatta	5	GSE43520																																																									1.547686187719858e-07				
						macaca_mulatta	12	GSE41637																													0.0							1.0432183092227233e-07																					6.931734097026885e-07				
						macaca_mulatta	12	GSE30352																													6.48082199783559e-07																												4.987496074729121e-07				
						macaca_mulatta	12	GSE43520																																																									3.809689077464265e-07				
						macaca_mulatta	12	GSE53690																																																			2.4200588025887854e-07										
						macaca_mulatta	1	GSE43520																																																									0.0				
						macaca_mulatta	1	GSE43520																																																									0.0				
						macaca_mulatta	1	GSE43520																																																									2.3810556734151657e-08				
						macaca_mulatta	2	GSE41637																																																									1.3178657191036431e-08				
						macaca_mulatta	2	GSE43520																																																									2.3810556734151657e-08				
						macaca_mulatta	1	GSE41637																																																									1.3178657191036431e-08				
						macaca_mulatta	1	GSE41637																																																									2.6357314382072862e-08				
						macaca_mulatta	12	GSE41637																																				4.909657636804943e-07																					1.1127820007833364e-06				
						macaca_mulatta	12	GSE30352																													4.629158569882565e-07																												8.155010295824072e-07				
						macaca_mulatta	12	GSE43520																																																									6.547903101891706e-07				
						macaca_mulatta	12	GSE53690																																																			2.4200588025887854e-07										
						macaca_mulatta	3	GSE41637																																																									5.2714628764145724e-08				
						macaca_mulatta	3	GSE30352																																																									4.724494861733878e-08				
						macaca_mulatta	3	GSE43520																																																									2.3810556734151657e-08				
						macaca_mulatta	10	GSE41637																																				4.23747027317427e-07																					1.4533245116491491e-06				
						macaca_mulatta	10	GSE30352																													3.7033268559060516e-07																												3.639963707268339e-07				
						macaca_mulatta	10	GSE43520																																																									2.6191612407566823e-07				
						macaca_mulatta	1	GSE41637																																																									1.3178657191036431e-08				
						macaca_mulatta	2	GSE30352																																																									0.0				
						macaca_mulatta	2	GSE43520																																																									0.0				
						macaca_mulatta	2	GSE41637																																																									2.6357314382072862e-08				
						macaca_mulatta	2	GSE43520																																																									2.3810556734151657e-08				
						macaca_mulatta	11	GSE41637																																				2.2037693949676728e-07																					6.385363711112093e-07				
						macaca_mulatta	11	GSE30352						9.894955156063232e-08																							1.8516634279530258e-07																												5.022404120258812e-07				
						macaca_mulatta	11	GSE43520																																																									2.7382140244274407e-07				
						macaca_mulatta	11	GSE53690																																																			2.400011904059044e-07										
						macaca_mulatta	10	GSE41637																																				1.6810854788583016e-07																					9.277444598959148e-07				
						macaca_mulatta	10	GSE30352																													2.777495141929539e-07																												8.085194204764691e-07				
						macaca_mulatta	10	GSE43520																																																									6.905061452903981e-07				
						macaca_mulatta	1	GSE41637																																																									1.3178657191036431e-08				
						macaca_mulatta	1	GSE43520																																																									2.3810556734151657e-08				
						macaca_mulatta	11	GSE41637																																			1.2517253782613954e-08	3.8572692444120047e-07																					1.2436132307114174e-06				
						macaca_mulatta	11	GSE30352																													3.7033268559060516e-07																												7.682560809650685e-07				
						macaca_mulatta	11	GSE43520																																																									4.6430585631595733e-07				
						macaca_mulatta	11	GSE41637																																				3.447333063239753e-07																					1.4391318432540596e-06				
						macaca_mulatta	11	GSE30352																													2.777495141929539e-07																												6.300120396660212e-07				
						macaca_mulatta	11	GSE43520																																																									5.952639183537915e-07				
						macaca_mulatta	11	GSE53690																																																			0.0										
						macaca_mulatta	10	GSE41637																																				1.660354872524257e-07																					5.930982428184093e-07				
						macaca_mulatta	10	GSE30352																													3.7033268559060516e-07																												4.549954634085424e-07				
						macaca_mulatta	10	GSE43520																																																									4.6430585631595733e-07				
						macaca_mulatta	1	GSE43520																																																									0.0				
						macaca_mulatta	12	GSE41637																																				3.387531684231232e-07																5.7420087889483326e-08					1.269725846666536e-06				
						macaca_mulatta	12	GSE30352																													2.777495141929539e-07																												5.153904726756433e-07				
						macaca_mulatta	12	GSE43520																																																									5.476428048854881e-07				
						macaca_mulatta	12	GSE53690																																																			2.4200588025887854e-07										
						macaca_mulatta	1	GSE41637																																																									9.008349208296726e-08				
						macaca_mulatta	10	GSE41637																																			1.2517253782613954e-08	1.1007497067364282e-07																					4.6350811377321777e-07				
						macaca_mulatta	10	GSE30352																													9.258317139765129e-08																												2.0212985511911726e-07				
						macaca_mulatta	10	GSE43520																																																									2.023897322402891e-07				
						macaca_mulatta	2	GSE41637																																																									1.3178657191036431e-08				
						macaca_mulatta	2	GSE30352																																																									0.0				
						macaca_mulatta	4	GSE41637																																																									2.108585150565829e-07				
						macaca_mulatta	4	GSE30352																													9.258317139765129e-08																												9.448989723467756e-08				
						macaca_mulatta	4	GSE43520																																																									8.33369485695308e-08				
						macaca_mulatta	2	GSE41637																																																									0.0				
						macaca_mulatta	2	GSE30352																																																									0.0				
						macaca_mulatta	1	GSE43520																																																									2.3810556734151657e-08				
						macaca_mulatta	2	GSE41637																																																									0.0				
						macaca_mulatta	2	GSE30352																																																									0.0				
						macaca_mulatta	1	GSE41637																																																									6.589328595518215e-08				
						macaca_mulatta	2	GSE41637																																																									0.0				
						macaca_mulatta	2	GSE30352																																																									0.0				
						macaca_mulatta	1	GSE43520																																																									2.3810556734151657e-08				
						macaca_mulatta	2	GSE41637																																																									0.0				
						macaca_mulatta	2	GSE30352																																																									0.0				
						macaca_mulatta	1	GSE41637																																																									1.3178657191036431e-08				
						macaca_mulatta	2	GSE41637																																																									0.0				
						macaca_mulatta	2	GSE30352																																																									0.0				
						macaca_mulatta	1	GSE43520																																																									4.7621113468303314e-08				
						macaca_mulatta	2	GSE41637																																																									0.0				
						macaca_mulatta	2	GSE30352																																																									0.0				
						macaca_mulatta	3	GSE41637																																																									0.0				
						macaca_mulatta	3	GSE30352																																																									0.0				
						macaca_mulatta	10	GSE41637																																				1.727176811706975e-07																					1.0574284557051448e-06				
						macaca_mulatta	10	GSE30352																													1.8516634279530258e-07																												5.293536908875196e-07				
						macaca_mulatta	10	GSE43520																																																									3.809689077464265e-07				
						macaca_mulatta	1	GSE41637																																																									0.0				
						macaca_mulatta	13	GSE41637						1.3092777463580214e-08																														1.390917592797365e-07																					8.093167114503879e-07				
						macaca_mulatta	13	GSE30352																													4.629158569882565e-07																												1.8199818536341694e-07				
						macaca_mulatta	13	GSE43520																																																									3.571583510122749e-07				
						macaca_mulatta	13	GSE53690																																																			2.3398171593661611e-07										
						macaca_mulatta	12	GSE41637						1.3092777463580214e-08																														1.6902555620285174e-07																					9.626487102431078e-07				
						macaca_mulatta	12	GSE30352																													5.554990283859078e-07																												3.368830918651954e-07				
						macaca_mulatta	12	GSE43520																																																									2.2620028897444074e-07				
						macaca_mulatta	12	GSE53690																																																			7.260176407766356e-07										
						macaca_mulatta	11	GSE41637																																				1.3425562784538756e-07																					6.168107779550527e-07				
						macaca_mulatta	11	GSE30352																													2.777495141929539e-07																												2.660156689391873e-07				
						macaca_mulatta	11	GSE43520																																																									2.7382140244274407e-07				
						macaca_mulatta	11	GSE53690																																																			2.4200588025887854e-07										
						macaca_mulatta	9	GSE41637																																				2.9498217972529994e-07																					9.850908098859769e-07				
						macaca_mulatta	9	GSE30352																													3.7033268559060516e-07																												7.008794625920294e-07				
						macaca_mulatta	9	GSE43520																																																									4.88116413050109e-07				
						macaca_mulatta	11	GSE41637																																				3.933261266764939e-07																					1.247767280946192e-06				
						macaca_mulatta	11	GSE30352																													2.777495141929539e-07																												9.974992149458242e-07				
						macaca_mulatta	11	GSE43520																																																									5.119269697842606e-07				
						macaca_mulatta	11	GSE53690																																																			2.4200588025887854e-07										
						macaca_mulatta	1	GSE41637																																																									5.2714628764145724e-08				
						macaca_mulatta	1	GSE41637																																																									1.3178657191036431e-08				
						macaca_mulatta	2	GSE30352																																																									0.0				
						macaca_mulatta	2	GSE43520																																																									0.0				
						macaca_mulatta	14	GSE41637						2.6185554927160428e-08																													1.2517253782613954e-08	3.099799316759384e-07																1.113288517904045e-08					8.185801539022205e-07				
						macaca_mulatta	14	GSE30352																													3.7033268559060516e-07																												5.425037515372817e-07				
						macaca_mulatta	14	GSE43520																																																									3.809689077464265e-07				
						macaca_mulatta	14	GSE53690																																																			5.206425666428994e-07										
						macaca_mulatta	11	GSE41637						2.6185554927160428e-08																														3.7236253660465687e-07																					1.017827951978882e-06				
						macaca_mulatta	11	GSE30352																													2.777495141929539e-07																												3.473555055241027e-07				
						macaca_mulatta	11	GSE43520																																																									2.9763195917689575e-07				
						macaca_mulatta	13	GSE41637																																			1.2517253782613954e-08	2.6413362841493693e-07																					6.829428994058057e-07				
						macaca_mulatta	13	GSE30352																													1.8516634279530258e-07																												7.4114280210343e-07				
						macaca_mulatta	13	GSE43520																																																									3.095372375439716e-07				
						macaca_mulatta	13	GSE53690																																																			2.3398171593661611e-07										
						macaca_mulatta	1	GSE43520																																																									2.3810556734151657e-08				
						macaca_mulatta	12	GSE41637						2.6185554927160428e-08																													2.503450756522791e-08	7.322972775300037e-08																					8.457830390773126e-07				
						macaca_mulatta	12	GSE30352																													2.19185750050676e-07																												6.063895653573517e-07				
						macaca_mulatta	12	GSE43520																																																									4.047794644805782e-07				
						macaca_mulatta	1	GSE41637																																																									1.3178657191036431e-08				
						macaca_mulatta	9	GSE41637																																				1.234393585101865e-07																					8.962366928231321e-07				
						macaca_mulatta	9	GSE30352																													9.258317139765129e-08																												5.188812772286124e-07				
						macaca_mulatta	9	GSE43520																																																									3.6906362937935067e-07				
						macaca_mulatta	13	GSE41637																1.4352154509554588e-08																				1.1491110210799177e-07																					8.726238873819105e-07				
						macaca_mulatta	13	GSE30352																													8.031099295419906e-08																												4.515046588555733e-07				
						macaca_mulatta	13	GSE43520																																																									3.333477942781232e-07				
						macaca_mulatta	13	GSE53690																																																			4.840117605177571e-07										
						macaca_mulatta	10	GSE41637																																				2.185474307222717e-07																					7.134542640226532e-07				
						macaca_mulatta	10	GSE30352																													9.258317139765129e-08																												4.480138543026042e-07				
						macaca_mulatta	10	GSE43520																																																									2.9763195917689575e-07				
						macaca_mulatta	1	GSE30352																																																									0.0				
						macaca_mulatta	8	GSE41637																																				5.423623002431444e-08																					3.9978193607232336e-07				
						macaca_mulatta	8	GSE30352																													9.258317139765129e-08																												3.8063723592956517e-07				
						macaca_mulatta	8	GSE43520																																																									2.6191612407566823e-07				
						macaca_mulatta	1	GSE41637																																																									1.3178657191036431e-08				
						macaca_mulatta	1	GSE41637																																																									1.3178657191036431e-08				
						macaca_mulatta	1	GSE30352																																																									4.724494861733878e-08				
						macaca_mulatta	2	GSE41637																																																									1.3178657191036431e-08				
						macaca_mulatta	2	GSE30352						1.1119517466315646e-07																																																							
						macaca_mulatta	7	GSE41637																																				5.803357721218737e-08																					4.466325371247385e-07				
						macaca_mulatta	7	GSE30352																																																									2.362247430866939e-08				
						macaca_mulatta	7	GSE43520																																																									2.023897322402891e-07				
						macaca_mulatta	7	GSE53690																																																			2.4200588025887854e-07										
						macaca_mulatta	1	GSE43520																																																									2.3810556734151657e-08				
						macaca_mulatta	12	GSE41637																2.8704309019109175e-08																			1.2517253782613954e-08	9.994420364643415e-08																					7.637042798151704e-07				
						macaca_mulatta	12	GSE30352																													9.258317139765129e-08																												4.243913799939348e-07				
						macaca_mulatta	12	GSE43520																																																									4.047794644805782e-07				
						macaca_mulatta	2	GSE41637																																																									0.0				
						macaca_mulatta	2	GSE43520																																																									0.0				
						macaca_mulatta	4	GSE41637																																																									0.0				
						macaca_mulatta	4	GSE30352																													0.0																												0.0				
						macaca_mulatta	4	GSE43520																																																									0.0				
						macaca_mulatta	4	GSE41637																																																									0.0				
						macaca_mulatta	4	GSE30352																													0.0																												0.0				
						macaca_mulatta	4	GSE43520																																																									0.0				
						macaca_mulatta	10	GSE41637																																				9.672262868697894e-09																					5.101169478643703e-07				
						macaca_mulatta	10	GSE30352																													9.258317139765129e-08																												1.7850738081044787e-07				
						macaca_mulatta	10	GSE43520																																																									2.023897322402891e-07				
						macaca_mulatta	7	GSE41637																																				0.0																					0.0				
						macaca_mulatta	7	GSE30352																																																									0.0				
						macaca_mulatta	7	GSE43520																																																									0.0				
						macaca_mulatta	11	GSE41637						1.3092777463580214e-08																														9.499231920757064e-08																					6.728984183141073e-07				
						macaca_mulatta	11	GSE30352																													9.258317139765129e-08																												4.077505147912036e-07				
						macaca_mulatta	11	GSE43520																																																									3.6906362937935067e-07				
						macaca_mulatta	11	GSE53690																																																			4.840117605177571e-07										
						macaca_mulatta	1	GSE41637																																																									1.3178657191036431e-08				
						macaca_mulatta	11	GSE41637																																				1.5889478917564308e-07																					7.89635877335042e-07				
						macaca_mulatta	11	GSE30352																													3.7033268559060516e-07																												7.98860164379676e-07				
						macaca_mulatta	11	GSE43520																																																									2.857266808098199e-07				
						macaca_mulatta	11	GSE53690																																																			4.8300941559127e-07										
						macaca_mulatta	10	GSE41637																																				1.1572665720015231e-07																					5.196250887431572e-07				
						macaca_mulatta	10	GSE30352																													2.777495141929539e-07																												4.987496074729121e-07				
						macaca_mulatta	10	GSE43520																																																									3.095372375439716e-07				
						macaca_mulatta	10	GSE53690																																																			2.4200588025887854e-07										
						macaca_mulatta	1	GSE41637																																																									2.6357314382072862e-08				
						macaca_mulatta	1	GSE30352																																																									8.750828812873939e-08				
						macaca_mulatta	9	GSE41637																																				1.1790117105841783e-07																					7.424270230392705e-07				
						macaca_mulatta	9	GSE30352																													1.8516634279530258e-07																												3.473555055241027e-07				
						macaca_mulatta	9	GSE43520																																																									3.333477942781232e-07				
						macaca_mulatta	5	GSE41637																																				0.0																					0.0				
						macaca_mulatta	5	GSE30352																													0.0																												0.0				
						macaca_mulatta	5	GSE43520																																																									0.0				
						macaca_mulatta	5	GSE41637																																				0.0																					0.0				
						macaca_mulatta	5	GSE30352																													0.0																												0.0				
						macaca_mulatta	5	GSE43520																																																									0.0				
						macaca_mulatta	9	GSE41637						2.6185554927160428e-08																														2.4180657171744738e-08																					2.979938602453965e-07				
						macaca_mulatta	9	GSE30352																																																									4.724494861733878e-08				
						macaca_mulatta	9	GSE43520																																																									1.666738971390616e-07				
						macaca_mulatta	8	GSE41637						1.3092777463580214e-08																														7.254197151523421e-08																					5.766102540241713e-07				
						macaca_mulatta	8	GSE30352																													9.258317139765129e-08																												2.4588399918348695e-07				
						macaca_mulatta	8	GSE43520																																																									2.2620028897444077e-07				
						macaca_mulatta	1	GSE41637																																																									0.0				
						macaca_mulatta	1	GSE41637																																																									0.0				
						macaca_mulatta	1	GSE41637																																																									9.008349208296726e-08				
						macaca_mulatta	8	GSE41637																																			1.2517253782613954e-08	5.1467136298430106e-08																					3.7893039615862484e-07				
						macaca_mulatta	8	GSE30352																													9.258317139765129e-08																												8.750828812873939e-08				
						macaca_mulatta	8	GSE43520																																																									2.7382140244274407e-07				
						macaca_mulatta	3	GSE41637																																																									2.6357314382072862e-08				
						macaca_mulatta	3	GSE30352																																																									6.737661837303908e-08				
						macaca_mulatta	1	GSE41637																																																									2.6357314382072862e-08				
						macaca_mulatta	11	GSE41637																																				1.119210331575657e-07																					7.093002137878787e-07				
						macaca_mulatta	11	GSE30352																													1.8516634279530258e-07																												7.779153370618615e-07				
						macaca_mulatta	11	GSE43520																																																									2.857266808098199e-07				
						macaca_mulatta	11	GSE53690																																																			2.4200588025887854e-07										
						macaca_mulatta	10	GSE41637																																				9.211800326165915e-08																					1.3619119148506378e-06				
						macaca_mulatta	10	GSE30352																													3.7033268559060516e-07																												4.6814552405830454e-07				
						macaca_mulatta	10	GSE43520																																																									2.1429501060736493e-07				
						macaca_mulatta	10	GSE53690																																																			7.69352445279038e-08										
						macaca_mulatta	8	GSE41637																																				7.59988214788847e-08																					4.4055314559693867e-07				
						macaca_mulatta	8	GSE30352																																																									2.2575232942778666e-07				
						macaca_mulatta	8	GSE43520																																																									1.666738971390616e-07				
						macaca_mulatta	10	GSE41637																																			2.503450756522791e-08	1.1744266689990705e-07																					3.1388182883501574e-07				
						macaca_mulatta	10	GSE30352																													9.258317139765129e-08																												1.7501657625747878e-07				
						macaca_mulatta	10	GSE43520																																																									1.1905278367075829e-07				
						macaca_mulatta	6	GSE41637																																																									0.0				
						macaca_mulatta	6	GSE30352																													0.0																												0.0				
						macaca_mulatta	6	GSE43520																																																									0.0				
						macaca_mulatta	10	GSE41637																																				8.048392490452378e-08																					4.4223671992870135e-07				
						macaca_mulatta	10	GSE30352																													1.8516634279530258e-07																												5.459945560902508e-07				
						macaca_mulatta	10	GSE43520																																																									1.547686187719858e-07				
						macaca_mulatta	10	GSE53690																																																			0.0										
						macaca_mulatta	1	GSE41637																																																									1.3178657191036431e-08				
						macaca_mulatta	10	GSE41637																1.4352154509554588e-08																				1.6165560604681374e-07																					8.601030674558166e-07				
						macaca_mulatta	10	GSE30352																													9.258317139765129e-08																												9.537450708814543e-07				
						macaca_mulatta	10	GSE43520																																																									3.809689077464265e-07				
						macaca_mulatta	1	GSE41637																																																									1.3178657191036431e-08				
						macaca_mulatta	12	GSE41637																1.4352154509554588e-08													5.5183021111478756e-08							1.2458336497668965e-07																					8.628769110075529e-07				
						macaca_mulatta	12	GSE30352																													9.258317139765129e-08																												8.863684525084154e-07				
						macaca_mulatta	12	GSE43520																																																									3.571583510122749e-07				
						macaca_mulatta	11	GSE41637						1.3092777463580214e-08																													2.503450756522791e-08	1.4714721174376688e-07																					6.360658952081974e-07				
						macaca_mulatta	11	GSE30352																																																									3.368830918651954e-07				
						macaca_mulatta	11	GSE43520																																																									5.000216914171848e-07				
						macaca_mulatta	11	GSE53690																																																			2.4200588025887854e-07										
						macaca_mulatta	11	GSE41637						1.3092777463580214e-08																													2.503450756522791e-08	8.198723623445049e-08																					7.602725989984917e-07				
						macaca_mulatta	11	GSE30352																																																									3.368830918651954e-07				
						macaca_mulatta	11	GSE43520																																																									2.1429501060736493e-07				
						macaca_mulatta	1	GSE41637																																																									5.2714628764145724e-08				
						macaca_mulatta	11	GSE41637																																				4.3983687067651305e-08																					6.930510604892114e-07				
						macaca_mulatta	11	GSE30352																													1.8516634279530258e-07																												6.667845746244527e-07				
						macaca_mulatta	11	GSE43520																																																									2.1429501060736493e-07				
						macaca_mulatta	11	GSE53690																																																			2.4100353533239146e-07										
						macaca_mulatta	8	GSE41637																																				5.1467136298430106e-08																					7.918909894219846e-07				
						macaca_mulatta	8	GSE30352																													5.554990283859078e-07																												5.862578956016515e-07				
						macaca_mulatta	8	GSE43520																																																									3.6906362937935067e-07				
						macaca_mulatta	10	GSE41637																																				1.5820928686765064e-07																					7.315093408665602e-07				
						macaca_mulatta	10	GSE30352																													3.7033268559060516e-07																												4.243913799939348e-07				
						macaca_mulatta	10	GSE43520																																																									2.6191612407566823e-07				
						macaca_mulatta	2	GSE41637																																																									5.2714628764145724e-08				
						macaca_mulatta	2	GSE30352																																																									4.724494861733878e-08				
						macaca_mulatta	2	GSE41637																																																									2.6357314382072862e-08				
						macaca_mulatta	2	GSE43520																																																									4.7621113468303314e-08				
ENSXETT00000020998	ENSXETE00000117915	11_0	ENSXETT00000020998	ENSXETE00000117919	20_0	xenopus_tropicalis	20	GSE41338																													1.9709400654864547e-07						8.181290382337997e-07																										
ENSXETT00000020998	ENSXETE00000117915	11_0	ENSXETT00000020998	ENSXETE00000117919	20_0	xenopus_tropicalis	20	GSE43520												7.354042119834998e-08										3.656445767249018e-08							5.046102752528916e-08						2.0698568117805075e-07					6.72651832989698e-08																	1.0980854951380793e-07				
ENSXETT00000020998	ENSXETE00000117915	11_0	ENSXETT00000020998	ENSXETE00000117919	20_0	xenopus_tropicalis	20	GSE37452								1.0916717129191597e-07											1.5617469105343454e-07							1.2545930287281967e-07																																			
ENSXETT00000020998	ENSXETE00000117919	20_0	ENSXETT00000020998	ENSXETE00000373138	18_0	xenopus_tropicalis	17	GSE41338												1.9882982023133187e-07																							7.012534613432568e-07					2.838335112969449e-07																					
ENSXETT00000020998	ENSXETE00000117919	20_0	ENSXETT00000020998	ENSXETE00000373138	18_0	xenopus_tropicalis	17	GSE43520												1.4505040966999567e-07										3.184509628030487e-08							2.4149432765700984e-07						8.570571772465746e-07					2.5497697297867087e-07																	6.766227417842859e-08				
ENSXETT00000020998	ENSXETE00000117919	20_0	ENSXETT00000020998	ENSXETE00000373138	18_0	xenopus_tropicalis	17	GSE37452																			9.859940492100492e-08																																										
ENSXETT00000020998	ENSXETE00000373138	18_0	ENSXETT00000020998	ENSXETE00000117926	21_0	xenopus_tropicalis	18	GSE41338																													9.854700327432274e-08						2.92188942226357e-07																										
ENSXETT00000020998	ENSXETE00000373138	18_0	ENSXETT00000020998	ENSXETE00000117926	21_0	xenopus_tropicalis	18	GSE43520												1.8182062026917065e-07										5.012732511654996e-08							2.407731837523306e-07						2.7748147774897365e-06					5.271606040117319e-07																	2.1130196078145082e-07				
ENSXETT00000020998	ENSXETE00000373138	18_0	ENSXETT00000020998	ENSXETE00000117926	21_0	xenopus_tropicalis	18	GSE37452																			9.23742044722088e-08							1.0681637018609404e-07																																			
ENSXETT00000020998	ENSXETE00000117926	21_0	ENSXETT00000020998	ENSXETE00000117927	19_0	xenopus_tropicalis	20	GSE43652																		5.4850744815521314e-08	1.465649105576641e-07																																										
ENSXETT00000020998	ENSXETE00000117926	21_0	ENSXETT00000020998	ENSXETE00000117927	19_0	xenopus_tropicalis	20	GSE41338												1.9882982023133187e-07																	1.478205049114841e-07						5.259400960074427e-07					1.0916673511420959e-07																					
ENSXETT00000020998	ENSXETE00000117926	21_0	ENSXETT00000020998	ENSXETE00000117927	19_0	xenopus_tropicalis	20	GSE43520												1.1031063179752498e-07										1.0969337301747054e-07							3.388106631841919e-08						4.0156908696191865e-07					8.525256581265544e-08																	7.098832947689461e-08				
ENSXETT00000020998	ENSXETE00000117926	21_0	ENSXETT00000020998	ENSXETE00000117927	19_0	xenopus_tropicalis	20	GSE37452																			1.2171559081590303e-07							1.1662883421666069e-07																																			
ENSXETT00000020998	ENSXETE00000117927	19_0	ENSXETT00000020998	ENSXETE00000117928	14_0	xenopus_tropicalis	17	GSE43652																		5.4850744815521314e-08																																											
ENSXETT00000020998	ENSXETE00000117927	19_0	ENSXETT00000020998	ENSXETE00000117928	14_0	xenopus_tropicalis	17	GSE41338												6.62766067437773e-08																							9.934424035696138e-07					6.986671047309413e-07																					
ENSXETT00000020998	ENSXETE00000117927	19_0	ENSXETT00000020998	ENSXETE00000117928	14_0	xenopus_tropicalis	17	GSE43520												3.4739777872470694e-08																	1.0380663066929533e-07						2.6224165867200304e-07					5.0839249703875074e-08																					
ENSXETT00000020998	ENSXETE00000117927	19_0	ENSXETT00000020998	ENSXETE00000117928	14_0	xenopus_tropicalis	17	GSE37452																			1.1525027090046595e-07							1.1426387208680015e-07																																			
ENSXETT00000020998	ENSXETE00000117928	14_0	ENSXETT00000020998	ENSXETE00000117929	13_0	xenopus_tropicalis	16	GSE41338																													9.854700327432274e-08						5.648986216376236e-07					1.7466677618273533e-07												4.839874682092831e-08									
ENSXETT00000020998	ENSXETE00000117928	14_0	ENSXETT00000020998	ENSXETE00000117929	13_0	xenopus_tropicalis	16	GSE43520												7.354042119834998e-08										5.012732511654996e-08													2.2740980159952417e-07					6.804590775826525e-08																	3.715719238768031e-08				
ENSXETT00000020998	ENSXETE00000117928	14_0	ENSXETT00000020998	ENSXETE00000117929	13_0	xenopus_tropicalis	16	GSE37452																			1.0685747136754054e-07							1.538728889118455e-07																																			
ENSXETT00000020998	ENSXETE00000117929	13_0	ENSXETT00000020998	ENSXETE00000117931	12_0	xenopus_tropicalis	16	GSE43652								5.047317847724742e-08											1.465649105576641e-07																																										
ENSXETT00000020998	ENSXETE00000117929	13_0	ENSXETT00000020998	ENSXETE00000117931	12_0	xenopus_tropicalis	16	GSE41338												1.325532134875546e-07																	9.854700327432274e-08						5.064608331923521e-07					1.7466677618273533e-07																					
ENSXETT00000020998	ENSXETE00000117929	13_0	ENSXETT00000020998	ENSXETE00000117931	12_0	xenopus_tropicalis	16	GSE43520												3.677021059917499e-08										3.4204776976397525e-08							1.7301105111549221e-07						2.786548565798312e-07					1.0206886163739789e-07																	6.766227417842859e-08				
ENSXETT00000020998	ENSXETE00000117929	13_0	ENSXETT00000020998	ENSXETE00000117931	12_0	xenopus_tropicalis	16	GSE37452																										2.2572892101011434e-07																																			
ENSXETT00000020998	ENSXETE00000117931	12_0	ENSXETT00000020998	ENSXETE00000117933	2_0	xenopus_tropicalis	10	GSE41338												1.9882982023133187e-07																	1.478205049114841e-07						9.15525352309252e-07					8.515005338908348e-07												4.839874682092831e-08									
ENSXETT00000020998	ENSXETE00000117931	12_0	ENSXETT00000020998	ENSXETE00000117933	2_0	xenopus_tropicalis	10	GSE43520																																			7.033220123056534e-08																						1.4862876955072124e-07				
ENSXETT00000020998	ENSXETE00000117931	12_0	ENSXETT00000020998	ENSXETE00000117933	2_0	xenopus_tropicalis	10	GSE37452																			9.548636889115212e-08							1.1662883421666069e-07																																			
ENSXETT00000020998	ENSXETE00000117933	2_0	ENSXETT00000020998	ENSXETE00000117934	26_0	xenopus_tropicalis	11	GSE43652																			7.328245527883205e-08																																										
ENSXETT00000020998	ENSXETE00000117933	2_0	ENSXETT00000020998	ENSXETE00000117934	26_0	xenopus_tropicalis	11	GSE41338												6.62766067437773e-08																	2.956410098229682e-07						1.3440691342412422e-06					4.148335934339964e-07																					
ENSXETT00000020998	ENSXETE00000117933	2_0	ENSXETT00000020998	ENSXETE00000117934	26_0	xenopus_tropicalis	11	GSE43520																													3.460221022309844e-08						1.2157725621087238e-07																						1.1147157716304093e-07				
