TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENST00000338257/ENST00000644032	ENSE00003677643	8_0	ENST00000338257/ENST00000644032	ENSE00001116933	7_0	homo_sapiens	96	GSE30352						0.0								0.0															0.0						0.0														0.0							0.0	0.0				
ENST00000338257/ENST00000644032	ENSE00003677643	8_0	ENST00000338257/ENST00000644032	ENSE00001116933	7_0	homo_sapiens	96	GSE30611			0.0	0.0		0.0						0.0				0.0						0.0							0.0					1.9901363007203152e-08	0.0	0.0	0.0				0.0									0.0							0.0	0.0		0.0	
ENST00000338257/ENST00000644032	ENSE00003677643	8_0	ENST00000338257/ENST00000644032	ENSE00001116933	7_0	homo_sapiens	96	GSE64283					0.0																								0.0		0.0																							0.0							
ENST00000338257/ENST00000644032	ENSE00003677643	8_0	ENST00000338257/ENST00000644032	ENSE00001116933	7_0	homo_sapiens	96	GSE58608																																											0.0																		
			ENST00000338257/ENST00000644032	ENSE00001154325	3_2	homo_sapiens	84	GSE57344																														0.0																															
			ENST00000338257/ENST00000644032	ENSE00001154325	3_2	homo_sapiens	84	GSE43520												0.0										0.0																										0.0													
			ENST00000338257/ENST00000644032	ENSE00001154325	3_2	homo_sapiens	84	GSE58387																																											0.0																		
			ENST00000338257/ENST00000644032	ENSE00001154325	3_2	homo_sapiens	84	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
			ENST00000338257/ENST00000644032	ENSE00001154325	3_2	homo_sapiens	84	GSE30611			0.0	0.0		0.0						0.0				0.0						0.0							0.0					0.0	0.0	0.0	0.0				0.0									0.0							0.0	0.0		0.0	
			ENST00000338257/ENST00000644032	ENSE00001154325	3_2	homo_sapiens	84	GSE64283					0.0																										0.0					0.0																		0.0							
			ENST00000338257/ENST00000644032	ENSE00001154325	3_2	homo_sapiens	84	GSE58608																																											0.0																		
ENST00000338257/ENST00000644032	ENSE00001154325	3_2	ENST00000338257/ENST00000644032	ENSE00001628753	4_0	homo_sapiens	104	GSE57344																														0.0																															
ENST00000338257/ENST00000644032	ENSE00001154325	3_2	ENST00000338257/ENST00000644032	ENSE00001628753	4_0	homo_sapiens	104	GSE43520												0.0										0.0																										0.0									0.0				
ENST00000338257/ENST00000644032	ENSE00001154325	3_2	ENST00000338257/ENST00000644032	ENSE00001628753	4_0	homo_sapiens	104	GSE58387																																											0.0																		
ENST00000338257/ENST00000644032	ENSE00001154325	3_2	ENST00000338257/ENST00000644032	ENSE00001628753	4_0	homo_sapiens	104	GSE30352														0.0											0.0				0.0						0.0														0.0							0.0	0.0				
ENST00000338257/ENST00000644032	ENSE00001154325	3_2	ENST00000338257/ENST00000644032	ENSE00001628753	4_0	homo_sapiens	104	GSE30611			0.0	0.0		0.0						0.0				0.0						0.0							0.0					0.0	0.0	0.0	0.0				0.0									0.0		0.0					0.0	0.0		0.0	
ENST00000338257/ENST00000644032	ENSE00001154325	3_2	ENST00000338257/ENST00000644032	ENSE00001628753	4_0	homo_sapiens	104	GSE64283					0.0																								0.0		0.0					0.0																		0.0							
ENST00000338257/ENST00000644032	ENSE00001154325	3_2	ENST00000338257/ENST00000644032	ENSE00001628753	4_0	homo_sapiens	104	GSE58608																																											0.0																		
ENST00000338257/ENST00000644032	ENSE00003472634	20_0				homo_sapiens	1	GSE64283																																				0.0																									
ENST00000338257/ENST00000644032	ENSE00003470584	13_0				homo_sapiens	24	GSE30352																													0.0																																
ENST00000338257/ENST00000644032	ENSE00003470584	13_0				homo_sapiens	24	GSE64283																																																						0.0							
ENST00000338257/ENST00000644032	ENSE00003470584	13_0				homo_sapiens	24	GSE43520																																																0.0													
ENST00000338257/ENST00000644032	ENSE00003470584	13_0				homo_sapiens	24	GSE30611				0.0												0.0																		0.0		0.0					0.0																				
ENST00000338257/ENST00000644032	ENSE00003470584	13_0				homo_sapiens	1	GSE30611																																									1.5894084364846164e-08																				
ENST00000338257/ENST00000644032	ENSE00003658256	24_0				homo_sapiens	1	GSE30611																																									0.0																				
ENST00000338257/ENST00000644032	ENSE00003658256	24_0				homo_sapiens	4	GSE30352						0.0																																																							
ENST00000338257/ENST00000644032	ENSE00003658256	24_0				homo_sapiens	4	GSE30611																																									0.0																				
ENST00000338257/ENST00000644032	ENSE00001116904	6_0				homo_sapiens	2	GSE30611																																									0.0																				
ENST00000338257/ENST00000644032	ENSE00001116904	6_0				homo_sapiens	2	GSE30611			0.0																																																										
ENST00000338257/ENST00000644032	ENSE00001116904	6_0				homo_sapiens	1	GSE30352																																																									0.0				
ENST00000338257/ENST00000644032	ENSE00003563794	16_0				homo_sapiens	16	GSE43520																																																0.0													
ENST00000338257/ENST00000644032	ENSE00003563794	16_0				homo_sapiens	16	GSE58387																																											0.0																		
ENST00000338257/ENST00000644032	ENSE00003563794	16_0				homo_sapiens	16	GSE30352						0.0																							0.0						0.0																										
ENST00000338257/ENST00000644032	ENSE00003563794	16_0				homo_sapiens	16	GSE30611				0.0																														0.0			0.0				0.0																				
ENST00000338257/ENST00000644032	ENSE00003563794	16_0				homo_sapiens	16	GSE64283																																																						0.0							
ENST00000338257/ENST00000644032	ENSE00003563794	16_0				homo_sapiens	1	GSE30611																																																										0.0			
ENST00000338257/ENST00000644032	ENSE00003563632	17_0				homo_sapiens	11	GSE43520																																																0.0													
ENST00000338257/ENST00000644032	ENSE00003563632	17_0				homo_sapiens	11	GSE30352																													0.0																				0.0								0.0				
ENST00000338257/ENST00000644032	ENSE00003563632	17_0				homo_sapiens	11	GSE30611			0.0																															0.0							0.0																				
ENST00000338257/ENST00000644032	ENSE00003563632	17_0				homo_sapiens	11	GSE64283					0.0																																																								
ENST00000338257/ENST00000644032	ENSE00003563632	17_0				homo_sapiens	11	GSE58608																																											0.0																		
ENST00000338257/ENST00000644032	ENSE00003563632	17_0				homo_sapiens	1	GSE30611																																		0.0																											
ENST00000338257/ENST00000644032	ENSE00003677643	8_0				homo_sapiens	1	GSE30611																																									0.0																				
ENST00000338257/ENST00000644032	ENSE00001116933	7_0				homo_sapiens	87	GSE57344																														0.0																															
ENST00000338257/ENST00000644032	ENSE00001116933	7_0				homo_sapiens	87	GSE43520												0.0										0.0			0.0																							0.0									0.0				
ENST00000338257/ENST00000644032	ENSE00001116933	7_0				homo_sapiens	87	GSE58387																																											0.0																		
ENST00000338257/ENST00000644032	ENSE00001116933	7_0				homo_sapiens	87	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000338257/ENST00000644032	ENSE00001116933	7_0				homo_sapiens	87	GSE30611			0.0	0.0		0.0						0.0				0.0						0.0							0.0					0.0	0.0	0.0	0.0				0.0									0.0							0.0	0.0		0.0	
ENST00000338257/ENST00000644032	ENSE00001116933	7_0				homo_sapiens	87	GSE64283					0.0																										0.0					0.0																									
ENST00000338257/ENST00000644032	ENSE00001116933	7_0				homo_sapiens	87	GSE58608																																											0.0																		
ENST00000338257/ENST00000644032	ENSE00001628753	4_0				homo_sapiens	118	GSE57344																														0.0																															
ENST00000338257/ENST00000644032	ENSE00001628753	4_0				homo_sapiens	118	GSE43520												0.0										0.0			0.0																							0.0									0.0				
ENST00000338257/ENST00000644032	ENSE00001628753	4_0				homo_sapiens	118	GSE58387																																											0.0																		
ENST00000338257/ENST00000644032	ENSE00001628753	4_0				homo_sapiens	118	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000338257/ENST00000644032	ENSE00001628753	4_0				homo_sapiens	118	GSE30611			0.0	0.0		0.0						0.0				0.0						0.0							0.0					0.0	0.0	0.0	0.0				2.0146716637388626e-09									0.0							0.0	0.0		0.0	
ENST00000338257/ENST00000644032	ENSE00001628753	4_0				homo_sapiens	118	GSE64283					0.0																								0.0		0.0					0.0																		0.0							
ENST00000338257/ENST00000644032	ENSE00001628753	4_0				homo_sapiens	118	GSE58608																																											0.0																		
						homo_sapiens	1	GSE30352														3.2214275962564176e-08																																															
						homo_sapiens	1	GSE30611																																																		3.9582997867426404e-08											
						homo_sapiens	1	GSE64283																																				6.39985705279287e-08																									
						homo_sapiens	1	GSE64283					0.0																																																								
						homo_sapiens	1	GSE64283																																																						6.881468020820295e-08							
						homo_sapiens	2	GSE30352																																																									4.1056508782767304e-08				
						homo_sapiens	2	GSE30611																																					2.82915759809669e-08																								
						homo_sapiens	1	GSE30611																																		1.2885434097840313e-08																											
						homo_sapiens	1	GSE30352														3.2214275962564176e-08																																															
						homo_sapiens	1	GSE30611																						1.3988072482498753e-08																																							
						homo_sapiens	1	GSE30611																																			2.743501160158053e-08																										
						homo_sapiens	1	GSE30611																																									0.0																				
						homo_sapiens	1	GSE30611																																																									2.6887392802653636e-08				
						homo_sapiens	1	GSE30611																																		1.3267575338135435e-08																											
						homo_sapiens	1	GSE30611																																																												1.3916990966188907e-08	
						homo_sapiens	1	GSE43520																																																									6.134007640703937e-08				
						homo_sapiens	2	GSE30611																																									0.0																				
						homo_sapiens	2	GSE30611																																																										0.0			
						macaca_mulatta	12	GSE30352																													0.0																												0.0				
						macaca_mulatta	12	GSE43520																																																									0.0				
						macaca_mulatta	12	GSE41637																																				0.0																0.0					0.0				
						macaca_mulatta	12	GSE53690																																																			0.0										
						macaca_mulatta	4	GSE30352																																																									0.0				
						macaca_mulatta	4	GSE43520																																																									0.0				
						macaca_mulatta	4	GSE41637																																																									0.0				
						macaca_mulatta	1	GSE30352																																																									0.0				
						macaca_mulatta	11	GSE30352																													0.0																												0.0				
						macaca_mulatta	11	GSE43520																																																									0.0				
						macaca_mulatta	11	GSE41637																													0.0							3.6958741995383264e-08																					5.1992259346049805e-08				
						macaca_mulatta	11	GSE53690																																																			0.0										
						macaca_mulatta	5	GSE30352																																																									0.0				
						macaca_mulatta	5	GSE43520																																																									0.0				
						macaca_mulatta	5	GSE41637																																																									0.0				
						macaca_mulatta	5	GSE30352																																																									0.0				
						macaca_mulatta	5	GSE43520																																																									0.0				
						macaca_mulatta	5	GSE41637																																																									0.0				
						macaca_mulatta	12	GSE30352																													0.0																												4.724494861733878e-08				
						macaca_mulatta	12	GSE43520																																																									1.1905278367075828e-08				
						macaca_mulatta	12	GSE41637																													5.5183021111478756e-08							7.391748399076653e-08																					7.028617168552764e-08				
						macaca_mulatta	12	GSE53690																																																			0.0										
						macaca_mulatta	1	GSE43520																																																									4.7621113468303314e-08				
						macaca_mulatta	1	GSE43520																																																									4.7621113468303314e-08				
						macaca_mulatta	1	GSE43520																																																									0.0				
						macaca_mulatta	2	GSE43520																																																									0.0				
						macaca_mulatta	2	GSE41637																																																									0.0				
						macaca_mulatta	1	GSE41637																																																									0.0				
						macaca_mulatta	1	GSE41637																																																									0.0				
						macaca_mulatta	12	GSE30352																													0.0																												0.0				
						macaca_mulatta	12	GSE43520																																																									0.0				
						macaca_mulatta	12	GSE41637																																				0.0																					3.002783069432242e-08				
						macaca_mulatta	12	GSE53690																																																			1.1297877580717686e-07										
						macaca_mulatta	3	GSE30352																																																									0.0				
						macaca_mulatta	3	GSE43520																																																									0.0				
						macaca_mulatta	3	GSE41637																																																									0.0				
						macaca_mulatta	10	GSE30352																													0.0																												0.0				
						macaca_mulatta	10	GSE43520																																																									0.0				
						macaca_mulatta	10	GSE41637																																				0.0																					4.392885730345477e-09				
						macaca_mulatta	1	GSE41637																																																									0.0				
						macaca_mulatta	2	GSE30352																																																									4.724494861733878e-08				
						macaca_mulatta	2	GSE43520																																																									2.3810556734151657e-08				
						macaca_mulatta	2	GSE43520																																																									0.0				
						macaca_mulatta	2	GSE41637																																																									0.0				
						macaca_mulatta	11	GSE30352						0.0																							0.0																												0.0				
						macaca_mulatta	11	GSE43520																																																									0.0				
						macaca_mulatta	11	GSE41637																																				0.0																					0.0				
						macaca_mulatta	11	GSE53690																																																			0.0										
						macaca_mulatta	10	GSE30352																													0.0																												2.362247430866939e-08				
						macaca_mulatta	10	GSE43520																																																									0.0				
						macaca_mulatta	10	GSE41637																																				0.0																					3.002783069432242e-08				
						macaca_mulatta	1	GSE41637																																																									0.0				
						macaca_mulatta	1	GSE43520																																																									0.0				
						macaca_mulatta	11	GSE30352																													0.0																												0.0				
						macaca_mulatta	11	GSE43520																																																									0.0				
						macaca_mulatta	11	GSE41637																																			0.0	2.463916133025551e-08																					3.002783069432242e-08				
						macaca_mulatta	11	GSE30352																													0.0																												0.0				
						macaca_mulatta	11	GSE43520																																																									0.0				
						macaca_mulatta	11	GSE41637																																				5.29704476283568e-08																					0.0				
						macaca_mulatta	11	GSE53690																																																			2.2595755161435371e-07										
						macaca_mulatta	10	GSE30352																													0.0																												0.0				
						macaca_mulatta	10	GSE43520																																																									0.0				
						macaca_mulatta	10	GSE41637																																				1.2873399410304621e-07																					1.1547960155137335e-07				
						macaca_mulatta	1	GSE43520																																																									2.3810556734151657e-08				
						macaca_mulatta	12	GSE30352																													0.0																												0.0				
						macaca_mulatta	12	GSE43520																																																									0.0				
						macaca_mulatta	12	GSE41637																																				0.0																0.0					0.0				
						macaca_mulatta	12	GSE53690																																																			0.0										
						macaca_mulatta	1	GSE41637																																																									0.0				
						macaca_mulatta	10	GSE30352																													0.0																												0.0				
						macaca_mulatta	10	GSE43520																																																									0.0				
						macaca_mulatta	10	GSE41637																																			0.0	0.0																					0.0				
						macaca_mulatta	2	GSE30352																																																									9.448989723467756e-08				
						macaca_mulatta	2	GSE41637																																																									1.3178657191036431e-08				
						macaca_mulatta	4	GSE30352																													0.0																												0.0				
						macaca_mulatta	4	GSE43520																																																									2.3810556734151657e-08				
						macaca_mulatta	4	GSE41637																																																									5.2714628764145724e-08				
						macaca_mulatta	2	GSE30352																																																									4.724494861733878e-08				
						macaca_mulatta	2	GSE41637																																																									1.3178657191036431e-08				
						macaca_mulatta	1	GSE43520																																																									0.0				
						macaca_mulatta	2	GSE30352																																																									4.724494861733878e-08				
						macaca_mulatta	2	GSE41637																																																									1.3178657191036431e-08				
						macaca_mulatta	1	GSE41637																																																									0.0				
						macaca_mulatta	2	GSE30352																																																									9.448989723467756e-08				
						macaca_mulatta	2	GSE41637																																																									1.3178657191036431e-08				
						macaca_mulatta	1	GSE43520																																																									0.0				
						macaca_mulatta	2	GSE30352																																																									4.724494861733878e-08				
						macaca_mulatta	2	GSE41637																																																									1.3178657191036431e-08				
						macaca_mulatta	1	GSE41637																																																									0.0				
						macaca_mulatta	2	GSE30352																																																									4.724494861733878e-08				
						macaca_mulatta	2	GSE41637																																																									1.3178657191036431e-08				
						macaca_mulatta	1	GSE43520																																																									0.0				
						macaca_mulatta	2	GSE30352																																																									4.724494861733878e-08				
						macaca_mulatta	2	GSE41637																																																									1.3178657191036431e-08				
						macaca_mulatta	3	GSE30352																																																									9.099909268170847e-08				
						macaca_mulatta	3	GSE41637																																																									2.6357314382072862e-08				
						macaca_mulatta	10	GSE30352																													9.258317139765129e-08																												9.099909268170847e-08				
						macaca_mulatta	10	GSE43520																																																									3.571583510122749e-08				
						macaca_mulatta	10	GSE41637																																				0.0																					1.757154292138191e-08				
						macaca_mulatta	1	GSE41637																																																									6.589328595518215e-08				
						macaca_mulatta	13	GSE30352																													0.0																												0.0				
						macaca_mulatta	13	GSE43520																																																									0.0				
						macaca_mulatta	13	GSE41637						0.0																														0.0																					0.0				
						macaca_mulatta	13	GSE53690																																																			0.0										
						macaca_mulatta	12	GSE30352																													0.0																												0.0				
						macaca_mulatta	12	GSE43520																																																									0.0				
						macaca_mulatta	12	GSE41637						0.0																														0.0																					0.0				
						macaca_mulatta	12	GSE53690																																																			0.0										
						macaca_mulatta	11	GSE30352																													0.0																												0.0				
						macaca_mulatta	11	GSE43520																																																									2.3810556734151657e-08				
						macaca_mulatta	11	GSE41637																																				0.0																					1.757154292138191e-08				
						macaca_mulatta	11	GSE53690																																																			0.0										
						macaca_mulatta	9	GSE30352																													0.0																												0.0				
						macaca_mulatta	9	GSE43520																																																									0.0				
						macaca_mulatta	9	GSE41637																																				0.0																					0.0				
						macaca_mulatta	11	GSE30352																													0.0																												0.0				
						macaca_mulatta	11	GSE43520																																																									0.0				
						macaca_mulatta	11	GSE41637																																				0.0																					4.392885730345477e-09				
						macaca_mulatta	11	GSE53690																																																			0.0										
						macaca_mulatta	1	GSE41637																																																									0.0				
						macaca_mulatta	1	GSE41637																																																									3.953597157310929e-08				
						macaca_mulatta	2	GSE30352																																																									4.724494861733878e-08				
						macaca_mulatta	2	GSE43520																																																									4.7621113468303314e-08				
						macaca_mulatta	14	GSE30352																													0.0																												0.0				
						macaca_mulatta	14	GSE43520																																																									0.0				
						macaca_mulatta	14	GSE41637						0.0																													0.0	1.2688793161912333e-07																0.0					8.082004963113461e-08				
						macaca_mulatta	14	GSE53690																																																			0.0										
						macaca_mulatta	11	GSE30352																													0.0																												0.0				
						macaca_mulatta	11	GSE43520																																																									0.0				
						macaca_mulatta	11	GSE41637						0.0																														0.0																					1.757154292138191e-08				
						macaca_mulatta	13	GSE30352																													0.0																												0.0				
						macaca_mulatta	13	GSE43520																																																									1.1905278367075828e-08				
						macaca_mulatta	13	GSE41637																																			0.0	0.0																					1.757154292138191e-08				
						macaca_mulatta	13	GSE53690																																																			0.0										
						macaca_mulatta	1	GSE43520																																																									0.0				
						macaca_mulatta	12	GSE30352																													0.0																												0.0				
						macaca_mulatta	12	GSE43520																																																									0.0				
						macaca_mulatta	12	GSE41637						0.0																													0.0	0.0																					0.0				
						macaca_mulatta	1	GSE41637																																																									0.0				
						macaca_mulatta	9	GSE30352																													0.0																												0.0				
						macaca_mulatta	9	GSE43520																																																									0.0				
						macaca_mulatta	9	GSE41637																																				0.0																					0.0				
						macaca_mulatta	13	GSE30352																													0.0																												0.0				
						macaca_mulatta	13	GSE43520																																																									0.0				
						macaca_mulatta	13	GSE41637																0.0																				2.64852238141784e-08																					3.002783069432242e-08				
						macaca_mulatta	13	GSE53690																																																			4.840117605177571e-07										
						macaca_mulatta	10	GSE30352																													0.0																												4.3754144064369695e-08				
						macaca_mulatta	10	GSE43520																																																									0.0				
						macaca_mulatta	10	GSE41637																																				0.0																					0.0				
						macaca_mulatta	1	GSE30352																																																									8.750828812873939e-08				
						macaca_mulatta	8	GSE30352																													0.0																												0.0				
						macaca_mulatta	8	GSE43520																																																									0.0				
						macaca_mulatta	8	GSE41637																																				0.0																					1.9767985786554647e-08				
						macaca_mulatta	1	GSE41637																																																									0.0				
						macaca_mulatta	1	GSE41637																																																									0.0				
						macaca_mulatta	1	GSE30352																																																									0.0				
						macaca_mulatta	2	GSE30352						0.0																																																							
						macaca_mulatta	2	GSE41637																																																									0.0				
						macaca_mulatta	7	GSE30352																																																									9.099909268170847e-08				
						macaca_mulatta	7	GSE43520																																																									1.1905278367075828e-08				
						macaca_mulatta	7	GSE41637																																				0.0																					5.9303957359663936e-08				
						macaca_mulatta	7	GSE53690																																																			0.0										
						macaca_mulatta	1	GSE43520																																																									0.0				
						macaca_mulatta	12	GSE30352																													9.258317139765129e-08																												9.099909268170847e-08				
						macaca_mulatta	12	GSE43520																																																									2.3810556734151657e-08				
						macaca_mulatta	12	GSE41637																0.0																			0.0	2.64852238141784e-08																					3.953597157310929e-08				
						macaca_mulatta	2	GSE43520																																																									2.3810556734151657e-08				
						macaca_mulatta	2	GSE41637																																																									9.225060033725501e-08				
						macaca_mulatta	4	GSE30352																													9.258317139765129e-08																												2.625248643862182e-07				
						macaca_mulatta	4	GSE43520																																																									2.3810556734151657e-08				
						macaca_mulatta	4	GSE41637																																																									9.225060033725501e-08				
						macaca_mulatta	4	GSE30352																													9.258317139765129e-08																												2.625248643862182e-07				
						macaca_mulatta	4	GSE43520																																																									2.3810556734151657e-08				
						macaca_mulatta	4	GSE41637																																																									9.225060033725501e-08				
						macaca_mulatta	10	GSE30352																													0.0																												1.3824404129904725e-07				
						macaca_mulatta	10	GSE43520																																																									5.9526391835379146e-08				
						macaca_mulatta	10	GSE41637																																				5.112438514443391e-08																					9.080586150106317e-08				
						macaca_mulatta	7	GSE30352																																																									1.1462156699037786e-07				
						macaca_mulatta	7	GSE43520																																																									4.7621113468303314e-08				
						macaca_mulatta	7	GSE41637																																				7.668657771665086e-08																					1.3620879225159476e-07				
						macaca_mulatta	11	GSE30352																													0.0																												0.0				
						macaca_mulatta	11	GSE43520																																																									0.0				
						macaca_mulatta	11	GSE41637						0.0																														0.0																					0.0				
						macaca_mulatta	11	GSE53690																																																			0.0										
						macaca_mulatta	1	GSE41637																																																									0.0				
						macaca_mulatta	11	GSE30352																													0.0																												0.0				
						macaca_mulatta	11	GSE43520																																																									0.0				
						macaca_mulatta	11	GSE41637																																				0.0																					4.6125300168627505e-08				
						macaca_mulatta	11	GSE53690																																																			0.0										
						macaca_mulatta	10	GSE30352																													9.258317139765129e-08																												2.362247430866939e-08				
						macaca_mulatta	10	GSE43520																																																									3.571583510122749e-08				
						macaca_mulatta	10	GSE41637																																				7.254197151523421e-09																					4.832174303380024e-08				
						macaca_mulatta	10	GSE53690																																																			0.0										
						macaca_mulatta	1	GSE41637																																																									1.3178657191036431e-08				
						macaca_mulatta	1	GSE30352																																																									0.0				
						macaca_mulatta	9	GSE30352																													0.0																												2.362247430866939e-08				
						macaca_mulatta	9	GSE43520																																																									3.571583510122749e-08				
						macaca_mulatta	9	GSE41637																																				7.94556714425352e-08																					7.907194314621859e-08				
						macaca_mulatta	5	GSE30352																													9.258317139765129e-08																												4.724494861733878e-08				
						macaca_mulatta	5	GSE43520																																																									3.571583510122749e-08				
						macaca_mulatta	5	GSE41637																																				1.589113428850704e-07																					1.5814388629243717e-07				
						macaca_mulatta	5	GSE30352																													9.258317139765129e-08																												4.724494861733878e-08				
						macaca_mulatta	5	GSE43520																																																									3.571583510122749e-08				
						macaca_mulatta	5	GSE41637																																				1.589113428850704e-07																					1.5814388629243717e-07				
						macaca_mulatta	9	GSE30352																																																									4.724494861733878e-08				
						macaca_mulatta	9	GSE43520																																																									2.023897322402891e-07				
						macaca_mulatta	9	GSE41637						0.0																														5.596051657878285e-08																					5.109038494356196e-07				
						macaca_mulatta	8	GSE30352																													0.0																												8.750828812873939e-08				
						macaca_mulatta	8	GSE43520																																																									0.0				
						macaca_mulatta	8	GSE41637						0.0																														0.0																					7.798838901907471e-08				
						macaca_mulatta	1	GSE41637																																																									6.589328595518215e-08				
						macaca_mulatta	1	GSE41637																																																									6.589328595518215e-08				
						macaca_mulatta	1	GSE41637																																																									0.0				
						macaca_mulatta	8	GSE30352																													0.0																												0.0				
						macaca_mulatta	8	GSE43520																																																									0.0				
						macaca_mulatta	8	GSE41637																																			0.0	0.0																					1.3178657191036431e-08				
						macaca_mulatta	3	GSE30352																																																									0.0				
						macaca_mulatta	3	GSE41637																																																									0.0				
						macaca_mulatta	1	GSE41637																																																									0.0				
						macaca_mulatta	11	GSE30352																													0.0																												4.724494861733878e-08				
						macaca_mulatta	11	GSE43520																																																									7.143167020245498e-08				
						macaca_mulatta	11	GSE41637																																				0.0																					4.392885730345477e-08				
						macaca_mulatta	11	GSE53690																																																			0.0										
						macaca_mulatta	10	GSE30352																													0.0																												7.086742292600817e-08				
						macaca_mulatta	10	GSE43520																																																									9.524222693660663e-08				
						macaca_mulatta	10	GSE41637																																				2.64852238141784e-08																					5.9303957359663936e-08				
						macaca_mulatta	10	GSE53690																																																			0.0										
						macaca_mulatta	8	GSE30352																																																									0.0				
						macaca_mulatta	8	GSE43520																																																									0.0				
						macaca_mulatta	8	GSE41637																																				0.0																					0.0				
						macaca_mulatta	10	GSE30352																													9.258317139765129e-08																												1.5488490650177848e-07				
						macaca_mulatta	10	GSE43520																																																									9.524222693660663e-08				
						macaca_mulatta	10	GSE41637																																			0.0	2.1762591454570263e-08																					2.6874706819094e-07				
						macaca_mulatta	6	GSE30352																													9.258317139765129e-08																												1.5488490650177848e-07				
						macaca_mulatta	6	GSE43520																																																									9.524222693660663e-08				
						macaca_mulatta	6	GSE41637																																																									2.713340303760456e-07				
						macaca_mulatta	10	GSE30352																													0.0																												9.099909268170847e-08				
						macaca_mulatta	10	GSE43520																																																									5.952639183537914e-08				
						macaca_mulatta	10	GSE41637																																				4.4212939146906685e-08																					1.2914179266493486e-07				
						macaca_mulatta	10	GSE53690																																																			2.4200588025887854e-07										
						macaca_mulatta	1	GSE41637																																																									0.0				
						macaca_mulatta	10	GSE30352																													0.0																												0.0				
						macaca_mulatta	10	GSE43520																																																									0.0				
						macaca_mulatta	10	GSE41637																0.0																				0.0																					0.0				
						macaca_mulatta	1	GSE41637																																																									0.0				
						macaca_mulatta	12	GSE30352																													0.0																												0.0				
						macaca_mulatta	12	GSE43520																																																									0.0				
						macaca_mulatta	12	GSE41637																0.0													0.0							5.411445409485997e-08																					3.002783069432242e-08				
						macaca_mulatta	11	GSE30352																																																									0.0				
						macaca_mulatta	11	GSE43520																																																									1.1905278367075828e-08				
						macaca_mulatta	11	GSE41637						0.0																													0.0	0.0																					4.392885730345477e-09				
						macaca_mulatta	11	GSE53690																																																			0.0										
						macaca_mulatta	11	GSE30352																																																									4.3754144064369695e-08				
						macaca_mulatta	11	GSE43520																																																									1.1905278367075828e-08				
						macaca_mulatta	11	GSE41637						0.0																													0.0	2.463916133025551e-08																					5.079221893681219e-08				
						macaca_mulatta	1	GSE41637																																																									0.0				
						macaca_mulatta	11	GSE30352																													0.0																												0.0				
						macaca_mulatta	11	GSE43520																																																									0.0				
						macaca_mulatta	11	GSE41637																																				3.1321355248527345e-08																					1.2961946365607655e-07				
						macaca_mulatta	11	GSE53690																																																			0.0										
						macaca_mulatta	8	GSE30352																													0.0																												0.0				
						macaca_mulatta	8	GSE43520																																																									0.0				
						macaca_mulatta	8	GSE41637																																				7.254197151523421e-09																					3.953597157310929e-08				
						macaca_mulatta	10	GSE30352																													0.0																												0.0				
						macaca_mulatta	10	GSE43520																																																									0.0				
						macaca_mulatta	10	GSE41637																																				7.391748399076653e-08																					2.4437669578935397e-07				
						macaca_mulatta	2	GSE30352																																																									0.0				
						macaca_mulatta	2	GSE41637																																																									0.0				
						macaca_mulatta	2	GSE43520																																																									0.0				
						macaca_mulatta	2	GSE41637																																																									0.0				
ENSXETT00000020998	ENSXETE00000117915	11_0	ENSXETT00000020998	ENSXETE00000117919	20_0	xenopus_tropicalis	20	GSE41338																													0.0						0.0																										
ENSXETT00000020998	ENSXETE00000117915	11_0	ENSXETT00000020998	ENSXETE00000117919	20_0	xenopus_tropicalis	20	GSE43520												0.0										0.0							0.0						0.0					0.0																	0.0				
ENSXETT00000020998	ENSXETE00000117915	11_0	ENSXETT00000020998	ENSXETE00000117919	20_0	xenopus_tropicalis	20	GSE37452								0.0											0.0							0.0																																			
ENSXETT00000020998	ENSXETE00000117919	20_0	ENSXETT00000020998	ENSXETE00000373138	18_0	xenopus_tropicalis	17	GSE41338												0.0																							0.0					0.0																					
ENSXETT00000020998	ENSXETE00000117919	20_0	ENSXETT00000020998	ENSXETE00000373138	18_0	xenopus_tropicalis	17	GSE43520												0.0										0.0							0.0						0.0					0.0																	0.0				
