Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000058449	ENSSSCE00000371242	ENSSSCE00000371242_SE_21	2_1	76591008.0	76590914.0	14	76579467.0	76590913.0	2.0	2.0	462.0	0.0	46.2	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	7,5,19,15,63,203,93,7,26,24	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000011286	ENSSSCE00000365935	ENSSSCE00000365935_SE_19	27_0	76579435.0	76579407.0	2.5645959033468256e-05	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000064663	ENSSSCE00000371242	ENSSSCE00000371242_SE_21	2_1	76591008.0	76590914.0	14	76579467.0	76590913.0	2.0	2.0	462.0	0.0	46.2	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	7,5,19,15,63,203,93,7,26,24	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000011286	ENSSSCE00000365935	ENSSSCE00000365935_SE_19	27_0	76579435.0	76579407.0	2.5645959033468256e-05	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000011284	ENSSSCE00000090038	ENSSSCE00000090038_SE_10	10_0	76562320.0	76562278.0	14	76537943.0	76562277.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR636974	1	0							4.1292228736484226e-08	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000011285	ENSSSCE00000090038	ENSSSCE00000090038_SE_10	10_0	76562320.0	76562278.0	14	76537943.0	76562277.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR636974	1	0							4.1292228736484226e-08	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000011286	ENSSSCE00000090038	ENSSSCE00000090038_SE_10	10_0	76562320.0	76562278.0	14	76537943.0	76562277.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR636974	1	0							4.1292228736484226e-08	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000049619	ENSSSCE00000090038	ENSSSCE00000090038_SE_10	10_0	76562320.0	76562278.0	14	76537943.0	76562277.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR636974	1	0							4.1292228736484226e-08	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000054416	ENSSSCE00000090038	ENSSSCE00000090038_SE_10	10_0	76562320.0	76562278.0	14	76537943.0	76562277.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR636974	1	0							4.1292228736484226e-08	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000055835	ENSSSCE00000090038	ENSSSCE00000090038_SE_10	10_0	76562320.0	76562278.0	14	76537943.0	76562277.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR636974	1	0							4.1292228736484226e-08	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000058449	ENSSSCE00000090038	ENSSSCE00000090038_SE_10	10_0	76562320.0	76562278.0	14	76537943.0	76562277.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR636974	1	0							4.1292228736484226e-08	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000064663	ENSSSCE00000090038	ENSSSCE00000090038_SE_10	10_0	76562320.0	76562278.0	14	76537943.0	76562277.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR636974	1	0							4.1292228736484226e-08	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000011284	ENSSSCE00000090038	ENSSSCE00000090038_SE_10	10_0	76562320.0	76562278.0	14	76559816.0	76562277.0	2.0	2.0	143.0	0.0	23.83333333333333	6.0	SRR636881,SRR636973,SRR636974,SRR653843,SRR653845,SRR653846	1,18,106,16,1,1	0,0,0,0,0,0							6.662333055788136e-06	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000011285	ENSSSCE00000090038	ENSSSCE00000090038_SE_10	10_0	76562320.0	76562278.0	14	76559816.0	76562277.0	2.0	2.0	143.0	0.0	23.83333333333333	6.0	SRR636881,SRR636973,SRR636974,SRR653843,SRR653845,SRR653846	1,18,106,16,1,1	0,0,0,0,0,0							6.662333055788136e-06	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000011286	ENSSSCE00000090038	ENSSSCE00000090038_SE_10	10_0	76562320.0	76562278.0	14	76559816.0	76562277.0	2.0	2.0	143.0	0.0	23.83333333333333	6.0	SRR636881,SRR636973,SRR636974,SRR653843,SRR653845,SRR653846	1,18,106,16,1,1	0,0,0,0,0,0							6.662333055788136e-06	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000049619	ENSSSCE00000090038	ENSSSCE00000090038_SE_10	10_0	76562320.0	76562278.0	14	76559816.0	76562277.0	2.0	2.0	143.0	0.0	23.83333333333333	6.0	SRR636881,SRR636973,SRR636974,SRR653843,SRR653845,SRR653846	1,18,106,16,1,1	0,0,0,0,0,0							6.662333055788136e-06	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000054416	ENSSSCE00000090038	ENSSSCE00000090038_SE_10	10_0	76562320.0	76562278.0	14	76559816.0	76562277.0	2.0	2.0	143.0	0.0	23.83333333333333	6.0	SRR636881,SRR636973,SRR636974,SRR653843,SRR653845,SRR653846	1,18,106,16,1,1	0,0,0,0,0,0							6.662333055788136e-06	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000055835	ENSSSCE00000090038	ENSSSCE00000090038_SE_10	10_0	76562320.0	76562278.0	14	76559816.0	76562277.0	2.0	2.0	143.0	0.0	23.83333333333333	6.0	SRR636881,SRR636973,SRR636974,SRR653843,SRR653845,SRR653846	1,18,106,16,1,1	0,0,0,0,0,0							6.662333055788136e-06	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000058449	ENSSSCE00000090038	ENSSSCE00000090038_SE_10	10_0	76562320.0	76562278.0	14	76559816.0	76562277.0	2.0	2.0	143.0	0.0	23.83333333333333	6.0	SRR636881,SRR636973,SRR636974,SRR653843,SRR653845,SRR653846	1,18,106,16,1,1	0,0,0,0,0,0							6.662333055788136e-06	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000064663	ENSSSCE00000090038	ENSSSCE00000090038_SE_10	10_0	76562320.0	76562278.0	14	76559816.0	76562277.0	2.0	2.0	143.0	0.0	23.83333333333333	6.0	SRR636881,SRR636973,SRR636974,SRR653843,SRR653845,SRR653846	1,18,106,16,1,1	0,0,0,0,0,0							6.662333055788136e-06	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000011284	ENSSSCE00000090038	ENSSSCE00000090038_SE_10	10_0	76562320.0	76562278.0	14	76561653.0	76562277.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR653843	1	0							2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000011285	ENSSSCE00000090038	ENSSSCE00000090038_SE_10	10_0	76562320.0	76562278.0	14	76561653.0	76562277.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR653843	1	0							2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000011286	ENSSSCE00000090038	ENSSSCE00000090038_SE_10	10_0	76562320.0	76562278.0	14	76561653.0	76562277.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR653843	1	0							2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000049619	ENSSSCE00000090038	ENSSSCE00000090038_SE_10	10_0	76562320.0	76562278.0	14	76561653.0	76562277.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR653843	1	0							2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000054416	ENSSSCE00000090038	ENSSSCE00000090038_SE_10	10_0	76562320.0	76562278.0	14	76561653.0	76562277.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR653843	1	0							2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000055835	ENSSSCE00000090038	ENSSSCE00000090038_SE_10	10_0	76562320.0	76562278.0	14	76561653.0	76562277.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR653843	1	0							2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000058449	ENSSSCE00000090038	ENSSSCE00000090038_SE_10	10_0	76562320.0	76562278.0	14	76561653.0	76562277.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR653843	1	0							2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000064663	ENSSSCE00000090038	ENSSSCE00000090038_SE_10	10_0	76562320.0	76562278.0	14	76561653.0	76562277.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR653843	1	0							2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000011284	ENSSSCE00000090042	ENSSSCE00000090042_SE_4	19_1	76543226.0	76543178.0	14	76537943.0	76543177.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR636974	1	0							4.1292228736484226e-08	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000011285	ENSSSCE00000090042	ENSSSCE00000090042_SE_4	19_1	76543226.0	76543178.0	14	76537943.0	76543177.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR636974	1	0							4.1292228736484226e-08	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000011286	ENSSSCE00000090042	ENSSSCE00000090042_SE_4	19_1	76543226.0	76543178.0	14	76537943.0	76543177.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR636974	1	0							4.1292228736484226e-08	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000049619	ENSSSCE00000090042	ENSSSCE00000090042_SE_4	19_1	76543226.0	76543178.0	14	76537943.0	76543177.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR636974	1	0							4.1292228736484226e-08	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000054416	ENSSSCE00000090042	ENSSSCE00000090042_SE_4	19_1	76543226.0	76543178.0	14	76537943.0	76543177.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR636974	1	0							4.1292228736484226e-08	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000055835	ENSSSCE00000090042	ENSSSCE00000090042_SE_4	19_1	76543226.0	76543178.0	14	76537943.0	76543177.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR636974	1	0							4.1292228736484226e-08	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000058449	ENSSSCE00000090042	ENSSSCE00000090042_SE_4	19_1	76543226.0	76543178.0	14	76537943.0	76543177.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR636974	1	0							4.1292228736484226e-08	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000064663	ENSSSCE00000090042	ENSSSCE00000090042_SE_4	19_1	76543226.0	76543178.0	14	76537943.0	76543177.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR636974	1	0							4.1292228736484226e-08	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000011284	ENSSSCE00000090044	ENSSSCE00000090044_SE_2	12_1	76539897.0	76539822.0	14	76539495.0	76539821.0	2.0	2.0	426.0	0.0	42.6	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	6,5,16,7,68,161,63,7,59,34	0,0,0,0,0,0,0,0,0,0							2.668309323298912e-05	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000011285	ENSSSCE00000090044	ENSSSCE00000090044_SE_2	12_1	76539897.0	76539822.0	14	76539495.0	76539821.0	2.0	2.0	426.0	0.0	42.6	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	6,5,16,7,68,161,63,7,59,34	0,0,0,0,0,0,0,0,0,0							2.668309323298912e-05	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000011286	ENSSSCE00000090044	ENSSSCE00000090044_SE_2	12_1	76539897.0	76539822.0	14	76539495.0	76539821.0	2.0	2.0	426.0	0.0	42.6	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	6,5,16,7,68,161,63,7,59,34	0,0,0,0,0,0,0,0,0,0							2.668309323298912e-05	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000049619	ENSSSCE00000090044	ENSSSCE00000090044_SE_2	12_1	76539897.0	76539822.0	14	76539495.0	76539821.0	2.0	2.0	426.0	0.0	42.6	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	6,5,16,7,68,161,63,7,59,34	0,0,0,0,0,0,0,0,0,0							2.668309323298912e-05	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000054416	ENSSSCE00000090044	ENSSSCE00000090044_SE_2	12_1	76539897.0	76539822.0	14	76539495.0	76539821.0	2.0	2.0	426.0	0.0	42.6	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	6,5,16,7,68,161,63,7,59,34	0,0,0,0,0,0,0,0,0,0							2.668309323298912e-05	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000055835	ENSSSCE00000090044	ENSSSCE00000090044_SE_2	12_1	76539897.0	76539822.0	14	76539495.0	76539821.0	2.0	2.0	426.0	0.0	42.6	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	6,5,16,7,68,161,63,7,59,34	0,0,0,0,0,0,0,0,0,0							2.668309323298912e-05	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000058449	ENSSSCE00000090044	ENSSSCE00000090044_SE_2	12_1	76539897.0	76539822.0	14	76539495.0	76539821.0	2.0	2.0	426.0	0.0	42.6	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	6,5,16,7,68,161,63,7,59,34	0,0,0,0,0,0,0,0,0,0							2.668309323298912e-05	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000064663	ENSSSCE00000090044	ENSSSCE00000090044_SE_2	12_1	76539897.0	76539822.0	14	76539495.0	76539821.0	2.0	2.0	426.0	0.0	42.6	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	6,5,16,7,68,161,63,7,59,34	0,0,0,0,0,0,0,0,0,0							2.668309323298912e-05	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000058449	ENSSSCE00000328407	ENSSSCE00000299146_SE_22/ENSSSCE00000328407_SE_22/ENSSSCE00000361809_SE_22	23_0	76592459.0	76592395.0	14	76590985.0	76592394.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR653844	2	0							2.5233249853331735e-07	0.0
sus_scrofa	ENSSSCG00000010311	ENSSSCT00000058449	ENSSSCE00000328407	ENSSSCE00000299146_SE_22/ENSSSCE00000328407_SE_22/ENSSSCE00000361809_SE_22	23_0	76592459.0	76592395.0	14	76591398.0	76592394.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR653843	1	0							2.4987919590274082e-08	0.0
xenopus_tropicalis	ENSXETG00000006455							GL172804.1	1294505.0	1298827.0	2.0	2.0	6358.0	8.0	94.89552238805972	67.0	SRR489439,SRR489440,SRR489441,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489455,SRR489456,SRR489457,SRR489458,SRR489459,SRR489460,SRR489461,SRR489462,SRR489463,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR579561,SRR579562,SRR579563,SRR579564,SRR649391,SRR649392,SRR649393,SRR649394,SRR649395,SRR649396,SRR649397,SRR649398,SRR649399,SRR649400,SRR651118,SRR651119,SRR651120,SRR651121,SRR651122,SRR651124,SRR651125,SRR651126,SRR651127,SRR651128,SRR943352,SRR943353	88,76,66,59,114,133,140,135,178,204,295,242,183,209,157,183,130,104,116,98,103,82,78,60,43,29,25,100,106,222,240,295,249,209,215,227,155,161,181,135,49,139,39,34,62,25,23,4,9,3,3,6,7,3,7,4,2,1,1,2,7,1,8,9,12,41,32	0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000014163	ENSXETE00000411937	ENSXETE00000411937_SE_21	2_1	1294504.0	1294410.0	0.0006295613240646097	8.48547075413611e-07
xenopus_tropicalis	ENSXETG00000006455							GL172804.1	1294505.0	1298827.0	2.0	2.0	6358.0	8.0	94.89552238805972	67.0	SRR489439,SRR489440,SRR489441,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489455,SRR489456,SRR489457,SRR489458,SRR489459,SRR489460,SRR489461,SRR489462,SRR489463,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR579561,SRR579562,SRR579563,SRR579564,SRR649391,SRR649392,SRR649393,SRR649394,SRR649395,SRR649396,SRR649397,SRR649398,SRR649399,SRR649400,SRR651118,SRR651119,SRR651120,SRR651121,SRR651122,SRR651124,SRR651125,SRR651126,SRR651127,SRR651128,SRR943352,SRR943353	88,76,66,59,114,133,140,135,178,204,295,242,183,209,157,183,130,104,116,98,103,82,78,60,43,29,25,100,106,222,240,295,249,209,215,227,155,161,181,135,49,139,39,34,62,25,23,4,9,3,3,6,7,3,7,4,2,1,1,2,7,1,8,9,12,41,32	0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000014164	ENSXETE00000411937	ENSXETE00000411937_SE_21	2_1	1294504.0	1294410.0	0.0006295613240646097	8.48547075413611e-07
xenopus_tropicalis	ENSXETG00000006455							GL172804.1	1215626.0	1226295.0	2.0	2.0	3626.0	4.0	52.55072463768117	69.0	SRR489439,SRR489440,SRR489441,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489455,SRR489456,SRR489457,SRR489458,SRR489459,SRR489460,SRR489461,SRR489462,SRR489463,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR579561,SRR579562,SRR579563,SRR579564,SRR649391,SRR649392,SRR649393,SRR649394,SRR649395,SRR649396,SRR649397,SRR649398,SRR649399,SRR649400,SRR651117,SRR651118,SRR651119,SRR651120,SRR651121,SRR651122,SRR651123,SRR651124,SRR651125,SRR651126,SRR651127,SRR651128,SRR943352,SRR943353	25,29,15,23,41,51,51,87,68,82,130,113,77,97,65,88,55,41,41,37,50,62,30,27,15,16,18,58,35,145,141,180,156,148,104,112,84,94,98,86,51,114,94,19,75,89,43,17,19,19,17,15,17,19,17,8,2,1,1,4,4,2,12,7,1,4,21,35,24	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000014163	ENSXETE00000364488	ENSXETE00000364488_SE_19	25_0	1215625.0	1215571.0	0.00032939725981777417	2.856308903204206e-07
xenopus_tropicalis	ENSXETG00000006455							GL172804.1	1215626.0	1226295.0	2.0	2.0	3626.0	4.0	52.55072463768117	69.0	SRR489439,SRR489440,SRR489441,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489455,SRR489456,SRR489457,SRR489458,SRR489459,SRR489460,SRR489461,SRR489462,SRR489463,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR579561,SRR579562,SRR579563,SRR579564,SRR649391,SRR649392,SRR649393,SRR649394,SRR649395,SRR649396,SRR649397,SRR649398,SRR649399,SRR649400,SRR651117,SRR651118,SRR651119,SRR651120,SRR651121,SRR651122,SRR651123,SRR651124,SRR651125,SRR651126,SRR651127,SRR651128,SRR943352,SRR943353	25,29,15,23,41,51,51,87,68,82,130,113,77,97,65,88,55,41,41,37,50,62,30,27,15,16,18,58,35,145,141,180,156,148,104,112,84,94,98,86,51,114,94,19,75,89,43,17,19,19,17,15,17,19,17,8,2,1,1,4,4,2,12,7,1,4,21,35,24	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000014164	ENSXETE00000364488	ENSXETE00000364488_SE_19	25_0	1215625.0	1215571.0	0.00032939725981777417	2.856308903204206e-07
xenopus_tropicalis	ENSXETG00000006455							GL172804.1	1206748.0	1212289.0	2.0	2.0	0.0	2.0	0.0	2.0	SRR489450,SRR579563	0,0	1,1	ENSXETT00000014163	ENSXETE00000420572	ENSXETE00000420572_SE_18	22_0	1206747.0	1206682.0	0.0	1.447598705283135e-07
xenopus_tropicalis	ENSXETG00000006455							GL172804.1	1206748.0	1212289.0	2.0	2.0	0.0	2.0	0.0	2.0	SRR489450,SRR579563	0,0	1,1	ENSXETT00000014164	ENSXETE00000420572	ENSXETE00000420572_SE_18	22_0	1206747.0	1206682.0	0.0	1.447598705283135e-07
xenopus_tropicalis	ENSXETG00000006455							GL172804.1	1206748.0	1212674.0	2.0	2.0	0.0	2.0	0.0	2.0	SRR489450,SRR579563	0,0	1,1	ENSXETT00000014163	ENSXETE00000420572	ENSXETE00000420572_SE_18	22_0	1206747.0	1206682.0	0.0	1.447598705283135e-07
xenopus_tropicalis	ENSXETG00000006455							GL172804.1	1206748.0	1212674.0	2.0	2.0	0.0	2.0	0.0	2.0	SRR489450,SRR579563	0,0	1,1	ENSXETT00000014164	ENSXETE00000420572	ENSXETE00000420572_SE_18	22_0	1206747.0	1206682.0	0.0	1.447598705283135e-07
xenopus_tropicalis	ENSXETG00000006455	ENSXETT00000014163	ENSXETE00000364488	ENSXETE00000364488_SE_19	25_0	1215625.0	1215571.0	GL172804.1	1206748.0	1215570.0	2.0	2.0	3125.0	16.0	47.34848484848485	66.0	SRR489439,SRR489440,SRR489441,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489455,SRR489456,SRR489457,SRR489458,SRR489459,SRR489460,SRR489461,SRR489462,SRR489463,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR579561,SRR579562,SRR579563,SRR579564,SRR649391,SRR649392,SRR649393,SRR649394,SRR649395,SRR649396,SRR649397,SRR649398,SRR649399,SRR649400,SRR651117,SRR651118,SRR651119,SRR651123,SRR651124,SRR651125,SRR651126,SRR651127,SRR651128,SRR943352,SRR943353	20,17,16,16,27,45,34,68,56,48,83,106,50,71,48,70,30,24,17,13,37,36,19,16,4,11,9,36,33,105,101,119,88,122,49,73,52,57,49,57,68,220,44,33,106,172,131,34,29,35,21,38,50,49,46,3,7,3,2,8,6,5,6,12,33,32	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000014163	ENSXETE00000420572	ENSXETE00000420572_SE_18	22_0	1206747.0	1206682.0	0.00024521657506113167	7.356013226991677e-07
xenopus_tropicalis	ENSXETG00000006455	ENSXETT00000014164	ENSXETE00000364488	ENSXETE00000364488_SE_19	25_0	1215625.0	1215571.0	GL172804.1	1206748.0	1215570.0	2.0	2.0	3125.0	16.0	47.34848484848485	66.0	SRR489439,SRR489440,SRR489441,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489455,SRR489456,SRR489457,SRR489458,SRR489459,SRR489460,SRR489461,SRR489462,SRR489463,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR579561,SRR579562,SRR579563,SRR579564,SRR649391,SRR649392,SRR649393,SRR649394,SRR649395,SRR649396,SRR649397,SRR649398,SRR649399,SRR649400,SRR651117,SRR651118,SRR651119,SRR651123,SRR651124,SRR651125,SRR651126,SRR651127,SRR651128,SRR943352,SRR943353	20,17,16,16,27,45,34,68,56,48,83,106,50,71,48,70,30,24,17,13,37,36,19,16,4,11,9,36,33,105,101,119,88,122,49,73,52,57,49,57,68,220,44,33,106,172,131,34,29,35,21,38,50,49,46,3,7,3,2,8,6,5,6,12,33,32	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000014163	ENSXETE00000420572	ENSXETE00000420572_SE_18	22_0	1206747.0	1206682.0	0.00024521657506113167	7.356013226991677e-07
