Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000068869	ENSMMUE00000332306	ENSMMUE00000332306_SE_4	24_0	58517165	58517199
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000003465	ENSMMUE00000208578	ENSMMUE00000208578_SE_5	25_0	58524753	58524807
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030115	ENSMMUE00000208578	ENSMMUE00000208578_SE_5	25_0	58524753	58524807
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030116	ENSMMUE00000208578	ENSMMUE00000208578_SE_5	25_0	58524753	58524807
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030117	ENSMMUE00000208578	ENSMMUE00000208578_SE_5	25_0	58524753	58524807
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030118	ENSMMUE00000208578	ENSMMUE00000208578_SE_5	25_0	58524753	58524807
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000042849	ENSMMUE00000208578	ENSMMUE00000208578_SE_5	25_0	58524753	58524807
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000057717	ENSMMUE00000208578	ENSMMUE00000208578_SE_5	25_0	58524753	58524807
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000068869	ENSMMUE00000208578	ENSMMUE00000208578_SE_5	25_0	58524753	58524807
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000003465	ENSMMUE00000208579	ENSMMUE00000208579_SE_6	22_0	58525673	58525738
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030115	ENSMMUE00000208579	ENSMMUE00000208579_SE_6	22_0	58525673	58525738
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030116	ENSMMUE00000208579	ENSMMUE00000208579_SE_6	22_0	58525673	58525738
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030117	ENSMMUE00000208579	ENSMMUE00000208579_SE_6	22_0	58525673	58525738
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030118	ENSMMUE00000208579	ENSMMUE00000208579_SE_6	22_0	58525673	58525738
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000042849	ENSMMUE00000208579	ENSMMUE00000208579_SE_6	22_0	58525673	58525738
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000057717	ENSMMUE00000208579	ENSMMUE00000208579_SE_6	22_0	58525673	58525738
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000068869	ENSMMUE00000208579	ENSMMUE00000208579_SE_6	22_0	58525673	58525738
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000003465	ENSMMUE00000208580	ENSMMUE00000208580_SE_7	17_0	58528688	58528760
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030115	ENSMMUE00000208580	ENSMMUE00000208580_SE_7	17_0	58528688	58528760
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030116	ENSMMUE00000208580	ENSMMUE00000208580_SE_7	17_0	58528688	58528760
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030117	ENSMMUE00000208580	ENSMMUE00000208580_SE_7	17_0	58528688	58528760
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030118	ENSMMUE00000208580	ENSMMUE00000208580_SE_7	17_0	58528688	58528760
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000042849	ENSMMUE00000208580	ENSMMUE00000208580_SE_7	17_0	58528688	58528760
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000057717	ENSMMUE00000208580	ENSMMUE00000208580_SE_7	17_0	58528688	58528760
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000068869	ENSMMUE00000208580	ENSMMUE00000208580_SE_7	17_0	58528688	58528760
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000003465	ENSMMUE00000208581	ENSMMUE00000208581_SE_8	7_1	58528906	58529008
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030115	ENSMMUE00000208581	ENSMMUE00000208581_SE_8	7_1	58528906	58529008
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030116	ENSMMUE00000208581	ENSMMUE00000208581_SE_8	7_1	58528906	58529008
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030117	ENSMMUE00000208581	ENSMMUE00000208581_SE_8	7_1	58528906	58529008
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030118	ENSMMUE00000208581	ENSMMUE00000208581_SE_8	7_1	58528906	58529008
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000042849	ENSMMUE00000208581	ENSMMUE00000208581_SE_8	7_1	58528906	58529008
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000057717	ENSMMUE00000208581	ENSMMUE00000208581_SE_8	7_1	58528906	58529008
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000068869	ENSMMUE00000208581	ENSMMUE00000208581_SE_8	7_1	58528906	58529008
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000003465	ENSMMUE00000274471	ENSMMUE00000274471_SE_9	15_0	58529757	58529840
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030115	ENSMMUE00000274471	ENSMMUE00000274471_SE_9	15_0	58529757	58529840
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030116	ENSMMUE00000274471	ENSMMUE00000274471_SE_9	15_0	58529757	58529840
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030117	ENSMMUE00000274471	ENSMMUE00000274471_SE_9	15_0	58529757	58529840
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030118	ENSMMUE00000274471	ENSMMUE00000274471_SE_9	15_0	58529757	58529840
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000042849	ENSMMUE00000274471	ENSMMUE00000274471_SE_9	15_0	58529757	58529840
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000057717	ENSMMUE00000274471	ENSMMUE00000274471_SE_9	15_0	58529757	58529840
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000068869	ENSMMUE00000274471	ENSMMUE00000274471_SE_9	15_0	58529757	58529840
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000003465	ENSMMUE00000208585	ENSMMUE00000208585_SE_10	14_0	58530294	58530388
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030115	ENSMMUE00000208585	ENSMMUE00000208585_SE_10	14_0	58530294	58530388
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030116	ENSMMUE00000208585	ENSMMUE00000208585_SE_10	14_0	58530294	58530388
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030117	ENSMMUE00000208585	ENSMMUE00000208585_SE_10	14_0	58530294	58530388
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030118	ENSMMUE00000208585	ENSMMUE00000208585_SE_10	14_0	58530294	58530388
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000042849	ENSMMUE00000208585	ENSMMUE00000208585_SE_10	14_0	58530294	58530388
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000057717	ENSMMUE00000208585	ENSMMUE00000208585_SE_10	14_0	58530294	58530388
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000068869	ENSMMUE00000208585	ENSMMUE00000208585_SE_10	14_0	58530294	58530388
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000003465	ENSMMUE00000208588	ENSMMUE00000208588_SE_11	8_0	58531032	58531145
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030115	ENSMMUE00000208588	ENSMMUE00000208588_SE_11	8_0	58531032	58531145
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030116	ENSMMUE00000208588	ENSMMUE00000208588_SE_11	8_0	58531032	58531145
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030117	ENSMMUE00000208588	ENSMMUE00000208588_SE_11	8_0	58531032	58531145
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030118	ENSMMUE00000208588	ENSMMUE00000208588_SE_11	8_0	58531032	58531145
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000042849	ENSMMUE00000208588	ENSMMUE00000208588_SE_11	8_0	58531032	58531145
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000057717	ENSMMUE00000208588	ENSMMUE00000208588_SE_11	8_0	58531032	58531145
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000068869	ENSMMUE00000208588	ENSMMUE00000208588_SE_11	8_0	58531032	58531145
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000003465	ENSMMUE00000377409	ENSMMUE00000208589_SE_12/ENSMMUE00000377409_SE_12/ENSMMUE00000409506_SE_12/ENSMMUE00000420766_SE_12	5_1	58535820	58535903
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000042849	ENSMMUE00000377409	ENSMMUE00000208589_SE_12/ENSMMUE00000377409_SE_12/ENSMMUE00000409506_SE_12/ENSMMUE00000420766_SE_12	5_1	58535820	58535903
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000003465	ENSMMUE00000336970	ENSMMUE00000336970_SE_20/ENSMMUE00000382229_SE_20	18_0	58540824	58540853
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000003465	ENSMMUE00000363138	ENSMMUE00000335651_SE_27/ENSMMUE00000363138_SE_27	4_1	58553873	58553899
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000003465	ENSMMUE00000208596	ENSMMUE00000208596_SE_31/ENSMMUE00000322921_SE_31	19_1	58556260	58556308
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030116	ENSMMUE00000208596	ENSMMUE00000208596_SE_31/ENSMMUE00000322921_SE_31	19_1	58556260	58556308
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030117	ENSMMUE00000208596	ENSMMUE00000208596_SE_31/ENSMMUE00000322921_SE_31	19_1	58556260	58556308
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000042849	ENSMMUE00000208596	ENSMMUE00000208596_SE_31/ENSMMUE00000322921_SE_31	19_1	58556260	58556308
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000057717	ENSMMUE00000208596	ENSMMUE00000208596_SE_31/ENSMMUE00000322921_SE_31	19_1	58556260	58556308
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000068869	ENSMMUE00000208596	ENSMMUE00000208596_SE_31/ENSMMUE00000322921_SE_31	19_1	58556260	58556308
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000003465	ENSMMUE00000208598	ENSMMUE00000208598_SE_33	12_0	58560735	58560736
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030115	ENSMMUE00000208598	ENSMMUE00000208598_SE_33	12_0	58560735	58560736
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030116	ENSMMUE00000208598	ENSMMUE00000208598_SE_33	12_0	58560735	58560736
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030117	ENSMMUE00000208598	ENSMMUE00000208598_SE_33	12_0	58560735	58560736
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030118	ENSMMUE00000208598	ENSMMUE00000208598_SE_33	12_0	58560735	58560736
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000042849	ENSMMUE00000208598	ENSMMUE00000208598_SE_33	12_0	58560735	58560736
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000057717	ENSMMUE00000208598	ENSMMUE00000208598_SE_33	12_0	58560735	58560736
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000068869	ENSMMUE00000208598	ENSMMUE00000208598_SE_33	12_0	58560735	58560736
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000003465	ENSMMUE00000208599	ENSMMUE00000208599_SE_34/ENSMMUE00000274463_SE_34	3_2	58561176	58561270
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030115	ENSMMUE00000208599	ENSMMUE00000208599_SE_34/ENSMMUE00000274463_SE_34	3_2	58561176	58561270
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030116	ENSMMUE00000208599	ENSMMUE00000208599_SE_34/ENSMMUE00000274463_SE_34	3_2	58561176	58561270
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030117	ENSMMUE00000208599	ENSMMUE00000208599_SE_34/ENSMMUE00000274463_SE_34	3_2	58561176	58561270
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030118	ENSMMUE00000208599	ENSMMUE00000208599_SE_34/ENSMMUE00000274463_SE_34	3_2	58561176	58561270
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000042849	ENSMMUE00000208599	ENSMMUE00000208599_SE_34/ENSMMUE00000274463_SE_34	3_2	58561176	58561270
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000057717	ENSMMUE00000208599	ENSMMUE00000208599_SE_34/ENSMMUE00000274463_SE_34	3_2	58561176	58561270
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000003465	ENSMMUE00000347619	ENSMMUE00000208600_SE_37/ENSMMUE00000274462_SE_37/ENSMMUE00000347619_SE_37	1_0	58563669	58563670
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030115	ENSMMUE00000347619	ENSMMUE00000208600_SE_37/ENSMMUE00000274462_SE_37/ENSMMUE00000347619_SE_37	1_0	58563669	58563670
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030116	ENSMMUE00000347619	ENSMMUE00000208600_SE_37/ENSMMUE00000274462_SE_37/ENSMMUE00000347619_SE_37	1_0	58563669	58563670
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030118	ENSMMUE00000347619	ENSMMUE00000208600_SE_37/ENSMMUE00000274462_SE_37/ENSMMUE00000347619_SE_37	1_0	58563669	58563670
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000057717	ENSMMUE00000347619	ENSMMUE00000208600_SE_37/ENSMMUE00000274462_SE_37/ENSMMUE00000347619_SE_37	1_0	58563669	58563670
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030115	ENSMMUE00000208589	ENSMMUE00000208589_SE_12/ENSMMUE00000377409_SE_12/ENSMMUE00000409506_SE_12/ENSMMUE00000420766_SE_12	5_1	58535820	58535903
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030116	ENSMMUE00000208589	ENSMMUE00000208589_SE_12/ENSMMUE00000377409_SE_12/ENSMMUE00000409506_SE_12/ENSMMUE00000420766_SE_12	5_1	58535820	58535903
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030117	ENSMMUE00000208589	ENSMMUE00000208589_SE_12/ENSMMUE00000377409_SE_12/ENSMMUE00000409506_SE_12/ENSMMUE00000420766_SE_12	5_1	58535820	58535903
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000068869	ENSMMUE00000208589	ENSMMUE00000208589_SE_12/ENSMMUE00000377409_SE_12/ENSMMUE00000409506_SE_12/ENSMMUE00000420766_SE_12	5_1	58535820	58535903
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030115	ENSMMUE00000208590	ENSMMUE00000208590_SE_16	10_0	58536150	58536192
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030116	ENSMMUE00000208590	ENSMMUE00000208590_SE_16	10_0	58536150	58536192
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030117	ENSMMUE00000208590	ENSMMUE00000208590_SE_16	10_0	58536150	58536192
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000068869	ENSMMUE00000208590	ENSMMUE00000208590_SE_16	10_0	58536150	58536192
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030115	ENSMMUE00000208591	ENSMMUE00000208591_SE_18/ENSMMUE00000323419_SE_18	20_1	58538766	58538800
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030115	ENSMMUE00000208592	ENSMMUE00000208592_SE_21/ENSMMUE00000336970_SE_21/ENSMMUE00000382229_SE_21/ENSMMUE00000398384_SE_21	18_1	58540854	58540891
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030117	ENSMMUE00000208592	ENSMMUE00000208592_SE_21/ENSMMUE00000336970_SE_21/ENSMMUE00000382229_SE_21/ENSMMUE00000398384_SE_21	18_1	58540854	58540891
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000068869	ENSMMUE00000208592	ENSMMUE00000208592_SE_21/ENSMMUE00000336970_SE_21/ENSMMUE00000382229_SE_21/ENSMMUE00000398384_SE_21	18_1	58540854	58540891
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030115	ENSMMUE00000208594	ENSMMUE00000208594_SE_25	21_0	58552672	58552740
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000068869	ENSMMUE00000208594	ENSMMUE00000208594_SE_25	21_0	58552672	58552740
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030115	ENSMMUE00000322921	ENSMMUE00000322921_SE_30	19_0	58556236	58556259
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030118	ENSMMUE00000322921	ENSMMUE00000322921_SE_30	19_0	58556236	58556259
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030115	ENSMMUE00000208597	ENSMMUE00000208597_SE_32	10_1	58558647	58558760
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030116	ENSMMUE00000208597	ENSMMUE00000208597_SE_32	10_1	58558647	58558760
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000068869	ENSMMUE00000208597	ENSMMUE00000208597_SE_32	10_1	58558647	58558760
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030116	ENSMMUE00000398384	ENSMMUE00000208592_SE_21/ENSMMUE00000336970_SE_21/ENSMMUE00000382229_SE_21/ENSMMUE00000398384_SE_21	18_1	58540854	58540891
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030116	ENSMMUE00000401802	ENSMMUE00000335651_SE_28/ENSMMUE00000363138_SE_28/ENSMMUE00000401802_SE_28	4_2	58553900	58553923
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030117	ENSMMUE00000208593	ENSMMUE00000208593_SE_24	5_5	58549904	58549936
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000068869	ENSMMUE00000208593	ENSMMUE00000208593_SE_24	5_5	58549904	58549936
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030117	ENSMMUE00000208595	ENSMMUE00000208595_SE_29/ENSMMUE00000335651_SE_29/ENSMMUE00000363138_SE_29/ENSMMUE00000401802_SE_29	4_3	58553924	58553968
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000068869	ENSMMUE00000208595	ENSMMUE00000208595_SE_29/ENSMMUE00000335651_SE_29/ENSMMUE00000363138_SE_29/ENSMMUE00000401802_SE_29	4_3	58553924	58553968
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030117	ENSMMUE00000208600	ENSMMUE00000208600_SE_37/ENSMMUE00000274462_SE_37/ENSMMUE00000347619_SE_37	1_0	58563669	58563670
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000030118	ENSMMUE00000409506	ENSMMUE00000208589_SE_12/ENSMMUE00000377409_SE_12/ENSMMUE00000409506_SE_12/ENSMMUE00000420766_SE_12	5_1	58535820	58535903
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000042849	ENSMMUE00000382229	ENSMMUE00000336970_SE_20/ENSMMUE00000382229_SE_20	18_0	58540824	58540853
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000042849	ENSMMUE00000274462	ENSMMUE00000208600_SE_37/ENSMMUE00000274462_SE_37/ENSMMUE00000347619_SE_37	1_0	58563669	58563670
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000042849	ENSMMUE00000399653	ENSMMUE00000399653_SE_39	20_3	58564240	58564276
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000057717	ENSMMUE00000420766	ENSMMUE00000208589_SE_12/ENSMMUE00000377409_SE_12/ENSMMUE00000409506_SE_12/ENSMMUE00000420766_SE_12	5_1	58535820	58535903
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000057717	ENSMMUE00000323419	ENSMMUE00000323419_SE_17	3_1	58538749	58538765
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000057717	ENSMMUE00000335651	ENSMMUE00000335651_SE_26	4_0	58553810	58553872
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000068869	ENSMMUE00000417987	ENSMMUE00000417987_SE_1	5_0	58504496	58504517
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000068869	ENSMMUE00000274467	ENSMMUE00000274467_SE_2_3	2_0	58504930	58505027
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000068869	ENSMMUE00000274463	ENSMMUE00000208599_SE_34/ENSMMUE00000274463_SE_34	3_2	58561176	58561270
macaca_mulatta	ENSMMUG00000021393							9												ENSMMUT00000068869	ENSMMUE00000375899	ENSMMUE00000375899_SE_36	13_0	58561463	58561562
macaca_mulatta									58505304	58506769	1	1	2	0	2.0	1	SRR649369	2	0						
macaca_mulatta									58506854	58507134	1	1	1	0	1.0	1	SRR306790	1	0						
macaca_mulatta									58507395	58509107	1	1	3	0	1.5	2	SRR594454,SRR594472	1,2	0,0						
macaca_mulatta									58507395	58512096	1	1	2	0	1.0	2	SRR594463,SRR649369	1,1	0,0						
macaca_mulatta									58513637	58516159	1	1	1	0	1.0	1	SRR649369	1	0						
macaca_mulatta									58528254	58528558	1	1	1	0	1.0	1	SRR594463	1	0						
macaca_mulatta									58529158	58531455	1	1	2	0	1.0	2	SRR649369,SRR649370	1,1	0,0						
macaca_mulatta									58529158	58532251	1	1	1	0	1.0	1	SRR649369	1	0						
macaca_mulatta									58531619	58531912	1	1	2	0	1.0	2	SRR306790,SRR594463	1,1	0,0						
macaca_mulatta									58531619	58532251	1	1	1	0	1.0	1	SRR649369	1	0						
macaca_mulatta									58532347	58532507	1	1	2	0	2.0	1	SRR594463	2	0						
macaca_mulatta									58533127	58534747	1	1	2	0	1.0	2	SRR594463,SRR649370	1,1	0,0						
macaca_mulatta									58534945	58535039	1	1	16	0	2.666666666666666	6	SRR306789,SRR306790,SRR594463,SRR594472,SRR649369,SRR649370	1,1,9,1,2,2	0,0,0,0,0,0						
macaca_mulatta									58535323	58536815	1	1	2	0	1.0	2	SRR594463,SRR594472	1,1	0,0						
macaca_mulatta									58535357	58536915	1	1	1	0	1.0	1	SRR649370	1	0						
macaca_mulatta									58535599	58536915	1	1	1	0	1.0	1	SRR594463	1	0						
macaca_mulatta									58537059	58537753	1	1	4	0	1.333333333333333	3	SRR306790,SRR594463,SRR649370	1,2,1	0,0,0						
macaca_mulatta									58537059	58537848	1	1	4	0	1.333333333333333	3	SRR306789,SRR306790,SRR649369	2,1,1	0,0,0						
macaca_mulatta									58537059	58537889	1	1	2	0	1.0	2	SRR306789,SRR594463	1,1	0,0						
macaca_mulatta									58537793	58537889	1	1	2	0	1.0	2	SRR594463,SRR649370	1,1	0,0						
macaca_mulatta									58537821	58537909	1	1	2	0	1.0	2	SRR594463,SRR649369	1,1	0,0						
macaca_mulatta									58538217	58538995	1	1	6	0	3.0	2	SRR594463,SRR649370	4,2	0,0						
macaca_mulatta									58539210	58539342	1	1	7	0	2.3333333333333326	3	SRR594463,SRR649369,SRR649370	3,2,2	0,0,0						
