Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
sus_scrofa	ENSSSCG00000013849							2	61465989.0	61470535.0	2.0	2.0	835.0	0.0	83.5	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	32,25,52,41,31,45,168,21,320,100	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000015127/ENSSSCT00000038285	ENSSSCE00000205089	ENSSSCE00000205089_SE_6	1_1	61465988.0	61465855.0	6.322021638831374e-05	0.0
sus_scrofa	ENSSSCG00000013849							2	61465989.0	61471065.0	2.0	2.0	33.0	0.0	4.7142857142857135	7.0	SRR636881,SRR636882,SRR636973,SRR653843,SRR653844,SRR653845,SRR653846	2,2,1,11,1,14,2	0,0,0,0,0,0,0	ENSSSCT00000015127/ENSSSCT00000038285	ENSSSCE00000205089	ENSSSCE00000205089_SE_6	1_1	61465988.0	61465855.0	2.334865606531521e-06	0.0
sus_scrofa	ENSSSCG00000013849	ENSSSCT00000015127/ENSSSCT00000038285	ENSSSCE00000205089	ENSSSCE00000205089_SE_6	1_1	61465988.0	61465855.0	2	61463505.0	61465854.0	2.0	2.0	1818.0	4.0	181.8	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	59,40,113,78,62,103,534,39,657,133	0,0,0,0,0,0,1,0,1,2	ENSSSCT00000015127/ENSSSCT00000038285	ENSSSCE00000236003	ENSSSCE00000236003_SE_5	4_0	61463504.0	61463387.0	0.00012649038183753147	2.9644368533476304e-07
sus_scrofa	ENSSSCG00000013849	ENSSSCT00000015127/ENSSSCT00000038285	ENSSSCE00000236003	ENSSSCE00000236003_SE_5	4_0	61463504.0	61463387.0	2	61462823.0	61463386.0	2.0	2.0	1408.0	2.0	140.8	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	39,44,95,64,54,65,474,38,368,167	0,0,0,0,0,0,0,0,1,1	ENSSSCT00000015127/ENSSSCT00000038285	ENSSSCE00000121078	ENSSSCE00000121078_SE_4	2_1	61462822.0	61462752.0	9.403887064496672e-05	1.8350820500526508e-07
sus_scrofa	ENSSSCG00000013849	ENSSSCT00000015127/ENSSSCT00000038285	ENSSSCE00000121078	ENSSSCE00000121078_SE_4	2_1	61462822.0	61462752.0	2	61461692.0	61462751.0	2.0	2.0	1237.0	2.0	123.7	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	48,49,92,82,54,90,383,28,266,145	0,0,0,0,0,0,0,0,1,1	ENSSSCT00000015127/ENSSSCT00000038285	ENSSSCE00000121079	ENSSSCE00000121079_SE_3	5_0	61461691.0	61461616.0	8.214900337044642e-05	1.8350820500526508e-07
sus_scrofa	ENSSSCG00000013849	ENSSSCT00000015127/ENSSSCT00000038285	ENSSSCE00000121079	ENSSSCE00000121079_SE_3	5_0	61461691.0	61461616.0	2	61459912.0	61461615.0	2.0	2.0	1558.0	1.0	155.8	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	43,42,90,73,49,84,553,39,447,138	0,0,0,0,0,0,0,0,1,0	ENSSSCT00000015127/ENSSSCT00000038285	ENSSSCE00000121080	ENSSSCE00000121080_SE_2	3_1	61459911.0	61459849.0	0.00010189941366170405	9.556064426604121e-08
sus_scrofa	ENSSSCG00000013849	ENSSSCT00000015127/ENSSSCT00000038285	ENSSSCE00000121080	ENSSSCE00000121080_SE_2	3_1	61459911.0	61459849.0	2	61459764.0	61459848.0	2.0	2.0	1465.0	0.0	146.5	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	58,41,100,80,46,106,567,43,304,120	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000015127/ENSSSCT00000038285	ENSSSCE00000121081	ENSSSCE00000121081_SE_1	8_0	61459763.0	61459694.0	9.067156689171781e-05	0.0
sus_scrofa	ENSSSCG00000013849	ENSSSCT00000015127/ENSSSCT00000038285	ENSSSCE00000121081	ENSSSCE00000121081_SE_1	8_0	61459763.0	61459694.0	2	61455162.0	61459693.0	2.0	2.0	1534.0	0.0	153.4	10.0	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	41,24,95,55,38,82,557,30,501,111	0,0,0,0,0,0,0,0,0,0							9.991819463982066e-05	0.0
sus_scrofa									61451178.0	61455017.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR653843	1	0							2.4987919590274082e-08	0.0
sus_scrofa									61454407.0	61455017.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR653843	1	0							2.4987919590274082e-08	0.0
sus_scrofa									61454516.0	61455017.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR653843	1	0							2.4987919590274082e-08	0.0
sus_scrofa									61455451.0	61455992.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR653843	1	0							2.4987919590274082e-08	0.0
xenopus_tropicalis	ENSXETG00000008736							GL172748.1	516026.0	516304.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR649399	1	0	ENSXETT00000019155	ENSXETE00000107657	ENSXETE00000107657_SE_9	1_0	516025.0	515900.0	3.3831137089214295e-08	0.0
xenopus_tropicalis	ENSXETG00000008736							GL172748.1	516026.0	520157.0	2.0	2.0	5.0	0.0	1.25	4.0	SRR579563,SRR649393,SRR649394,SRR649399	1,2,1,1	0,0,0,0	ENSXETT00000019155	ENSXETE00000107657	ENSXETE00000107657_SE_9	1_0	516025.0	515900.0	1.8402669377695398e-07	0.0
xenopus_tropicalis	ENSXETG00000008736							GL172748.1	516026.0	529497.0	2.0	2.0	0.0	1.0	0.0	1.0	SRR579563	0	1	ENSXETT00000019155	ENSXETE00000107657	ENSXETE00000107657_SE_9	1_0	516025.0	515900.0	0.0	4.927350163716137e-08
xenopus_tropicalis	ENSXETG00000008736							GL172748.1	516026.0	529640.0	2.0	2.0	0.0	74.0	0.0	4.0	SRR579563,SRR649393,SRR649394,SRR649395	0,0,0,0	1,35,37,1	ENSXETT00000019155	ENSXETE00000107657	ENSXETE00000107657_SE_9	1_0	516025.0	515900.0	0.0	2.5245658804814817e-06
xenopus_tropicalis	ENSXETG00000008736							GL172748.1	516026.0	540273.0	2.0	2.0	0.0	1.0	0.0	1.0	SRR579563	0	1	ENSXETT00000019155	ENSXETE00000107657	ENSXETE00000107657_SE_9	1_0	516025.0	515900.0	0.0	4.927350163716137e-08
xenopus_tropicalis	ENSXETG00000008736	ENSXETT00000019155	ENSXETE00000429171	ENSXETE00000429171_SE_10	6_0	540530.0	540417.0	GL172748.1	516026.0	540416.0	2.0	2.0	46548.0	3625.0	1605.103448275862	29.0	SRR489440,SRR489445,SRR489447,SRR489449,SRR489451,SRR489452,SRR489454,SRR489470,SRR489472,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR579561,SRR579562,SRR579563,SRR579564,SRR649391,SRR649392,SRR649393,SRR649394,SRR649395,SRR649396,SRR649397,SRR649398,SRR649399,SRR649400,SRR943353	1,1,1,1,3,3,43,1,1,1,2,3,24,2,5,50,9673,137,3,10,20706,15379,117,137,14,7,168,3,52	0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,264,1,0,1,1869,1458,8,13,0,2,7,0,1	ENSXETT00000019155	ENSXETE00000107657	ENSXETE00000107657_SE_9	1_0	516025.0	515900.0	0.0017292287877503777	0.0001266625044420619
xenopus_tropicalis	ENSXETG00000008736							GL172748.1	479120.0	479863.0	2.0	2.0	2.0	0.0	1.0	2.0	SRR489467,SRR489468	1,1	0,0	ENSXETT00000019155	ENSXETE00000385320	ENSXETE00000385320_SE_7	1_1	479119.0	478986.0	2.386418529625241e-07	0.0
xenopus_tropicalis	ENSXETG00000008736							GL172748.1	479120.0	479863.0	2.0	2.0	2.0	0.0	1.0	2.0	SRR489467,SRR489468	1,1	0,0	ENSXETT00000019156	ENSXETE00000385320	ENSXETE00000385320_SE_7	1_1	479119.0	478986.0	2.386418529625241e-07	0.0
xenopus_tropicalis	ENSXETG00000008736							GL172748.1	479120.0	482985.0	2.0	2.0	2.0	0.0	1.0	2.0	SRR489453,SRR649398	1,1	0,0	ENSXETT00000019155	ENSXETE00000385320	ENSXETE00000385320_SE_7	1_1	479119.0	478986.0	1.345275994295548e-07	0.0
xenopus_tropicalis	ENSXETG00000008736							GL172748.1	479120.0	482985.0	2.0	2.0	2.0	0.0	1.0	2.0	SRR489453,SRR649398	1,1	0,0	ENSXETT00000019156	ENSXETE00000385320	ENSXETE00000385320_SE_7	1_1	479119.0	478986.0	1.345275994295548e-07	0.0
xenopus_tropicalis	ENSXETG00000008736							GL172748.1	479120.0	483331.0	2.0	2.0	11.0	0.0	1.222222222222222	9.0	SRR489445,SRR489446,SRR489448,SRR489450,SRR489468,SRR489469,SRR489470,SRR489472,SRR489475	1,2,1,2,1,1,1,1,1	0,0,0,0,0,0,0,0,0	ENSXETT00000019155	ENSXETE00000385320	ENSXETE00000385320_SE_7	1_1	479119.0	478986.0	1.1371253907058157e-06	0.0
xenopus_tropicalis	ENSXETG00000008736							GL172748.1	479120.0	483331.0	2.0	2.0	11.0	0.0	1.222222222222222	9.0	SRR489445,SRR489446,SRR489448,SRR489450,SRR489468,SRR489469,SRR489470,SRR489472,SRR489475	1,2,1,2,1,1,1,1,1	0,0,0,0,0,0,0,0,0	ENSXETT00000019156	ENSXETE00000385320	ENSXETE00000385320_SE_7	1_1	479119.0	478986.0	1.1371253907058157e-06	0.0
xenopus_tropicalis	ENSXETG00000008736							GL172748.1	479120.0	487353.0	2.0	2.0	3.0	0.0	1.0	3.0	SRR489450,SRR489471,SRR943352	1,1,1	0,0,0	ENSXETT00000019155	ENSXETE00000385320	ENSXETE00000385320_SE_7	1_1	479119.0	478986.0	2.3942800371644194e-07	0.0
xenopus_tropicalis	ENSXETG00000008736							GL172748.1	479120.0	487353.0	2.0	2.0	3.0	0.0	1.0	3.0	SRR489450,SRR489471,SRR943352	1,1,1	0,0,0	ENSXETT00000019156	ENSXETE00000385320	ENSXETE00000385320_SE_7	1_1	479119.0	478986.0	2.3942800371644194e-07	0.0
xenopus_tropicalis	ENSXETG00000008736							GL172748.1	479120.0	492223.0	2.0	2.0	22735.0	16.0	329.49275362318843	69.0	SRR489439,SRR489440,SRR489441,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489455,SRR489456,SRR489457,SRR489458,SRR489459,SRR489460,SRR489461,SRR489462,SRR489463,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR579561,SRR579562,SRR579563,SRR579564,SRR649391,SRR649392,SRR649393,SRR649394,SRR649395,SRR649396,SRR649397,SRR649398,SRR649399,SRR649400,SRR651117,SRR651118,SRR651119,SRR651120,SRR651121,SRR651122,SRR651123,SRR651124,SRR651125,SRR651126,SRR651127,SRR651128,SRR943352,SRR943353	293,350,318,332,394,406,494,533,514,634,761,627,650,689,603,893,322,359,325,314,253,293,223,261,268,235,134,327,314,637,602,624,581,562,498,546,630,607,543,486,14,96,312,30,13,62,83,128,217,807,758,178,223,161,495,45,41,12,13,18,21,20,53,114,9,8,19,312,38	0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0	ENSXETT00000019155	ENSXETE00000385320	ENSXETE00000385320_SE_7	1_1	479119.0	478986.0	0.0020796124099157587	1.3501650970739927e-06
xenopus_tropicalis	ENSXETG00000008736							GL172748.1	479120.0	492223.0	2.0	2.0	22735.0	16.0	329.49275362318843	69.0	SRR489439,SRR489440,SRR489441,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489455,SRR489456,SRR489457,SRR489458,SRR489459,SRR489460,SRR489461,SRR489462,SRR489463,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR579561,SRR579562,SRR579563,SRR579564,SRR649391,SRR649392,SRR649393,SRR649394,SRR649395,SRR649396,SRR649397,SRR649398,SRR649399,SRR649400,SRR651117,SRR651118,SRR651119,SRR651120,SRR651121,SRR651122,SRR651123,SRR651124,SRR651125,SRR651126,SRR651127,SRR651128,SRR943352,SRR943353	293,350,318,332,394,406,494,533,514,634,761,627,650,689,603,893,322,359,325,314,253,293,223,261,268,235,134,327,314,637,602,624,581,562,498,546,630,607,543,486,14,96,312,30,13,62,83,128,217,807,758,178,223,161,495,45,41,12,13,18,21,20,53,114,9,8,19,312,38	0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0	ENSXETT00000019156	ENSXETE00000385320	ENSXETE00000385320_SE_7	1_1	479119.0	478986.0	0.0020796124099157587	1.3501650970739927e-06
xenopus_tropicalis	ENSXETG00000008736							GL172748.1	479120.0	492609.0	2.0	2.0	13.0	0.0	1.1818181818181817	11.0	SRR489439,SRR489442,SRR489445,SRR489451,SRR489458,SRR489466,SRR489477,SRR649394,SRR649395,SRR649398,SRR649400	1,1,1,1,1,1,1,1,3,1,1	0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000019155	ENSXETE00000385320	ENSXETE00000385320_SE_7	1_1	479119.0	478986.0	9.218899522160502e-07	0.0
xenopus_tropicalis	ENSXETG00000008736							GL172748.1	479120.0	492609.0	2.0	2.0	13.0	0.0	1.1818181818181817	11.0	SRR489439,SRR489442,SRR489445,SRR489451,SRR489458,SRR489466,SRR489477,SRR649394,SRR649395,SRR649398,SRR649400	1,1,1,1,1,1,1,1,3,1,1	0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000019156	ENSXETE00000385320	ENSXETE00000385320_SE_7	1_1	479119.0	478986.0	9.218899522160502e-07	0.0
xenopus_tropicalis	ENSXETG00000008736							GL172748.1	479120.0	493296.0	2.0	2.0	43.0	0.0	1.5357142857142858	28.0	SRR489439,SRR489440,SRR489441,SRR489442,SRR489443,SRR489444,SRR489446,SRR489448,SRR489450,SRR489452,SRR489453,SRR489454,SRR489456,SRR489457,SRR489458,SRR489459,SRR489462,SRR489463,SRR489466,SRR489467,SRR489469,SRR489470,SRR489474,SRR489475,SRR489476,SRR649399,SRR649400,SRR651118	2,2,1,2,1,1,3,2,1,1,1,1,1,2,1,3,1,2,1,1,1,1,3,1,3,1,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000019155	ENSXETE00000385320	ENSXETE00000385320_SE_7	1_1	479119.0	478986.0	4.247908274550211e-06	0.0
xenopus_tropicalis	ENSXETG00000008736							GL172748.1	479120.0	493296.0	2.0	2.0	43.0	0.0	1.5357142857142858	28.0	SRR489439,SRR489440,SRR489441,SRR489442,SRR489443,SRR489444,SRR489446,SRR489448,SRR489450,SRR489452,SRR489453,SRR489454,SRR489456,SRR489457,SRR489458,SRR489459,SRR489462,SRR489463,SRR489466,SRR489467,SRR489469,SRR489470,SRR489474,SRR489475,SRR489476,SRR649399,SRR649400,SRR651118	2,2,1,2,1,1,3,2,1,1,1,1,1,2,1,3,1,2,1,1,1,1,3,1,3,1,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSXETT00000019156	ENSXETE00000385320	ENSXETE00000385320_SE_7	1_1	479119.0	478986.0	4.247908274550211e-06	0.0
xenopus_tropicalis	ENSXETG00000008736							GL172748.1	479120.0	497003.0	2.0	2.0	2.0	0.0	1.0	2.0	SRR489448,SRR489450	1,1	0,0	ENSXETT00000019155	ENSXETE00000385320	ENSXETE00000385320_SE_7	1_1	479119.0	478986.0	1.9474954823718447e-07	0.0
xenopus_tropicalis	ENSXETG00000008736							GL172748.1	479120.0	497003.0	2.0	2.0	2.0	0.0	1.0	2.0	SRR489448,SRR489450	1,1	0,0	ENSXETT00000019156	ENSXETE00000385320	ENSXETE00000385320_SE_7	1_1	479119.0	478986.0	1.9474954823718447e-07	0.0
xenopus_tropicalis	ENSXETG00000008736							GL172748.1	479120.0	505552.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR489449	1	0	ENSXETT00000019155	ENSXETE00000385320	ENSXETE00000385320_SE_7	1_1	479119.0	478986.0	8.876924372954036e-08	0.0
xenopus_tropicalis	ENSXETG00000008736							GL172748.1	479120.0	505552.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR489449	1	0	ENSXETT00000019156	ENSXETE00000385320	ENSXETE00000385320_SE_7	1_1	479119.0	478986.0	8.876924372954036e-08	0.0
xenopus_tropicalis	ENSXETG00000008736	ENSXETT00000019155	ENSXETE00000107657	ENSXETE00000107657_SE_9	1_0	516025.0	515900.0	GL172748.1	479120.0	515899.0	2.0	2.0	109602.0	474.0	3779.3793103448274	29.0	SRR489441,SRR489446,SRR489447,SRR489448,SRR489452,SRR489454,SRR489467,SRR489472,SRR489473,SRR489474,SRR489476,SRR489477,SRR489478,SRR579561,SRR579562,SRR579563,SRR579564,SRR649391,SRR649392,SRR649393,SRR649394,SRR649395,SRR649396,SRR649397,SRR649398,SRR649399,SRR649400,SRR943352,SRR943353	1,1,1,1,2,34,1,2,2,2,1,6,40,16,106,9223,104,6,30,57982,40914,366,362,43,25,254,6,4,67	0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,339,123,1,2,0,0,5,0,0,0	ENSXETT00000019155	ENSXETE00000385320	ENSXETE00000385320_SE_7	1_1	479119.0	478986.0	0.003850069306548419	1.600164774069613e-05
xenopus_tropicalis	ENSXETG00000008736	ENSXETT00000019155	ENSXETE00000107657	ENSXETE00000107657_SE_9	1_0	516025.0	515900.0	GL172748.1	479120.0	515899.0	2.0	2.0	109602.0	474.0	3779.3793103448274	29.0	SRR489441,SRR489446,SRR489447,SRR489448,SRR489452,SRR489454,SRR489467,SRR489472,SRR489473,SRR489474,SRR489476,SRR489477,SRR489478,SRR579561,SRR579562,SRR579563,SRR579564,SRR649391,SRR649392,SRR649393,SRR649394,SRR649395,SRR649396,SRR649397,SRR649398,SRR649399,SRR649400,SRR943352,SRR943353	1,1,1,1,2,34,1,2,2,2,1,6,40,16,106,9223,104,6,30,57982,40914,366,362,43,25,254,6,4,67	0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,339,123,1,2,0,0,5,0,0,0	ENSXETT00000019156	ENSXETE00000385320	ENSXETE00000385320_SE_7	1_1	479119.0	478986.0	0.003850069306548419	1.600164774069613e-05
xenopus_tropicalis	ENSXETG00000008736	ENSXETT00000019155	ENSXETE00000385320	ENSXETE00000385320_SE_7	1_1	479119.0	478986.0	GL172748.1	476784.0	478985.0	2.0	2.0	121371.0	166.0	1784.8676470588236	68.0	SRR489439,SRR489440,SRR489441,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489455,SRR489456,SRR489457,SRR489458,SRR489459,SRR489460,SRR489461,SRR489462,SRR489463,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR579561,SRR579562,SRR579563,SRR579564,SRR649391,SRR649392,SRR649393,SRR649394,SRR649395,SRR649396,SRR649397,SRR649398,SRR649399,SRR649400,SRR651117,SRR651118,SRR651119,SRR651120,SRR651121,SRR651122,SRR651123,SRR651124,SRR651125,SRR651126,SRR651128,SRR943352,SRR943353	197,220,222,254,320,285,330,396,409,456,601,513,529,532,482,725,261,284,265,282,245,231,230,230,217,211,124,311,282,592,616,596,599,578,386,420,520,488,422,424,15,188,374,9393,144,166,344,49327,38590,1917,2108,402,539,706,1152,14,20,11,12,8,18,15,23,53,5,17,404,121	0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,110,31,4,4,2,1,2,2,0,0,0,0,0,0,0,0,2,0,0,1,0	ENSXETT00000019155	ENSXETE00000387608	ENSXETE00000387608_SE_6	4_0	476783.0	476666.0	0.005334224987136301	6.075428879142226e-06
xenopus_tropicalis	ENSXETG00000008736	ENSXETT00000019156	ENSXETE00000385320	ENSXETE00000385320_SE_7	1_1	479119.0	478986.0	GL172748.1	476784.0	478985.0	2.0	2.0	121371.0	166.0	1784.8676470588236	68.0	SRR489439,SRR489440,SRR489441,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489455,SRR489456,SRR489457,SRR489458,SRR489459,SRR489460,SRR489461,SRR489462,SRR489463,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR579561,SRR579562,SRR579563,SRR579564,SRR649391,SRR649392,SRR649393,SRR649394,SRR649395,SRR649396,SRR649397,SRR649398,SRR649399,SRR649400,SRR651117,SRR651118,SRR651119,SRR651120,SRR651121,SRR651122,SRR651123,SRR651124,SRR651125,SRR651126,SRR651128,SRR943352,SRR943353	197,220,222,254,320,285,330,396,409,456,601,513,529,532,482,725,261,284,265,282,245,231,230,230,217,211,124,311,282,592,616,596,599,578,386,420,520,488,422,424,15,188,374,9393,144,166,344,49327,38590,1917,2108,402,539,706,1152,14,20,11,12,8,18,15,23,53,5,17,404,121	0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,110,31,4,4,2,1,2,2,0,0,0,0,0,0,0,0,2,0,0,1,0	ENSXETT00000019155	ENSXETE00000387608	ENSXETE00000387608_SE_6	4_0	476783.0	476666.0	0.005334224987136301	6.075428879142226e-06
xenopus_tropicalis	ENSXETG00000008736	ENSXETT00000019155	ENSXETE00000385320	ENSXETE00000385320_SE_7	1_1	479119.0	478986.0	GL172748.1	476784.0	478985.0	2.0	2.0	121371.0	166.0	1784.8676470588236	68.0	SRR489439,SRR489440,SRR489441,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489455,SRR489456,SRR489457,SRR489458,SRR489459,SRR489460,SRR489461,SRR489462,SRR489463,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR579561,SRR579562,SRR579563,SRR579564,SRR649391,SRR649392,SRR649393,SRR649394,SRR649395,SRR649396,SRR649397,SRR649398,SRR649399,SRR649400,SRR651117,SRR651118,SRR651119,SRR651120,SRR651121,SRR651122,SRR651123,SRR651124,SRR651125,SRR651126,SRR651128,SRR943352,SRR943353	197,220,222,254,320,285,330,396,409,456,601,513,529,532,482,725,261,284,265,282,245,231,230,230,217,211,124,311,282,592,616,596,599,578,386,420,520,488,422,424,15,188,374,9393,144,166,344,49327,38590,1917,2108,402,539,706,1152,14,20,11,12,8,18,15,23,53,5,17,404,121	0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,110,31,4,4,2,1,2,2,0,0,0,0,0,0,0,0,2,0,0,1,0	ENSXETT00000019156	ENSXETE00000387608	ENSXETE00000387608_SE_6	4_0	476783.0	476666.0	0.005334224987136301	6.075428879142226e-06
xenopus_tropicalis	ENSXETG00000008736	ENSXETT00000019156	ENSXETE00000385320	ENSXETE00000385320_SE_7	1_1	479119.0	478986.0	GL172748.1	476784.0	478985.0	2.0	2.0	121371.0	166.0	1784.8676470588236	68.0	SRR489439,SRR489440,SRR489441,SRR489442,SRR489443,SRR489444,SRR489445,SRR489446,SRR489447,SRR489448,SRR489449,SRR489450,SRR489451,SRR489452,SRR489453,SRR489454,SRR489455,SRR489456,SRR489457,SRR489458,SRR489459,SRR489460,SRR489461,SRR489462,SRR489463,SRR489464,SRR489465,SRR489466,SRR489467,SRR489468,SRR489469,SRR489470,SRR489471,SRR489472,SRR489473,SRR489474,SRR489475,SRR489476,SRR489477,SRR489478,SRR579560,SRR579561,SRR579562,SRR579563,SRR579564,SRR649391,SRR649392,SRR649393,SRR649394,SRR649395,SRR649396,SRR649397,SRR649398,SRR649399,SRR649400,SRR651117,SRR651118,SRR651119,SRR651120,SRR651121,SRR651122,SRR651123,SRR651124,SRR651125,SRR651126,SRR651128,SRR943352,SRR943353	197,220,222,254,320,285,330,396,409,456,601,513,529,532,482,725,261,284,265,282,245,231,230,230,217,211,124,311,282,592,616,596,599,578,386,420,520,488,422,424,15,188,374,9393,144,166,344,49327,38590,1917,2108,402,539,706,1152,14,20,11,12,8,18,15,23,53,5,17,404,121	0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,110,31,4,4,2,1,2,2,0,0,0,0,0,0,0,0,2,0,0,1,0	ENSXETT00000019156	ENSXETE00000387608	ENSXETE00000387608_SE_6	4_0	476783.0	476666.0	0.005334224987136301	6.075428879142226e-06
xenopus_tropicalis	ENSXETG00000008736	ENSXETT00000019155	ENSXETE00000107657	ENSXETE00000107657_SE_9	1_0	516025.0	515900.0	GL172748.1	476784.0	515899.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR649394	2	0	ENSXETT00000019155	ENSXETE00000387608	ENSXETE00000387608_SE_6	4_0	476783.0	476666.0	6.920442044619688e-08	0.0
xenopus_tropicalis	ENSXETG00000008736	ENSXETT00000019155	ENSXETE00000107657	ENSXETE00000107657_SE_9	1_0	516025.0	515900.0	GL172748.1	476784.0	515899.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR649394	2	0	ENSXETT00000019156	ENSXETE00000387608	ENSXETE00000387608_SE_6	4_0	476783.0	476666.0	6.920442044619688e-08	0.0
