TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSMUST00000060537	ENSMUSE00001092759	35_0	ENSMUST00000055647	ENSMUSE00001000925	23_0	mus_musculus	128	GSE30617	1.4607716618816941e-08																												0.0						0.0	1.7194742129850462e-08																	0.0						0.0		
ENSMUST00000060537	ENSMUSE00001092759	35_0	ENSMUST00000055647	ENSMUSE00001000925	23_0	mus_musculus	128	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000060537	ENSMUSE00001092759	35_0	ENSMUST00000055647	ENSMUSE00001000925	23_0	mus_musculus	128	GSE36026										5.0138600640681065e-08			0.0	0.0	0.0					1.8228276424229012e-08				0.0					0.0						1.8903379421410656e-08	0.0																									
ENSMUST00000060537	ENSMUSE00001092759	35_0	ENSMUST00000055647	ENSMUSE00001000925	23_0	mus_musculus	128	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000060537	ENSMUSE00001092759	35_0	ENSMUST00000055647	ENSMUSE00001000925	23_0	mus_musculus	128	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000060537	ENSMUSE00001092759	35_0	ENSMUST00000055647	ENSMUSE00001000925	23_0	mus_musculus	128	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000055647	ENSMUSE00001092759	35_0	ENSMUST00000060537	ENSMUSE00001000925	23_0	mus_musculus	128	GSE41338						0.0						0.0																	3.1438010107257377e-08						0.0																	0.0									
ENSMUST00000055647	ENSMUSE00001092759	35_0	ENSMUST00000060537	ENSMUSE00001000925	23_0	mus_musculus	128	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000055647	ENSMUSE00001092759	35_0	ENSMUST00000060537	ENSMUSE00001000925	23_0	mus_musculus	128	SRP022612																																																													0.0
ENSMUST00000055647	ENSMUSE00001092759	35_0	ENSMUST00000060537	ENSMUSE00001000925	23_0	mus_musculus	128	GSE30617	1.4607716618816941e-08																												0.0						0.0	1.7194742129850462e-08																	0.0						0.0		
ENSMUST00000055647	ENSMUSE00001092759	35_0	ENSMUST00000060537	ENSMUSE00001000925	23_0	mus_musculus	128	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000055647	ENSMUSE00001092759	35_0	ENSMUST00000060537	ENSMUSE00001000925	23_0	mus_musculus	128	GSE36026										5.0138600640681065e-08			0.0	0.0	0.0					1.8228276424229012e-08				0.0					0.0						1.8903379421410656e-08	0.0																									
ENSMUST00000055647	ENSMUSE00001092759	35_0	ENSMUST00000060537	ENSMUSE00001000925	23_0	mus_musculus	128	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000055647	ENSMUSE00001092759	35_0	ENSMUST00000060537	ENSMUSE00001000925	23_0	mus_musculus	128	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000055647	ENSMUSE00001092759	35_0	ENSMUST00000060537	ENSMUSE00001000925	23_0	mus_musculus	128	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000060537	ENSMUSE00001092759	35_0	ENSMUST00000060537	ENSMUSE00001000925	23_0	mus_musculus	128	GSE41338						0.0						0.0																	3.1438010107257377e-08						0.0																	0.0									
ENSMUST00000060537	ENSMUSE00001092759	35_0	ENSMUST00000060537	ENSMUSE00001000925	23_0	mus_musculus	128	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000060537	ENSMUSE00001092759	35_0	ENSMUST00000060537	ENSMUSE00001000925	23_0	mus_musculus	128	SRP022612																																																													0.0
ENSMUST00000060537	ENSMUSE00001092759	35_0	ENSMUST00000060537	ENSMUSE00001000925	23_0	mus_musculus	128	GSE30617	1.4607716618816941e-08																												0.0						0.0	1.7194742129850462e-08																	0.0						0.0		
ENSMUST00000060537	ENSMUSE00001092759	35_0	ENSMUST00000060537	ENSMUSE00001000925	23_0	mus_musculus	128	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000060537	ENSMUSE00001092759	35_0	ENSMUST00000060537	ENSMUSE00001000925	23_0	mus_musculus	128	GSE36026										5.0138600640681065e-08			0.0	0.0	0.0					1.8228276424229012e-08				0.0					0.0						1.8903379421410656e-08	0.0																									
ENSMUST00000060537	ENSMUSE00001092759	35_0	ENSMUST00000060537	ENSMUSE00001000925	23_0	mus_musculus	128	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000060537	ENSMUSE00001092759	35_0	ENSMUST00000060537	ENSMUSE00001000925	23_0	mus_musculus	128	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000060537	ENSMUSE00001092759	35_0	ENSMUST00000060537	ENSMUSE00001000925	23_0	mus_musculus	128	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000055647	ENSMUSE00000326550	36_0	ENSMUST00000055647	ENSMUSE00001000925	23_0	mus_musculus	1	GSE30352																																																									0.0				
ENSMUST00000060537	ENSMUSE00000326550	36_0	ENSMUST00000055647	ENSMUSE00001000925	23_0	mus_musculus	1	GSE30352																																																									0.0				
ENSMUST00000055647	ENSMUSE00000326550	36_0	ENSMUST00000060537	ENSMUSE00001000925	23_0	mus_musculus	1	GSE30352																																																									0.0				
ENSMUST00000060537	ENSMUSE00000326550	36_0	ENSMUST00000060537	ENSMUSE00001000925	23_0	mus_musculus	1	GSE30352																																																									0.0				
ENSMUST00000055647	ENSMUSE00001000925	23_0	ENSMUST00000055647	ENSMUSE00001061111	10_1	mus_musculus	128	GSE41338						0.0						0.0																	3.1438010107257377e-08						0.0																	0.0									
ENSMUST00000055647	ENSMUSE00001000925	23_0	ENSMUST00000055647	ENSMUSE00001061111	10_1	mus_musculus	128	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000055647	ENSMUSE00001000925	23_0	ENSMUST00000055647	ENSMUSE00001061111	10_1	mus_musculus	128	SRP022612																																																													0.0
ENSMUST00000055647	ENSMUSE00001000925	23_0	ENSMUST00000055647	ENSMUSE00001061111	10_1	mus_musculus	128	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000055647	ENSMUSE00001000925	23_0	ENSMUST00000055647	ENSMUSE00001061111	10_1	mus_musculus	128	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000055647	ENSMUSE00001000925	23_0	ENSMUST00000055647	ENSMUSE00001061111	10_1	mus_musculus	128	GSE36026						0.0				0.0			0.0	0.0	0.0					0.0				0.0											0.0	0.0																									
ENSMUST00000055647	ENSMUSE00001000925	23_0	ENSMUST00000055647	ENSMUSE00001061111	10_1	mus_musculus	128	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000055647	ENSMUSE00001000925	23_0	ENSMUST00000055647	ENSMUSE00001061111	10_1	mus_musculus	128	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000055647	ENSMUSE00001000925	23_0	ENSMUST00000055647	ENSMUSE00001061111	10_1	mus_musculus	128	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000060537	ENSMUSE00001000925	23_0	ENSMUST00000055647	ENSMUSE00001061111	10_1	mus_musculus	128	GSE41338						0.0						0.0																	3.1438010107257377e-08						0.0																	0.0									
ENSMUST00000060537	ENSMUSE00001000925	23_0	ENSMUST00000055647	ENSMUSE00001061111	10_1	mus_musculus	128	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000060537	ENSMUSE00001000925	23_0	ENSMUST00000055647	ENSMUSE00001061111	10_1	mus_musculus	128	SRP022612																																																													0.0
ENSMUST00000060537	ENSMUSE00001000925	23_0	ENSMUST00000055647	ENSMUSE00001061111	10_1	mus_musculus	128	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000060537	ENSMUSE00001000925	23_0	ENSMUST00000055647	ENSMUSE00001061111	10_1	mus_musculus	128	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000060537	ENSMUSE00001000925	23_0	ENSMUST00000055647	ENSMUSE00001061111	10_1	mus_musculus	128	GSE36026						0.0				0.0			0.0	0.0	0.0					0.0				0.0											0.0	0.0																									
ENSMUST00000060537	ENSMUSE00001000925	23_0	ENSMUST00000055647	ENSMUSE00001061111	10_1	mus_musculus	128	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000060537	ENSMUSE00001000925	23_0	ENSMUST00000055647	ENSMUSE00001061111	10_1	mus_musculus	128	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000060537	ENSMUSE00001000925	23_0	ENSMUST00000055647	ENSMUSE00001061111	10_1	mus_musculus	128	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000055647	ENSMUSE00001000925	23_0	ENSMUST00000060537	ENSMUSE00001061111	10_1	mus_musculus	128	GSE41338						0.0						0.0																	3.1438010107257377e-08						0.0																	0.0									
ENSMUST00000055647	ENSMUSE00001000925	23_0	ENSMUST00000060537	ENSMUSE00001061111	10_1	mus_musculus	128	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000055647	ENSMUSE00001000925	23_0	ENSMUST00000060537	ENSMUSE00001061111	10_1	mus_musculus	128	SRP022612																																																													0.0
ENSMUST00000055647	ENSMUSE00001000925	23_0	ENSMUST00000060537	ENSMUSE00001061111	10_1	mus_musculus	128	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000055647	ENSMUSE00001000925	23_0	ENSMUST00000060537	ENSMUSE00001061111	10_1	mus_musculus	128	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000055647	ENSMUSE00001000925	23_0	ENSMUST00000060537	ENSMUSE00001061111	10_1	mus_musculus	128	GSE36026						0.0				0.0			0.0	0.0	0.0					0.0				0.0											0.0	0.0																									
ENSMUST00000055647	ENSMUSE00001000925	23_0	ENSMUST00000060537	ENSMUSE00001061111	10_1	mus_musculus	128	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000055647	ENSMUSE00001000925	23_0	ENSMUST00000060537	ENSMUSE00001061111	10_1	mus_musculus	128	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000055647	ENSMUSE00001000925	23_0	ENSMUST00000060537	ENSMUSE00001061111	10_1	mus_musculus	128	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000060537	ENSMUSE00001000925	23_0	ENSMUST00000060537	ENSMUSE00001061111	10_1	mus_musculus	128	GSE41338						0.0						0.0																	3.1438010107257377e-08						0.0																	0.0									
ENSMUST00000060537	ENSMUSE00001000925	23_0	ENSMUST00000060537	ENSMUSE00001061111	10_1	mus_musculus	128	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000060537	ENSMUSE00001000925	23_0	ENSMUST00000060537	ENSMUSE00001061111	10_1	mus_musculus	128	SRP022612																																																													0.0
ENSMUST00000060537	ENSMUSE00001000925	23_0	ENSMUST00000060537	ENSMUSE00001061111	10_1	mus_musculus	128	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000060537	ENSMUSE00001000925	23_0	ENSMUST00000060537	ENSMUSE00001061111	10_1	mus_musculus	128	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000060537	ENSMUSE00001000925	23_0	ENSMUST00000060537	ENSMUSE00001061111	10_1	mus_musculus	128	GSE36026						0.0				0.0			0.0	0.0	0.0					0.0				0.0											0.0	0.0																									
ENSMUST00000060537	ENSMUSE00001000925	23_0	ENSMUST00000060537	ENSMUSE00001061111	10_1	mus_musculus	128	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000060537	ENSMUSE00001000925	23_0	ENSMUST00000060537	ENSMUSE00001061111	10_1	mus_musculus	128	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000060537	ENSMUSE00001000925	23_0	ENSMUST00000060537	ENSMUSE00001061111	10_1	mus_musculus	128	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000055647	ENSMUSE00001092759	35_0	ENSMUST00000055647	ENSMUSE00001061111	10_1	mus_musculus	1	GSE41637																																																									0.0				
ENSMUST00000060537	ENSMUSE00001092759	35_0	ENSMUST00000055647	ENSMUSE00001061111	10_1	mus_musculus	1	GSE41637																																																									0.0				
ENSMUST00000055647	ENSMUSE00001092759	35_0	ENSMUST00000060537	ENSMUSE00001061111	10_1	mus_musculus	1	GSE41637																																																									0.0				
ENSMUST00000060537	ENSMUSE00001092759	35_0	ENSMUST00000060537	ENSMUSE00001061111	10_1	mus_musculus	1	GSE41637																																																									0.0				
ENSMUST00000055647	ENSMUSE00001061111	10_1	ENSMUST00000055647	ENSMUSE00001021951	21_0	mus_musculus	130	GSE41338						0.0						0.0																	0.0						0.0																	2.1137859428161717e-08									
ENSMUST00000055647	ENSMUSE00001061111	10_1	ENSMUST00000055647	ENSMUSE00001021951	21_0	mus_musculus	130	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000055647	ENSMUSE00001061111	10_1	ENSMUST00000055647	ENSMUSE00001021951	21_0	mus_musculus	130	SRP022612																																																													2.8224213008491347e-08
ENSMUST00000055647	ENSMUSE00001061111	10_1	ENSMUST00000055647	ENSMUSE00001021951	21_0	mus_musculus	130	GSE30617	5.840841940076769e-09																												0.0						0.0	8.096749943521121e-09																	0.0						0.0		
ENSMUST00000055647	ENSMUSE00001061111	10_1	ENSMUST00000055647	ENSMUSE00001021951	21_0	mus_musculus	130	GSE30352						0.0						3.280673471872631e-09		1.212067140298688e-07															1.0628294273023343e-08						4.8549630940754e-08																						0.0				
ENSMUST00000055647	ENSMUSE00001061111	10_1	ENSMUST00000055647	ENSMUSE00001021951	21_0	mus_musculus	130	GSE36026						0.0				2.5069300320340533e-08			0.0	3.146910957588011e-08	1.4763639447357999e-08					0.0				0.0					3.370263785154042e-08						0.0	0.0																	0.0								
ENSMUST00000055647	ENSMUSE00001061111	10_1	ENSMUST00000055647	ENSMUSE00001021951	21_0	mus_musculus	130	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000055647	ENSMUSE00001061111	10_1	ENSMUST00000055647	ENSMUSE00001021951	21_0	mus_musculus	130	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000055647	ENSMUSE00001061111	10_1	ENSMUST00000055647	ENSMUSE00001021951	21_0	mus_musculus	130	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000060537	ENSMUSE00001061111	10_1	ENSMUST00000055647	ENSMUSE00001021951	21_0	mus_musculus	130	GSE41338						0.0						0.0																	0.0						0.0																	2.1137859428161717e-08									
ENSMUST00000060537	ENSMUSE00001061111	10_1	ENSMUST00000055647	ENSMUSE00001021951	21_0	mus_musculus	130	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000060537	ENSMUSE00001061111	10_1	ENSMUST00000055647	ENSMUSE00001021951	21_0	mus_musculus	130	SRP022612																																																													2.8224213008491347e-08
ENSMUST00000060537	ENSMUSE00001061111	10_1	ENSMUST00000055647	ENSMUSE00001021951	21_0	mus_musculus	130	GSE30617	5.840841940076769e-09																												0.0						0.0	8.096749943521121e-09																	0.0						0.0		
ENSMUST00000060537	ENSMUSE00001061111	10_1	ENSMUST00000055647	ENSMUSE00001021951	21_0	mus_musculus	130	GSE30352						0.0						3.280673471872631e-09		1.212067140298688e-07															1.0628294273023343e-08						4.8549630940754e-08																						0.0				
ENSMUST00000060537	ENSMUSE00001061111	10_1	ENSMUST00000055647	ENSMUSE00001021951	21_0	mus_musculus	130	GSE36026						0.0				2.5069300320340533e-08			0.0	3.146910957588011e-08	1.4763639447357999e-08					0.0				0.0					3.370263785154042e-08						0.0	0.0																	0.0								
ENSMUST00000060537	ENSMUSE00001061111	10_1	ENSMUST00000055647	ENSMUSE00001021951	21_0	mus_musculus	130	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000060537	ENSMUSE00001061111	10_1	ENSMUST00000055647	ENSMUSE00001021951	21_0	mus_musculus	130	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000060537	ENSMUSE00001061111	10_1	ENSMUST00000055647	ENSMUSE00001021951	21_0	mus_musculus	130	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000055647	ENSMUSE00001061111	10_1	ENSMUST00000060537	ENSMUSE00001021951	21_0	mus_musculus	130	GSE41338						0.0						0.0																	0.0						0.0																	2.1137859428161717e-08									
ENSMUST00000055647	ENSMUSE00001061111	10_1	ENSMUST00000060537	ENSMUSE00001021951	21_0	mus_musculus	130	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000055647	ENSMUSE00001061111	10_1	ENSMUST00000060537	ENSMUSE00001021951	21_0	mus_musculus	130	SRP022612																																																													2.8224213008491347e-08
ENSMUST00000055647	ENSMUSE00001061111	10_1	ENSMUST00000060537	ENSMUSE00001021951	21_0	mus_musculus	130	GSE30617	5.840841940076769e-09																												0.0						0.0	8.096749943521121e-09																	0.0						0.0		
ENSMUST00000055647	ENSMUSE00001061111	10_1	ENSMUST00000060537	ENSMUSE00001021951	21_0	mus_musculus	130	GSE30352						0.0						3.280673471872631e-09		1.212067140298688e-07															1.0628294273023343e-08						4.8549630940754e-08																						0.0				
ENSMUST00000055647	ENSMUSE00001061111	10_1	ENSMUST00000060537	ENSMUSE00001021951	21_0	mus_musculus	130	GSE36026						0.0				2.5069300320340533e-08			0.0	3.146910957588011e-08	1.4763639447357999e-08					0.0				0.0					3.370263785154042e-08						0.0	0.0																	0.0								
ENSMUST00000055647	ENSMUSE00001061111	10_1	ENSMUST00000060537	ENSMUSE00001021951	21_0	mus_musculus	130	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000055647	ENSMUSE00001061111	10_1	ENSMUST00000060537	ENSMUSE00001021951	21_0	mus_musculus	130	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000055647	ENSMUSE00001061111	10_1	ENSMUST00000060537	ENSMUSE00001021951	21_0	mus_musculus	130	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000060537	ENSMUSE00001061111	10_1	ENSMUST00000060537	ENSMUSE00001021951	21_0	mus_musculus	130	GSE41338						0.0						0.0																	0.0						0.0																	2.1137859428161717e-08									
ENSMUST00000060537	ENSMUSE00001061111	10_1	ENSMUST00000060537	ENSMUSE00001021951	21_0	mus_musculus	130	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000060537	ENSMUSE00001061111	10_1	ENSMUST00000060537	ENSMUSE00001021951	21_0	mus_musculus	130	SRP022612																																																													2.8224213008491347e-08
ENSMUST00000060537	ENSMUSE00001061111	10_1	ENSMUST00000060537	ENSMUSE00001021951	21_0	mus_musculus	130	GSE30617	5.840841940076769e-09																												0.0						0.0	8.096749943521121e-09																	0.0						0.0		
ENSMUST00000060537	ENSMUSE00001061111	10_1	ENSMUST00000060537	ENSMUSE00001021951	21_0	mus_musculus	130	GSE30352						0.0						3.280673471872631e-09		1.212067140298688e-07															1.0628294273023343e-08						4.8549630940754e-08																						0.0				
ENSMUST00000060537	ENSMUSE00001061111	10_1	ENSMUST00000060537	ENSMUSE00001021951	21_0	mus_musculus	130	GSE36026						0.0				2.5069300320340533e-08			0.0	3.146910957588011e-08	1.4763639447357999e-08					0.0				0.0					3.370263785154042e-08						0.0	0.0																	0.0								
ENSMUST00000060537	ENSMUSE00001061111	10_1	ENSMUST00000060537	ENSMUSE00001021951	21_0	mus_musculus	130	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000060537	ENSMUSE00001061111	10_1	ENSMUST00000060537	ENSMUSE00001021951	21_0	mus_musculus	130	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000060537	ENSMUSE00001061111	10_1	ENSMUST00000060537	ENSMUSE00001021951	21_0	mus_musculus	130	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000055647	ENSMUSE00001021951	21_0	ENSMUST00000055647	ENSMUSE00001024568	5_0	mus_musculus	129	GSE41338						0.0						5.84536149877631e-08																	0.0						0.0																	0.0									
ENSMUST00000055647	ENSMUSE00001021951	21_0	ENSMUST00000055647	ENSMUSE00001024568	5_0	mus_musculus	129	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000055647	ENSMUSE00001021951	21_0	ENSMUST00000055647	ENSMUSE00001024568	5_0	mus_musculus	129	SRP022612																																																													1.9722252504097423e-09
ENSMUST00000055647	ENSMUSE00001021951	21_0	ENSMUST00000055647	ENSMUSE00001024568	5_0	mus_musculus	129	GSE30617	1.0198372417269833e-08																												2.96843703166993e-08						0.0	0.0																	0.0						0.0		
ENSMUST00000055647	ENSMUSE00001021951	21_0	ENSMUST00000055647	ENSMUSE00001024568	5_0	mus_musculus	129	GSE30352						0.0						1.1838129302819655e-08		0.0															0.0						0.0																						0.0				
ENSMUST00000055647	ENSMUSE00001021951	21_0	ENSMUST00000055647	ENSMUSE00001024568	5_0	mus_musculus	129	GSE36026						0.0				0.0			0.0	0.0	0.0					0.0				0.0												0.0																	0.0								
ENSMUST00000055647	ENSMUSE00001021951	21_0	ENSMUST00000055647	ENSMUSE00001024568	5_0	mus_musculus	129	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000055647	ENSMUSE00001021951	21_0	ENSMUST00000055647	ENSMUSE00001024568	5_0	mus_musculus	129	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000055647	ENSMUSE00001021951	21_0	ENSMUST00000055647	ENSMUSE00001024568	5_0	mus_musculus	129	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000060537	ENSMUSE00001021951	21_0	ENSMUST00000055647	ENSMUSE00001024568	5_0	mus_musculus	129	GSE41338						0.0						5.84536149877631e-08																	0.0						0.0																	0.0									
ENSMUST00000060537	ENSMUSE00001021951	21_0	ENSMUST00000055647	ENSMUSE00001024568	5_0	mus_musculus	129	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000060537	ENSMUSE00001021951	21_0	ENSMUST00000055647	ENSMUSE00001024568	5_0	mus_musculus	129	SRP022612																																																													1.9722252504097423e-09
ENSMUST00000060537	ENSMUSE00001021951	21_0	ENSMUST00000055647	ENSMUSE00001024568	5_0	mus_musculus	129	GSE30617	1.0198372417269833e-08																												2.96843703166993e-08						0.0	0.0																	0.0						0.0		
ENSMUST00000060537	ENSMUSE00001021951	21_0	ENSMUST00000055647	ENSMUSE00001024568	5_0	mus_musculus	129	GSE30352						0.0						1.1838129302819655e-08		0.0															0.0						0.0																						0.0				
ENSMUST00000060537	ENSMUSE00001021951	21_0	ENSMUST00000055647	ENSMUSE00001024568	5_0	mus_musculus	129	GSE36026						0.0				0.0			0.0	0.0	0.0					0.0				0.0												0.0																	0.0								
ENSMUST00000060537	ENSMUSE00001021951	21_0	ENSMUST00000055647	ENSMUSE00001024568	5_0	mus_musculus	129	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000060537	ENSMUSE00001021951	21_0	ENSMUST00000055647	ENSMUSE00001024568	5_0	mus_musculus	129	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000060537	ENSMUSE00001021951	21_0	ENSMUST00000055647	ENSMUSE00001024568	5_0	mus_musculus	129	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000055647	ENSMUSE00001021951	21_0	ENSMUST00000060537	ENSMUSE00001024568	5_0	mus_musculus	129	GSE41338						0.0						5.84536149877631e-08																	0.0						0.0																	0.0									
ENSMUST00000055647	ENSMUSE00001021951	21_0	ENSMUST00000060537	ENSMUSE00001024568	5_0	mus_musculus	129	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000055647	ENSMUSE00001021951	21_0	ENSMUST00000060537	ENSMUSE00001024568	5_0	mus_musculus	129	SRP022612																																																													1.9722252504097423e-09
ENSMUST00000055647	ENSMUSE00001021951	21_0	ENSMUST00000060537	ENSMUSE00001024568	5_0	mus_musculus	129	GSE30617	1.0198372417269833e-08																												2.96843703166993e-08						0.0	0.0																	0.0						0.0		
ENSMUST00000055647	ENSMUSE00001021951	21_0	ENSMUST00000060537	ENSMUSE00001024568	5_0	mus_musculus	129	GSE30352						0.0						1.1838129302819655e-08		0.0															0.0						0.0																						0.0				
ENSMUST00000055647	ENSMUSE00001021951	21_0	ENSMUST00000060537	ENSMUSE00001024568	5_0	mus_musculus	129	GSE36026						0.0				0.0			0.0	0.0	0.0					0.0				0.0												0.0																	0.0								
ENSMUST00000055647	ENSMUSE00001021951	21_0	ENSMUST00000060537	ENSMUSE00001024568	5_0	mus_musculus	129	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000055647	ENSMUSE00001021951	21_0	ENSMUST00000060537	ENSMUSE00001024568	5_0	mus_musculus	129	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000055647	ENSMUSE00001021951	21_0	ENSMUST00000060537	ENSMUSE00001024568	5_0	mus_musculus	129	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000060537	ENSMUSE00001021951	21_0	ENSMUST00000060537	ENSMUSE00001024568	5_0	mus_musculus	129	GSE41338						0.0						5.84536149877631e-08																	0.0						0.0																	0.0									
ENSMUST00000060537	ENSMUSE00001021951	21_0	ENSMUST00000060537	ENSMUSE00001024568	5_0	mus_musculus	129	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000060537	ENSMUSE00001021951	21_0	ENSMUST00000060537	ENSMUSE00001024568	5_0	mus_musculus	129	SRP022612																																																													1.9722252504097423e-09
ENSMUST00000060537	ENSMUSE00001021951	21_0	ENSMUST00000060537	ENSMUSE00001024568	5_0	mus_musculus	129	GSE30617	1.0198372417269833e-08																												2.96843703166993e-08						0.0	0.0																	0.0						0.0		
ENSMUST00000060537	ENSMUSE00001021951	21_0	ENSMUST00000060537	ENSMUSE00001024568	5_0	mus_musculus	129	GSE30352						0.0						1.1838129302819655e-08		0.0															0.0						0.0																						0.0				
ENSMUST00000060537	ENSMUSE00001021951	21_0	ENSMUST00000060537	ENSMUSE00001024568	5_0	mus_musculus	129	GSE36026						0.0				0.0			0.0	0.0	0.0					0.0				0.0												0.0																	0.0								
ENSMUST00000060537	ENSMUSE00001021951	21_0	ENSMUST00000060537	ENSMUSE00001024568	5_0	mus_musculus	129	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000060537	ENSMUSE00001021951	21_0	ENSMUST00000060537	ENSMUSE00001024568	5_0	mus_musculus	129	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000060537	ENSMUSE00001021951	21_0	ENSMUST00000060537	ENSMUSE00001024568	5_0	mus_musculus	129	GSE43013						0.0						0.0																							0.0																										
