TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
			ENST00000445140	ENSE00003554139	2_1	homo_sapiens	1	GSE58387																																											0.0																		
			ENST00000468861	ENSE00003554139	2_1	homo_sapiens	1	GSE58387																																											0.0																		
			ENST00000480918	ENSE00003554139	2_1	homo_sapiens	1	GSE58387																																											0.0																		
			ENST00000491062	ENSE00003554139	2_1	homo_sapiens	1	GSE58387																																											0.0																		
			ENST00000357559	ENSE00003554139	2_1	homo_sapiens	2	GSE58608																																											0.0																		
			ENST00000445140	ENSE00003554139	2_1	homo_sapiens	2	GSE58608																																											0.0																		
			ENST00000468861	ENSE00003554139	2_1	homo_sapiens	2	GSE58608																																											0.0																		
			ENST00000480918	ENSE00003554139	2_1	homo_sapiens	2	GSE58608																																											0.0																		
			ENST00000491062	ENSE00003554139	2_1	homo_sapiens	2	GSE58608																																											0.0																		
			ENST00000357559	ENSE00003586090	2_3	homo_sapiens	1	GSE64283					0.0																																																								
			ENST00000445140	ENSE00003586090	2_3	homo_sapiens	1	GSE64283					0.0																																																								
			ENST00000468861	ENSE00003586090	2_3	homo_sapiens	1	GSE64283					0.0																																																								
			ENST00000480918	ENSE00003586090	2_3	homo_sapiens	1	GSE64283					0.0																																																								
			ENST00000491062	ENSE00003586090	2_3	homo_sapiens	1	GSE64283					0.0																																																								
			ENST00000357559	ENSE00003586090	2_3	homo_sapiens	1	GSE58387																																											0.0																		
			ENST00000445140	ENSE00003586090	2_3	homo_sapiens	1	GSE58387																																											0.0																		
			ENST00000468861	ENSE00003586090	2_3	homo_sapiens	1	GSE58387																																											0.0																		
			ENST00000480918	ENSE00003586090	2_3	homo_sapiens	1	GSE58387																																											0.0																		
			ENST00000491062	ENSE00003586090	2_3	homo_sapiens	1	GSE58387																																											0.0																		
			ENST00000357559	ENSE00003606345	12_3	homo_sapiens	133	GSE57344																														0.0																															
			ENST00000357559	ENSE00003606345	12_3	homo_sapiens	133	GSE43520												0.0										3.605941163084062e-08																																			0.0				
			ENST00000357559	ENSE00003606345	12_3	homo_sapiens	133	GSE58387																																											1.3045314466487412e-08																		
			ENST00000357559	ENSE00003606345	12_3	homo_sapiens	133	GSE30352						0.0																							1.2785703578600804e-08																											0.0	4.1056508782767304e-08				
			ENST00000357559	ENSE00003606345	12_3	homo_sapiens	133	GSE30611			0.0	0.0		0.0						8.984445050595004e-09				4.016278834924099e-08						0.0							2.1044971465873043e-08						0.0	0.0	0.0				2.9645052986771495e-09									0.0		1.9751396383442825e-08					6.731842100070116e-08	7.353530648464188e-09		6.958495483094453e-09	
			ENST00000357559	ENSE00003606345	12_3	homo_sapiens	133	GSE64283					0.0																								1.815029918770594e-08		2.6144165467645986e-08	2.2315783873596972e-08				2.1099335727010162e-08																		0.0							
			ENST00000357559	ENSE00003606345	12_3	homo_sapiens	133	GSE58608																																											8.971945263857418e-08																		
			ENST00000480918	ENSE00003606345	12_3	homo_sapiens	133	GSE57344																														0.0																															
			ENST00000480918	ENSE00003606345	12_3	homo_sapiens	133	GSE43520												0.0										3.605941163084062e-08																																			0.0				
			ENST00000480918	ENSE00003606345	12_3	homo_sapiens	133	GSE58387																																											1.3045314466487412e-08																		
			ENST00000480918	ENSE00003606345	12_3	homo_sapiens	133	GSE30352						0.0																							1.2785703578600804e-08																											0.0	4.1056508782767304e-08				
			ENST00000480918	ENSE00003606345	12_3	homo_sapiens	133	GSE30611			0.0	0.0		0.0						8.984445050595004e-09				4.016278834924099e-08						0.0							2.1044971465873043e-08						0.0	0.0	0.0				2.9645052986771495e-09									0.0		1.9751396383442825e-08					6.731842100070116e-08	7.353530648464188e-09		6.958495483094453e-09	
			ENST00000480918	ENSE00003606345	12_3	homo_sapiens	133	GSE64283					0.0																								1.815029918770594e-08		2.6144165467645986e-08	2.2315783873596972e-08				2.1099335727010162e-08																		0.0							
			ENST00000480918	ENSE00003606345	12_3	homo_sapiens	133	GSE58608																																											8.971945263857418e-08																		
			ENST00000357559	ENSE00003606345	12_3	homo_sapiens	1	GSE58608																																											0.0																		
			ENST00000480918	ENSE00003606345	12_3	homo_sapiens	1	GSE58608																																											0.0																		
			ENST00000357559	ENSE00003606345	12_3	homo_sapiens	3	GSE58387																																											0.0																		
			ENST00000357559	ENSE00003606345	12_3	homo_sapiens	3	GSE30611																																																										0.0			
			ENST00000357559	ENSE00003606345	12_3	homo_sapiens	3	GSE64283																													0.0																																
			ENST00000480918	ENSE00003606345	12_3	homo_sapiens	3	GSE58387																																											0.0																		
			ENST00000480918	ENSE00003606345	12_3	homo_sapiens	3	GSE30611																																																										0.0			
			ENST00000480918	ENSE00003606345	12_3	homo_sapiens	3	GSE64283																													0.0																																
			ENST00000357559	ENSE00001870547/ENSE00002578870	5_0	homo_sapiens	71	GSE57344																														0.0																															
			ENST00000357559	ENSE00001870547/ENSE00002578870	5_0	homo_sapiens	71	GSE43520												0.0																																																	
			ENST00000357559	ENSE00001870547/ENSE00002578870	5_0	homo_sapiens	71	GSE58387																																											6.648284293560657e-10																		
			ENST00000357559	ENSE00001870547/ENSE00002578870	5_0	homo_sapiens	71	GSE30352																													0.0																																
			ENST00000357559	ENSE00001870547/ENSE00002578870	5_0	homo_sapiens	71	GSE30611																													0.0												0.0											0.0						0.0		0.0	
			ENST00000357559	ENSE00001870547/ENSE00002578870	5_0	homo_sapiens	71	GSE64283																													0.0																																
			ENST00000357559	ENSE00001870547/ENSE00002578870	5_0	homo_sapiens	71	GSE58608																																											0.0																		
			ENST00000480918	ENSE00001870547/ENSE00002578870	5_0	homo_sapiens	71	GSE57344																														0.0																															
			ENST00000480918	ENSE00001870547/ENSE00002578870	5_0	homo_sapiens	71	GSE43520												0.0																																																	
			ENST00000480918	ENSE00001870547/ENSE00002578870	5_0	homo_sapiens	71	GSE58387																																											6.648284293560657e-10																		
			ENST00000480918	ENSE00001870547/ENSE00002578870	5_0	homo_sapiens	71	GSE30352																													0.0																																
			ENST00000480918	ENSE00001870547/ENSE00002578870	5_0	homo_sapiens	71	GSE30611																													0.0												0.0											0.0						0.0		0.0	
			ENST00000480918	ENSE00001870547/ENSE00002578870	5_0	homo_sapiens	71	GSE64283																													0.0																																
			ENST00000480918	ENSE00001870547/ENSE00002578870	5_0	homo_sapiens	71	GSE58608																																											0.0																		
			ENST00000445140	ENSE00001809878/ENSE00001833450/ENSE00003670999	1_2	homo_sapiens	71	GSE57344																														0.0																															
			ENST00000445140	ENSE00001809878/ENSE00001833450/ENSE00003670999	1_2	homo_sapiens	71	GSE43520												0.0																																																	
			ENST00000445140	ENSE00001809878/ENSE00001833450/ENSE00003670999	1_2	homo_sapiens	71	GSE58387																																											6.648284293560657e-10																		
			ENST00000445140	ENSE00001809878/ENSE00001833450/ENSE00003670999	1_2	homo_sapiens	71	GSE30352																													0.0																																
			ENST00000445140	ENSE00001809878/ENSE00001833450/ENSE00003670999	1_2	homo_sapiens	71	GSE30611																													0.0												0.0											0.0						0.0		0.0	
			ENST00000445140	ENSE00001809878/ENSE00001833450/ENSE00003670999	1_2	homo_sapiens	71	GSE64283																													0.0																																
			ENST00000445140	ENSE00001809878/ENSE00001833450/ENSE00003670999	1_2	homo_sapiens	71	GSE58608																																											0.0																		
			ENST00000468861	ENSE00001809878/ENSE00001833450/ENSE00003670999	1_2	homo_sapiens	71	GSE57344																														0.0																															
			ENST00000468861	ENSE00001809878/ENSE00001833450/ENSE00003670999	1_2	homo_sapiens	71	GSE43520												0.0																																																	
			ENST00000468861	ENSE00001809878/ENSE00001833450/ENSE00003670999	1_2	homo_sapiens	71	GSE58387																																											6.648284293560657e-10																		
			ENST00000468861	ENSE00001809878/ENSE00001833450/ENSE00003670999	1_2	homo_sapiens	71	GSE30352																													0.0																																
			ENST00000468861	ENSE00001809878/ENSE00001833450/ENSE00003670999	1_2	homo_sapiens	71	GSE30611																													0.0												0.0											0.0						0.0		0.0	
			ENST00000468861	ENSE00001809878/ENSE00001833450/ENSE00003670999	1_2	homo_sapiens	71	GSE64283																													0.0																																
			ENST00000468861	ENSE00001809878/ENSE00001833450/ENSE00003670999	1_2	homo_sapiens	71	GSE58608																																											0.0																		
			ENST00000491062	ENSE00001809878/ENSE00001833450/ENSE00003670999	1_2	homo_sapiens	71	GSE57344																														0.0																															
			ENST00000491062	ENSE00001809878/ENSE00001833450/ENSE00003670999	1_2	homo_sapiens	71	GSE43520												0.0																																																	
			ENST00000491062	ENSE00001809878/ENSE00001833450/ENSE00003670999	1_2	homo_sapiens	71	GSE58387																																											6.648284293560657e-10																		
			ENST00000491062	ENSE00001809878/ENSE00001833450/ENSE00003670999	1_2	homo_sapiens	71	GSE30352																													0.0																																
			ENST00000491062	ENSE00001809878/ENSE00001833450/ENSE00003670999	1_2	homo_sapiens	71	GSE30611																													0.0												0.0											0.0						0.0		0.0	
			ENST00000491062	ENSE00001809878/ENSE00001833450/ENSE00003670999	1_2	homo_sapiens	71	GSE64283																													0.0																																
			ENST00000491062	ENSE00001809878/ENSE00001833450/ENSE00003670999	1_2	homo_sapiens	71	GSE58608																																											0.0																		
			ENST00000357559	ENSE00001870547/ENSE00002578870	5_0	homo_sapiens	1	GSE58608																																											0.0																		
			ENST00000480918	ENSE00001870547/ENSE00002578870	5_0	homo_sapiens	1	GSE58608																																											0.0																		
			ENST00000445140	ENSE00001809878/ENSE00001833450/ENSE00003670999	1_2	homo_sapiens	1	GSE58608																																											0.0																		
			ENST00000468861	ENSE00001809878/ENSE00001833450/ENSE00003670999	1_2	homo_sapiens	1	GSE58608																																											0.0																		
			ENST00000491062	ENSE00001809878/ENSE00001833450/ENSE00003670999	1_2	homo_sapiens	1	GSE58608																																											0.0																		
			ENST00000357559	ENSE00001870547/ENSE00002578870	5_0	homo_sapiens	19	GSE57344																														0.0																															
			ENST00000357559	ENSE00001870547/ENSE00002578870	5_0	homo_sapiens	19	GSE30611																													0.0												0.0																				
			ENST00000480918	ENSE00001870547/ENSE00002578870	5_0	homo_sapiens	19	GSE57344																														0.0																															
			ENST00000480918	ENSE00001870547/ENSE00002578870	5_0	homo_sapiens	19	GSE30611																													0.0												0.0																				
			ENST00000445140	ENSE00001809878/ENSE00001833450/ENSE00003670999	1_2	homo_sapiens	19	GSE57344																														0.0																															
			ENST00000445140	ENSE00001809878/ENSE00001833450/ENSE00003670999	1_2	homo_sapiens	19	GSE30611																													0.0												0.0																				
			ENST00000468861	ENSE00001809878/ENSE00001833450/ENSE00003670999	1_2	homo_sapiens	19	GSE57344																														0.0																															
			ENST00000468861	ENSE00001809878/ENSE00001833450/ENSE00003670999	1_2	homo_sapiens	19	GSE30611																													0.0												0.0																				
			ENST00000491062	ENSE00001809878/ENSE00001833450/ENSE00003670999	1_2	homo_sapiens	19	GSE57344																														0.0																															
			ENST00000491062	ENSE00001809878/ENSE00001833450/ENSE00003670999	1_2	homo_sapiens	19	GSE30611																													0.0												0.0																				
						homo_sapiens	1	GSE58387																																											0.0																		
						homo_sapiens	1	GSE30611																													1.4321366714376868e-08																																
						homo_sapiens	1	GSE30611																																																										1.4707061296928376e-08			
						homo_sapiens	1	GSE30611																																									1.5981088618971855e-08																				
						homo_sapiens	1	GSE30611																																									1.5884357808756653e-08																				
						homo_sapiens	1	GSE43520																																																									0.0				
						homo_sapiens	1	GSE58608																																											0.0																		
						homo_sapiens	1	GSE30611																																									0.0																				
						homo_sapiens	2	GSE58387																																											0.0																		
						homo_sapiens	1	GSE64283					0.0																																																								
						homo_sapiens	1	GSE64283																															0.0																														
						homo_sapiens	1	GSE30611												0.0																																																	
						homo_sapiens	1	GSE58387																																											0.0																		
						homo_sapiens	1	GSE30611																																					8.487472794290069e-08																								
						homo_sapiens	1	GSE30352																																			0.0																										
						homo_sapiens	2	GSE64283																													0.0																									0.0							
						homo_sapiens	2	GSE30611			1.4581220210749375e-08																																																	1.327524563751201e-08									
						homo_sapiens	1	GSE58608																																											0.0																		
						homo_sapiens	1	GSE30611																																																												0.0	
						homo_sapiens	1	GSE30611																																									0.0																				
						homo_sapiens	3	GSE58608																																											0.0																		
						homo_sapiens	3	GSE30611																																									0.0																				
						homo_sapiens	1	GSE30611																																									0.0																				
						homo_sapiens	1	GSE30611																																									0.0																				
						homo_sapiens	1	GSE30611																																									0.0																				
						homo_sapiens	1	GSE43520																									0.0																																				
						homo_sapiens	1	GSE43520																																																									0.0				
						homo_sapiens	1	GSE58387																																											0.0																		
						monodelphis_domestica	2	GSE30352												0.0																																																	
						monodelphis_domestica	2	GSE43520																						0.0																																							
						monodelphis_domestica	1	GSE30352												8.639347667047834e-08																																																	
						monodelphis_domestica	19	GSE30352						0.0						0.0		0.0															0.0						0.0																						2.5274169131909125e-08				
						monodelphis_domestica	19	GSE43520												0.0										0.0																										0.0									0.0				
						monodelphis_domestica	2	GSE43520																						0.0																																			0.0				
						monodelphis_domestica	2	GSE43520																						0.0																																			0.0				
						monodelphis_domestica	1	GSE43520																																																0.0													
ENSMUST00000200392	ENSMUSE00001355080	1_0				mus_musculus	1	GSE41637																																																									0.0				
ENSMUST00000200392	ENSMUSE00001355080	1_0				mus_musculus	12	GSE30352						0.0																																																			0.0				
ENSMUST00000200392	ENSMUSE00001355080	1_0				mus_musculus	12	GSE43520																																																0.0													
ENSMUST00000200392	ENSMUSE00001355080	1_0				mus_musculus	12	GSE41637						0.0																													0.0																		0.0				0.0				
ENSMUST00000200392	ENSMUSE00001355080	1_0				mus_musculus	12	GSE30617																																			0.0																		0.0						0.0		
ENSMUST00000200392	ENSMUSE00001355080	1_0				mus_musculus	1	GSE30617																																			0.0																										
ENSMUST00000200392	ENSMUSE00001355080	1_0				mus_musculus	5	GSE30352																																																									0.0				
ENSMUST00000200392	ENSMUSE00001355080	1_0				mus_musculus	5	GSE43721																																			0.0																						0.0				
ENSMUST00000200392	ENSMUSE00001355080	1_0				mus_musculus	5	GSE41637																																																									0.0				
ENSMUST00000200392	ENSMUSE00001355080	1_0				mus_musculus	23	GSE41338																																																				0.0									
ENSMUST00000200392	ENSMUSE00001355080	1_0				mus_musculus	23	GSE43520																						0.0																																							
ENSMUST00000200392	ENSMUSE00001355080	1_0				mus_musculus	23	SRP022612																																																													0.0
ENSMUST00000200392	ENSMUSE00001355080	1_0				mus_musculus	23	GSE30617	0.0																												0.0						0.0																										
ENSMUST00000200392	ENSMUSE00001355080	1_0				mus_musculus	23	GSE30352						0.0								0.0															0.0																																
ENSMUST00000200392	ENSMUSE00001355080	1_0				mus_musculus	23	GSE41637																																																				0.0	0.0				0.0				
ENSMUST00000200392	ENSMUSE00001355080	1_0				mus_musculus	23	GSE43721																																																									0.0				
ENSMUST00000200392	ENSMUSE00001355080	1_0				mus_musculus	23	GSE43013												0.0																																																	
ENSMUST00000200392	ENSMUSE00001355080	1_0	ENSMUST00000200392	ENSMUSE00001057916	16_1	mus_musculus	133	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000200392	ENSMUSE00001355080	1_0	ENSMUST00000200392	ENSMUSE00001057916	16_1	mus_musculus	133	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000200392	ENSMUSE00001355080	1_0	ENSMUST00000200392	ENSMUSE00001057916	16_1	mus_musculus	133	SRP022612																																																													1.4083015912103957e-07
ENSMUST00000200392	ENSMUSE00001355080	1_0	ENSMUST00000200392	ENSMUSE00001057916	16_1	mus_musculus	133	GSE30617	0.0																												0.0						0.0	2.0783808116567567e-08																	0.0						0.0		
ENSMUST00000200392	ENSMUSE00001355080	1_0	ENSMUST00000200392	ENSMUSE00001057916	16_1	mus_musculus	133	GSE30352						1.3467595564442014e-08						0.0		1.1502568834190032e-08															1.8837959022428228e-08						0.0																						4.704168264711828e-08				
ENSMUST00000200392	ENSMUSE00001355080	1_0	ENSMUST00000200392	ENSMUSE00001057916	16_1	mus_musculus	133	GSE36026						1.3074511694444688e-08			3.331113701237076e-08	1.0027720128136213e-07			4.255901211340138e-08	1.8881465745528067e-07	7.381819723679e-08					2.005110406665191e-07				3.0586814146768586e-07					6.740527570308084e-08						1.8903379421410656e-08	6.067696071530855e-08																	3.9076518701084014e-08								
ENSMUST00000200392	ENSMUSE00001355080	1_0	ENSMUST00000200392	ENSMUSE00001057916	16_1	mus_musculus	133	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000200392	ENSMUSE00001355080	1_0	ENSMUST00000200392	ENSMUSE00001057916	16_1	mus_musculus	133	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000200392	ENSMUSE00001355080	1_0	ENSMUST00000200392	ENSMUSE00001057916	16_1	mus_musculus	133	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000200392	ENSMUSE00001355080	1_0	ENSMUST00000200392	ENSMUSE00001015849	11_0	mus_musculus	3	GSE41637																																																				0.0					0.0				
ENSMUST00000200392	ENSMUSE00001355080	1_0	ENSMUST00000200392	ENSMUSE00001015849	11_0	mus_musculus	3	GSE30617																																																											0.0		
ENSMUST00000200392	ENSMUSE00001355080	1_0	ENSMUST00000200392	ENSMUSE00001042269	12_0	mus_musculus	9	GSE30352														0.0																																															
ENSMUST00000200392	ENSMUSE00001355080	1_0	ENSMUST00000200392	ENSMUSE00001042269	12_0	mus_musculus	9	GSE43520																																																0.0													
ENSMUST00000200392	ENSMUSE00001355080	1_0	ENSMUST00000200392	ENSMUSE00001042269	12_0	mus_musculus	9	GSE41637						0.0						0.0																																																	
ENSMUST00000200392	ENSMUSE00001355080	1_0	ENSMUST00000200392	ENSMUSE00001042269	12_0	mus_musculus	9	GSE30617																													0.0							0.0																							0.0		
ENSMUST00000200392	ENSMUSE00001355080	1_0	ENSMUST00000200392	ENSMUSE00000639566	9_0	mus_musculus	2	GSE43721																																			0.0																										
ENSMUST00000200392	ENSMUSE00001355080	1_0	ENSMUST00000200392	ENSMUSE00000639566	9_0	mus_musculus	2	GSE30617																																				0.0																									
ENSMUST00000200392	ENSMUSE00001057916	16_2	ENSMUST00000200392	ENSMUSE00001015849	11_0	mus_musculus	132	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000200392	ENSMUSE00001057916	16_2	ENSMUST00000200392	ENSMUSE00001015849	11_0	mus_musculus	132	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000200392	ENSMUSE00001057916	16_2	ENSMUST00000200392	ENSMUSE00001015849	11_0	mus_musculus	132	SRP022612																																																													1.3636152740864996e-09
ENSMUST00000200392	ENSMUSE00001057916	16_2	ENSMUST00000200392	ENSMUSE00001015849	11_0	mus_musculus	132	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000200392	ENSMUSE00001057916	16_2	ENSMUST00000200392	ENSMUSE00001015849	11_0	mus_musculus	132	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000200392	ENSMUSE00001057916	16_2	ENSMUST00000200392	ENSMUSE00001015849	11_0	mus_musculus	132	GSE36026						0.0			0.0	0.0			0.0	0.0	0.0					0.0				0.0					0.0						0.0	0.0																	0.0								
ENSMUST00000200392	ENSMUSE00001057916	16_2	ENSMUST00000200392	ENSMUSE00001015849	11_0	mus_musculus	132	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000200392	ENSMUSE00001057916	16_2	ENSMUST00000200392	ENSMUSE00001015849	11_0	mus_musculus	132	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000200392	ENSMUSE00001057916	16_2	ENSMUST00000200392	ENSMUSE00001015849	11_0	mus_musculus	132	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000200392	ENSMUSE00001057916	16_2				mus_musculus	2	GSE30352																																																									0.0				
ENSMUST00000200392	ENSMUSE00001057916	16_2				mus_musculus	2	GSE41637																																			0.0																										
ENSMUST00000200392	ENSMUSE00001015849	11_0				mus_musculus	1	GSE41637																																																									0.0				
ENSMUST00000200392	ENSMUSE00001015849	11_0	ENSMUST00000200392	ENSMUSE00001042269	12_0	mus_musculus	133	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000200392	ENSMUSE00001015849	11_0	ENSMUST00000200392	ENSMUSE00001042269	12_0	mus_musculus	133	GSE43520												5.92347667801358e-08										4.008778265613625e-08																										1.4819803489998514e-08									4.929738610469657e-07				
ENSMUST00000200392	ENSMUSE00001015849	11_0	ENSMUST00000200392	ENSMUSE00001042269	12_0	mus_musculus	133	SRP022612																																																													7.301229165988905e-08
ENSMUST00000200392	ENSMUSE00001015849	11_0	ENSMUST00000200392	ENSMUSE00001042269	12_0	mus_musculus	133	GSE30617	0.0																												0.0						6.477020541533842e-09	0.0																	0.0						0.0		
ENSMUST00000200392	ENSMUSE00001015849	11_0	ENSMUST00000200392	ENSMUSE00001042269	12_0	mus_musculus	133	GSE30352						0.0						9.178798422223295e-09		0.0															5.314147136511672e-08						1.0460582151899495e-08																						1.0616112693910252e-07				
ENSMUST00000200392	ENSMUSE00001015849	11_0	ENSMUST00000200392	ENSMUSE00001042269	12_0	mus_musculus	133	GSE36026						0.0			9.993341103711227e-08	2.256237028830648e-07			6.383851817010207e-08	0.0	0.0					6.926745041207024e-07				2.548901178897382e-08					0.0						0.0	0.0																	0.0								
ENSMUST00000200392	ENSMUSE00001015849	11_0	ENSMUST00000200392	ENSMUSE00001042269	12_0	mus_musculus	133	GSE41637						3.196860049174677e-09						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000200392	ENSMUSE00001015849	11_0	ENSMUST00000200392	ENSMUSE00001042269	12_0	mus_musculus	133	GSE43721												4.675594424333077e-09																							2.1334809998027897e-09																						5.7642340730126125e-08				
ENSMUST00000200392	ENSMUSE00001015849	11_0	ENSMUST00000200392	ENSMUSE00001042269	12_0	mus_musculus	133	GSE43013						2.3729092356047818e-08						0.0																							0.0																										
ENSMUST00000200392	ENSMUSE00001042269	12_2				mus_musculus	1	GSE41637																																																									0.0				
ENSMUST00000200392	ENSMUSE00001042269	12_2				mus_musculus	15	GSE43520																						0.0																										0.0													
ENSMUST00000200392	ENSMUSE00001042269	12_2				mus_musculus	15	GSE30617																													0.0							0.0																							0.0		
ENSMUST00000200392	ENSMUSE00001042269	12_2				mus_musculus	15	GSE30352												0.0																																																	
ENSMUST00000200392	ENSMUSE00001042269	12_2				mus_musculus	15	GSE41637						0.0						0.0				0.0																																									0.0				
ENSMUST00000200392	ENSMUSE00001042269	12_2				mus_musculus	15	GSE43721																																																									0.0				
ENSMUST00000200392	ENSMUSE00001042269	12_2	ENSMUST00000200392	ENSMUSE00001070089	6_0	mus_musculus	131	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000200392	ENSMUSE00001042269	12_2	ENSMUST00000200392	ENSMUSE00001070089	6_0	mus_musculus	131	GSE43520												0.0										1.0506015071845174e-08																										0.0									0.0				
ENSMUST00000200392	ENSMUSE00001042269	12_2	ENSMUST00000200392	ENSMUSE00001070089	6_0	mus_musculus	131	SRP022612																																																													0.0
ENSMUST00000200392	ENSMUSE00001042269	12_2	ENSMUST00000200392	ENSMUSE00001070089	6_0	mus_musculus	131	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000200392	ENSMUSE00001042269	12_2	ENSMUST00000200392	ENSMUSE00001070089	6_0	mus_musculus	131	GSE30352						0.0						0.0		0.0															2.1256588546046686e-08						2.407509097916693e-08																						2.352084132355914e-08				
ENSMUST00000200392	ENSMUSE00001042269	12_2	ENSMUST00000200392	ENSMUSE00001070089	6_0	mus_musculus	131	GSE36026						0.0				0.0			0.0	0.0	0.0					0.0				0.0					0.0						0.0	0.0																	0.0								
ENSMUST00000200392	ENSMUSE00001042269	12_2	ENSMUST00000200392	ENSMUSE00001070089	6_0	mus_musculus	131	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																3.174348561616642e-09	0.0				0.0				
ENSMUST00000200392	ENSMUSE00001042269	12_2	ENSMUST00000200392	ENSMUSE00001070089	6_0	mus_musculus	131	GSE43721												0.0																							0.0																						8.234620104303733e-09				
ENSMUST00000200392	ENSMUSE00001042269	12_2	ENSMUST00000200392	ENSMUSE00001070089	6_0	mus_musculus	131	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000200392	ENSMUSE00001042269	12_2				mus_musculus	17	GSE41338																																																				0.0									
ENSMUST00000200392	ENSMUSE00001042269	12_2				mus_musculus	17	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000200392	ENSMUSE00001042269	12_2				mus_musculus	17	SRP022612																																																													0.0
ENSMUST00000200392	ENSMUSE00001042269	12_2				mus_musculus	17	GSE30617																																				0.0																							0.0		
ENSMUST00000200392	ENSMUSE00001042269	12_2				mus_musculus	17	GSE30352																													0.0																																
ENSMUST00000200392	ENSMUSE00001042269	12_2				mus_musculus	17	GSE41637						0.0																																														0.0	0.0								
ENSMUST00000200392	ENSMUSE00001042269	12_2	ENSMUST00000200392	ENSMUSE00001086541	10_0	mus_musculus	1	GSE43721																																																									0.0				
ENSMUST00000200392	ENSMUSE00001042269	12_2	ENSMUST00000200392	ENSMUSE00000639567	14_0	mus_musculus	1	GSE41338																																																				0.0									
ENSMUST00000200392	ENSMUSE00001042269	12_2	ENSMUST00000200392	ENSMUSE00000592745	2_3	mus_musculus	1	GSE43721																																																									0.0				
ENSMUST00000200392	ENSMUSE00001042269	12_2				mus_musculus	2	GSE41637																																																				0.0					0.0				
ENSMUST00000200392	ENSMUSE00001042269	12_2	ENSMUST00000200392	ENSMUSE00001349386	1_2	mus_musculus	1	GSE30617																																																											0.0		
ENSMUST00000200392	ENSMUSE00001070089	6_0	ENSMUST00000200392	ENSMUSE00001086541	10_0	mus_musculus	133	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000200392	ENSMUSE00001070089	6_0	ENSMUST00000200392	ENSMUSE00001086541	10_0	mus_musculus	133	GSE43520												0.0										0.0																										2.9017433854116085e-08									2.8998462414527394e-08				
ENSMUST00000200392	ENSMUSE00001070089	6_0	ENSMUST00000200392	ENSMUSE00001086541	10_0	mus_musculus	133	SRP022612																																																													1.2118477234965428e-07
ENSMUST00000200392	ENSMUSE00001070089	6_0	ENSMUST00000200392	ENSMUSE00001086541	10_0	mus_musculus	133	GSE30617	0.0																												1.2770337614945216e-08						6.870305262777496e-09	0.0																	0.0						0.0		
ENSMUST00000200392	ENSMUSE00001070089	6_0	ENSMUST00000200392	ENSMUSE00001086541	10_0	mus_musculus	133	GSE30352						1.3467595564442014e-08						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000200392	ENSMUSE00001070089	6_0	ENSMUST00000200392	ENSMUSE00001086541	10_0	mus_musculus	133	GSE36026						0.0			0.0	2.5069300320340533e-08			0.0	0.0	0.0					7.291310569691605e-08				1.274450589448691e-08					0.0						0.0	0.0																	0.0								
