Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
bos_taurus	ENSBTAG00000016457	ENSBTAT00000077507	ENSBTAE00000178708	ENSBTAE00000178708_SE_4	2_5	86053305	86053305	1	86048213	86053304	2	2	3130	0	100.96774193548387	31	SRR594473,SRR594474,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	126,269,482,212,475,14,617,270,18,66,31,12,38,6,25,8,29,36,8,29,29,30,7,78,21,16,17,31,54,52,24	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000016666	ENSBTAE00000447957	ENSBTAE00000447957_SE_1	1_2	86048212	86048196
bos_taurus	ENSBTAG00000016457	ENSBTAT00000016666	ENSBTAE00000178708	ENSBTAE00000178708_SE_4	2_5	86053305	86053305	1	86048213	86053304	2	2	3130	0	100.96774193548387	31	SRR594473,SRR594474,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	126,269,482,212,475,14,617,270,18,66,31,12,38,6,25,8,29,36,8,29,29,30,7,78,21,16,17,31,54,52,24	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000021880	ENSBTAE00000497238	ENSBTAE00000497238_SE_1/ENSBTAE00000510096_SE_1	5_0	86048212	86048198
bos_taurus	ENSBTAG00000016457	ENSBTAT00000021880	ENSBTAE00000178708	ENSBTAE00000178708_SE_4	2_5	86053305	86053305	1	86048213	86053304	2	2	3130	0	100.96774193548387	31	SRR594473,SRR594474,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	126,269,482,212,475,14,617,270,18,66,31,12,38,6,25,8,29,36,8,29,29,30,7,78,21,16,17,31,54,52,24	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000021880	ENSBTAE00000497238	ENSBTAE00000497238_SE_1/ENSBTAE00000510096_SE_1	5_0	86048212	86048198
bos_taurus	ENSBTAG00000016457	ENSBTAT00000075091	ENSBTAE00000178708	ENSBTAE00000178708_SE_4	2_5	86053305	86053305	1	86048213	86053304	2	2	3130	0	100.96774193548387	31	SRR594473,SRR594474,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	126,269,482,212,475,14,617,270,18,66,31,12,38,6,25,8,29,36,8,29,29,30,7,78,21,16,17,31,54,52,24	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000021880	ENSBTAE00000497238	ENSBTAE00000497238_SE_1/ENSBTAE00000510096_SE_1	5_0	86048212	86048198
bos_taurus	ENSBTAG00000016457	ENSBTAT00000077507	ENSBTAE00000178708	ENSBTAE00000178708_SE_4	2_5	86053305	86053305	1	86048213	86053304	2	2	3130	0	100.96774193548387	31	SRR594473,SRR594474,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	126,269,482,212,475,14,617,270,18,66,31,12,38,6,25,8,29,36,8,29,29,30,7,78,21,16,17,31,54,52,24	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000021880	ENSBTAE00000497238	ENSBTAE00000497238_SE_1/ENSBTAE00000510096_SE_1	5_0	86048212	86048198
bos_taurus	ENSBTAG00000016457	ENSBTAT00000016666	ENSBTAE00000178708	ENSBTAE00000178708_SE_4	2_5	86053305	86053305	1	86048213	86053304	2	2	3130	0	100.96774193548387	31	SRR594473,SRR594474,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	126,269,482,212,475,14,617,270,18,66,31,12,38,6,25,8,29,36,8,29,29,30,7,78,21,16,17,31,54,52,24	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000075091	ENSBTAE00000510096	ENSBTAE00000497238_SE_1/ENSBTAE00000510096_SE_1	5_0	86048212	86048198
bos_taurus	ENSBTAG00000016457	ENSBTAT00000021880	ENSBTAE00000178708	ENSBTAE00000178708_SE_4	2_5	86053305	86053305	1	86048213	86053304	2	2	3130	0	100.96774193548387	31	SRR594473,SRR594474,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	126,269,482,212,475,14,617,270,18,66,31,12,38,6,25,8,29,36,8,29,29,30,7,78,21,16,17,31,54,52,24	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000075091	ENSBTAE00000510096	ENSBTAE00000497238_SE_1/ENSBTAE00000510096_SE_1	5_0	86048212	86048198
bos_taurus	ENSBTAG00000016457	ENSBTAT00000075091	ENSBTAE00000178708	ENSBTAE00000178708_SE_4	2_5	86053305	86053305	1	86048213	86053304	2	2	3130	0	100.96774193548387	31	SRR594473,SRR594474,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	126,269,482,212,475,14,617,270,18,66,31,12,38,6,25,8,29,36,8,29,29,30,7,78,21,16,17,31,54,52,24	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000075091	ENSBTAE00000510096	ENSBTAE00000497238_SE_1/ENSBTAE00000510096_SE_1	5_0	86048212	86048198
bos_taurus	ENSBTAG00000016457	ENSBTAT00000077507	ENSBTAE00000178708	ENSBTAE00000178708_SE_4	2_5	86053305	86053305	1	86048213	86053304	2	2	3130	0	100.96774193548387	31	SRR594473,SRR594474,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	126,269,482,212,475,14,617,270,18,66,31,12,38,6,25,8,29,36,8,29,29,30,7,78,21,16,17,31,54,52,24	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000075091	ENSBTAE00000510096	ENSBTAE00000497238_SE_1/ENSBTAE00000510096_SE_1	5_0	86048212	86048198
bos_taurus	ENSBTAG00000016457	ENSBTAT00000016666	ENSBTAE00000178708	ENSBTAE00000178708_SE_4	2_5	86053305	86053305	1	86048213	86053304	2	2	3130	0	100.96774193548387	31	SRR594473,SRR594474,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	126,269,482,212,475,14,617,270,18,66,31,12,38,6,25,8,29,36,8,29,29,30,7,78,21,16,17,31,54,52,24	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000077507	ENSBTAE00000510096	ENSBTAE00000497238_SE_1/ENSBTAE00000510096_SE_1	5_0	86048212	86048198
bos_taurus	ENSBTAG00000016457	ENSBTAT00000021880	ENSBTAE00000178708	ENSBTAE00000178708_SE_4	2_5	86053305	86053305	1	86048213	86053304	2	2	3130	0	100.96774193548387	31	SRR594473,SRR594474,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	126,269,482,212,475,14,617,270,18,66,31,12,38,6,25,8,29,36,8,29,29,30,7,78,21,16,17,31,54,52,24	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000077507	ENSBTAE00000510096	ENSBTAE00000497238_SE_1/ENSBTAE00000510096_SE_1	5_0	86048212	86048198
bos_taurus	ENSBTAG00000016457	ENSBTAT00000075091	ENSBTAE00000178708	ENSBTAE00000178708_SE_4	2_5	86053305	86053305	1	86048213	86053304	2	2	3130	0	100.96774193548387	31	SRR594473,SRR594474,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	126,269,482,212,475,14,617,270,18,66,31,12,38,6,25,8,29,36,8,29,29,30,7,78,21,16,17,31,54,52,24	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000077507	ENSBTAE00000510096	ENSBTAE00000497238_SE_1/ENSBTAE00000510096_SE_1	5_0	86048212	86048198
bos_taurus	ENSBTAG00000016457	ENSBTAT00000077507	ENSBTAE00000178708	ENSBTAE00000178708_SE_4	2_5	86053305	86053305	1	86048213	86053304	2	2	3130	0	100.96774193548387	31	SRR594473,SRR594474,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	126,269,482,212,475,14,617,270,18,66,31,12,38,6,25,8,29,36,8,29,29,30,7,78,21,16,17,31,54,52,24	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000077507	ENSBTAE00000510096	ENSBTAE00000497238_SE_1/ENSBTAE00000510096_SE_1	5_0	86048212	86048198
bos_taurus	ENSBTAG00000016457							1	86049044	86049816	2	2	18	0	4.5	4	SRR594481,SRR594490,SRR594497,SRR594499	11,3,1,3	0,0,0,0	ENSBTAT00000021880	ENSBTAE00000178709	ENSBTAE00000178709_SE_2	12_3	86049043	86048952
bos_taurus	ENSBTAG00000016457							1	86049044	86049816	2	2	18	0	4.5	4	SRR594481,SRR594490,SRR594497,SRR594499	11,3,1,3	0,0,0,0	ENSBTAT00000075091	ENSBTAE00000178709	ENSBTAE00000178709_SE_2	12_3	86049043	86048952
bos_taurus	ENSBTAG00000016457							1	86049044	86049816	2	2	18	0	4.5	4	SRR594481,SRR594490,SRR594497,SRR594499	11,3,1,3	0,0,0,0	ENSBTAT00000077507	ENSBTAE00000178709	ENSBTAE00000178709_SE_2	12_3	86049043	86048952
bos_taurus	ENSBTAG00000016457	ENSBTAT00000075091	ENSBTAE00000527473	ENSBTAE00000527473_SE_3	7_1	86052540	86052540	1	86049044	86052539	2	2	1976	16	109.77777777777777	18	SRR594473,SRR594474,SRR594475,SRR594478,SRR594479,SRR594480,SRR594481,SRR594483,SRR594484,SRR594487,SRR594488,SRR594490,SRR594491,SRR594493,SRR594496,SRR594497,SRR594499,SRR636934	1,7,142,7,1094,2,165,7,14,2,155,27,3,94,1,233,20,2	0,0,0,0,0,0,2,0,1,0,4,0,0,4,0,5,0,0	ENSBTAT00000021880	ENSBTAE00000178709	ENSBTAE00000178709_SE_2	12_3	86049043	86048952
bos_taurus	ENSBTAG00000016457	ENSBTAT00000075091	ENSBTAE00000527473	ENSBTAE00000527473_SE_3	7_1	86052540	86052540	1	86049044	86052539	2	2	1976	16	109.77777777777777	18	SRR594473,SRR594474,SRR594475,SRR594478,SRR594479,SRR594480,SRR594481,SRR594483,SRR594484,SRR594487,SRR594488,SRR594490,SRR594491,SRR594493,SRR594496,SRR594497,SRR594499,SRR636934	1,7,142,7,1094,2,165,7,14,2,155,27,3,94,1,233,20,2	0,0,0,0,0,0,2,0,1,0,4,0,0,4,0,5,0,0	ENSBTAT00000075091	ENSBTAE00000178709	ENSBTAE00000178709_SE_2	12_3	86049043	86048952
bos_taurus	ENSBTAG00000016457	ENSBTAT00000075091	ENSBTAE00000527473	ENSBTAE00000527473_SE_3	7_1	86052540	86052540	1	86049044	86052539	2	2	1976	16	109.77777777777777	18	SRR594473,SRR594474,SRR594475,SRR594478,SRR594479,SRR594480,SRR594481,SRR594483,SRR594484,SRR594487,SRR594488,SRR594490,SRR594491,SRR594493,SRR594496,SRR594497,SRR594499,SRR636934	1,7,142,7,1094,2,165,7,14,2,155,27,3,94,1,233,20,2	0,0,0,0,0,0,2,0,1,0,4,0,0,4,0,5,0,0	ENSBTAT00000077507	ENSBTAE00000178709	ENSBTAE00000178709_SE_2	12_3	86049043	86048952
bos_taurus	ENSBTAG00000016457							1	86049044	86053300	2	2	1	0	1.0	1	SRR594481	1	0	ENSBTAT00000021880	ENSBTAE00000178709	ENSBTAE00000178709_SE_2	12_3	86049043	86048952
bos_taurus	ENSBTAG00000016457							1	86049044	86053300	2	2	1	0	1.0	1	SRR594481	1	0	ENSBTAT00000075091	ENSBTAE00000178709	ENSBTAE00000178709_SE_2	12_3	86049043	86048952
bos_taurus	ENSBTAG00000016457							1	86049044	86053300	2	2	1	0	1.0	1	SRR594481	1	0	ENSBTAT00000077507	ENSBTAE00000178709	ENSBTAE00000178709_SE_2	12_3	86049043	86048952
bos_taurus	ENSBTAG00000016457	ENSBTAT00000016666	ENSBTAE00000178708	ENSBTAE00000178708_SE_4	2_5	86053305	86053305	1	86049044	86053304	2	2	4569	0	142.78125	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	91,87,3,96,44,205,1,243,2866,17,2,5,3,16,3,6,405,12,9,5,8,7,10,44,12,306,4,10,4,21,22,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000021880	ENSBTAE00000178709	ENSBTAE00000178709_SE_2	12_3	86049043	86048952
bos_taurus	ENSBTAG00000016457	ENSBTAT00000021880	ENSBTAE00000178708	ENSBTAE00000178708_SE_4	2_5	86053305	86053305	1	86049044	86053304	2	2	4569	0	142.78125	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	91,87,3,96,44,205,1,243,2866,17,2,5,3,16,3,6,405,12,9,5,8,7,10,44,12,306,4,10,4,21,22,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000021880	ENSBTAE00000178709	ENSBTAE00000178709_SE_2	12_3	86049043	86048952
bos_taurus	ENSBTAG00000016457	ENSBTAT00000075091	ENSBTAE00000178708	ENSBTAE00000178708_SE_4	2_5	86053305	86053305	1	86049044	86053304	2	2	4569	0	142.78125	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	91,87,3,96,44,205,1,243,2866,17,2,5,3,16,3,6,405,12,9,5,8,7,10,44,12,306,4,10,4,21,22,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000021880	ENSBTAE00000178709	ENSBTAE00000178709_SE_2	12_3	86049043	86048952
bos_taurus	ENSBTAG00000016457	ENSBTAT00000077507	ENSBTAE00000178708	ENSBTAE00000178708_SE_4	2_5	86053305	86053305	1	86049044	86053304	2	2	4569	0	142.78125	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	91,87,3,96,44,205,1,243,2866,17,2,5,3,16,3,6,405,12,9,5,8,7,10,44,12,306,4,10,4,21,22,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000021880	ENSBTAE00000178709	ENSBTAE00000178709_SE_2	12_3	86049043	86048952
bos_taurus	ENSBTAG00000016457	ENSBTAT00000016666	ENSBTAE00000178708	ENSBTAE00000178708_SE_4	2_5	86053305	86053305	1	86049044	86053304	2	2	4569	0	142.78125	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	91,87,3,96,44,205,1,243,2866,17,2,5,3,16,3,6,405,12,9,5,8,7,10,44,12,306,4,10,4,21,22,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000075091	ENSBTAE00000178709	ENSBTAE00000178709_SE_2	12_3	86049043	86048952
bos_taurus	ENSBTAG00000016457	ENSBTAT00000021880	ENSBTAE00000178708	ENSBTAE00000178708_SE_4	2_5	86053305	86053305	1	86049044	86053304	2	2	4569	0	142.78125	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	91,87,3,96,44,205,1,243,2866,17,2,5,3,16,3,6,405,12,9,5,8,7,10,44,12,306,4,10,4,21,22,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000075091	ENSBTAE00000178709	ENSBTAE00000178709_SE_2	12_3	86049043	86048952
bos_taurus	ENSBTAG00000016457	ENSBTAT00000075091	ENSBTAE00000178708	ENSBTAE00000178708_SE_4	2_5	86053305	86053305	1	86049044	86053304	2	2	4569	0	142.78125	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	91,87,3,96,44,205,1,243,2866,17,2,5,3,16,3,6,405,12,9,5,8,7,10,44,12,306,4,10,4,21,22,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000075091	ENSBTAE00000178709	ENSBTAE00000178709_SE_2	12_3	86049043	86048952
bos_taurus	ENSBTAG00000016457	ENSBTAT00000077507	ENSBTAE00000178708	ENSBTAE00000178708_SE_4	2_5	86053305	86053305	1	86049044	86053304	2	2	4569	0	142.78125	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	91,87,3,96,44,205,1,243,2866,17,2,5,3,16,3,6,405,12,9,5,8,7,10,44,12,306,4,10,4,21,22,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000075091	ENSBTAE00000178709	ENSBTAE00000178709_SE_2	12_3	86049043	86048952
bos_taurus	ENSBTAG00000016457	ENSBTAT00000016666	ENSBTAE00000178708	ENSBTAE00000178708_SE_4	2_5	86053305	86053305	1	86049044	86053304	2	2	4569	0	142.78125	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	91,87,3,96,44,205,1,243,2866,17,2,5,3,16,3,6,405,12,9,5,8,7,10,44,12,306,4,10,4,21,22,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000077507	ENSBTAE00000178709	ENSBTAE00000178709_SE_2	12_3	86049043	86048952
bos_taurus	ENSBTAG00000016457	ENSBTAT00000021880	ENSBTAE00000178708	ENSBTAE00000178708_SE_4	2_5	86053305	86053305	1	86049044	86053304	2	2	4569	0	142.78125	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	91,87,3,96,44,205,1,243,2866,17,2,5,3,16,3,6,405,12,9,5,8,7,10,44,12,306,4,10,4,21,22,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000077507	ENSBTAE00000178709	ENSBTAE00000178709_SE_2	12_3	86049043	86048952
bos_taurus	ENSBTAG00000016457	ENSBTAT00000075091	ENSBTAE00000178708	ENSBTAE00000178708_SE_4	2_5	86053305	86053305	1	86049044	86053304	2	2	4569	0	142.78125	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	91,87,3,96,44,205,1,243,2866,17,2,5,3,16,3,6,405,12,9,5,8,7,10,44,12,306,4,10,4,21,22,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000077507	ENSBTAE00000178709	ENSBTAE00000178709_SE_2	12_3	86049043	86048952
bos_taurus	ENSBTAG00000016457	ENSBTAT00000077507	ENSBTAE00000178708	ENSBTAE00000178708_SE_4	2_5	86053305	86053305	1	86049044	86053304	2	2	4569	0	142.78125	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	91,87,3,96,44,205,1,243,2866,17,2,5,3,16,3,6,405,12,9,5,8,7,10,44,12,306,4,10,4,21,22,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000077507	ENSBTAE00000178709	ENSBTAE00000178709_SE_2	12_3	86049043	86048952
