Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000055761	ENSGGOE00000365566	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	183994064.0	1.0	1.0	608.0	1.0	43.42857142857143	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	14,9,22,6,26,6,14,21,11,12,76,14,186,191	0,0,0,0,0,0,0,0,0,0,0,0,0,1	ENSGGOT00000068444	ENSGGOE00000106191	ENSGGOE00000106191_SE_4/ENSGGOE00000356205_SE_4	16_1	183994065.0	183994079.0	2.0471906210715813e-05	1.7495291186115485e-08
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000060124	ENSGGOE00000308687	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	183994064.0	1.0	1.0	608.0	1.0	43.42857142857143	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	14,9,22,6,26,6,14,21,11,12,76,14,186,191	0,0,0,0,0,0,0,0,0,0,0,0,0,1	ENSGGOT00000049450	ENSGGOE00000106191	ENSGGOE00000106191_SE_4/ENSGGOE00000356205_SE_4	16_1	183994065.0	183994079.0	2.0471906210715813e-05	1.7495291186115485e-08
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000060124	ENSGGOE00000308687	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	183994064.0	1.0	1.0	608.0	1.0	43.42857142857143	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	14,9,22,6,26,6,14,21,11,12,76,14,186,191	0,0,0,0,0,0,0,0,0,0,0,0,0,1	ENSGGOT00000055761	ENSGGOE00000106191	ENSGGOE00000106191_SE_4/ENSGGOE00000356205_SE_4	16_1	183994065.0	183994079.0	2.0471906210715813e-05	1.7495291186115485e-08
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000060124	ENSGGOE00000308687	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	183994064.0	1.0	1.0	608.0	1.0	43.42857142857143	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	14,9,22,6,26,6,14,21,11,12,76,14,186,191	0,0,0,0,0,0,0,0,0,0,0,0,0,1	ENSGGOT00000060124	ENSGGOE00000106191	ENSGGOE00000106191_SE_4/ENSGGOE00000356205_SE_4	16_1	183994065.0	183994079.0	2.0471906210715813e-05	1.7495291186115485e-08
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000060124	ENSGGOE00000308687	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	183994064.0	1.0	1.0	608.0	1.0	43.42857142857143	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	14,9,22,6,26,6,14,21,11,12,76,14,186,191	0,0,0,0,0,0,0,0,0,0,0,0,0,1	ENSGGOT00000068444	ENSGGOE00000106191	ENSGGOE00000106191_SE_4/ENSGGOE00000356205_SE_4	16_1	183994065.0	183994079.0	2.0471906210715813e-05	1.7495291186115485e-08
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000010001	ENSGGOE00000101833	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	183995868.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR649366,SRR649367	1,1	0,0	ENSGGOT00000049450	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3.499058237223097e-08	0.0
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000010001	ENSGGOE00000101833	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	183995868.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR649366,SRR649367	1,1	0,0	ENSGGOT00000055761	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3.499058237223097e-08	0.0
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000010001	ENSGGOE00000101833	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	183995868.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR649366,SRR649367	1,1	0,0	ENSGGOT00000058649	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3.499058237223097e-08	0.0
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000010001	ENSGGOE00000101833	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	183995868.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR649366,SRR649367	1,1	0,0	ENSGGOT00000060124	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3.499058237223097e-08	0.0
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000053952	ENSGGOE00000101833	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	183995868.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR649366,SRR649367	1,1	0,0	ENSGGOT00000049450	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3.499058237223097e-08	0.0
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000053952	ENSGGOE00000101833	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	183995868.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR649366,SRR649367	1,1	0,0	ENSGGOT00000055761	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3.499058237223097e-08	0.0
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000053952	ENSGGOE00000101833	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	183995868.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR649366,SRR649367	1,1	0,0	ENSGGOT00000058649	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3.499058237223097e-08	0.0
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000053952	ENSGGOE00000101833	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	183995868.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR649366,SRR649367	1,1	0,0	ENSGGOT00000060124	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3.499058237223097e-08	0.0
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000068444	ENSGGOE00000101833	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	183995868.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR649366,SRR649367	1,1	0,0	ENSGGOT00000049450	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3.499058237223097e-08	0.0
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000068444	ENSGGOE00000101833	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	183995868.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR649366,SRR649367	1,1	0,0	ENSGGOT00000055761	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3.499058237223097e-08	0.0
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000068444	ENSGGOE00000101833	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	183995868.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR649366,SRR649367	1,1	0,0	ENSGGOT00000058649	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3.499058237223097e-08	0.0
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000068444	ENSGGOE00000101833	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	183995868.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR649366,SRR649367	1,1	0,0	ENSGGOT00000060124	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3.499058237223097e-08	0.0
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000049450	ENSGGOE00000365566	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	183995868.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR649366,SRR649367	1,1	0,0	ENSGGOT00000049450	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3.499058237223097e-08	0.0
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000049450	ENSGGOE00000365566	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	183995868.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR649366,SRR649367	1,1	0,0	ENSGGOT00000055761	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3.499058237223097e-08	0.0
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000049450	ENSGGOE00000365566	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	183995868.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR649366,SRR649367	1,1	0,0	ENSGGOT00000058649	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3.499058237223097e-08	0.0
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000049450	ENSGGOE00000365566	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	183995868.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR649366,SRR649367	1,1	0,0	ENSGGOT00000060124	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3.499058237223097e-08	0.0
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000055761	ENSGGOE00000365566	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	183995868.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR649366,SRR649367	1,1	0,0	ENSGGOT00000049450	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3.499058237223097e-08	0.0
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000055761	ENSGGOE00000365566	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	183995868.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR649366,SRR649367	1,1	0,0	ENSGGOT00000055761	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3.499058237223097e-08	0.0
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000055761	ENSGGOE00000365566	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	183995868.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR649366,SRR649367	1,1	0,0	ENSGGOT00000058649	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3.499058237223097e-08	0.0
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000055761	ENSGGOE00000365566	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	183995868.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR649366,SRR649367	1,1	0,0	ENSGGOT00000060124	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3.499058237223097e-08	0.0
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000060124	ENSGGOE00000308687	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	183995868.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR649366,SRR649367	1,1	0,0	ENSGGOT00000049450	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3.499058237223097e-08	0.0
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000060124	ENSGGOE00000308687	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	183995868.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR649366,SRR649367	1,1	0,0	ENSGGOT00000055761	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3.499058237223097e-08	0.0
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000060124	ENSGGOE00000308687	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	183995868.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR649366,SRR649367	1,1	0,0	ENSGGOT00000058649	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3.499058237223097e-08	0.0
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000060124	ENSGGOE00000308687	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	183995868.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR649366,SRR649367	1,1	0,0	ENSGGOT00000060124	ENSGGOE00000304495	ENSGGOE00000304495_SE_5	11_0	183995869.0	183995962.0	3.499058237223097e-08	0.0
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000010001	ENSGGOE00000101833	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	184008561.0	1.0	1.0	3.0	5.0	0.75	4.0	SRR306802,SRR306805,SRR649366,SRR649367	2,1,0,0	0,0,4,1	ENSGGOT00000010001	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	1.6326912125328661e-07	8.747645593057743e-08
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000010001	ENSGGOE00000101833	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	184008561.0	1.0	1.0	3.0	5.0	0.75	4.0	SRR306802,SRR306805,SRR649366,SRR649367	2,1,0,0	0,0,4,1	ENSGGOT00000045588	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	1.6326912125328661e-07	8.747645593057743e-08
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000010001	ENSGGOE00000101833	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	184008561.0	1.0	1.0	3.0	5.0	0.75	4.0	SRR306802,SRR306805,SRR649366,SRR649367	2,1,0,0	0,0,4,1	ENSGGOT00000049450	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	1.6326912125328661e-07	8.747645593057743e-08
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000010001	ENSGGOE00000101833	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	184008561.0	1.0	1.0	3.0	5.0	0.75	4.0	SRR306802,SRR306805,SRR649366,SRR649367	2,1,0,0	0,0,4,1	ENSGGOT00000055761	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	1.6326912125328661e-07	8.747645593057743e-08
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000010001	ENSGGOE00000101833	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	184008561.0	1.0	1.0	3.0	5.0	0.75	4.0	SRR306802,SRR306805,SRR649366,SRR649367	2,1,0,0	0,0,4,1	ENSGGOT00000058649	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	1.6326912125328661e-07	8.747645593057743e-08
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000010001	ENSGGOE00000101833	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	184008561.0	1.0	1.0	3.0	5.0	0.75	4.0	SRR306802,SRR306805,SRR649366,SRR649367	2,1,0,0	0,0,4,1	ENSGGOT00000060124	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	1.6326912125328661e-07	8.747645593057743e-08
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000010001	ENSGGOE00000101833	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	184008561.0	1.0	1.0	3.0	5.0	0.75	4.0	SRR306802,SRR306805,SRR649366,SRR649367	2,1,0,0	0,0,4,1	ENSGGOT00000068444	ENSGGOE00000313429	ENSGGOE00000313429_SE_7_8	15_0	184008562.0	184008622.0	1.6326912125328661e-07	8.747645593057743e-08
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000053952	ENSGGOE00000101833	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	184008561.0	1.0	1.0	3.0	5.0	0.75	4.0	SRR306802,SRR306805,SRR649366,SRR649367	2,1,0,0	0,0,4,1	ENSGGOT00000010001	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	1.6326912125328661e-07	8.747645593057743e-08
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000053952	ENSGGOE00000101833	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	184008561.0	1.0	1.0	3.0	5.0	0.75	4.0	SRR306802,SRR306805,SRR649366,SRR649367	2,1,0,0	0,0,4,1	ENSGGOT00000045588	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	1.6326912125328661e-07	8.747645593057743e-08
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000053952	ENSGGOE00000101833	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	184008561.0	1.0	1.0	3.0	5.0	0.75	4.0	SRR306802,SRR306805,SRR649366,SRR649367	2,1,0,0	0,0,4,1	ENSGGOT00000049450	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	1.6326912125328661e-07	8.747645593057743e-08
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000053952	ENSGGOE00000101833	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	184008561.0	1.0	1.0	3.0	5.0	0.75	4.0	SRR306802,SRR306805,SRR649366,SRR649367	2,1,0,0	0,0,4,1	ENSGGOT00000055761	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	1.6326912125328661e-07	8.747645593057743e-08
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000053952	ENSGGOE00000101833	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	184008561.0	1.0	1.0	3.0	5.0	0.75	4.0	SRR306802,SRR306805,SRR649366,SRR649367	2,1,0,0	0,0,4,1	ENSGGOT00000058649	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	1.6326912125328661e-07	8.747645593057743e-08
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000053952	ENSGGOE00000101833	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	184008561.0	1.0	1.0	3.0	5.0	0.75	4.0	SRR306802,SRR306805,SRR649366,SRR649367	2,1,0,0	0,0,4,1	ENSGGOT00000060124	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	1.6326912125328661e-07	8.747645593057743e-08
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000053952	ENSGGOE00000101833	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	184008561.0	1.0	1.0	3.0	5.0	0.75	4.0	SRR306802,SRR306805,SRR649366,SRR649367	2,1,0,0	0,0,4,1	ENSGGOT00000068444	ENSGGOE00000313429	ENSGGOE00000313429_SE_7_8	15_0	184008562.0	184008622.0	1.6326912125328661e-07	8.747645593057743e-08
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000068444	ENSGGOE00000101833	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	184008561.0	1.0	1.0	3.0	5.0	0.75	4.0	SRR306802,SRR306805,SRR649366,SRR649367	2,1,0,0	0,0,4,1	ENSGGOT00000010001	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	1.6326912125328661e-07	8.747645593057743e-08
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000068444	ENSGGOE00000101833	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	184008561.0	1.0	1.0	3.0	5.0	0.75	4.0	SRR306802,SRR306805,SRR649366,SRR649367	2,1,0,0	0,0,4,1	ENSGGOT00000045588	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	1.6326912125328661e-07	8.747645593057743e-08
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000068444	ENSGGOE00000101833	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	184008561.0	1.0	1.0	3.0	5.0	0.75	4.0	SRR306802,SRR306805,SRR649366,SRR649367	2,1,0,0	0,0,4,1	ENSGGOT00000049450	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	1.6326912125328661e-07	8.747645593057743e-08
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000068444	ENSGGOE00000101833	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	184008561.0	1.0	1.0	3.0	5.0	0.75	4.0	SRR306802,SRR306805,SRR649366,SRR649367	2,1,0,0	0,0,4,1	ENSGGOT00000055761	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	1.6326912125328661e-07	8.747645593057743e-08
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000068444	ENSGGOE00000101833	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	184008561.0	1.0	1.0	3.0	5.0	0.75	4.0	SRR306802,SRR306805,SRR649366,SRR649367	2,1,0,0	0,0,4,1	ENSGGOT00000058649	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	1.6326912125328661e-07	8.747645593057743e-08
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000068444	ENSGGOE00000101833	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	184008561.0	1.0	1.0	3.0	5.0	0.75	4.0	SRR306802,SRR306805,SRR649366,SRR649367	2,1,0,0	0,0,4,1	ENSGGOT00000060124	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	1.6326912125328661e-07	8.747645593057743e-08
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000068444	ENSGGOE00000101833	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	184008561.0	1.0	1.0	3.0	5.0	0.75	4.0	SRR306802,SRR306805,SRR649366,SRR649367	2,1,0,0	0,0,4,1	ENSGGOT00000068444	ENSGGOE00000313429	ENSGGOE00000313429_SE_7_8	15_0	184008562.0	184008622.0	1.6326912125328661e-07	8.747645593057743e-08
gorilla_gorilla	ENSGGOG00000009957	ENSGGOT00000049450	ENSGGOE00000365566	ENSGGOE00000101833_SE_1/ENSGGOE00000308687_SE_1/ENSGGOE00000365566_SE_1	1_0	183973353.0	183973403.0	3	183973404.0	184008561.0	1.0	1.0	3.0	5.0	0.75	4.0	SRR306802,SRR306805,SRR649366,SRR649367	2,1,0,0	0,0,4,1	ENSGGOT00000010001	ENSGGOE00000359277	ENSGGOE00000359277_SE_7	12_0	184008562.0	184008618.0	1.6326912125328661e-07	8.747645593057743e-08
