TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSRNOT00000080516	ENSRNOE00000273974	8_0	ENSRNOT00000080516	ENSRNOE00000273956	6_0	rattus_norvegicus	35	GSE43013						1.7915323392124943e-06						2.9415896908822323e-06																							1.3111488575382896e-07																										
ENSRNOT00000012739	ENSRNOE00000273956	6_0				rattus_norvegicus	3	GSE41637						1.0321391620846569e-08																																															1.1719306529724539e-08								
ENSRNOT00000012739	ENSRNOE00000273956	6_0				rattus_norvegicus	3	GSE43013						7.479410305340942e-08																																																							
ENSRNOT00000080516	ENSRNOE00000273956	6_0				rattus_norvegicus	3	GSE41637						1.0321391620846569e-08																																															1.1719306529724539e-08								
ENSRNOT00000080516	ENSRNOE00000273956	6_0				rattus_norvegicus	3	GSE43013						7.479410305340942e-08																																																							
ENSRNOT00000012739	ENSRNOE00000273956	6_0	ENSRNOT00000012739	ENSRNOE00000273936	14_0	rattus_norvegicus	35	GSE41637						1.855089540819595e-06						4.410283632653988e-06				1.1582012609576545e-06													3.8448424474071343e-07						1.7937328312840664e-07	2.5364622534159406e-06																1.5425158736361074e-07	2.5374100766536542e-06				1.3709259726638776e-06				
ENSRNOT00000012739	ENSRNOE00000273956	6_0	ENSRNOT00000012739	ENSRNOE00000273936	14_0	rattus_norvegicus	35	GSE43013						1.6006182502150357e-06						2.8484546255958436e-06																							1.7973115843357128e-07																										
ENSRNOT00000012739	ENSRNOE00000273956	6_0	ENSRNOT00000080516	ENSRNOE00000273936	14_0	rattus_norvegicus	35	GSE41637						1.855089540819595e-06						4.410283632653988e-06				1.1582012609576545e-06													3.8448424474071343e-07						1.7937328312840664e-07	2.5364622534159406e-06																1.5425158736361074e-07	2.5374100766536542e-06				1.3709259726638776e-06				
ENSRNOT00000012739	ENSRNOE00000273956	6_0	ENSRNOT00000080516	ENSRNOE00000273936	14_0	rattus_norvegicus	35	GSE43013						1.6006182502150357e-06						2.8484546255958436e-06																							1.7973115843357128e-07																										
ENSRNOT00000080516	ENSRNOE00000273956	6_0	ENSRNOT00000012739	ENSRNOE00000273936	14_0	rattus_norvegicus	35	GSE41637						1.855089540819595e-06						4.410283632653988e-06				1.1582012609576545e-06													3.8448424474071343e-07						1.7937328312840664e-07	2.5364622534159406e-06																1.5425158736361074e-07	2.5374100766536542e-06				1.3709259726638776e-06				
ENSRNOT00000080516	ENSRNOE00000273956	6_0	ENSRNOT00000012739	ENSRNOE00000273936	14_0	rattus_norvegicus	35	GSE43013						1.6006182502150357e-06						2.8484546255958436e-06																							1.7973115843357128e-07																										
ENSRNOT00000080516	ENSRNOE00000273956	6_0	ENSRNOT00000080516	ENSRNOE00000273936	14_0	rattus_norvegicus	35	GSE41637						1.855089540819595e-06						4.410283632653988e-06				1.1582012609576545e-06													3.8448424474071343e-07						1.7937328312840664e-07	2.5364622534159406e-06																1.5425158736361074e-07	2.5374100766536542e-06				1.3709259726638776e-06				
ENSRNOT00000080516	ENSRNOE00000273956	6_0	ENSRNOT00000080516	ENSRNOE00000273936	14_0	rattus_norvegicus	35	GSE43013						1.6006182502150357e-06						2.8484546255958436e-06																							1.7973115843357128e-07																										
ENSRNOT00000012739	ENSRNOE00000273956	6_0	ENSRNOT00000012739	ENSRNOE00000479515	9_0	rattus_norvegicus	1	GSE41637																																																					1.1719306529724539e-08								
ENSRNOT00000012739	ENSRNOE00000273956	6_0	ENSRNOT00000080516	ENSRNOE00000479515	9_0	rattus_norvegicus	1	GSE41637																																																					1.1719306529724539e-08								
ENSRNOT00000080516	ENSRNOE00000273956	6_0	ENSRNOT00000012739	ENSRNOE00000479515	9_0	rattus_norvegicus	1	GSE41637																																																					1.1719306529724539e-08								
ENSRNOT00000080516	ENSRNOE00000273956	6_0	ENSRNOT00000080516	ENSRNOE00000479515	9_0	rattus_norvegicus	1	GSE41637																																																					1.1719306529724539e-08								
ENSRNOT00000012739	ENSRNOE00000273936	14_0	ENSRNOT00000012739	ENSRNOE00000479515	9_0	rattus_norvegicus	36	GSE41637						1.6402198880767168e-06						4.109587016689599e-06				8.531952861538786e-07													2.716385027773092e-07						2.0541444730809182e-07	1.9894250537503087e-06																1.985271903855796e-07	2.1298007793493065e-06				1.3239410013659901e-06				
ENSRNOT00000012739	ENSRNOE00000273936	14_0	ENSRNOT00000012739	ENSRNOE00000479515	9_0	rattus_norvegicus	36	GSE43013						1.401785492118829e-06						2.9271898041699868e-06																							9.21757316088261e-08																										
ENSRNOT00000012739	ENSRNOE00000273936	14_0	ENSRNOT00000080516	ENSRNOE00000479515	9_0	rattus_norvegicus	36	GSE41637						1.6402198880767168e-06						4.109587016689599e-06				8.531952861538786e-07													2.716385027773092e-07						2.0541444730809182e-07	1.9894250537503087e-06																1.985271903855796e-07	2.1298007793493065e-06				1.3239410013659901e-06				
ENSRNOT00000012739	ENSRNOE00000273936	14_0	ENSRNOT00000080516	ENSRNOE00000479515	9_0	rattus_norvegicus	36	GSE43013						1.401785492118829e-06						2.9271898041699868e-06																							9.21757316088261e-08																										
ENSRNOT00000080516	ENSRNOE00000273936	14_0	ENSRNOT00000012739	ENSRNOE00000479515	9_0	rattus_norvegicus	36	GSE41637						1.6402198880767168e-06						4.109587016689599e-06				8.531952861538786e-07													2.716385027773092e-07						2.0541444730809182e-07	1.9894250537503087e-06																1.985271903855796e-07	2.1298007793493065e-06				1.3239410013659901e-06				
ENSRNOT00000080516	ENSRNOE00000273936	14_0	ENSRNOT00000012739	ENSRNOE00000479515	9_0	rattus_norvegicus	36	GSE43013						1.401785492118829e-06						2.9271898041699868e-06																							9.21757316088261e-08																										
ENSRNOT00000080516	ENSRNOE00000273936	14_0	ENSRNOT00000080516	ENSRNOE00000479515	9_0	rattus_norvegicus	36	GSE41637						1.6402198880767168e-06						4.109587016689599e-06				8.531952861538786e-07													2.716385027773092e-07						2.0541444730809182e-07	1.9894250537503087e-06																1.985271903855796e-07	2.1298007793493065e-06				1.3239410013659901e-06				
ENSRNOT00000080516	ENSRNOE00000273936	14_0	ENSRNOT00000080516	ENSRNOE00000479515	9_0	rattus_norvegicus	36	GSE43013						1.401785492118829e-06						2.9271898041699868e-06																							9.21757316088261e-08																										
ENSRNOT00000012739	ENSRNOE00000479515	9_0	ENSRNOT00000012739	ENSRNOE00000506447	10_1	rattus_norvegicus	35	GSE41637						1.7936048431441351e-06						4.4674031088753065e-06				7.780213249256264e-07													3.3405299182188443e-07						2.2503360377421952e-07	1.5720178587549117e-06																3.103300012326352e-07	1.6380022317954488e-06				1.320602203641227e-06				
ENSRNOT00000012739	ENSRNOE00000479515	9_0	ENSRNOT00000012739	ENSRNOE00000506447	10_1	rattus_norvegicus	35	GSE43013						1.7547209247360456e-06						3.3764337658743654e-06																							1.09059231804487e-07																										
ENSRNOT00000012739	ENSRNOE00000479515	9_0	ENSRNOT00000080516	ENSRNOE00000506447	10_1	rattus_norvegicus	35	GSE41637						1.7936048431441351e-06						4.4674031088753065e-06				7.780213249256264e-07													3.3405299182188443e-07						2.2503360377421952e-07	1.5720178587549117e-06																3.103300012326352e-07	1.6380022317954488e-06				1.320602203641227e-06				
ENSRNOT00000012739	ENSRNOE00000479515	9_0	ENSRNOT00000080516	ENSRNOE00000506447	10_1	rattus_norvegicus	35	GSE43013						1.7547209247360456e-06						3.3764337658743654e-06																							1.09059231804487e-07																										
ENSRNOT00000080516	ENSRNOE00000479515	9_0	ENSRNOT00000012739	ENSRNOE00000506447	10_1	rattus_norvegicus	35	GSE41637						1.7936048431441351e-06						4.4674031088753065e-06				7.780213249256264e-07													3.3405299182188443e-07						2.2503360377421952e-07	1.5720178587549117e-06																3.103300012326352e-07	1.6380022317954488e-06				1.320602203641227e-06				
ENSRNOT00000080516	ENSRNOE00000479515	9_0	ENSRNOT00000012739	ENSRNOE00000506447	10_1	rattus_norvegicus	35	GSE43013						1.7547209247360456e-06						3.3764337658743654e-06																							1.09059231804487e-07																										
ENSRNOT00000080516	ENSRNOE00000479515	9_0	ENSRNOT00000080516	ENSRNOE00000506447	10_1	rattus_norvegicus	35	GSE41637						1.7936048431441351e-06						4.4674031088753065e-06				7.780213249256264e-07													3.3405299182188443e-07						2.2503360377421952e-07	1.5720178587549117e-06																3.103300012326352e-07	1.6380022317954488e-06				1.320602203641227e-06				
ENSRNOT00000080516	ENSRNOE00000479515	9_0	ENSRNOT00000080516	ENSRNOE00000506447	10_1	rattus_norvegicus	35	GSE43013						1.7547209247360456e-06						3.3764337658743654e-06																							1.09059231804487e-07																										
ENSRNOT00000012739	ENSRNOE00000506447	10_1	ENSRNOT00000012739	ENSRNOE00000346584	5_1	rattus_norvegicus	35	GSE41637						2.5094483251087285e-06						5.806378202707753e-06				8.24584518645228e-07													3.202610492052212e-07						1.620716942097174e-07	1.7114835036309343e-06																2.0497812459137521e-07	2.4672894152759776e-06				1.4416411304973725e-06				
ENSRNOT00000012739	ENSRNOE00000506447	10_1	ENSRNOT00000012739	ENSRNOE00000346584	5_1	rattus_norvegicus	35	GSE43013						1.7538546295852685e-06						2.704539470383335e-06																							2.524373129698959e-07																										
ENSRNOT00000012739	ENSRNOE00000506447	10_1	ENSRNOT00000080516	ENSRNOE00000575245	5_1	rattus_norvegicus	35	GSE41637						2.5094483251087285e-06						5.806378202707753e-06				8.24584518645228e-07													3.202610492052212e-07						1.620716942097174e-07	1.7114835036309343e-06																2.0497812459137521e-07	2.4672894152759776e-06				1.4416411304973725e-06				
ENSRNOT00000012739	ENSRNOE00000506447	10_1	ENSRNOT00000080516	ENSRNOE00000575245	5_1	rattus_norvegicus	35	GSE43013						1.7538546295852685e-06						2.704539470383335e-06																							2.524373129698959e-07																										
ENSRNOT00000080516	ENSRNOE00000506447	10_1	ENSRNOT00000012739	ENSRNOE00000346584	5_1	rattus_norvegicus	35	GSE41637						2.5094483251087285e-06						5.806378202707753e-06				8.24584518645228e-07													3.202610492052212e-07						1.620716942097174e-07	1.7114835036309343e-06																2.0497812459137521e-07	2.4672894152759776e-06				1.4416411304973725e-06				
ENSRNOT00000080516	ENSRNOE00000506447	10_1	ENSRNOT00000012739	ENSRNOE00000346584	5_1	rattus_norvegicus	35	GSE43013						1.7538546295852685e-06						2.704539470383335e-06																							2.524373129698959e-07																										
ENSRNOT00000080516	ENSRNOE00000506447	10_1	ENSRNOT00000080516	ENSRNOE00000575245	5_1	rattus_norvegicus	35	GSE41637						2.5094483251087285e-06						5.806378202707753e-06				8.24584518645228e-07													3.202610492052212e-07						1.620716942097174e-07	1.7114835036309343e-06																2.0497812459137521e-07	2.4672894152759776e-06				1.4416411304973725e-06				
ENSRNOT00000080516	ENSRNOE00000506447	10_1	ENSRNOT00000080516	ENSRNOE00000575245	5_1	rattus_norvegicus	35	GSE43013						1.7538546295852685e-06						2.704539470383335e-06																							2.524373129698959e-07																										
ENSRNOT00000080516	ENSRNOE00000540693	10_0				rattus_norvegicus	1	GSE41637																																				1.5703531150976968e-08																									
ENSRNOT00000080516	ENSRNOE00000540693	10_0				rattus_norvegicus	5	GSE41637												2.6881737839327466e-07																																																	
ENSRNOT00000080516	ENSRNOE00000540693	10_0				rattus_norvegicus	5	GSE43013												1.2489338318985533e-07																																																	
ENSRNOT00000080516	ENSRNOE00000540693	10_0				rattus_norvegicus	2	GSE41637												1.2218971745148849e-08																																																	
ENSRNOT00000080516	ENSRNOE00000540693	10_0	ENSRNOT00000012739	ENSRNOE00000274020	13_0	rattus_norvegicus	14	GSE41637												2.854936378137072e-06				3.384231612750499e-08													1.7296079653289705e-08							1.5703531150976968e-08																3.713801668031373e-08	3.515791958917361e-08				3.5228809589070876e-08				
ENSRNOT00000080516	ENSRNOE00000540693	10_0	ENSRNOT00000012739	ENSRNOE00000274020	13_0	rattus_norvegicus	14	GSE43013												1.8228464115739036e-06																																																	
ENSRNOT00000080516	ENSRNOE00000540693	10_0	ENSRNOT00000080516	ENSRNOE00000274020	13_0	rattus_norvegicus	14	GSE41637												2.854936378137072e-06				3.384231612750499e-08													1.7296079653289705e-08							1.5703531150976968e-08																3.713801668031373e-08	3.515791958917361e-08				3.5228809589070876e-08				
ENSRNOT00000080516	ENSRNOE00000540693	10_0	ENSRNOT00000080516	ENSRNOE00000274020	13_0	rattus_norvegicus	14	GSE43013												1.8228464115739036e-06																																																	
ENSRNOT00000080516	ENSRNOE00000540693	10_0	ENSRNOT00000012739	ENSRNOE00000274005	11_0	rattus_norvegicus	3	GSE41637												1.2218971745148849e-08																																																	
ENSRNOT00000080516	ENSRNOE00000540693	10_0	ENSRNOT00000012739	ENSRNOE00000274005	11_0	rattus_norvegicus	3	GSE43013												7.160526765583616e-08																																																	
ENSRNOT00000080516	ENSRNOE00000540693	10_0	ENSRNOT00000080516	ENSRNOE00000274005	11_0	rattus_norvegicus	3	GSE41637												1.2218971745148849e-08																																																	
ENSRNOT00000080516	ENSRNOE00000540693	10_0	ENSRNOT00000080516	ENSRNOE00000274005	11_0	rattus_norvegicus	3	GSE43013												7.160526765583616e-08																																																	
			ENSRNOT00000012739	ENSRNOE00000274020	13_0	rattus_norvegicus	4	GSE41637												2.4887313364192785e-07																																																	
			ENSRNOT00000012739	ENSRNOE00000274020	13_0	rattus_norvegicus	4	GSE43013												1.0728085096887482e-07																																																	
			ENSRNOT00000080516	ENSRNOE00000274020	13_0	rattus_norvegicus	4	GSE41637												2.4887313364192785e-07																																																	
			ENSRNOT00000080516	ENSRNOE00000274020	13_0	rattus_norvegicus	4	GSE43013												1.0728085096887482e-07																																																	
			ENSRNOT00000012739	ENSRNOE00000274005	11_0	rattus_norvegicus	6	GSE41637						2.0225605914404044e-08						2.1759633922881965e-08				1.2301853431683207e-08																				3.1407062301953936e-08																	2.4441830956430733e-08								
			ENSRNOT00000080516	ENSRNOE00000274005	11_0	rattus_norvegicus	6	GSE41637						2.0225605914404044e-08						2.1759633922881965e-08				1.2301853431683207e-08																				3.1407062301953936e-08																	2.4441830956430733e-08								
			ENSRNOT00000012739	ENSRNOE00000273990	7_0	rattus_norvegicus	1	GSE41637																																																									1.0834347229604325e-08				
			ENSRNOT00000080516	ENSRNOE00000273990	7_0	rattus_norvegicus	1	GSE41637																																																									1.0834347229604325e-08				
			ENSRNOT00000012739	ENSRNOE00000273974	8_0	rattus_norvegicus	1	GSE41637																																																					2.3438613059449078e-08								
			ENSRNOT00000080516	ENSRNOE00000273974	8_0	rattus_norvegicus	1	GSE41637																																																					2.3438613059449078e-08								
			ENSRNOT00000012739	ENSRNOE00000273956	6_0	rattus_norvegicus	1	GSE41637																																																									2.166869445920865e-08				
			ENSRNOT00000080516	ENSRNOE00000273956	6_0	rattus_norvegicus	1	GSE41637																																																									2.166869445920865e-08				
ENSSSCT00000008025	ENSSSCE00000366874	2_1	ENSSSCT00000008025	ENSSSCE00000062884	12_0	sus_scrofa	10	GSE43013						4.952344535430652e-07																													2.0917073918202692e-07														1.2462120286637327e-06												
ENSSSCT00000008025	ENSSSCE00000366874	2_1	ENSSSCT00000008025	ENSSSCE00000062884	12_0	sus_scrofa	10	GSE43892																													7.496375877082224e-07			1.4951085325668058e-06			1.2616624926665867e-07	7.549290897017256e-06																									
ENSSSCT00000008025	ENSSSCE00000366874	2_1	ENSSSCT00000033033	ENSSSCE00000062884	12_0	sus_scrofa	10	GSE43013						4.952344535430652e-07																													2.0917073918202692e-07														1.2462120286637327e-06												
ENSSSCT00000008025	ENSSSCE00000366874	2_1	ENSSSCT00000033033	ENSSSCE00000062884	12_0	sus_scrofa	10	GSE43892																													7.496375877082224e-07			1.4951085325668058e-06			1.2616624926665867e-07	7.549290897017256e-06																									
ENSSSCT00000008025	ENSSSCE00000366874	2_1	ENSSSCT00000033397	ENSSSCE00000062884	12_0	sus_scrofa	10	GSE43013						4.952344535430652e-07																													2.0917073918202692e-07														1.2462120286637327e-06												
ENSSSCT00000008025	ENSSSCE00000366874	2_1	ENSSSCT00000033397	ENSSSCE00000062884	12_0	sus_scrofa	10	GSE43892																													7.496375877082224e-07			1.4951085325668058e-06			1.2616624926665867e-07	7.549290897017256e-06																									
ENSSSCT00000033033	ENSSSCE00000366874	2_1	ENSSSCT00000008025	ENSSSCE00000062884	12_0	sus_scrofa	10	GSE43013						4.952344535430652e-07																													2.0917073918202692e-07														1.2462120286637327e-06												
ENSSSCT00000033033	ENSSSCE00000366874	2_1	ENSSSCT00000008025	ENSSSCE00000062884	12_0	sus_scrofa	10	GSE43892																													7.496375877082224e-07			1.4951085325668058e-06			1.2616624926665867e-07	7.549290897017256e-06																									
ENSSSCT00000033033	ENSSSCE00000366874	2_1	ENSSSCT00000033033	ENSSSCE00000062884	12_0	sus_scrofa	10	GSE43013						4.952344535430652e-07																													2.0917073918202692e-07														1.2462120286637327e-06												
ENSSSCT00000033033	ENSSSCE00000366874	2_1	ENSSSCT00000033033	ENSSSCE00000062884	12_0	sus_scrofa	10	GSE43892																													7.496375877082224e-07			1.4951085325668058e-06			1.2616624926665867e-07	7.549290897017256e-06																									
ENSSSCT00000033033	ENSSSCE00000366874	2_1	ENSSSCT00000033397	ENSSSCE00000062884	12_0	sus_scrofa	10	GSE43013						4.952344535430652e-07																													2.0917073918202692e-07														1.2462120286637327e-06												
ENSSSCT00000033033	ENSSSCE00000366874	2_1	ENSSSCT00000033397	ENSSSCE00000062884	12_0	sus_scrofa	10	GSE43892																													7.496375877082224e-07			1.4951085325668058e-06			1.2616624926665867e-07	7.549290897017256e-06																									
ENSSSCT00000033397	ENSSSCE00000366874	2_1	ENSSSCT00000008025	ENSSSCE00000062884	12_0	sus_scrofa	10	GSE43013						4.952344535430652e-07																													2.0917073918202692e-07														1.2462120286637327e-06												
ENSSSCT00000033397	ENSSSCE00000366874	2_1	ENSSSCT00000008025	ENSSSCE00000062884	12_0	sus_scrofa	10	GSE43892																													7.496375877082224e-07			1.4951085325668058e-06			1.2616624926665867e-07	7.549290897017256e-06																									
ENSSSCT00000033397	ENSSSCE00000366874	2_1	ENSSSCT00000033033	ENSSSCE00000062884	12_0	sus_scrofa	10	GSE43013						4.952344535430652e-07																													2.0917073918202692e-07														1.2462120286637327e-06												
ENSSSCT00000033397	ENSSSCE00000366874	2_1	ENSSSCT00000033033	ENSSSCE00000062884	12_0	sus_scrofa	10	GSE43892																													7.496375877082224e-07			1.4951085325668058e-06			1.2616624926665867e-07	7.549290897017256e-06																									
ENSSSCT00000033397	ENSSSCE00000366874	2_1	ENSSSCT00000033397	ENSSSCE00000062884	12_0	sus_scrofa	10	GSE43013						4.952344535430652e-07																													2.0917073918202692e-07														1.2462120286637327e-06												
ENSSSCT00000033397	ENSSSCE00000366874	2_1	ENSSSCT00000033397	ENSSSCE00000062884	12_0	sus_scrofa	10	GSE43892																													7.496375877082224e-07			1.4951085325668058e-06			1.2616624926665867e-07	7.549290897017256e-06																									
ENSSSCT00000008025	ENSSSCE00000062884	12_0	ENSSSCT00000008025	ENSSSCE00000316848	10_0	sus_scrofa	3	GSE43013																																																	7.657542997054961e-07												
ENSSSCT00000008025	ENSSSCE00000062884	12_0	ENSSSCT00000008025	ENSSSCE00000316848	10_0	sus_scrofa	3	GSE43892																													5.99710070166578e-07																																
ENSSSCT00000008025	ENSSSCE00000062884	12_0	ENSSSCT00000033033	ENSSSCE00000316848	10_0	sus_scrofa	3	GSE43013																																																	7.657542997054961e-07												
ENSSSCT00000008025	ENSSSCE00000062884	12_0	ENSSSCT00000033033	ENSSSCE00000316848	10_0	sus_scrofa	3	GSE43892																													5.99710070166578e-07																																
ENSSSCT00000033033	ENSSSCE00000062884	12_0	ENSSSCT00000008025	ENSSSCE00000316848	10_0	sus_scrofa	3	GSE43013																																																	7.657542997054961e-07												
ENSSSCT00000033033	ENSSSCE00000062884	12_0	ENSSSCT00000008025	ENSSSCE00000316848	10_0	sus_scrofa	3	GSE43892																													5.99710070166578e-07																																
ENSSSCT00000033033	ENSSSCE00000062884	12_0	ENSSSCT00000033033	ENSSSCE00000316848	10_0	sus_scrofa	3	GSE43013																																																	7.657542997054961e-07												
ENSSSCT00000033033	ENSSSCE00000062884	12_0	ENSSSCT00000033033	ENSSSCE00000316848	10_0	sus_scrofa	3	GSE43892																													5.99710070166578e-07																																
ENSSSCT00000033397	ENSSSCE00000062884	12_0	ENSSSCT00000008025	ENSSSCE00000316848	10_0	sus_scrofa	3	GSE43013																																																	7.657542997054961e-07												
ENSSSCT00000033397	ENSSSCE00000062884	12_0	ENSSSCT00000008025	ENSSSCE00000316848	10_0	sus_scrofa	3	GSE43892																													5.99710070166578e-07																																
ENSSSCT00000033397	ENSSSCE00000062884	12_0	ENSSSCT00000033033	ENSSSCE00000316848	10_0	sus_scrofa	3	GSE43013																																																	7.657542997054961e-07												
ENSSSCT00000033397	ENSSSCE00000062884	12_0	ENSSSCT00000033033	ENSSSCE00000316848	10_0	sus_scrofa	3	GSE43892																													5.99710070166578e-07																																
ENSSSCT00000008025	ENSSSCE00000062884	12_0				sus_scrofa	2	GSE43013																																			8.444622907475223e-08														4.1292228736484226e-08												
ENSSSCT00000033033	ENSSSCE00000062884	12_0				sus_scrofa	2	GSE43013																																			8.444622907475223e-08														4.1292228736484226e-08												
ENSSSCT00000033397	ENSSSCE00000062884	12_0				sus_scrofa	2	GSE43013																																			8.444622907475223e-08														4.1292228736484226e-08												
ENSSSCT00000008025	ENSSSCE00000062884	12_0	ENSSSCT00000033033	ENSSSCE00000289704	5_0	sus_scrofa	1	GSE43892																													2.4987919590274082e-08																																
ENSSSCT00000033033	ENSSSCE00000062884	12_0	ENSSSCT00000033033	ENSSSCE00000289704	5_0	sus_scrofa	1	GSE43892																													2.4987919590274082e-08																																
ENSSSCT00000033397	ENSSSCE00000062884	12_0	ENSSSCT00000033033	ENSSSCE00000289704	5_0	sus_scrofa	1	GSE43892																													2.4987919590274082e-08																																
ENSSSCT00000008025	ENSSSCE00000062884	12_0	ENSSSCT00000008025	ENSSSCE00000062885	13_0	sus_scrofa	10	GSE43013						4.990601600949207e-07																													2.877824677422182e-07														5.761902399831871e-07												
ENSSSCT00000008025	ENSSSCE00000062884	12_0	ENSSSCT00000008025	ENSSSCE00000062885	13_0	sus_scrofa	10	GSE43892																													5.747221505763039e-07			1.407160971827582e-06			1.2616624926665867e-07	4.204668347705813e-06																									
ENSSSCT00000008025	ENSSSCE00000062884	12_0	ENSSSCT00000033033	ENSSSCE00000062885	13_0	sus_scrofa	10	GSE43013						4.990601600949207e-07																													2.877824677422182e-07														5.761902399831871e-07												
ENSSSCT00000008025	ENSSSCE00000062884	12_0	ENSSSCT00000033033	ENSSSCE00000062885	13_0	sus_scrofa	10	GSE43892																													5.747221505763039e-07			1.407160971827582e-06			1.2616624926665867e-07	4.204668347705813e-06																									
ENSSSCT00000008025	ENSSSCE00000062884	12_0	ENSSSCT00000033397	ENSSSCE00000062885	13_0	sus_scrofa	10	GSE43013						4.990601600949207e-07																													2.877824677422182e-07														5.761902399831871e-07												
ENSSSCT00000008025	ENSSSCE00000062884	12_0	ENSSSCT00000033397	ENSSSCE00000062885	13_0	sus_scrofa	10	GSE43892																													5.747221505763039e-07			1.407160971827582e-06			1.2616624926665867e-07	4.204668347705813e-06																									
ENSSSCT00000033033	ENSSSCE00000062884	12_0	ENSSSCT00000008025	ENSSSCE00000062885	13_0	sus_scrofa	10	GSE43013						4.990601600949207e-07																													2.877824677422182e-07														5.761902399831871e-07												
ENSSSCT00000033033	ENSSSCE00000062884	12_0	ENSSSCT00000008025	ENSSSCE00000062885	13_0	sus_scrofa	10	GSE43892																													5.747221505763039e-07			1.407160971827582e-06			1.2616624926665867e-07	4.204668347705813e-06																									
ENSSSCT00000033033	ENSSSCE00000062884	12_0	ENSSSCT00000033033	ENSSSCE00000062885	13_0	sus_scrofa	10	GSE43013						4.990601600949207e-07																													2.877824677422182e-07														5.761902399831871e-07												
ENSSSCT00000033033	ENSSSCE00000062884	12_0	ENSSSCT00000033033	ENSSSCE00000062885	13_0	sus_scrofa	10	GSE43892																													5.747221505763039e-07			1.407160971827582e-06			1.2616624926665867e-07	4.204668347705813e-06																									
ENSSSCT00000033033	ENSSSCE00000062884	12_0	ENSSSCT00000033397	ENSSSCE00000062885	13_0	sus_scrofa	10	GSE43013						4.990601600949207e-07																													2.877824677422182e-07														5.761902399831871e-07												
ENSSSCT00000033033	ENSSSCE00000062884	12_0	ENSSSCT00000033397	ENSSSCE00000062885	13_0	sus_scrofa	10	GSE43892																													5.747221505763039e-07			1.407160971827582e-06			1.2616624926665867e-07	4.204668347705813e-06																									
ENSSSCT00000033397	ENSSSCE00000062884	12_0	ENSSSCT00000008025	ENSSSCE00000062885	13_0	sus_scrofa	10	GSE43013						4.990601600949207e-07																													2.877824677422182e-07														5.761902399831871e-07												
ENSSSCT00000033397	ENSSSCE00000062884	12_0	ENSSSCT00000008025	ENSSSCE00000062885	13_0	sus_scrofa	10	GSE43892																													5.747221505763039e-07			1.407160971827582e-06			1.2616624926665867e-07	4.204668347705813e-06																									
ENSSSCT00000033397	ENSSSCE00000062884	12_0	ENSSSCT00000033033	ENSSSCE00000062885	13_0	sus_scrofa	10	GSE43013						4.990601600949207e-07																													2.877824677422182e-07														5.761902399831871e-07												
ENSSSCT00000033397	ENSSSCE00000062884	12_0	ENSSSCT00000033033	ENSSSCE00000062885	13_0	sus_scrofa	10	GSE43892																													5.747221505763039e-07			1.407160971827582e-06			1.2616624926665867e-07	4.204668347705813e-06																									
ENSSSCT00000033397	ENSSSCE00000062884	12_0	ENSSSCT00000033397	ENSSSCE00000062885	13_0	sus_scrofa	10	GSE43013						4.990601600949207e-07																													2.877824677422182e-07														5.761902399831871e-07												
ENSSSCT00000033397	ENSSSCE00000062884	12_0	ENSSSCT00000033397	ENSSSCE00000062885	13_0	sus_scrofa	10	GSE43892																													5.747221505763039e-07			1.407160971827582e-06			1.2616624926665867e-07	4.204668347705813e-06																									
ENSSSCT00000008025	ENSSSCE00000316848	10_0	ENSSSCT00000033033	ENSSSCE00000289704	5_0	sus_scrofa	3	GSE43013																																																	4.072722946291202e-07												
ENSSSCT00000008025	ENSSSCE00000316848	10_0	ENSSSCT00000033033	ENSSSCE00000289704	5_0	sus_scrofa	3	GSE43892																													1.9990335672219266e-07																																
ENSSSCT00000033033	ENSSSCE00000316848	10_0	ENSSSCT00000033033	ENSSSCE00000289704	5_0	sus_scrofa	3	GSE43013																																																	4.072722946291202e-07												
ENSSSCT00000033033	ENSSSCE00000316848	10_0	ENSSSCT00000033033	ENSSSCE00000289704	5_0	sus_scrofa	3	GSE43892																													1.9990335672219266e-07																																
ENSSSCT00000008025	ENSSSCE00000316848	10_0				sus_scrofa	1	GSE43892																													2.4987919590274082e-08																																
ENSSSCT00000033033	ENSSSCE00000316848	10_0				sus_scrofa	1	GSE43892																													2.4987919590274082e-08																																
