TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSMUST00000182755	ENSMUSE00001330718	37_1				mus_musculus	101	GSE30617	9.720288211529001e-08																												2.4990735447978866e-07						2.287009356291222e-07	4.2417829251800584e-06																	2.234754614593895e-05						3.552890796610607e-05		
ENSMUST00000182755	ENSMUSE00001330718	37_1				mus_musculus	101	GSE41338																													1.5719005053628686e-07						5.35425385474152e-08																	4.227571885632343e-08									
ENSMUST00000182755	ENSMUSE00001330718	37_1				mus_musculus	101	GSE41637						8.591384926491055e-08						4.3577757343219616e-08				3.4655130899371854e-07													1.9732885873896697e-07						3.6605489425040044e-08	1.5615610593479763e-06																6.12408694414825e-08	1.1240159599963514e-05				1.5680836075993646e-08				
ENSMUST00000182755	ENSMUSE00001330718	37_1				mus_musculus	101	GSE36026						2.6149023388889375e-08				1.7297817221034968e-06																			3.370263785154042e-08							4.0451307143539035e-08																	2.930738902581301e-07								
ENSMUST00000182755	ENSMUSE00001330718	37_1				mus_musculus	101	GSE43520																						1.935929570599276e-07																										4.808228225464991e-08													
ENSMUST00000182283	ENSMUSE00001330718	37_1				mus_musculus	7	GSE41637																																																					1.118116771128776e-08								
ENSMUST00000182283	ENSMUSE00001330718	37_1				mus_musculus	7	GSE30352						4.8981673457894053e-08																																																							
ENSMUST00000182283	ENSMUSE00001330718	37_1				mus_musculus	7	GSE30617																																																					4.60444538949566e-08						4.552793395275683e-08		
ENSMUST00000182755	ENSMUSE00001330718	37_1				mus_musculus	7	GSE41637																																																					1.118116771128776e-08								
ENSMUST00000182755	ENSMUSE00001330718	37_1				mus_musculus	7	GSE30352						4.8981673457894053e-08																																																							
ENSMUST00000182755	ENSMUSE00001330718	37_1				mus_musculus	7	GSE30617																																																					4.60444538949566e-08						4.552793395275683e-08		
ENSMUST00000182283	ENSMUSE00001330718	37_1				mus_musculus	1	GSE41637																																																					1.118116771128776e-08								
ENSMUST00000182755	ENSMUSE00001330718	37_1				mus_musculus	1	GSE41637																																																					1.118116771128776e-08								
ENSMUST00000182283	ENSMUSE00001330718	37_1				mus_musculus	1	GSE30617																																																											6.637789846976044e-08		
ENSMUST00000182755	ENSMUSE00001330718	37_1				mus_musculus	1	GSE30617																																																											6.637789846976044e-08		
ENSMUST00000182283	ENSMUSE00001333003	12_2				mus_musculus	8	GSE41637																																																					1.662678306952626e-08								
ENSMUST00000182283	ENSMUSE00001333003	12_2				mus_musculus	8	GSE30617																																				5.1584226389551385e-08																	6.69208962118225e-08						4.6743104844919663e-08		
ENSMUST00000182755	ENSMUSE00001333003	12_2				mus_musculus	8	GSE41637																																																					1.662678306952626e-08								
ENSMUST00000182755	ENSMUSE00001333003	12_2				mus_musculus	8	GSE30617																																				5.1584226389551385e-08																	6.69208962118225e-08						4.6743104844919663e-08		
ENSMUST00000182283	ENSMUSE00001322202	32_0				mus_musculus	1	GSE30617																																																											3.658076515328017e-08		
ENSMUST00000182755	ENSMUSE00001322202	32_0				mus_musculus	1	GSE30617																																																											3.658076515328017e-08		
ENSMUST00000182283	ENSMUSE00001322202	32_0				mus_musculus	5	GSE41637																																																					1.0786369596960505e-08								
ENSMUST00000182283	ENSMUSE00001322202	32_0				mus_musculus	5	GSE30617																																																					5.355031062393181e-08						3.5258923635689575e-08		
ENSMUST00000182755	ENSMUSE00001322202	32_0				mus_musculus	5	GSE41637																																																					1.0786369596960505e-08								
ENSMUST00000182755	ENSMUSE00001322202	32_0				mus_musculus	5	GSE30617																																																					5.355031062393181e-08						3.5258923635689575e-08		
ENSMUST00000182283	ENSMUSE00001320424	23_0				mus_musculus	111	GSE43721																																			3.840265799645021e-08																						2.4703860312911198e-08				
ENSMUST00000182283	ENSMUSE00001320424	23_0				mus_musculus	111	GSE43013						1.2934719920662125e-07						1.3484115408656006e-07																							2.9647215563835864e-07																										
ENSMUST00000182283	ENSMUSE00001320424	23_0				mus_musculus	111	SRP022612																																																													3.3291913299637546e-07
ENSMUST00000182283	ENSMUSE00001320424	23_0				mus_musculus	111	GSE30352						3.3201921728128624e-07						2.8531228256761785e-08		5.1976678272365905e-08															2.4728843001926953e-07						1.6301668146827294e-07																										
ENSMUST00000182283	ENSMUSE00001320424	23_0				mus_musculus	111	GSE30617	8.186966281412428e-08																												1.8033907912600383e-07						2.468269240105069e-07	4.4219916261746905e-06																	1.9220567804454786e-05						3.910113019797163e-05		
ENSMUST00000182283	ENSMUSE00001320424	23_0				mus_musculus	111	GSE41338												6.853238338484142e-08																	4.0869413139434587e-07						5.35425385474152e-08																	2.1137859428161717e-08									
ENSMUST00000182283	ENSMUSE00001320424	23_0				mus_musculus	111	GSE41637						3.0247460600378276e-07						1.6176514607773673e-07				1.3603551893878923e-06													2.778684676756742e-07						2.1402015917086722e-07	3.645175955322686e-06																1.0494070672969867e-07	3.393670646551686e-05				5.4586698666990636e-08				
ENSMUST00000182283	ENSMUSE00001320424	23_0				mus_musculus	111	GSE36026										2.3815835304323506e-06					2.9527278894715998e-08																				3.780675884282131e-08	4.0451307143539035e-08																	6.252242992173442e-07								
ENSMUST00000182283	ENSMUSE00001320424	23_0				mus_musculus	111	GSE43520												8.88521501702037e-08										6.579110749080556e-07																										1.2330946588451135e-07													
ENSMUST00000182755	ENSMUSE00001320424	23_0				mus_musculus	111	GSE43721																																			3.840265799645021e-08																						2.4703860312911198e-08				
ENSMUST00000182755	ENSMUSE00001320424	23_0				mus_musculus	111	GSE43013						1.2934719920662125e-07						1.3484115408656006e-07																							2.9647215563835864e-07																										
ENSMUST00000182755	ENSMUSE00001320424	23_0				mus_musculus	111	SRP022612																																																													3.3291913299637546e-07
ENSMUST00000182755	ENSMUSE00001320424	23_0				mus_musculus	111	GSE30352						3.3201921728128624e-07						2.8531228256761785e-08		5.1976678272365905e-08															2.4728843001926953e-07						1.6301668146827294e-07																										
ENSMUST00000182755	ENSMUSE00001320424	23_0				mus_musculus	111	GSE30617	8.186966281412428e-08																												1.8033907912600383e-07						2.468269240105069e-07	4.4219916261746905e-06																	1.9220567804454786e-05						3.910113019797163e-05		
ENSMUST00000182755	ENSMUSE00001320424	23_0				mus_musculus	111	GSE41338												6.853238338484142e-08																	4.0869413139434587e-07						5.35425385474152e-08																	2.1137859428161717e-08									
ENSMUST00000182755	ENSMUSE00001320424	23_0				mus_musculus	111	GSE41637						3.0247460600378276e-07						1.6176514607773673e-07				1.3603551893878923e-06													2.778684676756742e-07						2.1402015917086722e-07	3.645175955322686e-06																1.0494070672969867e-07	3.393670646551686e-05				5.4586698666990636e-08				
ENSMUST00000182755	ENSMUSE00001320424	23_0				mus_musculus	111	GSE36026										2.3815835304323506e-06					2.9527278894715998e-08																				3.780675884282131e-08	4.0451307143539035e-08																	6.252242992173442e-07								
ENSMUST00000182755	ENSMUSE00001320424	23_0				mus_musculus	111	GSE43520												8.88521501702037e-08										6.579110749080556e-07																										1.2330946588451135e-07													
ENSMUST00000182283	ENSMUSE00001320424	23_0				mus_musculus	1	GSE30617																																																											3.318894923488022e-08		
ENSMUST00000182755	ENSMUSE00001320424	23_0				mus_musculus	1	GSE30617																																																											3.318894923488022e-08		
ENSMUST00000182283	ENSMUSE00001320424	23_0				mus_musculus	1	GSE41637																																																					3.3543503133863277e-08								
ENSMUST00000182755	ENSMUSE00001320424	23_0				mus_musculus	1	GSE41637																																																					3.3543503133863277e-08								
ENSMUST00000182283	ENSMUSE00001332118	22_1				mus_musculus	6	GSE41637																																																					1.458333291373409e-08								
ENSMUST00000182283	ENSMUSE00001332118	22_1				mus_musculus	6	GSE30617																																																					4.17528846337318e-08						5.5847887805544385e-08		
ENSMUST00000182755	ENSMUSE00001332118	22_1				mus_musculus	6	GSE41637																																																					1.458333291373409e-08								
ENSMUST00000182755	ENSMUSE00001332118	22_1				mus_musculus	6	GSE30617																																																					4.17528846337318e-08						5.5847887805544385e-08		
ENSMUST00000182283	ENSMUSE00001333162	22_2				mus_musculus	4	GSE41637																																																					2.2072398427764756e-08								
ENSMUST00000182283	ENSMUSE00001333162	22_2				mus_musculus	4	GSE30617																																				1.247028486994054e-07																							3.658076515328017e-08		
ENSMUST00000182755	ENSMUSE00001333162	22_2				mus_musculus	4	GSE41637																																																					2.2072398427764756e-08								
ENSMUST00000182755	ENSMUSE00001333162	22_2				mus_musculus	4	GSE30617																																				1.247028486994054e-07																							3.658076515328017e-08		
ENSMUST00000182283	ENSMUSE00001335110	25_0				mus_musculus	1	GSE41637																																																					1.118116771128776e-08								
ENSMUST00000182755	ENSMUSE00001335110	25_0				mus_musculus	1	GSE41637																																																					1.118116771128776e-08								
ENSMUST00000182283	ENSMUSE00001335110	25_0				mus_musculus	2	GSE41637																																																					4.356492286590799e-08								
ENSMUST00000182283	ENSMUSE00001335110	25_0				mus_musculus	2	GSE30617																																																											3.318894923488022e-08		
ENSMUST00000182755	ENSMUSE00001335110	25_0				mus_musculus	2	GSE41637																																																					4.356492286590799e-08								
ENSMUST00000182755	ENSMUSE00001335110	25_0				mus_musculus	2	GSE30617																																																											3.318894923488022e-08		
ENSMUST00000182283	ENSMUSE00001328467	16_0				mus_musculus	1	GSE30617																																																											3.4198846869601715e-08		
ENSMUST00000182755	ENSMUSE00001328467	16_0				mus_musculus	1	GSE30617																																																											3.4198846869601715e-08		
ENSMUST00000182283	ENSMUSE00001328467	16_0				mus_musculus	1	GSE30617																																																											3.658076515328017e-08		
ENSMUST00000182755	ENSMUSE00001328467	16_0				mus_musculus	1	GSE30617																																																											3.658076515328017e-08		
ENSMUST00000182283	ENSMUSE00001328467	16_0				mus_musculus	16	GSE41637																2.5953051189927932e-08																				6.339784053747251e-08																	4.3618399369759844e-08								
ENSMUST00000182283	ENSMUSE00001328467	16_0				mus_musculus	16	GSE30617																																				4.757809873540268e-07																	4.60444538949566e-08						1.2858235752778835e-07		
ENSMUST00000182283	ENSMUSE00001328467	16_0				mus_musculus	16	SRP022612																																																													2.0454229111297495e-08
ENSMUST00000182755	ENSMUSE00001328467	16_0				mus_musculus	16	GSE41637																2.5953051189927932e-08																				6.339784053747251e-08																	4.3618399369759844e-08								
ENSMUST00000182755	ENSMUSE00001328467	16_0				mus_musculus	16	GSE30617																																				4.757809873540268e-07																	4.60444538949566e-08						1.2858235752778835e-07		
ENSMUST00000182755	ENSMUSE00001328467	16_0				mus_musculus	16	SRP022612																																																													2.0454229111297495e-08
ENSMUST00000182283	ENSMUSE00001328467	16_0				mus_musculus	1	GSE30617																																																					5.0336023156181406e-08								
ENSMUST00000182755	ENSMUSE00001328467	16_0				mus_musculus	1	GSE30617																																																					5.0336023156181406e-08								
ENSMUST00000182283	ENSMUSE00001321892	23_1				mus_musculus	1	GSE41637																																																					1.0786369596960505e-08								
ENSMUST00000182755	ENSMUSE00001321892	23_1				mus_musculus	1	GSE41637																																																					1.0786369596960505e-08								
ENSMUST00000182283	ENSMUSE00001335063	22_3				mus_musculus	15	GSE41637																1.1326284593786088e-08																				1.9389719438903403e-08																	9.44359272587396e-08								
ENSMUST00000182283	ENSMUSE00001335063	22_3				mus_musculus	15	GSE30617																																				9.248194394086741e-08																	6.246403434919227e-08						2.0622593893852423e-07		
ENSMUST00000182755	ENSMUSE00001335063	22_3				mus_musculus	15	GSE41637																1.1326284593786088e-08																				1.9389719438903403e-08																	9.44359272587396e-08								
ENSMUST00000182755	ENSMUSE00001335063	22_3				mus_musculus	15	GSE30617																																				9.248194394086741e-08																	6.246403434919227e-08						2.0622593893852423e-07		
ENSMUST00000182283	ENSMUSE00001324305	26_0				mus_musculus	1	GSE30617																																																											3.784435954609021e-08		
ENSMUST00000182755	ENSMUSE00001324305	26_0				mus_musculus	1	GSE30617																																																											3.784435954609021e-08		
ENSMUST00000182283	ENSMUSE00001321241	9_0				mus_musculus	2	GSE30617																																																					5.0404084505068686e-08						3.658076515328017e-08		
ENSMUST00000182755	ENSMUSE00001321241	9_0				mus_musculus	2	GSE30617																																																					5.0404084505068686e-08						3.658076515328017e-08		
ENSMUST00000182283	ENSMUSE00001318437	19_0				mus_musculus	109	GSE43721												2.337797212166538e-08																							4.480310099585858e-08																						1.2351930156455599e-08				
ENSMUST00000182283	ENSMUSE00001318437	19_0				mus_musculus	109	GSE43013						2.3721550773617368e-07						1.0191351524795544e-07																							1.313687532079383e-07																										
ENSMUST00000182283	ENSMUSE00001318437	19_0				mus_musculus	109	SRP022612																																																													6.398577107433038e-07
ENSMUST00000182283	ENSMUSE00001318437	19_0				mus_musculus	109	GSE30352						4.385210913716101e-07						9.534498064139041e-08		1.1225760539260821e-07															3.757580706781833e-07						3.911515252189798e-07																						1.4112504794135483e-07				
ENSMUST00000182283	ENSMUSE00001318437	19_0				mus_musculus	109	GSE30617	2.109989947406756e-07																												1.6069415949105045e-07						3.007924818194161e-07	3.7125190257804e-06																	2.0443933274993335e-05						3.9857020544477735e-05		
ENSMUST00000182283	ENSMUSE00001318437	19_0				mus_musculus	109	GSE41338						1.8741300522563682e-07																							3.7725612128708847e-07						1.070850770948304e-07																	2.1137859428161717e-08									
ENSMUST00000182283	ENSMUSE00001318437	19_0				mus_musculus	109	GSE41637						3.278958323158762e-07						1.1202339812020483e-07				1.909717806197802e-06													5.933266307511679e-07						1.913192523874307e-07	4.532861687891054e-06																1.5170397083962293e-07	4.0293623506069687e-05				5.761226119932729e-08				
ENSMUST00000182283	ENSMUSE00001318437	19_0				mus_musculus	109	GSE36026										1.4289501182594103e-06					2.9527278894715998e-08																					8.090261428707807e-08																	8.987599301249324e-07								
ENSMUST00000182283	ENSMUSE00001318437	19_0				mus_musculus	109	GSE43520																						6.93267183130381e-07																										6.830283857771043e-08									2.8998462414527394e-08				
ENSMUST00000182755	ENSMUSE00001318437	19_0				mus_musculus	109	GSE43721												2.337797212166538e-08																							4.480310099585858e-08																						1.2351930156455599e-08				
ENSMUST00000182755	ENSMUSE00001318437	19_0				mus_musculus	109	GSE43013						2.3721550773617368e-07						1.0191351524795544e-07																							1.313687532079383e-07																										
ENSMUST00000182755	ENSMUSE00001318437	19_0				mus_musculus	109	SRP022612																																																													6.398577107433038e-07
ENSMUST00000182755	ENSMUSE00001318437	19_0				mus_musculus	109	GSE30352						4.385210913716101e-07						9.534498064139041e-08		1.1225760539260821e-07															3.757580706781833e-07						3.911515252189798e-07																						1.4112504794135483e-07				
ENSMUST00000182755	ENSMUSE00001318437	19_0				mus_musculus	109	GSE30617	2.109989947406756e-07																												1.6069415949105045e-07						3.007924818194161e-07	3.7125190257804e-06																	2.0443933274993335e-05						3.9857020544477735e-05		
ENSMUST00000182755	ENSMUSE00001318437	19_0				mus_musculus	109	GSE41338						1.8741300522563682e-07																							3.7725612128708847e-07						1.070850770948304e-07																	2.1137859428161717e-08									
ENSMUST00000182755	ENSMUSE00001318437	19_0				mus_musculus	109	GSE41637						3.278958323158762e-07						1.1202339812020483e-07				1.909717806197802e-06													5.933266307511679e-07						1.913192523874307e-07	4.532861687891054e-06																1.5170397083962293e-07	4.0293623506069687e-05				5.761226119932729e-08				
ENSMUST00000182755	ENSMUSE00001318437	19_0				mus_musculus	109	GSE36026										1.4289501182594103e-06					2.9527278894715998e-08																					8.090261428707807e-08																	8.987599301249324e-07								
ENSMUST00000182755	ENSMUSE00001318437	19_0				mus_musculus	109	GSE43520																						6.93267183130381e-07																										6.830283857771043e-08									2.8998462414527394e-08				
ENSMUST00000182283	ENSMUSE00001318437	19_0				mus_musculus	5	GSE41637																																																					1.0838800156718752e-08								
ENSMUST00000182283	ENSMUSE00001318437	19_0				mus_musculus	5	GSE30617																																																											3.446495087446343e-08		
ENSMUST00000182755	ENSMUSE00001318437	19_0				mus_musculus	5	GSE41637																																																					1.0838800156718752e-08								
ENSMUST00000182755	ENSMUSE00001318437	19_0				mus_musculus	5	GSE30617																																																											3.446495087446343e-08		
ENSMUST00000182283	ENSMUSE00001318437	19_0				mus_musculus	1	GSE30617																																																											3.784435954609021e-08		
ENSMUST00000182755	ENSMUSE00001318437	19_0				mus_musculus	1	GSE30617																																																											3.784435954609021e-08		
						mus_musculus	1	GSE30617																																																											3.784435954609021e-08		
						mus_musculus	2	GSE41637						9.59058014752403e-09																																															4.356492286590799e-08								
						mus_musculus	1	GSE41637																																																					1.0891230716476998e-08								
						mus_musculus	1	GSE41637																																																					5.4456153582384994e-08								
						mus_musculus	1	GSE41637																																																					2.1782461432953996e-08								
						mus_musculus	1	GSE30617																																																											3.4198846869601715e-08		
						mus_musculus	1	GSE41637																																																					7.623861501533899e-08								
						mus_musculus	1	GSE30617																																				4.8580499661126724e-08																									
						mus_musculus	1	GSE30352																																			4.144269995543252e-08																										
						mus_musculus	1	SRP022612																																																													0.0
						mus_musculus	1	SRP022612																																																													0.0
						mus_musculus	1	GSE41637																																																					1.118116771128776e-08								
						mus_musculus	1	GSE30617																																				5.1584226389551385e-08																									
						mus_musculus	1	GSE41637																																																					1.0891230716476998e-08								
						mus_musculus	1	GSE30352																																																									0.0				
						mus_musculus	1	GSE30617																																				9.248194394086741e-08																									
			ENSRNOT00000000814	ENSRNOE00000496685	29_0	rattus_norvegicus	22	GSE41637						7.172826968681462e-08						6.219040450566993e-08				2.9170015682022477e-06													6.454957015263067e-08						8.087830665968325e-08	1.746080139541755e-06																1.7690098729679318e-08	4.832125875574869e-06								
			ENSRNOT00000000814	ENSRNOE00000496685	29_0	rattus_norvegicus	22	GSE43013						6.92262340880941e-08						9.78970154724275e-08																							1.828114142785007e-07																										
			ENSRNOT00000029865	ENSRNOE00000496685	29_0	rattus_norvegicus	22	GSE41637						7.172826968681462e-08						6.219040450566993e-08				2.9170015682022477e-06													6.454957015263067e-08						8.087830665968325e-08	1.746080139541755e-06																1.7690098729679318e-08	4.832125875574869e-06								
			ENSRNOT00000029865	ENSRNOE00000496685	29_0	rattus_norvegicus	22	GSE43013						6.92262340880941e-08						9.78970154724275e-08																							1.828114142785007e-07																										
			ENSRNOT00000029878	ENSRNOE00000496685	29_0	rattus_norvegicus	22	GSE41637						7.172826968681462e-08						6.219040450566993e-08				2.9170015682022477e-06													6.454957015263067e-08						8.087830665968325e-08	1.746080139541755e-06																1.7690098729679318e-08	4.832125875574869e-06								
			ENSRNOT00000029878	ENSRNOE00000496685	29_0	rattus_norvegicus	22	GSE43013						6.92262340880941e-08						9.78970154724275e-08																							1.828114142785007e-07																										
			ENSRNOT00000060292	ENSRNOE00000496685	29_0	rattus_norvegicus	22	GSE41637						7.172826968681462e-08						6.219040450566993e-08				2.9170015682022477e-06													6.454957015263067e-08						8.087830665968325e-08	1.746080139541755e-06																1.7690098729679318e-08	4.832125875574869e-06								
			ENSRNOT00000060292	ENSRNOE00000496685	29_0	rattus_norvegicus	22	GSE43013						6.92262340880941e-08						9.78970154724275e-08																							1.828114142785007e-07																										
			ENSRNOT00000064785	ENSRNOE00000496685	29_0	rattus_norvegicus	22	GSE41637						7.172826968681462e-08						6.219040450566993e-08				2.9170015682022477e-06													6.454957015263067e-08						8.087830665968325e-08	1.746080139541755e-06																1.7690098729679318e-08	4.832125875574869e-06								
			ENSRNOT00000064785	ENSRNOE00000496685	29_0	rattus_norvegicus	22	GSE43013						6.92262340880941e-08						9.78970154724275e-08																							1.828114142785007e-07																										
			ENSRNOT00000000814	ENSRNOE00000489086	3_1	rattus_norvegicus	1	GSE41637																																																					1.1719306529724539e-08								
			ENSRNOT00000029865	ENSRNOE00000489086	3_1	rattus_norvegicus	1	GSE41637																																																					1.1719306529724539e-08								
			ENSRNOT00000029878	ENSRNOE00000489086	3_1	rattus_norvegicus	1	GSE41637																																																					1.1719306529724539e-08								
			ENSRNOT00000060292	ENSRNOE00000489086	3_1	rattus_norvegicus	1	GSE41637																																																					1.1719306529724539e-08								
			ENSRNOT00000064785	ENSRNOE00000489086	3_1	rattus_norvegicus	1	GSE41637																																																					1.1719306529724539e-08								
			ENSRNOT00000000814	ENSRNOE00000489086	3_1	rattus_norvegicus	1	GSE41637																																																					1.1719306529724539e-08								
			ENSRNOT00000029865	ENSRNOE00000489086	3_1	rattus_norvegicus	1	GSE41637																																																					1.1719306529724539e-08								
			ENSRNOT00000029878	ENSRNOE00000489086	3_1	rattus_norvegicus	1	GSE41637																																																					1.1719306529724539e-08								
			ENSRNOT00000060292	ENSRNOE00000489086	3_1	rattus_norvegicus	1	GSE41637																																																					1.1719306529724539e-08								
			ENSRNOT00000064785	ENSRNOE00000489086	3_1	rattus_norvegicus	1	GSE41637																																																					1.1719306529724539e-08								
			ENSRNOT00000000814	ENSRNOE00000489086	3_1	rattus_norvegicus	1	GSE41637																																																					1.1719306529724539e-08								
			ENSRNOT00000029865	ENSRNOE00000489086	3_1	rattus_norvegicus	1	GSE41637																																																					1.1719306529724539e-08								
			ENSRNOT00000029878	ENSRNOE00000489086	3_1	rattus_norvegicus	1	GSE41637																																																					1.1719306529724539e-08								
			ENSRNOT00000060292	ENSRNOE00000489086	3_1	rattus_norvegicus	1	GSE41637																																																					1.1719306529724539e-08								
			ENSRNOT00000064785	ENSRNOE00000489086	3_1	rattus_norvegicus	1	GSE41637																																																					1.1719306529724539e-08								
			ENSRNOT00000000814	ENSRNOE00000489086	3_1	rattus_norvegicus	2	GSE41637												1.0879816961440982e-08																																									1.1719306529724539e-08								
			ENSRNOT00000029865	ENSRNOE00000489086	3_1	rattus_norvegicus	2	GSE41637												1.0879816961440982e-08																																									1.1719306529724539e-08								
			ENSRNOT00000029878	ENSRNOE00000489086	3_1	rattus_norvegicus	2	GSE41637												1.0879816961440982e-08																																									1.1719306529724539e-08								
			ENSRNOT00000060292	ENSRNOE00000489086	3_1	rattus_norvegicus	2	GSE41637												1.0879816961440982e-08																																									1.1719306529724539e-08								
			ENSRNOT00000064785	ENSRNOE00000489086	3_1	rattus_norvegicus	2	GSE41637												1.0879816961440982e-08																																									1.1719306529724539e-08								
			ENSRNOT00000000814	ENSRNOE00000489086	3_1	rattus_norvegicus	1	GSE41637																																																					2.3438613059449078e-08								
			ENSRNOT00000029865	ENSRNOE00000489086	3_1	rattus_norvegicus	1	GSE41637																																																					2.3438613059449078e-08								
			ENSRNOT00000029878	ENSRNOE00000489086	3_1	rattus_norvegicus	1	GSE41637																																																					2.3438613059449078e-08								
			ENSRNOT00000060292	ENSRNOE00000489086	3_1	rattus_norvegicus	1	GSE41637																																																					2.3438613059449078e-08								
			ENSRNOT00000064785	ENSRNOE00000489086	3_1	rattus_norvegicus	1	GSE41637																																																					2.3438613059449078e-08								
			ENSRNOT00000000814	ENSRNOE00000489086	3_1	rattus_norvegicus	8	GSE41637												1.3558126528856717e-08				1.4611505747717851e-08																				1.123461750553833e-08																	6.960579457756886e-08				2.927335483135986e-08				
			ENSRNOT00000029865	ENSRNOE00000489086	3_1	rattus_norvegicus	8	GSE41637												1.3558126528856717e-08				1.4611505747717851e-08																				1.123461750553833e-08																	6.960579457756886e-08				2.927335483135986e-08				
			ENSRNOT00000029878	ENSRNOE00000489086	3_1	rattus_norvegicus	8	GSE41637												1.3558126528856717e-08				1.4611505747717851e-08																				1.123461750553833e-08																	6.960579457756886e-08				2.927335483135986e-08				
			ENSRNOT00000060292	ENSRNOE00000489086	3_1	rattus_norvegicus	8	GSE41637												1.3558126528856717e-08				1.4611505747717851e-08																				1.123461750553833e-08																	6.960579457756886e-08				2.927335483135986e-08				
			ENSRNOT00000064785	ENSRNOE00000489086	3_1	rattus_norvegicus	8	GSE41637												1.3558126528856717e-08				1.4611505747717851e-08																				1.123461750553833e-08																	6.960579457756886e-08				2.927335483135986e-08				
			ENSRNOT00000000814	ENSRNOE00000489086	3_1	rattus_norvegicus	6	GSE41637																1.0074891815025262e-07																				4.71105934529309e-08																	1.444556485276881e-07								
			ENSRNOT00000029865	ENSRNOE00000489086	3_1	rattus_norvegicus	6	GSE41637																1.0074891815025262e-07																				4.71105934529309e-08																	1.444556485276881e-07								
			ENSRNOT00000029878	ENSRNOE00000489086	3_1	rattus_norvegicus	6	GSE41637																1.0074891815025262e-07																				4.71105934529309e-08																	1.444556485276881e-07								
			ENSRNOT00000060292	ENSRNOE00000489086	3_1	rattus_norvegicus	6	GSE41637																1.0074891815025262e-07																				4.71105934529309e-08																	1.444556485276881e-07								
			ENSRNOT00000064785	ENSRNOE00000489086	3_1	rattus_norvegicus	6	GSE41637																1.0074891815025262e-07																				4.71105934529309e-08																	1.444556485276881e-07								
			ENSRNOT00000000814	ENSRNOE00000489086	3_1	rattus_norvegicus	3	GSE41637																																				1.5703531150976968e-08																	7.410720764506028e-08								
			ENSRNOT00000029865	ENSRNOE00000489086	3_1	rattus_norvegicus	3	GSE41637																																				1.5703531150976968e-08																	7.410720764506028e-08								
			ENSRNOT00000029878	ENSRNOE00000489086	3_1	rattus_norvegicus	3	GSE41637																																				1.5703531150976968e-08																	7.410720764506028e-08								
			ENSRNOT00000060292	ENSRNOE00000489086	3_1	rattus_norvegicus	3	GSE41637																																				1.5703531150976968e-08																	7.410720764506028e-08								
			ENSRNOT00000064785	ENSRNOE00000489086	3_1	rattus_norvegicus	3	GSE41637																																				1.5703531150976968e-08																	7.410720764506028e-08								
			ENSRNOT00000000814	ENSRNOE00000489086	3_1	rattus_norvegicus	29	GSE41637						1.930970151944801e-07						2.1759633922881965e-08				5.9093928028707825e-06													1.3323165392371264e-07						1.6161581650627755e-07	2.3327457370494323e-06																5.3070296189037954e-08	1.4412554061040187e-05								
			ENSRNOT00000000814	ENSRNOE00000489086	3_1	rattus_norvegicus	29	GSE43013						1.982755546352056e-07						1.5188975090728315e-07																							2.8675616233081794e-07																										
			ENSRNOT00000029865	ENSRNOE00000489086	3_1	rattus_norvegicus	29	GSE41637						1.930970151944801e-07						2.1759633922881965e-08				5.9093928028707825e-06													1.3323165392371264e-07						1.6161581650627755e-07	2.3327457370494323e-06																5.3070296189037954e-08	1.4412554061040187e-05								
			ENSRNOT00000029865	ENSRNOE00000489086	3_1	rattus_norvegicus	29	GSE43013						1.982755546352056e-07						1.5188975090728315e-07																							2.8675616233081794e-07																										
			ENSRNOT00000029878	ENSRNOE00000489086	3_1	rattus_norvegicus	29	GSE41637						1.930970151944801e-07						2.1759633922881965e-08				5.9093928028707825e-06													1.3323165392371264e-07						1.6161581650627755e-07	2.3327457370494323e-06																5.3070296189037954e-08	1.4412554061040187e-05								
			ENSRNOT00000029878	ENSRNOE00000489086	3_1	rattus_norvegicus	29	GSE43013						1.982755546352056e-07						1.5188975090728315e-07																							2.8675616233081794e-07																										
			ENSRNOT00000060292	ENSRNOE00000489086	3_1	rattus_norvegicus	29	GSE41637						1.930970151944801e-07						2.1759633922881965e-08				5.9093928028707825e-06													1.3323165392371264e-07						1.6161581650627755e-07	2.3327457370494323e-06																5.3070296189037954e-08	1.4412554061040187e-05								
			ENSRNOT00000060292	ENSRNOE00000489086	3_1	rattus_norvegicus	29	GSE43013						1.982755546352056e-07						1.5188975090728315e-07																							2.8675616233081794e-07																										
