Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000029878	ENSRNOE00000311513	ENSRNOE00000311513_SE_7	16_0	55075450.0	55075301.0	13.0	55070593.0	55075300.0	2.0	2.0	9136.0	0.0	285.5	32.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971	10,1793,7,29,2,503,3,1584,9,1373,16,63,38,544,6,2579,1,4,4,17,3,97,413,1,4,4,6,2,11,6,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000029865	ENSRNOE00000360470	ENSRNOE00000360470_SE_6	31_0	55070592.0	55070502.0	0.00015289414914720724	0.0
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000060292	ENSRNOE00000311513	ENSRNOE00000311513_SE_7	16_0	55075450.0	55075301.0	13.0	55070593.0	55075300.0	2.0	2.0	9136.0	0.0	285.5	32.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971	10,1793,7,29,2,503,3,1584,9,1373,16,63,38,544,6,2579,1,4,4,17,3,97,413,1,4,4,6,2,11,6,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000029865	ENSRNOE00000360470	ENSRNOE00000360470_SE_6	31_0	55070592.0	55070502.0	0.00015289414914720724	0.0
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000064785	ENSRNOE00000311513	ENSRNOE00000311513_SE_7	16_0	55075450.0	55075301.0	13.0	55070593.0	55075300.0	2.0	2.0	9136.0	0.0	285.5	32.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971	10,1793,7,29,2,503,3,1584,9,1373,16,63,38,544,6,2579,1,4,4,17,3,97,413,1,4,4,6,2,11,6,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000029865	ENSRNOE00000360470	ENSRNOE00000360470_SE_6	31_0	55070592.0	55070502.0	0.00015289414914720724	0.0
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000000814	ENSRNOE00000311513	ENSRNOE00000311513_SE_7	16_0	55075450.0	55075301.0	13.0	55070593.0	55075300.0	2.0	2.0	9136.0	0.0	285.5	32.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971	10,1793,7,29,2,503,3,1584,9,1373,16,63,38,544,6,2579,1,4,4,17,3,97,413,1,4,4,6,2,11,6,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000029878	ENSRNOE00000360470	ENSRNOE00000360470_SE_6	31_0	55070592.0	55070502.0	0.00015289414914720724	0.0
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000029865	ENSRNOE00000311513	ENSRNOE00000311513_SE_7	16_0	55075450.0	55075301.0	13.0	55070593.0	55075300.0	2.0	2.0	9136.0	0.0	285.5	32.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971	10,1793,7,29,2,503,3,1584,9,1373,16,63,38,544,6,2579,1,4,4,17,3,97,413,1,4,4,6,2,11,6,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000029878	ENSRNOE00000360470	ENSRNOE00000360470_SE_6	31_0	55070592.0	55070502.0	0.00015289414914720724	0.0
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000029878	ENSRNOE00000311513	ENSRNOE00000311513_SE_7	16_0	55075450.0	55075301.0	13.0	55070593.0	55075300.0	2.0	2.0	9136.0	0.0	285.5	32.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971	10,1793,7,29,2,503,3,1584,9,1373,16,63,38,544,6,2579,1,4,4,17,3,97,413,1,4,4,6,2,11,6,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000029878	ENSRNOE00000360470	ENSRNOE00000360470_SE_6	31_0	55070592.0	55070502.0	0.00015289414914720724	0.0
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000060292	ENSRNOE00000311513	ENSRNOE00000311513_SE_7	16_0	55075450.0	55075301.0	13.0	55070593.0	55075300.0	2.0	2.0	9136.0	0.0	285.5	32.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971	10,1793,7,29,2,503,3,1584,9,1373,16,63,38,544,6,2579,1,4,4,17,3,97,413,1,4,4,6,2,11,6,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000029878	ENSRNOE00000360470	ENSRNOE00000360470_SE_6	31_0	55070592.0	55070502.0	0.00015289414914720724	0.0
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000064785	ENSRNOE00000311513	ENSRNOE00000311513_SE_7	16_0	55075450.0	55075301.0	13.0	55070593.0	55075300.0	2.0	2.0	9136.0	0.0	285.5	32.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971	10,1793,7,29,2,503,3,1584,9,1373,16,63,38,544,6,2579,1,4,4,17,3,97,413,1,4,4,6,2,11,6,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000029878	ENSRNOE00000360470	ENSRNOE00000360470_SE_6	31_0	55070592.0	55070502.0	0.00015289414914720724	0.0
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000000814	ENSRNOE00000311513	ENSRNOE00000311513_SE_7	16_0	55075450.0	55075301.0	13.0	55070593.0	55075300.0	2.0	2.0	9136.0	0.0	285.5	32.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971	10,1793,7,29,2,503,3,1584,9,1373,16,63,38,544,6,2579,1,4,4,17,3,97,413,1,4,4,6,2,11,6,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000060292	ENSRNOE00000360470	ENSRNOE00000360470_SE_6	31_0	55070592.0	55070502.0	0.00015289414914720724	0.0
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000029865	ENSRNOE00000311513	ENSRNOE00000311513_SE_7	16_0	55075450.0	55075301.0	13.0	55070593.0	55075300.0	2.0	2.0	9136.0	0.0	285.5	32.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971	10,1793,7,29,2,503,3,1584,9,1373,16,63,38,544,6,2579,1,4,4,17,3,97,413,1,4,4,6,2,11,6,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000060292	ENSRNOE00000360470	ENSRNOE00000360470_SE_6	31_0	55070592.0	55070502.0	0.00015289414914720724	0.0
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000029878	ENSRNOE00000311513	ENSRNOE00000311513_SE_7	16_0	55075450.0	55075301.0	13.0	55070593.0	55075300.0	2.0	2.0	9136.0	0.0	285.5	32.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971	10,1793,7,29,2,503,3,1584,9,1373,16,63,38,544,6,2579,1,4,4,17,3,97,413,1,4,4,6,2,11,6,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000060292	ENSRNOE00000360470	ENSRNOE00000360470_SE_6	31_0	55070592.0	55070502.0	0.00015289414914720724	0.0
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000060292	ENSRNOE00000311513	ENSRNOE00000311513_SE_7	16_0	55075450.0	55075301.0	13.0	55070593.0	55075300.0	2.0	2.0	9136.0	0.0	285.5	32.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971	10,1793,7,29,2,503,3,1584,9,1373,16,63,38,544,6,2579,1,4,4,17,3,97,413,1,4,4,6,2,11,6,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000060292	ENSRNOE00000360470	ENSRNOE00000360470_SE_6	31_0	55070592.0	55070502.0	0.00015289414914720724	0.0
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000064785	ENSRNOE00000311513	ENSRNOE00000311513_SE_7	16_0	55075450.0	55075301.0	13.0	55070593.0	55075300.0	2.0	2.0	9136.0	0.0	285.5	32.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971	10,1793,7,29,2,503,3,1584,9,1373,16,63,38,544,6,2579,1,4,4,17,3,97,413,1,4,4,6,2,11,6,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000060292	ENSRNOE00000360470	ENSRNOE00000360470_SE_6	31_0	55070592.0	55070502.0	0.00015289414914720724	0.0
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000000814	ENSRNOE00000311513	ENSRNOE00000311513_SE_7	16_0	55075450.0	55075301.0	13.0	55070593.0	55075300.0	2.0	2.0	9136.0	0.0	285.5	32.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971	10,1793,7,29,2,503,3,1584,9,1373,16,63,38,544,6,2579,1,4,4,17,3,97,413,1,4,4,6,2,11,6,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000064785	ENSRNOE00000360470	ENSRNOE00000360470_SE_6	31_0	55070592.0	55070502.0	0.00015289414914720724	0.0
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000029865	ENSRNOE00000311513	ENSRNOE00000311513_SE_7	16_0	55075450.0	55075301.0	13.0	55070593.0	55075300.0	2.0	2.0	9136.0	0.0	285.5	32.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971	10,1793,7,29,2,503,3,1584,9,1373,16,63,38,544,6,2579,1,4,4,17,3,97,413,1,4,4,6,2,11,6,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000064785	ENSRNOE00000360470	ENSRNOE00000360470_SE_6	31_0	55070592.0	55070502.0	0.00015289414914720724	0.0
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000029878	ENSRNOE00000311513	ENSRNOE00000311513_SE_7	16_0	55075450.0	55075301.0	13.0	55070593.0	55075300.0	2.0	2.0	9136.0	0.0	285.5	32.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971	10,1793,7,29,2,503,3,1584,9,1373,16,63,38,544,6,2579,1,4,4,17,3,97,413,1,4,4,6,2,11,6,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000064785	ENSRNOE00000360470	ENSRNOE00000360470_SE_6	31_0	55070592.0	55070502.0	0.00015289414914720724	0.0
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000060292	ENSRNOE00000311513	ENSRNOE00000311513_SE_7	16_0	55075450.0	55075301.0	13.0	55070593.0	55075300.0	2.0	2.0	9136.0	0.0	285.5	32.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971	10,1793,7,29,2,503,3,1584,9,1373,16,63,38,544,6,2579,1,4,4,17,3,97,413,1,4,4,6,2,11,6,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000064785	ENSRNOE00000360470	ENSRNOE00000360470_SE_6	31_0	55070592.0	55070502.0	0.00015289414914720724	0.0
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000064785	ENSRNOE00000311513	ENSRNOE00000311513_SE_7	16_0	55075450.0	55075301.0	13.0	55070593.0	55075300.0	2.0	2.0	9136.0	0.0	285.5	32.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971	10,1793,7,29,2,503,3,1584,9,1373,16,63,38,544,6,2579,1,4,4,17,3,97,413,1,4,4,6,2,11,6,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000064785	ENSRNOE00000360470	ENSRNOE00000360470_SE_6	31_0	55070592.0	55070502.0	0.00015289414914720724	0.0
rattus_norvegicus	ENSRNOG00000000655							13.0	55070593.0	55075307.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR594429	2	0	ENSRNOT00000000814	ENSRNOE00000360470	ENSRNOE00000360470_SE_6	31_0	55070592.0	55070502.0	3.384231612750499e-08	0.0
rattus_norvegicus	ENSRNOG00000000655							13.0	55070593.0	55075307.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR594429	2	0	ENSRNOT00000029865	ENSRNOE00000360470	ENSRNOE00000360470_SE_6	31_0	55070592.0	55070502.0	3.384231612750499e-08	0.0
rattus_norvegicus	ENSRNOG00000000655							13.0	55070593.0	55075307.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR594429	2	0	ENSRNOT00000029878	ENSRNOE00000360470	ENSRNOE00000360470_SE_6	31_0	55070592.0	55070502.0	3.384231612750499e-08	0.0
rattus_norvegicus	ENSRNOG00000000655							13.0	55070593.0	55075307.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR594429	2	0	ENSRNOT00000060292	ENSRNOE00000360470	ENSRNOE00000360470_SE_6	31_0	55070592.0	55070502.0	3.384231612750499e-08	0.0
rattus_norvegicus	ENSRNOG00000000655							13.0	55070593.0	55075307.0	2.0	2.0	2.0	0.0	2.0	1.0	SRR594429	2	0	ENSRNOT00000064785	ENSRNOE00000360470	ENSRNOE00000360470_SE_6	31_0	55070592.0	55070502.0	3.384231612750499e-08	0.0
rattus_norvegicus	ENSRNOG00000000655							13.0	55069126.0	55069821.0	2.0	2.0	3.0	0.0	1.5	2.0	SRR594429,SRR594435	1,2	0,0	ENSRNOT00000000814	ENSRNOE00000307401	ENSRNOE00000307401_SE_5	23_1	55069125.0	55068992.0	4.035977112320157e-08	0.0
rattus_norvegicus	ENSRNOG00000000655							13.0	55069126.0	55069821.0	2.0	2.0	3.0	0.0	1.5	2.0	SRR594429,SRR594435	1,2	0,0	ENSRNOT00000029865	ENSRNOE00000307401	ENSRNOE00000307401_SE_5	23_1	55069125.0	55068992.0	4.035977112320157e-08	0.0
rattus_norvegicus	ENSRNOG00000000655							13.0	55069126.0	55069821.0	2.0	2.0	3.0	0.0	1.5	2.0	SRR594429,SRR594435	1,2	0,0	ENSRNOT00000029878	ENSRNOE00000307401	ENSRNOE00000307401_SE_5	23_1	55069125.0	55068992.0	4.035977112320157e-08	0.0
rattus_norvegicus	ENSRNOG00000000655							13.0	55069126.0	55069821.0	2.0	2.0	3.0	0.0	1.5	2.0	SRR594429,SRR594435	1,2	0,0	ENSRNOT00000060292	ENSRNOE00000307401	ENSRNOE00000307401_SE_5	23_1	55069125.0	55068992.0	4.035977112320157e-08	0.0
rattus_norvegicus	ENSRNOG00000000655							13.0	55069126.0	55069821.0	2.0	2.0	3.0	0.0	1.5	2.0	SRR594429,SRR594435	1,2	0,0	ENSRNOT00000064785	ENSRNOE00000307401	ENSRNOE00000307401_SE_5	23_1	55069125.0	55068992.0	4.035977112320157e-08	0.0
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000000814	ENSRNOE00000360470	ENSRNOE00000360470_SE_6	31_0	55070592.0	55070502.0	13.0	55069126.0	55070501.0	2.0	2.0	9423.0	0.0	303.96774193548384	31.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971	20,1646,2,40,4,392,1546,4,8,1538,30,54,37,674,8,2845,12,11,3,3,110,420,1,1,3,3,2,1,2,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000000814	ENSRNOE00000307401	ENSRNOE00000307401_SE_5	23_1	55069125.0	55068992.0	0.0001580659937052014	0.0
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000029865	ENSRNOE00000360470	ENSRNOE00000360470_SE_6	31_0	55070592.0	55070502.0	13.0	55069126.0	55070501.0	2.0	2.0	9423.0	0.0	303.96774193548384	31.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971	20,1646,2,40,4,392,1546,4,8,1538,30,54,37,674,8,2845,12,11,3,3,110,420,1,1,3,3,2,1,2,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000000814	ENSRNOE00000307401	ENSRNOE00000307401_SE_5	23_1	55069125.0	55068992.0	0.0001580659937052014	0.0
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000029878	ENSRNOE00000360470	ENSRNOE00000360470_SE_6	31_0	55070592.0	55070502.0	13.0	55069126.0	55070501.0	2.0	2.0	9423.0	0.0	303.96774193548384	31.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971	20,1646,2,40,4,392,1546,4,8,1538,30,54,37,674,8,2845,12,11,3,3,110,420,1,1,3,3,2,1,2,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000000814	ENSRNOE00000307401	ENSRNOE00000307401_SE_5	23_1	55069125.0	55068992.0	0.0001580659937052014	0.0
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000060292	ENSRNOE00000360470	ENSRNOE00000360470_SE_6	31_0	55070592.0	55070502.0	13.0	55069126.0	55070501.0	2.0	2.0	9423.0	0.0	303.96774193548384	31.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971	20,1646,2,40,4,392,1546,4,8,1538,30,54,37,674,8,2845,12,11,3,3,110,420,1,1,3,3,2,1,2,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000000814	ENSRNOE00000307401	ENSRNOE00000307401_SE_5	23_1	55069125.0	55068992.0	0.0001580659937052014	0.0
rattus_norvegicus	ENSRNOG00000000655	ENSRNOT00000064785	ENSRNOE00000360470	ENSRNOE00000360470_SE_6	31_0	55070592.0	55070502.0	13.0	55069126.0	55070501.0	2.0	2.0	9423.0	0.0	303.96774193548384	31.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971	20,1646,2,40,4,392,1546,4,8,1538,30,54,37,674,8,2845,12,11,3,3,110,420,1,1,3,3,2,1,2,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000000814	ENSRNOE00000307401	ENSRNOE00000307401_SE_5	23_1	55069125.0	55068992.0	0.0001580659937052014	0.0
