TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSMUST00000091089	ENSMUSE00000645943	10_0	ENSMUST00000091089	ENSMUSE00000645942	12_0	mus_musculus	104	GSE43013						0.0						9.76357038485827e-07																							0.0																										
ENSMUST00000113352	ENSMUSE00000645943	10_0	ENSMUST00000091089	ENSMUSE00000645942	12_0	mus_musculus	104	GSE41338						0.0						0.0																	0.0																							0.0									
ENSMUST00000113352	ENSMUSE00000645943	10_0	ENSMUST00000091089	ENSMUSE00000645942	12_0	mus_musculus	104	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000113352	ENSMUSE00000645943	10_0	ENSMUST00000091089	ENSMUSE00000645942	12_0	mus_musculus	104	SRP022612																																																													0.0
ENSMUST00000113352	ENSMUSE00000645943	10_0	ENSMUST00000091089	ENSMUSE00000645942	12_0	mus_musculus	104	GSE30617	9.507915461688524e-08																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000113352	ENSMUSE00000645943	10_0	ENSMUST00000091089	ENSMUSE00000645942	12_0	mus_musculus	104	GSE30352						0.0						0.0		1.1502568834190032e-08															0.0																												0.0				
ENSMUST00000113352	ENSMUSE00000645943	10_0	ENSMUST00000091089	ENSMUSE00000645942	12_0	mus_musculus	104	GSE36026													8.511802422680276e-08	0.0	0.0					0.0				0.0																																					
ENSMUST00000113352	ENSMUSE00000645943	10_0	ENSMUST00000091089	ENSMUSE00000645942	12_0	mus_musculus	104	GSE41637						0.0						1.1168344443454703e-06				3.075350591715553e-08													0.0						0.0	0.0																0.0	0.0				4.088866483717832e-08				
ENSMUST00000113352	ENSMUSE00000645943	10_0	ENSMUST00000091089	ENSMUSE00000645942	12_0	mus_musculus	104	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000113352	ENSMUSE00000645943	10_0	ENSMUST00000091089	ENSMUSE00000645942	12_0	mus_musculus	104	GSE43013						0.0						9.76357038485827e-07																							0.0																										
ENSMUST00000078352	ENSMUSE00000645943	10_0	ENSMUST00000113352	ENSMUSE00000645942	12_0	mus_musculus	104	GSE41338						0.0						0.0																	0.0																							0.0									
ENSMUST00000078352	ENSMUSE00000645943	10_0	ENSMUST00000113352	ENSMUSE00000645942	12_0	mus_musculus	104	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000078352	ENSMUSE00000645943	10_0	ENSMUST00000113352	ENSMUSE00000645942	12_0	mus_musculus	104	SRP022612																																																													0.0
ENSMUST00000078352	ENSMUSE00000645943	10_0	ENSMUST00000113352	ENSMUSE00000645942	12_0	mus_musculus	104	GSE30617	9.507915461688524e-08																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000078352	ENSMUSE00000645943	10_0	ENSMUST00000113352	ENSMUSE00000645942	12_0	mus_musculus	104	GSE30352						0.0						0.0		1.1502568834190032e-08															0.0																												0.0				
ENSMUST00000078352	ENSMUSE00000645943	10_0	ENSMUST00000113352	ENSMUSE00000645942	12_0	mus_musculus	104	GSE36026													8.511802422680276e-08	0.0	0.0					0.0				0.0																																					
ENSMUST00000078352	ENSMUSE00000645943	10_0	ENSMUST00000113352	ENSMUSE00000645942	12_0	mus_musculus	104	GSE41637						0.0						1.1168344443454703e-06				3.075350591715553e-08													0.0						0.0	0.0																0.0	0.0				4.088866483717832e-08				
ENSMUST00000078352	ENSMUSE00000645943	10_0	ENSMUST00000113352	ENSMUSE00000645942	12_0	mus_musculus	104	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000078352	ENSMUSE00000645943	10_0	ENSMUST00000113352	ENSMUSE00000645942	12_0	mus_musculus	104	GSE43013						0.0						9.76357038485827e-07																							0.0																										
ENSMUST00000091089	ENSMUSE00000645943	10_0	ENSMUST00000113352	ENSMUSE00000645942	12_0	mus_musculus	104	GSE41338						0.0						0.0																	0.0																							0.0									
ENSMUST00000091089	ENSMUSE00000645943	10_0	ENSMUST00000113352	ENSMUSE00000645942	12_0	mus_musculus	104	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000091089	ENSMUSE00000645943	10_0	ENSMUST00000113352	ENSMUSE00000645942	12_0	mus_musculus	104	SRP022612																																																													0.0
ENSMUST00000091089	ENSMUSE00000645943	10_0	ENSMUST00000113352	ENSMUSE00000645942	12_0	mus_musculus	104	GSE30617	9.507915461688524e-08																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000091089	ENSMUSE00000645943	10_0	ENSMUST00000113352	ENSMUSE00000645942	12_0	mus_musculus	104	GSE30352						0.0						0.0		1.1502568834190032e-08															0.0																												0.0				
ENSMUST00000091089	ENSMUSE00000645943	10_0	ENSMUST00000113352	ENSMUSE00000645942	12_0	mus_musculus	104	GSE36026													8.511802422680276e-08	0.0	0.0					0.0				0.0																																					
ENSMUST00000091089	ENSMUSE00000645943	10_0	ENSMUST00000113352	ENSMUSE00000645942	12_0	mus_musculus	104	GSE41637						0.0						1.1168344443454703e-06				3.075350591715553e-08													0.0						0.0	0.0																0.0	0.0				4.088866483717832e-08				
ENSMUST00000091089	ENSMUSE00000645943	10_0	ENSMUST00000113352	ENSMUSE00000645942	12_0	mus_musculus	104	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000091089	ENSMUSE00000645943	10_0	ENSMUST00000113352	ENSMUSE00000645942	12_0	mus_musculus	104	GSE43013						0.0						9.76357038485827e-07																							0.0																										
ENSMUST00000113352	ENSMUSE00000645943	10_0	ENSMUST00000113352	ENSMUSE00000645942	12_0	mus_musculus	104	GSE41338						0.0						0.0																	0.0																							0.0									
ENSMUST00000113352	ENSMUSE00000645943	10_0	ENSMUST00000113352	ENSMUSE00000645942	12_0	mus_musculus	104	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000113352	ENSMUSE00000645943	10_0	ENSMUST00000113352	ENSMUSE00000645942	12_0	mus_musculus	104	SRP022612																																																													0.0
ENSMUST00000113352	ENSMUSE00000645943	10_0	ENSMUST00000113352	ENSMUSE00000645942	12_0	mus_musculus	104	GSE30617	9.507915461688524e-08																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000113352	ENSMUSE00000645943	10_0	ENSMUST00000113352	ENSMUSE00000645942	12_0	mus_musculus	104	GSE30352						0.0						0.0		1.1502568834190032e-08															0.0																												0.0				
ENSMUST00000113352	ENSMUSE00000645943	10_0	ENSMUST00000113352	ENSMUSE00000645942	12_0	mus_musculus	104	GSE36026													8.511802422680276e-08	0.0	0.0					0.0				0.0																																					
ENSMUST00000113352	ENSMUSE00000645943	10_0	ENSMUST00000113352	ENSMUSE00000645942	12_0	mus_musculus	104	GSE41637						0.0						1.1168344443454703e-06				3.075350591715553e-08													0.0						0.0	0.0																0.0	0.0				4.088866483717832e-08				
ENSMUST00000113352	ENSMUSE00000645943	10_0	ENSMUST00000113352	ENSMUSE00000645942	12_0	mus_musculus	104	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000113352	ENSMUSE00000645943	10_0	ENSMUST00000113352	ENSMUSE00000645942	12_0	mus_musculus	104	GSE43013						0.0						9.76357038485827e-07																							0.0																										
ENSMUST00000078352	ENSMUSE00000645942	12_0	ENSMUST00000078352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE41338												0.0																	0.0																							0.0									
ENSMUST00000078352	ENSMUSE00000645942	12_0	ENSMUST00000078352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000078352	ENSMUSE00000645942	12_0	ENSMUST00000078352	ENSMUSE00000291517	18_0	mus_musculus	103	SRP022612																																																													0.0
ENSMUST00000078352	ENSMUSE00000645942	12_0	ENSMUST00000078352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE30617	2.4985917599264325e-06																												3.0703481625136816e-08						0.0	0.0																	0.0						0.0		
ENSMUST00000078352	ENSMUSE00000645942	12_0	ENSMUST00000078352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000078352	ENSMUSE00000645942	12_0	ENSMUST00000078352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE36026														0.0	0.0					0.0				0.0					0.0																																
ENSMUST00000078352	ENSMUSE00000645942	12_0	ENSMUST00000078352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE41637						0.0						1.0343958016025957e-08				0.0													0.0							0.0																3.1255391164283447e-09	0.0				0.0				
ENSMUST00000078352	ENSMUSE00000645942	12_0	ENSMUST00000078352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE43721												0.0																																													0.0				
ENSMUST00000078352	ENSMUSE00000645942	12_0	ENSMUST00000078352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE43013						0.0						4.86387946917565e-08																																																	
ENSMUST00000091089	ENSMUSE00000645942	12_0	ENSMUST00000078352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE41338												0.0																	0.0																							0.0									
ENSMUST00000091089	ENSMUSE00000645942	12_0	ENSMUST00000078352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000091089	ENSMUSE00000645942	12_0	ENSMUST00000078352	ENSMUSE00000291517	18_0	mus_musculus	103	SRP022612																																																													0.0
ENSMUST00000091089	ENSMUSE00000645942	12_0	ENSMUST00000078352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE30617	2.4985917599264325e-06																												3.0703481625136816e-08						0.0	0.0																	0.0						0.0		
ENSMUST00000091089	ENSMUSE00000645942	12_0	ENSMUST00000078352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000091089	ENSMUSE00000645942	12_0	ENSMUST00000078352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE36026														0.0	0.0					0.0				0.0					0.0																																
ENSMUST00000091089	ENSMUSE00000645942	12_0	ENSMUST00000078352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE41637						0.0						1.0343958016025957e-08				0.0													0.0							0.0																3.1255391164283447e-09	0.0				0.0				
ENSMUST00000091089	ENSMUSE00000645942	12_0	ENSMUST00000078352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE43721												0.0																																													0.0				
ENSMUST00000091089	ENSMUSE00000645942	12_0	ENSMUST00000078352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE43013						0.0						4.86387946917565e-08																																																	
ENSMUST00000113352	ENSMUSE00000645942	12_0	ENSMUST00000078352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE41338												0.0																	0.0																							0.0									
ENSMUST00000113352	ENSMUSE00000645942	12_0	ENSMUST00000078352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000113352	ENSMUSE00000645942	12_0	ENSMUST00000078352	ENSMUSE00000291517	18_0	mus_musculus	103	SRP022612																																																													0.0
ENSMUST00000113352	ENSMUSE00000645942	12_0	ENSMUST00000078352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE30617	2.4985917599264325e-06																												3.0703481625136816e-08						0.0	0.0																	0.0						0.0		
ENSMUST00000113352	ENSMUSE00000645942	12_0	ENSMUST00000078352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000113352	ENSMUSE00000645942	12_0	ENSMUST00000078352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE36026														0.0	0.0					0.0				0.0					0.0																																
ENSMUST00000113352	ENSMUSE00000645942	12_0	ENSMUST00000078352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE41637						0.0						1.0343958016025957e-08				0.0													0.0							0.0																3.1255391164283447e-09	0.0				0.0				
ENSMUST00000113352	ENSMUSE00000645942	12_0	ENSMUST00000078352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE43721												0.0																																													0.0				
ENSMUST00000113352	ENSMUSE00000645942	12_0	ENSMUST00000078352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE43013						0.0						4.86387946917565e-08																																																	
ENSMUST00000078352	ENSMUSE00000645942	12_0	ENSMUST00000091089	ENSMUSE00000291517	18_0	mus_musculus	103	GSE41338												0.0																	0.0																							0.0									
ENSMUST00000078352	ENSMUSE00000645942	12_0	ENSMUST00000091089	ENSMUSE00000291517	18_0	mus_musculus	103	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000078352	ENSMUSE00000645942	12_0	ENSMUST00000091089	ENSMUSE00000291517	18_0	mus_musculus	103	SRP022612																																																													0.0
ENSMUST00000078352	ENSMUSE00000645942	12_0	ENSMUST00000091089	ENSMUSE00000291517	18_0	mus_musculus	103	GSE30617	2.4985917599264325e-06																												3.0703481625136816e-08						0.0	0.0																	0.0						0.0		
ENSMUST00000078352	ENSMUSE00000645942	12_0	ENSMUST00000091089	ENSMUSE00000291517	18_0	mus_musculus	103	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000078352	ENSMUSE00000645942	12_0	ENSMUST00000091089	ENSMUSE00000291517	18_0	mus_musculus	103	GSE36026														0.0	0.0					0.0				0.0					0.0																																
ENSMUST00000078352	ENSMUSE00000645942	12_0	ENSMUST00000091089	ENSMUSE00000291517	18_0	mus_musculus	103	GSE41637						0.0						1.0343958016025957e-08				0.0													0.0							0.0																3.1255391164283447e-09	0.0				0.0				
ENSMUST00000078352	ENSMUSE00000645942	12_0	ENSMUST00000091089	ENSMUSE00000291517	18_0	mus_musculus	103	GSE43721												0.0																																													0.0				
ENSMUST00000078352	ENSMUSE00000645942	12_0	ENSMUST00000091089	ENSMUSE00000291517	18_0	mus_musculus	103	GSE43013						0.0						4.86387946917565e-08																																																	
ENSMUST00000091089	ENSMUSE00000645942	12_0	ENSMUST00000091089	ENSMUSE00000291517	18_0	mus_musculus	103	GSE41338												0.0																	0.0																							0.0									
ENSMUST00000091089	ENSMUSE00000645942	12_0	ENSMUST00000091089	ENSMUSE00000291517	18_0	mus_musculus	103	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000091089	ENSMUSE00000645942	12_0	ENSMUST00000091089	ENSMUSE00000291517	18_0	mus_musculus	103	SRP022612																																																													0.0
ENSMUST00000091089	ENSMUSE00000645942	12_0	ENSMUST00000091089	ENSMUSE00000291517	18_0	mus_musculus	103	GSE30617	2.4985917599264325e-06																												3.0703481625136816e-08						0.0	0.0																	0.0						0.0		
ENSMUST00000091089	ENSMUSE00000645942	12_0	ENSMUST00000091089	ENSMUSE00000291517	18_0	mus_musculus	103	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000091089	ENSMUSE00000645942	12_0	ENSMUST00000091089	ENSMUSE00000291517	18_0	mus_musculus	103	GSE36026														0.0	0.0					0.0				0.0					0.0																																
ENSMUST00000091089	ENSMUSE00000645942	12_0	ENSMUST00000091089	ENSMUSE00000291517	18_0	mus_musculus	103	GSE41637						0.0						1.0343958016025957e-08				0.0													0.0							0.0																3.1255391164283447e-09	0.0				0.0				
ENSMUST00000091089	ENSMUSE00000645942	12_0	ENSMUST00000091089	ENSMUSE00000291517	18_0	mus_musculus	103	GSE43721												0.0																																													0.0				
ENSMUST00000091089	ENSMUSE00000645942	12_0	ENSMUST00000091089	ENSMUSE00000291517	18_0	mus_musculus	103	GSE43013						0.0						4.86387946917565e-08																																																	
ENSMUST00000113352	ENSMUSE00000645942	12_0	ENSMUST00000091089	ENSMUSE00000291517	18_0	mus_musculus	103	GSE41338												0.0																	0.0																							0.0									
ENSMUST00000113352	ENSMUSE00000645942	12_0	ENSMUST00000091089	ENSMUSE00000291517	18_0	mus_musculus	103	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000113352	ENSMUSE00000645942	12_0	ENSMUST00000091089	ENSMUSE00000291517	18_0	mus_musculus	103	SRP022612																																																													0.0
ENSMUST00000113352	ENSMUSE00000645942	12_0	ENSMUST00000091089	ENSMUSE00000291517	18_0	mus_musculus	103	GSE30617	2.4985917599264325e-06																												3.0703481625136816e-08						0.0	0.0																	0.0						0.0		
ENSMUST00000113352	ENSMUSE00000645942	12_0	ENSMUST00000091089	ENSMUSE00000291517	18_0	mus_musculus	103	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000113352	ENSMUSE00000645942	12_0	ENSMUST00000091089	ENSMUSE00000291517	18_0	mus_musculus	103	GSE36026														0.0	0.0					0.0				0.0					0.0																																
ENSMUST00000113352	ENSMUSE00000645942	12_0	ENSMUST00000091089	ENSMUSE00000291517	18_0	mus_musculus	103	GSE41637						0.0						1.0343958016025957e-08				0.0													0.0							0.0																3.1255391164283447e-09	0.0				0.0				
ENSMUST00000113352	ENSMUSE00000645942	12_0	ENSMUST00000091089	ENSMUSE00000291517	18_0	mus_musculus	103	GSE43721												0.0																																													0.0				
ENSMUST00000113352	ENSMUSE00000645942	12_0	ENSMUST00000091089	ENSMUSE00000291517	18_0	mus_musculus	103	GSE43013						0.0						4.86387946917565e-08																																																	
ENSMUST00000078352	ENSMUSE00000645942	12_0	ENSMUST00000113352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE41338												0.0																	0.0																							0.0									
ENSMUST00000078352	ENSMUSE00000645942	12_0	ENSMUST00000113352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000078352	ENSMUSE00000645942	12_0	ENSMUST00000113352	ENSMUSE00000291517	18_0	mus_musculus	103	SRP022612																																																													0.0
ENSMUST00000078352	ENSMUSE00000645942	12_0	ENSMUST00000113352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE30617	2.4985917599264325e-06																												3.0703481625136816e-08						0.0	0.0																	0.0						0.0		
ENSMUST00000078352	ENSMUSE00000645942	12_0	ENSMUST00000113352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000078352	ENSMUSE00000645942	12_0	ENSMUST00000113352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE36026														0.0	0.0					0.0				0.0					0.0																																
ENSMUST00000078352	ENSMUSE00000645942	12_0	ENSMUST00000113352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE41637						0.0						1.0343958016025957e-08				0.0													0.0							0.0																3.1255391164283447e-09	0.0				0.0				
ENSMUST00000078352	ENSMUSE00000645942	12_0	ENSMUST00000113352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE43721												0.0																																													0.0				
ENSMUST00000078352	ENSMUSE00000645942	12_0	ENSMUST00000113352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE43013						0.0						4.86387946917565e-08																																																	
ENSMUST00000091089	ENSMUSE00000645942	12_0	ENSMUST00000113352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE41338												0.0																	0.0																							0.0									
ENSMUST00000091089	ENSMUSE00000645942	12_0	ENSMUST00000113352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000091089	ENSMUSE00000645942	12_0	ENSMUST00000113352	ENSMUSE00000291517	18_0	mus_musculus	103	SRP022612																																																													0.0
ENSMUST00000091089	ENSMUSE00000645942	12_0	ENSMUST00000113352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE30617	2.4985917599264325e-06																												3.0703481625136816e-08						0.0	0.0																	0.0						0.0		
ENSMUST00000091089	ENSMUSE00000645942	12_0	ENSMUST00000113352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000091089	ENSMUSE00000645942	12_0	ENSMUST00000113352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE36026														0.0	0.0					0.0				0.0					0.0																																
ENSMUST00000091089	ENSMUSE00000645942	12_0	ENSMUST00000113352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE41637						0.0						1.0343958016025957e-08				0.0													0.0							0.0																3.1255391164283447e-09	0.0				0.0				
ENSMUST00000091089	ENSMUSE00000645942	12_0	ENSMUST00000113352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE43721												0.0																																													0.0				
ENSMUST00000091089	ENSMUSE00000645942	12_0	ENSMUST00000113352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE43013						0.0						4.86387946917565e-08																																																	
ENSMUST00000113352	ENSMUSE00000645942	12_0	ENSMUST00000113352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE41338												0.0																	0.0																							0.0									
ENSMUST00000113352	ENSMUSE00000645942	12_0	ENSMUST00000113352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000113352	ENSMUSE00000645942	12_0	ENSMUST00000113352	ENSMUSE00000291517	18_0	mus_musculus	103	SRP022612																																																													0.0
ENSMUST00000113352	ENSMUSE00000645942	12_0	ENSMUST00000113352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE30617	2.4985917599264325e-06																												3.0703481625136816e-08						0.0	0.0																	0.0						0.0		
ENSMUST00000113352	ENSMUSE00000645942	12_0	ENSMUST00000113352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000113352	ENSMUSE00000645942	12_0	ENSMUST00000113352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE36026														0.0	0.0					0.0				0.0					0.0																																
ENSMUST00000113352	ENSMUSE00000645942	12_0	ENSMUST00000113352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE41637						0.0						1.0343958016025957e-08				0.0													0.0							0.0																3.1255391164283447e-09	0.0				0.0				
ENSMUST00000113352	ENSMUSE00000645942	12_0	ENSMUST00000113352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE43721												0.0																																													0.0				
ENSMUST00000113352	ENSMUSE00000645942	12_0	ENSMUST00000113352	ENSMUSE00000291517	18_0	mus_musculus	103	GSE43013						0.0						4.86387946917565e-08																																																	
ENSMUST00000091089	ENSMUSE00000604052	11_0	ENSMUST00000078352	ENSMUSE00000446756	11_1	mus_musculus	2	GSE30352												0.0																																																	
ENSMUST00000113352	ENSMUSE00000604052	11_0	ENSMUST00000078352	ENSMUSE00000446756	11_1	mus_musculus	2	GSE30352												0.0																																																	
ENSMUST00000078352	ENSMUSE00000291517	18_0	ENSMUST00000078352	ENSMUSE00000446756	11_1	mus_musculus	59	GSE41338												1.4230442965004712e-07																																								0.0									
ENSMUST00000078352	ENSMUSE00000291517	18_0	ENSMUST00000078352	ENSMUSE00000446756	11_1	mus_musculus	59	GSE43520												6.515824345814938e-07																																													0.0				
ENSMUST00000078352	ENSMUSE00000291517	18_0	ENSMUST00000078352	ENSMUSE00000446756	11_1	mus_musculus	59	SRP022612																																																													1.7138279204889143e-09
ENSMUST00000078352	ENSMUSE00000291517	18_0	ENSMUST00000078352	ENSMUSE00000446756	11_1	mus_musculus	59	GSE30617	2.8439092204828197e-08																												0.0							0.0																	0.0						0.0		
ENSMUST00000078352	ENSMUSE00000291517	18_0	ENSMUST00000078352	ENSMUSE00000446756	11_1	mus_musculus	59	GSE30352												1.56290849590506e-07		1.3274538383355128e-07															0.0																												0.0				
ENSMUST00000078352	ENSMUSE00000291517	18_0	ENSMUST00000078352	ENSMUSE00000446756	11_1	mus_musculus	59	GSE36026														3.146910957588011e-08	5.9054557789431996e-08																																														
ENSMUST00000078352	ENSMUSE00000291517	18_0	ENSMUST00000078352	ENSMUSE00000446756	11_1	mus_musculus	59	GSE41637						0.0						2.1789048629286303e-08				3.775428197928696e-09													0.0																							0.0	0.0				0.0				
ENSMUST00000078352	ENSMUSE00000291517	18_0	ENSMUST00000078352	ENSMUSE00000446756	11_1	mus_musculus	59	GSE43721												4.675594424333076e-08																																													0.0				
ENSMUST00000078352	ENSMUSE00000291517	18_0	ENSMUST00000078352	ENSMUSE00000446756	11_1	mus_musculus	59	GSE43013												4.679292302697159e-08																							0.0																										
ENSMUST00000091089	ENSMUSE00000291517	18_0	ENSMUST00000078352	ENSMUSE00000446756	11_1	mus_musculus	59	GSE41338												1.4230442965004712e-07																																								0.0									
ENSMUST00000091089	ENSMUSE00000291517	18_0	ENSMUST00000078352	ENSMUSE00000446756	11_1	mus_musculus	59	GSE43520												6.515824345814938e-07																																													0.0				
ENSMUST00000091089	ENSMUSE00000291517	18_0	ENSMUST00000078352	ENSMUSE00000446756	11_1	mus_musculus	59	SRP022612																																																													1.7138279204889143e-09
ENSMUST00000091089	ENSMUSE00000291517	18_0	ENSMUST00000078352	ENSMUSE00000446756	11_1	mus_musculus	59	GSE30617	2.8439092204828197e-08																												0.0							0.0																	0.0						0.0		
ENSMUST00000091089	ENSMUSE00000291517	18_0	ENSMUST00000078352	ENSMUSE00000446756	11_1	mus_musculus	59	GSE30352												1.56290849590506e-07		1.3274538383355128e-07															0.0																												0.0				
ENSMUST00000091089	ENSMUSE00000291517	18_0	ENSMUST00000078352	ENSMUSE00000446756	11_1	mus_musculus	59	GSE36026														3.146910957588011e-08	5.9054557789431996e-08																																														
ENSMUST00000091089	ENSMUSE00000291517	18_0	ENSMUST00000078352	ENSMUSE00000446756	11_1	mus_musculus	59	GSE41637						0.0						2.1789048629286303e-08				3.775428197928696e-09													0.0																							0.0	0.0				0.0				
ENSMUST00000091089	ENSMUSE00000291517	18_0	ENSMUST00000078352	ENSMUSE00000446756	11_1	mus_musculus	59	GSE43721												4.675594424333076e-08																																													0.0				
ENSMUST00000091089	ENSMUSE00000291517	18_0	ENSMUST00000078352	ENSMUSE00000446756	11_1	mus_musculus	59	GSE43013												4.679292302697159e-08																							0.0																										
ENSMUST00000113352	ENSMUSE00000291517	18_0	ENSMUST00000078352	ENSMUSE00000446756	11_1	mus_musculus	59	GSE41338												1.4230442965004712e-07																																								0.0									
ENSMUST00000113352	ENSMUSE00000291517	18_0	ENSMUST00000078352	ENSMUSE00000446756	11_1	mus_musculus	59	GSE43520												6.515824345814938e-07																																													0.0				
ENSMUST00000113352	ENSMUSE00000291517	18_0	ENSMUST00000078352	ENSMUSE00000446756	11_1	mus_musculus	59	SRP022612																																																													1.7138279204889143e-09
ENSMUST00000113352	ENSMUSE00000291517	18_0	ENSMUST00000078352	ENSMUSE00000446756	11_1	mus_musculus	59	GSE30617	2.8439092204828197e-08																												0.0							0.0																	0.0						0.0		
ENSMUST00000113352	ENSMUSE00000291517	18_0	ENSMUST00000078352	ENSMUSE00000446756	11_1	mus_musculus	59	GSE30352												1.56290849590506e-07		1.3274538383355128e-07															0.0																												0.0				
ENSMUST00000113352	ENSMUSE00000291517	18_0	ENSMUST00000078352	ENSMUSE00000446756	11_1	mus_musculus	59	GSE36026														3.146910957588011e-08	5.9054557789431996e-08																																														
ENSMUST00000113352	ENSMUSE00000291517	18_0	ENSMUST00000078352	ENSMUSE00000446756	11_1	mus_musculus	59	GSE41637						0.0						2.1789048629286303e-08				3.775428197928696e-09													0.0																							0.0	0.0				0.0				
