TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSMUST00000078352	ENSMUSE00000972419	7_2	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	92	SRP022612																																																													2.5860696183178386e-07
ENSMUST00000078352	ENSMUSE00000972419	7_2	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	92	GSE30352												1.879906357353508e-05		2.4321211977024546e-05															8.839875988635471e-08						3.1381746455698486e-08																						3.547166657519055e-07				
ENSMUST00000078352	ENSMUSE00000972419	7_2	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	92	GSE30617	7.807212697333025e-05																												7.698324656516213e-08							2.993664004294014e-07																	6.820881381378777e-08						3.318894923488022e-08		
ENSMUST00000078352	ENSMUSE00000972419	7_2	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	92	GSE41338												4.8474798505342126e-05																	2.8294209096531636e-07																							4.227571885632343e-08									
ENSMUST00000078352	ENSMUSE00000972419	7_2	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	92	GSE41637						9.549293817273739e-09						6.546755042028009e-05				3.923313935644359e-07													7.91995544024402e-08							1.969005169282025e-07																9.871183224296632e-08	8.364134220719952e-08				7.869250464239426e-07				
ENSMUST00000078352	ENSMUSE00000972419	7_2	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	92	GSE36026														9.409263763188153e-06	3.705673501286858e-06					1.0936965854537406e-07				8.921154126140836e-08																																					
ENSMUST00000078352	ENSMUSE00000972419	7_2	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	92	GSE43520												6.050831426590872e-05										2.8492116020396994e-07																										9.385128392991927e-08									1.0439446469229862e-06				
ENSMUST00000113352	ENSMUSE00000972419	7_2	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	92	GSE43721												8.77141514004885e-06																																													7.41115809387336e-08				
ENSMUST00000113352	ENSMUSE00000972419	7_2	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	92	GSE43013						1.1015621812068363e-07						5.578045260335571e-05																							7.015453500662188e-08																										
ENSMUST00000113352	ENSMUSE00000972419	7_2	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	92	SRP022612																																																													2.5860696183178386e-07
ENSMUST00000113352	ENSMUSE00000972419	7_2	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	92	GSE30352												1.879906357353508e-05		2.4321211977024546e-05															8.839875988635471e-08						3.1381746455698486e-08																						3.547166657519055e-07				
ENSMUST00000113352	ENSMUSE00000972419	7_2	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	92	GSE30617	7.807212697333025e-05																												7.698324656516213e-08							2.993664004294014e-07																	6.820881381378777e-08						3.318894923488022e-08		
ENSMUST00000113352	ENSMUSE00000972419	7_2	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	92	GSE41338												4.8474798505342126e-05																	2.8294209096531636e-07																							4.227571885632343e-08									
ENSMUST00000113352	ENSMUSE00000972419	7_2	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	92	GSE41637						9.549293817273739e-09						6.546755042028009e-05				3.923313935644359e-07													7.91995544024402e-08							1.969005169282025e-07																9.871183224296632e-08	8.364134220719952e-08				7.869250464239426e-07				
ENSMUST00000113352	ENSMUSE00000972419	7_2	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	92	GSE36026														9.409263763188153e-06	3.705673501286858e-06					1.0936965854537406e-07				8.921154126140836e-08																																					
ENSMUST00000113352	ENSMUSE00000972419	7_2	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	92	GSE43520												6.050831426590872e-05										2.8492116020396994e-07																										9.385128392991927e-08									1.0439446469229862e-06				
ENSMUST00000078352	ENSMUSE00000972419	7_2	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	92	GSE43721												8.77141514004885e-06																																													7.41115809387336e-08				
ENSMUST00000078352	ENSMUSE00000972419	7_2	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	92	GSE43013						1.1015621812068363e-07						5.578045260335571e-05																							7.015453500662188e-08																										
ENSMUST00000078352	ENSMUSE00000972419	7_2	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	92	SRP022612																																																													2.5860696183178386e-07
ENSMUST00000078352	ENSMUSE00000972419	7_2	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	92	GSE30352												1.879906357353508e-05		2.4321211977024546e-05															8.839875988635471e-08						3.1381746455698486e-08																						3.547166657519055e-07				
ENSMUST00000078352	ENSMUSE00000972419	7_2	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	92	GSE30617	7.807212697333025e-05																												7.698324656516213e-08							2.993664004294014e-07																	6.820881381378777e-08						3.318894923488022e-08		
ENSMUST00000078352	ENSMUSE00000972419	7_2	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	92	GSE41338												4.8474798505342126e-05																	2.8294209096531636e-07																							4.227571885632343e-08									
ENSMUST00000078352	ENSMUSE00000972419	7_2	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	92	GSE41637						9.549293817273739e-09						6.546755042028009e-05				3.923313935644359e-07													7.91995544024402e-08							1.969005169282025e-07																9.871183224296632e-08	8.364134220719952e-08				7.869250464239426e-07				
ENSMUST00000078352	ENSMUSE00000972419	7_2	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	92	GSE36026														9.409263763188153e-06	3.705673501286858e-06					1.0936965854537406e-07				8.921154126140836e-08																																					
ENSMUST00000078352	ENSMUSE00000972419	7_2	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	92	GSE43520												6.050831426590872e-05										2.8492116020396994e-07																										9.385128392991927e-08									1.0439446469229862e-06				
ENSMUST00000113352	ENSMUSE00000972419	7_2	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	92	GSE43721												8.77141514004885e-06																																													7.41115809387336e-08				
ENSMUST00000113352	ENSMUSE00000972419	7_2	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	92	GSE43013						1.1015621812068363e-07						5.578045260335571e-05																							7.015453500662188e-08																										
ENSMUST00000113352	ENSMUSE00000972419	7_2	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	92	SRP022612																																																													2.5860696183178386e-07
ENSMUST00000113352	ENSMUSE00000972419	7_2	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	92	GSE30352												1.879906357353508e-05		2.4321211977024546e-05															8.839875988635471e-08						3.1381746455698486e-08																						3.547166657519055e-07				
ENSMUST00000113352	ENSMUSE00000972419	7_2	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	92	GSE30617	7.807212697333025e-05																												7.698324656516213e-08							2.993664004294014e-07																	6.820881381378777e-08						3.318894923488022e-08		
ENSMUST00000113352	ENSMUSE00000972419	7_2	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	92	GSE41338												4.8474798505342126e-05																	2.8294209096531636e-07																							4.227571885632343e-08									
ENSMUST00000113352	ENSMUSE00000972419	7_2	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	92	GSE41637						9.549293817273739e-09						6.546755042028009e-05				3.923313935644359e-07													7.91995544024402e-08							1.969005169282025e-07																9.871183224296632e-08	8.364134220719952e-08				7.869250464239426e-07				
ENSMUST00000113352	ENSMUSE00000972419	7_2	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	92	GSE36026														9.409263763188153e-06	3.705673501286858e-06					1.0936965854537406e-07				8.921154126140836e-08																																					
ENSMUST00000113352	ENSMUSE00000972419	7_2	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	92	GSE43520												6.050831426590872e-05										2.8492116020396994e-07																										9.385128392991927e-08									1.0439446469229862e-06				
ENSMUST00000078352	ENSMUSE00000972419	7_2	ENSMUST00000113352	ENSMUSE00000645932	14_0	mus_musculus	92	GSE43721												8.77141514004885e-06																																													7.41115809387336e-08				
ENSMUST00000078352	ENSMUSE00000972419	7_2	ENSMUST00000113352	ENSMUSE00000645932	14_0	mus_musculus	92	GSE43013						1.1015621812068363e-07						5.578045260335571e-05																							7.015453500662188e-08																										
ENSMUST00000078352	ENSMUSE00000972419	7_2	ENSMUST00000113352	ENSMUSE00000645932	14_0	mus_musculus	92	SRP022612																																																													2.5860696183178386e-07
ENSMUST00000078352	ENSMUSE00000972419	7_2	ENSMUST00000113352	ENSMUSE00000645932	14_0	mus_musculus	92	GSE30352												1.879906357353508e-05		2.4321211977024546e-05															8.839875988635471e-08						3.1381746455698486e-08																						3.547166657519055e-07				
ENSMUST00000078352	ENSMUSE00000972419	7_2	ENSMUST00000113352	ENSMUSE00000645932	14_0	mus_musculus	92	GSE30617	7.807212697333025e-05																												7.698324656516213e-08							2.993664004294014e-07																	6.820881381378777e-08						3.318894923488022e-08		
ENSMUST00000078352	ENSMUSE00000972419	7_2	ENSMUST00000113352	ENSMUSE00000645932	14_0	mus_musculus	92	GSE41338												4.8474798505342126e-05																	2.8294209096531636e-07																							4.227571885632343e-08									
ENSMUST00000078352	ENSMUSE00000972419	7_2	ENSMUST00000113352	ENSMUSE00000645932	14_0	mus_musculus	92	GSE41637						9.549293817273739e-09						6.546755042028009e-05				3.923313935644359e-07													7.91995544024402e-08							1.969005169282025e-07																9.871183224296632e-08	8.364134220719952e-08				7.869250464239426e-07				
ENSMUST00000078352	ENSMUSE00000972419	7_2	ENSMUST00000113352	ENSMUSE00000645932	14_0	mus_musculus	92	GSE36026														9.409263763188153e-06	3.705673501286858e-06					1.0936965854537406e-07				8.921154126140836e-08																																					
ENSMUST00000078352	ENSMUSE00000972419	7_2	ENSMUST00000113352	ENSMUSE00000645932	14_0	mus_musculus	92	GSE43520												6.050831426590872e-05										2.8492116020396994e-07																										9.385128392991927e-08									1.0439446469229862e-06				
ENSMUST00000113352	ENSMUSE00000972419	7_2	ENSMUST00000113352	ENSMUSE00000645932	14_0	mus_musculus	92	GSE43721												8.77141514004885e-06																																													7.41115809387336e-08				
ENSMUST00000113352	ENSMUSE00000972419	7_2	ENSMUST00000113352	ENSMUSE00000645932	14_0	mus_musculus	92	GSE43013						1.1015621812068363e-07						5.578045260335571e-05																							7.015453500662188e-08																										
ENSMUST00000113352	ENSMUSE00000972419	7_2	ENSMUST00000113352	ENSMUSE00000645932	14_0	mus_musculus	92	SRP022612																																																													2.5860696183178386e-07
ENSMUST00000113352	ENSMUSE00000972419	7_2	ENSMUST00000113352	ENSMUSE00000645932	14_0	mus_musculus	92	GSE30352												1.879906357353508e-05		2.4321211977024546e-05															8.839875988635471e-08						3.1381746455698486e-08																						3.547166657519055e-07				
ENSMUST00000113352	ENSMUSE00000972419	7_2	ENSMUST00000113352	ENSMUSE00000645932	14_0	mus_musculus	92	GSE30617	7.807212697333025e-05																												7.698324656516213e-08							2.993664004294014e-07																	6.820881381378777e-08						3.318894923488022e-08		
ENSMUST00000113352	ENSMUSE00000972419	7_2	ENSMUST00000113352	ENSMUSE00000645932	14_0	mus_musculus	92	GSE41338												4.8474798505342126e-05																	2.8294209096531636e-07																							4.227571885632343e-08									
ENSMUST00000113352	ENSMUSE00000972419	7_2	ENSMUST00000113352	ENSMUSE00000645932	14_0	mus_musculus	92	GSE41637						9.549293817273739e-09						6.546755042028009e-05				3.923313935644359e-07													7.91995544024402e-08							1.969005169282025e-07																9.871183224296632e-08	8.364134220719952e-08				7.869250464239426e-07				
ENSMUST00000113352	ENSMUSE00000972419	7_2	ENSMUST00000113352	ENSMUSE00000645932	14_0	mus_musculus	92	GSE36026														9.409263763188153e-06	3.705673501286858e-06					1.0936965854537406e-07				8.921154126140836e-08																																					
ENSMUST00000113352	ENSMUSE00000972419	7_2	ENSMUST00000113352	ENSMUSE00000645932	14_0	mus_musculus	92	GSE43520												6.050831426590872e-05										2.8492116020396994e-07																										9.385128392991927e-08									1.0439446469229862e-06				
ENSMUST00000078352	ENSMUSE00000604049	22_0	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	96	GSE43721												0.0																							8.533923999211159e-09																						2.0586550260759334e-08				
ENSMUST00000078352	ENSMUSE00000604049	22_0	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	96	GSE43013						7.456257958661191e-08																																																							
ENSMUST00000078352	ENSMUSE00000604049	22_0	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	96	SRP022612																																																													6.073391179034654e-07
ENSMUST00000078352	ENSMUSE00000604049	22_0	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	96	GSE30352						1.3252461062554243e-07						2.7536395266669887e-08		1.725385325128505e-08															2.405672854108495e-07																												3.0830966507096e-07				
ENSMUST00000078352	ENSMUSE00000604049	22_0	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	96	GSE30617	1.2193363857742863e-07																												2.6089505955169314e-07							8.395190950767613e-07																	1.6901540956847881e-07						1.0303333096462248e-07		
ENSMUST00000078352	ENSMUSE00000604049	22_0	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	96	GSE41338																													1.8862806064354423e-07																							1.4796501599713202e-07									
ENSMUST00000078352	ENSMUSE00000604049	22_0	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	96	GSE41637						1.1135110855747367e-07						5.5022847956479964e-08				3.6148914712438057e-06													1.194693588707938e-07							5.34228773154307e-07																4.0541394512032976e-07	3.64314000534075e-07				2.0377630450163618e-07				
ENSMUST00000078352	ENSMUSE00000604049	22_0	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	96	GSE36026													0.0	0.0	0.0									8.921154126140838e-08					3.370263785154042e-08																								3.9076518701084014e-08								
ENSMUST00000078352	ENSMUSE00000604049	22_0	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	96	GSE43520												8.88521501702037e-08										1.0278576280281416e-06																										3.201629889816928e-07									3.1898308655980136e-07				
ENSMUST00000091089	ENSMUSE00000604049	22_0	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	96	GSE43721												0.0																							8.533923999211159e-09																						2.0586550260759334e-08				
ENSMUST00000091089	ENSMUSE00000604049	22_0	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	96	GSE43013						7.456257958661191e-08																																																							
ENSMUST00000091089	ENSMUSE00000604049	22_0	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	96	SRP022612																																																													6.073391179034654e-07
ENSMUST00000091089	ENSMUSE00000604049	22_0	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	96	GSE30352						1.3252461062554243e-07						2.7536395266669887e-08		1.725385325128505e-08															2.405672854108495e-07																												3.0830966507096e-07				
ENSMUST00000091089	ENSMUSE00000604049	22_0	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	96	GSE30617	1.2193363857742863e-07																												2.6089505955169314e-07							8.395190950767613e-07																	1.6901540956847881e-07						1.0303333096462248e-07		
ENSMUST00000091089	ENSMUSE00000604049	22_0	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	96	GSE41338																													1.8862806064354423e-07																							1.4796501599713202e-07									
ENSMUST00000091089	ENSMUSE00000604049	22_0	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	96	GSE41637						1.1135110855747367e-07						5.5022847956479964e-08				3.6148914712438057e-06													1.194693588707938e-07							5.34228773154307e-07																4.0541394512032976e-07	3.64314000534075e-07				2.0377630450163618e-07				
ENSMUST00000091089	ENSMUSE00000604049	22_0	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	96	GSE36026													0.0	0.0	0.0									8.921154126140838e-08					3.370263785154042e-08																								3.9076518701084014e-08								
ENSMUST00000091089	ENSMUSE00000604049	22_0	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	96	GSE43520												8.88521501702037e-08										1.0278576280281416e-06																										3.201629889816928e-07									3.1898308655980136e-07				
ENSMUST00000113352	ENSMUSE00000604049	22_0	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	96	GSE43721												0.0																							8.533923999211159e-09																						2.0586550260759334e-08				
ENSMUST00000113352	ENSMUSE00000604049	22_0	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	96	GSE43013						7.456257958661191e-08																																																							
ENSMUST00000113352	ENSMUSE00000604049	22_0	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	96	SRP022612																																																													6.073391179034654e-07
ENSMUST00000113352	ENSMUSE00000604049	22_0	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	96	GSE30352						1.3252461062554243e-07						2.7536395266669887e-08		1.725385325128505e-08															2.405672854108495e-07																												3.0830966507096e-07				
ENSMUST00000113352	ENSMUSE00000604049	22_0	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	96	GSE30617	1.2193363857742863e-07																												2.6089505955169314e-07							8.395190950767613e-07																	1.6901540956847881e-07						1.0303333096462248e-07		
ENSMUST00000113352	ENSMUSE00000604049	22_0	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	96	GSE41338																													1.8862806064354423e-07																							1.4796501599713202e-07									
ENSMUST00000113352	ENSMUSE00000604049	22_0	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	96	GSE41637						1.1135110855747367e-07						5.5022847956479964e-08				3.6148914712438057e-06													1.194693588707938e-07							5.34228773154307e-07																4.0541394512032976e-07	3.64314000534075e-07				2.0377630450163618e-07				
ENSMUST00000113352	ENSMUSE00000604049	22_0	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	96	GSE36026													0.0	0.0	0.0									8.921154126140838e-08					3.370263785154042e-08																								3.9076518701084014e-08								
ENSMUST00000113352	ENSMUSE00000604049	22_0	ENSMUST00000078352	ENSMUSE00000645932	14_0	mus_musculus	96	GSE43520												8.88521501702037e-08										1.0278576280281416e-06																										3.201629889816928e-07									3.1898308655980136e-07				
ENSMUST00000078352	ENSMUSE00000604049	22_0	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	96	GSE43721												0.0																							8.533923999211159e-09																						2.0586550260759334e-08				
ENSMUST00000078352	ENSMUSE00000604049	22_0	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	96	GSE43013						7.456257958661191e-08																																																							
ENSMUST00000078352	ENSMUSE00000604049	22_0	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	96	SRP022612																																																													6.073391179034654e-07
ENSMUST00000078352	ENSMUSE00000604049	22_0	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	96	GSE30352						1.3252461062554243e-07						2.7536395266669887e-08		1.725385325128505e-08															2.405672854108495e-07																												3.0830966507096e-07				
ENSMUST00000078352	ENSMUSE00000604049	22_0	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	96	GSE30617	1.2193363857742863e-07																												2.6089505955169314e-07							8.395190950767613e-07																	1.6901540956847881e-07						1.0303333096462248e-07		
ENSMUST00000078352	ENSMUSE00000604049	22_0	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	96	GSE41338																													1.8862806064354423e-07																							1.4796501599713202e-07									
ENSMUST00000078352	ENSMUSE00000604049	22_0	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	96	GSE41637						1.1135110855747367e-07						5.5022847956479964e-08				3.6148914712438057e-06													1.194693588707938e-07							5.34228773154307e-07																4.0541394512032976e-07	3.64314000534075e-07				2.0377630450163618e-07				
ENSMUST00000078352	ENSMUSE00000604049	22_0	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	96	GSE36026													0.0	0.0	0.0									8.921154126140838e-08					3.370263785154042e-08																								3.9076518701084014e-08								
ENSMUST00000078352	ENSMUSE00000604049	22_0	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	96	GSE43520												8.88521501702037e-08										1.0278576280281416e-06																										3.201629889816928e-07									3.1898308655980136e-07				
ENSMUST00000091089	ENSMUSE00000604049	22_0	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	96	GSE43721												0.0																							8.533923999211159e-09																						2.0586550260759334e-08				
ENSMUST00000091089	ENSMUSE00000604049	22_0	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	96	GSE43013						7.456257958661191e-08																																																							
ENSMUST00000091089	ENSMUSE00000604049	22_0	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	96	SRP022612																																																													6.073391179034654e-07
ENSMUST00000091089	ENSMUSE00000604049	22_0	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	96	GSE30352						1.3252461062554243e-07						2.7536395266669887e-08		1.725385325128505e-08															2.405672854108495e-07																												3.0830966507096e-07				
ENSMUST00000091089	ENSMUSE00000604049	22_0	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	96	GSE30617	1.2193363857742863e-07																												2.6089505955169314e-07							8.395190950767613e-07																	1.6901540956847881e-07						1.0303333096462248e-07		
ENSMUST00000091089	ENSMUSE00000604049	22_0	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	96	GSE41338																													1.8862806064354423e-07																							1.4796501599713202e-07									
ENSMUST00000091089	ENSMUSE00000604049	22_0	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	96	GSE41637						1.1135110855747367e-07						5.5022847956479964e-08				3.6148914712438057e-06													1.194693588707938e-07							5.34228773154307e-07																4.0541394512032976e-07	3.64314000534075e-07				2.0377630450163618e-07				
ENSMUST00000091089	ENSMUSE00000604049	22_0	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	96	GSE36026													0.0	0.0	0.0									8.921154126140838e-08					3.370263785154042e-08																								3.9076518701084014e-08								
ENSMUST00000091089	ENSMUSE00000604049	22_0	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	96	GSE43520												8.88521501702037e-08										1.0278576280281416e-06																										3.201629889816928e-07									3.1898308655980136e-07				
ENSMUST00000113352	ENSMUSE00000604049	22_0	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	96	GSE43721												0.0																							8.533923999211159e-09																						2.0586550260759334e-08				
ENSMUST00000113352	ENSMUSE00000604049	22_0	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	96	GSE43013						7.456257958661191e-08																																																							
ENSMUST00000113352	ENSMUSE00000604049	22_0	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	96	SRP022612																																																													6.073391179034654e-07
ENSMUST00000113352	ENSMUSE00000604049	22_0	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	96	GSE30352						1.3252461062554243e-07						2.7536395266669887e-08		1.725385325128505e-08															2.405672854108495e-07																												3.0830966507096e-07				
ENSMUST00000113352	ENSMUSE00000604049	22_0	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	96	GSE30617	1.2193363857742863e-07																												2.6089505955169314e-07							8.395190950767613e-07																	1.6901540956847881e-07						1.0303333096462248e-07		
ENSMUST00000113352	ENSMUSE00000604049	22_0	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	96	GSE41338																													1.8862806064354423e-07																							1.4796501599713202e-07									
ENSMUST00000113352	ENSMUSE00000604049	22_0	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	96	GSE41637						1.1135110855747367e-07						5.5022847956479964e-08				3.6148914712438057e-06													1.194693588707938e-07							5.34228773154307e-07																4.0541394512032976e-07	3.64314000534075e-07				2.0377630450163618e-07				
ENSMUST00000113352	ENSMUSE00000604049	22_0	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	96	GSE36026													0.0	0.0	0.0									8.921154126140838e-08					3.370263785154042e-08																								3.9076518701084014e-08								
ENSMUST00000113352	ENSMUSE00000604049	22_0	ENSMUST00000091089	ENSMUSE00000645932	14_0	mus_musculus	96	GSE43520												8.88521501702037e-08										1.0278576280281416e-06																										3.201629889816928e-07									3.1898308655980136e-07				
ENSMUST00000078352	ENSMUSE00000604049	22_0	ENSMUST00000113352	ENSMUSE00000645932	14_0	mus_musculus	96	GSE43721												0.0																							8.533923999211159e-09																						2.0586550260759334e-08				
ENSMUST00000078352	ENSMUSE00000604049	22_0	ENSMUST00000113352	ENSMUSE00000645932	14_0	mus_musculus	96	GSE43013						7.456257958661191e-08																																																							
ENSMUST00000078352	ENSMUSE00000604049	22_0	ENSMUST00000113352	ENSMUSE00000645932	14_0	mus_musculus	96	SRP022612																																																													6.073391179034654e-07
ENSMUST00000078352	ENSMUSE00000604049	22_0	ENSMUST00000113352	ENSMUSE00000645932	14_0	mus_musculus	96	GSE30352						1.3252461062554243e-07						2.7536395266669887e-08		1.725385325128505e-08															2.405672854108495e-07																												3.0830966507096e-07				
ENSMUST00000078352	ENSMUSE00000604049	22_0	ENSMUST00000113352	ENSMUSE00000645932	14_0	mus_musculus	96	GSE30617	1.2193363857742863e-07																												2.6089505955169314e-07							8.395190950767613e-07																	1.6901540956847881e-07						1.0303333096462248e-07		
ENSMUST00000078352	ENSMUSE00000604049	22_0	ENSMUST00000113352	ENSMUSE00000645932	14_0	mus_musculus	96	GSE41338																													1.8862806064354423e-07																							1.4796501599713202e-07									
ENSMUST00000078352	ENSMUSE00000604049	22_0	ENSMUST00000113352	ENSMUSE00000645932	14_0	mus_musculus	96	GSE41637						1.1135110855747367e-07						5.5022847956479964e-08				3.6148914712438057e-06													1.194693588707938e-07							5.34228773154307e-07																4.0541394512032976e-07	3.64314000534075e-07				2.0377630450163618e-07				
ENSMUST00000078352	ENSMUSE00000604049	22_0	ENSMUST00000113352	ENSMUSE00000645932	14_0	mus_musculus	96	GSE36026													0.0	0.0	0.0									8.921154126140838e-08					3.370263785154042e-08																								3.9076518701084014e-08								
ENSMUST00000078352	ENSMUSE00000604049	22_0	ENSMUST00000113352	ENSMUSE00000645932	14_0	mus_musculus	96	GSE43520												8.88521501702037e-08										1.0278576280281416e-06																										3.201629889816928e-07									3.1898308655980136e-07				
ENSMUST00000091089	ENSMUSE00000604049	22_0	ENSMUST00000113352	ENSMUSE00000645932	14_0	mus_musculus	96	GSE43721												0.0																							8.533923999211159e-09																						2.0586550260759334e-08				
ENSMUST00000091089	ENSMUSE00000604049	22_0	ENSMUST00000113352	ENSMUSE00000645932	14_0	mus_musculus	96	GSE43013						7.456257958661191e-08																																																							
ENSMUST00000091089	ENSMUSE00000604049	22_0	ENSMUST00000113352	ENSMUSE00000645932	14_0	mus_musculus	96	SRP022612																																																													6.073391179034654e-07
