TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENST00000347612	ENSE00001058364	5_0				homo_sapiens	2	GSE30611																																																									3.400899697958533e-08				
ENST00000293190	ENSE00001058364	5_0				homo_sapiens	18	GSE30611												1.6919467752377552e-08																													2.1189211497608143e-08																				
ENST00000293190	ENSE00001058364	5_0				homo_sapiens	18	GSE58387																																											6.70039062607311e-08																		
ENST00000293190	ENSE00001058364	5_0				homo_sapiens	18	GSE64283					9.017881060371151e-08																																																								
ENST00000293190	ENSE00001058364	5_0				homo_sapiens	18	GSE30352														3.2214275962564176e-08																																			5.996313945891182e-08												
ENST00000293190	ENSE00001058364	5_0				homo_sapiens	18	GSE58608																																											7.850235715102699e-08																		
ENST00000293190	ENSE00001058364	5_0				homo_sapiens	18	GSE43520																																																5.4361963151830516e-08									3.0670038203519685e-08				
ENST00000347612	ENSE00001058364	5_0				homo_sapiens	18	GSE30611												1.6919467752377552e-08																													2.1189211497608143e-08																				
ENST00000347612	ENSE00001058364	5_0				homo_sapiens	18	GSE58387																																											6.70039062607311e-08																		
ENST00000347612	ENSE00001058364	5_0				homo_sapiens	18	GSE64283					9.017881060371151e-08																																																								
ENST00000347612	ENSE00001058364	5_0				homo_sapiens	18	GSE30352														3.2214275962564176e-08																																			5.996313945891182e-08												
ENST00000347612	ENSE00001058364	5_0				homo_sapiens	18	GSE58608																																											7.850235715102699e-08																		
ENST00000347612	ENSE00001058364	5_0				homo_sapiens	18	GSE43520																																																5.4361963151830516e-08									3.0670038203519685e-08				
ENST00000293190	ENSE00001058361	9_0				homo_sapiens	23	GSE30611												5.3906670303570026e-08																	1.4321366714376868e-08												1.997565485127239e-08																			1.3913338190146241e-08	
ENST00000293190	ENSE00001058361	9_0				homo_sapiens	23	GSE58387																																											8.915168404786183e-08																		
ENST00000293190	ENSE00001058361	9_0				homo_sapiens	23	GSE64283					4.727799450495028e-08																																																								
ENST00000293190	ENSE00001058361	9_0				homo_sapiens	23	GSE30352														3.959178373427897e-07											6.360224138287818e-08																								9.58713078790101e-08												
ENST00000293190	ENSE00001058361	9_0				homo_sapiens	23	GSE58608																																											6.823979874718554e-08																		
ENST00000293190	ENSE00001058361	9_0				homo_sapiens	23	GSE43520												1.6907213101782662e-07													6.904549096695103e-08																							4.47345589946391e-08													
ENST00000347612	ENSE00001058361	9_0				homo_sapiens	23	GSE30611												5.3906670303570026e-08																	1.4321366714376868e-08												1.997565485127239e-08																			1.3913338190146241e-08	
ENST00000347612	ENSE00001058361	9_0				homo_sapiens	23	GSE58387																																											8.915168404786183e-08																		
ENST00000347612	ENSE00001058361	9_0				homo_sapiens	23	GSE64283					4.727799450495028e-08																																																								
ENST00000347612	ENSE00001058361	9_0				homo_sapiens	23	GSE30352														3.959178373427897e-07											6.360224138287818e-08																								9.58713078790101e-08												
ENST00000347612	ENSE00001058361	9_0				homo_sapiens	23	GSE58608																																											6.823979874718554e-08																		
ENST00000347612	ENSE00001058361	9_0				homo_sapiens	23	GSE43520												1.6907213101782662e-07													6.904549096695103e-08																							4.47345589946391e-08													
ENST00000293190	ENSE00001058361	9_0				homo_sapiens	8	GSE30352														2.6671284194365746e-07											4.9328491248632365e-08																																				
ENST00000293190	ENSE00001058361	9_0				homo_sapiens	8	GSE64283					4.727437465575391e-08																																																								
ENST00000293190	ENSE00001058361	9_0				homo_sapiens	8	GSE43520												8.66203556323504e-08																																																	
ENST00000293190	ENSE00001058361	9_0				homo_sapiens	8	GSE30611																																																												2.086818089719803e-08	
ENST00000347612	ENSE00001058361	9_0				homo_sapiens	8	GSE30352														2.6671284194365746e-07											4.9328491248632365e-08																																				
ENST00000347612	ENSE00001058361	9_0				homo_sapiens	8	GSE64283					4.727437465575391e-08																																																								
ENST00000347612	ENSE00001058361	9_0				homo_sapiens	8	GSE43520												8.66203556323504e-08																																																	
ENST00000347612	ENSE00001058361	9_0				homo_sapiens	8	GSE30611																																																												2.086818089719803e-08	
ENST00000293190	ENSE00001058361	9_0				homo_sapiens	1	GSE30352														4.26044764012101e-08																																															
ENST00000347612	ENSE00001058361	9_0				homo_sapiens	1	GSE30352														4.26044764012101e-08																																															
ENST00000293190	ENSE00001058361	9_0				homo_sapiens	10	GSE30352														3.3495268556387657e-07											4.9328491248632365e-08																								7.315041195020242e-08												
ENST00000293190	ENSE00001058361	9_0				homo_sapiens	10	GSE64283					4.702440830127523e-08																																																								
ENST00000293190	ENSE00001058361	9_0				homo_sapiens	10	GSE43520												5.635737700594221e-08																																				4.47345589946391e-08													
ENST00000293190	ENSE00001058361	9_0				homo_sapiens	10	GSE30611												3.17400908071302e-08																													1.5803774769532762e-08																			1.3909685414103576e-08	
ENST00000347612	ENSE00001058361	9_0				homo_sapiens	10	GSE30352														3.3495268556387657e-07											4.9328491248632365e-08																								7.315041195020242e-08												
ENST00000347612	ENSE00001058361	9_0				homo_sapiens	10	GSE64283					4.702440830127523e-08																																																								
ENST00000347612	ENSE00001058361	9_0				homo_sapiens	10	GSE43520												5.635737700594221e-08																																				4.47345589946391e-08													
ENST00000347612	ENSE00001058361	9_0				homo_sapiens	10	GSE30611												3.17400908071302e-08																													1.5803774769532762e-08																			1.3909685414103576e-08	
ENST00000293190	ENSE00003485222	7_0				homo_sapiens	2	GSE43520												5.635737700594221e-08																																																	
ENST00000293190	ENSE00003485222	7_0				homo_sapiens	2	GSE30611												3.593778020238002e-08																																																	
ENST00000347612	ENSE00003485222	7_0				homo_sapiens	2	GSE43520												5.635737700594221e-08																																																	
ENST00000347612	ENSE00003485222	7_0				homo_sapiens	2	GSE30611												3.593778020238002e-08																																																	
						homo_sapiens	1	GSE30352														3.2214275962564176e-08																																															
						mus_musculus	1	GSE30352												1.9684040831235785e-08																																																	
						mus_musculus	4	GSE41637												1.0343958016025956e-08																																									1.0891230716476998e-08								
						mus_musculus	4	GSE30352												1.9684040831235785e-08		5.1976678272365905e-08																																															
						mus_musculus	4	GSE41637												2.068791603205191e-08																																																	
						mus_musculus	4	GSE30352														3.45077065025701e-08																																															
						mus_musculus	4	GSE30617	3.504505164046062e-08																																																												
						mus_musculus	4	GSE43520																						6.303609043107105e-08																																							
						mus_musculus	1	GSE36026													4.255901211340138e-08																																																
						mus_musculus	1	GSE41637												1.0343958016025956e-08																																																	
						mus_musculus	1	GSE43013												7.295819203763475e-08																																																	
						mus_musculus	1	GSE30352														6.933734713368421e-08																																															
						mus_musculus	1	GSE30617	3.504505164046062e-08																																																												
			ENSRNOT00000004477	ENSRNOE00000031122	3_0	rattus_norvegicus	7	GSE41637												3.8551374747807826e-07																								6.281412460390787e-08																									
			ENSRNOT00000004477	ENSRNOE00000031122	3_0	rattus_norvegicus	7	GSE43013												7.206452260578946e-07																																																	
			ENSRNOT00000004477	ENSRNOE00000031122	3_0	rattus_norvegicus	6	GSE41637												2.062209588813011e-07																																																	
			ENSRNOT00000004477	ENSRNOE00000031122	3_0	rattus_norvegicus	6	GSE43013												2.2349501856311927e-07																																																	
			ENSRNOT00000004477	ENSRNOE00000031122	3_0	rattus_norvegicus	2	GSE41637												3.941851414875131e-08																																																	
			ENSRNOT00000004477	ENSRNOE00000031205	2_0	rattus_norvegicus	1	GSE43013												1.0728085096887482e-07																																																	
			ENSRNOT00000004477	ENSRNOE00000031205	2_0	rattus_norvegicus	12	GSE41637						1.0321391620846569e-08						9.965560558045513e-07				1.6921158063752494e-08																				3.255545740928446e-08																	2.5445048853412385e-08				3.900209094109744e-08				
			ENSRNOT00000004477	ENSRNOE00000031205	2_0	rattus_norvegicus	12	GSE43013												1.3069285330862339e-06																																																	
ENSRNOT00000004477	ENSRNOE00000031205	2_0	ENSRNOT00000004477	ENSRNOE00000031235	12_0	rattus_norvegicus	9	GSE41637												1.3009213592694513e-06																								8.079556117613238e-08																									
ENSRNOT00000004477	ENSRNOE00000031205	2_0	ENSRNOT00000004477	ENSRNOE00000031235	12_0	rattus_norvegicus	9	GSE43013												8.541331245001079e-07																																																	
			ENSRNOT00000004477	ENSRNOE00000031275	6_0	rattus_norvegicus	2	GSE41637												2.4437943490297698e-08																																																	
			ENSRNOT00000004477	ENSRNOE00000031275	6_0	rattus_norvegicus	6	GSE41637												1.275761860462446e-07																																																	
			ENSRNOT00000004477	ENSRNOE00000031275	6_0	rattus_norvegicus	6	GSE43013												9.226104469904616e-08																																																	
ENSRNOT00000004477	ENSRNOE00000031235	12_0	ENSRNOT00000004477	ENSRNOE00000031275	6_0	rattus_norvegicus	14	GSE41637												2.472758623934011e-06																								1.4440550271228128e-07																1.7690098729679318e-08	2.39402220079399e-08				1.0296066086695473e-08				
ENSRNOT00000004477	ENSRNOE00000031235	12_0	ENSRNOT00000004477	ENSRNOE00000031275	6_0	rattus_norvegicus	14	GSE43013												9.943004149895507e-07																																																	
ENSRNOT00000004477	ENSRNOE00000031205	2_0	ENSRNOT00000004477	ENSRNOE00000031275	6_0	rattus_norvegicus	1	GSE41637												1.3558126528856717e-08																																																	
ENSRNOT00000004477	ENSRNOE00000031275	6_0	ENSRNOT00000004477	ENSRNOE00000031315	8_0	rattus_norvegicus	10	GSE41637												2.6850408890327604e-06																								1.6756855867292977e-07																									
ENSRNOT00000004477	ENSRNOE00000031275	6_0	ENSRNOT00000004477	ENSRNOE00000031315	8_0	rattus_norvegicus	10	GSE43013												2.2231136890592245e-06																							1.2693108993632564e-07																										
ENSRNOT00000004477	ENSRNOE00000031315	8_0	ENSRNOT00000004477	ENSRNOE00000031352	10_0	rattus_norvegicus	18	GSE41637												3.5281565729014446e-06				2.4603706863366415e-08																			1.7616669809040143e-08	5.483152961893002e-07																	6.603376503332122e-08				2.4932743502375403e-08				
ENSRNOT00000004477	ENSRNOE00000031315	8_0	ENSRNOT00000004477	ENSRNOE00000031352	10_0	rattus_norvegicus	18	GSE43013						6.068938160979435e-08						2.8582889799633684e-06																							7.732645932040559e-08																										
ENSRNOT00000004477	ENSRNOE00000031352	10_0	ENSRNOT00000004477	ENSRNOE00000031399	11_0	rattus_norvegicus	11	GSE41637												1.8127423573915902e-06																								2.209978312210081e-07																	1.2220915478215367e-08				1.0834347229604325e-08				
ENSRNOT00000004477	ENSRNOE00000031352	10_0	ENSRNOT00000004477	ENSRNOE00000031399	11_0	rattus_norvegicus	11	GSE43013												2.6119689601221517e-06																																																	
ENSRNOT00000004477	ENSRNOE00000031399	11_0	ENSRNOT00000004477	ENSRNOE00000031445	5_0	rattus_norvegicus	13	GSE41637												2.3175542163679464e-06				1.2301853431683207e-08																				2.303713478762305e-07																	3.515791958917361e-08				3.469052844616202e-08				
ENSRNOT00000004477	ENSRNOE00000031399	11_0	ENSRNOT00000004477	ENSRNOE00000031445	5_0	rattus_norvegicus	13	GSE43013												2.8842149092521355e-06																																																	
			ENSRNOT00000004477	ENSRNOE00000031493	9_0	rattus_norvegicus	4	GSE41637												6.519561242275688e-08																								6.281412460390787e-08																									
			ENSRNOT00000004477	ENSRNOE00000031493	9_0	rattus_norvegicus	4	GSE43013												7.160526765583616e-08																																																	
ENSRNOT00000004477	ENSRNOE00000031445	5_0	ENSRNOT00000004477	ENSRNOE00000031493	9_0	rattus_norvegicus	13	GSE41637												2.492344497689197e-06																								3.8518543096778836e-07																	1.1719306529724539e-08				3.6845424135018964e-08				
ENSRNOT00000004477	ENSRNOE00000031445	5_0	ENSRNOT00000004477	ENSRNOE00000031493	9_0	rattus_norvegicus	13	GSE43013												1.3959769322765446e-06																																																	
			ENSRNOT00000004477	ENSRNOE00000031493	9_0	rattus_norvegicus	1	GSE41637												1.0879816961440982e-08																																																	
			ENSRNOT00000004477	ENSRNOE00000031493	9_0	rattus_norvegicus	1	GSE41637												8.703853569152786e-08																																																	
			ENSRNOT00000004477	ENSRNOE00000031493	9_0	rattus_norvegicus	1	GSE41637																																				1.5703531150976968e-08																									
			ENSRNOT00000004477	ENSRNOE00000031493	9_0	rattus_norvegicus	1	GSE41637												1.0879816961440982e-08																																																	
ENSRNOT00000004477	ENSRNOE00000031493	9_0	ENSRNOT00000004477	ENSRNOE00000031548	7_0	rattus_norvegicus	14	GSE41637												2.681414283378946e-06				4.61441695591882e-08																				1.63088309626884e-07																7.779167180253767e-08	6.61792695820488e-08				9.75778494378662e-09				
ENSRNOT00000004477	ENSRNOE00000031493	9_0	ENSRNOT00000004477	ENSRNOE00000031548	7_0	rattus_norvegicus	14	GSE43013												2.384641376492714e-06																																																	
ENSRNOT00000004477	ENSRNOE00000031548	7_0	ENSRNOT00000004477	ENSRNOE00000031595	4_0	rattus_norvegicus	14	GSE41637												3.839599700445619e-06				1.6921158063752494e-08													1.7296079653289705e-08							2.6101281343996407e-07																	7.031583917834722e-08				2.5471024645284256e-08				
ENSRNOT00000004477	ENSRNOE00000031548	7_0	ENSRNOT00000004477	ENSRNOE00000031595	4_0	rattus_norvegicus	14	GSE43013												2.8255719411293066e-06																																																	
ENSRNOT00000004477	ENSRNOE00000031235	12_0				rattus_norvegicus	1	GSE41637												1.3558126528856717e-08																																																	
ENSRNOT00000004477	ENSRNOE00000031275	6_0				rattus_norvegicus	2	GSE41637												1.0879816961440982e-08				1.2301853431683207e-08																																													
ENSRNOT00000004477	ENSRNOE00000031275	6_0				rattus_norvegicus	1	GSE41637																																			8.808334904520072e-09																										
ENSRNOT00000004477	ENSRNOE00000031275	6_0				rattus_norvegicus	3	GSE41637												1.0043008352860653e-07																								1.5703531150976968e-08																									
ENSRNOT00000004477	ENSRNOE00000031352	10_0				rattus_norvegicus	1	GSE43013												9.78970154724275e-08																																																	
ENSRNOT00000004477	ENSRNOE00000031352	10_0				rattus_norvegicus	1	GSE41637												1.0879816961440982e-08																																																	
ENSRNOT00000004477	ENSRNOE00000031399	11_0				rattus_norvegicus	2	GSE41637												1.2218971745148849e-08																																																	
ENSRNOT00000004477	ENSRNOE00000031445	5_0				rattus_norvegicus	2	GSE41637												1.2218971745148849e-08																																																	
ENSRNOT00000004477	ENSRNOE00000031445	5_0				rattus_norvegicus	1	GSE41637												1.0879816961440982e-08																																																	
ENSRNOT00000004477	ENSRNOE00000031493	9_0				rattus_norvegicus	1	GSE41637																																				1.5703531150976968e-08																									
						rattus_norvegicus	1	GSE41637												1.3558126528856717e-08																																																	
						rattus_norvegicus	1	GSE41637																																				1.5703531150976968e-08																									
						rattus_norvegicus	1	GSE41637												1.3558126528856717e-08																																																	
						rattus_norvegicus	1	GSE41637												1.0879816961440982e-08																																																	
						rattus_norvegicus	1	GSE41637												3.263945088432295e-08																																																	
