TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENST00000579584	ENSE00003595686	3_0	ENST00000579584	ENSE00003512742	1_0	homo_sapiens	146	GSE58387																																											1.0868689016033009e-07																		
ENST00000579584	ENSE00003595686	3_0	ENST00000579584	ENSE00003512742	1_0	homo_sapiens	146	GSE57344																														2.9737296533336546e-07																															
ENST00000579584	ENSE00003595686	3_0	ENST00000579584	ENSE00003512742	1_0	homo_sapiens	146	GSE64283					1.5277678387112428e-06																								5.169445268019444e-07		2.407295607547754e-06	1.088093111204512e-06				1.0769786345062326e-06																		1.3368698804519627e-06							
ENST00000579584	ENSE00003595686	3_0	ENST00000579584	ENSE00003512742	1_0	homo_sapiens	146	GSE30352						8.421889706580496e-07								9.664282788769254e-08											3.426754525387071e-07				8.283130427861408e-08						1.1685197610019872e-07														8.810578887699218e-07							4.3416043791158407e-07	6.420316576618184e-07				
ENST00000579584	ENSE00003595686	3_0	ENST00000579584	ENSE00003512742	1_0	homo_sapiens	146	GSE58608																																											9.345739112254186e-08																		
ENST00000579584	ENSE00003595686	3_0	ENST00000579584	ENSE00003512742	1_0	homo_sapiens	146	GSE43520												8.162411042787978e-07										1.5184946271546115e-06			2.663222501619313e-07																							1.106681677225003e-06									7.360809168844725e-07				
			ENST00000318217	ENSE00003466304	11_0	homo_sapiens	2	GSE30611																																									1.584406628914471e-08																				
			ENST00000579584	ENSE00003466304	11_0	homo_sapiens	2	GSE30611																																									1.584406628914471e-08																				
ENST00000318217	ENSE00003512742	1_0	ENST00000318217	ENSE00003466304	11_0	homo_sapiens	148	GSE30611			1.279522619084709e-06	6.175747723509401e-07		1.106623338647058e-06						3.991816257040912e-07				6.593840699406647e-07						9.233303044282938e-07							1.5857661673564233e-07					1.5219497514826238e-07	3.240481419171495e-07	1.4175393655433932e-06	1.1979372011349592e-06				3.1985736736816524e-07									6.947208100376642e-07		2.2228826230837516e-07					8.132177576880358e-07	2.0215624525902285e-07		1.3982630922893773e-06	
ENST00000318217	ENSE00003512742	1_0	ENST00000318217	ENSE00003466304	11_0	homo_sapiens	148	GSE58387																																											9.991417852097508e-08																		
ENST00000318217	ENSE00003512742	1_0	ENST00000318217	ENSE00003466304	11_0	homo_sapiens	148	GSE57344																														5.718959273319404e-07																															
ENST00000318217	ENSE00003512742	1_0	ENST00000318217	ENSE00003466304	11_0	homo_sapiens	148	GSE64283					9.782180742860097e-07																								2.752817075228903e-07		1.0948432544917919e-06	3.7602657723390056e-07				7.751073978137873e-07																		8.78349762736326e-07							
ENST00000318217	ENSE00003512742	1_0	ENST00000318217	ENSE00003466304	11_0	homo_sapiens	148	GSE30352						6.493533535767428e-07								8.555684435129567e-08											4.490989443243227e-07				2.6498297394315644e-07						1.6069371835591944e-07														1.339725727772439e-06								5.891749031277704e-07				
ENST00000318217	ENSE00003512742	1_0	ENST00000318217	ENSE00003466304	11_0	homo_sapiens	148	GSE58608																																											1.1204483656437817e-07																		
ENST00000318217	ENSE00003512742	1_0	ENST00000318217	ENSE00003466304	11_0	homo_sapiens	148	GSE43520												9.142587088501506e-07										5.740289546796153e-07			1.2362640249517641e-07																							6.295685802783272e-07									3.0670038203519685e-08				
ENST00000579584	ENSE00003512742	1_0	ENST00000318217	ENSE00003466304	11_0	homo_sapiens	148	GSE30611			1.279522619084709e-06	6.175747723509401e-07		1.106623338647058e-06						3.991816257040912e-07				6.593840699406647e-07						9.233303044282938e-07							1.5857661673564233e-07					1.5219497514826238e-07	3.240481419171495e-07	1.4175393655433932e-06	1.1979372011349592e-06				3.1985736736816524e-07									6.947208100376642e-07		2.2228826230837516e-07					8.132177576880358e-07	2.0215624525902285e-07		1.3982630922893773e-06	
ENST00000579584	ENSE00003512742	1_0	ENST00000318217	ENSE00003466304	11_0	homo_sapiens	148	GSE58387																																											9.991417852097508e-08																		
ENST00000579584	ENSE00003512742	1_0	ENST00000318217	ENSE00003466304	11_0	homo_sapiens	148	GSE57344																														5.718959273319404e-07																															
ENST00000579584	ENSE00003512742	1_0	ENST00000318217	ENSE00003466304	11_0	homo_sapiens	148	GSE64283					9.782180742860097e-07																								2.752817075228903e-07		1.0948432544917919e-06	3.7602657723390056e-07				7.751073978137873e-07																		8.78349762736326e-07							
ENST00000579584	ENSE00003512742	1_0	ENST00000318217	ENSE00003466304	11_0	homo_sapiens	148	GSE30352						6.493533535767428e-07								8.555684435129567e-08											4.490989443243227e-07				2.6498297394315644e-07						1.6069371835591944e-07														1.339725727772439e-06								5.891749031277704e-07				
ENST00000579584	ENSE00003512742	1_0	ENST00000318217	ENSE00003466304	11_0	homo_sapiens	148	GSE58608																																											1.1204483656437817e-07																		
ENST00000579584	ENSE00003512742	1_0	ENST00000318217	ENSE00003466304	11_0	homo_sapiens	148	GSE43520												9.142587088501506e-07										5.740289546796153e-07			1.2362640249517641e-07																							6.295685802783272e-07									3.0670038203519685e-08				
ENST00000318217	ENSE00003512742	1_0	ENST00000579584	ENSE00003466304	11_0	homo_sapiens	148	GSE30611			1.279522619084709e-06	6.175747723509401e-07		1.106623338647058e-06						3.991816257040912e-07				6.593840699406647e-07						9.233303044282938e-07							1.5857661673564233e-07					1.5219497514826238e-07	3.240481419171495e-07	1.4175393655433932e-06	1.1979372011349592e-06				3.1985736736816524e-07									6.947208100376642e-07		2.2228826230837516e-07					8.132177576880358e-07	2.0215624525902285e-07		1.3982630922893773e-06	
ENST00000318217	ENSE00003512742	1_0	ENST00000579584	ENSE00003466304	11_0	homo_sapiens	148	GSE58387																																											9.991417852097508e-08																		
ENST00000318217	ENSE00003512742	1_0	ENST00000579584	ENSE00003466304	11_0	homo_sapiens	148	GSE57344																														5.718959273319404e-07																															
ENST00000318217	ENSE00003512742	1_0	ENST00000579584	ENSE00003466304	11_0	homo_sapiens	148	GSE64283					9.782180742860097e-07																								2.752817075228903e-07		1.0948432544917919e-06	3.7602657723390056e-07				7.751073978137873e-07																		8.78349762736326e-07							
ENST00000318217	ENSE00003512742	1_0	ENST00000579584	ENSE00003466304	11_0	homo_sapiens	148	GSE30352						6.493533535767428e-07								8.555684435129567e-08											4.490989443243227e-07				2.6498297394315644e-07						1.6069371835591944e-07														1.339725727772439e-06								5.891749031277704e-07				
ENST00000318217	ENSE00003512742	1_0	ENST00000579584	ENSE00003466304	11_0	homo_sapiens	148	GSE58608																																											1.1204483656437817e-07																		
ENST00000318217	ENSE00003512742	1_0	ENST00000579584	ENSE00003466304	11_0	homo_sapiens	148	GSE43520												9.142587088501506e-07										5.740289546796153e-07			1.2362640249517641e-07																							6.295685802783272e-07									3.0670038203519685e-08				
ENST00000579584	ENSE00003512742	1_0	ENST00000579584	ENSE00003466304	11_0	homo_sapiens	148	GSE30611			1.279522619084709e-06	6.175747723509401e-07		1.106623338647058e-06						3.991816257040912e-07				6.593840699406647e-07						9.233303044282938e-07							1.5857661673564233e-07					1.5219497514826238e-07	3.240481419171495e-07	1.4175393655433932e-06	1.1979372011349592e-06				3.1985736736816524e-07									6.947208100376642e-07		2.2228826230837516e-07					8.132177576880358e-07	2.0215624525902285e-07		1.3982630922893773e-06	
ENST00000579584	ENSE00003512742	1_0	ENST00000579584	ENSE00003466304	11_0	homo_sapiens	148	GSE58387																																											9.991417852097508e-08																		
ENST00000579584	ENSE00003512742	1_0	ENST00000579584	ENSE00003466304	11_0	homo_sapiens	148	GSE57344																														5.718959273319404e-07																															
ENST00000579584	ENSE00003512742	1_0	ENST00000579584	ENSE00003466304	11_0	homo_sapiens	148	GSE64283					9.782180742860097e-07																								2.752817075228903e-07		1.0948432544917919e-06	3.7602657723390056e-07				7.751073978137873e-07																		8.78349762736326e-07							
ENST00000579584	ENSE00003512742	1_0	ENST00000579584	ENSE00003466304	11_0	homo_sapiens	148	GSE30352						6.493533535767428e-07								8.555684435129567e-08											4.490989443243227e-07				2.6498297394315644e-07						1.6069371835591944e-07														1.339725727772439e-06								5.891749031277704e-07				
ENST00000579584	ENSE00003512742	1_0	ENST00000579584	ENSE00003466304	11_0	homo_sapiens	148	GSE58608																																											1.1204483656437817e-07																		
ENST00000579584	ENSE00003512742	1_0	ENST00000579584	ENSE00003466304	11_0	homo_sapiens	148	GSE43520												9.142587088501506e-07										5.740289546796153e-07			1.2362640249517641e-07																							6.295685802783272e-07									3.0670038203519685e-08				
ENST00000318217	ENSE00003466304	11_0	ENST00000318217	ENSE00003542337	19_0	homo_sapiens	148	GSE30611			3.0253110257639307e-06	1.2615852320375783e-06		1.5913978864030325e-06						9.226357036789828e-07				1.0366358818552585e-06						1.778121007636823e-06							3.8438928098624636e-07					1.459433287194898e-07	5.018752014595052e-07	2.1238227870303124e-06	1.651897398907838e-06				9.317400037308666e-07									1.5410567853217275e-06		3.566554394117472e-07					1.9039301324905457e-06	3.2942308987697014e-07		2.4834705961364e-06	
ENST00000318217	ENSE00003466304	11_0	ENST00000318217	ENSE00003542337	19_0	homo_sapiens	148	GSE58387																																											9.459046819133094e-08																		
ENST00000318217	ENSE00003466304	11_0	ENST00000318217	ENSE00003542337	19_0	homo_sapiens	148	GSE57344																														1.0246506656227242e-06																															
ENST00000318217	ENSE00003466304	11_0	ENST00000318217	ENSE00003542337	19_0	homo_sapiens	148	GSE64283					1.146838889765083e-06																								2.575641436266771e-07		2.0426538624682903e-06	8.364310625250025e-07				8.518492267539262e-07																		1.2687819723087393e-06							
ENST00000318217	ENSE00003466304	11_0	ENST00000318217	ENSE00003542337	19_0	homo_sapiens	148	GSE30352						5.697043261568871e-07								1.0356962818012315e-07											5.477559268215874e-07				1.1799402186956044e-07						1.6069371835591944e-07														1.2580061466797108e-06							2.1708021895579204e-07	7.826572012903263e-07				
ENST00000318217	ENSE00003466304	11_0	ENST00000318217	ENSE00003542337	19_0	homo_sapiens	148	GSE58608																																											9.94432339885282e-08																		
ENST00000318217	ENSE00003466304	11_0	ENST00000318217	ENSE00003542337	19_0	homo_sapiens	148	GSE43520												9.479108864413014e-07										9.239363799975099e-07			1.499281373861177e-07																							8.091085500691283e-07									3.3737042023871654e-07				
ENST00000579584	ENSE00003466304	11_0	ENST00000318217	ENSE00003542337	19_0	homo_sapiens	148	GSE30611			3.0253110257639307e-06	1.2615852320375783e-06		1.5913978864030325e-06						9.226357036789828e-07				1.0366358818552585e-06						1.778121007636823e-06							3.8438928098624636e-07					1.459433287194898e-07	5.018752014595052e-07	2.1238227870303124e-06	1.651897398907838e-06				9.317400037308666e-07									1.5410567853217275e-06		3.566554394117472e-07					1.9039301324905457e-06	3.2942308987697014e-07		2.4834705961364e-06	
ENST00000579584	ENSE00003466304	11_0	ENST00000318217	ENSE00003542337	19_0	homo_sapiens	148	GSE58387																																											9.459046819133094e-08																		
ENST00000579584	ENSE00003466304	11_0	ENST00000318217	ENSE00003542337	19_0	homo_sapiens	148	GSE57344																														1.0246506656227242e-06																															
ENST00000579584	ENSE00003466304	11_0	ENST00000318217	ENSE00003542337	19_0	homo_sapiens	148	GSE64283					1.146838889765083e-06																								2.575641436266771e-07		2.0426538624682903e-06	8.364310625250025e-07				8.518492267539262e-07																		1.2687819723087393e-06							
ENST00000579584	ENSE00003466304	11_0	ENST00000318217	ENSE00003542337	19_0	homo_sapiens	148	GSE30352						5.697043261568871e-07								1.0356962818012315e-07											5.477559268215874e-07				1.1799402186956044e-07						1.6069371835591944e-07														1.2580061466797108e-06							2.1708021895579204e-07	7.826572012903263e-07				
ENST00000579584	ENSE00003466304	11_0	ENST00000318217	ENSE00003542337	19_0	homo_sapiens	148	GSE58608																																											9.94432339885282e-08																		
ENST00000579584	ENSE00003466304	11_0	ENST00000318217	ENSE00003542337	19_0	homo_sapiens	148	GSE43520												9.479108864413014e-07										9.239363799975099e-07			1.499281373861177e-07																							8.091085500691283e-07									3.3737042023871654e-07				
ENST00000318217	ENSE00003466304	11_0	ENST00000579584	ENSE00003542337	19_0	homo_sapiens	148	GSE30611			3.0253110257639307e-06	1.2615852320375783e-06		1.5913978864030325e-06						9.226357036789828e-07				1.0366358818552585e-06						1.778121007636823e-06							3.8438928098624636e-07					1.459433287194898e-07	5.018752014595052e-07	2.1238227870303124e-06	1.651897398907838e-06				9.317400037308666e-07									1.5410567853217275e-06		3.566554394117472e-07					1.9039301324905457e-06	3.2942308987697014e-07		2.4834705961364e-06	
ENST00000318217	ENSE00003466304	11_0	ENST00000579584	ENSE00003542337	19_0	homo_sapiens	148	GSE58387																																											9.459046819133094e-08																		
ENST00000318217	ENSE00003466304	11_0	ENST00000579584	ENSE00003542337	19_0	homo_sapiens	148	GSE57344																														1.0246506656227242e-06																															
ENST00000318217	ENSE00003466304	11_0	ENST00000579584	ENSE00003542337	19_0	homo_sapiens	148	GSE64283					1.146838889765083e-06																								2.575641436266771e-07		2.0426538624682903e-06	8.364310625250025e-07				8.518492267539262e-07																		1.2687819723087393e-06							
ENST00000318217	ENSE00003466304	11_0	ENST00000579584	ENSE00003542337	19_0	homo_sapiens	148	GSE30352						5.697043261568871e-07								1.0356962818012315e-07											5.477559268215874e-07				1.1799402186956044e-07						1.6069371835591944e-07														1.2580061466797108e-06							2.1708021895579204e-07	7.826572012903263e-07				
ENST00000318217	ENSE00003466304	11_0	ENST00000579584	ENSE00003542337	19_0	homo_sapiens	148	GSE58608																																											9.94432339885282e-08																		
ENST00000318217	ENSE00003466304	11_0	ENST00000579584	ENSE00003542337	19_0	homo_sapiens	148	GSE43520												9.479108864413014e-07										9.239363799975099e-07			1.499281373861177e-07																							8.091085500691283e-07									3.3737042023871654e-07				
ENST00000579584	ENSE00003466304	11_0	ENST00000579584	ENSE00003542337	19_0	homo_sapiens	148	GSE30611			3.0253110257639307e-06	1.2615852320375783e-06		1.5913978864030325e-06						9.226357036789828e-07				1.0366358818552585e-06						1.778121007636823e-06							3.8438928098624636e-07					1.459433287194898e-07	5.018752014595052e-07	2.1238227870303124e-06	1.651897398907838e-06				9.317400037308666e-07									1.5410567853217275e-06		3.566554394117472e-07					1.9039301324905457e-06	3.2942308987697014e-07		2.4834705961364e-06	
ENST00000579584	ENSE00003466304	11_0	ENST00000579584	ENSE00003542337	19_0	homo_sapiens	148	GSE58387																																											9.459046819133094e-08																		
ENST00000579584	ENSE00003466304	11_0	ENST00000579584	ENSE00003542337	19_0	homo_sapiens	148	GSE57344																														1.0246506656227242e-06																															
ENST00000579584	ENSE00003466304	11_0	ENST00000579584	ENSE00003542337	19_0	homo_sapiens	148	GSE64283					1.146838889765083e-06																								2.575641436266771e-07		2.0426538624682903e-06	8.364310625250025e-07				8.518492267539262e-07																		1.2687819723087393e-06							
ENST00000579584	ENSE00003466304	11_0	ENST00000579584	ENSE00003542337	19_0	homo_sapiens	148	GSE30352						5.697043261568871e-07								1.0356962818012315e-07											5.477559268215874e-07				1.1799402186956044e-07						1.6069371835591944e-07														1.2580061466797108e-06							2.1708021895579204e-07	7.826572012903263e-07				
ENST00000579584	ENSE00003466304	11_0	ENST00000579584	ENSE00003542337	19_0	homo_sapiens	148	GSE58608																																											9.94432339885282e-08																		
ENST00000579584	ENSE00003466304	11_0	ENST00000579584	ENSE00003542337	19_0	homo_sapiens	148	GSE43520												9.479108864413014e-07										9.239363799975099e-07			1.499281373861177e-07																							8.091085500691283e-07									3.3737042023871654e-07				
			ENST00000318217	ENSE00003542337	19_0	homo_sapiens	2	GSE30352						6.160080154962977e-08																																																							
			ENST00000318217	ENSE00003542337	19_0	homo_sapiens	2	GSE64283					4.972016991171985e-08																																																								
			ENST00000579584	ENSE00003542337	19_0	homo_sapiens	2	GSE30352						6.160080154962977e-08																																																							
			ENST00000579584	ENSE00003542337	19_0	homo_sapiens	2	GSE64283					4.972016991171985e-08																																																								
ENST00000318217	ENSE00003512742	1_0	ENST00000318217	ENSE00003542337	19_0	homo_sapiens	1	GSE43520																																																5.4361963151830516e-08													
ENST00000579584	ENSE00003512742	1_0	ENST00000318217	ENSE00003542337	19_0	homo_sapiens	1	GSE43520																																																5.4361963151830516e-08													
ENST00000318217	ENSE00003512742	1_0	ENST00000579584	ENSE00003542337	19_0	homo_sapiens	1	GSE43520																																																5.4361963151830516e-08													
ENST00000579584	ENSE00003512742	1_0	ENST00000579584	ENSE00003542337	19_0	homo_sapiens	1	GSE43520																																																5.4361963151830516e-08													
ENST00000318217	ENSE00003542337	19_0	ENST00000318217	ENSE00003465892	17_0	homo_sapiens	154	GSE30611			2.2076629387687244e-06	1.4104376859579052e-06		1.9021621209832422e-06						7.445852912759906e-07				1.735520913757575e-06						1.6931150641320388e-06							4.4123766923806164e-07					2.747976696978929e-07	3.851095635301487e-07	1.5324469633256977e-06	1.3111035050588268e-06				5.057956695026679e-07									1.1176574134292906e-06		3.273599228986949e-07					1.796180683291797e-06	5.175493209172815e-07		2.2747157316435663e-06	
ENST00000318217	ENSE00003542337	19_0	ENST00000318217	ENSE00003465892	17_0	homo_sapiens	154	GSE58387																																											8.98844358160337e-08																		
ENST00000318217	ENSE00003542337	19_0	ENST00000318217	ENSE00003465892	17_0	homo_sapiens	154	GSE57344																														6.012998615040981e-07																															
ENST00000318217	ENSE00003542337	19_0	ENST00000318217	ENSE00003465892	17_0	homo_sapiens	154	GSE64283					1.7834942080827438e-06																								4.3772974740974713e-07		3.384196216475999e-06	1.2203049914299565e-06				1.368439874121521e-06																		1.781856062898692e-06							
ENST00000318217	ENSE00003542337	19_0	ENST00000318217	ENSE00003465892	17_0	homo_sapiens	154	GSE30352						7.071223793319733e-07								1.1084432002142924e-07											6.321391591846064e-07				1.0743226572311825e-07						1.471702768766932e-07														9.210333150758631e-07							4.3416043791158407e-07	6.215034032704348e-07				
ENST00000318217	ENSE00003542337	19_0	ENST00000318217	ENSE00003465892	17_0	homo_sapiens	154	GSE58608																																											8.726405667508089e-08																		
ENST00000318217	ENSE00003542337	19_0	ENST00000318217	ENSE00003465892	17_0	homo_sapiens	154	GSE43520												7.839784534366049e-07										1.0462228546267912e-06			1.1540539190264218e-07																							1.0242740655476976e-06									1.2268015281407874e-07				
ENST00000579584	ENSE00003542337	19_0	ENST00000318217	ENSE00003465892	17_0	homo_sapiens	154	GSE30611			2.2076629387687244e-06	1.4104376859579052e-06		1.9021621209832422e-06						7.445852912759906e-07				1.735520913757575e-06						1.6931150641320388e-06							4.4123766923806164e-07					2.747976696978929e-07	3.851095635301487e-07	1.5324469633256977e-06	1.3111035050588268e-06				5.057956695026679e-07									1.1176574134292906e-06		3.273599228986949e-07					1.796180683291797e-06	5.175493209172815e-07		2.2747157316435663e-06	
ENST00000579584	ENSE00003542337	19_0	ENST00000318217	ENSE00003465892	17_0	homo_sapiens	154	GSE58387																																											8.98844358160337e-08																		
ENST00000579584	ENSE00003542337	19_0	ENST00000318217	ENSE00003465892	17_0	homo_sapiens	154	GSE57344																														6.012998615040981e-07																															
ENST00000579584	ENSE00003542337	19_0	ENST00000318217	ENSE00003465892	17_0	homo_sapiens	154	GSE64283					1.7834942080827438e-06																								4.3772974740974713e-07		3.384196216475999e-06	1.2203049914299565e-06				1.368439874121521e-06																		1.781856062898692e-06							
ENST00000579584	ENSE00003542337	19_0	ENST00000318217	ENSE00003465892	17_0	homo_sapiens	154	GSE30352						7.071223793319733e-07								1.1084432002142924e-07											6.321391591846064e-07				1.0743226572311825e-07						1.471702768766932e-07														9.210333150758631e-07							4.3416043791158407e-07	6.215034032704348e-07				
ENST00000579584	ENSE00003542337	19_0	ENST00000318217	ENSE00003465892	17_0	homo_sapiens	154	GSE58608																																											8.726405667508089e-08																		
ENST00000579584	ENSE00003542337	19_0	ENST00000318217	ENSE00003465892	17_0	homo_sapiens	154	GSE43520												7.839784534366049e-07										1.0462228546267912e-06			1.1540539190264218e-07																							1.0242740655476976e-06									1.2268015281407874e-07				
ENST00000318217	ENSE00003542337	19_0	ENST00000579584	ENSE00003465892	17_0	homo_sapiens	154	GSE30611			2.2076629387687244e-06	1.4104376859579052e-06		1.9021621209832422e-06						7.445852912759906e-07				1.735520913757575e-06						1.6931150641320388e-06							4.4123766923806164e-07					2.747976696978929e-07	3.851095635301487e-07	1.5324469633256977e-06	1.3111035050588268e-06				5.057956695026679e-07									1.1176574134292906e-06		3.273599228986949e-07					1.796180683291797e-06	5.175493209172815e-07		2.2747157316435663e-06	
ENST00000318217	ENSE00003542337	19_0	ENST00000579584	ENSE00003465892	17_0	homo_sapiens	154	GSE58387																																											8.98844358160337e-08																		
ENST00000318217	ENSE00003542337	19_0	ENST00000579584	ENSE00003465892	17_0	homo_sapiens	154	GSE57344																														6.012998615040981e-07																															
ENST00000318217	ENSE00003542337	19_0	ENST00000579584	ENSE00003465892	17_0	homo_sapiens	154	GSE64283					1.7834942080827438e-06																								4.3772974740974713e-07		3.384196216475999e-06	1.2203049914299565e-06				1.368439874121521e-06																		1.781856062898692e-06							
ENST00000318217	ENSE00003542337	19_0	ENST00000579584	ENSE00003465892	17_0	homo_sapiens	154	GSE30352						7.071223793319733e-07								1.1084432002142924e-07											6.321391591846064e-07				1.0743226572311825e-07						1.471702768766932e-07														9.210333150758631e-07							4.3416043791158407e-07	6.215034032704348e-07				
ENST00000318217	ENSE00003542337	19_0	ENST00000579584	ENSE00003465892	17_0	homo_sapiens	154	GSE58608																																											8.726405667508089e-08																		
ENST00000318217	ENSE00003542337	19_0	ENST00000579584	ENSE00003465892	17_0	homo_sapiens	154	GSE43520												7.839784534366049e-07										1.0462228546267912e-06			1.1540539190264218e-07																							1.0242740655476976e-06									1.2268015281407874e-07				
ENST00000579584	ENSE00003542337	19_0	ENST00000579584	ENSE00003465892	17_0	homo_sapiens	154	GSE30611			2.2076629387687244e-06	1.4104376859579052e-06		1.9021621209832422e-06						7.445852912759906e-07				1.735520913757575e-06						1.6931150641320388e-06							4.4123766923806164e-07					2.747976696978929e-07	3.851095635301487e-07	1.5324469633256977e-06	1.3111035050588268e-06				5.057956695026679e-07									1.1176574134292906e-06		3.273599228986949e-07					1.796180683291797e-06	5.175493209172815e-07		2.2747157316435663e-06	
ENST00000579584	ENSE00003542337	19_0	ENST00000579584	ENSE00003465892	17_0	homo_sapiens	154	GSE58387																																											8.98844358160337e-08																		
ENST00000579584	ENSE00003542337	19_0	ENST00000579584	ENSE00003465892	17_0	homo_sapiens	154	GSE57344																														6.012998615040981e-07																															
ENST00000579584	ENSE00003542337	19_0	ENST00000579584	ENSE00003465892	17_0	homo_sapiens	154	GSE64283					1.7834942080827438e-06																								4.3772974740974713e-07		3.384196216475999e-06	1.2203049914299565e-06				1.368439874121521e-06																		1.781856062898692e-06							
ENST00000579584	ENSE00003542337	19_0	ENST00000579584	ENSE00003465892	17_0	homo_sapiens	154	GSE30352						7.071223793319733e-07								1.1084432002142924e-07											6.321391591846064e-07				1.0743226572311825e-07						1.471702768766932e-07														9.210333150758631e-07							4.3416043791158407e-07	6.215034032704348e-07				
ENST00000579584	ENSE00003542337	19_0	ENST00000579584	ENSE00003465892	17_0	homo_sapiens	154	GSE58608																																											8.726405667508089e-08																		
ENST00000579584	ENSE00003542337	19_0	ENST00000579584	ENSE00003465892	17_0	homo_sapiens	154	GSE43520												7.839784534366049e-07										1.0462228546267912e-06			1.1540539190264218e-07																							1.0242740655476976e-06									1.2268015281407874e-07				
ENST00000318217	ENSE00002949877	20_0				homo_sapiens	3	GSE64283					4.972016991171985e-08																															8.259361800765527e-08																									
ENST00000318217	ENSE00002949877	20_0				homo_sapiens	3	GSE43520																																																									1.2268015281407874e-07				
ENST00000579584	ENSE00002949877	20_0				homo_sapiens	3	GSE64283					4.972016991171985e-08																															8.259361800765527e-08																									
ENST00000579584	ENSE00002949877	20_0				homo_sapiens	3	GSE43520																																																									1.2268015281407874e-07				
ENST00000583621	ENSE00002949877	20_0				homo_sapiens	3	GSE64283					4.972016991171985e-08																															8.259361800765527e-08																									
ENST00000583621	ENSE00002949877	20_0				homo_sapiens	3	GSE43520																																																									1.2268015281407874e-07				
ENST00000318217	ENSE00002794329	16_0				homo_sapiens	4	GSE30352																																																									4.1056508782767304e-08				
ENST00000318217	ENSE00002794329	16_0				homo_sapiens	4	GSE64283																																				6.39985705279287e-08																									
ENST00000318217	ENSE00002794329	16_0				homo_sapiens	4	GSE30611																																																									1.354363539539389e-08				
ENST00000579584	ENSE00002794329	16_0				homo_sapiens	4	GSE30352																																																									4.1056508782767304e-08				
ENST00000579584	ENSE00002794329	16_0				homo_sapiens	4	GSE64283																																				6.39985705279287e-08																									
ENST00000579584	ENSE00002794329	16_0				homo_sapiens	4	GSE30611																																																									1.354363539539389e-08				
ENST00000583621	ENSE00002794329	16_0				homo_sapiens	4	GSE30352																																																									4.1056508782767304e-08				
ENST00000583621	ENSE00002794329	16_0				homo_sapiens	4	GSE64283																																				6.39985705279287e-08																									
ENST00000583621	ENSE00002794329	16_0				homo_sapiens	4	GSE30611																																																									1.354363539539389e-08				
ENST00000318217	ENSE00002794329	16_0				homo_sapiens	5	GSE30352																									6.360224138287818e-08																																				
ENST00000318217	ENSE00002794329	16_0				homo_sapiens	5	GSE64283					4.5089405301855756e-08																										6.981561138508308e-08																														
ENST00000318217	ENSE00002794329	16_0				homo_sapiens	5	GSE43520																																																									3.0670038203519685e-08				
ENST00000579584	ENSE00002794329	16_0				homo_sapiens	5	GSE30352																									6.360224138287818e-08																																				
ENST00000579584	ENSE00002794329	16_0				homo_sapiens	5	GSE64283					4.5089405301855756e-08																										6.981561138508308e-08																														
ENST00000579584	ENSE00002794329	16_0				homo_sapiens	5	GSE43520																																																									3.0670038203519685e-08				
ENST00000583621	ENSE00002794329	16_0				homo_sapiens	5	GSE30352																									6.360224138287818e-08																																				
ENST00000583621	ENSE00002794329	16_0				homo_sapiens	5	GSE64283					4.5089405301855756e-08																										6.981561138508308e-08																														
ENST00000583621	ENSE00002794329	16_0				homo_sapiens	5	GSE43520																																																									3.0670038203519685e-08				
ENST00000318217	ENSE00002794329	16_0				homo_sapiens	2	GSE30611																																									1.5724823873934512e-08																				
ENST00000579584	ENSE00002794329	16_0				homo_sapiens	2	GSE30611																																									1.5724823873934512e-08																				
ENST00000583621	ENSE00002794329	16_0				homo_sapiens	2	GSE30611																																									1.5724823873934512e-08																				
ENST00000318217	ENSE00002794329	16_0				homo_sapiens	1	GSE64283																													3.647871277420319e-08																																
ENST00000579584	ENSE00002794329	16_0				homo_sapiens	1	GSE64283																													3.647871277420319e-08																																
ENST00000583621	ENSE00002794329	16_0				homo_sapiens	1	GSE64283																													3.647871277420319e-08																																
ENST00000318217	ENSE00003665507	24_1				homo_sapiens	11	GSE64283																													4.97351721096201e-08			4.4631567747193945e-08																													
ENST00000318217	ENSE00003665507	24_1				homo_sapiens	11	GSE57344																														5.3352716731006483e-08																															
ENST00000318217	ENSE00003665507	24_1				homo_sapiens	11	GSE30352														3.2214275962564176e-08															5.1142814314403215e-08																				7.315041195020242e-08								4.1056508782767304e-08				
ENST00000318217	ENSE00003665507	24_1				homo_sapiens	11	GSE58608																																											7.718427444505086e-08																		
