Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000057837	ENSGGOE00000032714	ENSGGOE00000032714_SE_14_13	6_0	164334721	164334592	5	164327138	164334591	2	2	2	0	1.0	2	SRR306802,SRR649365	1,1	0,0	ENSGGOT00000024932	ENSGGOE00000032718	ENSGGOE00000032718_SE_11	5_0	164327137	164326999
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000061266	ENSGGOE00000032714	ENSGGOE00000032714_SE_14_13	6_0	164334721	164334592	5	164327138	164334591	2	2	2	0	1.0	2	SRR306802,SRR649365	1,1	0,0	ENSGGOT00000024932	ENSGGOE00000032718	ENSGGOE00000032718_SE_11	5_0	164327137	164326999
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000024932	ENSGGOE00000032714	ENSGGOE00000032714_SE_14_13	6_0	164334721	164334592	5	164327138	164334591	2	2	2	0	1.0	2	SRR306802,SRR649365	1,1	0,0	ENSGGOT00000050760	ENSGGOE00000032718	ENSGGOE00000032718_SE_11	5_0	164327137	164326999
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000050760	ENSGGOE00000032714	ENSGGOE00000032714_SE_14_13	6_0	164334721	164334592	5	164327138	164334591	2	2	2	0	1.0	2	SRR306802,SRR649365	1,1	0,0	ENSGGOT00000050760	ENSGGOE00000032718	ENSGGOE00000032718_SE_11	5_0	164327137	164326999
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000057837	ENSGGOE00000032714	ENSGGOE00000032714_SE_14_13	6_0	164334721	164334592	5	164327138	164334591	2	2	2	0	1.0	2	SRR306802,SRR649365	1,1	0,0	ENSGGOT00000050760	ENSGGOE00000032718	ENSGGOE00000032718_SE_11	5_0	164327137	164326999
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000061266	ENSGGOE00000032714	ENSGGOE00000032714_SE_14_13	6_0	164334721	164334592	5	164327138	164334591	2	2	2	0	1.0	2	SRR306802,SRR649365	1,1	0,0	ENSGGOT00000050760	ENSGGOE00000032718	ENSGGOE00000032718_SE_11	5_0	164327137	164326999
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000024932	ENSGGOE00000032714	ENSGGOE00000032714_SE_14_13	6_0	164334721	164334592	5	164327138	164334591	2	2	2	0	1.0	2	SRR306802,SRR649365	1,1	0,0	ENSGGOT00000057837	ENSGGOE00000032718	ENSGGOE00000032718_SE_11	5_0	164327137	164326999
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000050760	ENSGGOE00000032714	ENSGGOE00000032714_SE_14_13	6_0	164334721	164334592	5	164327138	164334591	2	2	2	0	1.0	2	SRR306802,SRR649365	1,1	0,0	ENSGGOT00000057837	ENSGGOE00000032718	ENSGGOE00000032718_SE_11	5_0	164327137	164326999
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000057837	ENSGGOE00000032714	ENSGGOE00000032714_SE_14_13	6_0	164334721	164334592	5	164327138	164334591	2	2	2	0	1.0	2	SRR306802,SRR649365	1,1	0,0	ENSGGOT00000057837	ENSGGOE00000032718	ENSGGOE00000032718_SE_11	5_0	164327137	164326999
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000061266	ENSGGOE00000032714	ENSGGOE00000032714_SE_14_13	6_0	164334721	164334592	5	164327138	164334591	2	2	2	0	1.0	2	SRR306802,SRR649365	1,1	0,0	ENSGGOT00000057837	ENSGGOE00000032718	ENSGGOE00000032718_SE_11	5_0	164327137	164326999
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000024932	ENSGGOE00000032714	ENSGGOE00000032714_SE_14_13	6_0	164334721	164334592	5	164327138	164334591	2	2	2	0	1.0	2	SRR306802,SRR649365	1,1	0,0	ENSGGOT00000061266	ENSGGOE00000032718	ENSGGOE00000032718_SE_11	5_0	164327137	164326999
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000050760	ENSGGOE00000032714	ENSGGOE00000032714_SE_14_13	6_0	164334721	164334592	5	164327138	164334591	2	2	2	0	1.0	2	SRR306802,SRR649365	1,1	0,0	ENSGGOT00000061266	ENSGGOE00000032718	ENSGGOE00000032718_SE_11	5_0	164327137	164326999
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000057837	ENSGGOE00000032714	ENSGGOE00000032714_SE_14_13	6_0	164334721	164334592	5	164327138	164334591	2	2	2	0	1.0	2	SRR306802,SRR649365	1,1	0,0	ENSGGOT00000061266	ENSGGOE00000032718	ENSGGOE00000032718_SE_11	5_0	164327137	164326999
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000061266	ENSGGOE00000032714	ENSGGOE00000032714_SE_14_13	6_0	164334721	164334592	5	164327138	164334591	2	2	2	0	1.0	2	SRR306802,SRR649365	1,1	0,0	ENSGGOT00000061266	ENSGGOE00000032718	ENSGGOE00000032718_SE_11	5_0	164327137	164326999
gorilla_gorilla	ENSGGOG00000016519							5	164314424	164315295	2	2	2	0	1.0	2	SRR306800,SRR306801	1,1	0,0	ENSGGOT00000024932	ENSGGOE00000245093	ENSGGOE00000245093_SE_10	3_0	164314423	164314258
gorilla_gorilla	ENSGGOG00000016519							5	164314424	164315295	2	2	2	0	1.0	2	SRR306800,SRR306801	1,1	0,0	ENSGGOT00000050760	ENSGGOE00000245093	ENSGGOE00000245093_SE_10	3_0	164314423	164314258
gorilla_gorilla	ENSGGOG00000016519							5	164314424	164315295	2	2	2	0	1.0	2	SRR306800,SRR306801	1,1	0,0	ENSGGOT00000057837	ENSGGOE00000245093	ENSGGOE00000245093_SE_10	3_0	164314423	164314258
gorilla_gorilla	ENSGGOG00000016519							5	164314424	164315295	2	2	2	0	1.0	2	SRR306800,SRR306801	1,1	0,0	ENSGGOT00000061266	ENSGGOE00000245093	ENSGGOE00000245093_SE_10	3_0	164314423	164314258
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000024932	ENSGGOE00000032718	ENSGGOE00000032718_SE_11	5_0	164327137	164326999	5	164314424	164326998	2	2	403	0	31.0	13	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	56,52,36,15,2,7,19,3,8,21,83,47,54	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000024932	ENSGGOE00000245093	ENSGGOE00000245093_SE_10	3_0	164314423	164314258
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000050760	ENSGGOE00000032718	ENSGGOE00000032718_SE_11	5_0	164327137	164326999	5	164314424	164326998	2	2	403	0	31.0	13	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	56,52,36,15,2,7,19,3,8,21,83,47,54	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000024932	ENSGGOE00000245093	ENSGGOE00000245093_SE_10	3_0	164314423	164314258
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000057837	ENSGGOE00000032718	ENSGGOE00000032718_SE_11	5_0	164327137	164326999	5	164314424	164326998	2	2	403	0	31.0	13	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	56,52,36,15,2,7,19,3,8,21,83,47,54	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000024932	ENSGGOE00000245093	ENSGGOE00000245093_SE_10	3_0	164314423	164314258
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000061266	ENSGGOE00000032718	ENSGGOE00000032718_SE_11	5_0	164327137	164326999	5	164314424	164326998	2	2	403	0	31.0	13	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	56,52,36,15,2,7,19,3,8,21,83,47,54	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000024932	ENSGGOE00000245093	ENSGGOE00000245093_SE_10	3_0	164314423	164314258
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000024932	ENSGGOE00000032718	ENSGGOE00000032718_SE_11	5_0	164327137	164326999	5	164314424	164326998	2	2	403	0	31.0	13	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	56,52,36,15,2,7,19,3,8,21,83,47,54	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000050760	ENSGGOE00000245093	ENSGGOE00000245093_SE_10	3_0	164314423	164314258
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000050760	ENSGGOE00000032718	ENSGGOE00000032718_SE_11	5_0	164327137	164326999	5	164314424	164326998	2	2	403	0	31.0	13	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	56,52,36,15,2,7,19,3,8,21,83,47,54	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000050760	ENSGGOE00000245093	ENSGGOE00000245093_SE_10	3_0	164314423	164314258
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000057837	ENSGGOE00000032718	ENSGGOE00000032718_SE_11	5_0	164327137	164326999	5	164314424	164326998	2	2	403	0	31.0	13	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	56,52,36,15,2,7,19,3,8,21,83,47,54	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000050760	ENSGGOE00000245093	ENSGGOE00000245093_SE_10	3_0	164314423	164314258
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000061266	ENSGGOE00000032718	ENSGGOE00000032718_SE_11	5_0	164327137	164326999	5	164314424	164326998	2	2	403	0	31.0	13	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	56,52,36,15,2,7,19,3,8,21,83,47,54	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000050760	ENSGGOE00000245093	ENSGGOE00000245093_SE_10	3_0	164314423	164314258
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000024932	ENSGGOE00000032718	ENSGGOE00000032718_SE_11	5_0	164327137	164326999	5	164314424	164326998	2	2	403	0	31.0	13	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	56,52,36,15,2,7,19,3,8,21,83,47,54	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000057837	ENSGGOE00000245093	ENSGGOE00000245093_SE_10	3_0	164314423	164314258
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000050760	ENSGGOE00000032718	ENSGGOE00000032718_SE_11	5_0	164327137	164326999	5	164314424	164326998	2	2	403	0	31.0	13	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	56,52,36,15,2,7,19,3,8,21,83,47,54	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000057837	ENSGGOE00000245093	ENSGGOE00000245093_SE_10	3_0	164314423	164314258
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000057837	ENSGGOE00000032718	ENSGGOE00000032718_SE_11	5_0	164327137	164326999	5	164314424	164326998	2	2	403	0	31.0	13	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	56,52,36,15,2,7,19,3,8,21,83,47,54	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000057837	ENSGGOE00000245093	ENSGGOE00000245093_SE_10	3_0	164314423	164314258
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000061266	ENSGGOE00000032718	ENSGGOE00000032718_SE_11	5_0	164327137	164326999	5	164314424	164326998	2	2	403	0	31.0	13	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	56,52,36,15,2,7,19,3,8,21,83,47,54	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000057837	ENSGGOE00000245093	ENSGGOE00000245093_SE_10	3_0	164314423	164314258
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000024932	ENSGGOE00000032718	ENSGGOE00000032718_SE_11	5_0	164327137	164326999	5	164314424	164326998	2	2	403	0	31.0	13	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	56,52,36,15,2,7,19,3,8,21,83,47,54	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000061266	ENSGGOE00000245093	ENSGGOE00000245093_SE_10	3_0	164314423	164314258
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000050760	ENSGGOE00000032718	ENSGGOE00000032718_SE_11	5_0	164327137	164326999	5	164314424	164326998	2	2	403	0	31.0	13	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	56,52,36,15,2,7,19,3,8,21,83,47,54	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000061266	ENSGGOE00000245093	ENSGGOE00000245093_SE_10	3_0	164314423	164314258
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000057837	ENSGGOE00000032718	ENSGGOE00000032718_SE_11	5_0	164327137	164326999	5	164314424	164326998	2	2	403	0	31.0	13	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	56,52,36,15,2,7,19,3,8,21,83,47,54	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000061266	ENSGGOE00000245093	ENSGGOE00000245093_SE_10	3_0	164314423	164314258
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000061266	ENSGGOE00000032718	ENSGGOE00000032718_SE_11	5_0	164327137	164326999	5	164314424	164326998	2	2	403	0	31.0	13	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	56,52,36,15,2,7,19,3,8,21,83,47,54	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000061266	ENSGGOE00000245093	ENSGGOE00000245093_SE_10	3_0	164314423	164314258
gorilla_gorilla	ENSGGOG00000016519							5	164314424	164357208	2	2	1	0	1.0	1	SRR306800	1	0	ENSGGOT00000024932	ENSGGOE00000245093	ENSGGOE00000245093_SE_10	3_0	164314423	164314258
gorilla_gorilla	ENSGGOG00000016519							5	164314424	164357208	2	2	1	0	1.0	1	SRR306800	1	0	ENSGGOT00000050760	ENSGGOE00000245093	ENSGGOE00000245093_SE_10	3_0	164314423	164314258
gorilla_gorilla	ENSGGOG00000016519							5	164314424	164357208	2	2	1	0	1.0	1	SRR306800	1	0	ENSGGOT00000057837	ENSGGOE00000245093	ENSGGOE00000245093_SE_10	3_0	164314423	164314258
gorilla_gorilla	ENSGGOG00000016519							5	164314424	164357208	2	2	1	0	1.0	1	SRR306800	1	0	ENSGGOT00000061266	ENSGGOE00000245093	ENSGGOE00000245093_SE_10	3_0	164314423	164314258
gorilla_gorilla	ENSGGOG00000016519							5	164312800	164312951	2	2	4	0	1.0	4	SRR306801,SRR306802,SRR306803,SRR306804	1,1,1,1	0,0,0,0	ENSGGOT00000024932	ENSGGOE00000290175	ENSGGOE00000290175_SE_7	10_1	164312799	164312728
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000024932	ENSGGOE00000245093	ENSGGOE00000245093_SE_10	3_0	164314423	164314258	5	164312800	164314257	2	2	296	0	21.142857142857142	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	23,42,21,4,4,3,14,9,9,8,26,47,44,42	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000024932	ENSGGOE00000290175	ENSGGOE00000290175_SE_7	10_1	164312799	164312728
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000050760	ENSGGOE00000245093	ENSGGOE00000245093_SE_10	3_0	164314423	164314258	5	164312800	164314257	2	2	296	0	21.142857142857142	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	23,42,21,4,4,3,14,9,9,8,26,47,44,42	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000024932	ENSGGOE00000290175	ENSGGOE00000290175_SE_7	10_1	164312799	164312728
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000057837	ENSGGOE00000245093	ENSGGOE00000245093_SE_10	3_0	164314423	164314258	5	164312800	164314257	2	2	296	0	21.142857142857142	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	23,42,21,4,4,3,14,9,9,8,26,47,44,42	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000024932	ENSGGOE00000290175	ENSGGOE00000290175_SE_7	10_1	164312799	164312728
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000061266	ENSGGOE00000245093	ENSGGOE00000245093_SE_10	3_0	164314423	164314258	5	164312800	164314257	2	2	296	0	21.142857142857142	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	23,42,21,4,4,3,14,9,9,8,26,47,44,42	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000024932	ENSGGOE00000290175	ENSGGOE00000290175_SE_7	10_1	164312799	164312728
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000024932	ENSGGOE00000290175	ENSGGOE00000290175_SE_7	10_1	164312799	164312728	5	164308048	164312727	2	2	396	0	28.285714285714285	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	51,26,34,8,9,3,15,18,10,11,34,39,72,66	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000024932	ENSGGOE00000208749	ENSGGOE00000208749_SE_6	2_2	164308047	164307865
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000024932	ENSGGOE00000290175	ENSGGOE00000290175_SE_7	10_1	164312799	164312728	5	164308048	164312727	2	2	396	0	28.285714285714285	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	51,26,34,8,9,3,15,18,10,11,34,39,72,66	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000050760	ENSGGOE00000208749	ENSGGOE00000208749_SE_6	2_2	164308047	164307865
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000050760	ENSGGOE00000342003	ENSGGOE00000342003_SE_9	10_0	164313211	164313140	5	164308048	164313139	2	2	193	0	32.166666666666664	6	SRR306800,SRR306801,SRR306802,SRR306803,SRR306810,SRR649365	52,34,36,9,1,61	0,0,0,0,0,0	ENSGGOT00000024932	ENSGGOE00000208749	ENSGGOE00000208749_SE_6	2_2	164308047	164307865
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000050760	ENSGGOE00000342003	ENSGGOE00000342003_SE_9	10_0	164313211	164313140	5	164308048	164313139	2	2	193	0	32.166666666666664	6	SRR306800,SRR306801,SRR306802,SRR306803,SRR306810,SRR649365	52,34,36,9,1,61	0,0,0,0,0,0	ENSGGOT00000050760	ENSGGOE00000208749	ENSGGOE00000208749_SE_6	2_2	164308047	164307865
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000024932	ENSGGOE00000208749	ENSGGOE00000208749_SE_6	2_2	164308047	164307865	5	164306446	164307864	2	2	304	0	21.714285714285715	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	72,36,33,13,1,1,6,10,2,3,19,54,28,26	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000024932	ENSGGOE00000280934	ENSGGOE00000280934_SE_5	8_1	164306445	164306321
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000050760	ENSGGOE00000208749	ENSGGOE00000208749_SE_6	2_2	164308047	164307865	5	164306446	164307864	2	2	304	0	21.714285714285715	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	72,36,33,13,1,1,6,10,2,3,19,54,28,26	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000024932	ENSGGOE00000280934	ENSGGOE00000280934_SE_5	8_1	164306445	164306321
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000024932	ENSGGOE00000208749	ENSGGOE00000208749_SE_6	2_2	164308047	164307865	5	164306446	164307864	2	2	304	0	21.714285714285715	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	72,36,33,13,1,1,6,10,2,3,19,54,28,26	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000050760	ENSGGOE00000280934	ENSGGOE00000280934_SE_5	8_1	164306445	164306321
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000050760	ENSGGOE00000208749	ENSGGOE00000208749_SE_6	2_2	164308047	164307865	5	164306446	164307864	2	2	304	0	21.714285714285715	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	72,36,33,13,1,1,6,10,2,3,19,54,28,26	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000050760	ENSGGOE00000280934	ENSGGOE00000280934_SE_5	8_1	164306445	164306321
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000024932	ENSGGOE00000208749	ENSGGOE00000208749_SE_6	2_2	164308047	164307865	5	164306446	164307864	2	2	304	0	21.714285714285715	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	72,36,33,13,1,1,6,10,2,3,19,54,28,26	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000061266	ENSGGOE00000280934	ENSGGOE00000280934_SE_5	8_1	164306445	164306321
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000050760	ENSGGOE00000208749	ENSGGOE00000208749_SE_6	2_2	164308047	164307865	5	164306446	164307864	2	2	304	0	21.714285714285715	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	72,36,33,13,1,1,6,10,2,3,19,54,28,26	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000061266	ENSGGOE00000280934	ENSGGOE00000280934_SE_5	8_1	164306445	164306321
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000024932	ENSGGOE00000280934	ENSGGOE00000280934_SE_5	8_1	164306445	164306321	5	164305278	164306320	2	2	432	0	30.857142857142854	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	76,75,53,20,5,2,11,10,8,6,17,83,25,41	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000024932	ENSGGOE00000032734	ENSGGOE00000032734_SE_4	12_0	164305277	164305214
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000050760	ENSGGOE00000280934	ENSGGOE00000280934_SE_5	8_1	164306445	164306321	5	164305278	164306320	2	2	432	0	30.857142857142854	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	76,75,53,20,5,2,11,10,8,6,17,83,25,41	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000024932	ENSGGOE00000032734	ENSGGOE00000032734_SE_4	12_0	164305277	164305214
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000061266	ENSGGOE00000280934	ENSGGOE00000280934_SE_5	8_1	164306445	164306321	5	164305278	164306320	2	2	432	0	30.857142857142854	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	76,75,53,20,5,2,11,10,8,6,17,83,25,41	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000024932	ENSGGOE00000032734	ENSGGOE00000032734_SE_4	12_0	164305277	164305214
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000024932	ENSGGOE00000280934	ENSGGOE00000280934_SE_5	8_1	164306445	164306321	5	164305278	164306320	2	2	432	0	30.857142857142854	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	76,75,53,20,5,2,11,10,8,6,17,83,25,41	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000050760	ENSGGOE00000032734	ENSGGOE00000032734_SE_4	12_0	164305277	164305214
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000050760	ENSGGOE00000280934	ENSGGOE00000280934_SE_5	8_1	164306445	164306321	5	164305278	164306320	2	2	432	0	30.857142857142854	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	76,75,53,20,5,2,11,10,8,6,17,83,25,41	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000050760	ENSGGOE00000032734	ENSGGOE00000032734_SE_4	12_0	164305277	164305214
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000061266	ENSGGOE00000280934	ENSGGOE00000280934_SE_5	8_1	164306445	164306321	5	164305278	164306320	2	2	432	0	30.857142857142854	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	76,75,53,20,5,2,11,10,8,6,17,83,25,41	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000050760	ENSGGOE00000032734	ENSGGOE00000032734_SE_4	12_0	164305277	164305214
