TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENST00000621453	ENSE00003683954	15_0	ENST00000440235	ENSE00001946352/ENSE00003672676	4_0	homo_sapiens	153	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000621453	ENSE00003683954	15_0	ENST00000440235	ENSE00001946352/ENSE00003672676	4_0	homo_sapiens	153	GSE58608																																											0.0																		
ENST00000218200	ENSE00003683954	15_0				homo_sapiens	34	GSE43520																						0.0			0.0																							0.0									0.0				
ENST00000218200	ENSE00003683954	15_0				homo_sapiens	34	GSE58387																																											0.0																		
ENST00000218200	ENSE00003683954	15_0				homo_sapiens	34	GSE30352						0.0								0.0																																											0.0				
ENST00000218200	ENSE00003683954	15_0				homo_sapiens	34	GSE30611																													0.0					0.0							0.0																0.0				
ENST00000218200	ENSE00003683954	15_0				homo_sapiens	34	GSE64283																															0.0	0.0																						0.0							
ENST00000218200	ENSE00003683954	15_0				homo_sapiens	34	GSE58608																																											0.0																		
ENST00000370475	ENSE00003683954	15_0				homo_sapiens	34	GSE43520																						0.0			0.0																							0.0									0.0				
ENST00000370475	ENSE00003683954	15_0				homo_sapiens	34	GSE58387																																											0.0																		
ENST00000370475	ENSE00003683954	15_0				homo_sapiens	34	GSE30352						0.0								0.0																																											0.0				
ENST00000370475	ENSE00003683954	15_0				homo_sapiens	34	GSE30611																													0.0					0.0							0.0																0.0				
ENST00000370475	ENSE00003683954	15_0				homo_sapiens	34	GSE64283																															0.0	0.0																						0.0							
ENST00000370475	ENSE00003683954	15_0				homo_sapiens	34	GSE58608																																											0.0																		
ENST00000439526	ENSE00003683954	15_0				homo_sapiens	34	GSE43520																						0.0			0.0																							0.0									0.0				
ENST00000439526	ENSE00003683954	15_0				homo_sapiens	34	GSE58387																																											0.0																		
ENST00000439526	ENSE00003683954	15_0				homo_sapiens	34	GSE30352						0.0								0.0																																											0.0				
ENST00000439526	ENSE00003683954	15_0				homo_sapiens	34	GSE30611																													0.0					0.0							0.0																0.0				
ENST00000439526	ENSE00003683954	15_0				homo_sapiens	34	GSE64283																															0.0	0.0																						0.0							
ENST00000439526	ENSE00003683954	15_0				homo_sapiens	34	GSE58608																																											0.0																		
ENST00000440235	ENSE00003683954	15_0				homo_sapiens	34	GSE43520																						0.0			0.0																							0.0									0.0				
ENST00000440235	ENSE00003683954	15_0				homo_sapiens	34	GSE58387																																											0.0																		
ENST00000440235	ENSE00003683954	15_0				homo_sapiens	34	GSE30352						0.0								0.0																																											0.0				
ENST00000440235	ENSE00003683954	15_0				homo_sapiens	34	GSE30611																													0.0					0.0							0.0																0.0				
ENST00000440235	ENSE00003683954	15_0				homo_sapiens	34	GSE64283																															0.0	0.0																						0.0							
ENST00000440235	ENSE00003683954	15_0				homo_sapiens	34	GSE58608																																											0.0																		
ENST00000463120	ENSE00003683954	15_0				homo_sapiens	34	GSE43520																						0.0			0.0																							0.0									0.0				
ENST00000463120	ENSE00003683954	15_0				homo_sapiens	34	GSE58387																																											0.0																		
ENST00000463120	ENSE00003683954	15_0				homo_sapiens	34	GSE30352						0.0								0.0																																											0.0				
ENST00000463120	ENSE00003683954	15_0				homo_sapiens	34	GSE30611																													0.0					0.0							0.0																0.0				
ENST00000463120	ENSE00003683954	15_0				homo_sapiens	34	GSE64283																															0.0	0.0																						0.0							
ENST00000463120	ENSE00003683954	15_0				homo_sapiens	34	GSE58608																																											0.0																		
ENST00000621453	ENSE00003683954	15_0				homo_sapiens	34	GSE43520																						0.0			0.0																							0.0									0.0				
ENST00000621453	ENSE00003683954	15_0				homo_sapiens	34	GSE58387																																											0.0																		
ENST00000621453	ENSE00003683954	15_0				homo_sapiens	34	GSE30352						0.0								0.0																																											0.0				
ENST00000621453	ENSE00003683954	15_0				homo_sapiens	34	GSE30611																													0.0					0.0							0.0																0.0				
ENST00000621453	ENSE00003683954	15_0				homo_sapiens	34	GSE64283																															0.0	0.0																						0.0							
ENST00000621453	ENSE00003683954	15_0				homo_sapiens	34	GSE58608																																											0.0																		
ENST00000218200	ENSE00003683954	15_0				homo_sapiens	1	GSE64283					0.0																																																								
ENST00000370475	ENSE00003683954	15_0				homo_sapiens	1	GSE64283					0.0																																																								
ENST00000439526	ENSE00003683954	15_0				homo_sapiens	1	GSE64283					0.0																																																								
ENST00000440235	ENSE00003683954	15_0				homo_sapiens	1	GSE64283					0.0																																																								
ENST00000463120	ENSE00003683954	15_0				homo_sapiens	1	GSE64283					0.0																																																								
ENST00000621453	ENSE00003683954	15_0				homo_sapiens	1	GSE64283					0.0																																																								
ENST00000218200	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE57344																														2.3948782558848865e-08																															
ENST00000218200	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE43520												1.878579233531407e-08										3.021614880317158e-08			1.1540539190264218e-07																							4.348269762626158e-08									0.0				
ENST00000218200	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE58387																																											1.3524348197825423e-09																		
ENST00000218200	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE30352						3.247210359589885e-08								0.0											4.9328491248632365e-08				0.0						3.7565921237391365e-08														2.4383470650067474e-08							0.0	4.1056508782767304e-08				
ENST00000218200	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE30611			9.504453868944467e-08	2.5012110447009936e-08		9.340073465988133e-08						1.796889010119001e-08				2.016412247306916e-08						7.101787102228549e-09							0.0					1.6999456133384234e-07	1.3717505800790266e-08	7.074250155304551e-08	0.0				3.662364247305286e-08									6.680928249685759e-08							1.1507093136381452e-07	1.4707061296928376e-08		0.0	
ENST00000218200	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE64283					0.0																								0.0		1.0338720575264609e-08	0.0				1.0666428421321449e-08																		0.0							
ENST00000218200	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE58608																																											0.0																		
ENST00000370475	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE57344																														2.3948782558848865e-08																															
ENST00000370475	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE43520												1.878579233531407e-08										3.021614880317158e-08			1.1540539190264218e-07																							4.348269762626158e-08									0.0				
ENST00000370475	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE58387																																											1.3524348197825423e-09																		
ENST00000370475	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE30352						3.247210359589885e-08								0.0											4.9328491248632365e-08				0.0						3.7565921237391365e-08														2.4383470650067474e-08							0.0	4.1056508782767304e-08				
ENST00000370475	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE30611			9.504453868944467e-08	2.5012110447009936e-08		9.340073465988133e-08						1.796889010119001e-08				2.016412247306916e-08						7.101787102228549e-09							0.0					1.6999456133384234e-07	1.3717505800790266e-08	7.074250155304551e-08	0.0				3.662364247305286e-08									6.680928249685759e-08							1.1507093136381452e-07	1.4707061296928376e-08		0.0	
ENST00000370475	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE64283					0.0																								0.0		1.0338720575264609e-08	0.0				1.0666428421321449e-08																		0.0							
ENST00000370475	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE58608																																											0.0																		
ENST00000439526	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE57344																														2.3948782558848865e-08																															
ENST00000439526	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE43520												1.878579233531407e-08										3.021614880317158e-08			1.1540539190264218e-07																							4.348269762626158e-08									0.0				
ENST00000439526	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE58387																																											1.3524348197825423e-09																		
ENST00000439526	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE30352						3.247210359589885e-08								0.0											4.9328491248632365e-08				0.0						3.7565921237391365e-08														2.4383470650067474e-08							0.0	4.1056508782767304e-08				
ENST00000439526	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE30611			9.504453868944467e-08	2.5012110447009936e-08		9.340073465988133e-08						1.796889010119001e-08				2.016412247306916e-08						7.101787102228549e-09							0.0					1.6999456133384234e-07	1.3717505800790266e-08	7.074250155304551e-08	0.0				3.662364247305286e-08									6.680928249685759e-08							1.1507093136381452e-07	1.4707061296928376e-08		0.0	
ENST00000439526	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE64283					0.0																								0.0		1.0338720575264609e-08	0.0				1.0666428421321449e-08																		0.0							
ENST00000439526	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE58608																																											0.0																		
ENST00000440235	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE57344																														2.3948782558848865e-08																															
ENST00000440235	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE43520												1.878579233531407e-08										3.021614880317158e-08			1.1540539190264218e-07																							4.348269762626158e-08									0.0				
ENST00000440235	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE58387																																											1.3524348197825423e-09																		
ENST00000440235	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE30352						3.247210359589885e-08								0.0											4.9328491248632365e-08				0.0						3.7565921237391365e-08														2.4383470650067474e-08							0.0	4.1056508782767304e-08				
ENST00000440235	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE30611			9.504453868944467e-08	2.5012110447009936e-08		9.340073465988133e-08						1.796889010119001e-08				2.016412247306916e-08						7.101787102228549e-09							0.0					1.6999456133384234e-07	1.3717505800790266e-08	7.074250155304551e-08	0.0				3.662364247305286e-08									6.680928249685759e-08							1.1507093136381452e-07	1.4707061296928376e-08		0.0	
ENST00000440235	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE64283					0.0																								0.0		1.0338720575264609e-08	0.0				1.0666428421321449e-08																		0.0							
ENST00000440235	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE58608																																											0.0																		
ENST00000463120	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE57344																														2.3948782558848865e-08																															
ENST00000463120	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE43520												1.878579233531407e-08										3.021614880317158e-08			1.1540539190264218e-07																							4.348269762626158e-08									0.0				
ENST00000463120	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE58387																																											1.3524348197825423e-09																		
ENST00000463120	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE30352						3.247210359589885e-08								0.0											4.9328491248632365e-08				0.0						3.7565921237391365e-08														2.4383470650067474e-08							0.0	4.1056508782767304e-08				
ENST00000463120	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE30611			9.504453868944467e-08	2.5012110447009936e-08		9.340073465988133e-08						1.796889010119001e-08				2.016412247306916e-08						7.101787102228549e-09							0.0					1.6999456133384234e-07	1.3717505800790266e-08	7.074250155304551e-08	0.0				3.662364247305286e-08									6.680928249685759e-08							1.1507093136381452e-07	1.4707061296928376e-08		0.0	
ENST00000463120	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE64283					0.0																								0.0		1.0338720575264609e-08	0.0				1.0666428421321449e-08																		0.0							
ENST00000463120	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE58608																																											0.0																		
ENST00000621453	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE57344																														2.3948782558848865e-08																															
ENST00000621453	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE43520												1.878579233531407e-08										3.021614880317158e-08			1.1540539190264218e-07																							4.348269762626158e-08									0.0				
ENST00000621453	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE58387																																											1.3524348197825423e-09																		
ENST00000621453	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE30352						3.247210359589885e-08								0.0											4.9328491248632365e-08				0.0						3.7565921237391365e-08														2.4383470650067474e-08							0.0	4.1056508782767304e-08				
ENST00000621453	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE30611			9.504453868944467e-08	2.5012110447009936e-08		9.340073465988133e-08						1.796889010119001e-08				2.016412247306916e-08						7.101787102228549e-09							0.0					1.6999456133384234e-07	1.3717505800790266e-08	7.074250155304551e-08	0.0				3.662364247305286e-08									6.680928249685759e-08							1.1507093136381452e-07	1.4707061296928376e-08		0.0	
ENST00000621453	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE64283					0.0																								0.0		1.0338720575264609e-08	0.0				1.0666428421321449e-08																		0.0							
ENST00000621453	ENSE00003683954	15_0	ENST00000439526	ENSE00001943400	4_1	homo_sapiens	155	GSE58608																																											0.0																		
ENST00000370475	ENSE00000677360	22_0	ENST00000218200	ENSE00000677362	14_0	homo_sapiens	104	GSE57344																														0.0																															
ENST00000370475	ENSE00000677360	22_0	ENST00000218200	ENSE00000677362	14_0	homo_sapiens	104	GSE43520												0.0										0.0			0.0																							0.0									3.0670038203519685e-08				
ENST00000370475	ENSE00000677360	22_0	ENST00000218200	ENSE00000677362	14_0	homo_sapiens	104	GSE58387																																											0.0																		
ENST00000370475	ENSE00000677360	22_0	ENST00000218200	ENSE00000677362	14_0	homo_sapiens	104	GSE30352						0.0																			0.0				0.0						0.0														0.0							0.0	0.0				
ENST00000370475	ENSE00000677360	22_0	ENST00000218200	ENSE00000677362	14_0	homo_sapiens	104	GSE30611			0.0	0.0		0.0						8.984445050595004e-09				0.0						0.0							0.0					0.0	0.0		0.0				0.0									0.0							0.0	0.0		1.3909685414103576e-08	
ENST00000370475	ENSE00000677360	22_0	ENST00000218200	ENSE00000677362	14_0	homo_sapiens	104	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000370475	ENSE00000677360	22_0	ENST00000218200	ENSE00000677362	14_0	homo_sapiens	104	GSE58608																																											0.0																		
ENST00000370475	ENSE00000677360	22_0	ENST00000370475	ENSE00000677362	14_0	homo_sapiens	104	GSE57344																														0.0																															
ENST00000370475	ENSE00000677360	22_0	ENST00000370475	ENSE00000677362	14_0	homo_sapiens	104	GSE43520												0.0										0.0			0.0																							0.0									3.0670038203519685e-08				
ENST00000370475	ENSE00000677360	22_0	ENST00000370475	ENSE00000677362	14_0	homo_sapiens	104	GSE58387																																											0.0																		
ENST00000370475	ENSE00000677360	22_0	ENST00000370475	ENSE00000677362	14_0	homo_sapiens	104	GSE30352						0.0																			0.0				0.0						0.0														0.0							0.0	0.0				
ENST00000370475	ENSE00000677360	22_0	ENST00000370475	ENSE00000677362	14_0	homo_sapiens	104	GSE30611			0.0	0.0		0.0						8.984445050595004e-09				0.0						0.0							0.0					0.0	0.0		0.0				0.0									0.0							0.0	0.0		1.3909685414103576e-08	
ENST00000370475	ENSE00000677360	22_0	ENST00000370475	ENSE00000677362	14_0	homo_sapiens	104	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000370475	ENSE00000677360	22_0	ENST00000370475	ENSE00000677362	14_0	homo_sapiens	104	GSE58608																																											0.0																		
ENST00000370475	ENSE00000677360	22_0	ENST00000439526	ENSE00000677362	14_0	homo_sapiens	104	GSE57344																														0.0																															
ENST00000370475	ENSE00000677360	22_0	ENST00000439526	ENSE00000677362	14_0	homo_sapiens	104	GSE43520												0.0										0.0			0.0																							0.0									3.0670038203519685e-08				
ENST00000370475	ENSE00000677360	22_0	ENST00000439526	ENSE00000677362	14_0	homo_sapiens	104	GSE58387																																											0.0																		
ENST00000370475	ENSE00000677360	22_0	ENST00000439526	ENSE00000677362	14_0	homo_sapiens	104	GSE30352						0.0																			0.0				0.0						0.0														0.0							0.0	0.0				
ENST00000370475	ENSE00000677360	22_0	ENST00000439526	ENSE00000677362	14_0	homo_sapiens	104	GSE30611			0.0	0.0		0.0						8.984445050595004e-09				0.0						0.0							0.0					0.0	0.0		0.0				0.0									0.0							0.0	0.0		1.3909685414103576e-08	
ENST00000370475	ENSE00000677360	22_0	ENST00000439526	ENSE00000677362	14_0	homo_sapiens	104	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000370475	ENSE00000677360	22_0	ENST00000439526	ENSE00000677362	14_0	homo_sapiens	104	GSE58608																																											0.0																		
ENST00000370475	ENSE00000677360	22_0	ENST00000440235	ENSE00000677362	14_0	homo_sapiens	104	GSE57344																														0.0																															
ENST00000370475	ENSE00000677360	22_0	ENST00000440235	ENSE00000677362	14_0	homo_sapiens	104	GSE43520												0.0										0.0			0.0																							0.0									3.0670038203519685e-08				
ENST00000370475	ENSE00000677360	22_0	ENST00000440235	ENSE00000677362	14_0	homo_sapiens	104	GSE58387																																											0.0																		
ENST00000370475	ENSE00000677360	22_0	ENST00000440235	ENSE00000677362	14_0	homo_sapiens	104	GSE30352						0.0																			0.0				0.0						0.0														0.0							0.0	0.0				
ENST00000370475	ENSE00000677360	22_0	ENST00000440235	ENSE00000677362	14_0	homo_sapiens	104	GSE30611			0.0	0.0		0.0						8.984445050595004e-09				0.0						0.0							0.0					0.0	0.0		0.0				0.0									0.0							0.0	0.0		1.3909685414103576e-08	
ENST00000370475	ENSE00000677360	22_0	ENST00000440235	ENSE00000677362	14_0	homo_sapiens	104	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000370475	ENSE00000677360	22_0	ENST00000440235	ENSE00000677362	14_0	homo_sapiens	104	GSE58608																																											0.0																		
ENST00000370475	ENSE00000677360	22_0	ENST00000621453	ENSE00000677362	14_0	homo_sapiens	104	GSE57344																														0.0																															
ENST00000370475	ENSE00000677360	22_0	ENST00000621453	ENSE00000677362	14_0	homo_sapiens	104	GSE43520												0.0										0.0			0.0																							0.0									3.0670038203519685e-08				
ENST00000370475	ENSE00000677360	22_0	ENST00000621453	ENSE00000677362	14_0	homo_sapiens	104	GSE58387																																											0.0																		
ENST00000370475	ENSE00000677360	22_0	ENST00000621453	ENSE00000677362	14_0	homo_sapiens	104	GSE30352						0.0																			0.0				0.0						0.0														0.0							0.0	0.0				
ENST00000370475	ENSE00000677360	22_0	ENST00000621453	ENSE00000677362	14_0	homo_sapiens	104	GSE30611			0.0	0.0		0.0						8.984445050595004e-09				0.0						0.0							0.0					0.0	0.0		0.0				0.0									0.0							0.0	0.0		1.3909685414103576e-08	
ENST00000370475	ENSE00000677360	22_0	ENST00000621453	ENSE00000677362	14_0	homo_sapiens	104	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000370475	ENSE00000677360	22_0	ENST00000621453	ENSE00000677362	14_0	homo_sapiens	104	GSE58608																																											0.0																		
			ENST00000218200	ENSE00003749811	20_1	homo_sapiens	1	GSE64283																															0.0																														
			ENST00000334557	ENSE00003749811	20_1	homo_sapiens	1	GSE64283																															0.0																														
			ENST00000370475	ENSE00003749811	20_1	homo_sapiens	1	GSE64283																															0.0																														
			ENST00000439526	ENSE00003749811	20_1	homo_sapiens	1	GSE64283																															0.0																														
			ENST00000440235	ENSE00003749811	20_1	homo_sapiens	1	GSE64283																															0.0																														
			ENST00000621453	ENSE00003749811	20_1	homo_sapiens	1	GSE64283																															0.0																														
			ENST00000218200	ENSE00003749811	20_1	homo_sapiens	7	GSE30352						0.0																																																							
			ENST00000218200	ENSE00003749811	20_1	homo_sapiens	7	GSE58387																																											0.0																		
			ENST00000218200	ENSE00003749811	20_1	homo_sapiens	7	GSE30611																																																									0.0				
			ENST00000218200	ENSE00003749811	20_1	homo_sapiens	7	GSE64283																															0.0					0.0																									
			ENST00000334557	ENSE00003749811	20_1	homo_sapiens	7	GSE30352						0.0																																																							
			ENST00000334557	ENSE00003749811	20_1	homo_sapiens	7	GSE58387																																											0.0																		
			ENST00000334557	ENSE00003749811	20_1	homo_sapiens	7	GSE30611																																																									0.0				
			ENST00000334557	ENSE00003749811	20_1	homo_sapiens	7	GSE64283																															0.0					0.0																									
			ENST00000370475	ENSE00003749811	20_1	homo_sapiens	7	GSE30352						0.0																																																							
			ENST00000370475	ENSE00003749811	20_1	homo_sapiens	7	GSE58387																																											0.0																		
			ENST00000370475	ENSE00003749811	20_1	homo_sapiens	7	GSE30611																																																									0.0				
			ENST00000370475	ENSE00003749811	20_1	homo_sapiens	7	GSE64283																															0.0					0.0																									
			ENST00000439526	ENSE00003749811	20_1	homo_sapiens	7	GSE30352						0.0																																																							
			ENST00000439526	ENSE00003749811	20_1	homo_sapiens	7	GSE58387																																											0.0																		
			ENST00000439526	ENSE00003749811	20_1	homo_sapiens	7	GSE30611																																																									0.0				
			ENST00000439526	ENSE00003749811	20_1	homo_sapiens	7	GSE64283																															0.0					0.0																									
			ENST00000440235	ENSE00003749811	20_1	homo_sapiens	7	GSE30352						0.0																																																							
			ENST00000440235	ENSE00003749811	20_1	homo_sapiens	7	GSE58387																																											0.0																		
			ENST00000440235	ENSE00003749811	20_1	homo_sapiens	7	GSE30611																																																									0.0				
			ENST00000440235	ENSE00003749811	20_1	homo_sapiens	7	GSE64283																															0.0					0.0																									
			ENST00000621453	ENSE00003749811	20_1	homo_sapiens	7	GSE30352						0.0																																																							
			ENST00000621453	ENSE00003749811	20_1	homo_sapiens	7	GSE58387																																											0.0																		
			ENST00000621453	ENSE00003749811	20_1	homo_sapiens	7	GSE30611																																																									0.0				
			ENST00000621453	ENSE00003749811	20_1	homo_sapiens	7	GSE64283																															0.0					0.0																									
			ENST00000218200	ENSE00003581550	12_0	homo_sapiens	50	GSE57344																														0.0																															
			ENST00000218200	ENSE00003581550	12_0	homo_sapiens	50	GSE58387																																											0.0																		
			ENST00000218200	ENSE00003581550	12_0	homo_sapiens	50	GSE30352																													0.0																																
			ENST00000218200	ENSE00003581550	12_0	homo_sapiens	50	GSE30611			0.0			0.0																							0.0						0.0						0.0									0.0										0.0	
			ENST00000218200	ENSE00003581550	12_0	homo_sapiens	50	GSE64283																													0.0			0.0																						3.1459037439022946e-08							
			ENST00000218200	ENSE00003581550	12_0	homo_sapiens	50	GSE58608																																											0.0																		
			ENST00000334557	ENSE00003581550	12_0	homo_sapiens	50	GSE57344																														0.0																															
			ENST00000334557	ENSE00003581550	12_0	homo_sapiens	50	GSE58387																																											0.0																		
			ENST00000334557	ENSE00003581550	12_0	homo_sapiens	50	GSE30352																													0.0																																
			ENST00000334557	ENSE00003581550	12_0	homo_sapiens	50	GSE30611			0.0			0.0																							0.0						0.0						0.0									0.0										0.0	
			ENST00000334557	ENSE00003581550	12_0	homo_sapiens	50	GSE64283																													0.0			0.0																						3.1459037439022946e-08							
			ENST00000334557	ENSE00003581550	12_0	homo_sapiens	50	GSE58608																																											0.0																		
			ENST00000370475	ENSE00003581550	12_0	homo_sapiens	50	GSE57344																														0.0																															
			ENST00000370475	ENSE00003581550	12_0	homo_sapiens	50	GSE58387																																											0.0																		
			ENST00000370475	ENSE00003581550	12_0	homo_sapiens	50	GSE30352																													0.0																																
			ENST00000370475	ENSE00003581550	12_0	homo_sapiens	50	GSE30611			0.0			0.0																							0.0						0.0						0.0									0.0										0.0	
			ENST00000370475	ENSE00003581550	12_0	homo_sapiens	50	GSE64283																													0.0			0.0																						3.1459037439022946e-08							
			ENST00000370475	ENSE00003581550	12_0	homo_sapiens	50	GSE58608																																											0.0																		
			ENST00000439526	ENSE00003581550	12_0	homo_sapiens	50	GSE57344																														0.0																															
			ENST00000439526	ENSE00003581550	12_0	homo_sapiens	50	GSE58387																																											0.0																		
			ENST00000439526	ENSE00003581550	12_0	homo_sapiens	50	GSE30352																													0.0																																
			ENST00000439526	ENSE00003581550	12_0	homo_sapiens	50	GSE30611			0.0			0.0																							0.0						0.0						0.0									0.0										0.0	
			ENST00000439526	ENSE00003581550	12_0	homo_sapiens	50	GSE64283																													0.0			0.0																						3.1459037439022946e-08							
			ENST00000439526	ENSE00003581550	12_0	homo_sapiens	50	GSE58608																																											0.0																		
			ENST00000440235	ENSE00003581550	12_0	homo_sapiens	50	GSE57344																														0.0																															
			ENST00000440235	ENSE00003581550	12_0	homo_sapiens	50	GSE58387																																											0.0																		
			ENST00000440235	ENSE00003581550	12_0	homo_sapiens	50	GSE30352																													0.0																																
			ENST00000440235	ENSE00003581550	12_0	homo_sapiens	50	GSE30611			0.0			0.0																							0.0						0.0						0.0									0.0										0.0	
			ENST00000440235	ENSE00003581550	12_0	homo_sapiens	50	GSE64283																													0.0			0.0																						3.1459037439022946e-08							
			ENST00000440235	ENSE00003581550	12_0	homo_sapiens	50	GSE58608																																											0.0																		
			ENST00000621453	ENSE00003581550	12_0	homo_sapiens	50	GSE57344																														0.0																															
			ENST00000621453	ENSE00003581550	12_0	homo_sapiens	50	GSE58387																																											0.0																		
			ENST00000621453	ENSE00003581550	12_0	homo_sapiens	50	GSE30352																													0.0																																
			ENST00000621453	ENSE00003581550	12_0	homo_sapiens	50	GSE30611			0.0			0.0																							0.0						0.0						0.0									0.0										0.0	
			ENST00000621453	ENSE00003581550	12_0	homo_sapiens	50	GSE64283																													0.0			0.0																						3.1459037439022946e-08							
			ENST00000621453	ENSE00003581550	12_0	homo_sapiens	50	GSE58608																																											0.0																		
			ENST00000218200	ENSE00003555847	5_0	homo_sapiens	3	GSE64283					0.0																															0.0																									
			ENST00000218200	ENSE00003555847	5_0	homo_sapiens	3	GSE30611																																									0.0																				
			ENST00000334557	ENSE00003555847	5_0	homo_sapiens	3	GSE64283					0.0																															0.0																									
			ENST00000334557	ENSE00003555847	5_0	homo_sapiens	3	GSE30611																																									0.0																				
			ENST00000370475	ENSE00003555847	5_0	homo_sapiens	3	GSE64283					0.0																															0.0																									
			ENST00000370475	ENSE00003555847	5_0	homo_sapiens	3	GSE30611																																									0.0																				
			ENST00000439526	ENSE00003555847	5_0	homo_sapiens	3	GSE64283					0.0																															0.0																									
			ENST00000439526	ENSE00003555847	5_0	homo_sapiens	3	GSE30611																																									0.0																				
