TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSMUST00000114653	ENSMUSE00001223762	21_1	ENSMUST00000088546	ENSMUSE00001301573	5_0	mus_musculus	124	GSE36026						3.922353508333406e-08				5.0138600640681065e-08			4.255901211340138e-08	2.517528766070409e-07	2.9527278894715998e-08					2.1873931709074811e-07				2.6763462378422515e-07											7.561351768564262e-08	4.0451307143539035e-08																									
ENSMUST00000114653	ENSMUSE00001223762	21_1	ENSMUST00000088546	ENSMUSE00001301573	5_0	mus_musculus	124	GSE43520												6.515824345814938e-07										2.0159099304372793e-06																										1.5508650595145685e-06									2.6098616173074655e-07				
ENSMUST00000114653	ENSMUSE00001223762	21_1	ENSMUST00000114653	ENSMUSE00001301573	5_0	mus_musculus	124	GSE43721												6.545832194066307e-08																							5.3337024995069747e-08																						2.4703860312911195e-08				
ENSMUST00000114653	ENSMUSE00001223762	21_1	ENSMUST00000114653	ENSMUSE00001301573	5_0	mus_musculus	124	GSE43013						9.90721270361807e-07						1.3911958853851064e-06																							4.181958483335068e-07																										
ENSMUST00000114653	ENSMUSE00001223762	21_1	ENSMUST00000114653	ENSMUSE00001301573	5_0	mus_musculus	124	SRP022612																																																													4.7351980347723254e-07
ENSMUST00000114653	ENSMUSE00001223762	21_1	ENSMUST00000114653	ENSMUSE00001301573	5_0	mus_musculus	124	GSE30352						1.7599535681513845e-06						3.964690066586745e-07		1.3207683906069457e-06															3.383779523040771e-07						6.10224576935239e-07																						4.964763956594331e-07				
ENSMUST00000114653	ENSMUSE00001223762	21_1	ENSMUST00000114653	ENSMUSE00001301573	5_0	mus_musculus	124	GSE30617	3.3130845722743663e-06																												5.648681253958476e-07						4.95973059994296e-07	5.274579905156059e-06																	1.476963910944692e-06						4.158110400550278e-06		
ENSMUST00000114653	ENSMUSE00001223762	21_1	ENSMUST00000114653	ENSMUSE00001301573	5_0	mus_musculus	124	GSE41338						3.7482601045127364e-07						2.737289761757155e-07																	1.257520404290295e-07						1.78475128491384e-07																										
ENSMUST00000114653	ENSMUSE00001223762	21_1	ENSMUST00000114653	ENSMUSE00001301573	5_0	mus_musculus	124	GSE41637						4.4559015427213796e-07						1.2559774599887329e-06				3.586536081198987e-07													2.2014387004167783e-07						1.7580731209491473e-07	4.4872081837553414e-07																1.743459909751625e-07	7.207995537336617e-07				3.12774364470203e-07				
ENSMUST00000114653	ENSMUSE00001223762	21_1	ENSMUST00000114653	ENSMUSE00001301573	5_0	mus_musculus	124	GSE36026						3.922353508333406e-08				5.0138600640681065e-08			4.255901211340138e-08	2.517528766070409e-07	2.9527278894715998e-08					2.1873931709074811e-07				2.6763462378422515e-07											7.561351768564262e-08	4.0451307143539035e-08																									
ENSMUST00000114653	ENSMUSE00001223762	21_1	ENSMUST00000114653	ENSMUSE00001301573	5_0	mus_musculus	124	GSE43520												6.515824345814938e-07										2.0159099304372793e-06																										1.5508650595145685e-06									2.6098616173074655e-07				
ENSMUST00000088546	ENSMUSE00001223762	21_1				mus_musculus	4	GSE30617																																																											3.4598002876894284e-08		
ENSMUST00000088546	ENSMUSE00001223762	21_1				mus_musculus	4	SRP022612																																																													2.860818682198776e-08
ENSMUST00000088546	ENSMUSE00001223762	21_1				mus_musculus	4	GSE43520																						3.560766365228803e-08																																							
ENSMUST00000114653	ENSMUSE00001223762	21_1				mus_musculus	4	GSE30617																																																											3.4598002876894284e-08		
ENSMUST00000114653	ENSMUSE00001223762	21_1				mus_musculus	4	SRP022612																																																													2.860818682198776e-08
ENSMUST00000114653	ENSMUSE00001223762	21_1				mus_musculus	4	GSE43520																						3.560766365228803e-08																																							
ENSMUST00000088546	ENSMUSE00001301573	5_0				mus_musculus	4	GSE41637						2.8524022461070343e-08						1.0343958016025956e-08				1.2976525594963966e-08													4.026980446835361e-08																																
ENSMUST00000114653	ENSMUSE00001301573	5_0				mus_musculus	4	GSE41637						2.8524022461070343e-08						1.0343958016025956e-08				1.2976525594963966e-08													4.026980446835361e-08																																
ENSMUST00000088546	ENSMUSE00001301573	5_0	ENSMUST00000088546	ENSMUSE00001258300	13_0	mus_musculus	128	GSE43721												9.818748291099461e-08																							2.986873399723906e-08																						2.4703860312911195e-08				
ENSMUST00000088546	ENSMUSE00001301573	5_0	ENSMUST00000088546	ENSMUSE00001258300	13_0	mus_musculus	128	GSE43013						1.5532426343971044e-06						1.916559604287956e-06																							6.00781387376229e-07																										
ENSMUST00000088546	ENSMUSE00001301573	5_0	ENSMUST00000088546	ENSMUSE00001258300	13_0	mus_musculus	128	SRP022612																																																													6.700689805929479e-07
ENSMUST00000088546	ENSMUSE00001301573	5_0	ENSMUST00000088546	ENSMUSE00001258300	13_0	mus_musculus	128	GSE30352						7.237515261743417e-07						4.65990935066294e-07		5.251224437747808e-07															7.472704816506304e-08						1.6597070398268546e-07																						2.8351945981505527e-07				
ENSMUST00000088546	ENSMUSE00001301573	5_0	ENSMUST00000088546	ENSMUSE00001258300	13_0	mus_musculus	128	GSE30617	2.3586947067608804e-06																												4.239051298385505e-07						9.496883346691405e-07	1.2271983056747009e-06																	2.4612595191629813e-06						3.242210634983695e-06		
ENSMUST00000088546	ENSMUSE00001301573	5_0	ENSMUST00000088546	ENSMUSE00001258300	13_0	mus_musculus	128	GSE41338						2.4988400696751575e-07						8.42946694775904e-07																	1.257520404290295e-07						1.6062761564224561e-07																	6.341357828448515e-08									
ENSMUST00000088546	ENSMUSE00001301573	5_0	ENSMUST00000088546	ENSMUSE00001258300	13_0	mus_musculus	128	GSE41637						8.319332249978922e-07						2.0795650006237932e-06				4.009660345536022e-07													4.939921741145509e-07						2.966895480264237e-07	1.2611161404800885e-06																1.6665636777353215e-07	1.0311582561496724e-06				5.527362853013172e-07				
ENSMUST00000088546	ENSMUSE00001301573	5_0	ENSMUST00000088546	ENSMUSE00001258300	13_0	mus_musculus	128	GSE36026						3.922353508333406e-08				5.0138600640681065e-08			8.511802422680276e-08	1.5734554787940057e-07	5.9054557789431996e-08					1.640544878180611e-07				3.4410165915114657e-07												4.0451307143539035e-08																	3.9076518701084014e-08								
ENSMUST00000088546	ENSMUSE00001301573	5_0	ENSMUST00000088546	ENSMUSE00001258300	13_0	mus_musculus	128	GSE43520												4.738781342410864e-07										1.3715527989479347e-06																										1.1203901141516903e-06													
ENSMUST00000088546	ENSMUSE00001301573	5_0	ENSMUST00000114653	ENSMUSE00001258300	13_0	mus_musculus	128	GSE43721												9.818748291099461e-08																							2.986873399723906e-08																						2.4703860312911195e-08				
ENSMUST00000088546	ENSMUSE00001301573	5_0	ENSMUST00000114653	ENSMUSE00001258300	13_0	mus_musculus	128	GSE43013						1.5532426343971044e-06						1.916559604287956e-06																							6.00781387376229e-07																										
ENSMUST00000088546	ENSMUSE00001301573	5_0	ENSMUST00000114653	ENSMUSE00001258300	13_0	mus_musculus	128	SRP022612																																																													6.700689805929479e-07
ENSMUST00000088546	ENSMUSE00001301573	5_0	ENSMUST00000114653	ENSMUSE00001258300	13_0	mus_musculus	128	GSE30352						7.237515261743417e-07						4.65990935066294e-07		5.251224437747808e-07															7.472704816506304e-08						1.6597070398268546e-07																						2.8351945981505527e-07				
ENSMUST00000088546	ENSMUSE00001301573	5_0	ENSMUST00000114653	ENSMUSE00001258300	13_0	mus_musculus	128	GSE30617	2.3586947067608804e-06																												4.239051298385505e-07						9.496883346691405e-07	1.2271983056747009e-06																	2.4612595191629813e-06						3.242210634983695e-06		
ENSMUST00000088546	ENSMUSE00001301573	5_0	ENSMUST00000114653	ENSMUSE00001258300	13_0	mus_musculus	128	GSE41338						2.4988400696751575e-07						8.42946694775904e-07																	1.257520404290295e-07						1.6062761564224561e-07																	6.341357828448515e-08									
ENSMUST00000088546	ENSMUSE00001301573	5_0	ENSMUST00000114653	ENSMUSE00001258300	13_0	mus_musculus	128	GSE41637						8.319332249978922e-07						2.0795650006237932e-06				4.009660345536022e-07													4.939921741145509e-07						2.966895480264237e-07	1.2611161404800885e-06																1.6665636777353215e-07	1.0311582561496724e-06				5.527362853013172e-07				
ENSMUST00000088546	ENSMUSE00001301573	5_0	ENSMUST00000114653	ENSMUSE00001258300	13_0	mus_musculus	128	GSE36026						3.922353508333406e-08				5.0138600640681065e-08			8.511802422680276e-08	1.5734554787940057e-07	5.9054557789431996e-08					1.640544878180611e-07				3.4410165915114657e-07												4.0451307143539035e-08																	3.9076518701084014e-08								
ENSMUST00000088546	ENSMUSE00001301573	5_0	ENSMUST00000114653	ENSMUSE00001258300	13_0	mus_musculus	128	GSE43520												4.738781342410864e-07										1.3715527989479347e-06																										1.1203901141516903e-06													
ENSMUST00000114653	ENSMUSE00001301573	5_0	ENSMUST00000088546	ENSMUSE00001258300	13_0	mus_musculus	128	GSE43721												9.818748291099461e-08																							2.986873399723906e-08																						2.4703860312911195e-08				
ENSMUST00000114653	ENSMUSE00001301573	5_0	ENSMUST00000088546	ENSMUSE00001258300	13_0	mus_musculus	128	GSE43013						1.5532426343971044e-06						1.916559604287956e-06																							6.00781387376229e-07																										
ENSMUST00000114653	ENSMUSE00001301573	5_0	ENSMUST00000088546	ENSMUSE00001258300	13_0	mus_musculus	128	SRP022612																																																													6.700689805929479e-07
ENSMUST00000114653	ENSMUSE00001301573	5_0	ENSMUST00000088546	ENSMUSE00001258300	13_0	mus_musculus	128	GSE30352						7.237515261743417e-07						4.65990935066294e-07		5.251224437747808e-07															7.472704816506304e-08						1.6597070398268546e-07																						2.8351945981505527e-07				
ENSMUST00000114653	ENSMUSE00001301573	5_0	ENSMUST00000088546	ENSMUSE00001258300	13_0	mus_musculus	128	GSE30617	2.3586947067608804e-06																												4.239051298385505e-07						9.496883346691405e-07	1.2271983056747009e-06																	2.4612595191629813e-06						3.242210634983695e-06		
ENSMUST00000114653	ENSMUSE00001301573	5_0	ENSMUST00000088546	ENSMUSE00001258300	13_0	mus_musculus	128	GSE41338						2.4988400696751575e-07						8.42946694775904e-07																	1.257520404290295e-07						1.6062761564224561e-07																	6.341357828448515e-08									
ENSMUST00000114653	ENSMUSE00001301573	5_0	ENSMUST00000088546	ENSMUSE00001258300	13_0	mus_musculus	128	GSE41637						8.319332249978922e-07						2.0795650006237932e-06				4.009660345536022e-07													4.939921741145509e-07						2.966895480264237e-07	1.2611161404800885e-06																1.6665636777353215e-07	1.0311582561496724e-06				5.527362853013172e-07				
ENSMUST00000114653	ENSMUSE00001301573	5_0	ENSMUST00000088546	ENSMUSE00001258300	13_0	mus_musculus	128	GSE36026						3.922353508333406e-08				5.0138600640681065e-08			8.511802422680276e-08	1.5734554787940057e-07	5.9054557789431996e-08					1.640544878180611e-07				3.4410165915114657e-07												4.0451307143539035e-08																	3.9076518701084014e-08								
ENSMUST00000114653	ENSMUSE00001301573	5_0	ENSMUST00000088546	ENSMUSE00001258300	13_0	mus_musculus	128	GSE43520												4.738781342410864e-07										1.3715527989479347e-06																										1.1203901141516903e-06													
ENSMUST00000114653	ENSMUSE00001301573	5_0	ENSMUST00000114653	ENSMUSE00001258300	13_0	mus_musculus	128	GSE43721												9.818748291099461e-08																							2.986873399723906e-08																						2.4703860312911195e-08				
ENSMUST00000114653	ENSMUSE00001301573	5_0	ENSMUST00000114653	ENSMUSE00001258300	13_0	mus_musculus	128	GSE43013						1.5532426343971044e-06						1.916559604287956e-06																							6.00781387376229e-07																										
ENSMUST00000114653	ENSMUSE00001301573	5_0	ENSMUST00000114653	ENSMUSE00001258300	13_0	mus_musculus	128	SRP022612																																																													6.700689805929479e-07
ENSMUST00000114653	ENSMUSE00001301573	5_0	ENSMUST00000114653	ENSMUSE00001258300	13_0	mus_musculus	128	GSE30352						7.237515261743417e-07						4.65990935066294e-07		5.251224437747808e-07															7.472704816506304e-08						1.6597070398268546e-07																						2.8351945981505527e-07				
ENSMUST00000114653	ENSMUSE00001301573	5_0	ENSMUST00000114653	ENSMUSE00001258300	13_0	mus_musculus	128	GSE30617	2.3586947067608804e-06																												4.239051298385505e-07						9.496883346691405e-07	1.2271983056747009e-06																	2.4612595191629813e-06						3.242210634983695e-06		
ENSMUST00000114653	ENSMUSE00001301573	5_0	ENSMUST00000114653	ENSMUSE00001258300	13_0	mus_musculus	128	GSE41338						2.4988400696751575e-07						8.42946694775904e-07																	1.257520404290295e-07						1.6062761564224561e-07																	6.341357828448515e-08									
ENSMUST00000114653	ENSMUSE00001301573	5_0	ENSMUST00000114653	ENSMUSE00001258300	13_0	mus_musculus	128	GSE41637						8.319332249978922e-07						2.0795650006237932e-06				4.009660345536022e-07													4.939921741145509e-07						2.966895480264237e-07	1.2611161404800885e-06																1.6665636777353215e-07	1.0311582561496724e-06				5.527362853013172e-07				
ENSMUST00000114653	ENSMUSE00001301573	5_0	ENSMUST00000114653	ENSMUSE00001258300	13_0	mus_musculus	128	GSE36026						3.922353508333406e-08				5.0138600640681065e-08			8.511802422680276e-08	1.5734554787940057e-07	5.9054557789431996e-08					1.640544878180611e-07				3.4410165915114657e-07												4.0451307143539035e-08																	3.9076518701084014e-08								
ENSMUST00000114653	ENSMUSE00001301573	5_0	ENSMUST00000114653	ENSMUSE00001258300	13_0	mus_musculus	128	GSE43520												4.738781342410864e-07										1.3715527989479347e-06																										1.1203901141516903e-06													
ENSMUST00000088546	ENSMUSE00001258300	13_0	ENSMUST00000088546	ENSMUSE00001211421	9_0	mus_musculus	127	GSE43721												5.143153866766384e-08																							2.3468290997830685e-08																						1.2351930156455599e-08				
ENSMUST00000088546	ENSMUSE00001258300	13_0	ENSMUST00000088546	ENSMUSE00001211421	9_0	mus_musculus	127	GSE43013						1.4622773973623584e-06						1.673561216317967e-06																							5.134970876110475e-07																										
ENSMUST00000088546	ENSMUSE00001258300	13_0	ENSMUST00000088546	ENSMUSE00001211421	9_0	mus_musculus	127	SRP022612																																																													5.93785192659064e-07
ENSMUST00000088546	ENSMUSE00001258300	13_0	ENSMUST00000088546	ENSMUSE00001211421	9_0	mus_musculus	127	GSE30352						1.023227118962801e-06						5.034949889549367e-07		6.405061672147175e-07															1.5828854900418085e-07						2.865460630394755e-07																						2.002444922333391e-07				
ENSMUST00000088546	ENSMUSE00001258300	13_0	ENSMUST00000088546	ENSMUSE00001211421	9_0	mus_musculus	127	GSE30617	4.3658273238011304e-06																												8.448550844637223e-07						1.6797342944555111e-06	4.780982906608133e-06																	2.2918201121825237e-06						6.761947060836112e-06		
ENSMUST00000088546	ENSMUSE00001258300	13_0	ENSMUST00000088546	ENSMUSE00001211421	9_0	mus_musculus	127	GSE41338						1.2494200348375787e-07						7.691746485106982e-07																	1.8862806064354423e-07						5.175778726250137e-07																										
ENSMUST00000088546	ENSMUSE00001258300	13_0	ENSMUST00000088546	ENSMUSE00001211421	9_0	mus_musculus	127	GSE41637						8.160659711316112e-07						1.8153761309501514e-06				2.9882044686921134e-07													2.778684676756742e-07						2.6856570944617823e-07	1.0812759509298568e-06																1.271833504071395e-07	8.787261350700976e-07				5.074730086513312e-07				
ENSMUST00000088546	ENSMUSE00001258300	13_0	ENSMUST00000088546	ENSMUSE00001211421	9_0	mus_musculus	127	GSE36026						1.8304316372222562e-07				5.0138600640681065e-08				9.755423968522836e-07	4.7243646231545597e-07					2.916524227876642e-07				4.205686945180681e-07					1.0110791355462126e-07						3.780675884282131e-08																		9.769129675271004e-08								
ENSMUST00000088546	ENSMUSE00001258300	13_0	ENSMUST00000088546	ENSMUSE00001211421	9_0	mus_musculus	127	GSE43520												3.8502598407088267e-07										1.9052589861136948e-06																										1.6056685671460727e-06									2.8998462414527394e-08				
ENSMUST00000088546	ENSMUSE00001258300	13_0	ENSMUST00000114653	ENSMUSE00001211421	9_0	mus_musculus	127	GSE43721												5.143153866766384e-08																							2.3468290997830685e-08																						1.2351930156455599e-08				
ENSMUST00000088546	ENSMUSE00001258300	13_0	ENSMUST00000114653	ENSMUSE00001211421	9_0	mus_musculus	127	GSE43013						1.4622773973623584e-06						1.673561216317967e-06																							5.134970876110475e-07																										
ENSMUST00000088546	ENSMUSE00001258300	13_0	ENSMUST00000114653	ENSMUSE00001211421	9_0	mus_musculus	127	SRP022612																																																													5.93785192659064e-07
ENSMUST00000088546	ENSMUSE00001258300	13_0	ENSMUST00000114653	ENSMUSE00001211421	9_0	mus_musculus	127	GSE30352						1.023227118962801e-06						5.034949889549367e-07		6.405061672147175e-07															1.5828854900418085e-07						2.865460630394755e-07																						2.002444922333391e-07				
ENSMUST00000088546	ENSMUSE00001258300	13_0	ENSMUST00000114653	ENSMUSE00001211421	9_0	mus_musculus	127	GSE30617	4.3658273238011304e-06																												8.448550844637223e-07						1.6797342944555111e-06	4.780982906608133e-06																	2.2918201121825237e-06						6.761947060836112e-06		
ENSMUST00000088546	ENSMUSE00001258300	13_0	ENSMUST00000114653	ENSMUSE00001211421	9_0	mus_musculus	127	GSE41338						1.2494200348375787e-07						7.691746485106982e-07																	1.8862806064354423e-07						5.175778726250137e-07																										
ENSMUST00000088546	ENSMUSE00001258300	13_0	ENSMUST00000114653	ENSMUSE00001211421	9_0	mus_musculus	127	GSE41637						8.160659711316112e-07						1.8153761309501514e-06				2.9882044686921134e-07													2.778684676756742e-07						2.6856570944617823e-07	1.0812759509298568e-06																1.271833504071395e-07	8.787261350700976e-07				5.074730086513312e-07				
ENSMUST00000088546	ENSMUSE00001258300	13_0	ENSMUST00000114653	ENSMUSE00001211421	9_0	mus_musculus	127	GSE36026						1.8304316372222562e-07				5.0138600640681065e-08				9.755423968522836e-07	4.7243646231545597e-07					2.916524227876642e-07				4.205686945180681e-07					1.0110791355462126e-07						3.780675884282131e-08																		9.769129675271004e-08								
ENSMUST00000088546	ENSMUSE00001258300	13_0	ENSMUST00000114653	ENSMUSE00001211421	9_0	mus_musculus	127	GSE43520												3.8502598407088267e-07										1.9052589861136948e-06																										1.6056685671460727e-06									2.8998462414527394e-08				
ENSMUST00000114653	ENSMUSE00001258300	13_0	ENSMUST00000088546	ENSMUSE00001211421	9_0	mus_musculus	127	GSE43721												5.143153866766384e-08																							2.3468290997830685e-08																						1.2351930156455599e-08				
ENSMUST00000114653	ENSMUSE00001258300	13_0	ENSMUST00000088546	ENSMUSE00001211421	9_0	mus_musculus	127	GSE43013						1.4622773973623584e-06						1.673561216317967e-06																							5.134970876110475e-07																										
ENSMUST00000114653	ENSMUSE00001258300	13_0	ENSMUST00000088546	ENSMUSE00001211421	9_0	mus_musculus	127	SRP022612																																																													5.93785192659064e-07
ENSMUST00000114653	ENSMUSE00001258300	13_0	ENSMUST00000088546	ENSMUSE00001211421	9_0	mus_musculus	127	GSE30352						1.023227118962801e-06						5.034949889549367e-07		6.405061672147175e-07															1.5828854900418085e-07						2.865460630394755e-07																						2.002444922333391e-07				
ENSMUST00000114653	ENSMUSE00001258300	13_0	ENSMUST00000088546	ENSMUSE00001211421	9_0	mus_musculus	127	GSE30617	4.3658273238011304e-06																												8.448550844637223e-07						1.6797342944555111e-06	4.780982906608133e-06																	2.2918201121825237e-06						6.761947060836112e-06		
ENSMUST00000114653	ENSMUSE00001258300	13_0	ENSMUST00000088546	ENSMUSE00001211421	9_0	mus_musculus	127	GSE41338						1.2494200348375787e-07						7.691746485106982e-07																	1.8862806064354423e-07						5.175778726250137e-07																										
ENSMUST00000114653	ENSMUSE00001258300	13_0	ENSMUST00000088546	ENSMUSE00001211421	9_0	mus_musculus	127	GSE41637						8.160659711316112e-07						1.8153761309501514e-06				2.9882044686921134e-07													2.778684676756742e-07						2.6856570944617823e-07	1.0812759509298568e-06																1.271833504071395e-07	8.787261350700976e-07				5.074730086513312e-07				
ENSMUST00000114653	ENSMUSE00001258300	13_0	ENSMUST00000088546	ENSMUSE00001211421	9_0	mus_musculus	127	GSE36026						1.8304316372222562e-07				5.0138600640681065e-08				9.755423968522836e-07	4.7243646231545597e-07					2.916524227876642e-07				4.205686945180681e-07					1.0110791355462126e-07						3.780675884282131e-08																		9.769129675271004e-08								
ENSMUST00000114653	ENSMUSE00001258300	13_0	ENSMUST00000088546	ENSMUSE00001211421	9_0	mus_musculus	127	GSE43520												3.8502598407088267e-07										1.9052589861136948e-06																										1.6056685671460727e-06									2.8998462414527394e-08				
ENSMUST00000114653	ENSMUSE00001258300	13_0	ENSMUST00000114653	ENSMUSE00001211421	9_0	mus_musculus	127	GSE43721												5.143153866766384e-08																							2.3468290997830685e-08																						1.2351930156455599e-08				
ENSMUST00000114653	ENSMUSE00001258300	13_0	ENSMUST00000114653	ENSMUSE00001211421	9_0	mus_musculus	127	GSE43013						1.4622773973623584e-06						1.673561216317967e-06																							5.134970876110475e-07																										
ENSMUST00000114653	ENSMUSE00001258300	13_0	ENSMUST00000114653	ENSMUSE00001211421	9_0	mus_musculus	127	SRP022612																																																													5.93785192659064e-07
ENSMUST00000114653	ENSMUSE00001258300	13_0	ENSMUST00000114653	ENSMUSE00001211421	9_0	mus_musculus	127	GSE30352						1.023227118962801e-06						5.034949889549367e-07		6.405061672147175e-07															1.5828854900418085e-07						2.865460630394755e-07																						2.002444922333391e-07				
ENSMUST00000114653	ENSMUSE00001258300	13_0	ENSMUST00000114653	ENSMUSE00001211421	9_0	mus_musculus	127	GSE30617	4.3658273238011304e-06																												8.448550844637223e-07						1.6797342944555111e-06	4.780982906608133e-06																	2.2918201121825237e-06						6.761947060836112e-06		
ENSMUST00000114653	ENSMUSE00001258300	13_0	ENSMUST00000114653	ENSMUSE00001211421	9_0	mus_musculus	127	GSE41338						1.2494200348375787e-07						7.691746485106982e-07																	1.8862806064354423e-07						5.175778726250137e-07																										
ENSMUST00000114653	ENSMUSE00001258300	13_0	ENSMUST00000114653	ENSMUSE00001211421	9_0	mus_musculus	127	GSE41637						8.160659711316112e-07						1.8153761309501514e-06				2.9882044686921134e-07													2.778684676756742e-07						2.6856570944617823e-07	1.0812759509298568e-06																1.271833504071395e-07	8.787261350700976e-07				5.074730086513312e-07				
ENSMUST00000114653	ENSMUSE00001258300	13_0	ENSMUST00000114653	ENSMUSE00001211421	9_0	mus_musculus	127	GSE36026						1.8304316372222562e-07				5.0138600640681065e-08				9.755423968522836e-07	4.7243646231545597e-07					2.916524227876642e-07				4.205686945180681e-07					1.0110791355462126e-07						3.780675884282131e-08																		9.769129675271004e-08								
ENSMUST00000114653	ENSMUSE00001258300	13_0	ENSMUST00000114653	ENSMUSE00001211421	9_0	mus_musculus	127	GSE43520												3.8502598407088267e-07										1.9052589861136948e-06																										1.6056685671460727e-06									2.8998462414527394e-08				
ENSMUST00000088546	ENSMUSE00001258300	13_0	ENSMUST00000088546	ENSMUSE00001267876	3_0	mus_musculus	1	GSE30617																																			4.122183157666498e-08																										
ENSMUST00000088546	ENSMUSE00001258300	13_0	ENSMUST00000114653	ENSMUSE00001267876	3_0	mus_musculus	1	GSE30617																																			4.122183157666498e-08																										
ENSMUST00000114653	ENSMUSE00001258300	13_0	ENSMUST00000088546	ENSMUSE00001267876	3_0	mus_musculus	1	GSE30617																																			4.122183157666498e-08																										
ENSMUST00000114653	ENSMUSE00001258300	13_0	ENSMUST00000114653	ENSMUSE00001267876	3_0	mus_musculus	1	GSE30617																																			4.122183157666498e-08																										
ENSMUST00000088546	ENSMUSE00001211421	9_0				mus_musculus	2	GSE30617	6.01813292262056e-08																																																												
ENSMUST00000114653	ENSMUSE00001211421	9_0				mus_musculus	2	GSE30617	6.01813292262056e-08																																																												
ENSMUST00000088546	ENSMUSE00001211421	9_0				mus_musculus	1	GSE43013												5.7910646420641394e-08																																																	
ENSMUST00000114653	ENSMUSE00001211421	9_0				mus_musculus	1	GSE43013												5.7910646420641394e-08																																																	
ENSMUST00000088546	ENSMUSE00001211421	9_0				mus_musculus	2	GSE41637												1.0343958016025956e-08																																																	
ENSMUST00000088546	ENSMUSE00001211421	9_0				mus_musculus	2	GSE30617																																																					4.17528846337318e-08								
ENSMUST00000114653	ENSMUSE00001211421	9_0				mus_musculus	2	GSE41637												1.0343958016025956e-08																																																	
ENSMUST00000114653	ENSMUSE00001211421	9_0				mus_musculus	2	GSE30617																																																					4.17528846337318e-08								
ENSMUST00000088546	ENSMUSE00001211421	9_0	ENSMUST00000088546	ENSMUSE00001267876	3_0	mus_musculus	126	GSE43721												1.7299699370032385e-07																							1.237418979885618e-07																						4.94077206258224e-08				
ENSMUST00000088546	ENSMUSE00001211421	9_0	ENSMUST00000088546	ENSMUSE00001267876	3_0	mus_musculus	126	GSE43013						9.828190055829164e-07						1.4890377346289365e-06																							4.218519462359441e-07																										
ENSMUST00000088546	ENSMUSE00001211421	9_0	ENSMUST00000088546	ENSMUSE00001267876	3_0	mus_musculus	126	SRP022612																																																													5.255919516341821e-07
ENSMUST00000088546	ENSMUSE00001211421	9_0	ENSMUST00000088546	ENSMUSE00001267876	3_0	mus_musculus	126	GSE30352						5.164001829357643e-07						4.3774943840411125e-07		3.1732403359379466e-07															1.3900212958201045e-07						2.034607589676551e-07																						1.3031665022883446e-07				
ENSMUST00000088546	ENSMUSE00001211421	9_0	ENSMUST00000088546	ENSMUSE00001267876	3_0	mus_musculus	126	GSE30617	2.9786962380389716e-06																												4.781880766453872e-07						6.97670046713362e-07	1.0521769534910646e-06																	1.993087156568571e-06						3.731146001109871e-06		
ENSMUST00000088546	ENSMUSE00001211421	9_0	ENSMUST00000088546	ENSMUSE00001267876	3_0	mus_musculus	126	GSE41338						1.1869490330956998e-06						2.8138819181443675e-07																	1.8862806064354423e-07						2.141701541896608e-07																	6.341357828448515e-08									
ENSMUST00000088546	ENSMUSE00001211421	9_0	ENSMUST00000088546	ENSMUSE00001267876	3_0	mus_musculus	126	GSE41637						6.084007395371666e-07						1.2592078838429103e-06				2.7809074026216766e-07													2.9666331537558396e-07						3.7204482384253744e-07	7.752472208058273e-07																1.7485849014963961e-07	9.67536002700534e-07				4.225321859529675e-07				
ENSMUST00000088546	ENSMUSE00001211421	9_0	ENSMUST00000088546	ENSMUSE00001267876	3_0	mus_musculus	126	GSE36026						2.6149023388889375e-08				1.504158019220432e-07			2.127950605670069e-08	9.440732872764034e-08	5.9054557789431996e-08					1.275979349696031e-07				1.6567857662832984e-07					3.370263785154042e-08																																
ENSMUST00000088546	ENSMUSE00001211421	9_0	ENSMUST00000088546	ENSMUSE00001267876	3_0	mus_musculus	126	GSE43520												2.2805385210352284e-06										1.8658330753073798e-06																										1.992164718077373e-06									3.769800113888561e-07				
ENSMUST00000088546	ENSMUSE00001211421	9_0	ENSMUST00000114653	ENSMUSE00001267876	3_0	mus_musculus	126	GSE43721												1.7299699370032385e-07																							1.237418979885618e-07																						4.94077206258224e-08				
ENSMUST00000088546	ENSMUSE00001211421	9_0	ENSMUST00000114653	ENSMUSE00001267876	3_0	mus_musculus	126	GSE43013						9.828190055829164e-07						1.4890377346289365e-06																							4.218519462359441e-07																										
ENSMUST00000088546	ENSMUSE00001211421	9_0	ENSMUST00000114653	ENSMUSE00001267876	3_0	mus_musculus	126	SRP022612																																																													5.255919516341821e-07
