Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
mus_musculus	ENSMUSG00000021936	ENSMUST00000111944	ENSMUSE00001234969	ENSMUSE00001234969_SE_10	2_0	33402762.0	33402624.0	14	33393108.0	33402623.0	2.0	2.0	4355.0	2.0	30.66901408450704	142.0	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032228,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496223,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR579545,SRR579546,SRR579547,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	15,16,17,17,17,14,4,7,7,9,7,36,37,35,38,27,52,5,7,14,3,11,4,30,13,17,41,32,81,101,33,71,62,98,34,16,6,12,10,15,7,13,6,9,3,4,7,6,10,2,7,1,4,14,8,1,1,1,9,8,4,6,1,2,7,13,4,6,1,43,44,9,10,18,108,97,7,41,31,7,72,26,115,258,24,56,30,19,101,59,197,58,3,5,11,12,16,36,33,5,3,9,7,6,5,28,31,33,221,67,41,120,96,25,52,56,11,28,25,31,57,111,122,10,7,11,6,9,14,8,8,4,6,16,11,12,17,13,66,53,62,50	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000111944	ENSMUSE00000561861	ENSMUSE00000561861_SE_9	4_0	33393107.0	33392942.0	0.00012128031054303017	2.637871342945483e-08
mus_musculus	ENSMUSG00000021936	ENSMUST00000111945	ENSMUSE00001234969	ENSMUSE00001234969_SE_10	2_0	33402762.0	33402624.0	14	33393108.0	33402623.0	2.0	2.0	4355.0	2.0	30.66901408450704	142.0	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032228,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496223,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR579545,SRR579546,SRR579547,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	15,16,17,17,17,14,4,7,7,9,7,36,37,35,38,27,52,5,7,14,3,11,4,30,13,17,41,32,81,101,33,71,62,98,34,16,6,12,10,15,7,13,6,9,3,4,7,6,10,2,7,1,4,14,8,1,1,1,9,8,4,6,1,2,7,13,4,6,1,43,44,9,10,18,108,97,7,41,31,7,72,26,115,258,24,56,30,19,101,59,197,58,3,5,11,12,16,36,33,5,3,9,7,6,5,28,31,33,221,67,41,120,96,25,52,56,11,28,25,31,57,111,122,10,7,11,6,9,14,8,8,4,6,16,11,12,17,13,66,53,62,50	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000111944	ENSMUSE00000561861	ENSMUSE00000561861_SE_9	4_0	33393107.0	33392942.0	0.00012128031054303017	2.637871342945483e-08
mus_musculus	ENSMUSG00000021936	ENSMUST00000022504	ENSMUSE00001234969	ENSMUSE00001234969_SE_10	2_0	33402762.0	33402624.0	14	33393108.0	33402623.0	2.0	2.0	4355.0	2.0	30.66901408450704	142.0	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032228,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496223,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR579545,SRR579546,SRR579547,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	15,16,17,17,17,14,4,7,7,9,7,36,37,35,38,27,52,5,7,14,3,11,4,30,13,17,41,32,81,101,33,71,62,98,34,16,6,12,10,15,7,13,6,9,3,4,7,6,10,2,7,1,4,14,8,1,1,1,9,8,4,6,1,2,7,13,4,6,1,43,44,9,10,18,108,97,7,41,31,7,72,26,115,258,24,56,30,19,101,59,197,58,3,5,11,12,16,36,33,5,3,9,7,6,5,28,31,33,221,67,41,120,96,25,52,56,11,28,25,31,57,111,122,10,7,11,6,9,14,8,8,4,6,16,11,12,17,13,66,53,62,50	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000111945	ENSMUSE00000561861	ENSMUSE00000561861_SE_9	4_0	33393107.0	33392942.0	0.00012128031054303017	2.637871342945483e-08
mus_musculus	ENSMUSG00000021936	ENSMUST00000111943	ENSMUSE00001234969	ENSMUSE00001234969_SE_10	2_0	33402762.0	33402624.0	14	33393108.0	33402623.0	2.0	2.0	4355.0	2.0	30.66901408450704	142.0	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032228,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496223,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR579545,SRR579546,SRR579547,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	15,16,17,17,17,14,4,7,7,9,7,36,37,35,38,27,52,5,7,14,3,11,4,30,13,17,41,32,81,101,33,71,62,98,34,16,6,12,10,15,7,13,6,9,3,4,7,6,10,2,7,1,4,14,8,1,1,1,9,8,4,6,1,2,7,13,4,6,1,43,44,9,10,18,108,97,7,41,31,7,72,26,115,258,24,56,30,19,101,59,197,58,3,5,11,12,16,36,33,5,3,9,7,6,5,28,31,33,221,67,41,120,96,25,52,56,11,28,25,31,57,111,122,10,7,11,6,9,14,8,8,4,6,16,11,12,17,13,66,53,62,50	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000111945	ENSMUSE00000561861	ENSMUSE00000561861_SE_9	4_0	33393107.0	33392942.0	0.00012128031054303017	2.637871342945483e-08
mus_musculus	ENSMUSG00000021936	ENSMUST00000111944	ENSMUSE00001234969	ENSMUSE00001234969_SE_10	2_0	33402762.0	33402624.0	14	33393108.0	33402623.0	2.0	2.0	4355.0	2.0	30.66901408450704	142.0	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032228,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496223,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR579545,SRR579546,SRR579547,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	15,16,17,17,17,14,4,7,7,9,7,36,37,35,38,27,52,5,7,14,3,11,4,30,13,17,41,32,81,101,33,71,62,98,34,16,6,12,10,15,7,13,6,9,3,4,7,6,10,2,7,1,4,14,8,1,1,1,9,8,4,6,1,2,7,13,4,6,1,43,44,9,10,18,108,97,7,41,31,7,72,26,115,258,24,56,30,19,101,59,197,58,3,5,11,12,16,36,33,5,3,9,7,6,5,28,31,33,221,67,41,120,96,25,52,56,11,28,25,31,57,111,122,10,7,11,6,9,14,8,8,4,6,16,11,12,17,13,66,53,62,50	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000111945	ENSMUSE00000561861	ENSMUSE00000561861_SE_9	4_0	33393107.0	33392942.0	0.00012128031054303017	2.637871342945483e-08
mus_musculus	ENSMUSG00000021936	ENSMUST00000111945	ENSMUSE00001234969	ENSMUSE00001234969_SE_10	2_0	33402762.0	33402624.0	14	33393108.0	33402623.0	2.0	2.0	4355.0	2.0	30.66901408450704	142.0	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032228,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496223,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR579545,SRR579546,SRR579547,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	15,16,17,17,17,14,4,7,7,9,7,36,37,35,38,27,52,5,7,14,3,11,4,30,13,17,41,32,81,101,33,71,62,98,34,16,6,12,10,15,7,13,6,9,3,4,7,6,10,2,7,1,4,14,8,1,1,1,9,8,4,6,1,2,7,13,4,6,1,43,44,9,10,18,108,97,7,41,31,7,72,26,115,258,24,56,30,19,101,59,197,58,3,5,11,12,16,36,33,5,3,9,7,6,5,28,31,33,221,67,41,120,96,25,52,56,11,28,25,31,57,111,122,10,7,11,6,9,14,8,8,4,6,16,11,12,17,13,66,53,62,50	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000111945	ENSMUSE00000561861	ENSMUSE00000561861_SE_9	4_0	33393107.0	33392942.0	0.00012128031054303017	2.637871342945483e-08
mus_musculus	ENSMUSG00000021936	ENSMUST00000022504	ENSMUSE00001309596	ENSMUSE00001309596_SE_11	14_0	33402923.0	33402865.0	14	33393108.0	33402864.0	2.0	2.0	78.0	0.0	2.1666666666666665	36.0	ERR032203,ERR032210,ERR032213,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032222,ERR032233,SRR579548,SRR594394,SRR594397,SRR594401,SRR594408,SRR594417,SRR594418,SRR636916,SRR636918,SRR649371,SRR649372,SRR649374,SRR649375,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850578,SRR850582,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,2,2,2,1,4,4,4,2,1,3,4,2,3,4,2,1,1,2,1,3,1,2,2,4,4,2,1,1,1,1,1,3,3,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000022504	ENSMUSE00000561861	ENSMUSE00000561861_SE_9	4_0	33393107.0	33392942.0	2.3957843958243984e-06	0.0
mus_musculus	ENSMUSG00000021936	ENSMUST00000111943	ENSMUSE00001309596	ENSMUSE00001309596_SE_11	14_0	33402923.0	33402865.0	14	33393108.0	33402864.0	2.0	2.0	78.0	0.0	2.1666666666666665	36.0	ERR032203,ERR032210,ERR032213,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032222,ERR032233,SRR579548,SRR594394,SRR594397,SRR594401,SRR594408,SRR594417,SRR594418,SRR636916,SRR636918,SRR649371,SRR649372,SRR649374,SRR649375,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850578,SRR850582,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,2,2,2,1,4,4,4,2,1,3,4,2,3,4,2,1,1,2,1,3,1,2,2,4,4,2,1,1,1,1,1,3,3,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000022504	ENSMUSE00000561861	ENSMUSE00000561861_SE_9	4_0	33393107.0	33392942.0	2.3957843958243984e-06	0.0
mus_musculus	ENSMUSG00000021936	ENSMUST00000111944	ENSMUSE00001309596	ENSMUSE00001309596_SE_11	14_0	33402923.0	33402865.0	14	33393108.0	33402864.0	2.0	2.0	78.0	0.0	2.1666666666666665	36.0	ERR032203,ERR032210,ERR032213,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032222,ERR032233,SRR579548,SRR594394,SRR594397,SRR594401,SRR594408,SRR594417,SRR594418,SRR636916,SRR636918,SRR649371,SRR649372,SRR649374,SRR649375,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850578,SRR850582,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,2,2,2,1,4,4,4,2,1,3,4,2,3,4,2,1,1,2,1,3,1,2,2,4,4,2,1,1,1,1,1,3,3,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000022504	ENSMUSE00000561861	ENSMUSE00000561861_SE_9	4_0	33393107.0	33392942.0	2.3957843958243984e-06	0.0
mus_musculus	ENSMUSG00000021936	ENSMUST00000111945	ENSMUSE00001309596	ENSMUSE00001309596_SE_11	14_0	33402923.0	33402865.0	14	33393108.0	33402864.0	2.0	2.0	78.0	0.0	2.1666666666666665	36.0	ERR032203,ERR032210,ERR032213,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032222,ERR032233,SRR579548,SRR594394,SRR594397,SRR594401,SRR594408,SRR594417,SRR594418,SRR636916,SRR636918,SRR649371,SRR649372,SRR649374,SRR649375,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850578,SRR850582,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,2,2,2,1,4,4,4,2,1,3,4,2,3,4,2,1,1,2,1,3,1,2,2,4,4,2,1,1,1,1,1,3,3,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000022504	ENSMUSE00000561861	ENSMUSE00000561861_SE_9	4_0	33393107.0	33392942.0	2.3957843958243984e-06	0.0
mus_musculus	ENSMUSG00000021936	ENSMUST00000022504	ENSMUSE00001309596	ENSMUSE00001309596_SE_11	14_0	33402923.0	33402865.0	14	33393108.0	33402864.0	2.0	2.0	78.0	0.0	2.1666666666666665	36.0	ERR032203,ERR032210,ERR032213,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032222,ERR032233,SRR579548,SRR594394,SRR594397,SRR594401,SRR594408,SRR594417,SRR594418,SRR636916,SRR636918,SRR649371,SRR649372,SRR649374,SRR649375,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850578,SRR850582,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,2,2,2,1,4,4,4,2,1,3,4,2,3,4,2,1,1,2,1,3,1,2,2,4,4,2,1,1,1,1,1,3,3,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000111943	ENSMUSE00000561861	ENSMUSE00000561861_SE_9	4_0	33393107.0	33392942.0	2.3957843958243984e-06	0.0
mus_musculus	ENSMUSG00000021936	ENSMUST00000111943	ENSMUSE00001309596	ENSMUSE00001309596_SE_11	14_0	33402923.0	33402865.0	14	33393108.0	33402864.0	2.0	2.0	78.0	0.0	2.1666666666666665	36.0	ERR032203,ERR032210,ERR032213,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032222,ERR032233,SRR579548,SRR594394,SRR594397,SRR594401,SRR594408,SRR594417,SRR594418,SRR636916,SRR636918,SRR649371,SRR649372,SRR649374,SRR649375,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850578,SRR850582,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,2,2,2,1,4,4,4,2,1,3,4,2,3,4,2,1,1,2,1,3,1,2,2,4,4,2,1,1,1,1,1,3,3,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000111943	ENSMUSE00000561861	ENSMUSE00000561861_SE_9	4_0	33393107.0	33392942.0	2.3957843958243984e-06	0.0
mus_musculus	ENSMUSG00000021936	ENSMUST00000111944	ENSMUSE00001309596	ENSMUSE00001309596_SE_11	14_0	33402923.0	33402865.0	14	33393108.0	33402864.0	2.0	2.0	78.0	0.0	2.1666666666666665	36.0	ERR032203,ERR032210,ERR032213,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032222,ERR032233,SRR579548,SRR594394,SRR594397,SRR594401,SRR594408,SRR594417,SRR594418,SRR636916,SRR636918,SRR649371,SRR649372,SRR649374,SRR649375,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850578,SRR850582,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,2,2,2,1,4,4,4,2,1,3,4,2,3,4,2,1,1,2,1,3,1,2,2,4,4,2,1,1,1,1,1,3,3,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000111943	ENSMUSE00000561861	ENSMUSE00000561861_SE_9	4_0	33393107.0	33392942.0	2.3957843958243984e-06	0.0
