TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSOANT00000019159	ENSOANE00000130945	2_0	ENSOANT00000019159	ENSOANE00000130938	4_0	ornithorhynchus_anatinus	16	GSE30352						1.3553724510709728e-07						1.18188056471498e-06		1.1637501080079639e-06															2.5654111071767243e-07						7.13871872639242e-08																						9.199674024265516e-07				
ENSOANT00000019159	ENSOANE00000130945	2_0	ENSOANT00000019159	ENSOANE00000130938	4_0	ornithorhynchus_anatinus	16	GSE43520																						1.6954869353941412e-06																																			2.219771654107916e-06				
			ENSOANT00000019159	ENSOANE00000130946	12_1	ornithorhynchus_anatinus	4	GSE30352												1.1243985662344122e-07																																													4.053359395893801e-08				
			ENSOANT00000019159	ENSOANE00000130946	12_1	ornithorhynchus_anatinus	4	GSE43520																						6.864709403963776e-08																																							
ENSOANT00000019159	ENSOANE00000130938	4_0	ENSOANT00000019159	ENSOANE00000130946	12_1	ornithorhynchus_anatinus	15	GSE30352						4.607460549280407e-07						7.406497461606038e-07		6.97403644673015e-07															4.069974425112503e-07						1.863933394736625e-07																						1.2488403817066007e-06				
ENSOANT00000019159	ENSOANE00000130938	4_0	ENSOANT00000019159	ENSOANE00000130946	12_1	ornithorhynchus_anatinus	15	GSE43520																						1.0060139101968325e-06																																			2.0179742310071965e-07				
ENSOANT00000019159	ENSOANE00000130945	2_0	ENSOANT00000019159	ENSOANE00000130946	12_1	ornithorhynchus_anatinus	9	GSE30352												5.621992831172061e-08		7.321045716111155e-08																					1.0651047969923571e-07																						8.797352933069362e-08				
ENSOANT00000019159	ENSOANE00000130945	2_0	ENSOANT00000019159	ENSOANE00000130946	12_1	ornithorhynchus_anatinus	9	GSE43520																						5.192163255006105e-08																																							
			ENSOANT00000019159	ENSOANE00000130940	6_2	ornithorhynchus_anatinus	1	GSE43520																																																									4.484387180015992e-08				
			ENSOANT00000019159	ENSOANE00000130940	6_2	ornithorhynchus_anatinus	1	GSE30352																																																									4.053359395893801e-08				
			ENSOANT00000019159	ENSOANE00000130940	6_2	ornithorhynchus_anatinus	16	GSE30352						3.48707304201913e-07						1.3786503138060021e-06		1.4523598359935933e-06															2.5654111071767243e-07						8.045316097107736e-08																						8.385987296693531e-07				
			ENSOANT00000019159	ENSOANE00000130940	6_2	ornithorhynchus_anatinus	16	GSE43520																						1.429044916188089e-06																																			7.959787244528386e-07				
ENSOANT00000019159	ENSOANE00000130940	6_2	ENSOANT00000019159	ENSOANE00000130941	13_0	ornithorhynchus_anatinus	16	GSE30352						3.596147465593528e-07						1.8444743129735306e-06		1.7993691053745988e-06															5.087468031390628e-07						1.339935514190205e-07																						1.1720759365579473e-06				
ENSOANT00000019159	ENSOANE00000130940	6_2	ENSOANT00000019159	ENSOANE00000130941	13_0	ornithorhynchus_anatinus	16	GSE43520																						2.434673005336177e-06																																			2.7018432759596355e-06				
ENSOANT00000019159	ENSOANE00000130945	2_0				ornithorhynchus_anatinus	1	GSE30352												5.621992831172061e-08																																																	
ENSOANT00000019159	ENSOANE00000130938	4_0				ornithorhynchus_anatinus	10	GSE30352						1.2462980274965748e-07						8.056555572826436e-07		1.4295082162841306e-06																																											3.3377869172791675e-07				
ENSOANT00000019159	ENSOANE00000130938	4_0				ornithorhynchus_anatinus	10	GSE43520																						1.2425899643097564e-07																																			1.5695355130055972e-07				
ENSOANT00000019159	ENSOANE00000130938	4_0				ornithorhynchus_anatinus	3	GSE30352																																																									4.053359395893801e-08				
ENSOANT00000019159	ENSOANE00000130938	4_0				ornithorhynchus_anatinus	3	GSE43520																						6.864709403963776e-08																																							
ENSOANT00000019159	ENSOANE00000130946	12_1				ornithorhynchus_anatinus	16	GSE30352						7.750474223915444e-07						5.511586869330258e-07		1.5107593773889697e-06															5.74795447489956e-07						2.572396482605641e-07																						1.7226367657455117e-06				
ENSOANT00000019159	ENSOANE00000130946	12_1				ornithorhynchus_anatinus	16	GSE43520																						9.80029478490961e-07																																			4.820716218517191e-07				
ENSOANT00000019159	ENSOANE00000130941	13_0				ornithorhynchus_anatinus	16	GSE30352						4.2465650852354146e-07						1.7950306768762957e-06		2.285182082508007e-06															5.174176397316269e-07						1.342787020173458e-07																						1.270655580392036e-06				
ENSOANT00000019159	ENSOANE00000130941	13_0				ornithorhynchus_anatinus	16	GSE43520																						3.896555379278903e-06																																			4.7310284749168715e-06				
ENSOANT00000019159	ENSOANE00000130941	13_0				ornithorhynchus_anatinus	1	GSE30352												5.621992831172061e-08																																																	
ENSOANT00000019159	ENSOANE00000130941	13_0				ornithorhynchus_anatinus	2	GSE30352																																			5.3255239849617856e-08																										
ENSOANT00000019159	ENSOANE00000130941	13_0				ornithorhynchus_anatinus	2	GSE43520																																																									3.363290385011994e-08				
						ornithorhynchus_anatinus	1	GSE30352																																																									4.053359395893801e-08				
						ornithorhynchus_anatinus	1	GSE30352																																																									4.053359395893801e-08				
						ornithorhynchus_anatinus	3	GSE30352																																																									1.8945825664769995e-07				
						ornithorhynchus_anatinus	3	GSE43520																																																									3.363290385011994e-08				
						ornithorhynchus_anatinus	6	GSE30352												1.4155461607721815e-07		7.321045716111155e-08																																											7.216021754010841e-08				
						ornithorhynchus_anatinus	1	GSE30352												1.706693755309951e-07																																																	
						ornithorhynchus_anatinus	1	GSE30352														7.7019060446022e-08																																															
						ornithorhynchus_anatinus	1	GSE43520																																																									2.242193590007996e-08				
						ornithorhynchus_anatinus	2	GSE30352																																																									1.0133398489734502e-07				
						ornithorhynchus_anatinus	2	GSE43520																																																									2.242193590007996e-08				
						ornithorhynchus_anatinus	6	GSE30352												1.9877933968685539e-07		1.8112184126032367e-07																																											1.0824032631016262e-07				
						ornithorhynchus_anatinus	3	GSE30352																																																									8.797352933069362e-08				
						ornithorhynchus_anatinus	3	GSE43520																						5.48377657602642e-08																																							
						ornithorhynchus_anatinus	1	GSE43520																																																									0.0				
						ornithorhynchus_anatinus	1	GSE30352												0.0																																																	
						ornithorhynchus_anatinus	1	GSE30352												5.621992831172061e-08																																																	
ENSRNOT00000065216	ENSRNOE00000566422	8_0	ENSRNOT00000065216	ENSRNOE00000195774	1_0	rattus_norvegicus	36	GSE41637						7.012170517730707e-07						2.4044601955168774e-06				4.897758728669007e-07													4.748205004936651e-07						1.4635248409431455e-07	5.259593925614999e-07																4.097372080566359e-07	4.7038363221872545e-07				1.117626114150882e-06				
ENSRNOT00000065216	ENSRNOE00000566422	8_0	ENSRNOT00000065216	ENSRNOE00000195774	1_0	rattus_norvegicus	36	GSE43013						2.55808847331668e-07						1.4347804607550656e-06																							3.2107501169173985e-07																										
ENSRNOT00000065216	ENSRNOE00000195774	1_0	ENSRNOT00000065216	ENSRNOE00000195804	14_0	rattus_norvegicus	35	GSE41637						7.597187985692563e-07						2.7209097391011687e-06				7.397082435886517e-07													8.811416969286001e-07						2.9656914468971514e-07	6.008492932056157e-07																5.580329314784001e-07	6.976496744638249e-07				1.5470889743901334e-06				
ENSRNOT00000065216	ENSRNOE00000195774	1_0	ENSRNOT00000065216	ENSRNOE00000195804	14_0	rattus_norvegicus	35	GSE43013						4.050879617487109e-07						2.5335996000758336e-06																							3.908464660275365e-07																										
ENSRNOT00000065216	ENSRNOE00000566422	8_0	ENSRNOT00000065216	ENSRNOE00000195804	14_0	rattus_norvegicus	11	GSE41637						3.862378865452243e-08						1.3558126528856717e-08				5.076347419125748e-08													1.7296079653289705e-08						8.808334904520072e-09	1.123461750553833e-08																	1.2220915478215367e-08								
ENSRNOT00000065216	ENSRNOE00000566422	8_0	ENSRNOT00000065216	ENSRNOE00000195804	14_0	rattus_norvegicus	11	GSE43013						7.479410305340942e-08																																																							
ENSRNOT00000065216	ENSRNOE00000195804	14_0	ENSRNOT00000065216	ENSRNOE00000195830	2_0	rattus_norvegicus	36	GSE41637						3.133127292407892e-07						1.5538097821793418e-06				2.996767603239217e-07													2.3395651116371104e-07						1.941560882103039e-07	3.2771914813081583e-07																2.2622116393634085e-07	5.198536407239935e-07				6.107934087524182e-07				
ENSRNOT00000065216	ENSRNOE00000195804	14_0	ENSRNOT00000065216	ENSRNOE00000195830	2_0	rattus_norvegicus	36	GSE43013						6.115302708015627e-07						2.6196894547871674e-06																							4.842712932533378e-07																										
ENSRNOT00000065216	ENSRNOE00000195830	2_0	ENSRNOT00000065216	ENSRNOE00000486527	4_0	rattus_norvegicus	36	GSE41637						6.322037322813142e-07						3.1662129269894674e-06				5.937131346265926e-07													2.9837993957659364e-07						4.3117718224466957e-07	7.473664789606332e-07																5.345052975374478e-07	5.800788063327135e-07				8.513938048705852e-07				
ENSRNOT00000065216	ENSRNOE00000195830	2_0	ENSRNOT00000065216	ENSRNOE00000486527	4_0	rattus_norvegicus	36	GSE43013						5.07412317938921e-07						2.5757851747495955e-06																							3.967158664285926e-07																										
ENSRNOT00000065216	ENSRNOE00000195804	14_0	ENSRNOT00000065216	ENSRNOE00000486527	4_0	rattus_norvegicus	10	GSE41637						6.192834972507941e-08						2.1759633922881965e-08				1.6921158063752494e-08																				3.0321000586565145e-08																	4.583277555245923e-08				2.654758693110196e-08				
			ENSRNOT00000065216	ENSRNOE00000195936	6_2	rattus_norvegicus	36	GSE41637						5.453892479959431e-07						2.6035693081697242e-06				5.858393628007018e-07													4.458178408465772e-07						4.47271892726688e-07	6.913029368084172e-07																5.760166756809462e-07	5.944537182461149e-07				1.387407521646668e-06				
			ENSRNOT00000065216	ENSRNOE00000195936	6_2	rattus_norvegicus	36	GSE43013						5.951357555953927e-07						2.6432190759661014e-06																							4.4294928787740695e-07																										
ENSRNOT00000065216	ENSRNOE00000486527	4_0	ENSRNOT00000065216	ENSRNOE00000195936	6_2	rattus_norvegicus	1	GSE41637																																																									1.0834347229604325e-08				
ENSRNOT00000065216	ENSRNOE00000195830	2_0	ENSRNOT00000065216	ENSRNOE00000195936	6_2	rattus_norvegicus	2	GSE41637																																																									1.5713239701497635e-08				
ENSRNOT00000065216	ENSRNOE00000195936	6_2	ENSRNOT00000065216	ENSRNOE00000195963	13_0	rattus_norvegicus	36	GSE41637						6.286534031860982e-07						3.7593922416603817e-06				9.967250994814379e-07													4.787771538871781e-07						3.569211437327409e-07	1.0376633362592078e-06																7.256814575175512e-07	9.287157161408141e-07				1.6430920711867624e-06				
ENSRNOT00000065216	ENSRNOE00000195936	6_2	ENSRNOT00000065216	ENSRNOE00000195963	13_0	rattus_norvegicus	36	GSE43013						8.664728229824537e-07						3.051659685643578e-06																							3.9209556164451167e-07																										
			ENSRNOT00000065216	ENSRNOE00000195963	13_0	rattus_norvegicus	1	GSE41637																																				1.5703531150976968e-08																									
			ENSRNOT00000065216	ENSRNOE00000457706	5_0	rattus_norvegicus	33	GSE41637						1.0754025736431079e-07						5.598554687882648e-07				1.7373932490441215e-07													1.4639521995855104e-07						8.656138971817897e-08	2.296888623272658e-07																9.851777869164357e-08	3.1498176097190425e-07				5.316968409294827e-07				
			ENSRNOT00000065216	ENSRNOE00000457706	5_0	rattus_norvegicus	33	GSE43013						3.8102288921501805e-07						9.233150668912981e-07																							2.1067879862738755e-07																										
ENSRNOT00000065216	ENSRNOE00000566422	8_0				rattus_norvegicus	3	GSE41637																																				1.5703531150976968e-08																					3.6843653017797434e-08				
ENSRNOT00000065216	ENSRNOE00000195804	14_0				rattus_norvegicus	1	GSE41637																																			8.808334904520072e-09																										
ENSRNOT00000065216	ENSRNOE00000195830	2_0				rattus_norvegicus	4	GSE41637																													1.7296079653289705e-08							1.123461750553833e-08																1.7690098729679318e-08					1.0834347229604325e-08				
ENSRNOT00000065216	ENSRNOE00000195830	2_0				rattus_norvegicus	1	GSE43013												1.0728085096887482e-07																																																	
ENSRNOT00000065216	ENSRNOE00000486527	4_0				rattus_norvegicus	1	GSE41637																																																									1.0834347229604325e-08				
ENSRNOT00000065216	ENSRNOE00000486527	4_0				rattus_norvegicus	1	GSE41637												2.1759633922881965e-08																																																	
ENSRNOT00000065216	ENSRNOE00000486527	4_0				rattus_norvegicus	1	GSE41637												1.0879816961440982e-08																																																	
ENSRNOT00000065216	ENSRNOE00000486527	4_0				rattus_norvegicus	3	GSE41637												1.2218971745148849e-08																																													2.166869445920865e-08				
ENSRNOT00000065216	ENSRNOE00000568267	18_0				rattus_norvegicus	20	GSE41637												8.222261037230746e-07				3.5373938211277304e-08																			8.808334904520072e-09	1.6946933342537072e-07																6.349463692731678e-08	3.9450897004377497e-08				8.274060796796242e-08				
ENSRNOT00000065216	ENSRNOE00000568267	18_0				rattus_norvegicus	20	GSE43013						7.219521760107853e-08						7.945891186351237e-07																																																	
ENSRNOT00000065216	ENSRNOE00000195936	6_2				rattus_norvegicus	4	GSE41637																1.6921158063752494e-08																			8.808334904520072e-09	1.5703531150976968e-08																									
ENSRNOT00000065216	ENSRNOE00000195936	6_2				rattus_norvegicus	4	GSE43013						6.068938160979435e-08																																																							
ENSRNOT00000065216	ENSRNOE00000195963	13_0				rattus_norvegicus	36	GSE41637						7.033863289087861e-07						3.3236362411993e-06				9.497937551630226e-07													4.342871210777174e-07						3.818241891192793e-07	1.1797644993640217e-06																6.036733470583313e-07	1.0344414155350809e-06				1.4248939013732723e-06				
ENSRNOT00000065216	ENSRNOE00000195963	13_0				rattus_norvegicus	36	GSE43013						8.110422186481988e-07						2.8456924989581863e-06																							4.356550205735954e-07																										
ENSRNOT00000065216	ENSRNOE00000195963	13_0				rattus_norvegicus	3	GSE41637						1.0321391620846569e-08						3.255616153843393e-08																																																	
ENSRNOT00000065216	ENSRNOE00000195963	13_0				rattus_norvegicus	2	GSE41637												1.0879816961440982e-08																																																	
ENSRNOT00000065216	ENSRNOE00000195963	13_0				rattus_norvegicus	2	GSE43013												9.78970154724275e-08																																																	
						rattus_norvegicus	1	GSE41637																																				0.0																									
						rattus_norvegicus	1	GSE41637												3.263945088432295e-08																																																	
						rattus_norvegicus	1	GSE41637																																																									1.0834347229604325e-08				
						rattus_norvegicus	1	GSE41637																																																									2.166869445920865e-08				
ENSXETT00000046905	ENSXETE00000262883	8_0	ENSXETT00000046905	ENSXETE00000354730	1_0	xenopus_tropicalis	66	GSE43652								8.813504547909661e-07										5.700661263312496e-07	1.4137057732746729e-06							1.9995114527017231e-07																																			
ENSXETT00000046905	ENSXETE00000262883	8_0	ENSXETT00000046905	ENSXETE00000354730	1_0	xenopus_tropicalis	66	GSE41338												2.3859578427759824e-06																	1.08401703601755e-06						8.76566826679071e-07					4.3666694045683835e-07												1.693956138732491e-06									
ENSXETT00000046905	ENSXETE00000262883	8_0	ENSXETT00000046905	ENSXETE00000354730	1_0	xenopus_tropicalis	66	GSE43520												8.754897505959836e-07										2.5347247966483934e-06							2.1914521521270586e-07						1.393274282899156e-07					4.0866580877923924e-07																	1.3784274656949145e-06				
ENSXETT00000046905	ENSXETE00000262883	8_0	ENSXETT00000046905	ENSXETE00000354730	1_0	xenopus_tropicalis	66	GSE37452								5.788076952048872e-06											4.8138031217026504e-06							4.859813424748141e-06																																			
ENSXETT00000046913	ENSXETE00000262883	8_0	ENSXETT00000046905	ENSXETE00000354730	1_0	xenopus_tropicalis	66	GSE43652								8.813504547909661e-07										5.700661263312496e-07	1.4137057732746729e-06							1.9995114527017231e-07																																			
ENSXETT00000046913	ENSXETE00000262883	8_0	ENSXETT00000046905	ENSXETE00000354730	1_0	xenopus_tropicalis	66	GSE41338												2.3859578427759824e-06																	1.08401703601755e-06						8.76566826679071e-07					4.3666694045683835e-07												1.693956138732491e-06									
ENSXETT00000046913	ENSXETE00000262883	8_0	ENSXETT00000046905	ENSXETE00000354730	1_0	xenopus_tropicalis	66	GSE43520												8.754897505959836e-07										2.5347247966483934e-06							2.1914521521270586e-07						1.393274282899156e-07					4.0866580877923924e-07																	1.3784274656949145e-06				
ENSXETT00000046913	ENSXETE00000262883	8_0	ENSXETT00000046905	ENSXETE00000354730	1_0	xenopus_tropicalis	66	GSE37452								5.788076952048872e-06											4.8138031217026504e-06							4.859813424748141e-06																																			
ENSXETT00000046905	ENSXETE00000262883	8_0	ENSXETT00000046913	ENSXETE00000354730	1_0	xenopus_tropicalis	66	GSE43652								8.813504547909661e-07										5.700661263312496e-07	1.4137057732746729e-06							1.9995114527017231e-07																																			
ENSXETT00000046905	ENSXETE00000262883	8_0	ENSXETT00000046913	ENSXETE00000354730	1_0	xenopus_tropicalis	66	GSE41338												2.3859578427759824e-06																	1.08401703601755e-06						8.76566826679071e-07					4.3666694045683835e-07												1.693956138732491e-06									
ENSXETT00000046905	ENSXETE00000262883	8_0	ENSXETT00000046913	ENSXETE00000354730	1_0	xenopus_tropicalis	66	GSE43520												8.754897505959836e-07										2.5347247966483934e-06							2.1914521521270586e-07						1.393274282899156e-07					4.0866580877923924e-07																	1.3784274656949145e-06				
ENSXETT00000046905	ENSXETE00000262883	8_0	ENSXETT00000046913	ENSXETE00000354730	1_0	xenopus_tropicalis	66	GSE37452								5.788076952048872e-06											4.8138031217026504e-06							4.859813424748141e-06																																			
ENSXETT00000046913	ENSXETE00000262883	8_0	ENSXETT00000046913	ENSXETE00000354730	1_0	xenopus_tropicalis	66	GSE43652								8.813504547909661e-07										5.700661263312496e-07	1.4137057732746729e-06							1.9995114527017231e-07																																			
ENSXETT00000046913	ENSXETE00000262883	8_0	ENSXETT00000046913	ENSXETE00000354730	1_0	xenopus_tropicalis	66	GSE41338												2.3859578427759824e-06																	1.08401703601755e-06						8.76566826679071e-07					4.3666694045683835e-07												1.693956138732491e-06									
ENSXETT00000046913	ENSXETE00000262883	8_0	ENSXETT00000046913	ENSXETE00000354730	1_0	xenopus_tropicalis	66	GSE43520												8.754897505959836e-07										2.5347247966483934e-06							2.1914521521270586e-07						1.393274282899156e-07					4.0866580877923924e-07																	1.3784274656949145e-06				
ENSXETT00000046913	ENSXETE00000262883	8_0	ENSXETT00000046913	ENSXETE00000354730	1_0	xenopus_tropicalis	66	GSE37452								5.788076952048872e-06											4.8138031217026504e-06							4.859813424748141e-06																																			
ENSXETT00000046905	ENSXETE00000354730	1_0	ENSXETT00000046905	ENSXETE00000262820	14_0	xenopus_tropicalis	66	GSE43652								5.928812700463104e-07										2.6758328628457943e-07	5.677556291334982e-07							6.66503817567241e-08																																			
ENSXETT00000046905	ENSXETE00000354730	1_0	ENSXETT00000046905	ENSXETE00000262820	14_0	xenopus_tropicalis	66	GSE41338												2.8498940899824236e-06																	1.7738460589378091e-06						1.7726129161732327e-06					2.1833347022841916e-06												1.548759898269706e-06									
ENSXETT00000046905	ENSXETE00000354730	1_0	ENSXETT00000046905	ENSXETE00000262820	14_0	xenopus_tropicalis	66	GSE43520												2.2270730170137864e-06										3.2011121378387033e-06							5.738146956990884e-07						3.6473176863261716e-07					5.787805781749024e-07																	1.9635349621069556e-06				
ENSXETT00000046905	ENSXETE00000354730	1_0	ENSXETT00000046905	ENSXETE00000262820	14_0	xenopus_tropicalis	66	GSE37452								8.740565489005973e-07											7.213746145973238e-07							8.676091533186957e-07																																			
ENSXETT00000046913	ENSXETE00000354730	1_0	ENSXETT00000046905	ENSXETE00000262820	14_0	xenopus_tropicalis	66	GSE43652								5.928812700463104e-07										2.6758328628457943e-07	5.677556291334982e-07							6.66503817567241e-08																																			
ENSXETT00000046913	ENSXETE00000354730	1_0	ENSXETT00000046905	ENSXETE00000262820	14_0	xenopus_tropicalis	66	GSE41338												2.8498940899824236e-06																	1.7738460589378091e-06						1.7726129161732327e-06					2.1833347022841916e-06												1.548759898269706e-06									
ENSXETT00000046913	ENSXETE00000354730	1_0	ENSXETT00000046905	ENSXETE00000262820	14_0	xenopus_tropicalis	66	GSE43520												2.2270730170137864e-06										3.2011121378387033e-06							5.738146956990884e-07						3.6473176863261716e-07					5.787805781749024e-07																	1.9635349621069556e-06				
ENSXETT00000046913	ENSXETE00000354730	1_0	ENSXETT00000046905	ENSXETE00000262820	14_0	xenopus_tropicalis	66	GSE37452								8.740565489005973e-07											7.213746145973238e-07							8.676091533186957e-07																																			
ENSXETT00000046905	ENSXETE00000354730	1_0	ENSXETT00000046913	ENSXETE00000262820	14_0	xenopus_tropicalis	66	GSE43652								5.928812700463104e-07										2.6758328628457943e-07	5.677556291334982e-07							6.66503817567241e-08																																			
ENSXETT00000046905	ENSXETE00000354730	1_0	ENSXETT00000046913	ENSXETE00000262820	14_0	xenopus_tropicalis	66	GSE41338												2.8498940899824236e-06																	1.7738460589378091e-06						1.7726129161732327e-06					2.1833347022841916e-06												1.548759898269706e-06									
ENSXETT00000046905	ENSXETE00000354730	1_0	ENSXETT00000046913	ENSXETE00000262820	14_0	xenopus_tropicalis	66	GSE43520												2.2270730170137864e-06										3.2011121378387033e-06							5.738146956990884e-07						3.6473176863261716e-07					5.787805781749024e-07																	1.9635349621069556e-06				
ENSXETT00000046905	ENSXETE00000354730	1_0	ENSXETT00000046913	ENSXETE00000262820	14_0	xenopus_tropicalis	66	GSE37452								8.740565489005973e-07											7.213746145973238e-07							8.676091533186957e-07																																			
ENSXETT00000046913	ENSXETE00000354730	1_0	ENSXETT00000046913	ENSXETE00000262820	14_0	xenopus_tropicalis	66	GSE43652								5.928812700463104e-07										2.6758328628457943e-07	5.677556291334982e-07							6.66503817567241e-08																																			
ENSXETT00000046913	ENSXETE00000354730	1_0	ENSXETT00000046913	ENSXETE00000262820	14_0	xenopus_tropicalis	66	GSE41338												2.8498940899824236e-06																	1.7738460589378091e-06						1.7726129161732327e-06					2.1833347022841916e-06												1.548759898269706e-06									
ENSXETT00000046913	ENSXETE00000354730	1_0	ENSXETT00000046913	ENSXETE00000262820	14_0	xenopus_tropicalis	66	GSE43520												2.2270730170137864e-06										3.2011121378387033e-06							5.738146956990884e-07						3.6473176863261716e-07					5.787805781749024e-07																	1.9635349621069556e-06				
ENSXETT00000046913	ENSXETE00000354730	1_0	ENSXETT00000046913	ENSXETE00000262820	14_0	xenopus_tropicalis	66	GSE37452								8.740565489005973e-07											7.213746145973238e-07							8.676091533186957e-07																																			
ENSXETT00000046905	ENSXETE00000262883	8_0	ENSXETT00000046905	ENSXETE00000262820	14_0	xenopus_tropicalis	32	GSE41338												6.62766067437773e-08																	9.854700327432274e-08																							4.839874682092831e-08									
ENSXETT00000046905	ENSXETE00000262883	8_0	ENSXETT00000046905	ENSXETE00000262820	14_0	xenopus_tropicalis	32	GSE43520												3.4739777872470694e-08										3.184509628030487e-08																																			1.1147157716304093e-07				
ENSXETT00000046905	ENSXETE00000262883	8_0	ENSXETT00000046905	ENSXETE00000262820	14_0	xenopus_tropicalis	32	GSE37452																			3.218150359782478e-07							2.9718246305032324e-07																																			
ENSXETT00000046913	ENSXETE00000262883	8_0	ENSXETT00000046905	ENSXETE00000262820	14_0	xenopus_tropicalis	32	GSE41338												6.62766067437773e-08																	9.854700327432274e-08																							4.839874682092831e-08									
ENSXETT00000046913	ENSXETE00000262883	8_0	ENSXETT00000046905	ENSXETE00000262820	14_0	xenopus_tropicalis	32	GSE43520												3.4739777872470694e-08										3.184509628030487e-08																																			1.1147157716304093e-07				
ENSXETT00000046913	ENSXETE00000262883	8_0	ENSXETT00000046905	ENSXETE00000262820	14_0	xenopus_tropicalis	32	GSE37452																			3.218150359782478e-07							2.9718246305032324e-07																																			
ENSXETT00000046905	ENSXETE00000262883	8_0	ENSXETT00000046913	ENSXETE00000262820	14_0	xenopus_tropicalis	32	GSE41338												6.62766067437773e-08																	9.854700327432274e-08																							4.839874682092831e-08									
ENSXETT00000046905	ENSXETE00000262883	8_0	ENSXETT00000046913	ENSXETE00000262820	14_0	xenopus_tropicalis	32	GSE43520												3.4739777872470694e-08										3.184509628030487e-08																																			1.1147157716304093e-07				
ENSXETT00000046905	ENSXETE00000262883	8_0	ENSXETT00000046913	ENSXETE00000262820	14_0	xenopus_tropicalis	32	GSE37452																			3.218150359782478e-07							2.9718246305032324e-07																																			
ENSXETT00000046913	ENSXETE00000262883	8_0	ENSXETT00000046913	ENSXETE00000262820	14_0	xenopus_tropicalis	32	GSE41338												6.62766067437773e-08																	9.854700327432274e-08																							4.839874682092831e-08									
ENSXETT00000046913	ENSXETE00000262883	8_0	ENSXETT00000046913	ENSXETE00000262820	14_0	xenopus_tropicalis	32	GSE43520												3.4739777872470694e-08										3.184509628030487e-08																																			1.1147157716304093e-07				
ENSXETT00000046913	ENSXETE00000262883	8_0	ENSXETT00000046913	ENSXETE00000262820	14_0	xenopus_tropicalis	32	GSE37452																			3.218150359782478e-07							2.9718246305032324e-07																																			
			ENSXETT00000046905	ENSXETE00000262825	2_0	xenopus_tropicalis	1	GSE43652																			5.281100015109227e-08																																										
			ENSXETT00000046913	ENSXETE00000262825	2_0	xenopus_tropicalis	1	GSE43652																			5.281100015109227e-08																																										
			ENSXETT00000046905	ENSXETE00000262825	2_0	xenopus_tropicalis	11	GSE43652																		5.4850744815521314e-08																																											
			ENSXETT00000046905	ENSXETE00000262825	2_0	xenopus_tropicalis	11	GSE37452								1.0571034604070356e-07											1.242417437057706e-07							1.2473461017459588e-07																																			
			ENSXETT00000046913	ENSXETE00000262825	2_0	xenopus_tropicalis	11	GSE43652																		5.4850744815521314e-08																																											
			ENSXETT00000046913	ENSXETE00000262825	2_0	xenopus_tropicalis	11	GSE37452								1.0571034604070356e-07											1.242417437057706e-07							1.2473461017459588e-07																																			
			ENSXETT00000046905	ENSXETE00000262825	2_0	xenopus_tropicalis	2	GSE37452																			9.854403164130603e-08							9.783015647835698e-08																																			
			ENSXETT00000046913	ENSXETE00000262825	2_0	xenopus_tropicalis	2	GSE37452																			9.854403164130603e-08							9.783015647835698e-08																																			
			ENSXETT00000046905	ENSXETE00000262825	2_0	xenopus_tropicalis	1	GSE37452																			9.548636889115212e-08																																										
			ENSXETT00000046913	ENSXETE00000262825	2_0	xenopus_tropicalis	1	GSE37452																			9.548636889115212e-08																																										
			ENSXETT00000046905	ENSXETE00000262825	2_0	xenopus_tropicalis	1	GSE37452																			1.3470756603903719e-07																																										
			ENSXETT00000046913	ENSXETE00000262825	2_0	xenopus_tropicalis	1	GSE37452																			1.3470756603903719e-07																																										
ENSXETT00000046905	ENSXETE00000262820	14_0	ENSXETT00000046905	ENSXETE00000262825	2_0	xenopus_tropicalis	66	GSE43652								5.587081462487554e-07										6.465356716484582e-07	7.92872681376536e-07							2.3327633614853435e-07																																			
ENSXETT00000046905	ENSXETE00000262820	14_0	ENSXETT00000046905	ENSXETE00000262825	2_0	xenopus_tropicalis	66	GSE41338												4.042873011370415e-06																	1.6752990556634863e-06						3.701059934867189e-07					2.2051680493070335e-06												2.0811461132999176e-06									
ENSXETT00000046905	ENSXETE00000262820	14_0	ENSXETT00000046905	ENSXETE00000262825	2_0	xenopus_tropicalis	66	GSE43520												2.1432692214226664e-06										3.562611383670024e-06							5.435393489040656e-07						3.312368857313533e-07					7.152627559210806e-07																	2.440211644602145e-06				
