Species	GeneID_5p	TranscriptID_5p	ProteinID_5p	Strand_5p	ExonID_5p	ExonRegionStart_5p	ExonRegionEnd_5p	ExonRank_5p	cDNA_CodingStart_5p	cDNA_CodingEnd_5p	GenomicCodingStart_5p	GenomicCodingEnd_5p	StartPhase_5p	EndPhase_5p	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	GeneID_3p	TranscriptID_3p	ProteinID_3p	Strand_3p	ExonID_3p	ExonRegionStart_3p	ExonRegionEnd_3p	ExonRank_3p	cDNA_CodingStart_3p	cDNA_CodingEnd_3p	GenomicCodingStart_3p	GenomicCodingEnd_3p	StartPhase_3p	EndPhase_3p	chr
rattus_norvegicus	ENSRNOG00000009912	ENSRNOT00000013778	ENSRNOP00000013779	1	ENSRNOE00000093752	151193960	151194109	7	770	919	151193960	151194109	1	1	151194110	151196465	1	1	1946	0	62.77419354838711	31	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636971,SRR636972	12,60,2,20,2,96,263,2,140,14,59,44,368,2,756,1,1,3,4,2,14,53,1,9,7,1,4,2,1,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000009912	ENSRNOT00000013778	ENSRNOP00000013779	1	ENSRNOE00000093917	151196466	151196621	8	920	1075	151196466	151196621	1	1	5
rattus_norvegicus	ENSRNOG00000009912	ENSRNOT00000013778	ENSRNOP00000013779	1	ENSRNOE00000093752	151193960	151194109	7	770	919	151193960	151194109	1	1	151194110	151196465	1	1	1946	0	62.77419354838711	31	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636971,SRR636972	12,60,2,20,2,96,263,2,140,14,59,44,368,2,756,1,1,3,4,2,14,53,1,9,7,1,4,2,1,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000009912	ENSRNOT00000085674	ENSRNOP00000075272	1	ENSRNOE00000093917	151196466	151196621	8	862	1017	151196466	151196621	1	1	5
rattus_norvegicus	ENSRNOG00000009912	ENSRNOT00000085674	ENSRNOP00000075272	1	ENSRNOE00000093752	151193960	151194109	7	712	861	151193960	151194109	1	1	151194110	151196465	1	1	1946	0	62.77419354838711	31	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636971,SRR636972	12,60,2,20,2,96,263,2,140,14,59,44,368,2,756,1,1,3,4,2,14,53,1,9,7,1,4,2,1,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000009912	ENSRNOT00000013778	ENSRNOP00000013779	1	ENSRNOE00000093917	151196466	151196621	8	920	1075	151196466	151196621	1	1	5
rattus_norvegicus	ENSRNOG00000009912	ENSRNOT00000085674	ENSRNOP00000075272	1	ENSRNOE00000093752	151193960	151194109	7	712	861	151193960	151194109	1	1	151194110	151196465	1	1	1946	0	62.77419354838711	31	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636971,SRR636972	12,60,2,20,2,96,263,2,140,14,59,44,368,2,756,1,1,3,4,2,14,53,1,9,7,1,4,2,1,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000009912	ENSRNOT00000085674	ENSRNOP00000075272	1	ENSRNOE00000093917	151196466	151196621	8	862	1017	151196466	151196621	1	1	5
rattus_norvegicus	ENSRNOG00000009912	ENSRNOT00000013778	ENSRNOP00000013779	1	ENSRNOE00000093752	151193960	151194109	7	770	919	151193960	151194109	1	1	151194110	151196468	1	1	22	0	3.1428571428571432	7	SRR594424,SRR594426,SRR594429,SRR594431,SRR594432,SRR594433,SRR594435	1,5,2,1,1,2,10	0,0,0,0,0,0,0															5
rattus_norvegicus	ENSRNOG00000009912	ENSRNOT00000085674	ENSRNOP00000075272	1	ENSRNOE00000093752	151193960	151194109	7	712	861	151193960	151194109	1	1	151194110	151196468	1	1	22	0	3.1428571428571432	7	SRR594424,SRR594426,SRR594429,SRR594431,SRR594432,SRR594433,SRR594435	1,5,2,1,1,2,10	0,0,0,0,0,0,0															5
rattus_norvegicus	ENSRNOG00000009912	ENSRNOT00000013778	ENSRNOP00000013779	1	ENSRNOE00000093917	151196466	151196621	8	920	1075	151196466	151196621	1	1	151196622	151196737	1	1	2017	1	63.03125	32	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	5,104,2,6,4,130,1,362,4,5,72,12,47,48,84,1,986,4,1,3,11,13,3,14,83,3,1,1,4,1,1,1	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000009912	ENSRNOT00000013778	ENSRNOP00000013779	1	ENSRNOE00000094097	151196738	151196917	9	1076	1255	151196738	151196917	1	1	5
rattus_norvegicus	ENSRNOG00000009912	ENSRNOT00000013778	ENSRNOP00000013779	1	ENSRNOE00000093917	151196466	151196621	8	920	1075	151196466	151196621	1	1	151196622	151196737	1	1	2017	1	63.03125	32	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	5,104,2,6,4,130,1,362,4,5,72,12,47,48,84,1,986,4,1,3,11,13,3,14,83,3,1,1,4,1,1,1	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000009912	ENSRNOT00000085674	ENSRNOP00000075272	1	ENSRNOE00000094097	151196738	151196917	9	1018	1197	151196738	151196917	1	1	5
rattus_norvegicus	ENSRNOG00000009912	ENSRNOT00000085674	ENSRNOP00000075272	1	ENSRNOE00000093917	151196466	151196621	8	862	1017	151196466	151196621	1	1	151196622	151196737	1	1	2017	1	63.03125	32	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	5,104,2,6,4,130,1,362,4,5,72,12,47,48,84,1,986,4,1,3,11,13,3,14,83,3,1,1,4,1,1,1	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000009912	ENSRNOT00000013778	ENSRNOP00000013779	1	ENSRNOE00000094097	151196738	151196917	9	1076	1255	151196738	151196917	1	1	5
rattus_norvegicus	ENSRNOG00000009912	ENSRNOT00000085674	ENSRNOP00000075272	1	ENSRNOE00000093917	151196466	151196621	8	862	1017	151196466	151196621	1	1	151196622	151196737	1	1	2017	1	63.03125	32	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	5,104,2,6,4,130,1,362,4,5,72,12,47,48,84,1,986,4,1,3,11,13,3,14,83,3,1,1,4,1,1,1	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000009912	ENSRNOT00000085674	ENSRNOP00000075272	1	ENSRNOE00000094097	151196738	151196917	9	1018	1197	151196738	151196917	1	1	5
rattus_norvegicus	ENSRNOG00000009912	ENSRNOT00000013778	ENSRNOP00000013779	1	ENSRNOE00000094097	151196738	151196917	9	1076	1255	151196738	151196917	1	1	151196918	151197338	1	1	2299	0	69.66666666666667	33	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971	9,122,2,16,3,111,1,294,3,9,149,15,28,79,425,3,851,4,3,7,2,7,28,99,1,7,5,3,2,4,3,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000009912	ENSRNOT00000013778	ENSRNOP00000013779	1	ENSRNOE00000094258	151197339	151197415	10	1256	1332	151197339	151197415	1	0	5
rattus_norvegicus	ENSRNOG00000009912	ENSRNOT00000013778	ENSRNOP00000013779	1	ENSRNOE00000094097	151196738	151196917	9	1076	1255	151196738	151196917	1	1	151196918	151197338	1	1	2299	0	69.66666666666667	33	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971	9,122,2,16,3,111,1,294,3,9,149,15,28,79,425,3,851,4,3,7,2,7,28,99,1,7,5,3,2,4,3,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000009912	ENSRNOT00000085674	ENSRNOP00000075272	1	ENSRNOE00000094258	151197339	151197415	10	1198	1274	151197339	151197415	1	0	5
rattus_norvegicus	ENSRNOG00000009912	ENSRNOT00000085674	ENSRNOP00000075272	1	ENSRNOE00000094097	151196738	151196917	9	1018	1197	151196738	151196917	1	1	151196918	151197338	1	1	2299	0	69.66666666666667	33	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971	9,122,2,16,3,111,1,294,3,9,149,15,28,79,425,3,851,4,3,7,2,7,28,99,1,7,5,3,2,4,3,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000009912	ENSRNOT00000013778	ENSRNOP00000013779	1	ENSRNOE00000094258	151197339	151197415	10	1256	1332	151197339	151197415	1	0	5
rattus_norvegicus	ENSRNOG00000009912	ENSRNOT00000085674	ENSRNOP00000075272	1	ENSRNOE00000094097	151196738	151196917	9	1018	1197	151196738	151196917	1	1	151196918	151197338	1	1	2299	0	69.66666666666667	33	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971	9,122,2,16,3,111,1,294,3,9,149,15,28,79,425,3,851,4,3,7,2,7,28,99,1,7,5,3,2,4,3,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000009912	ENSRNOT00000085674	ENSRNOP00000075272	1	ENSRNOE00000094258	151197339	151197415	10	1198	1274	151197339	151197415	1	0	5
rattus_norvegicus	ENSRNOG00000009912	ENSRNOT00000013778	ENSRNOP00000013779	1	ENSRNOE00000094097	151196738	151196917	9	1076	1255	151196738	151196917	1	1	151196918	151197342	1	1	47	0	4.7	10	SRR594420,SRR594422,SRR594424,SRR594426,SRR594429,SRR594431,SRR594433,SRR594435,SRR636876,SRR636926	1,1,2,12,1,1,5,22,1,1	0,0,0,0,0,0,0,0,0,0															5
rattus_norvegicus	ENSRNOG00000009912	ENSRNOT00000085674	ENSRNOP00000075272	1	ENSRNOE00000094097	151196738	151196917	9	1018	1197	151196738	151196917	1	1	151196918	151197342	1	1	47	0	4.7	10	SRR594420,SRR594422,SRR594424,SRR594426,SRR594429,SRR594431,SRR594433,SRR594435,SRR636876,SRR636926	1,1,2,12,1,1,5,22,1,1	0,0,0,0,0,0,0,0,0,0															5
rattus_norvegicus	ENSRNOG00000009912	ENSRNOT00000013778	ENSRNOP00000013779	1	ENSRNOE00000094258	151197339	151197415	10	1256	1332	151197339	151197415	1	0	151197416	151197684	1	1	2166	0	67.6875	32	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594441,SRR594442,SRR594443,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971	5,147,1,19,4,96,203,1,7,184,20,17,55,437,3,852,4,2,2,3,4,24,1,38,8,8,4,2,7,6,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000009912	ENSRNOT00000013778	ENSRNOP00000013779	1	ENSRNOE00000094438	151197685	151197838	11	1333	1486	151197685	151197838	0	1	5
rattus_norvegicus	ENSRNOG00000009912	ENSRNOT00000013778	ENSRNOP00000013779	1	ENSRNOE00000094258	151197339	151197415	10	1256	1332	151197339	151197415	1	0	151197416	151197684	1	1	2166	0	67.6875	32	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594441,SRR594442,SRR594443,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971	5,147,1,19,4,96,203,1,7,184,20,17,55,437,3,852,4,2,2,3,4,24,1,38,8,8,4,2,7,6,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000009912	ENSRNOT00000085674	ENSRNOP00000075272	1	ENSRNOE00000094438	151197685	151197838	11	1275	1428	151197685	151197838	0	1	5
rattus_norvegicus	ENSRNOG00000009912	ENSRNOT00000085674	ENSRNOP00000075272	1	ENSRNOE00000094258	151197339	151197415	10	1198	1274	151197339	151197415	1	0	151197416	151197684	1	1	2166	0	67.6875	32	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594441,SRR594442,SRR594443,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971	5,147,1,19,4,96,203,1,7,184,20,17,55,437,3,852,4,2,2,3,4,24,1,38,8,8,4,2,7,6,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000009912	ENSRNOT00000013778	ENSRNOP00000013779	1	ENSRNOE00000094438	151197685	151197838	11	1333	1486	151197685	151197838	0	1	5
rattus_norvegicus	ENSRNOG00000009912	ENSRNOT00000085674	ENSRNOP00000075272	1	ENSRNOE00000094258	151197339	151197415	10	1198	1274	151197339	151197415	1	0	151197416	151197684	1	1	2166	0	67.6875	32	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594441,SRR594442,SRR594443,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971	5,147,1,19,4,96,203,1,7,184,20,17,55,437,3,852,4,2,2,3,4,24,1,38,8,8,4,2,7,6,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000009912	ENSRNOT00000085674	ENSRNOP00000075272	1	ENSRNOE00000094438	151197685	151197838	11	1275	1428	151197685	151197838	0	1	5
rattus_norvegicus	ENSRNOG00000009912	ENSRNOT00000013778	ENSRNOP00000013779	1	ENSRNOE00000094438	151197685	151197838	11	1333	1486	151197685	151197838	0	1	151197839	151198646	1	1	3053	0	92.51515151515153	33	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970	2,241,2,25,5,216,472,3,2,162,17,53,48,442,3,1111,1,1,4,16,6,6,49,3,136,1,9,2,5,3,2,4,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000009912	ENSRNOT00000013778	ENSRNOP00000013779	1	ENSRNOE00000094614	151198647	151198778	12	1487	1618	151198647	151198778	1	1	5
rattus_norvegicus	ENSRNOG00000009912	ENSRNOT00000013778	ENSRNOP00000013779	1	ENSRNOE00000094438	151197685	151197838	11	1333	1486	151197685	151197838	0	1	151197839	151198646	1	1	3053	0	92.51515151515153	33	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970	2,241,2,25,5,216,472,3,2,162,17,53,48,442,3,1111,1,1,4,16,6,6,49,3,136,1,9,2,5,3,2,4,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000009912	ENSRNOT00000085674	ENSRNOP00000075272	1	ENSRNOE00000094614	151198647	151198778	12	1429	1560	151198647	151198778	1	1	5
rattus_norvegicus	ENSRNOG00000009912	ENSRNOT00000085674	ENSRNOP00000075272	1	ENSRNOE00000094438	151197685	151197838	11	1275	1428	151197685	151197838	0	1	151197839	151198646	1	1	3053	0	92.51515151515153	33	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970	2,241,2,25,5,216,472,3,2,162,17,53,48,442,3,1111,1,1,4,16,6,6,49,3,136,1,9,2,5,3,2,4,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000009912	ENSRNOT00000013778	ENSRNOP00000013779	1	ENSRNOE00000094614	151198647	151198778	12	1487	1618	151198647	151198778	1	1	5
rattus_norvegicus	ENSRNOG00000009912	ENSRNOT00000085674	ENSRNOP00000075272	1	ENSRNOE00000094438	151197685	151197838	11	1275	1428	151197685	151197838	0	1	151197839	151198646	1	1	3053	0	92.51515151515153	33	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970	2,241,2,25,5,216,472,3,2,162,17,53,48,442,3,1111,1,1,4,16,6,6,49,3,136,1,9,2,5,3,2,4,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000009912	ENSRNOT00000085674	ENSRNOP00000075272	1	ENSRNOE00000094614	151198647	151198778	12	1429	1560	151198647	151198778	1	1	5
rattus_norvegicus	ENSRNOG00000009912	ENSRNOT00000013778	ENSRNOP00000013779	1	ENSRNOE00000094614	151198647	151198778	12	1487	1618	151198647	151198778	1	1	151198779	151198850	1	1	1	0	1.0	1	SRR594435	1	0															5
rattus_norvegicus	ENSRNOG00000009912	ENSRNOT00000085674	ENSRNOP00000075272	1	ENSRNOE00000094614	151198647	151198778	12	1429	1560	151198647	151198778	1	1	151198779	151198850	1	1	1	0	1.0	1	SRR594435	1	0															5
rattus_norvegicus	ENSRNOG00000009912	ENSRNOT00000013778	ENSRNOP00000013779	1	ENSRNOE00000094614	151198647	151198778	12	1487	1618	151198647	151198778	1	1	151198779	151198865	1	1	3059	0	89.97058823529412	34	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636972	9,184,2,13,2,275,1,563,6,6,197,15,40,69,506,5,976,1,1,3,9,16,8,27,2,92,1,8,9,3,2,2,5,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000009912	ENSRNOT00000013778	ENSRNOP00000013779	1	ENSRNOE00000290074	151198866	151199745	13	1619	1827	151198866	151199074	1	-1	5
rattus_norvegicus	ENSRNOG00000009912	ENSRNOT00000013778	ENSRNOP00000013779	1	ENSRNOE00000094614	151198647	151198778	12	1487	1618	151198647	151198778	1	1	151198779	151198865	1	1	3059	0	89.97058823529412	34	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636972	9,184,2,13,2,275,1,563,6,6,197,15,40,69,506,5,976,1,1,3,9,16,8,27,2,92,1,8,9,3,2,2,5,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000009912	ENSRNOT00000085674	ENSRNOP00000075272	1	ENSRNOE00000523742	151198866	151199500	13	1561	1769	151198866	151199074	1	-1	5
rattus_norvegicus	ENSRNOG00000009912	ENSRNOT00000085674	ENSRNOP00000075272	1	ENSRNOE00000094614	151198647	151198778	12	1429	1560	151198647	151198778	1	1	151198779	151198865	1	1	3059	0	89.97058823529412	34	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636972	9,184,2,13,2,275,1,563,6,6,197,15,40,69,506,5,976,1,1,3,9,16,8,27,2,92,1,8,9,3,2,2,5,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000009912	ENSRNOT00000013778	ENSRNOP00000013779	1	ENSRNOE00000290074	151198866	151199745	13	1619	1827	151198866	151199074	1	-1	5
rattus_norvegicus	ENSRNOG00000009912	ENSRNOT00000085674	ENSRNOP00000075272	1	ENSRNOE00000094614	151198647	151198778	12	1429	1560	151198647	151198778	1	1	151198779	151198865	1	1	3059	0	89.97058823529412	34	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636972	9,184,2,13,2,275,1,563,6,6,197,15,40,69,506,5,976,1,1,3,9,16,8,27,2,92,1,8,9,3,2,2,5,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000009912	ENSRNOT00000085674	ENSRNOP00000075272	1	ENSRNOE00000523742	151198866	151199500	13	1561	1769	151198866	151199074	1	-1	5
