TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENST00000611659	ENSE00003556024	4_2				homo_sapiens	1	GSE58608																																											6.756032765677949e-08																		
ENST00000650886/ENST00000651641	ENSE00003556024	4_2				homo_sapiens	1	GSE58608																																											6.756032765677949e-08																		
ENST00000302206	ENSE00003556024	4_2				homo_sapiens	3	GSE58387																																											1.1307368073261795e-07																		
ENST00000302206	ENSE00003556024	4_2				homo_sapiens	3	GSE58608																																											6.468178025346018e-08																		
ENST00000323144	ENSE00003556024	4_2				homo_sapiens	3	GSE58387																																											1.1307368073261795e-07																		
ENST00000323144	ENSE00003556024	4_2				homo_sapiens	3	GSE58608																																											6.468178025346018e-08																		
ENST00000328159	ENSE00003556024	4_2				homo_sapiens	3	GSE58387																																											1.1307368073261795e-07																		
ENST00000328159	ENSE00003556024	4_2				homo_sapiens	3	GSE58608																																											6.468178025346018e-08																		
ENST00000330188	ENSE00003556024	4_2				homo_sapiens	3	GSE58387																																											1.1307368073261795e-07																		
ENST00000330188	ENSE00003556024	4_2				homo_sapiens	3	GSE58608																																											6.468178025346018e-08																		
ENST00000368530	ENSE00003556024	4_2				homo_sapiens	3	GSE58387																																											1.1307368073261795e-07																		
ENST00000368530	ENSE00003556024	4_2				homo_sapiens	3	GSE58608																																											6.468178025346018e-08																		
ENST00000368531	ENSE00003556024	4_2				homo_sapiens	3	GSE58387																																											1.1307368073261795e-07																		
ENST00000368531	ENSE00003556024	4_2				homo_sapiens	3	GSE58608																																											6.468178025346018e-08																		
ENST00000368533	ENSE00003556024	4_2				homo_sapiens	3	GSE58387																																											1.1307368073261795e-07																		
ENST00000368533	ENSE00003556024	4_2				homo_sapiens	3	GSE58608																																											6.468178025346018e-08																		
ENST00000611659	ENSE00003556024	4_2				homo_sapiens	3	GSE58387																																											1.1307368073261795e-07																		
ENST00000611659	ENSE00003556024	4_2				homo_sapiens	3	GSE58608																																											6.468178025346018e-08																		
ENST00000650886/ENST00000651641	ENSE00003556024	4_2				homo_sapiens	3	GSE58387																																											1.1307368073261795e-07																		
ENST00000650886/ENST00000651641	ENSE00003556024	4_2				homo_sapiens	3	GSE58608																																											6.468178025346018e-08																		
ENST00000302206	ENSE00003556024	4_2				homo_sapiens	3	GSE58608																																											3.6357070937662675e-08																		
ENST00000302206	ENSE00003556024	4_2				homo_sapiens	3	GSE30611																																									1.5822572229254587e-08																				
ENST00000323144	ENSE00003556024	4_2				homo_sapiens	3	GSE58608																																											3.6357070937662675e-08																		
ENST00000323144	ENSE00003556024	4_2				homo_sapiens	3	GSE30611																																									1.5822572229254587e-08																				
ENST00000328159	ENSE00003556024	4_2				homo_sapiens	3	GSE58608																																											3.6357070937662675e-08																		
ENST00000328159	ENSE00003556024	4_2				homo_sapiens	3	GSE30611																																									1.5822572229254587e-08																				
ENST00000330188	ENSE00003556024	4_2				homo_sapiens	3	GSE58608																																											3.6357070937662675e-08																		
ENST00000330188	ENSE00003556024	4_2				homo_sapiens	3	GSE30611																																									1.5822572229254587e-08																				
ENST00000368530	ENSE00003556024	4_2				homo_sapiens	3	GSE58608																																											3.6357070937662675e-08																		
ENST00000368530	ENSE00003556024	4_2				homo_sapiens	3	GSE30611																																									1.5822572229254587e-08																				
ENST00000368531	ENSE00003556024	4_2				homo_sapiens	3	GSE58608																																											3.6357070937662675e-08																		
ENST00000368531	ENSE00003556024	4_2				homo_sapiens	3	GSE30611																																									1.5822572229254587e-08																				
ENST00000368533	ENSE00003556024	4_2				homo_sapiens	3	GSE58608																																											3.6357070937662675e-08																		
ENST00000368533	ENSE00003556024	4_2				homo_sapiens	3	GSE30611																																									1.5822572229254587e-08																				
ENST00000611659	ENSE00003556024	4_2				homo_sapiens	3	GSE58608																																											3.6357070937662675e-08																		
ENST00000611659	ENSE00003556024	4_2				homo_sapiens	3	GSE30611																																									1.5822572229254587e-08																				
ENST00000650886/ENST00000651641	ENSE00003556024	4_2				homo_sapiens	3	GSE58608																																											3.6357070937662675e-08																		
ENST00000650886/ENST00000651641	ENSE00003556024	4_2				homo_sapiens	3	GSE30611																																									1.5822572229254587e-08																				
ENST00000302206	ENSE00003556024	4_2				homo_sapiens	4	GSE58387																																											4.6233372632940255e-08																		
ENST00000302206	ENSE00003556024	4_2				homo_sapiens	4	GSE58608																																											5.4236551780848304e-08																		
ENST00000323144	ENSE00003556024	4_2				homo_sapiens	4	GSE58387																																											4.6233372632940255e-08																		
ENST00000323144	ENSE00003556024	4_2				homo_sapiens	4	GSE58608																																											5.4236551780848304e-08																		
ENST00000328159	ENSE00003556024	4_2				homo_sapiens	4	GSE58387																																											4.6233372632940255e-08																		
ENST00000328159	ENSE00003556024	4_2				homo_sapiens	4	GSE58608																																											5.4236551780848304e-08																		
ENST00000330188	ENSE00003556024	4_2				homo_sapiens	4	GSE58387																																											4.6233372632940255e-08																		
ENST00000330188	ENSE00003556024	4_2				homo_sapiens	4	GSE58608																																											5.4236551780848304e-08																		
ENST00000368530	ENSE00003556024	4_2				homo_sapiens	4	GSE58387																																											4.6233372632940255e-08																		
ENST00000368530	ENSE00003556024	4_2				homo_sapiens	4	GSE58608																																											5.4236551780848304e-08																		
ENST00000368531	ENSE00003556024	4_2				homo_sapiens	4	GSE58387																																											4.6233372632940255e-08																		
ENST00000368531	ENSE00003556024	4_2				homo_sapiens	4	GSE58608																																											5.4236551780848304e-08																		
ENST00000368533	ENSE00003556024	4_2				homo_sapiens	4	GSE58387																																											4.6233372632940255e-08																		
ENST00000368533	ENSE00003556024	4_2				homo_sapiens	4	GSE58608																																											5.4236551780848304e-08																		
ENST00000611659	ENSE00003556024	4_2				homo_sapiens	4	GSE58387																																											4.6233372632940255e-08																		
ENST00000611659	ENSE00003556024	4_2				homo_sapiens	4	GSE58608																																											5.4236551780848304e-08																		
ENST00000650886/ENST00000651641	ENSE00003556024	4_2				homo_sapiens	4	GSE58387																																											4.6233372632940255e-08																		
ENST00000650886/ENST00000651641	ENSE00003556024	4_2				homo_sapiens	4	GSE58608																																											5.4236551780848304e-08																		
ENST00000302206	ENSE00003653874	10_0				homo_sapiens	107	GSE30611			1.2434028277073026e-07	3.334948059601325e-08								7.876116075773013e-08				8.131831627986593e-08						4.21797191694546e-08							2.8642733428753736e-08					1.0614060270508348e-07		1.8737449745420037e-07					9.74035407761536e-08									1.273803784186833e-07							4.0331089203980454e-08			9.740797843519435e-08	
ENST00000302206	ENSE00003653874	10_0				homo_sapiens	107	GSE58387																																											9.619260786153897e-08																		
ENST00000302206	ENSE00003653874	10_0				homo_sapiens	107	GSE57344																														7.152634283019582e-08																															
ENST00000302206	ENSE00003653874	10_0				homo_sapiens	107	GSE64283					9.306657157032793e-08																								8.12626538489831e-08		7.24466064322561e-08	6.507209878890656e-08				1.0401854858758414e-07																		5.9168864181446476e-08							
ENST00000302206	ENSE00003653874	10_0				homo_sapiens	107	GSE30352																									9.865698249726473e-08				5.1142814314403215e-08																				8.961119041086626e-08												
ENST00000302206	ENSE00003653874	10_0				homo_sapiens	107	GSE58608																																											1.5041407815523886e-07																		
ENST00000302206	ENSE00003653874	10_0				homo_sapiens	107	GSE43520												1.2484673500141166e-07										3.440641624902255e-07			2.426479392575e-07																							9.721873009390333e-08									1.5335019101759844e-07				
ENST00000323144	ENSE00003653874	10_0				homo_sapiens	107	GSE30611			1.2434028277073026e-07	3.334948059601325e-08								7.876116075773013e-08				8.131831627986593e-08						4.21797191694546e-08							2.8642733428753736e-08					1.0614060270508348e-07		1.8737449745420037e-07					9.74035407761536e-08									1.273803784186833e-07							4.0331089203980454e-08			9.740797843519435e-08	
ENST00000323144	ENSE00003653874	10_0				homo_sapiens	107	GSE58387																																											9.619260786153897e-08																		
ENST00000323144	ENSE00003653874	10_0				homo_sapiens	107	GSE57344																														7.152634283019582e-08																															
ENST00000323144	ENSE00003653874	10_0				homo_sapiens	107	GSE64283					9.306657157032793e-08																								8.12626538489831e-08		7.24466064322561e-08	6.507209878890656e-08				1.0401854858758414e-07																		5.9168864181446476e-08							
ENST00000323144	ENSE00003653874	10_0				homo_sapiens	107	GSE30352																									9.865698249726473e-08				5.1142814314403215e-08																				8.961119041086626e-08												
ENST00000323144	ENSE00003653874	10_0				homo_sapiens	107	GSE58608																																											1.5041407815523886e-07																		
ENST00000323144	ENSE00003653874	10_0				homo_sapiens	107	GSE43520												1.2484673500141166e-07										3.440641624902255e-07			2.426479392575e-07																							9.721873009390333e-08									1.5335019101759844e-07				
ENST00000328159	ENSE00003653874	10_0				homo_sapiens	107	GSE30611			1.2434028277073026e-07	3.334948059601325e-08								7.876116075773013e-08				8.131831627986593e-08						4.21797191694546e-08							2.8642733428753736e-08					1.0614060270508348e-07		1.8737449745420037e-07					9.74035407761536e-08									1.273803784186833e-07							4.0331089203980454e-08			9.740797843519435e-08	
ENST00000328159	ENSE00003653874	10_0				homo_sapiens	107	GSE58387																																											9.619260786153897e-08																		
ENST00000328159	ENSE00003653874	10_0				homo_sapiens	107	GSE57344																														7.152634283019582e-08																															
ENST00000328159	ENSE00003653874	10_0				homo_sapiens	107	GSE64283					9.306657157032793e-08																								8.12626538489831e-08		7.24466064322561e-08	6.507209878890656e-08				1.0401854858758414e-07																		5.9168864181446476e-08							
ENST00000328159	ENSE00003653874	10_0				homo_sapiens	107	GSE30352																									9.865698249726473e-08				5.1142814314403215e-08																				8.961119041086626e-08												
ENST00000328159	ENSE00003653874	10_0				homo_sapiens	107	GSE58608																																											1.5041407815523886e-07																		
ENST00000328159	ENSE00003653874	10_0				homo_sapiens	107	GSE43520												1.2484673500141166e-07										3.440641624902255e-07			2.426479392575e-07																							9.721873009390333e-08									1.5335019101759844e-07				
ENST00000330188	ENSE00003653874	10_0				homo_sapiens	107	GSE30611			1.2434028277073026e-07	3.334948059601325e-08								7.876116075773013e-08				8.131831627986593e-08						4.21797191694546e-08							2.8642733428753736e-08					1.0614060270508348e-07		1.8737449745420037e-07					9.74035407761536e-08									1.273803784186833e-07							4.0331089203980454e-08			9.740797843519435e-08	
ENST00000330188	ENSE00003653874	10_0				homo_sapiens	107	GSE58387																																											9.619260786153897e-08																		
ENST00000330188	ENSE00003653874	10_0				homo_sapiens	107	GSE57344																														7.152634283019582e-08																															
ENST00000330188	ENSE00003653874	10_0				homo_sapiens	107	GSE64283					9.306657157032793e-08																								8.12626538489831e-08		7.24466064322561e-08	6.507209878890656e-08				1.0401854858758414e-07																		5.9168864181446476e-08							
ENST00000330188	ENSE00003653874	10_0				homo_sapiens	107	GSE30352																									9.865698249726473e-08				5.1142814314403215e-08																				8.961119041086626e-08												
ENST00000330188	ENSE00003653874	10_0				homo_sapiens	107	GSE58608																																											1.5041407815523886e-07																		
ENST00000330188	ENSE00003653874	10_0				homo_sapiens	107	GSE43520												1.2484673500141166e-07										3.440641624902255e-07			2.426479392575e-07																							9.721873009390333e-08									1.5335019101759844e-07				
ENST00000368530	ENSE00003653874	10_0				homo_sapiens	107	GSE30611			1.2434028277073026e-07	3.334948059601325e-08								7.876116075773013e-08				8.131831627986593e-08						4.21797191694546e-08							2.8642733428753736e-08					1.0614060270508348e-07		1.8737449745420037e-07					9.74035407761536e-08									1.273803784186833e-07							4.0331089203980454e-08			9.740797843519435e-08	
ENST00000368530	ENSE00003653874	10_0				homo_sapiens	107	GSE58387																																											9.619260786153897e-08																		
ENST00000368530	ENSE00003653874	10_0				homo_sapiens	107	GSE57344																														7.152634283019582e-08																															
ENST00000368530	ENSE00003653874	10_0				homo_sapiens	107	GSE64283					9.306657157032793e-08																								8.12626538489831e-08		7.24466064322561e-08	6.507209878890656e-08				1.0401854858758414e-07																		5.9168864181446476e-08							
ENST00000368530	ENSE00003653874	10_0				homo_sapiens	107	GSE30352																									9.865698249726473e-08				5.1142814314403215e-08																				8.961119041086626e-08												
ENST00000368530	ENSE00003653874	10_0				homo_sapiens	107	GSE58608																																											1.5041407815523886e-07																		
ENST00000368530	ENSE00003653874	10_0				homo_sapiens	107	GSE43520												1.2484673500141166e-07										3.440641624902255e-07			2.426479392575e-07																							9.721873009390333e-08									1.5335019101759844e-07				
ENST00000368531	ENSE00003653874	10_0				homo_sapiens	107	GSE30611			1.2434028277073026e-07	3.334948059601325e-08								7.876116075773013e-08				8.131831627986593e-08						4.21797191694546e-08							2.8642733428753736e-08					1.0614060270508348e-07		1.8737449745420037e-07					9.74035407761536e-08									1.273803784186833e-07							4.0331089203980454e-08			9.740797843519435e-08	
ENST00000368531	ENSE00003653874	10_0				homo_sapiens	107	GSE58387																																											9.619260786153897e-08																		
ENST00000368531	ENSE00003653874	10_0				homo_sapiens	107	GSE57344																														7.152634283019582e-08																															
ENST00000368531	ENSE00003653874	10_0				homo_sapiens	107	GSE64283					9.306657157032793e-08																								8.12626538489831e-08		7.24466064322561e-08	6.507209878890656e-08				1.0401854858758414e-07																		5.9168864181446476e-08							
ENST00000368531	ENSE00003653874	10_0				homo_sapiens	107	GSE30352																									9.865698249726473e-08				5.1142814314403215e-08																				8.961119041086626e-08												
ENST00000368531	ENSE00003653874	10_0				homo_sapiens	107	GSE58608																																											1.5041407815523886e-07																		
ENST00000368531	ENSE00003653874	10_0				homo_sapiens	107	GSE43520												1.2484673500141166e-07										3.440641624902255e-07			2.426479392575e-07																							9.721873009390333e-08									1.5335019101759844e-07				
ENST00000368533	ENSE00003653874	10_0				homo_sapiens	107	GSE30611			1.2434028277073026e-07	3.334948059601325e-08								7.876116075773013e-08				8.131831627986593e-08						4.21797191694546e-08							2.8642733428753736e-08					1.0614060270508348e-07		1.8737449745420037e-07					9.74035407761536e-08									1.273803784186833e-07							4.0331089203980454e-08			9.740797843519435e-08	
ENST00000368533	ENSE00003653874	10_0				homo_sapiens	107	GSE58387																																											9.619260786153897e-08																		
ENST00000368533	ENSE00003653874	10_0				homo_sapiens	107	GSE57344																														7.152634283019582e-08																															
ENST00000368533	ENSE00003653874	10_0				homo_sapiens	107	GSE64283					9.306657157032793e-08																								8.12626538489831e-08		7.24466064322561e-08	6.507209878890656e-08				1.0401854858758414e-07																		5.9168864181446476e-08							
ENST00000368533	ENSE00003653874	10_0				homo_sapiens	107	GSE30352																									9.865698249726473e-08				5.1142814314403215e-08																				8.961119041086626e-08												
ENST00000368533	ENSE00003653874	10_0				homo_sapiens	107	GSE58608																																											1.5041407815523886e-07																		
ENST00000368533	ENSE00003653874	10_0				homo_sapiens	107	GSE43520												1.2484673500141166e-07										3.440641624902255e-07			2.426479392575e-07																							9.721873009390333e-08									1.5335019101759844e-07				
ENST00000650886/ENST00000651641	ENSE00003653874	10_0				homo_sapiens	107	GSE30611			1.2434028277073026e-07	3.334948059601325e-08								7.876116075773013e-08				8.131831627986593e-08						4.21797191694546e-08							2.8642733428753736e-08					1.0614060270508348e-07		1.8737449745420037e-07					9.74035407761536e-08									1.273803784186833e-07							4.0331089203980454e-08			9.740797843519435e-08	
ENST00000650886/ENST00000651641	ENSE00003653874	10_0				homo_sapiens	107	GSE58387																																											9.619260786153897e-08																		
ENST00000650886/ENST00000651641	ENSE00003653874	10_0				homo_sapiens	107	GSE57344																														7.152634283019582e-08																															
ENST00000650886/ENST00000651641	ENSE00003653874	10_0				homo_sapiens	107	GSE64283					9.306657157032793e-08																								8.12626538489831e-08		7.24466064322561e-08	6.507209878890656e-08				1.0401854858758414e-07																		5.9168864181446476e-08							
ENST00000650886/ENST00000651641	ENSE00003653874	10_0				homo_sapiens	107	GSE30352																									9.865698249726473e-08				5.1142814314403215e-08																				8.961119041086626e-08												
ENST00000650886/ENST00000651641	ENSE00003653874	10_0				homo_sapiens	107	GSE58608																																											1.5041407815523886e-07																		
ENST00000650886/ENST00000651641	ENSE00003653874	10_0				homo_sapiens	107	GSE43520												1.2484673500141166e-07										3.440641624902255e-07			2.426479392575e-07																							9.721873009390333e-08									1.5335019101759844e-07				
ENST00000302206	ENSE00003479884	9_0				homo_sapiens	160	GSE30611			2.175121024087316e-05	1.6387387642124072e-05		9.558190643574651e-06						1.1218839736943304e-05				8.414402702874276e-06						8.022472767658962e-06							2.6205315964223853e-06					3.146495372331766e-05	3.102954314546128e-06	1.7661866993598377e-05	1.121535870094203e-05				2.973931007028606e-05									4.5972762015159705e-06		1.0730515554518434e-06					8.745790539626172e-06	1.000886883706559e-05		1.0566860737512337e-05	
ENST00000302206	ENSE00003479884	9_0				homo_sapiens	160	GSE58387																																											3.7859084560885925e-07																		
ENST00000302206	ENSE00003479884	9_0				homo_sapiens	160	GSE57344																														4.559687406475422e-06																															
ENST00000302206	ENSE00003479884	9_0				homo_sapiens	160	GSE64283					1.0407283775567066e-05																								4.083542111062746e-06		1.1095015192547212e-05	8.98711402372625e-06				9.00255811372254e-06																		8.7517317519444e-06							
ENST00000302206	ENSE00003479884	9_0				homo_sapiens	160	GSE30352						8.007721833179636e-06								1.1995197633199774e-06											5.800923896850512e-06				2.9772125539144036e-06						1.6134800191952785e-06														5.176200427516075e-06							1.0854010947789603e-06	7.915318207384582e-06				
ENST00000302206	ENSE00003479884	9_0				homo_sapiens	160	GSE58608																																											8.350950321136253e-07																		
ENST00000302206	ENSE00003479884	9_0				homo_sapiens	160	GSE43520												5.179961176373488e-06										5.282212642804226e-05			3.135842626607339e-05																							2.901692301152188e-05									2.7909734765202915e-05				
ENST00000323144	ENSE00003479884	9_0				homo_sapiens	160	GSE30611			2.175121024087316e-05	1.6387387642124072e-05		9.558190643574651e-06						1.1218839736943304e-05				8.414402702874276e-06						8.022472767658962e-06							2.6205315964223853e-06					3.146495372331766e-05	3.102954314546128e-06	1.7661866993598377e-05	1.121535870094203e-05				2.973931007028606e-05									4.5972762015159705e-06		1.0730515554518434e-06					8.745790539626172e-06	1.000886883706559e-05		1.0566860737512337e-05	
ENST00000323144	ENSE00003479884	9_0				homo_sapiens	160	GSE58387																																											3.7859084560885925e-07																		
ENST00000323144	ENSE00003479884	9_0				homo_sapiens	160	GSE57344																														4.559687406475422e-06																															
ENST00000323144	ENSE00003479884	9_0				homo_sapiens	160	GSE64283					1.0407283775567066e-05																								4.083542111062746e-06		1.1095015192547212e-05	8.98711402372625e-06				9.00255811372254e-06																		8.7517317519444e-06							
ENST00000323144	ENSE00003479884	9_0				homo_sapiens	160	GSE30352						8.007721833179636e-06								1.1995197633199774e-06											5.800923896850512e-06				2.9772125539144036e-06						1.6134800191952785e-06														5.176200427516075e-06							1.0854010947789603e-06	7.915318207384582e-06				
ENST00000323144	ENSE00003479884	9_0				homo_sapiens	160	GSE58608																																											8.350950321136253e-07																		
ENST00000323144	ENSE00003479884	9_0				homo_sapiens	160	GSE43520												5.179961176373488e-06										5.282212642804226e-05			3.135842626607339e-05																							2.901692301152188e-05									2.7909734765202915e-05				
ENST00000328159	ENSE00003479884	9_0				homo_sapiens	160	GSE30611			2.175121024087316e-05	1.6387387642124072e-05		9.558190643574651e-06						1.1218839736943304e-05				8.414402702874276e-06						8.022472767658962e-06							2.6205315964223853e-06					3.146495372331766e-05	3.102954314546128e-06	1.7661866993598377e-05	1.121535870094203e-05				2.973931007028606e-05									4.5972762015159705e-06		1.0730515554518434e-06					8.745790539626172e-06	1.000886883706559e-05		1.0566860737512337e-05	
ENST00000328159	ENSE00003479884	9_0				homo_sapiens	160	GSE58387																																											3.7859084560885925e-07																		
ENST00000328159	ENSE00003479884	9_0				homo_sapiens	160	GSE57344																														4.559687406475422e-06																															
ENST00000328159	ENSE00003479884	9_0				homo_sapiens	160	GSE64283					1.0407283775567066e-05																								4.083542111062746e-06		1.1095015192547212e-05	8.98711402372625e-06				9.00255811372254e-06																		8.7517317519444e-06							
ENST00000328159	ENSE00003479884	9_0				homo_sapiens	160	GSE30352						8.007721833179636e-06								1.1995197633199774e-06											5.800923896850512e-06				2.9772125539144036e-06						1.6134800191952785e-06														5.176200427516075e-06							1.0854010947789603e-06	7.915318207384582e-06				
ENST00000328159	ENSE00003479884	9_0				homo_sapiens	160	GSE58608																																											8.350950321136253e-07																		
ENST00000328159	ENSE00003479884	9_0				homo_sapiens	160	GSE43520												5.179961176373488e-06										5.282212642804226e-05			3.135842626607339e-05																							2.901692301152188e-05									2.7909734765202915e-05				
ENST00000330188	ENSE00003479884	9_0				homo_sapiens	160	GSE30611			2.175121024087316e-05	1.6387387642124072e-05		9.558190643574651e-06						1.1218839736943304e-05				8.414402702874276e-06						8.022472767658962e-06							2.6205315964223853e-06					3.146495372331766e-05	3.102954314546128e-06	1.7661866993598377e-05	1.121535870094203e-05				2.973931007028606e-05									4.5972762015159705e-06		1.0730515554518434e-06					8.745790539626172e-06	1.000886883706559e-05		1.0566860737512337e-05	
ENST00000330188	ENSE00003479884	9_0				homo_sapiens	160	GSE58387																																											3.7859084560885925e-07																		
ENST00000330188	ENSE00003479884	9_0				homo_sapiens	160	GSE57344																														4.559687406475422e-06																															
ENST00000330188	ENSE00003479884	9_0				homo_sapiens	160	GSE64283					1.0407283775567066e-05																								4.083542111062746e-06		1.1095015192547212e-05	8.98711402372625e-06				9.00255811372254e-06																		8.7517317519444e-06							
ENST00000330188	ENSE00003479884	9_0				homo_sapiens	160	GSE30352						8.007721833179636e-06								1.1995197633199774e-06											5.800923896850512e-06				2.9772125539144036e-06						1.6134800191952785e-06														5.176200427516075e-06							1.0854010947789603e-06	7.915318207384582e-06				
ENST00000330188	ENSE00003479884	9_0				homo_sapiens	160	GSE58608																																											8.350950321136253e-07																		
ENST00000330188	ENSE00003479884	9_0				homo_sapiens	160	GSE43520												5.179961176373488e-06										5.282212642804226e-05			3.135842626607339e-05																							2.901692301152188e-05									2.7909734765202915e-05				
ENST00000368530	ENSE00003479884	9_0				homo_sapiens	160	GSE30611			2.175121024087316e-05	1.6387387642124072e-05		9.558190643574651e-06						1.1218839736943304e-05				8.414402702874276e-06						8.022472767658962e-06							2.6205315964223853e-06					3.146495372331766e-05	3.102954314546128e-06	1.7661866993598377e-05	1.121535870094203e-05				2.973931007028606e-05									4.5972762015159705e-06		1.0730515554518434e-06					8.745790539626172e-06	1.000886883706559e-05		1.0566860737512337e-05	
ENST00000368530	ENSE00003479884	9_0				homo_sapiens	160	GSE58387																																											3.7859084560885925e-07																		
ENST00000368530	ENSE00003479884	9_0				homo_sapiens	160	GSE57344																														4.559687406475422e-06																															
ENST00000368530	ENSE00003479884	9_0				homo_sapiens	160	GSE64283					1.0407283775567066e-05																								4.083542111062746e-06		1.1095015192547212e-05	8.98711402372625e-06				9.00255811372254e-06																		8.7517317519444e-06							
ENST00000368530	ENSE00003479884	9_0				homo_sapiens	160	GSE30352						8.007721833179636e-06								1.1995197633199774e-06											5.800923896850512e-06				2.9772125539144036e-06						1.6134800191952785e-06														5.176200427516075e-06							1.0854010947789603e-06	7.915318207384582e-06				
ENST00000368530	ENSE00003479884	9_0				homo_sapiens	160	GSE58608																																											8.350950321136253e-07																		
ENST00000368530	ENSE00003479884	9_0				homo_sapiens	160	GSE43520												5.179961176373488e-06										5.282212642804226e-05			3.135842626607339e-05																							2.901692301152188e-05									2.7909734765202915e-05				
ENST00000368531	ENSE00003479884	9_0				homo_sapiens	160	GSE30611			2.175121024087316e-05	1.6387387642124072e-05		9.558190643574651e-06						1.1218839736943304e-05				8.414402702874276e-06						8.022472767658962e-06							2.6205315964223853e-06					3.146495372331766e-05	3.102954314546128e-06	1.7661866993598377e-05	1.121535870094203e-05				2.973931007028606e-05									4.5972762015159705e-06		1.0730515554518434e-06					8.745790539626172e-06	1.000886883706559e-05		1.0566860737512337e-05	
ENST00000368531	ENSE00003479884	9_0				homo_sapiens	160	GSE58387																																											3.7859084560885925e-07																		
ENST00000368531	ENSE00003479884	9_0				homo_sapiens	160	GSE57344																														4.559687406475422e-06																															
ENST00000368531	ENSE00003479884	9_0				homo_sapiens	160	GSE64283					1.0407283775567066e-05																								4.083542111062746e-06		1.1095015192547212e-05	8.98711402372625e-06				9.00255811372254e-06																		8.7517317519444e-06							
ENST00000368531	ENSE00003479884	9_0				homo_sapiens	160	GSE30352						8.007721833179636e-06								1.1995197633199774e-06											5.800923896850512e-06				2.9772125539144036e-06						1.6134800191952785e-06														5.176200427516075e-06							1.0854010947789603e-06	7.915318207384582e-06				
ENST00000368531	ENSE00003479884	9_0				homo_sapiens	160	GSE58608																																											8.350950321136253e-07																		
ENST00000368531	ENSE00003479884	9_0				homo_sapiens	160	GSE43520												5.179961176373488e-06										5.282212642804226e-05			3.135842626607339e-05																							2.901692301152188e-05									2.7909734765202915e-05				
ENST00000368533	ENSE00003479884	9_0				homo_sapiens	160	GSE30611			2.175121024087316e-05	1.6387387642124072e-05		9.558190643574651e-06						1.1218839736943304e-05				8.414402702874276e-06						8.022472767658962e-06							2.6205315964223853e-06					3.146495372331766e-05	3.102954314546128e-06	1.7661866993598377e-05	1.121535870094203e-05				2.973931007028606e-05									4.5972762015159705e-06		1.0730515554518434e-06					8.745790539626172e-06	1.000886883706559e-05		1.0566860737512337e-05	
ENST00000368533	ENSE00003479884	9_0				homo_sapiens	160	GSE58387																																											3.7859084560885925e-07																		
ENST00000368533	ENSE00003479884	9_0				homo_sapiens	160	GSE57344																														4.559687406475422e-06																															
ENST00000368533	ENSE00003479884	9_0				homo_sapiens	160	GSE64283					1.0407283775567066e-05																								4.083542111062746e-06		1.1095015192547212e-05	8.98711402372625e-06				9.00255811372254e-06																		8.7517317519444e-06							
ENST00000368533	ENSE00003479884	9_0				homo_sapiens	160	GSE30352						8.007721833179636e-06								1.1995197633199774e-06											5.800923896850512e-06				2.9772125539144036e-06						1.6134800191952785e-06														5.176200427516075e-06							1.0854010947789603e-06	7.915318207384582e-06				
ENST00000368533	ENSE00003479884	9_0				homo_sapiens	160	GSE58608																																											8.350950321136253e-07																		
ENST00000368533	ENSE00003479884	9_0				homo_sapiens	160	GSE43520												5.179961176373488e-06										5.282212642804226e-05			3.135842626607339e-05																							2.901692301152188e-05									2.7909734765202915e-05				
ENST00000611659	ENSE00003479884	9_0				homo_sapiens	160	GSE30611			2.175121024087316e-05	1.6387387642124072e-05		9.558190643574651e-06						1.1218839736943304e-05				8.414402702874276e-06						8.022472767658962e-06							2.6205315964223853e-06					3.146495372331766e-05	3.102954314546128e-06	1.7661866993598377e-05	1.121535870094203e-05				2.973931007028606e-05									4.5972762015159705e-06		1.0730515554518434e-06					8.745790539626172e-06	1.000886883706559e-05		1.0566860737512337e-05	
ENST00000611659	ENSE00003479884	9_0				homo_sapiens	160	GSE58387																																											3.7859084560885925e-07																		
ENST00000611659	ENSE00003479884	9_0				homo_sapiens	160	GSE57344																														4.559687406475422e-06																															
ENST00000611659	ENSE00003479884	9_0				homo_sapiens	160	GSE64283					1.0407283775567066e-05																								4.083542111062746e-06		1.1095015192547212e-05	8.98711402372625e-06				9.00255811372254e-06																		8.7517317519444e-06							
