TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSBTAT00000086224	ENSBTAE00000014223	15_0	ENSBTAT00000086224	ENSBTAE00000014224	9_0	bos_taurus	33	GSE41637						5.418571739730146e-08						2.23120544207429e-08				1.0169327659519128e-07													3.128235294713321e-07						8.448787600035493e-09	6.606413707261986e-08																1.9944848007667995e-07	4.3039853738181516e-09				4.066979260386391e-09				
			ENSBTAT00000001780	ENSBTAE00000014224	9_0	bos_taurus	1	GSE41637																													0.0																																
			ENSBTAT00000081136	ENSBTAE00000014224	9_0	bos_taurus	1	GSE41637																													0.0																																
			ENSBTAT00000086224	ENSBTAE00000014224	9_0	bos_taurus	1	GSE41637																													0.0																																
ENSBTAT00000001780	ENSBTAE00000014224	9_0	ENSBTAT00000001780	ENSBTAE00000014225	12_0	bos_taurus	33	GSE43013						2.6821260118588592e-08																													0.0														0.0												
ENSBTAT00000001780	ENSBTAE00000014224	9_0	ENSBTAT00000001780	ENSBTAE00000014225	12_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																7.123160002738571e-09	0.0				0.0				
ENSBTAT00000081136	ENSBTAE00000014224	9_0	ENSBTAT00000001780	ENSBTAE00000014225	12_0	bos_taurus	33	GSE43013						2.6821260118588592e-08																													0.0														0.0												
ENSBTAT00000081136	ENSBTAE00000014224	9_0	ENSBTAT00000001780	ENSBTAE00000014225	12_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																7.123160002738571e-09	0.0				0.0				
ENSBTAT00000086224	ENSBTAE00000014224	9_0	ENSBTAT00000001780	ENSBTAE00000014225	12_0	bos_taurus	33	GSE43013						2.6821260118588592e-08																													0.0														0.0												
ENSBTAT00000086224	ENSBTAE00000014224	9_0	ENSBTAT00000001780	ENSBTAE00000014225	12_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																7.123160002738571e-09	0.0				0.0				
ENSBTAT00000001780	ENSBTAE00000014224	9_0	ENSBTAT00000081136	ENSBTAE00000014225	12_0	bos_taurus	33	GSE43013						2.6821260118588592e-08																													0.0														0.0												
ENSBTAT00000001780	ENSBTAE00000014224	9_0	ENSBTAT00000081136	ENSBTAE00000014225	12_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																7.123160002738571e-09	0.0				0.0				
ENSBTAT00000081136	ENSBTAE00000014224	9_0	ENSBTAT00000081136	ENSBTAE00000014225	12_0	bos_taurus	33	GSE43013						2.6821260118588592e-08																													0.0														0.0												
ENSBTAT00000081136	ENSBTAE00000014224	9_0	ENSBTAT00000081136	ENSBTAE00000014225	12_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																7.123160002738571e-09	0.0				0.0				
ENSBTAT00000086224	ENSBTAE00000014224	9_0	ENSBTAT00000081136	ENSBTAE00000014225	12_0	bos_taurus	33	GSE43013						2.6821260118588592e-08																													0.0														0.0												
ENSBTAT00000086224	ENSBTAE00000014224	9_0	ENSBTAT00000081136	ENSBTAE00000014225	12_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																7.123160002738571e-09	0.0				0.0				
ENSBTAT00000001780	ENSBTAE00000014224	9_0	ENSBTAT00000086224	ENSBTAE00000014225	12_0	bos_taurus	33	GSE43013						2.6821260118588592e-08																													0.0														0.0												
ENSBTAT00000001780	ENSBTAE00000014224	9_0	ENSBTAT00000086224	ENSBTAE00000014225	12_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																7.123160002738571e-09	0.0				0.0				
ENSBTAT00000081136	ENSBTAE00000014224	9_0	ENSBTAT00000086224	ENSBTAE00000014225	12_0	bos_taurus	33	GSE43013						2.6821260118588592e-08																													0.0														0.0												
ENSBTAT00000081136	ENSBTAE00000014224	9_0	ENSBTAT00000086224	ENSBTAE00000014225	12_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																7.123160002738571e-09	0.0				0.0				
ENSBTAT00000086224	ENSBTAE00000014224	9_0	ENSBTAT00000086224	ENSBTAE00000014225	12_0	bos_taurus	33	GSE43013						2.6821260118588592e-08																													0.0														0.0												
ENSBTAT00000086224	ENSBTAE00000014224	9_0	ENSBTAT00000086224	ENSBTAE00000014225	12_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																7.123160002738571e-09	0.0				0.0				
ENSBTAT00000001780	ENSBTAE00000014225	12_0	ENSBTAT00000001780	ENSBTAE00000456816	21_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000001780	ENSBTAE00000014225	12_0	ENSBTAT00000001780	ENSBTAE00000456816	21_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													3.22498483991064e-09						0.0	0.0																1.7484249401348043e-08	0.0				0.0				
ENSBTAT00000081136	ENSBTAE00000014225	12_0	ENSBTAT00000001780	ENSBTAE00000456816	21_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000081136	ENSBTAE00000014225	12_0	ENSBTAT00000001780	ENSBTAE00000456816	21_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													3.22498483991064e-09						0.0	0.0																1.7484249401348043e-08	0.0				0.0				
ENSBTAT00000086224	ENSBTAE00000014225	12_0	ENSBTAT00000001780	ENSBTAE00000456816	21_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000086224	ENSBTAE00000014225	12_0	ENSBTAT00000001780	ENSBTAE00000456816	21_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													3.22498483991064e-09						0.0	0.0																1.7484249401348043e-08	0.0				0.0				
ENSBTAT00000001780	ENSBTAE00000014225	12_0	ENSBTAT00000081136	ENSBTAE00000456816	21_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000001780	ENSBTAE00000014225	12_0	ENSBTAT00000081136	ENSBTAE00000456816	21_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													3.22498483991064e-09						0.0	0.0																1.7484249401348043e-08	0.0				0.0				
ENSBTAT00000081136	ENSBTAE00000014225	12_0	ENSBTAT00000081136	ENSBTAE00000456816	21_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000081136	ENSBTAE00000014225	12_0	ENSBTAT00000081136	ENSBTAE00000456816	21_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													3.22498483991064e-09						0.0	0.0																1.7484249401348043e-08	0.0				0.0				
ENSBTAT00000086224	ENSBTAE00000014225	12_0	ENSBTAT00000081136	ENSBTAE00000456816	21_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000086224	ENSBTAE00000014225	12_0	ENSBTAT00000081136	ENSBTAE00000456816	21_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													3.22498483991064e-09						0.0	0.0																1.7484249401348043e-08	0.0				0.0				
ENSBTAT00000001780	ENSBTAE00000014225	12_0	ENSBTAT00000086224	ENSBTAE00000456816	21_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000001780	ENSBTAE00000014225	12_0	ENSBTAT00000086224	ENSBTAE00000456816	21_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													3.22498483991064e-09						0.0	0.0																1.7484249401348043e-08	0.0				0.0				
ENSBTAT00000081136	ENSBTAE00000014225	12_0	ENSBTAT00000086224	ENSBTAE00000456816	21_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000081136	ENSBTAE00000014225	12_0	ENSBTAT00000086224	ENSBTAE00000456816	21_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													3.22498483991064e-09						0.0	0.0																1.7484249401348043e-08	0.0				0.0				
ENSBTAT00000086224	ENSBTAE00000014225	12_0	ENSBTAT00000086224	ENSBTAE00000456816	21_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000086224	ENSBTAE00000014225	12_0	ENSBTAT00000086224	ENSBTAE00000456816	21_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													3.22498483991064e-09						0.0	0.0																1.7484249401348043e-08	0.0				0.0				
ENSBTAT00000001780	ENSBTAE00000456816	21_0	ENSBTAT00000001780	ENSBTAE00000445139	24_1	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000001780	ENSBTAE00000456816	21_0	ENSBTAT00000001780	ENSBTAE00000445139	24_1	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	4.404275804841325e-09																0.0	0.0				0.0				
ENSBTAT00000081136	ENSBTAE00000456816	21_0	ENSBTAT00000001780	ENSBTAE00000445139	24_1	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000081136	ENSBTAE00000456816	21_0	ENSBTAT00000001780	ENSBTAE00000445139	24_1	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	4.404275804841325e-09																0.0	0.0				0.0				
ENSBTAT00000086224	ENSBTAE00000456816	21_0	ENSBTAT00000001780	ENSBTAE00000445139	24_1	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000086224	ENSBTAE00000456816	21_0	ENSBTAT00000001780	ENSBTAE00000445139	24_1	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	4.404275804841325e-09																0.0	0.0				0.0				
ENSBTAT00000001780	ENSBTAE00000456816	21_0	ENSBTAT00000081136	ENSBTAE00000445139	24_1	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000001780	ENSBTAE00000456816	21_0	ENSBTAT00000081136	ENSBTAE00000445139	24_1	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	4.404275804841325e-09																0.0	0.0				0.0				
ENSBTAT00000081136	ENSBTAE00000456816	21_0	ENSBTAT00000081136	ENSBTAE00000445139	24_1	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000081136	ENSBTAE00000456816	21_0	ENSBTAT00000081136	ENSBTAE00000445139	24_1	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	4.404275804841325e-09																0.0	0.0				0.0				
ENSBTAT00000086224	ENSBTAE00000456816	21_0	ENSBTAT00000081136	ENSBTAE00000445139	24_1	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000086224	ENSBTAE00000456816	21_0	ENSBTAT00000081136	ENSBTAE00000445139	24_1	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	4.404275804841325e-09																0.0	0.0				0.0				
ENSBTAT00000001780	ENSBTAE00000456816	21_0	ENSBTAT00000086224	ENSBTAE00000445139	24_1	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000001780	ENSBTAE00000456816	21_0	ENSBTAT00000086224	ENSBTAE00000445139	24_1	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	4.404275804841325e-09																0.0	0.0				0.0				
ENSBTAT00000081136	ENSBTAE00000456816	21_0	ENSBTAT00000086224	ENSBTAE00000445139	24_1	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000081136	ENSBTAE00000456816	21_0	ENSBTAT00000086224	ENSBTAE00000445139	24_1	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	4.404275804841325e-09																0.0	0.0				0.0				
ENSBTAT00000086224	ENSBTAE00000456816	21_0	ENSBTAT00000086224	ENSBTAE00000445139	24_1	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000086224	ENSBTAE00000456816	21_0	ENSBTAT00000086224	ENSBTAE00000445139	24_1	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	4.404275804841325e-09																0.0	0.0				0.0				
ENSBTAT00000001780	ENSBTAE00000445139	24_1	ENSBTAT00000001780	ENSBTAE00000014234	20_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000001780	ENSBTAE00000445139	24_1	ENSBTAT00000001780	ENSBTAE00000014234	20_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													3.22498483991064e-09						0.0	0.0																0.0	0.0				0.0				
ENSBTAT00000081136	ENSBTAE00000445139	24_1	ENSBTAT00000001780	ENSBTAE00000014234	20_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000081136	ENSBTAE00000445139	24_1	ENSBTAT00000001780	ENSBTAE00000014234	20_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													3.22498483991064e-09						0.0	0.0																0.0	0.0				0.0				
ENSBTAT00000086224	ENSBTAE00000445139	24_1	ENSBTAT00000001780	ENSBTAE00000014234	20_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000086224	ENSBTAE00000445139	24_1	ENSBTAT00000001780	ENSBTAE00000014234	20_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													3.22498483991064e-09						0.0	0.0																0.0	0.0				0.0				
ENSBTAT00000001780	ENSBTAE00000445139	24_1	ENSBTAT00000081136	ENSBTAE00000014234	20_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000001780	ENSBTAE00000445139	24_1	ENSBTAT00000081136	ENSBTAE00000014234	20_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													3.22498483991064e-09						0.0	0.0																0.0	0.0				0.0				
ENSBTAT00000081136	ENSBTAE00000445139	24_1	ENSBTAT00000081136	ENSBTAE00000014234	20_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000081136	ENSBTAE00000445139	24_1	ENSBTAT00000081136	ENSBTAE00000014234	20_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													3.22498483991064e-09						0.0	0.0																0.0	0.0				0.0				
ENSBTAT00000086224	ENSBTAE00000445139	24_1	ENSBTAT00000081136	ENSBTAE00000014234	20_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000086224	ENSBTAE00000445139	24_1	ENSBTAT00000081136	ENSBTAE00000014234	20_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													3.22498483991064e-09						0.0	0.0																0.0	0.0				0.0				
ENSBTAT00000001780	ENSBTAE00000445139	24_1	ENSBTAT00000086224	ENSBTAE00000014234	20_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000001780	ENSBTAE00000445139	24_1	ENSBTAT00000086224	ENSBTAE00000014234	20_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													3.22498483991064e-09						0.0	0.0																0.0	0.0				0.0				
ENSBTAT00000081136	ENSBTAE00000445139	24_1	ENSBTAT00000086224	ENSBTAE00000014234	20_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000081136	ENSBTAE00000445139	24_1	ENSBTAT00000086224	ENSBTAE00000014234	20_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													3.22498483991064e-09						0.0	0.0																0.0	0.0				0.0				
ENSBTAT00000086224	ENSBTAE00000445139	24_1	ENSBTAT00000086224	ENSBTAE00000014234	20_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000086224	ENSBTAE00000445139	24_1	ENSBTAT00000086224	ENSBTAE00000014234	20_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													3.22498483991064e-09						0.0	0.0																0.0	0.0				0.0				
ENSBTAT00000001780	ENSBTAE00000456816	21_0	ENSBTAT00000001780	ENSBTAE00000014234	20_0	bos_taurus	2	GSE41637												0.0																																								0.0									
ENSBTAT00000081136	ENSBTAE00000456816	21_0	ENSBTAT00000001780	ENSBTAE00000014234	20_0	bos_taurus	2	GSE41637												0.0																																								0.0									
ENSBTAT00000086224	ENSBTAE00000456816	21_0	ENSBTAT00000001780	ENSBTAE00000014234	20_0	bos_taurus	2	GSE41637												0.0																																								0.0									
ENSBTAT00000001780	ENSBTAE00000456816	21_0	ENSBTAT00000081136	ENSBTAE00000014234	20_0	bos_taurus	2	GSE41637												0.0																																								0.0									
ENSBTAT00000081136	ENSBTAE00000456816	21_0	ENSBTAT00000081136	ENSBTAE00000014234	20_0	bos_taurus	2	GSE41637												0.0																																								0.0									
ENSBTAT00000086224	ENSBTAE00000456816	21_0	ENSBTAT00000081136	ENSBTAE00000014234	20_0	bos_taurus	2	GSE41637												0.0																																								0.0									
ENSBTAT00000001780	ENSBTAE00000456816	21_0	ENSBTAT00000086224	ENSBTAE00000014234	20_0	bos_taurus	2	GSE41637												0.0																																								0.0									
ENSBTAT00000081136	ENSBTAE00000456816	21_0	ENSBTAT00000086224	ENSBTAE00000014234	20_0	bos_taurus	2	GSE41637												0.0																																								0.0									
ENSBTAT00000086224	ENSBTAE00000456816	21_0	ENSBTAT00000086224	ENSBTAE00000014234	20_0	bos_taurus	2	GSE41637												0.0																																								0.0									
ENSBTAT00000001780	ENSBTAE00000014234	20_0	ENSBTAT00000001780	ENSBTAE00000479290	19_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000001780	ENSBTAE00000014234	20_0	ENSBTAT00000001780	ENSBTAE00000479290	19_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	4.404275804841325e-09																0.0	0.0				0.0				
ENSBTAT00000081136	ENSBTAE00000014234	20_0	ENSBTAT00000001780	ENSBTAE00000479290	19_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000081136	ENSBTAE00000014234	20_0	ENSBTAT00000001780	ENSBTAE00000479290	19_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	4.404275804841325e-09																0.0	0.0				0.0				
ENSBTAT00000086224	ENSBTAE00000014234	20_0	ENSBTAT00000001780	ENSBTAE00000479290	19_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000086224	ENSBTAE00000014234	20_0	ENSBTAT00000001780	ENSBTAE00000479290	19_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	4.404275804841325e-09																0.0	0.0				0.0				
ENSBTAT00000001780	ENSBTAE00000014234	20_0	ENSBTAT00000081136	ENSBTAE00000479290	19_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000001780	ENSBTAE00000014234	20_0	ENSBTAT00000081136	ENSBTAE00000479290	19_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	4.404275804841325e-09																0.0	0.0				0.0				
ENSBTAT00000081136	ENSBTAE00000014234	20_0	ENSBTAT00000081136	ENSBTAE00000479290	19_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000081136	ENSBTAE00000014234	20_0	ENSBTAT00000081136	ENSBTAE00000479290	19_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	4.404275804841325e-09																0.0	0.0				0.0				
ENSBTAT00000086224	ENSBTAE00000014234	20_0	ENSBTAT00000081136	ENSBTAE00000479290	19_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000086224	ENSBTAE00000014234	20_0	ENSBTAT00000081136	ENSBTAE00000479290	19_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	4.404275804841325e-09																0.0	0.0				0.0				
ENSBTAT00000001780	ENSBTAE00000014234	20_0	ENSBTAT00000086224	ENSBTAE00000479290	19_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000001780	ENSBTAE00000014234	20_0	ENSBTAT00000086224	ENSBTAE00000479290	19_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	4.404275804841325e-09																0.0	0.0				0.0				
ENSBTAT00000081136	ENSBTAE00000014234	20_0	ENSBTAT00000086224	ENSBTAE00000479290	19_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000081136	ENSBTAE00000014234	20_0	ENSBTAT00000086224	ENSBTAE00000479290	19_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	4.404275804841325e-09																0.0	0.0				0.0				
ENSBTAT00000086224	ENSBTAE00000014234	20_0	ENSBTAT00000086224	ENSBTAE00000479290	19_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000086224	ENSBTAE00000014234	20_0	ENSBTAT00000086224	ENSBTAE00000479290	19_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	4.404275804841325e-09																0.0	0.0				0.0				
ENSBTAT00000001780	ENSBTAE00000445139	24_1	ENSBTAT00000001780	ENSBTAE00000479290	19_0	bos_taurus	7	GSE43013						0.0																																																							
ENSBTAT00000001780	ENSBTAE00000445139	24_1	ENSBTAT00000001780	ENSBTAE00000479290	19_0	bos_taurus	7	GSE41637						0.0										0.0																			0.0	0.0																0.0	0.0								
ENSBTAT00000081136	ENSBTAE00000445139	24_1	ENSBTAT00000001780	ENSBTAE00000479290	19_0	bos_taurus	7	GSE43013						0.0																																																							
ENSBTAT00000081136	ENSBTAE00000445139	24_1	ENSBTAT00000001780	ENSBTAE00000479290	19_0	bos_taurus	7	GSE41637						0.0										0.0																			0.0	0.0																0.0	0.0								
ENSBTAT00000086224	ENSBTAE00000445139	24_1	ENSBTAT00000001780	ENSBTAE00000479290	19_0	bos_taurus	7	GSE43013						0.0																																																							
ENSBTAT00000086224	ENSBTAE00000445139	24_1	ENSBTAT00000001780	ENSBTAE00000479290	19_0	bos_taurus	7	GSE41637						0.0										0.0																			0.0	0.0																0.0	0.0								
ENSBTAT00000001780	ENSBTAE00000445139	24_1	ENSBTAT00000081136	ENSBTAE00000479290	19_0	bos_taurus	7	GSE43013						0.0																																																							
ENSBTAT00000001780	ENSBTAE00000445139	24_1	ENSBTAT00000081136	ENSBTAE00000479290	19_0	bos_taurus	7	GSE41637						0.0										0.0																			0.0	0.0																0.0	0.0								
ENSBTAT00000081136	ENSBTAE00000445139	24_1	ENSBTAT00000081136	ENSBTAE00000479290	19_0	bos_taurus	7	GSE43013						0.0																																																							
ENSBTAT00000081136	ENSBTAE00000445139	24_1	ENSBTAT00000081136	ENSBTAE00000479290	19_0	bos_taurus	7	GSE41637						0.0										0.0																			0.0	0.0																0.0	0.0								
ENSBTAT00000086224	ENSBTAE00000445139	24_1	ENSBTAT00000081136	ENSBTAE00000479290	19_0	bos_taurus	7	GSE43013						0.0																																																							
ENSBTAT00000086224	ENSBTAE00000445139	24_1	ENSBTAT00000081136	ENSBTAE00000479290	19_0	bos_taurus	7	GSE41637						0.0										0.0																			0.0	0.0																0.0	0.0								
ENSBTAT00000001780	ENSBTAE00000445139	24_1	ENSBTAT00000086224	ENSBTAE00000479290	19_0	bos_taurus	7	GSE43013						0.0																																																							
ENSBTAT00000001780	ENSBTAE00000445139	24_1	ENSBTAT00000086224	ENSBTAE00000479290	19_0	bos_taurus	7	GSE41637						0.0										0.0																			0.0	0.0																0.0	0.0								
ENSBTAT00000081136	ENSBTAE00000445139	24_1	ENSBTAT00000086224	ENSBTAE00000479290	19_0	bos_taurus	7	GSE43013						0.0																																																							
ENSBTAT00000081136	ENSBTAE00000445139	24_1	ENSBTAT00000086224	ENSBTAE00000479290	19_0	bos_taurus	7	GSE41637						0.0										0.0																			0.0	0.0																0.0	0.0								
ENSBTAT00000086224	ENSBTAE00000445139	24_1	ENSBTAT00000086224	ENSBTAE00000479290	19_0	bos_taurus	7	GSE43013						0.0																																																							
ENSBTAT00000086224	ENSBTAE00000445139	24_1	ENSBTAT00000086224	ENSBTAE00000479290	19_0	bos_taurus	7	GSE41637						0.0										0.0																			0.0	0.0																0.0	0.0								
			ENSBTAT00000001780	ENSBTAE00000014241	4_0	bos_taurus	5	GSE41637												0.0				0.0													0.0							0.0																0.0									
			ENSBTAT00000081136	ENSBTAE00000014241	4_0	bos_taurus	5	GSE41637												0.0				0.0													0.0							0.0																0.0									
			ENSBTAT00000086224	ENSBTAE00000014241	4_0	bos_taurus	5	GSE41637												0.0				0.0													0.0							0.0																0.0									
ENSBTAT00000001780	ENSBTAE00000479290	19_0	ENSBTAT00000001780	ENSBTAE00000014241	4_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000001780	ENSBTAE00000479290	19_0	ENSBTAT00000001780	ENSBTAE00000014241	4_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													6.44996967982128e-09						0.0	0.0																1.9228940262720395e-08	0.0				0.0				
ENSBTAT00000081136	ENSBTAE00000479290	19_0	ENSBTAT00000001780	ENSBTAE00000014241	4_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000081136	ENSBTAE00000479290	19_0	ENSBTAT00000001780	ENSBTAE00000014241	4_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													6.44996967982128e-09						0.0	0.0																1.9228940262720395e-08	0.0				0.0				
ENSBTAT00000086224	ENSBTAE00000479290	19_0	ENSBTAT00000001780	ENSBTAE00000014241	4_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000086224	ENSBTAE00000479290	19_0	ENSBTAT00000001780	ENSBTAE00000014241	4_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													6.44996967982128e-09						0.0	0.0																1.9228940262720395e-08	0.0				0.0				
ENSBTAT00000001780	ENSBTAE00000479290	19_0	ENSBTAT00000081136	ENSBTAE00000014241	4_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000001780	ENSBTAE00000479290	19_0	ENSBTAT00000081136	ENSBTAE00000014241	4_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													6.44996967982128e-09						0.0	0.0																1.9228940262720395e-08	0.0				0.0				
ENSBTAT00000081136	ENSBTAE00000479290	19_0	ENSBTAT00000081136	ENSBTAE00000014241	4_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000081136	ENSBTAE00000479290	19_0	ENSBTAT00000081136	ENSBTAE00000014241	4_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													6.44996967982128e-09						0.0	0.0																1.9228940262720395e-08	0.0				0.0				
ENSBTAT00000086224	ENSBTAE00000479290	19_0	ENSBTAT00000081136	ENSBTAE00000014241	4_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000086224	ENSBTAE00000479290	19_0	ENSBTAT00000081136	ENSBTAE00000014241	4_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													6.44996967982128e-09						0.0	0.0																1.9228940262720395e-08	0.0				0.0				
ENSBTAT00000001780	ENSBTAE00000479290	19_0	ENSBTAT00000086224	ENSBTAE00000014241	4_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000001780	ENSBTAE00000479290	19_0	ENSBTAT00000086224	ENSBTAE00000014241	4_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													6.44996967982128e-09						0.0	0.0																1.9228940262720395e-08	0.0				0.0				
