TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
			ENST00000377122	ENSE00001724137	5_4	homo_sapiens	3	GSE30611																																																												0.0	
ENST00000377122	ENSE00001181379	5_3	ENST00000377122	ENSE00001724137	5_4	homo_sapiens	76	GSE57344																														0.0																															
ENST00000377122	ENSE00001181379	5_3	ENST00000377122	ENSE00001724137	5_4	homo_sapiens	76	GSE43520												0.0										0.0			0.0																							0.0													
ENST00000377122	ENSE00001181379	5_3	ENST00000377122	ENSE00001724137	5_4	homo_sapiens	76	GSE30352														0.0											0.0				0.0																				0.0								0.0				
ENST00000377122	ENSE00001181379	5_3	ENST00000377122	ENSE00001724137	5_4	homo_sapiens	76	GSE30611						0.0						0.0																	7.160683357188434e-09												1.9754718461915953e-09																0.0			0.0	
ENST00000377122	ENSE00001181379	5_3	ENST00000377122	ENSE00001724137	5_4	homo_sapiens	76	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000377122	ENSE00001181384	16_0	ENST00000377122	ENSE00001724137	5_4	homo_sapiens	13	GSE30352																													0.0																																
ENST00000377122	ENSE00001181384	16_0	ENST00000377122	ENSE00001724137	5_4	homo_sapiens	13	GSE64283																													0.0																																
ENST00000377122	ENSE00001181384	16_0	ENST00000377122	ENSE00001724137	5_4	homo_sapiens	13	GSE30611																													0.0												0.0																				
ENST00000417816	ENSE00001429574	5_1	ENST00000377122	ENSE00001724137	5_4	homo_sapiens	1	GSE64283																																0.0																													
			ENST00000377122	ENSE00001181373	9_0	homo_sapiens	1	GSE30611																													0.0																																
ENST00000377122	ENSE00001724137	5_4	ENST00000377122	ENSE00001181373	9_0	homo_sapiens	66	GSE57344																														0.0																															
ENST00000377122	ENSE00001724137	5_4	ENST00000377122	ENSE00001181373	9_0	homo_sapiens	66	GSE43520												0.0										0.0			0.0																							0.0									0.0				
ENST00000377122	ENSE00001724137	5_4	ENST00000377122	ENSE00001181373	9_0	homo_sapiens	66	GSE30352														0.0															1.2785703578600804e-08						0.0														0.0								0.0				
ENST00000377122	ENSE00001724137	5_4	ENST00000377122	ENSE00001181373	9_0	homo_sapiens	66	GSE30611																						0.0							0.0												0.0																			0.0	
ENST00000377122	ENSE00001724137	5_4	ENST00000377122	ENSE00001181373	9_0	homo_sapiens	66	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000377122	ENSE00001724137	5_4	ENST00000377122	ENSE00001181373	9_0	homo_sapiens	66	GSE58608																																											0.0																		
ENST00000377122	ENSE00001181379	5_3	ENST00000377122	ENSE00001181373	9_0	homo_sapiens	1	GSE30611																													0.0																																
ENST00000377122	ENSE00001181373	9_0	ENST00000377122	ENSE00001181370	9_1	homo_sapiens	79	GSE57344																														0.0																															
ENST00000377122	ENSE00001181373	9_0	ENST00000377122	ENSE00001181370	9_1	homo_sapiens	79	GSE43520												0.0										0.0			0.0																							0.0									0.0				
ENST00000377122	ENSE00001181373	9_0	ENST00000377122	ENSE00001181370	9_1	homo_sapiens	79	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000377122	ENSE00001181373	9_0	ENST00000377122	ENSE00001181370	9_1	homo_sapiens	79	GSE30611						0.0						0.0																	0.0												1.9277876347079144e-08																0.0	0.0		0.0	
ENST00000377122	ENSE00001181373	9_0	ENST00000377122	ENSE00001181370	9_1	homo_sapiens	79	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000377122	ENSE00001181373	9_0	ENST00000377122	ENSE00001181370	9_1	homo_sapiens	79	GSE58608																																											0.0																		
ENST00000377122	ENSE00001724137	5_4	ENST00000377122	ENSE00001181370	9_1	homo_sapiens	39	GSE57344																														0.0																															
ENST00000377122	ENSE00001724137	5_4	ENST00000377122	ENSE00001181370	9_1	homo_sapiens	39	GSE43520																									0.0																							0.0													
ENST00000377122	ENSE00001724137	5_4	ENST00000377122	ENSE00001181370	9_1	homo_sapiens	39	GSE30352														0.0															0.0																																
ENST00000377122	ENSE00001724137	5_4	ENST00000377122	ENSE00001181370	9_1	homo_sapiens	39	GSE30611																													0.0												0.0																				
ENST00000377122	ENSE00001724137	5_4	ENST00000377122	ENSE00001181370	9_1	homo_sapiens	39	GSE64283					0.0																								0.0		0.0	0.0				0.0																									
			ENST00000377122	ENSE00001181370	9_1	homo_sapiens	2	GSE30611																																									0.0																				
ENST00000377122	ENSE00001181384	16_0	ENST00000377122	ENSE00001181370	9_1	homo_sapiens	2	GSE64283																													0.0																																
ENST00000377122	ENSE00001181384	16_0	ENST00000377122	ENSE00001181370	9_1	homo_sapiens	2	GSE30611																																									0.0																				
ENST00000417816	ENSE00001429574	5_1	ENST00000377122	ENSE00001181370	9_1	homo_sapiens	1	GSE30611																																									0.0																				
ENST00000377122	ENSE00001181370	9_1	ENST00000377122	ENSE00001181368	8_0	homo_sapiens	57	GSE57344																														0.0																															
ENST00000377122	ENSE00001181370	9_1	ENST00000377122	ENSE00001181368	8_0	homo_sapiens	57	GSE43520												0.0										0.0			0.0																							0.0									0.0				
ENST00000377122	ENSE00001181370	9_1	ENST00000377122	ENSE00001181368	8_0	homo_sapiens	57	GSE30352																													0.0																				0.0								0.0				
ENST00000377122	ENSE00001181370	9_1	ENST00000377122	ENSE00001181368	8_0	homo_sapiens	57	GSE30611				0.0								0.0																	0.0												0.0																	0.0		0.0	
ENST00000377122	ENSE00001181370	9_1	ENST00000377122	ENSE00001181368	8_0	homo_sapiens	57	GSE64283																													0.0		0.0	0.0				0.0																		0.0							
ENST00000377122	ENSE00001181370	9_1	ENST00000377122	ENSE00001181368	8_0	homo_sapiens	57	GSE58608																																											0.0																		
ENST00000377122	ENSE00001724137	5_4	ENST00000377122	ENSE00001181368	8_0	homo_sapiens	7	GSE57344																														0.0																															
ENST00000377122	ENSE00001724137	5_4	ENST00000377122	ENSE00001181368	8_0	homo_sapiens	7	GSE64283																													0.0																																
ENST00000377122	ENSE00001724137	5_4	ENST00000377122	ENSE00001181368	8_0	homo_sapiens	7	GSE30611																													0.0																																
ENST00000377122	ENSE00001181368	8_0	ENST00000377122	ENSE00001181363	9_2	homo_sapiens	64	GSE57344																														0.0																															
ENST00000377122	ENSE00001181368	8_0	ENST00000377122	ENSE00001181363	9_2	homo_sapiens	64	GSE43520												0.0										0.0			0.0																							0.0													
ENST00000377122	ENSE00001181368	8_0	ENST00000377122	ENSE00001181363	9_2	homo_sapiens	64	GSE30352						0.0								0.0															1.2890430515629596e-08																				0.0												
ENST00000377122	ENSE00001181368	8_0	ENST00000377122	ENSE00001181363	9_2	homo_sapiens	64	GSE30611												0.0																	0.0												2.4914631938370567e-09																	0.0		0.0	
ENST00000377122	ENSE00001181368	8_0	ENST00000377122	ENSE00001181363	9_2	homo_sapiens	64	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
			ENST00000377122	ENSE00001181358	9_3	homo_sapiens	1	GSE64283																													0.0																																
			ENST00000377122	ENSE00001181358	9_3	homo_sapiens	2	GSE64283																													0.0																																
			ENST00000377122	ENSE00001181358	9_3	homo_sapiens	2	GSE43520																																																									0.0				
ENST00000377122	ENSE00001181363	9_2	ENST00000377122	ENSE00001181358	9_3	homo_sapiens	69	GSE57344																														0.0																															
ENST00000377122	ENSE00001181363	9_2	ENST00000377122	ENSE00001181358	9_3	homo_sapiens	69	GSE43520												0.0										0.0			0.0																							0.0													
ENST00000377122	ENSE00001181363	9_2	ENST00000377122	ENSE00001181358	9_3	homo_sapiens	69	GSE30352						0.0								0.0											0.0				0.0																				0.0												
ENST00000377122	ENSE00001181363	9_2	ENST00000377122	ENSE00001181358	9_3	homo_sapiens	69	GSE30611												0.0																	0.0						0.0	0.0					9.98818038685741e-10									0.0								0.0		0.0	
ENST00000377122	ENSE00001181363	9_2	ENST00000377122	ENSE00001181358	9_3	homo_sapiens	69	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000377122	ENSE00001181368	8_0	ENST00000377122	ENSE00001181358	9_3	homo_sapiens	5	GSE64283																																0.0																						0.0							
ENST00000377122	ENSE00001181368	8_0	ENST00000377122	ENSE00001181358	9_3	homo_sapiens	5	GSE43520																																																									0.0				
ENST00000377122	ENSE00001181368	8_0	ENST00000377122	ENSE00001181358	9_3	homo_sapiens	5	GSE30611																																																									0.0				
			ENST00000377122	ENSE00001181355	5_8	homo_sapiens	3	GSE64283																													0.0																																
			ENST00000377122	ENSE00001181355	5_8	homo_sapiens	3	GSE30611																													0.0																																
ENST00000377122	ENSE00001181358	9_3	ENST00000377122	ENSE00001181355	5_8	homo_sapiens	75	GSE57344																														0.0																															
ENST00000377122	ENSE00001181358	9_3	ENST00000377122	ENSE00001181355	5_8	homo_sapiens	75	GSE43520												0.0										0.0			0.0																							0.0									0.0				
ENST00000377122	ENSE00001181358	9_3	ENST00000377122	ENSE00001181355	5_8	homo_sapiens	75	GSE30352														0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000377122	ENSE00001181358	9_3	ENST00000377122	ENSE00001181355	5_8	homo_sapiens	75	GSE30611						0.0						0.0																	0.0							0.0					2.987060836257727e-09																0.0	0.0		0.0	
ENST00000377122	ENSE00001181358	9_3	ENST00000377122	ENSE00001181355	5_8	homo_sapiens	75	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000377122	ENSE00001181358	9_3	ENST00000377122	ENSE00001181355	5_8	homo_sapiens	75	GSE58608																																											0.0																		
ENST00000377122	ENSE00001181363	9_2	ENST00000377122	ENSE00001181355	5_8	homo_sapiens	1	GSE64283																													0.0																																
ENST00000377122	ENSE00001181368	8_0	ENST00000377122	ENSE00001181355	5_8	homo_sapiens	3	GSE64283																													0.0																																
ENST00000377122	ENSE00001181370	9_1	ENST00000377122	ENSE00001181355	5_8	homo_sapiens	1	GSE30611																																									0.0																				
			ENST00000377122	ENSE00001181353	9_4	homo_sapiens	1	GSE43520																																																									0.0				
			ENST00000377122	ENSE00001181353	9_4	homo_sapiens	8	GSE64283																													0.0																																
			ENST00000377122	ENSE00001181353	9_4	homo_sapiens	8	GSE30611																																									0.0																				
			ENST00000377122	ENSE00001181353	9_4	homo_sapiens	2	GSE30611																																									1.1601744503273281e-08																				
ENST00000377122	ENSE00001181355	5_8	ENST00000377122	ENSE00001181353	9_4	homo_sapiens	72	GSE57344																														0.0																															
ENST00000377122	ENSE00001181355	5_8	ENST00000377122	ENSE00001181353	9_4	homo_sapiens	72	GSE43520												0.0										0.0			0.0																							0.0									0.0				
ENST00000377122	ENSE00001181355	5_8	ENST00000377122	ENSE00001181353	9_4	homo_sapiens	72	GSE30352														0.0															0.0						0.0														0.0								0.0				
ENST00000377122	ENSE00001181355	5_8	ENST00000377122	ENSE00001181353	9_4	homo_sapiens	72	GSE30611						0.0						0.0																	0.0							0.0					0.0																			0.0	
ENST00000377122	ENSE00001181355	5_8	ENST00000377122	ENSE00001181353	9_4	homo_sapiens	72	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000377122	ENSE00001181355	5_8	ENST00000377122	ENSE00001181353	9_4	homo_sapiens	72	GSE58608																																											0.0																		
ENST00000377122	ENSE00001181368	8_0	ENST00000377122	ENSE00001181353	9_4	homo_sapiens	7	GSE57344																														0.0																															
ENST00000377122	ENSE00001181368	8_0	ENST00000377122	ENSE00001181353	9_4	homo_sapiens	7	GSE64283																													0.0																																
ENST00000377122	ENSE00001181368	8_0	ENST00000377122	ENSE00001181353	9_4	homo_sapiens	7	GSE30611																																									0.0																				
			ENST00000377122	ENSE00003607379	9_5	homo_sapiens	1	GSE64283																													0.0																																
ENST00000377122	ENSE00001181353	9_4	ENST00000377122	ENSE00003607379	9_5	homo_sapiens	65	GSE57344																														0.0																															
ENST00000377122	ENSE00001181353	9_4	ENST00000377122	ENSE00003607379	9_5	homo_sapiens	65	GSE43520												0.0										0.0			0.0																							0.0									0.0				
ENST00000377122	ENSE00001181353	9_4	ENST00000377122	ENSE00003607379	9_5	homo_sapiens	65	GSE30352																													0.0																				0.0								0.0				
ENST00000377122	ENSE00001181353	9_4	ENST00000377122	ENSE00003607379	9_5	homo_sapiens	65	GSE30611												0.0																	0.0												0.0																0.0			0.0	
ENST00000377122	ENSE00001181353	9_4	ENST00000377122	ENSE00003607379	9_5	homo_sapiens	65	GSE64283					0.0																								6.610631560105677e-09		0.0	0.0				0.0																		0.0							
ENST00000377122	ENSE00001181355	5_8	ENST00000377122	ENSE00003607379	9_5	homo_sapiens	19	GSE57344																														0.0																															
ENST00000377122	ENSE00001181355	5_8	ENST00000377122	ENSE00003607379	9_5	homo_sapiens	19	GSE64283																													0.0																																
ENST00000377122	ENSE00001181355	5_8	ENST00000377122	ENSE00003607379	9_5	homo_sapiens	19	GSE30611																													0.0												0.0																				
ENST00000377122	ENSE00001181368	8_0	ENST00000377122	ENSE00003607379	9_5	homo_sapiens	3	GSE30611																																									0.0																				
ENST00000377122	ENSE00001181370	9_1	ENST00000377122	ENSE00003607379	9_5	homo_sapiens	1	GSE64283																													0.0																																
			ENST00000377122	ENSE00003608477	9_6	homo_sapiens	3	GSE30611																																									0.0																				
ENST00000377122	ENSE00003607379	9_5	ENST00000377122	ENSE00003608477	9_6	homo_sapiens	79	GSE57344																														0.0																															
ENST00000377122	ENSE00003607379	9_5	ENST00000377122	ENSE00003608477	9_6	homo_sapiens	79	GSE43520												0.0										0.0			0.0																							0.0									0.0				
ENST00000377122	ENSE00003607379	9_5	ENST00000377122	ENSE00003608477	9_6	homo_sapiens	79	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000377122	ENSE00003607379	9_5	ENST00000377122	ENSE00003608477	9_6	homo_sapiens	79	GSE30611												0.0																	4.7502311866165477e-08							0.0					5.010463697504521e-09									0.0							0.0			0.0	
ENST00000377122	ENSE00003607379	9_5	ENST00000377122	ENSE00003608477	9_6	homo_sapiens	79	GSE64283					0.0																								6.610631560105677e-09		0.0	0.0				0.0																		0.0							
ENST00000377122	ENSE00001181353	9_4	ENST00000377122	ENSE00003608477	9_6	homo_sapiens	1	GSE64283																													0.0																																
ENST00000377122	ENSE00001181355	5_8	ENST00000377122	ENSE00003608477	9_6	homo_sapiens	2	GSE30611																													0.0												0.0																				
ENST00000377122	ENSE00001724137	5_4	ENST00000377122	ENSE00003608477	9_6	homo_sapiens	1	GSE64283																													0.0																																
ENST00000377122	ENSE00001181384	16_0	ENST00000377122	ENSE00003608477	9_6	homo_sapiens	1	GSE30611																																									0.0																				
			ENST00000377122	ENSE00003500196	9_7	homo_sapiens	25	GSE30352																													0.0																																
			ENST00000377122	ENSE00003500196	9_7	homo_sapiens	25	GSE64283																													0.0																																
			ENST00000377122	ENSE00003500196	9_7	homo_sapiens	25	GSE30611																													0.0												0.0																				
			ENST00000377122	ENSE00003500196	9_7	homo_sapiens	25	GSE57344																														0.0																															
ENST00000377122	ENSE00003608477	9_6	ENST00000377122	ENSE00003500196	9_7	homo_sapiens	74	GSE57344																														0.0																															
ENST00000377122	ENSE00003608477	9_6	ENST00000377122	ENSE00003500196	9_7	homo_sapiens	74	GSE43520												0.0										0.0			0.0																							0.0									3.0670038203519685e-08				
ENST00000377122	ENSE00003608477	9_6	ENST00000377122	ENSE00003500196	9_7	homo_sapiens	74	GSE30352						0.0								0.0											0.0				1.2890430515629596e-08						0.0														0.0								0.0				
ENST00000377122	ENSE00003608477	9_6	ENST00000377122	ENSE00003500196	9_7	homo_sapiens	74	GSE30611																						0.0							3.449218096886539e-08						0.0	0.0					7.396077477625247e-09																0.0	0.0		0.0	
ENST00000377122	ENSE00003608477	9_6	ENST00000377122	ENSE00003500196	9_7	homo_sapiens	74	GSE64283					0.0																								6.610631560105677e-09		0.0	0.0				0.0																		0.0							
ENST00000377122	ENSE00003607379	9_5	ENST00000377122	ENSE00003500196	9_7	homo_sapiens	1	GSE30611																													0.0																																
ENST00000377122	ENSE00001181353	9_4	ENST00000377122	ENSE00003500196	9_7	homo_sapiens	1	GSE57344																														0.0																															
ENST00000377122	ENSE00003500196	9_7	ENST00000377122	ENSE00003618308	9_8	homo_sapiens	77	GSE57344																														0.0																															
ENST00000377122	ENSE00003500196	9_7	ENST00000377122	ENSE00003618308	9_8	homo_sapiens	77	GSE43520												0.0										0.0			0.0																							0.0									0.0				
ENST00000377122	ENSE00003500196	9_7	ENST00000377122	ENSE00003618308	9_8	homo_sapiens	77	GSE30352						0.0								0.0											0.0				0.0																				0.0								0.0				
ENST00000377122	ENSE00003500196	9_7	ENST00000377122	ENSE00003618308	9_8	homo_sapiens	77	GSE30611				0.0								0.0																	0.0						0.0	0.0					2.4917759066489776e-09									0.0							0.0			0.0	
ENST00000377122	ENSE00003500196	9_7	ENST00000377122	ENSE00003618308	9_8	homo_sapiens	77	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
			ENST00000377122	ENSE00003618308	9_8	homo_sapiens	15	GSE57344																														0.0																															
			ENST00000377122	ENSE00003618308	9_8	homo_sapiens	15	GSE64283																													0.0																																
			ENST00000377122	ENSE00003618308	9_8	homo_sapiens	15	GSE43520																																																0.0													
			ENST00000377122	ENSE00003618308	9_8	homo_sapiens	15	GSE30611																													0.0												0.0																				
			ENST00000377122	ENSE00003552999	5_9	homo_sapiens	1	GSE64283																													0.0																																
ENST00000377122	ENSE00003618308	9_8	ENST00000377122	ENSE00003552999	5_9	homo_sapiens	77	GSE57344																														0.0																															
ENST00000377122	ENSE00003618308	9_8	ENST00000377122	ENSE00003552999	5_9	homo_sapiens	77	GSE43520												0.0										0.0			0.0																							0.0									0.0				
ENST00000377122	ENSE00003618308	9_8	ENST00000377122	ENSE00003552999	5_9	homo_sapiens	77	GSE30352						0.0								0.0											0.0				0.0																				0.0								0.0				
ENST00000377122	ENSE00003618308	9_8	ENST00000377122	ENSE00003552999	5_9	homo_sapiens	77	GSE30611						0.0						0.0										0.0							0.0							0.0					9.877359230957976e-10																0.0	0.0		0.0	
ENST00000377122	ENSE00003618308	9_8	ENST00000377122	ENSE00003552999	5_9	homo_sapiens	77	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000377122	ENSE00003552999	5_9	ENST00000377122	ENSE00003514832	5_10	homo_sapiens	75	GSE57344																														0.0																															
ENST00000377122	ENSE00003552999	5_9	ENST00000377122	ENSE00003514832	5_10	homo_sapiens	75	GSE43520												0.0										1.510807440158579e-08			0.0																							0.0									0.0				
ENST00000377122	ENSE00003552999	5_9	ENST00000377122	ENSE00003514832	5_10	homo_sapiens	75	GSE30352						0.0								0.0											0.0				0.0																				0.0								0.0				
ENST00000377122	ENSE00003552999	5_9	ENST00000377122	ENSE00003514832	5_10	homo_sapiens	75	GSE30611												0.0																	0.0							0.0					3.925527637228351e-09																0.0			0.0	
ENST00000377122	ENSE00003552999	5_9	ENST00000377122	ENSE00003514832	5_10	homo_sapiens	75	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000377122	ENSE00003618308	9_8	ENST00000377122	ENSE00003514832	5_10	homo_sapiens	1	GSE64283																													0.0																																
ENST00000377122	ENSE00003514832	5_10	ENST00000377122	ENSE00003571725	5_11	homo_sapiens	78	GSE57344																														0.0																															
ENST00000377122	ENSE00003514832	5_10	ENST00000377122	ENSE00003571725	5_11	homo_sapiens	78	GSE43520												0.0										0.0			0.0																							0.0									0.0				
ENST00000377122	ENSE00003514832	5_10	ENST00000377122	ENSE00003571725	5_11	homo_sapiens	78	GSE58387																																											0.0																		
ENST00000377122	ENSE00003514832	5_10	ENST00000377122	ENSE00003571725	5_11	homo_sapiens	78	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000377122	ENSE00003514832	5_10	ENST00000377122	ENSE00003571725	5_11	homo_sapiens	78	GSE30611						0.0						0.0																	2.017081425448852e-08							0.0					7.967540543097342e-09																0.0	0.0		0.0	
ENST00000377122	ENSE00003514832	5_10	ENST00000377122	ENSE00003571725	5_11	homo_sapiens	78	GSE64283					0.0																								7.114456942189616e-09		0.0	0.0				0.0																		0.0							
ENST00000377122	ENSE00003514832	5_10	ENST00000377122	ENSE00003571725	5_11	homo_sapiens	78	GSE58608																																											0.0																		
ENST00000377122	ENSE00003552999	5_9	ENST00000377122	ENSE00003571725	5_11	homo_sapiens	13	GSE30352																													0.0																																
ENST00000377122	ENSE00003552999	5_9	ENST00000377122	ENSE00003571725	5_11	homo_sapiens	13	GSE64283																													0.0		0.0																														
ENST00000377122	ENSE00003552999	5_9	ENST00000377122	ENSE00003571725	5_11	homo_sapiens	13	GSE30611																													0.0												0.0																				
ENST00000377122	ENSE00003552999	5_9	ENST00000377122	ENSE00003571725	5_11	homo_sapiens	13	GSE57344																														0.0																															
ENST00000377122	ENSE00001181358	9_3	ENST00000377122	ENSE00003571725	5_11	homo_sapiens	1	GSE30611																													0.0																																
			ENST00000377122	ENSE00003654874	1_1	homo_sapiens	1	GSE43520																						0.0																																							
			ENST00000377122	ENSE00003654874	1_1	homo_sapiens	10	GSE57344																														0.0																															
			ENST00000377122	ENSE00003654874	1_1	homo_sapiens	10	GSE43520																																																									0.0				
			ENST00000377122	ENSE00003654874	1_1	homo_sapiens	10	GSE30352																													0.0																																
			ENST00000377122	ENSE00003654874	1_1	homo_sapiens	10	GSE30611																													0.0																																
			ENST00000377122	ENSE00003654874	1_1	homo_sapiens	10	GSE64283																													0.0																																
ENST00000377122	ENSE00003571725	5_11	ENST00000377122	ENSE00003654874	1_1	homo_sapiens	73	GSE57344																														0.0																															
ENST00000377122	ENSE00003571725	5_11	ENST00000377122	ENSE00003654874	1_1	homo_sapiens	73	GSE43520												0.0										0.0			0.0																							0.0									0.0				
ENST00000377122	ENSE00003571725	5_11	ENST00000377122	ENSE00003654874	1_1	homo_sapiens	73	GSE30352						0.0								0.0											0.0				3.8357110735802406e-08																				0.0								0.0				
ENST00000377122	ENSE00003571725	5_11	ENST00000377122	ENSE00003654874	1_1	homo_sapiens	73	GSE30611				0.0								0.0																	0.0							0.0					9.933802728028853e-10																0.0			0.0	
ENST00000377122	ENSE00003571725	5_11	ENST00000377122	ENSE00003654874	1_1	homo_sapiens	73	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000377122	ENSE00003514832	5_10	ENST00000377122	ENSE00003654874	1_1	homo_sapiens	2	GSE64283																													0.0																																
			ENST00000377122	ENSE00003476132	5_12	homo_sapiens	51	GSE57344																														0.0																															
			ENST00000377122	ENSE00003476132	5_12	homo_sapiens	51	GSE43520												0.0										0.0			0.0																							0.0									0.0				
			ENST00000377122	ENSE00003476132	5_12	homo_sapiens	51	GSE30352														0.0															1.2890430515629596e-08																				0.0								0.0				
			ENST00000377122	ENSE00003476132	5_12	homo_sapiens	51	GSE30611																													0.0												1.1561017029327214e-09																			0.0	
			ENST00000377122	ENSE00003476132	5_12	homo_sapiens	51	GSE64283																													0.0			0.0				0.0																		0.0							
			ENST00000377122	ENSE00003476132	5_12	homo_sapiens	51	GSE58608																																											0.0																		
			ENST00000377122	ENSE00003476132	5_12	homo_sapiens	5	GSE64283																													0.0																																
			ENST00000377122	ENSE00003476132	5_12	homo_sapiens	5	GSE30611																																									0.0																				
ENST00000377122	ENSE00003654874	1_1	ENST00000377122	ENSE00003476132	5_12	homo_sapiens	63	GSE57344																														0.0																															
ENST00000377122	ENSE00003654874	1_1	ENST00000377122	ENSE00003476132	5_12	homo_sapiens	63	GSE43520												0.0										0.0			0.0																							0.0									0.0				
ENST00000377122	ENSE00003654874	1_1	ENST00000377122	ENSE00003476132	5_12	homo_sapiens	63	GSE30352														0.0											0.0				0.0																												0.0				
ENST00000377122	ENSE00003654874	1_1	ENST00000377122	ENSE00003476132	5_12	homo_sapiens	63	GSE30611												0.0																	7.160683357188434e-09							0.0					2.477261326693905e-08																0.0			0.0	
ENST00000377122	ENSE00003654874	1_1	ENST00000377122	ENSE00003476132	5_12	homo_sapiens	63	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000377122	ENSE00003654874	1_1	ENST00000377122	ENSE00003476132	5_12	homo_sapiens	63	GSE58608																																											0.0																		
			ENST00000377122	ENSE00003476132	5_12	homo_sapiens	12	GSE30352																													0.0																																
			ENST00000377122	ENSE00003476132	5_12	homo_sapiens	12	GSE64283																													0.0																																
			ENST00000377122	ENSE00003476132	5_12	homo_sapiens	12	GSE30611																													0.0												0.0																				
			ENST00000377122	ENSE00003476132	5_12	homo_sapiens	12	GSE57344																														0.0																															
ENST00000377122	ENSE00003571725	5_11	ENST00000377122	ENSE00003476132	5_12	homo_sapiens	7	GSE64283																													0.0																																
ENST00000377122	ENSE00003571725	5_11	ENST00000377122	ENSE00003476132	5_12	homo_sapiens	7	GSE30611																													0.0												0.0																				
ENST00000377122	ENSE00003514832	5_10	ENST00000377122	ENSE00003476132	5_12	homo_sapiens	1	GSE30352																													0.0																																
ENST00000377122	ENSE00003618308	9_8	ENST00000377122	ENSE00003476132	5_12	homo_sapiens	24	GSE57344																														0.0																															
ENST00000377122	ENSE00003618308	9_8	ENST00000377122	ENSE00003476132	5_12	homo_sapiens	24	GSE43520																						0.0																										0.0													
ENST00000377122	ENSE00003618308	9_8	ENST00000377122	ENSE00003476132	5_12	homo_sapiens	24	GSE30352																													0.0																																
ENST00000377122	ENSE00003618308	9_8	ENST00000377122	ENSE00003476132	5_12	homo_sapiens	24	GSE30611																													0.0												0.0																				
ENST00000377122	ENSE00003618308	9_8	ENST00000377122	ENSE00003476132	5_12	homo_sapiens	24	GSE64283																													0.0							0.0																									
			ENST00000377122	ENSE00003524096	1_4	homo_sapiens	1	GSE30352																													0.0																																
			ENST00000473616	ENSE00003524096	1_4	homo_sapiens	1	GSE30352																													0.0																																
			ENST00000377122	ENSE00003524096	1_4	homo_sapiens	38	GSE57344																														0.0																															
			ENST00000377122	ENSE00003524096	1_4	homo_sapiens	38	GSE43520																						0.0			0.0																																0.0				
			ENST00000377122	ENSE00003524096	1_4	homo_sapiens	38	GSE58387																																											0.0																		
			ENST00000377122	ENSE00003524096	1_4	homo_sapiens	38	GSE30352						0.0																							0.0																												0.0				
			ENST00000377122	ENSE00003524096	1_4	homo_sapiens	38	GSE30611												0.0																	0.0												0.0																0.0				
			ENST00000377122	ENSE00003524096	1_4	homo_sapiens	38	GSE64283																													0.0							0.0																		0.0							
			ENST00000473616	ENSE00003524096	1_4	homo_sapiens	38	GSE57344																														0.0																															
			ENST00000473616	ENSE00003524096	1_4	homo_sapiens	38	GSE43520																						0.0			0.0																																0.0				
			ENST00000473616	ENSE00003524096	1_4	homo_sapiens	38	GSE58387																																											0.0																		
			ENST00000473616	ENSE00003524096	1_4	homo_sapiens	38	GSE30352						0.0																							0.0																												0.0				
			ENST00000473616	ENSE00003524096	1_4	homo_sapiens	38	GSE30611												0.0																	0.0												0.0																0.0				
