TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSGGOT00000007691	ENSGGOE00000078007	1_1	ENSGGOT00000007691	ENSGGOE00000078014	1_2	gorilla_gorilla	12	GSE43520																									2.274064466933787e-07																																1.0497174711669291e-07				
ENSGGOT00000051950	ENSGGOE00000078007	1_1	ENSGGOT00000007691	ENSGGOE00000078014	1_2	gorilla_gorilla	12	GSE30352						8.658070977067303e-07								3.272901658878388e-07															7.312231366142396e-08						1.4790053939859456e-07														3.4897697256801274e-07								1.4845628841909568e-07				
ENSGGOT00000051950	ENSGGOE00000078007	1_1	ENSGGOT00000007691	ENSGGOE00000078014	1_2	gorilla_gorilla	12	GSE43520																									2.274064466933787e-07																																1.0497174711669291e-07				
ENSGGOT00000007691	ENSGGOE00000078007	1_1	ENSGGOT00000051950	ENSGGOE00000078014	1_2	gorilla_gorilla	12	GSE30352						8.658070977067303e-07								3.272901658878388e-07															7.312231366142396e-08						1.4790053939859456e-07														3.4897697256801274e-07								1.4845628841909568e-07				
ENSGGOT00000007691	ENSGGOE00000078007	1_1	ENSGGOT00000051950	ENSGGOE00000078014	1_2	gorilla_gorilla	12	GSE43520																									2.274064466933787e-07																																1.0497174711669291e-07				
ENSGGOT00000051950	ENSGGOE00000078007	1_1	ENSGGOT00000051950	ENSGGOE00000078014	1_2	gorilla_gorilla	12	GSE30352						8.658070977067303e-07								3.272901658878388e-07															7.312231366142396e-08						1.4790053939859456e-07														3.4897697256801274e-07								1.4845628841909568e-07				
ENSGGOT00000051950	ENSGGOE00000078007	1_1	ENSGGOT00000051950	ENSGGOE00000078014	1_2	gorilla_gorilla	12	GSE43520																									2.274064466933787e-07																																1.0497174711669291e-07				
ENSGGOT00000007691	ENSGGOE00000078014	1_2	ENSGGOT00000007691	ENSGGOE00000078024	26_0	gorilla_gorilla	13	GSE30352						1.1387018648362119e-06								1.1072901089012913e-07															3.6063922343558804e-07						1.6837720253467498e-07														3.72299036176075e-07								1.4845628841909568e-07				
ENSGGOT00000007691	ENSGGOE00000078014	1_2	ENSGGOT00000007691	ENSGGOE00000078024	26_0	gorilla_gorilla	13	GSE43520																									2.274064466933787e-07																																9.622410152363517e-08				
ENSGGOT00000051950	ENSGGOE00000078014	1_2	ENSGGOT00000007691	ENSGGOE00000078024	26_0	gorilla_gorilla	13	GSE30352						1.1387018648362119e-06								1.1072901089012913e-07															3.6063922343558804e-07						1.6837720253467498e-07														3.72299036176075e-07								1.4845628841909568e-07				
ENSGGOT00000051950	ENSGGOE00000078014	1_2	ENSGGOT00000007691	ENSGGOE00000078024	26_0	gorilla_gorilla	13	GSE43520																									2.274064466933787e-07																																9.622410152363517e-08				
ENSGGOT00000007691	ENSGGOE00000078014	1_2	ENSGGOT00000051950	ENSGGOE00000078024	26_0	gorilla_gorilla	13	GSE30352						1.1387018648362119e-06								1.1072901089012913e-07															3.6063922343558804e-07						1.6837720253467498e-07														3.72299036176075e-07								1.4845628841909568e-07				
ENSGGOT00000007691	ENSGGOE00000078014	1_2	ENSGGOT00000051950	ENSGGOE00000078024	26_0	gorilla_gorilla	13	GSE43520																									2.274064466933787e-07																																9.622410152363517e-08				
ENSGGOT00000051950	ENSGGOE00000078014	1_2	ENSGGOT00000051950	ENSGGOE00000078024	26_0	gorilla_gorilla	13	GSE30352						1.1387018648362119e-06								1.1072901089012913e-07															3.6063922343558804e-07						1.6837720253467498e-07														3.72299036176075e-07								1.4845628841909568e-07				
ENSGGOT00000051950	ENSGGOE00000078014	1_2	ENSGGOT00000051950	ENSGGOE00000078024	26_0	gorilla_gorilla	13	GSE43520																									2.274064466933787e-07																																9.622410152363517e-08				
			ENSGGOT00000007691	ENSGGOE00000078040	2_4	gorilla_gorilla	10	GSE30352						8.319893768434508e-07																							9.611521130647313e-08						8.190665254432164e-08														4.5286305631306953e-07								2.226844326286435e-07				
			ENSGGOT00000007691	ENSGGOE00000078040	2_4	gorilla_gorilla	10	GSE43520																									4.548128933867574e-07																																1.1371939270975064e-07				
			ENSGGOT00000051950	ENSGGOE00000078040	2_4	gorilla_gorilla	10	GSE30352						8.319893768434508e-07																							9.611521130647313e-08						8.190665254432164e-08														4.5286305631306953e-07								2.226844326286435e-07				
			ENSGGOT00000051950	ENSGGOE00000078040	2_4	gorilla_gorilla	10	GSE43520																									4.548128933867574e-07																																1.1371939270975064e-07				
			ENSGGOT00000007691	ENSGGOE00000078046	21_0	gorilla_gorilla	1	GSE30352																																			4.3995924569515276e-08																										
			ENSGGOT00000051950	ENSGGOE00000078046	21_0	gorilla_gorilla	1	GSE30352																																			4.3995924569515276e-08																										
ENSGGOT00000007691	ENSGGOE00000078040	2_4	ENSGGOT00000007691	ENSGGOE00000078046	21_0	gorilla_gorilla	11	GSE30352						5.473139106343978e-07								1.1562587767267771e-07															7.229358951616866e-08						8.342795169299887e-08														4.8509208392781e-07								7.422814420954784e-08				
ENSGGOT00000007691	ENSGGOE00000078040	2_4	ENSGGOT00000007691	ENSGGOE00000078046	21_0	gorilla_gorilla	11	GSE43520																									2.5989308193528995e-07																																7.872881033751968e-08				
ENSGGOT00000051950	ENSGGOE00000078040	2_4	ENSGGOT00000007691	ENSGGOE00000078046	21_0	gorilla_gorilla	11	GSE30352						5.473139106343978e-07								1.1562587767267771e-07															7.229358951616866e-08						8.342795169299887e-08														4.8509208392781e-07								7.422814420954784e-08				
ENSGGOT00000051950	ENSGGOE00000078040	2_4	ENSGGOT00000007691	ENSGGOE00000078046	21_0	gorilla_gorilla	11	GSE43520																									2.5989308193528995e-07																																7.872881033751968e-08				
ENSGGOT00000007691	ENSGGOE00000078040	2_4	ENSGGOT00000051950	ENSGGOE00000078046	21_0	gorilla_gorilla	11	GSE30352						5.473139106343978e-07								1.1562587767267771e-07															7.229358951616866e-08						8.342795169299887e-08														4.8509208392781e-07								7.422814420954784e-08				
ENSGGOT00000007691	ENSGGOE00000078040	2_4	ENSGGOT00000051950	ENSGGOE00000078046	21_0	gorilla_gorilla	11	GSE43520																									2.5989308193528995e-07																																7.872881033751968e-08				
ENSGGOT00000051950	ENSGGOE00000078040	2_4	ENSGGOT00000051950	ENSGGOE00000078046	21_0	gorilla_gorilla	11	GSE30352						5.473139106343978e-07								1.1562587767267771e-07															7.229358951616866e-08						8.342795169299887e-08														4.8509208392781e-07								7.422814420954784e-08				
ENSGGOT00000051950	ENSGGOE00000078040	2_4	ENSGGOT00000051950	ENSGGOE00000078046	21_0	gorilla_gorilla	11	GSE43520																									2.5989308193528995e-07																																7.872881033751968e-08				
ENSGGOT00000007691	ENSGGOE00000078046	21_0	ENSGGOT00000007691	ENSGGOE00000202633	8_0	gorilla_gorilla	13	GSE30352						1.6388929791523242e-06								1.1072901089012913e-07															2.645240121291149e-07						2.7988831310714037e-07														4.151258931036232e-07								3.7114072104773914e-07				
ENSGGOT00000007691	ENSGGOE00000078046	21_0	ENSGGOT00000007691	ENSGGOE00000202633	8_0	gorilla_gorilla	13	GSE43520																									2.9237971717720115e-07																																2.7117701338479e-07				
ENSGGOT00000051950	ENSGGOE00000078046	21_0	ENSGGOT00000007691	ENSGGOE00000202633	8_0	gorilla_gorilla	13	GSE30352						1.6388929791523242e-06								1.1072901089012913e-07															2.645240121291149e-07						2.7988831310714037e-07														4.151258931036232e-07								3.7114072104773914e-07				
ENSGGOT00000051950	ENSGGOE00000078046	21_0	ENSGGOT00000007691	ENSGGOE00000202633	8_0	gorilla_gorilla	13	GSE43520																									2.9237971717720115e-07																																2.7117701338479e-07				
ENSGGOT00000007691	ENSGGOE00000078046	21_0	ENSGGOT00000051950	ENSGGOE00000202633	8_0	gorilla_gorilla	13	GSE30352						1.6388929791523242e-06								1.1072901089012913e-07															2.645240121291149e-07						2.7988831310714037e-07														4.151258931036232e-07								3.7114072104773914e-07				
ENSGGOT00000007691	ENSGGOE00000078046	21_0	ENSGGOT00000051950	ENSGGOE00000202633	8_0	gorilla_gorilla	13	GSE43520																									2.9237971717720115e-07																																2.7117701338479e-07				
ENSGGOT00000051950	ENSGGOE00000078046	21_0	ENSGGOT00000051950	ENSGGOE00000202633	8_0	gorilla_gorilla	13	GSE30352						1.6388929791523242e-06								1.1072901089012913e-07															2.645240121291149e-07						2.7988831310714037e-07														4.151258931036232e-07								3.7114072104773914e-07				
ENSGGOT00000051950	ENSGGOE00000078046	21_0	ENSGGOT00000051950	ENSGGOE00000202633	8_0	gorilla_gorilla	13	GSE43520																									2.9237971717720115e-07																																2.7117701338479e-07				
ENSGGOT00000007691	ENSGGOE00000202633	8_0	ENSGGOT00000007691	ENSGGOE00000078060	12_0	gorilla_gorilla	13	GSE30352						1.289216512043676e-06								1.3963548030829857e-07															1.4541590317759264e-07						2.358923885376251e-07														2.3872877167532863e-07								2.9691257683819136e-07				
ENSGGOT00000007691	ENSGGOE00000202633	8_0	ENSGGOT00000007691	ENSGGOE00000078060	12_0	gorilla_gorilla	13	GSE43520																									3.898396229029349e-07																																2.0119584864032808e-07				
ENSGGOT00000051950	ENSGGOE00000202633	8_0	ENSGGOT00000007691	ENSGGOE00000078060	12_0	gorilla_gorilla	13	GSE30352						1.289216512043676e-06								1.3963548030829857e-07															1.4541590317759264e-07						2.358923885376251e-07														2.3872877167532863e-07								2.9691257683819136e-07				
ENSGGOT00000051950	ENSGGOE00000202633	8_0	ENSGGOT00000007691	ENSGGOE00000078060	12_0	gorilla_gorilla	13	GSE43520																									3.898396229029349e-07																																2.0119584864032808e-07				
ENSGGOT00000007691	ENSGGOE00000202633	8_0	ENSGGOT00000051950	ENSGGOE00000078060	12_0	gorilla_gorilla	13	GSE30352						1.289216512043676e-06								1.3963548030829857e-07															1.4541590317759264e-07						2.358923885376251e-07														2.3872877167532863e-07								2.9691257683819136e-07				
ENSGGOT00000007691	ENSGGOE00000202633	8_0	ENSGGOT00000051950	ENSGGOE00000078060	12_0	gorilla_gorilla	13	GSE43520																									3.898396229029349e-07																																2.0119584864032808e-07				
ENSGGOT00000051950	ENSGGOE00000202633	8_0	ENSGGOT00000051950	ENSGGOE00000078060	12_0	gorilla_gorilla	13	GSE30352						1.289216512043676e-06								1.3963548030829857e-07															1.4541590317759264e-07						2.358923885376251e-07														2.3872877167532863e-07								2.9691257683819136e-07				
ENSGGOT00000051950	ENSGGOE00000202633	8_0	ENSGGOT00000051950	ENSGGOE00000078060	12_0	gorilla_gorilla	13	GSE43520																									3.898396229029349e-07																																2.0119584864032808e-07				
			ENSGGOT00000007691	ENSGGOE00000078074	10_0	gorilla_gorilla	10	GSE30352						4.336657370410824e-07																							4.930069187111951e-08						1.259025771138369e-07														2.3745634824580316e-07								7.422814420954784e-08				
			ENSGGOT00000007691	ENSGGOE00000078074	10_0	gorilla_gorilla	10	GSE43520																									2.274064466933787e-07																																4.373822796528871e-08				
			ENSGGOT00000051950	ENSGGOE00000078074	10_0	gorilla_gorilla	10	GSE30352						4.336657370410824e-07																							4.930069187111951e-08						1.259025771138369e-07														2.3745634824580316e-07								7.422814420954784e-08				
			ENSGGOT00000051950	ENSGGOE00000078074	10_0	gorilla_gorilla	10	GSE43520																									2.274064466933787e-07																																4.373822796528871e-08				
ENSGGOT00000007691	ENSGGOE00000078074	10_0	ENSGGOT00000007691	ENSGGOE00000078083	23_0	gorilla_gorilla	13	GSE30352						1.3526931365678366e-06								2.5036449119842764e-07															2.185382168390166e-07						1.8885386567075538e-07														6.474925476313245e-07								3.7114072104773914e-07				
ENSGGOT00000007691	ENSGGOE00000078074	10_0	ENSGGOT00000007691	ENSGGOE00000078083	23_0	gorilla_gorilla	13	GSE43520																									5.197861638705799e-07																																8.747645593057743e-08				
ENSGGOT00000051950	ENSGGOE00000078074	10_0	ENSGGOT00000007691	ENSGGOE00000078083	23_0	gorilla_gorilla	13	GSE30352						1.3526931365678366e-06								2.5036449119842764e-07															2.185382168390166e-07						1.8885386567075538e-07														6.474925476313245e-07								3.7114072104773914e-07				
ENSGGOT00000051950	ENSGGOE00000078074	10_0	ENSGGOT00000007691	ENSGGOE00000078083	23_0	gorilla_gorilla	13	GSE43520																									5.197861638705799e-07																																8.747645593057743e-08				
ENSGGOT00000007691	ENSGGOE00000078074	10_0	ENSGGOT00000051950	ENSGGOE00000078083	23_0	gorilla_gorilla	13	GSE30352						1.3526931365678366e-06								2.5036449119842764e-07															2.185382168390166e-07						1.8885386567075538e-07														6.474925476313245e-07								3.7114072104773914e-07				
ENSGGOT00000007691	ENSGGOE00000078074	10_0	ENSGGOT00000051950	ENSGGOE00000078083	23_0	gorilla_gorilla	13	GSE43520																									5.197861638705799e-07																																8.747645593057743e-08				
ENSGGOT00000051950	ENSGGOE00000078074	10_0	ENSGGOT00000051950	ENSGGOE00000078083	23_0	gorilla_gorilla	13	GSE30352						1.3526931365678366e-06								2.5036449119842764e-07															2.185382168390166e-07						1.8885386567075538e-07														6.474925476313245e-07								3.7114072104773914e-07				
ENSGGOT00000051950	ENSGGOE00000078074	10_0	ENSGGOT00000051950	ENSGGOE00000078083	23_0	gorilla_gorilla	13	GSE43520																									5.197861638705799e-07																																8.747645593057743e-08				
			ENSGGOT00000007691	ENSGGOE00000363755	23_2	gorilla_gorilla	12	GSE30352						1.4986346546489967e-06								1.636450829439194e-07															9.694393545172841e-08						2.722818173637542e-07														1.1185879738343544e-06								2.9691257683819136e-07				
			ENSGGOT00000007691	ENSGGOE00000363755	23_2	gorilla_gorilla	12	GSE43520																									7.147059753220473e-07																																1.049717471166929e-07				
			ENSGGOT00000051950	ENSGGOE00000363755	23_2	gorilla_gorilla	12	GSE30352						1.4986346546489967e-06								1.636450829439194e-07															9.694393545172841e-08						2.722818173637542e-07														1.1185879738343544e-06								2.9691257683819136e-07				
			ENSGGOT00000051950	ENSGGOE00000363755	23_2	gorilla_gorilla	12	GSE43520																									7.147059753220473e-07																																1.049717471166929e-07				
ENSGGOT00000007691	ENSGGOE00000077933	14_0				gorilla_gorilla	2	GSE43520																									3.2486635241911244e-08																																1.7495291186115485e-08				
ENSGGOT00000007691	ENSGGOE00000078024	26_0				gorilla_gorilla	12	GSE30352						1.1299699185075097e-06								5.7812938836338855e-08															3.1548215229074505e-07						1.9341776311678708e-07														6.279877543118386e-07								4.45368865257287e-07				
ENSGGOT00000007691	ENSGGOE00000078024	26_0				gorilla_gorilla	12	GSE43520																									2.5989308193528995e-07																																8.747645593057743e-08				
ENSGGOT00000051950	ENSGGOE00000078024	26_0				gorilla_gorilla	12	GSE30352						1.1299699185075097e-06								5.7812938836338855e-08															3.1548215229074505e-07						1.9341776311678708e-07														6.279877543118386e-07								4.45368865257287e-07				
ENSGGOT00000051950	ENSGGOE00000078024	26_0				gorilla_gorilla	12	GSE43520																									2.5989308193528995e-07																																8.747645593057743e-08				
ENSGGOT00000007691	ENSGGOE00000225122	2_1				gorilla_gorilla	12	GSE30352						1.1033597675974976e-06								1.636450829439194e-07															1.6840880082264179e-07						8.49492508416761e-08														5.372443467386404e-07								2.9691257683819136e-07				
ENSGGOT00000007691	ENSGGOE00000225122	2_1				gorilla_gorilla	12	GSE43520																									2.5989308193528995e-07																																7.872881033751968e-08				
ENSGGOT00000051950	ENSGGOE00000225122	2_1				gorilla_gorilla	12	GSE30352						1.1033597675974976e-06								1.636450829439194e-07															1.6840880082264179e-07						8.49492508416761e-08														5.372443467386404e-07								2.9691257683819136e-07				
ENSGGOT00000051950	ENSGGOE00000225122	2_1				gorilla_gorilla	12	GSE43520																									2.5989308193528995e-07																																7.872881033751968e-08				
ENSGGOT00000007691	ENSGGOE00000078060	12_0				gorilla_gorilla	12	GSE30352						1.053188218528343e-06								9.87242095723187e-08															6.670054101285248e-07						2.5789035082238274e-07														3.918038294955609e-07								2.226844326286435e-07				
ENSGGOT00000007691	ENSGGOE00000078060	12_0				gorilla_gorilla	12	GSE43520																									3.5735298766102365e-07																																1.1371939270975064e-07				
ENSGGOT00000051950	ENSGGOE00000078060	12_0				gorilla_gorilla	12	GSE30352						1.053188218528343e-06								9.87242095723187e-08															6.670054101285248e-07						2.5789035082238274e-07														3.918038294955609e-07								2.226844326286435e-07				
ENSGGOT00000051950	ENSGGOE00000078060	12_0				gorilla_gorilla	12	GSE43520																									3.5735298766102365e-07																																1.1371939270975064e-07				
ENSGGOT00000007691	ENSGGOE00000078083	23_0				gorilla_gorilla	13	GSE30352						1.3025215874986818e-06								6.981774015414928e-08															2.423598386293211e-07						3.853142270848968e-07														8.616268322690654e-07								1.4845628841909568e-07				
ENSGGOT00000007691	ENSGGOE00000078083	23_0				gorilla_gorilla	13	GSE43520																									7.796792458058698e-07																																2.0119584864032808e-07				
ENSGGOT00000051950	ENSGGOE00000078083	23_0				gorilla_gorilla	13	GSE30352						1.3025215874986818e-06								6.981774015414928e-08															2.423598386293211e-07						3.853142270848968e-07														8.616268322690654e-07								1.4845628841909568e-07				
ENSGGOT00000051950	ENSGGOE00000078083	23_0				gorilla_gorilla	13	GSE43520																									7.796792458058698e-07																																2.0119584864032808e-07				
						gorilla_gorilla	1	GSE30352																													0.0																																
						gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
						gorilla_gorilla	1	GSE30352														0.0																																															
						gorilla_gorilla	1	GSE30352														0.0																																															
						gorilla_gorilla	1	GSE43520																																																									0.0				
						gorilla_gorilla	1	GSE43520																																																									0.0				
						gorilla_gorilla	2	GSE30352														0.0																																											0.0				
						gorilla_gorilla	1	GSE43520																																																									0.0				
						gorilla_gorilla	2	GSE30352																																																	0.0												
						gorilla_gorilla	2	GSE43520																																																									0.0				
						gorilla_gorilla	1	GSE30352																																																									0.0				
						gorilla_gorilla	1	GSE43520																																																									0.0				
						gorilla_gorilla	6	GSE30352						0.0								0.0															0.0																				0.0												
						gorilla_gorilla	6	GSE43520																																																									0.0				
						gorilla_gorilla	1	GSE43520																																																									0.0				
						gorilla_gorilla	1	GSE43520																																																									0.0				
						gorilla_gorilla	2	GSE43520																									0.0																																0.0				
						gorilla_gorilla	1	GSE30352																																			0.0																										
						gorilla_gorilla	1	GSE30352														0.0																																															
						gorilla_gorilla	1	GSE30352																																																									0.0				
						gorilla_gorilla	1	GSE30352																																																	4.4099280357073634e-08												
						gorilla_gorilla	2	GSE30352																																																									0.0				
						gorilla_gorilla	2	GSE43520																																																									0.0				
						gorilla_gorilla	1	GSE43520																																																									0.0				
						gorilla_gorilla	1	GSE43520																																																									1.7495291186115485e-08				
						gorilla_gorilla	5	GSE30352						0.0																													0.0														0.0												
						gorilla_gorilla	5	GSE43520																																																									0.0				
			ENST00000288235	ENSE00001270979	9_0	homo_sapiens	2	GSE64283																													1.0639184659700093e-07																																
			ENST00000288235	ENSE00001270979	9_0	homo_sapiens	2	GSE30611																																									3.1902487113109964e-08																				
			ENST00000288235	ENSE00001270979	9_0	homo_sapiens	143	GSE30611			3.7282089282251053e-07	5.7751486662156745e-08		7.861769119085534e-08						9.836853946782795e-08				9.445772750093362e-08						1.7592841464102615e-07							2.7331497611676953e-08					9.855146193527795e-08	1.1459673583504621e-07	2.873693303492595e-07	3.546300122122881e-07				1.9639254148699588e-07									5.139648015687359e-07		1.2952301491861629e-08					1.9001065151178273e-07	2.3269877964990766e-07		2.4348524471558055e-07	
			ENST00000288235	ENSE00001270979	9_0	homo_sapiens	143	GSE58387																																											9.322810082163719e-08																		
			ENST00000288235	ENSE00001270979	9_0	homo_sapiens	143	GSE57344																														4.4570475198244583e-07																															
			ENST00000288235	ENSE00001270979	9_0	homo_sapiens	143	GSE64283					1.919392970678162e-07																								4.4766195229270485e-07		4.5100310262265337e-07	5.301454842864211e-07				4.949388362304973e-07																		4.7255635532536526e-07							
			ENST00000288235	ENSE00001270979	9_0	homo_sapiens	143	GSE30352						1.4612446618154482e-07								4.832141394384626e-08											5.801866817342545e-07				1.312881271822159e-07						1.1269776371217409e-07														4.6162336763002216e-07							2.1708021895579204e-07	4.0749285071649524e-07				
			ENST00000288235	ENSE00001270979	9_0	homo_sapiens	143	GSE58608																																											1.1426896883224459e-07																		
			ENST00000288235	ENSE00001270979	9_0	homo_sapiens	143	GSE43520												5.564918365137795e-07										2.0516986146211884e-07			6.904549096695103e-08																							5.869090020723126e-07													
			ENST00000288235	ENSE00001270973	14_0	homo_sapiens	2	GSE64283																																4.4631567747193945e-08				6.39985705279287e-08																									
ENST00000288235	ENSE00001270979	9_2	ENST00000288235	ENSE00001270973	14_0	homo_sapiens	143	GSE30611			5.481621204159168e-07	2.4707058256576713e-07		4.086682543533138e-07						4.093442032748769e-07				4.508835905548689e-07						1.761439163629845e-07							8.959225479791157e-08					1.3267575338135434e-07	2.9075540915100936e-07	5.231171820256371e-07	5.457389090052721e-07				9.230520411059929e-07									5.673404316189808e-07							4.000869086314886e-07	2.705948446892567e-07		4.382427571692866e-07	
ENST00000288235	ENSE00001270979	9_2	ENST00000288235	ENSE00001270973	14_0	homo_sapiens	143	GSE58387																																											9.369786293859663e-08																		
ENST00000288235	ENSE00001270979	9_2	ENST00000288235	ENSE00001270973	14_0	homo_sapiens	143	GSE57344																														2.3158449302321527e-07																															
ENST00000288235	ENSE00001270979	9_2	ENST00000288235	ENSE00001270973	14_0	homo_sapiens	143	GSE64283					3.4444857976780236e-07																								1.2552303792983551e-06		2.1484761491019663e-06	2.0500234240573235e-06				8.903165755763749e-07																		1.1307644828428051e-06							
ENST00000288235	ENSE00001270979	9_2	ENST00000288235	ENSE00001270973	14_0	homo_sapiens	143	GSE30352						1.9425553308192753e-07																			1.55751983034248e-07				4.859645881964023e-08						5.01175632740501e-08														1.2365499885991756e-07								3.2845207026213843e-07				
ENST00000288235	ENSE00001270979	9_2	ENST00000288235	ENSE00001270973	14_0	homo_sapiens	143	GSE58608																																											1.0381688362938849e-07																		
ENST00000288235	ENSE00001270979	9_2	ENST00000288235	ENSE00001270973	14_0	homo_sapiens	143	GSE43520												3.4543036741105365e-07										8.50895594651647e-07			1.7360244829054898e-07																							1.2167058586409297e-06									1.5335019101759844e-07				
			ENST00000288235	ENSE00003587532	22_0	homo_sapiens	11	GSE30611																						1.3988072482498753e-08																																							
			ENST00000288235	ENSE00003587532	22_0	homo_sapiens	11	GSE58387																																											7.44598825151963e-08																		
			ENST00000288235	ENSE00003587532	22_0	homo_sapiens	11	GSE64283																													9.875677031310478e-08		1.0814864865959187e-07	8.926313549438789e-08				6.39985705279287e-08																									
			ENST00000288235	ENSE00003587532	22_0	homo_sapiens	11	GSE58608																																											6.756032765677949e-08																		
			ENST00000288235	ENSE00003587532	22_0	homo_sapiens	11	GSE43520																																																									3.0670038203519685e-08				
ENST00000288235	ENSE00001270973	14_0	ENST00000288235	ENSE00003587532	22_0	homo_sapiens	147	GSE30611			3.5074910701670617e-07	2.545944802069485e-07		4.1655774791908374e-07						4.372182506040961e-07				4.579083018068704e-07						3.2528144550978404e-07							1.8826093304189286e-07					2.3575922616407683e-07	2.895875387925346e-07	5.944328820111599e-07	3.967295547722407e-07				1.382289109199115e-06									8.601286074668818e-07		3.152149817709592e-07					4.3991830286513374e-07	2.763685988218816e-07		3.825894044087016e-07	
ENST00000288235	ENSE00001270973	14_0	ENST00000288235	ENSE00003587532	22_0	homo_sapiens	147	GSE58387																																											1.0632300022275482e-07																		
ENST00000288235	ENSE00001270973	14_0	ENST00000288235	ENSE00003587532	22_0	homo_sapiens	147	GSE57344																														2.585808562350693e-07																															
ENST00000288235	ENSE00001270973	14_0	ENST00000288235	ENSE00003587532	22_0	homo_sapiens	147	GSE64283					3.1678488193513637e-07																								1.6458794705427974e-06		2.3130745175157932e-06	2.461814942375119e-06				1.1563901799026226e-06																		1.35410199452509e-06							
ENST00000288235	ENSE00001270973	14_0	ENST00000288235	ENSE00003587532	22_0	homo_sapiens	147	GSE30352						3.963368509464265e-07								3.740937618188714e-08											1.2720448276575636e-07				5.156172206251838e-08						9.082139502060615e-08														1.7264428601172016e-07								1.2316952634830192e-07				
ENST00000288235	ENSE00001270973	14_0	ENST00000288235	ENSE00003587532	22_0	homo_sapiens	147	GSE58608																																											1.196045084993866e-07																		
ENST00000288235	ENSE00001270973	14_0	ENST00000288235	ENSE00003587532	22_0	homo_sapiens	147	GSE43520												4.017877444169959e-07										6.51069078684784e-07			2.0812519377402448e-07																							1.3814863806808033e-06									1.8402022922111812e-07				
			ENST00000288235	ENSE00003587532	22_0	homo_sapiens	7	GSE30352																																																									1.9348229816255582e-07				
			ENST00000288235	ENSE00003587532	22_0	homo_sapiens	7	GSE64283																																4.4631567747193945e-08																						6.650395450827887e-08							
			ENST00000288235	ENSE00003587532	22_0	homo_sapiens	7	GSE30611				4.982085276706439e-08																																																									
			ENST00000288235	ENSE00003587532	22_0	homo_sapiens	1	GSE30352																																																									4.1056508782767304e-08				
			ENST00000288235	ENSE00003587532	22_0	homo_sapiens	8	GSE64283																																4.4631567747193945e-08				7.711075263178999e-08																									
			ENST00000288235	ENSE00003587532	22_0	homo_sapiens	8	GSE57344																														6.259953220377654e-08																															
			ENST00000288235	ENSE00003587532	22_0	homo_sapiens	8	GSE30611			8.042999256374857e-08																																						3.12722676763529e-08																				
			ENST00000288235	ENSE00003587532	22_0	homo_sapiens	1	GSE30611																						4.261072261337129e-08																																							
			ENST00000288235	ENSE00003669706	15_1	homo_sapiens	1	GSE64283																																				4.9550377397971933e-08																									
ENST00000288235	ENSE00003587532	22_0	ENST00000288235	ENSE00003669706	15_1	homo_sapiens	148	GSE30611			2.705857217725313e-07	2.5540795271477046e-07		6.703808846807202e-07						2.675632169916035e-07				3.829528703914167e-07						3.318444783071167e-07							3.1086670732548077e-07					5.893980654101921e-08	1.1476357445768546e-07	4.561960033557733e-07	4.5362237636138073e-07				2.495754503730709e-07									4.868581768513734e-07		1.9184517345262338e-07					4.2697430143414224e-07	2.0125351582140043e-07		3.6173948739171695e-07	
ENST00000288235	ENSE00003587532	22_0	ENST00000288235	ENSE00003669706	15_1	homo_sapiens	148	GSE58387																																											1.0451070512502956e-07																		
ENST00000288235	ENSE00003587532	22_0	ENST00000288235	ENSE00003669706	15_1	homo_sapiens	148	GSE57344																														2.493340407622992e-07																															
ENST00000288235	ENSE00003587532	22_0	ENST00000288235	ENSE00003669706	15_1	homo_sapiens	148	GSE64283					3.250684080033577e-07																								1.3514219479389724e-06		2.206842456093309e-06	2.095905160359107e-06				7.824265556702276e-07																		1.1663440253752819e-06							
ENST00000288235	ENSE00003587532	22_0	ENST00000288235	ENSE00003669706	15_1	homo_sapiens	148	GSE30352						4.2021385710513774e-07								4.26044764012101e-08											4.062776939215853e-07				1.1979906155360388e-07						1.3775654534919912e-07														5.802155714378399e-07								4.516215966104403e-07				
ENST00000288235	ENSE00003587532	22_0	ENST00000288235	ENSE00003669706	15_1	homo_sapiens	148	GSE58608																																											1.0576694689436561e-07																		
