Species	GeneID_5p	TranscriptID_5p	ProteinID_5p	Strand_5p	ExonID_5p	ExonRegionStart_5p	ExonRegionEnd_5p	ExonRank_5p	cDNA_CodingStart_5p	cDNA_CodingEnd_5p	GenomicCodingStart_5p	GenomicCodingEnd_5p	StartPhase_5p	EndPhase_5p	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	GeneID_3p	TranscriptID_3p	ProteinID_3p	Strand_3p	ExonID_3p	ExonRegionStart_3p	ExonRegionEnd_3p	ExonRank_3p	cDNA_CodingStart_3p	cDNA_CodingEnd_3p	GenomicCodingStart_3p	GenomicCodingEnd_3p	StartPhase_3p	EndPhase_3p	chr
bos_taurus	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAP00000072619	1	ENSBTAE00000234406	51098143	51098274	6	661	792	51098143	51098274	0	0	51098275	51101641	1	1	504	1	16.8	30	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	22,109,26,78,18,53,23,58,22,5,6,3,2,3,5,2,2,1,5,8,5,2,5,2,1,3,8,20,3,4	0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAP00000072619	1	ENSBTAE00000234407	51101642	51101776	7	793	927	51101642	51101776	0	0	10
bos_taurus	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAP00000053355	1	ENSBTAE00000234406	51098143	51098274	7	511	642	51098143	51098274	0	0	51098275	51103700	1	1	2	0	1.0	2	SRR594475,SRR594477	1,1	0,0	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAP00000053355	1	ENSBTAE00000234409	51103701	51103833	9	778	910	51103701	51103833	0	1	10
bos_taurus	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAP00000053355	1	ENSBTAE00000234406	51098143	51098274	7	511	642	51098143	51098274	0	0	51098275	51103700	1	1	2	0	1.0	2	SRR594475,SRR594477	1,1	0,0	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAP00000072619	1	ENSBTAE00000234409	51103701	51103833	8	928	1060	51103701	51103833	0	1	10
bos_taurus	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAP00000072619	1	ENSBTAE00000234406	51098143	51098274	6	661	792	51098143	51098274	0	0	51098275	51103700	1	1	2	0	1.0	2	SRR594475,SRR594477	1,1	0,0	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAP00000053355	1	ENSBTAE00000234409	51103701	51103833	9	778	910	51103701	51103833	0	1	10
bos_taurus	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAP00000072619	1	ENSBTAE00000234406	51098143	51098274	6	661	792	51098143	51098274	0	0	51098275	51103700	1	1	2	0	1.0	2	SRR594475,SRR594477	1,1	0,0	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAP00000072619	1	ENSBTAE00000234409	51103701	51103833	8	928	1060	51103701	51103833	0	1	10
bos_taurus	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAP00000053355	1	ENSBTAE00000234407	51101642	51101776	8	643	777	51101642	51101776	0	0	51101777	51103700	1	1	681	0	21.28125	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	24,68,40,164,32,85,49,36,19,4,5,2,10,2,5,4,6,5,2,9,10,12,4,9,4,2,2,3,14,32,12,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAP00000053355	1	ENSBTAE00000234409	51103701	51103833	9	778	910	51103701	51103833	0	1	10
bos_taurus	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAP00000053355	1	ENSBTAE00000234407	51101642	51101776	8	643	777	51101642	51101776	0	0	51101777	51103700	1	1	681	0	21.28125	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	24,68,40,164,32,85,49,36,19,4,5,2,10,2,5,4,6,5,2,9,10,12,4,9,4,2,2,3,14,32,12,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAP00000072619	1	ENSBTAE00000234409	51103701	51103833	8	928	1060	51103701	51103833	0	1	10
bos_taurus	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAP00000072619	1	ENSBTAE00000234407	51101642	51101776	7	793	927	51101642	51101776	0	0	51101777	51103700	1	1	681	0	21.28125	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	24,68,40,164,32,85,49,36,19,4,5,2,10,2,5,4,6,5,2,9,10,12,4,9,4,2,2,3,14,32,12,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAP00000053355	1	ENSBTAE00000234409	51103701	51103833	9	778	910	51103701	51103833	0	1	10
bos_taurus	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAP00000072619	1	ENSBTAE00000234407	51101642	51101776	7	793	927	51101642	51101776	0	0	51101777	51103700	1	1	681	0	21.28125	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	24,68,40,164,32,85,49,36,19,4,5,2,10,2,5,4,6,5,2,9,10,12,4,9,4,2,2,3,14,32,12,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAP00000072619	1	ENSBTAE00000234409	51103701	51103833	8	928	1060	51103701	51103833	0	1	10
bos_taurus	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAP00000053355	1	ENSBTAE00000234409	51103701	51103833	9	778	910	51103701	51103833	0	1	51103834	51109183	1	1	1278	0	38.72727272727273	33	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	51,169,85,273,36,174,73,71,29,11,11,7,43,9,15,8,11,12,16,14,5,33,4,23,6,7,3,5,5,14,37,11,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAP00000053355	1	ENSBTAE00000234410	51109184	51109380	10	911	1107	51109184	51109380	1	0	10
bos_taurus	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAP00000053355	1	ENSBTAE00000234409	51103701	51103833	9	778	910	51103701	51103833	0	1	51103834	51109183	1	1	1278	0	38.72727272727273	33	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	51,169,85,273,36,174,73,71,29,11,11,7,43,9,15,8,11,12,16,14,5,33,4,23,6,7,3,5,5,14,37,11,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAP00000072619	1	ENSBTAE00000234410	51109184	51109380	9	1061	1257	51109184	51109380	1	0	10
bos_taurus	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAP00000072619	1	ENSBTAE00000234409	51103701	51103833	8	928	1060	51103701	51103833	0	1	51103834	51109183	1	1	1278	0	38.72727272727273	33	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	51,169,85,273,36,174,73,71,29,11,11,7,43,9,15,8,11,12,16,14,5,33,4,23,6,7,3,5,5,14,37,11,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAP00000053355	1	ENSBTAE00000234410	51109184	51109380	10	911	1107	51109184	51109380	1	0	10
bos_taurus	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAP00000072619	1	ENSBTAE00000234409	51103701	51103833	8	928	1060	51103701	51103833	0	1	51103834	51109183	1	1	1278	0	38.72727272727273	33	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	51,169,85,273,36,174,73,71,29,11,11,7,43,9,15,8,11,12,16,14,5,33,4,23,6,7,3,5,5,14,37,11,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAP00000072619	1	ENSBTAE00000234410	51109184	51109380	9	1061	1257	51109184	51109380	1	0	10
bos_taurus	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAP00000053355	1	ENSBTAE00000234410	51109184	51109380	10	911	1107	51109184	51109380	1	0	51109381	51113079	1	1	667	0	22.233333333333327	30	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	18,73,64,109,24,113,27,43,6,27,13,2,13,6,8,7,3,12,10,12,1,14,2,4,3,3,5,33,9,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAP00000053355	1	ENSBTAE00000234411	51113080	51113160	11	1108	1188	51113080	51113160	0	0	10
bos_taurus	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAP00000053355	1	ENSBTAE00000234410	51109184	51109380	10	911	1107	51109184	51109380	1	0	51109381	51113079	1	1	667	0	22.233333333333327	30	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	18,73,64,109,24,113,27,43,6,27,13,2,13,6,8,7,3,12,10,12,1,14,2,4,3,3,5,33,9,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAP00000072619	1	ENSBTAE00000234411	51113080	51113160	10	1258	1338	51113080	51113160	0	0	10
bos_taurus	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAP00000072619	1	ENSBTAE00000234410	51109184	51109380	9	1061	1257	51109184	51109380	1	0	51109381	51113079	1	1	667	0	22.233333333333327	30	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	18,73,64,109,24,113,27,43,6,27,13,2,13,6,8,7,3,12,10,12,1,14,2,4,3,3,5,33,9,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAP00000053355	1	ENSBTAE00000234411	51113080	51113160	11	1108	1188	51113080	51113160	0	0	10
bos_taurus	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAP00000072619	1	ENSBTAE00000234410	51109184	51109380	9	1061	1257	51109184	51109380	1	0	51109381	51113079	1	1	667	0	22.233333333333327	30	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	18,73,64,109,24,113,27,43,6,27,13,2,13,6,8,7,3,12,10,12,1,14,2,4,3,3,5,33,9,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAP00000072619	1	ENSBTAE00000234411	51113080	51113160	10	1258	1338	51113080	51113160	0	0	10
bos_taurus	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAP00000053355	1	ENSBTAE00000234411	51113080	51113160	11	1108	1188	51113080	51113160	0	0	51113161	51113452	1	1	687	0	22.161290322580644	31	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	11,61,56,141,15,155,14,56,11,2,1,1,9,5,11,4,3,4,5,3,3,3,8,2,8,3,2,15,55,12,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAP00000053355	1	ENSBTAE00000457054	51113453	51113539	12	1189	1275	51113453	51113539	0	0	10
bos_taurus	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAP00000053355	1	ENSBTAE00000234411	51113080	51113160	11	1108	1188	51113080	51113160	0	0	51113161	51113452	1	1	687	0	22.161290322580644	31	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	11,61,56,141,15,155,14,56,11,2,1,1,9,5,11,4,3,4,5,3,3,3,8,2,8,3,2,15,55,12,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAP00000072619	1	ENSBTAE00000457054	51113453	51113539	11	1339	1425	51113453	51113539	0	0	10
bos_taurus	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAP00000072619	1	ENSBTAE00000234411	51113080	51113160	10	1258	1338	51113080	51113160	0	0	51113161	51113452	1	1	687	0	22.161290322580644	31	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	11,61,56,141,15,155,14,56,11,2,1,1,9,5,11,4,3,4,5,3,3,3,8,2,8,3,2,15,55,12,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAP00000053355	1	ENSBTAE00000457054	51113453	51113539	12	1189	1275	51113453	51113539	0	0	10
bos_taurus	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAP00000072619	1	ENSBTAE00000234411	51113080	51113160	10	1258	1338	51113080	51113160	0	0	51113161	51113452	1	1	687	0	22.161290322580644	31	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	11,61,56,141,15,155,14,56,11,2,1,1,9,5,11,4,3,4,5,3,3,3,8,2,8,3,2,15,55,12,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAP00000072619	1	ENSBTAE00000457054	51113453	51113539	11	1339	1425	51113453	51113539	0	0	10
bos_taurus	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAP00000053355	1	ENSBTAE00000457054	51113453	51113539	12	1189	1275	51113453	51113539	0	0	51113540	51115829	1	1	857	0	26.78125	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	14,53,62,167,11,120,2,66,16,17,18,9,29,8,16,4,12,18,15,7,24,14,15,10,12,1,2,6,19,61,19,10	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAP00000053355	1	ENSBTAE00000234413	51115830	51115916	13	1276	1362	51115830	51115916	0	0	10
bos_taurus	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAP00000053355	1	ENSBTAE00000457054	51113453	51113539	12	1189	1275	51113453	51113539	0	0	51113540	51115829	1	1	857	0	26.78125	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	14,53,62,167,11,120,2,66,16,17,18,9,29,8,16,4,12,18,15,7,24,14,15,10,12,1,2,6,19,61,19,10	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAP00000072619	1	ENSBTAE00000234413	51115830	51115916	12	1426	1512	51115830	51115916	0	0	10
bos_taurus	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAP00000072619	1	ENSBTAE00000457054	51113453	51113539	11	1339	1425	51113453	51113539	0	0	51113540	51115829	1	1	857	0	26.78125	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	14,53,62,167,11,120,2,66,16,17,18,9,29,8,16,4,12,18,15,7,24,14,15,10,12,1,2,6,19,61,19,10	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAP00000053355	1	ENSBTAE00000234413	51115830	51115916	13	1276	1362	51115830	51115916	0	0	10
bos_taurus	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAP00000072619	1	ENSBTAE00000457054	51113453	51113539	11	1339	1425	51113453	51113539	0	0	51113540	51115829	1	1	857	0	26.78125	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	14,53,62,167,11,120,2,66,16,17,18,9,29,8,16,4,12,18,15,7,24,14,15,10,12,1,2,6,19,61,19,10	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAP00000072619	1	ENSBTAE00000234413	51115830	51115916	12	1426	1512	51115830	51115916	0	0	10
bos_taurus	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAP00000053355	1	ENSBTAE00000457054	51113453	51113539	12	1189	1275	51113453	51113539	0	0	51113540	51115833	1	1	1	0	1.0	1	SRR594481	1	0															10
bos_taurus	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAP00000072619	1	ENSBTAE00000457054	51113453	51113539	11	1339	1425	51113453	51113539	0	0	51113540	51115833	1	1	1	0	1.0	1	SRR594481	1	0															10
bos_taurus	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAP00000053355	1	ENSBTAE00000234413	51115830	51115916	13	1276	1362	51115830	51115916	0	0	51115917	51117061	1	1	927	0	28.96875	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	29,80,94,216,39,114,13,87,16,3,10,2,26,6,13,6,10,4,14,12,17,3,11,5,9,1,3,3,13,44,19,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAP00000053355	1	ENSBTAE00000234415	51117062	51117229	14	1363	1530	51117062	51117229	0	0	10
bos_taurus	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAP00000053355	1	ENSBTAE00000234413	51115830	51115916	13	1276	1362	51115830	51115916	0	0	51115917	51117061	1	1	927	0	28.96875	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	29,80,94,216,39,114,13,87,16,3,10,2,26,6,13,6,10,4,14,12,17,3,11,5,9,1,3,3,13,44,19,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAP00000072619	1	ENSBTAE00000234415	51117062	51117229	13	1513	1680	51117062	51117229	0	0	10
bos_taurus	ENSBTAG00000021538	ENSBTAT00000076532	ENSBTAP00000072619	1	ENSBTAE00000234413	51115830	51115916	12	1426	1512	51115830	51115916	0	0	51115917	51117061	1	1	927	0	28.96875	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	29,80,94,216,39,114,13,87,16,3,10,2,26,6,13,6,10,4,14,12,17,3,11,5,9,1,3,3,13,44,19,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000021538	ENSBTAT00000061089	ENSBTAP00000053355	1	ENSBTAE00000234415	51117062	51117229	14	1363	1530	51117062	51117229	0	0	10
