Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000051950	ENSGGOE00000077960	ENSGGOE00000077960_SE_21	18_0	37651264.0	37651133.0	15.0	37648510.0	37651132.0	2.0	2.0	64.0	0.0	4.9230769230769225	13.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR649365,SRR649366,SRR649367	5,6,3,2,6,6,12,9,3,4,2,4,2	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000051950	ENSGGOE00000077965	ENSGGOE00000077965_SE_20	5_0	37648509.0	37648375.0	3.4552516018389182e-06	0.0
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000007691	ENSGGOE00000077965	ENSGGOE00000077965_SE_20	5_0	37648509.0	37648375.0	15.0	37646883.0	37648374.0	2.0	2.0	63.0	0.0	6.3	10.0	SRR306800,SRR306801,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	3,5,18,10,4,4,2,9,5,3	0,0,0,0,0,0,0,0,0,0	ENSGGOT00000007691	ENSGGOE00000077972	ENSGGOE00000077972_SE_19	17_0	37646882.0	37646750.0	3.310070289599528e-06	0.0
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000051950	ENSGGOE00000077965	ENSGGOE00000077965_SE_20	5_0	37648509.0	37648375.0	15.0	37646883.0	37648374.0	2.0	2.0	63.0	0.0	6.3	10.0	SRR306800,SRR306801,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	3,5,18,10,4,4,2,9,5,3	0,0,0,0,0,0,0,0,0,0	ENSGGOT00000007691	ENSGGOE00000077972	ENSGGOE00000077972_SE_19	17_0	37646882.0	37646750.0	3.310070289599528e-06	0.0
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000007691	ENSGGOE00000077965	ENSGGOE00000077965_SE_20	5_0	37648509.0	37648375.0	15.0	37646883.0	37648374.0	2.0	2.0	63.0	0.0	6.3	10.0	SRR306800,SRR306801,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	3,5,18,10,4,4,2,9,5,3	0,0,0,0,0,0,0,0,0,0	ENSGGOT00000051950	ENSGGOE00000077972	ENSGGOE00000077972_SE_19	17_0	37646882.0	37646750.0	3.310070289599528e-06	0.0
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000051950	ENSGGOE00000077965	ENSGGOE00000077965_SE_20	5_0	37648509.0	37648375.0	15.0	37646883.0	37648374.0	2.0	2.0	63.0	0.0	6.3	10.0	SRR306800,SRR306801,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	3,5,18,10,4,4,2,9,5,3	0,0,0,0,0,0,0,0,0,0	ENSGGOT00000051950	ENSGGOE00000077972	ENSGGOE00000077972_SE_19	17_0	37646882.0	37646750.0	3.310070289599528e-06	0.0
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000007691	ENSGGOE00000077972	ENSGGOE00000077972_SE_19	17_0	37646882.0	37646750.0	15.0	37641848.0	37646749.0	2.0	2.0	51.0	0.0	4.25	12.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR649365,SRR649366	5,4,1,2,3,3,11,9,5,1,6,1	0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000007691	ENSGGOE00000077983	ENSGGOE00000077983_SE_18	4_1	37641847.0	37641765.0	2.811355498232181e-06	0.0
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000051950	ENSGGOE00000077972	ENSGGOE00000077972_SE_19	17_0	37646882.0	37646750.0	15.0	37641848.0	37646749.0	2.0	2.0	51.0	0.0	4.25	12.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR649365,SRR649366	5,4,1,2,3,3,11,9,5,1,6,1	0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000007691	ENSGGOE00000077983	ENSGGOE00000077983_SE_18	4_1	37641847.0	37641765.0	2.811355498232181e-06	0.0
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000007691	ENSGGOE00000077972	ENSGGOE00000077972_SE_19	17_0	37646882.0	37646750.0	15.0	37641848.0	37646749.0	2.0	2.0	51.0	0.0	4.25	12.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR649365,SRR649366	5,4,1,2,3,3,11,9,5,1,6,1	0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000051950	ENSGGOE00000077983	ENSGGOE00000077983_SE_18	4_1	37641847.0	37641765.0	2.811355498232181e-06	0.0
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000051950	ENSGGOE00000077972	ENSGGOE00000077972_SE_19	17_0	37646882.0	37646750.0	15.0	37641848.0	37646749.0	2.0	2.0	51.0	0.0	4.25	12.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR649365,SRR649366	5,4,1,2,3,3,11,9,5,1,6,1	0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000051950	ENSGGOE00000077983	ENSGGOE00000077983_SE_18	4_1	37641847.0	37641765.0	2.811355498232181e-06	0.0
gorilla_gorilla	ENSGGOG00000007653							15.0	37638438.0	37641650.0	2.0	2.0	42.0	0.0	3.5	12.0	SRR306800,SRR306801,SRR306802,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR649365,SRR649366,SRR649367	8,2,1,2,1,10,7,1,1,2,3,4	0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000007691	ENSGGOE00000077988	ENSGGOE00000077988_SE_17	20_0	37638437.0	37638357.0	2.089079112121333e-06	0.0
gorilla_gorilla	ENSGGOG00000007653							15.0	37638438.0	37641650.0	2.0	2.0	42.0	0.0	3.5	12.0	SRR306800,SRR306801,SRR306802,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR649365,SRR649366,SRR649367	8,2,1,2,1,10,7,1,1,2,3,4	0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000051950	ENSGGOE00000077988	ENSGGOE00000077988_SE_17	20_0	37638437.0	37638357.0	2.089079112121333e-06	0.0
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000007691	ENSGGOE00000077988	ENSGGOE00000077988_SE_17	20_0	37638437.0	37638357.0	15.0	37638032.0	37638356.0	2.0	2.0	17.0	0.0	2.8333333333333326	6.0	SRR306800,SRR306803,SRR306806,SRR306807,SRR649365,SRR649367	3,1,3,5,2,3	0,0,0,0,0,0	ENSGGOT00000007691	ENSGGOE00000077995	ENSGGOE00000077995_SE_16	25_0	37638031.0	37637945.0	8.036361136160153e-07	0.0
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000051950	ENSGGOE00000077988	ENSGGOE00000077988_SE_17	20_0	37638437.0	37638357.0	15.0	37638032.0	37638356.0	2.0	2.0	17.0	0.0	2.8333333333333326	6.0	SRR306800,SRR306803,SRR306806,SRR306807,SRR649365,SRR649367	3,1,3,5,2,3	0,0,0,0,0,0	ENSGGOT00000007691	ENSGGOE00000077995	ENSGGOE00000077995_SE_16	25_0	37638031.0	37637945.0	8.036361136160153e-07	0.0
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000007691	ENSGGOE00000077988	ENSGGOE00000077988_SE_17	20_0	37638437.0	37638357.0	15.0	37638032.0	37638356.0	2.0	2.0	17.0	0.0	2.8333333333333326	6.0	SRR306800,SRR306803,SRR306806,SRR306807,SRR649365,SRR649367	3,1,3,5,2,3	0,0,0,0,0,0	ENSGGOT00000051950	ENSGGOE00000077995	ENSGGOE00000077995_SE_16	25_0	37638031.0	37637945.0	8.036361136160153e-07	0.0
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000051950	ENSGGOE00000077988	ENSGGOE00000077988_SE_17	20_0	37638437.0	37638357.0	15.0	37638032.0	37638356.0	2.0	2.0	17.0	0.0	2.8333333333333326	6.0	SRR306800,SRR306803,SRR306806,SRR306807,SRR649365,SRR649367	3,1,3,5,2,3	0,0,0,0,0,0	ENSGGOT00000051950	ENSGGOE00000077995	ENSGGOE00000077995_SE_16	25_0	37638031.0	37637945.0	8.036361136160153e-07	0.0
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000007691	ENSGGOE00000077995	ENSGGOE00000077995_SE_16	25_0	37638031.0	37637945.0	15.0	37634336.0	37637944.0	2.0	2.0	18.0	1.0	2.25	8.0	SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR649365,SRR649366,SRR649367	1,5,4,3,1,1,2,1	1,0,0,0,0,0,0,0	ENSGGOT00000007691	ENSGGOE00000078001	ENSGGOE00000078001_SE_15	1_0	37634335.0	37634249.0	8.749077847796792e-07	4.764324358060891e-08
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000051950	ENSGGOE00000077995	ENSGGOE00000077995_SE_16	25_0	37638031.0	37637945.0	15.0	37634336.0	37637944.0	2.0	2.0	18.0	1.0	2.25	8.0	SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR649365,SRR649366,SRR649367	1,5,4,3,1,1,2,1	1,0,0,0,0,0,0,0	ENSGGOT00000007691	ENSGGOE00000078001	ENSGGOE00000078001_SE_15	1_0	37634335.0	37634249.0	8.749077847796792e-07	4.764324358060891e-08
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000007691	ENSGGOE00000077995	ENSGGOE00000077995_SE_16	25_0	37638031.0	37637945.0	15.0	37634336.0	37637944.0	2.0	2.0	18.0	1.0	2.25	8.0	SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR649365,SRR649366,SRR649367	1,5,4,3,1,1,2,1	1,0,0,0,0,0,0,0	ENSGGOT00000051950	ENSGGOE00000078001	ENSGGOE00000078001_SE_15	1_0	37634335.0	37634249.0	8.749077847796792e-07	4.764324358060891e-08
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000051950	ENSGGOE00000077995	ENSGGOE00000077995_SE_16	25_0	37638031.0	37637945.0	15.0	37634336.0	37637944.0	2.0	2.0	18.0	1.0	2.25	8.0	SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR649365,SRR649366,SRR649367	1,5,4,3,1,1,2,1	1,0,0,0,0,0,0,0	ENSGGOT00000051950	ENSGGOE00000078001	ENSGGOE00000078001_SE_15	1_0	37634335.0	37634249.0	8.749077847796792e-07	4.764324358060891e-08
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000007691	ENSGGOE00000078001	ENSGGOE00000078001_SE_15	1_0	37634335.0	37634249.0	15.0	37632605.0	37634248.0	2.0	2.0	94.0	0.0	7.833333333333331	12.0	SRR306800,SRR306801,SRR306803,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	3,10,1,5,25,14,4,3,4,14,5,6	0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000007691	ENSGGOE00000078007	ENSGGOE00000078007_SE_14	1_1	37632604.0	37632437.0	5.097616457039553e-06	0.0
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000051950	ENSGGOE00000078001	ENSGGOE00000078001_SE_15	1_0	37634335.0	37634249.0	15.0	37632605.0	37634248.0	2.0	2.0	94.0	0.0	7.833333333333331	12.0	SRR306800,SRR306801,SRR306803,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	3,10,1,5,25,14,4,3,4,14,5,6	0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000007691	ENSGGOE00000078007	ENSGGOE00000078007_SE_14	1_1	37632604.0	37632437.0	5.097616457039553e-06	0.0
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000007691	ENSGGOE00000078001	ENSGGOE00000078001_SE_15	1_0	37634335.0	37634249.0	15.0	37632605.0	37634248.0	2.0	2.0	94.0	0.0	7.833333333333331	12.0	SRR306800,SRR306801,SRR306803,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	3,10,1,5,25,14,4,3,4,14,5,6	0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000051950	ENSGGOE00000078007	ENSGGOE00000078007_SE_14	1_1	37632604.0	37632437.0	5.097616457039553e-06	0.0
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000051950	ENSGGOE00000078001	ENSGGOE00000078001_SE_15	1_0	37634335.0	37634249.0	15.0	37632605.0	37634248.0	2.0	2.0	94.0	0.0	7.833333333333331	12.0	SRR306800,SRR306801,SRR306803,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	3,10,1,5,25,14,4,3,4,14,5,6	0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000051950	ENSGGOE00000078007	ENSGGOE00000078007_SE_14	1_1	37632604.0	37632437.0	5.097616457039553e-06	0.0
gorilla_gorilla	ENSGGOG00000007653							15.0	37629218.0	37630587.0	2.0	2.0	2.0	0.0	1.0	2.0	SRR649366,SRR649367	1,1	0,0	ENSGGOT00000007691	ENSGGOE00000078014	ENSGGOE00000078014_SE_13	1_2	37629217.0	37629132.0	3.499058237223097e-08	0.0
gorilla_gorilla	ENSGGOG00000007653							15.0	37629218.0	37630587.0	2.0	2.0	2.0	0.0	1.0	2.0	SRR649366,SRR649367	1,1	0,0	ENSGGOT00000051950	ENSGGOE00000078014	ENSGGOE00000078014_SE_13	1_2	37629217.0	37629132.0	3.499058237223097e-08	0.0
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000007691	ENSGGOE00000078007	ENSGGOE00000078007_SE_14	1_1	37632604.0	37632437.0	15.0	37629218.0	37632436.0	2.0	2.0	75.0	1.0	5.769230769230767	13.0	SRR306800,SRR306801,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	10,3,4,2,1,16,11,3,4,2,7,6,6	0,0,0,0,0,1,0,0,0,0,0,0,0	ENSGGOT00000007691	ENSGGOE00000078014	ENSGGOE00000078014_SE_13	1_2	37629217.0	37629132.0	3.7847102419032214e-06	7.373294722829741e-08
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000051950	ENSGGOE00000078007	ENSGGOE00000078007_SE_14	1_1	37632604.0	37632437.0	15.0	37629218.0	37632436.0	2.0	2.0	75.0	1.0	5.769230769230767	13.0	SRR306800,SRR306801,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	10,3,4,2,1,16,11,3,4,2,7,6,6	0,0,0,0,0,1,0,0,0,0,0,0,0	ENSGGOT00000007691	ENSGGOE00000078014	ENSGGOE00000078014_SE_13	1_2	37629217.0	37629132.0	3.7847102419032214e-06	7.373294722829741e-08
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000007691	ENSGGOE00000078007	ENSGGOE00000078007_SE_14	1_1	37632604.0	37632437.0	15.0	37629218.0	37632436.0	2.0	2.0	75.0	1.0	5.769230769230767	13.0	SRR306800,SRR306801,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	10,3,4,2,1,16,11,3,4,2,7,6,6	0,0,0,0,0,1,0,0,0,0,0,0,0	ENSGGOT00000051950	ENSGGOE00000078014	ENSGGOE00000078014_SE_13	1_2	37629217.0	37629132.0	3.7847102419032214e-06	7.373294722829741e-08
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000051950	ENSGGOE00000078007	ENSGGOE00000078007_SE_14	1_1	37632604.0	37632437.0	15.0	37629218.0	37632436.0	2.0	2.0	75.0	1.0	5.769230769230767	13.0	SRR306800,SRR306801,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	10,3,4,2,1,16,11,3,4,2,7,6,6	0,0,0,0,0,1,0,0,0,0,0,0,0	ENSGGOT00000051950	ENSGGOE00000078014	ENSGGOE00000078014_SE_13	1_2	37629217.0	37629132.0	3.7847102419032214e-06	7.373294722829741e-08
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000007691	ENSGGOE00000078014	ENSGGOE00000078014_SE_13	1_2	37629217.0	37629132.0	15.0	37626154.0	37629131.0	2.0	2.0	97.0	0.0	6.928571428571429	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	13,2,1,2,4,11,20,16,3,5,2,7,3,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000007691	ENSGGOE00000078024	ENSGGOE00000078024_SE_12	26_0	37626153.0	37626072.0	4.869803613905103e-06	0.0
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000051950	ENSGGOE00000078014	ENSGGOE00000078014_SE_13	1_2	37629217.0	37629132.0	15.0	37626154.0	37629131.0	2.0	2.0	97.0	0.0	6.928571428571429	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	13,2,1,2,4,11,20,16,3,5,2,7,3,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000007691	ENSGGOE00000078024	ENSGGOE00000078024_SE_12	26_0	37626153.0	37626072.0	4.869803613905103e-06	0.0
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000007691	ENSGGOE00000078014	ENSGGOE00000078014_SE_13	1_2	37629217.0	37629132.0	15.0	37626154.0	37629131.0	2.0	2.0	97.0	0.0	6.928571428571429	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	13,2,1,2,4,11,20,16,3,5,2,7,3,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000051950	ENSGGOE00000078024	ENSGGOE00000078024_SE_12	26_0	37626153.0	37626072.0	4.869803613905103e-06	0.0
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000051950	ENSGGOE00000078014	ENSGGOE00000078014_SE_13	1_2	37629217.0	37629132.0	15.0	37626154.0	37629131.0	2.0	2.0	97.0	0.0	6.928571428571429	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	13,2,1,2,4,11,20,16,3,5,2,7,3,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000051950	ENSGGOE00000078024	ENSGGOE00000078024_SE_12	26_0	37626153.0	37626072.0	4.869803613905103e-06	0.0
gorilla_gorilla	ENSGGOG00000007653							15.0	37602340.0	37611917.0	2.0	2.0	77.0	0.0	7.0	11.0	SRR306800,SRR306801,SRR306804,SRR306805,SRR306806,SRR306807,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	5,8,1,3,11,17,2,3,14,6,7	0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000007691	ENSGGOE00000078040	ENSGGOE00000078040_SE_9	2_4	37602339.0	37602195.0	3.74877805290521e-06	0.0
gorilla_gorilla	ENSGGOG00000007653							15.0	37602340.0	37611917.0	2.0	2.0	77.0	0.0	7.0	11.0	SRR306800,SRR306801,SRR306804,SRR306805,SRR306806,SRR306807,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	5,8,1,3,11,17,2,3,14,6,7	0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000051950	ENSGGOE00000078040	ENSGGOE00000078040_SE_9	2_4	37602339.0	37602195.0	3.74877805290521e-06	0.0
gorilla_gorilla	ENSGGOG00000007653							15.0	37598034.0	37599826.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR306808	1	0	ENSGGOT00000007691	ENSGGOE00000078046	ENSGGOE00000078046_SE_8	21_0	37598033.0	37597919.0	4.3995924569515276e-08	0.0
gorilla_gorilla	ENSGGOG00000007653							15.0	37598034.0	37599826.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR306808	1	0	ENSGGOT00000051950	ENSGGOE00000078046	ENSGGOE00000078046_SE_8	21_0	37598033.0	37597919.0	4.3995924569515276e-08	0.0
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000007691	ENSGGOE00000078040	ENSGGOE00000078040_SE_9	2_4	37602339.0	37602195.0	15.0	37598034.0	37602194.0	2.0	2.0	57.0	0.0	4.75	12.0	SRR306800,SRR306802,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	11,2,1,2,6,13,1,3,1,8,6,3	0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000007691	ENSGGOE00000078046	ENSGGOE00000078046_SE_8	21_0	37598033.0	37597919.0	2.498367712107496e-06	0.0
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000051950	ENSGGOE00000078040	ENSGGOE00000078040_SE_9	2_4	37602339.0	37602195.0	15.0	37598034.0	37602194.0	2.0	2.0	57.0	0.0	4.75	12.0	SRR306800,SRR306802,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	11,2,1,2,6,13,1,3,1,8,6,3	0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000007691	ENSGGOE00000078046	ENSGGOE00000078046_SE_8	21_0	37598033.0	37597919.0	2.498367712107496e-06	0.0
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000007691	ENSGGOE00000078040	ENSGGOE00000078040_SE_9	2_4	37602339.0	37602195.0	15.0	37598034.0	37602194.0	2.0	2.0	57.0	0.0	4.75	12.0	SRR306800,SRR306802,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	11,2,1,2,6,13,1,3,1,8,6,3	0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000051950	ENSGGOE00000078046	ENSGGOE00000078046_SE_8	21_0	37598033.0	37597919.0	2.498367712107496e-06	0.0
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000051950	ENSGGOE00000078040	ENSGGOE00000078040_SE_9	2_4	37602339.0	37602195.0	15.0	37598034.0	37602194.0	2.0	2.0	57.0	0.0	4.75	12.0	SRR306800,SRR306802,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	11,2,1,2,6,13,1,3,1,8,6,3	0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000051950	ENSGGOE00000078046	ENSGGOE00000078046_SE_8	21_0	37598033.0	37597919.0	2.498367712107496e-06	0.0
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000007691	ENSGGOE00000078046	ENSGGOE00000078046_SE_8	21_0	37598033.0	37597919.0	15.0	37597709.0	37597918.0	2.0	2.0	143.0	0.0	10.214285714285714	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	13,3,1,2,3,8,22,33,9,4,5,9,13,18	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000007691	ENSGGOE00000202633	ENSGGOE00000202633_SE_7	8_0	37597708.0	37597539.0	6.624194881759183e-06	0.0
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000051950	ENSGGOE00000078046	ENSGGOE00000078046_SE_8	21_0	37598033.0	37597919.0	15.0	37597709.0	37597918.0	2.0	2.0	143.0	0.0	10.214285714285714	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	13,3,1,2,3,8,22,33,9,4,5,9,13,18	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000007691	ENSGGOE00000202633	ENSGGOE00000202633_SE_7	8_0	37597708.0	37597539.0	6.624194881759183e-06	0.0
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000007691	ENSGGOE00000078046	ENSGGOE00000078046_SE_8	21_0	37598033.0	37597919.0	15.0	37597709.0	37597918.0	2.0	2.0	143.0	0.0	10.214285714285714	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	13,3,1,2,3,8,22,33,9,4,5,9,13,18	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000051950	ENSGGOE00000202633	ENSGGOE00000202633_SE_7	8_0	37597708.0	37597539.0	6.624194881759183e-06	0.0
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000051950	ENSGGOE00000078046	ENSGGOE00000078046_SE_8	21_0	37598033.0	37597919.0	15.0	37597709.0	37597918.0	2.0	2.0	143.0	0.0	10.214285714285714	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	13,3,1,2,3,8,22,33,9,4,5,9,13,18	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000051950	ENSGGOE00000202633	ENSGGOE00000202633_SE_7	8_0	37597708.0	37597539.0	6.624194881759183e-06	0.0
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000007691	ENSGGOE00000202633	ENSGGOE00000202633_SE_7	8_0	37597708.0	37597539.0	15.0	37595828.0	37597538.0	2.0	2.0	110.0	0.0	7.857142857142856	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	5,3,2,2,3,3,20,22,7,4,4,12,12,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000007691	ENSGGOE00000078060	ENSGGOE00000078060_SE_6	12_0	37595827.0	37595682.0	5.186922008506823e-06	0.0
gorilla_gorilla	ENSGGOG00000007653	ENSGGOT00000051950	ENSGGOE00000202633	ENSGGOE00000202633_SE_7	8_0	37597708.0	37597539.0	15.0	37595828.0	37597538.0	2.0	2.0	110.0	0.0	7.857142857142856	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	5,3,2,2,3,3,20,22,7,4,4,12,12,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000007691	ENSGGOE00000078060	ENSGGOE00000078060_SE_6	12_0	37595827.0	37595682.0	5.186922008506823e-06	0.0
