Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
danio_rerio									6352823.0	6354134.0	1.0	1.0	30734.0	39.0	472.83076923076925	65.0	SRR1524238,SRR1524239,SRR1524240,SRR1524241,SRR1524243,SRR1524244,SRR1524245,SRR1524246,SRR1524247,SRR1524248,SRR1524249,SRR1647679,SRR1647682,SRR1648854,SRR1648855,SRR1648856,SRR2013982,SRR2013983,SRR2013984,SRR2145843,SRR2145844,SRR2145845,SRR2146367,SRR2146368,SRR2146369,SRR527832,SRR527833,SRR527834,SRR527835,SRR527836,SRR527837,SRR527838,SRR527839,SRR527840,SRR527841,SRR527842,SRR527843,SRR527844,SRR527845,SRR527846,SRR527847,SRR630463,SRR630465,SRR630467,SRR630469,SRR850589,SRR850590,SRR850591,SRR850592,SRR850593,SRR850594,SRR850595,SRR850596,SRR850597,SRR850598,SRR850599,SRR850600,SRR850601,SRR850602,SRR850603,SRR850604,SRR850605,SRR850606,SRR850607,SRR850608	71,2045,148,1977,2,663,3,1583,7,3,1,6,1,291,60,498,274,539,461,9,7,1,2,3,7,67,96,149,25,497,497,529,529,329,329,373,373,590,590,623,623,227,285,157,256,684,1207,325,516,1145,579,462,264,463,677,1218,636,1176,212,969,360,2211,409,585,830	0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,2,0,2							0.0011075622872483652	2.71121875990871e-06
danio_rerio									6352823.0	6358401.0	1.0	1.0	11.0	0.0	1.375	8.0	SRR1524240,SRR2013983,SRR2013984,SRR527836,SRR527837,SRR850599,SRR850601,SRR850607	1,3,2,1,1,1,1,1	0,0,0,0,0,0,0,0							4.1337898181453433e-07	0.0
danio_rerio									6352823.0	6358464.0	1.0	1.0	5.0	0.0	1.0	5.0	SRR527840,SRR527841,SRR527842,SRR527843,SRR850599	1,1,1,1,1	0,0,0,0,0							1.8630479398432957e-07	0.0
danio_rerio									6354198.0	6356820.0	1.0	1.0	2.0	0.0	2.0	1.0	SRR850601	2	0							8.129329172634271e-08	0.0
danio_rerio									6354198.0	6356996.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR1524239,SRR1524246	1,1	0,0							4.328967022320333e-08	0.0
danio_rerio									6354198.0	6357222.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR527838,SRR527839	1,1	0,0							7.022974220452495e-08	0.0
danio_rerio									6354198.0	6358464.0	1.0	1.0	35366.0	34.0	535.8484848484849	66.0	SRR1524238,SRR1524239,SRR1524240,SRR1524241,SRR1524242,SRR1524243,SRR1524244,SRR1524245,SRR1524246,SRR1524247,SRR1524248,SRR1524249,SRR1647679,SRR1647682,SRR1648854,SRR1648855,SRR1648856,SRR2013982,SRR2013983,SRR2013984,SRR2145843,SRR2145845,SRR2146366,SRR2146367,SRR2146368,SRR2146369,SRR527832,SRR527833,SRR527834,SRR527835,SRR527836,SRR527837,SRR527838,SRR527839,SRR527840,SRR527841,SRR527842,SRR527843,SRR527844,SRR527845,SRR527846,SRR527847,SRR630463,SRR630465,SRR630467,SRR630469,SRR850589,SRR850590,SRR850591,SRR850592,SRR850593,SRR850594,SRR850595,SRR850596,SRR850597,SRR850598,SRR850599,SRR850600,SRR850601,SRR850602,SRR850603,SRR850604,SRR850605,SRR850606,SRR850607,SRR850608	67,2166,184,1946,32,100,926,291,1619,22,29,120,15,14,147,138,278,72,107,104,2,1,7,12,7,11,47,124,181,45,414,414,440,440,367,367,400,400,483,483,502,502,307,373,155,318,976,1575,431,746,1701,711,853,303,539,969,1704,828,1545,390,1244,565,2762,506,814,1025	0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,2,0,0,1,0,0,0,0,0,3,12,0,0,2							0.0013024507367009883	1.4586896077652921e-06
danio_rerio									6354198.0	6371221.0	1.0	1.0	4.0	0.0	1.0	4.0	SRR527840,SRR527841,SRR527842,SRR527843	1,1,1,1	0,0,0,0							1.3685005963068243e-07	0.0
danio_rerio									6355267.0	6356566.0	1.0	1.0	0.0	1.0	0.0	1.0	SRR1524239	0	1							0.0	2.238326333564612e-08
danio_rerio									6355994.0	6358464.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR630467,SRR850589	1,1	0,0							1.3644185236168092e-07	0.0
danio_rerio									6357200.0	6358464.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR1524246	1	0							2.0906406887557213e-08	0.0
danio_rerio									6357268.0	6358464.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR850607	1	0							4.117613367057685e-08	0.0
danio_rerio									6358535.0	6361753.0	1.0	1.0	29643.0	21.0	485.9508196721312	61.0	SRR1524238,SRR1524239,SRR1524240,SRR1524241,SRR1524243,SRR1524244,SRR1524245,SRR1524246,SRR1524249,SRR1647679,SRR1647682,SRR1648854,SRR1648855,SRR1648856,SRR2013982,SRR2013983,SRR2013984,SRR2146366,SRR2146367,SRR2146368,SRR2146369,SRR527832,SRR527833,SRR527834,SRR527835,SRR527836,SRR527837,SRR527838,SRR527839,SRR527840,SRR527841,SRR527842,SRR527843,SRR527844,SRR527845,SRR527846,SRR527847,SRR630463,SRR630465,SRR630467,SRR630469,SRR850589,SRR850590,SRR850591,SRR850592,SRR850593,SRR850594,SRR850595,SRR850596,SRR850597,SRR850598,SRR850599,SRR850600,SRR850601,SRR850602,SRR850603,SRR850604,SRR850605,SRR850606,SRR850607,SRR850608	3,1800,115,1821,3,659,5,1451,3,4,6,115,118,375,20,30,36,5,2,2,2,39,87,125,14,437,437,485,485,377,377,374,374,525,525,509,509,231,274,145,261,921,1260,290,672,1219,535,543,228,825,894,1293,461,1074,208,975,418,2416,458,632,1156	0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0							0.0010643432548641592	1.3070314580256993e-06
danio_rerio									6358535.0	6371221.0	1.0	1.0	1629.0	1.0	24.681818181818183	66.0	SRR1524238,SRR1524239,SRR1524240,SRR1524241,SRR1524242,SRR1524243,SRR1524244,SRR1524245,SRR1524246,SRR1524247,SRR1524248,SRR1524249,SRR1647679,SRR1647682,SRR1648854,SRR1648855,SRR1648856,SRR2013982,SRR2013983,SRR2013984,SRR2145843,SRR2145844,SRR2146366,SRR2146367,SRR2146368,SRR2146369,SRR527832,SRR527833,SRR527834,SRR527835,SRR527836,SRR527837,SRR527838,SRR527839,SRR527840,SRR527841,SRR527842,SRR527843,SRR527844,SRR527845,SRR527846,SRR527847,SRR630463,SRR630465,SRR630467,SRR630469,SRR850589,SRR850590,SRR850591,SRR850592,SRR850593,SRR850594,SRR850595,SRR850596,SRR850597,SRR850598,SRR850599,SRR850600,SRR850601,SRR850602,SRR850603,SRR850604,SRR850605,SRR850606,SRR850607,SRR850608	55,77,43,12,24,108,206,267,62,13,24,106,17,9,57,12,11,6,10,7,1,8,3,4,2,4,7,4,1,7,29,29,17,17,8,8,12,12,10,10,22,22,12,22,11,8,10,20,18,7,8,5,4,9,11,4,3,12,7,3,5,16,37,11,9,14	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0							4.90423664364859e-05	9.260410808492204e-08
danio_rerio									6358564.0	6361753.0	1.0	1.0	3.0	0.0	3.0	1.0	SRR850604	3	0							9.182260057214662e-08	0.0
danio_rerio									6359056.0	6359118.0	1.0	1.0	0.0	1.0	0.0	1.0	SRR527834	0	1							0.0	1.0145877425625646e-07
danio_rerio									6359056.0	6359675.0	1.0	1.0	0.0	1.0	0.0	1.0	SRR527834	0	1							0.0	1.0145877425625646e-07
danio_rerio									6359286.0	6359843.0	1.0	1.0	7.0	2.0	1.0	7.0	SRR1524239,SRR1524246,SRR527840,SRR527841,SRR527842,SRR527843,SRR850589	1,1,0,0,1,1,3	0,0,1,1,0,0,0							2.1398520522792124e-07	6.95057180790385e-08
danio_rerio									6359401.0	6360019.0	1.0	3.0	9.0	0.0	9.0	1.0	SRR850592	9	0							3.979152952405484e-07	0.0
danio_rerio									6359615.0	6359675.0	1.0	1.0	0.0	1.0	0.0	1.0	SRR527834	0	1							0.0	1.0145877425625646e-07
danio_rerio									6360589.0	6360883.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR1524249	1	0							2.1768339760943575e-08	0.0
danio_rerio									6361936.0	6371221.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR1524239	1	0							2.238326333564612e-08	0.0
danio_rerio									6363338.0	6371221.0	1.0	1.0	9.0	0.0	3.0	3.0	SRR527844,SRR527845,SRR850597	1,1,7	0,0,0							3.291137516942804e-07	0.0
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000049011	ENSGGOE00000335531	ENSGGOE00000335531_SE_0	4_0	3.0	80.0	CABD030168792.1	81.0	512.0	1.0	1.0	1217.0	65.0	86.92857142857142	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	71,108,66,70,312,90,45,57,16,100,41,94,74,73	6,0,2,6,18,3,5,5,0,2,4,3,6,5	ENSGGOT00000049011	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513.0	638.0	6.12405234262159e-05	3.189748812711633e-06
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000049011	ENSGGOE00000335531	ENSGGOE00000335531_SE_0	4_0	3.0	80.0	CABD030168792.1	81.0	512.0	1.0	1.0	1217.0	65.0	86.92857142857142	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	71,108,66,70,312,90,45,57,16,100,41,94,74,73	6,0,2,6,18,3,5,5,0,2,4,3,6,5	ENSGGOT00000050053	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513.0	638.0	6.12405234262159e-05	3.189748812711633e-06
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000049011	ENSGGOE00000335531	ENSGGOE00000335531_SE_0	4_0	3.0	80.0	CABD030168792.1	81.0	512.0	1.0	1.0	1217.0	65.0	86.92857142857142	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	71,108,66,70,312,90,45,57,16,100,41,94,74,73	6,0,2,6,18,3,5,5,0,2,4,3,6,5	ENSGGOT00000067076	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513.0	638.0	6.12405234262159e-05	3.189748812711633e-06
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000050053	ENSGGOE00000335531	ENSGGOE00000335531_SE_0	4_0	3.0	80.0	CABD030168792.1	81.0	512.0	1.0	1.0	1217.0	65.0	86.92857142857142	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	71,108,66,70,312,90,45,57,16,100,41,94,74,73	6,0,2,6,18,3,5,5,0,2,4,3,6,5	ENSGGOT00000049011	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513.0	638.0	6.12405234262159e-05	3.189748812711633e-06
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000050053	ENSGGOE00000335531	ENSGGOE00000335531_SE_0	4_0	3.0	80.0	CABD030168792.1	81.0	512.0	1.0	1.0	1217.0	65.0	86.92857142857142	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	71,108,66,70,312,90,45,57,16,100,41,94,74,73	6,0,2,6,18,3,5,5,0,2,4,3,6,5	ENSGGOT00000050053	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513.0	638.0	6.12405234262159e-05	3.189748812711633e-06
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000050053	ENSGGOE00000335531	ENSGGOE00000335531_SE_0	4_0	3.0	80.0	CABD030168792.1	81.0	512.0	1.0	1.0	1217.0	65.0	86.92857142857142	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	71,108,66,70,312,90,45,57,16,100,41,94,74,73	6,0,2,6,18,3,5,5,0,2,4,3,6,5	ENSGGOT00000067076	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513.0	638.0	6.12405234262159e-05	3.189748812711633e-06
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000067076	ENSGGOE00000335531	ENSGGOE00000335531_SE_0	4_0	3.0	80.0	CABD030168792.1	81.0	512.0	1.0	1.0	1217.0	65.0	86.92857142857142	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	71,108,66,70,312,90,45,57,16,100,41,94,74,73	6,0,2,6,18,3,5,5,0,2,4,3,6,5	ENSGGOT00000049011	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513.0	638.0	6.12405234262159e-05	3.189748812711633e-06
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000067076	ENSGGOE00000335531	ENSGGOE00000335531_SE_0	4_0	3.0	80.0	CABD030168792.1	81.0	512.0	1.0	1.0	1217.0	65.0	86.92857142857142	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	71,108,66,70,312,90,45,57,16,100,41,94,74,73	6,0,2,6,18,3,5,5,0,2,4,3,6,5	ENSGGOT00000050053	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513.0	638.0	6.12405234262159e-05	3.189748812711633e-06
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000067076	ENSGGOE00000335531	ENSGGOE00000335531_SE_0	4_0	3.0	80.0	CABD030168792.1	81.0	512.0	1.0	1.0	1217.0	65.0	86.92857142857142	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	71,108,66,70,312,90,45,57,16,100,41,94,74,73	6,0,2,6,18,3,5,5,0,2,4,3,6,5	ENSGGOT00000067076	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513.0	638.0	6.12405234262159e-05	3.189748812711633e-06
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000049011	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513.0	638.0	CABD030168792.1	639.0	4008.0	1.0	1.0	1398.0	0.0	99.85714285714286	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	62,57,70,115,363,163,73,87,22,80,41,75,105,85	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000049011	ENSGGOE00000307289	ENSGGOE00000307289_SE_2	3_0	4009.0	4142.0	6.95304781526349e-05	0.0
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000049011	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513.0	638.0	CABD030168792.1	639.0	4008.0	1.0	1.0	1398.0	0.0	99.85714285714286	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	62,57,70,115,363,163,73,87,22,80,41,75,105,85	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000050053	ENSGGOE00000307289	ENSGGOE00000307289_SE_2	3_0	4009.0	4142.0	6.95304781526349e-05	0.0
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000049011	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513.0	638.0	CABD030168792.1	639.0	4008.0	1.0	1.0	1398.0	0.0	99.85714285714286	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	62,57,70,115,363,163,73,87,22,80,41,75,105,85	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000067076	ENSGGOE00000307289	ENSGGOE00000307289_SE_2	3_0	4009.0	4142.0	6.95304781526349e-05	0.0
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000050053	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513.0	638.0	CABD030168792.1	639.0	4008.0	1.0	1.0	1398.0	0.0	99.85714285714286	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	62,57,70,115,363,163,73,87,22,80,41,75,105,85	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000049011	ENSGGOE00000307289	ENSGGOE00000307289_SE_2	3_0	4009.0	4142.0	6.95304781526349e-05	0.0
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000050053	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513.0	638.0	CABD030168792.1	639.0	4008.0	1.0	1.0	1398.0	0.0	99.85714285714286	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	62,57,70,115,363,163,73,87,22,80,41,75,105,85	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000050053	ENSGGOE00000307289	ENSGGOE00000307289_SE_2	3_0	4009.0	4142.0	6.95304781526349e-05	0.0
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000050053	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513.0	638.0	CABD030168792.1	639.0	4008.0	1.0	1.0	1398.0	0.0	99.85714285714286	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	62,57,70,115,363,163,73,87,22,80,41,75,105,85	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000067076	ENSGGOE00000307289	ENSGGOE00000307289_SE_2	3_0	4009.0	4142.0	6.95304781526349e-05	0.0
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000067076	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513.0	638.0	CABD030168792.1	639.0	4008.0	1.0	1.0	1398.0	0.0	99.85714285714286	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	62,57,70,115,363,163,73,87,22,80,41,75,105,85	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000049011	ENSGGOE00000307289	ENSGGOE00000307289_SE_2	3_0	4009.0	4142.0	6.95304781526349e-05	0.0
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000067076	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513.0	638.0	CABD030168792.1	639.0	4008.0	1.0	1.0	1398.0	0.0	99.85714285714286	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	62,57,70,115,363,163,73,87,22,80,41,75,105,85	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000050053	ENSGGOE00000307289	ENSGGOE00000307289_SE_2	3_0	4009.0	4142.0	6.95304781526349e-05	0.0
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000067076	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513.0	638.0	CABD030168792.1	639.0	4008.0	1.0	1.0	1398.0	0.0	99.85714285714286	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	62,57,70,115,363,163,73,87,22,80,41,75,105,85	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000067076	ENSGGOE00000307289	ENSGGOE00000307289_SE_2	3_0	4009.0	4142.0	6.95304781526349e-05	0.0
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000049011	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513.0	638.0	CABD030168792.1	639.0	4237.0	1.0	1.0	4.0	0.0	2.0	2.0	SRR306804,SRR306807	2,2	0,0	ENSGGOT00000049011	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_0	4238.0	4322.0	1.9894448188054844e-07	0.0
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000049011	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513.0	638.0	CABD030168792.1	639.0	4237.0	1.0	1.0	4.0	0.0	2.0	2.0	SRR306804,SRR306807	2,2	0,0	ENSGGOT00000050053	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_0	4238.0	4322.0	1.9894448188054844e-07	0.0
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000049011	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513.0	638.0	CABD030168792.1	639.0	4237.0	1.0	1.0	4.0	0.0	2.0	2.0	SRR306804,SRR306807	2,2	0,0	ENSGGOT00000067076	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_0	4238.0	4322.0	1.9894448188054844e-07	0.0
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000050053	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513.0	638.0	CABD030168792.1	639.0	4237.0	1.0	1.0	4.0	0.0	2.0	2.0	SRR306804,SRR306807	2,2	0,0	ENSGGOT00000049011	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_0	4238.0	4322.0	1.9894448188054844e-07	0.0
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000050053	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513.0	638.0	CABD030168792.1	639.0	4237.0	1.0	1.0	4.0	0.0	2.0	2.0	SRR306804,SRR306807	2,2	0,0	ENSGGOT00000050053	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_0	4238.0	4322.0	1.9894448188054844e-07	0.0
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000050053	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513.0	638.0	CABD030168792.1	639.0	4237.0	1.0	1.0	4.0	0.0	2.0	2.0	SRR306804,SRR306807	2,2	0,0	ENSGGOT00000067076	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_0	4238.0	4322.0	1.9894448188054844e-07	0.0
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000067076	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513.0	638.0	CABD030168792.1	639.0	4237.0	1.0	1.0	4.0	0.0	2.0	2.0	SRR306804,SRR306807	2,2	0,0	ENSGGOT00000049011	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_0	4238.0	4322.0	1.9894448188054844e-07	0.0
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000067076	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513.0	638.0	CABD030168792.1	639.0	4237.0	1.0	1.0	4.0	0.0	2.0	2.0	SRR306804,SRR306807	2,2	0,0	ENSGGOT00000050053	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_0	4238.0	4322.0	1.9894448188054844e-07	0.0
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000067076	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513.0	638.0	CABD030168792.1	639.0	4237.0	1.0	1.0	4.0	0.0	2.0	2.0	SRR306804,SRR306807	2,2	0,0	ENSGGOT00000067076	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_0	4238.0	4322.0	1.9894448188054844e-07	0.0
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000049011	ENSGGOE00000307289	ENSGGOE00000307289_SE_2	3_0	4009.0	4142.0	CABD030168792.1	4143.0	4237.0	1.0	1.0	1714.0	0.0	122.42857142857143	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	97,99,91,139,430,170,106,68,34,131,51,102,86,110	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000049011	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_0	4238.0	4322.0	8.730676162004398e-05	0.0
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000049011	ENSGGOE00000307289	ENSGGOE00000307289_SE_2	3_0	4009.0	4142.0	CABD030168792.1	4143.0	4237.0	1.0	1.0	1714.0	0.0	122.42857142857143	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	97,99,91,139,430,170,106,68,34,131,51,102,86,110	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000050053	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_0	4238.0	4322.0	8.730676162004398e-05	0.0
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000049011	ENSGGOE00000307289	ENSGGOE00000307289_SE_2	3_0	4009.0	4142.0	CABD030168792.1	4143.0	4237.0	1.0	1.0	1714.0	0.0	122.42857142857143	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	97,99,91,139,430,170,106,68,34,131,51,102,86,110	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000067076	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_0	4238.0	4322.0	8.730676162004398e-05	0.0
