Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000039649	ENSSSCE00000046391/ENSSSCE00000336855	ENSSSCE00000046391_SE_8/ENSSSCE00000315751_SE_8	2_2	243414382	243414230	1	243371090	243414229	2	2	10	1	2.0	5	SRR636929,SRR636973,SRR636974,SRR653843,SRR653845	1,1,6,1,1	0,0,1,0,0	ENSSSCT00000005943	ENSSSCE00000046392	ENSSSCE00000046392_SE_7	3_0	243371089	243370485
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000048976	ENSSSCE00000315751	ENSSSCE00000046391_SE_8/ENSSSCE00000315751_SE_8	2_2	243414382	243414230	1	243371090	243414229	2	2	10	1	2.0	5	SRR636929,SRR636973,SRR636974,SRR653843,SRR653845	1,1,6,1,1	0,0,1,0,0	ENSSSCT00000005943	ENSSSCE00000046392	ENSSSCE00000046392_SE_7	3_0	243371089	243370485
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000005943	ENSSSCE00000046391/ENSSSCE00000336855	ENSSSCE00000046391_SE_8/ENSSSCE00000315751_SE_8	2_2	243414382	243414230	1	243371090	243414229	2	2	10	1	2.0	5	SRR636929,SRR636973,SRR636974,SRR653843,SRR653845	1,1,6,1,1	0,0,1,0,0	ENSSSCT00000039649	ENSSSCE00000046392	ENSSSCE00000046392_SE_7	3_0	243371089	243370485
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000039649	ENSSSCE00000046391/ENSSSCE00000336855	ENSSSCE00000046391_SE_8/ENSSSCE00000315751_SE_8	2_2	243414382	243414230	1	243371090	243414229	2	2	10	1	2.0	5	SRR636929,SRR636973,SRR636974,SRR653843,SRR653845	1,1,6,1,1	0,0,1,0,0	ENSSSCT00000039649	ENSSSCE00000046392	ENSSSCE00000046392_SE_7	3_0	243371089	243370485
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000048976	ENSSSCE00000315751	ENSSSCE00000046391_SE_8/ENSSSCE00000315751_SE_8	2_2	243414382	243414230	1	243371090	243414229	2	2	10	1	2.0	5	SRR636929,SRR636973,SRR636974,SRR653843,SRR653845	1,1,6,1,1	0,0,1,0,0	ENSSSCT00000039649	ENSSSCE00000046392	ENSSSCE00000046392_SE_7	3_0	243371089	243370485
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000005943	ENSSSCE00000046391/ENSSSCE00000336855	ENSSSCE00000046391_SE_8/ENSSSCE00000315751_SE_8	2_2	243414382	243414230	1	243371090	243414229	2	2	10	1	2.0	5	SRR636929,SRR636973,SRR636974,SRR653843,SRR653845	1,1,6,1,1	0,0,1,0,0	ENSSSCT00000048976	ENSSSCE00000046392	ENSSSCE00000046392_SE_7	3_0	243371089	243370485
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000039649	ENSSSCE00000046391/ENSSSCE00000336855	ENSSSCE00000046391_SE_8/ENSSSCE00000315751_SE_8	2_2	243414382	243414230	1	243371090	243414229	2	2	10	1	2.0	5	SRR636929,SRR636973,SRR636974,SRR653843,SRR653845	1,1,6,1,1	0,0,1,0,0	ENSSSCT00000048976	ENSSSCE00000046392	ENSSSCE00000046392_SE_7	3_0	243371089	243370485
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000048976	ENSSSCE00000315751	ENSSSCE00000046391_SE_8/ENSSSCE00000315751_SE_8	2_2	243414382	243414230	1	243371090	243414229	2	2	10	1	2.0	5	SRR636929,SRR636973,SRR636974,SRR653843,SRR653845	1,1,6,1,1	0,0,1,0,0	ENSSSCT00000048976	ENSSSCE00000046392	ENSSSCE00000046392_SE_7	3_0	243371089	243370485
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000005943	ENSSSCE00000046392	ENSSSCE00000046392_SE_7	3_0	243371089	243370485	1	243354451	243370484	2	2	15	0	7.5	2	SRR636973,SRR636974	2,13	0,0	ENSSSCT00000005943	ENSSSCE00000046403	ENSSSCE00000046403_SE_6	1_0	243354450	243353403
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000039649	ENSSSCE00000046392	ENSSSCE00000046392_SE_7	3_0	243371089	243370485	1	243354451	243370484	2	2	15	0	7.5	2	SRR636973,SRR636974	2,13	0,0	ENSSSCT00000005943	ENSSSCE00000046403	ENSSSCE00000046403_SE_6	1_0	243354450	243353403
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000048976	ENSSSCE00000046392	ENSSSCE00000046392_SE_7	3_0	243371089	243370485	1	243354451	243370484	2	2	15	0	7.5	2	SRR636973,SRR636974	2,13	0,0	ENSSSCT00000005943	ENSSSCE00000046403	ENSSSCE00000046403_SE_6	1_0	243354450	243353403
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000005943	ENSSSCE00000046392	ENSSSCE00000046392_SE_7	3_0	243371089	243370485	1	243354451	243370484	2	2	15	0	7.5	2	SRR636973,SRR636974	2,13	0,0	ENSSSCT00000039649	ENSSSCE00000046403	ENSSSCE00000046403_SE_6	1_0	243354450	243353403
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000039649	ENSSSCE00000046392	ENSSSCE00000046392_SE_7	3_0	243371089	243370485	1	243354451	243370484	2	2	15	0	7.5	2	SRR636973,SRR636974	2,13	0,0	ENSSSCT00000039649	ENSSSCE00000046403	ENSSSCE00000046403_SE_6	1_0	243354450	243353403
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000048976	ENSSSCE00000046392	ENSSSCE00000046392_SE_7	3_0	243371089	243370485	1	243354451	243370484	2	2	15	0	7.5	2	SRR636973,SRR636974	2,13	0,0	ENSSSCT00000039649	ENSSSCE00000046403	ENSSSCE00000046403_SE_6	1_0	243354450	243353403
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000005943	ENSSSCE00000046392	ENSSSCE00000046392_SE_7	3_0	243371089	243370485	1	243354451	243370484	2	2	15	0	7.5	2	SRR636973,SRR636974	2,13	0,0	ENSSSCT00000048976	ENSSSCE00000046403	ENSSSCE00000046403_SE_6	1_0	243354450	243353403
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000039649	ENSSSCE00000046392	ENSSSCE00000046392_SE_7	3_0	243371089	243370485	1	243354451	243370484	2	2	15	0	7.5	2	SRR636973,SRR636974	2,13	0,0	ENSSSCT00000048976	ENSSSCE00000046403	ENSSSCE00000046403_SE_6	1_0	243354450	243353403
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000048976	ENSSSCE00000046392	ENSSSCE00000046392_SE_7	3_0	243371089	243370485	1	243354451	243370484	2	2	15	0	7.5	2	SRR636973,SRR636974	2,13	0,0	ENSSSCT00000048976	ENSSSCE00000046403	ENSSSCE00000046403_SE_6	1_0	243354450	243353403
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000005943	ENSSSCE00000046403	ENSSSCE00000046403_SE_6	1_0	243354450	243353403	1	243316229	243353402	2	2	21	0	5.25	4	SRR636928,SRR636929,SRR636973,SRR636974	1,1,2,17	0,0,0,0	ENSSSCT00000005943	ENSSSCE00000046404	ENSSSCE00000046404_SE_5	7_0	243316228	243316083
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000039649	ENSSSCE00000046403	ENSSSCE00000046403_SE_6	1_0	243354450	243353403	1	243316229	243353402	2	2	21	0	5.25	4	SRR636928,SRR636929,SRR636973,SRR636974	1,1,2,17	0,0,0,0	ENSSSCT00000005943	ENSSSCE00000046404	ENSSSCE00000046404_SE_5	7_0	243316228	243316083
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000048976	ENSSSCE00000046403	ENSSSCE00000046403_SE_6	1_0	243354450	243353403	1	243316229	243353402	2	2	21	0	5.25	4	SRR636928,SRR636929,SRR636973,SRR636974	1,1,2,17	0,0,0,0	ENSSSCT00000005943	ENSSSCE00000046404	ENSSSCE00000046404_SE_5	7_0	243316228	243316083
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000005943	ENSSSCE00000046403	ENSSSCE00000046403_SE_6	1_0	243354450	243353403	1	243316229	243353402	2	2	21	0	5.25	4	SRR636928,SRR636929,SRR636973,SRR636974	1,1,2,17	0,0,0,0	ENSSSCT00000039649	ENSSSCE00000046404	ENSSSCE00000046404_SE_5	7_0	243316228	243316083
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000039649	ENSSSCE00000046403	ENSSSCE00000046403_SE_6	1_0	243354450	243353403	1	243316229	243353402	2	2	21	0	5.25	4	SRR636928,SRR636929,SRR636973,SRR636974	1,1,2,17	0,0,0,0	ENSSSCT00000039649	ENSSSCE00000046404	ENSSSCE00000046404_SE_5	7_0	243316228	243316083
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000048976	ENSSSCE00000046403	ENSSSCE00000046403_SE_6	1_0	243354450	243353403	1	243316229	243353402	2	2	21	0	5.25	4	SRR636928,SRR636929,SRR636973,SRR636974	1,1,2,17	0,0,0,0	ENSSSCT00000039649	ENSSSCE00000046404	ENSSSCE00000046404_SE_5	7_0	243316228	243316083
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000005943	ENSSSCE00000046403	ENSSSCE00000046403_SE_6	1_0	243354450	243353403	1	243316229	243353402	2	2	21	0	5.25	4	SRR636928,SRR636929,SRR636973,SRR636974	1,1,2,17	0,0,0,0	ENSSSCT00000048976	ENSSSCE00000046404	ENSSSCE00000046404_SE_5	7_0	243316228	243316083
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000039649	ENSSSCE00000046403	ENSSSCE00000046403_SE_6	1_0	243354450	243353403	1	243316229	243353402	2	2	21	0	5.25	4	SRR636928,SRR636929,SRR636973,SRR636974	1,1,2,17	0,0,0,0	ENSSSCT00000048976	ENSSSCE00000046404	ENSSSCE00000046404_SE_5	7_0	243316228	243316083
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000048976	ENSSSCE00000046403	ENSSSCE00000046403_SE_6	1_0	243354450	243353403	1	243316229	243353402	2	2	21	0	5.25	4	SRR636928,SRR636929,SRR636973,SRR636974	1,1,2,17	0,0,0,0	ENSSSCT00000048976	ENSSSCE00000046404	ENSSSCE00000046404_SE_5	7_0	243316228	243316083
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000005943	ENSSSCE00000046404	ENSSSCE00000046404_SE_5	7_0	243316228	243316083	1	243311760	243316082	2	2	17	0	4.25	4	SRR636929,SRR636973,SRR636974,SRR653846	1,2,13,1	0,0,0,0	ENSSSCT00000005943	ENSSSCE00000046405	ENSSSCE00000046405_SE_4	8_0	243311759	243311644
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000039649	ENSSSCE00000046404	ENSSSCE00000046404_SE_5	7_0	243316228	243316083	1	243311760	243316082	2	2	17	0	4.25	4	SRR636929,SRR636973,SRR636974,SRR653846	1,2,13,1	0,0,0,0	ENSSSCT00000005943	ENSSSCE00000046405	ENSSSCE00000046405_SE_4	8_0	243311759	243311644
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000048976	ENSSSCE00000046404	ENSSSCE00000046404_SE_5	7_0	243316228	243316083	1	243311760	243316082	2	2	17	0	4.25	4	SRR636929,SRR636973,SRR636974,SRR653846	1,2,13,1	0,0,0,0	ENSSSCT00000005943	ENSSSCE00000046405	ENSSSCE00000046405_SE_4	8_0	243311759	243311644
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000005943	ENSSSCE00000046404	ENSSSCE00000046404_SE_5	7_0	243316228	243316083	1	243311760	243316082	2	2	17	0	4.25	4	SRR636929,SRR636973,SRR636974,SRR653846	1,2,13,1	0,0,0,0	ENSSSCT00000039649	ENSSSCE00000046405	ENSSSCE00000046405_SE_4	8_0	243311759	243311644
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000039649	ENSSSCE00000046404	ENSSSCE00000046404_SE_5	7_0	243316228	243316083	1	243311760	243316082	2	2	17	0	4.25	4	SRR636929,SRR636973,SRR636974,SRR653846	1,2,13,1	0,0,0,0	ENSSSCT00000039649	ENSSSCE00000046405	ENSSSCE00000046405_SE_4	8_0	243311759	243311644
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000048976	ENSSSCE00000046404	ENSSSCE00000046404_SE_5	7_0	243316228	243316083	1	243311760	243316082	2	2	17	0	4.25	4	SRR636929,SRR636973,SRR636974,SRR653846	1,2,13,1	0,0,0,0	ENSSSCT00000039649	ENSSSCE00000046405	ENSSSCE00000046405_SE_4	8_0	243311759	243311644
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000005943	ENSSSCE00000046404	ENSSSCE00000046404_SE_5	7_0	243316228	243316083	1	243311760	243316082	2	2	17	0	4.25	4	SRR636929,SRR636973,SRR636974,SRR653846	1,2,13,1	0,0,0,0	ENSSSCT00000048976	ENSSSCE00000046405	ENSSSCE00000046405_SE_4	8_0	243311759	243311644
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000039649	ENSSSCE00000046404	ENSSSCE00000046404_SE_5	7_0	243316228	243316083	1	243311760	243316082	2	2	17	0	4.25	4	SRR636929,SRR636973,SRR636974,SRR653846	1,2,13,1	0,0,0,0	ENSSSCT00000048976	ENSSSCE00000046405	ENSSSCE00000046405_SE_4	8_0	243311759	243311644
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000048976	ENSSSCE00000046404	ENSSSCE00000046404_SE_5	7_0	243316228	243316083	1	243311760	243316082	2	2	17	0	4.25	4	SRR636929,SRR636973,SRR636974,SRR653846	1,2,13,1	0,0,0,0	ENSSSCT00000048976	ENSSSCE00000046405	ENSSSCE00000046405_SE_4	8_0	243311759	243311644
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000005943	ENSSSCE00000046405	ENSSSCE00000046405_SE_4	8_0	243311759	243311644	1	243303552	243311643	2	2	17	0	5.666666666666665	3	SRR636929,SRR636973,SRR636974	1,6,10	0,0,0	ENSSSCT00000005943	ENSSSCE00000046406	ENSSSCE00000046406_SE_3	6_0	243303551	243303400
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000039649	ENSSSCE00000046405	ENSSSCE00000046405_SE_4	8_0	243311759	243311644	1	243303552	243311643	2	2	17	0	5.666666666666665	3	SRR636929,SRR636973,SRR636974	1,6,10	0,0,0	ENSSSCT00000005943	ENSSSCE00000046406	ENSSSCE00000046406_SE_3	6_0	243303551	243303400
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000048976	ENSSSCE00000046405	ENSSSCE00000046405_SE_4	8_0	243311759	243311644	1	243303552	243311643	2	2	17	0	5.666666666666665	3	SRR636929,SRR636973,SRR636974	1,6,10	0,0,0	ENSSSCT00000005943	ENSSSCE00000046406	ENSSSCE00000046406_SE_3	6_0	243303551	243303400
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000005943	ENSSSCE00000046405	ENSSSCE00000046405_SE_4	8_0	243311759	243311644	1	243303552	243311643	2	2	17	0	5.666666666666665	3	SRR636929,SRR636973,SRR636974	1,6,10	0,0,0	ENSSSCT00000039649	ENSSSCE00000046406	ENSSSCE00000046406_SE_3	6_0	243303551	243303400
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000039649	ENSSSCE00000046405	ENSSSCE00000046405_SE_4	8_0	243311759	243311644	1	243303552	243311643	2	2	17	0	5.666666666666665	3	SRR636929,SRR636973,SRR636974	1,6,10	0,0,0	ENSSSCT00000039649	ENSSSCE00000046406	ENSSSCE00000046406_SE_3	6_0	243303551	243303400
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000048976	ENSSSCE00000046405	ENSSSCE00000046405_SE_4	8_0	243311759	243311644	1	243303552	243311643	2	2	17	0	5.666666666666665	3	SRR636929,SRR636973,SRR636974	1,6,10	0,0,0	ENSSSCT00000039649	ENSSSCE00000046406	ENSSSCE00000046406_SE_3	6_0	243303551	243303400
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000005943	ENSSSCE00000046405	ENSSSCE00000046405_SE_4	8_0	243311759	243311644	1	243303552	243311643	2	2	17	0	5.666666666666665	3	SRR636929,SRR636973,SRR636974	1,6,10	0,0,0	ENSSSCT00000048976	ENSSSCE00000046406	ENSSSCE00000046406_SE_3	6_0	243303551	243303400
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000039649	ENSSSCE00000046405	ENSSSCE00000046405_SE_4	8_0	243311759	243311644	1	243303552	243311643	2	2	17	0	5.666666666666665	3	SRR636929,SRR636973,SRR636974	1,6,10	0,0,0	ENSSSCT00000048976	ENSSSCE00000046406	ENSSSCE00000046406_SE_3	6_0	243303551	243303400
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000048976	ENSSSCE00000046405	ENSSSCE00000046405_SE_4	8_0	243311759	243311644	1	243303552	243311643	2	2	17	0	5.666666666666665	3	SRR636929,SRR636973,SRR636974	1,6,10	0,0,0	ENSSSCT00000048976	ENSSSCE00000046406	ENSSSCE00000046406_SE_3	6_0	243303551	243303400
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000039649	ENSSSCE00000046407	ENSSSCE00000046407_SE_2	5_0	243269862	243269698	1	243268436	243269697	2	2	17	0	8.5	2	SRR636973,SRR636974	3,14	0,0	ENSSSCT00000005943	ENSSSCE00000046408	ENSSSCE00000046408_SE_1	9_0	243268435	243268359
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000048976	ENSSSCE00000046407	ENSSSCE00000046407_SE_2	5_0	243269862	243269698	1	243268436	243269697	2	2	17	0	8.5	2	SRR636973,SRR636974	3,14	0,0	ENSSSCT00000005943	ENSSSCE00000046408	ENSSSCE00000046408_SE_1	9_0	243268435	243268359
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000039649	ENSSSCE00000046407	ENSSSCE00000046407_SE_2	5_0	243269862	243269698	1	243268436	243269697	2	2	17	0	8.5	2	SRR636973,SRR636974	3,14	0,0	ENSSSCT00000039649	ENSSSCE00000046408	ENSSSCE00000046408_SE_1	9_0	243268435	243268359
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000048976	ENSSSCE00000046407	ENSSSCE00000046407_SE_2	5_0	243269862	243269698	1	243268436	243269697	2	2	17	0	8.5	2	SRR636973,SRR636974	3,14	0,0	ENSSSCT00000039649	ENSSSCE00000046408	ENSSSCE00000046408_SE_1	9_0	243268435	243268359
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000039649	ENSSSCE00000046407	ENSSSCE00000046407_SE_2	5_0	243269862	243269698	1	243268436	243269697	2	2	17	0	8.5	2	SRR636973,SRR636974	3,14	0,0	ENSSSCT00000048976	ENSSSCE00000046408	ENSSSCE00000046408_SE_1	9_0	243268435	243268359
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000048976	ENSSSCE00000046407	ENSSSCE00000046407_SE_2	5_0	243269862	243269698	1	243268436	243269697	2	2	17	0	8.5	2	SRR636973,SRR636974	3,14	0,0	ENSSSCT00000048976	ENSSSCE00000046408	ENSSSCE00000046408_SE_1	9_0	243268435	243268359
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000005943	ENSSSCE00000046408	ENSSSCE00000046408_SE_1	9_0	243268435	243268359	1	243263933	243268358	2	2	16	0	5.333333333333332	3	SRR636929,SRR636973,SRR636974	1,4,11	0,0,0	ENSSSCT00000005943	ENSSSCE00000046411	ENSSSCE00000046411_SE_0/ENSSSCE00000347097_SE_0	4_1	243263932	243263596
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000039649	ENSSSCE00000046408	ENSSSCE00000046408_SE_1	9_0	243268435	243268359	1	243263933	243268358	2	2	16	0	5.333333333333332	3	SRR636929,SRR636973,SRR636974	1,4,11	0,0,0	ENSSSCT00000005943	ENSSSCE00000046411	ENSSSCE00000046411_SE_0/ENSSSCE00000347097_SE_0	4_1	243263932	243263596
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000048976	ENSSSCE00000046408	ENSSSCE00000046408_SE_1	9_0	243268435	243268359	1	243263933	243268358	2	2	16	0	5.333333333333332	3	SRR636929,SRR636973,SRR636974	1,4,11	0,0,0	ENSSSCT00000005943	ENSSSCE00000046411	ENSSSCE00000046411_SE_0/ENSSSCE00000347097_SE_0	4_1	243263932	243263596
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000005943	ENSSSCE00000046408	ENSSSCE00000046408_SE_1	9_0	243268435	243268359	1	243263933	243268358	2	2	16	0	5.333333333333332	3	SRR636929,SRR636973,SRR636974	1,4,11	0,0,0	ENSSSCT00000048976	ENSSSCE00000046411	ENSSSCE00000046411_SE_0/ENSSSCE00000347097_SE_0	4_1	243263932	243263596
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000039649	ENSSSCE00000046408	ENSSSCE00000046408_SE_1	9_0	243268435	243268359	1	243263933	243268358	2	2	16	0	5.333333333333332	3	SRR636929,SRR636973,SRR636974	1,4,11	0,0,0	ENSSSCT00000048976	ENSSSCE00000046411	ENSSSCE00000046411_SE_0/ENSSSCE00000347097_SE_0	4_1	243263932	243263596
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000048976	ENSSSCE00000046408	ENSSSCE00000046408_SE_1	9_0	243268435	243268359	1	243263933	243268358	2	2	16	0	5.333333333333332	3	SRR636929,SRR636973,SRR636974	1,4,11	0,0,0	ENSSSCT00000048976	ENSSSCE00000046411	ENSSSCE00000046411_SE_0/ENSSSCE00000347097_SE_0	4_1	243263932	243263596
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000005943	ENSSSCE00000046408	ENSSSCE00000046408_SE_1	9_0	243268435	243268359	1	243263933	243268358	2	2	16	0	5.333333333333332	3	SRR636929,SRR636973,SRR636974	1,4,11	0,0,0	ENSSSCT00000039649	ENSSSCE00000347097	ENSSSCE00000046411_SE_0/ENSSSCE00000347097_SE_0	4_1	243263932	243263596
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000039649	ENSSSCE00000046408	ENSSSCE00000046408_SE_1	9_0	243268435	243268359	1	243263933	243268358	2	2	16	0	5.333333333333332	3	SRR636929,SRR636973,SRR636974	1,4,11	0,0,0	ENSSSCT00000039649	ENSSSCE00000347097	ENSSSCE00000046411_SE_0/ENSSSCE00000347097_SE_0	4_1	243263932	243263596
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000048976	ENSSSCE00000046408	ENSSSCE00000046408_SE_1	9_0	243268435	243268359	1	243263933	243268358	2	2	16	0	5.333333333333332	3	SRR636929,SRR636973,SRR636974	1,4,11	0,0,0	ENSSSCT00000039649	ENSSSCE00000347097	ENSSSCE00000046411_SE_0/ENSSSCE00000347097_SE_0	4_1	243263932	243263596
sus_scrofa	ENSSSCG00000005400							1	243269863	243293033	2	2	1	0	1.0	1	SRR636974	1	0	ENSSSCT00000039649	ENSSSCE00000046407	ENSSSCE00000046407_SE_2	5_0	243269862	243269698
sus_scrofa	ENSSSCG00000005400							1	243269863	243293033	2	2	1	0	1.0	1	SRR636974	1	0	ENSSSCT00000048976	ENSSSCE00000046407	ENSSSCE00000046407_SE_2	5_0	243269862	243269698
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000005943	ENSSSCE00000046406	ENSSSCE00000046406_SE_3	6_0	243303551	243303400	1	243269863	243303399	2	2	28	0	14.0	2	SRR636973,SRR636974	3,25	0,0	ENSSSCT00000039649	ENSSSCE00000046407	ENSSSCE00000046407_SE_2	5_0	243269862	243269698
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000039649	ENSSSCE00000046406	ENSSSCE00000046406_SE_3	6_0	243303551	243303400	1	243269863	243303399	2	2	28	0	14.0	2	SRR636973,SRR636974	3,25	0,0	ENSSSCT00000039649	ENSSSCE00000046407	ENSSSCE00000046407_SE_2	5_0	243269862	243269698
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000048976	ENSSSCE00000046406	ENSSSCE00000046406_SE_3	6_0	243303551	243303400	1	243269863	243303399	2	2	28	0	14.0	2	SRR636973,SRR636974	3,25	0,0	ENSSSCT00000039649	ENSSSCE00000046407	ENSSSCE00000046407_SE_2	5_0	243269862	243269698
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000005943	ENSSSCE00000046406	ENSSSCE00000046406_SE_3	6_0	243303551	243303400	1	243269863	243303399	2	2	28	0	14.0	2	SRR636973,SRR636974	3,25	0,0	ENSSSCT00000048976	ENSSSCE00000046407	ENSSSCE00000046407_SE_2	5_0	243269862	243269698
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000039649	ENSSSCE00000046406	ENSSSCE00000046406_SE_3	6_0	243303551	243303400	1	243269863	243303399	2	2	28	0	14.0	2	SRR636973,SRR636974	3,25	0,0	ENSSSCT00000048976	ENSSSCE00000046407	ENSSSCE00000046407_SE_2	5_0	243269862	243269698
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000048976	ENSSSCE00000046406	ENSSSCE00000046406_SE_3	6_0	243303551	243303400	1	243269863	243303399	2	2	28	0	14.0	2	SRR636973,SRR636974	3,25	0,0	ENSSSCT00000048976	ENSSSCE00000046407	ENSSSCE00000046407_SE_2	5_0	243269862	243269698
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000005943	ENSSSCE00000046406	ENSSSCE00000046406_SE_3	6_0	243303551	243303400	1	243285256	243303399	2	2	1	0	1.0	1	SRR653846	1	0						
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000039649	ENSSSCE00000046406	ENSSSCE00000046406_SE_3	6_0	243303551	243303400	1	243285256	243303399	2	2	1	0	1.0	1	SRR653846	1	0						
sus_scrofa	ENSSSCG00000005400	ENSSSCT00000048976	ENSSSCE00000046406	ENSSSCE00000046406_SE_3	6_0	243303551	243303400	1	243285256	243303399	2	2	1	0	1.0	1	SRR653846	1	0						
xenopus_tropicalis	ENSXETG00000029920							GL173019.1	292742	297560	2	4	1	0	1.0	1	SRR489452	1	0	ENSXETT00000020215	ENSXETE00000371952	ENSXETE00000371952_SE_9	3_0	292741	292137
xenopus_tropicalis	ENSXETG00000029920	ENSXETT00000020215	ENSXETE00000399350	ENSXETE00000399350_SE_10	2_2	375704	375552	GL173019.1	292742	375551	2	2	12	0	2.4	5	SRR489476,SRR489477,SRR579560,SRR649391,SRR649392	1,1,5,2,3	0,0,0,0,0	ENSXETT00000020215	ENSXETE00000371952	ENSXETE00000371952_SE_9	3_0	292741	292137
xenopus_tropicalis	ENSXETG00000029920	ENSXETT00000020215	ENSXETE00000371952	ENSXETE00000371952_SE_9	3_0	292741	292137	GL173019.1	286386	292136	2	2	41	0	10.25	4	SRR579560,SRR649391,SRR649392,SRR943353	7,14,16,4	0,0,0,0	ENSXETT00000020215	ENSXETE00000368886	ENSXETE00000368886_SE_8	1_0	286385	285338
xenopus_tropicalis	ENSXETG00000029920							GL173019.1	252692	252872	2	2	2	0	1.0	2	SRR651122,SRR651123	1,1	0,0	ENSXETT00000020215	ENSXETE00000408396	ENSXETE00000408396_SE_7	7_0	252691	252546
xenopus_tropicalis	ENSXETG00000029920	ENSXETT00000020215	ENSXETE00000368886	ENSXETE00000368886_SE_8	1_0	286385	285338	GL173019.1	252692	285337	2	2	78	2	13.0	6	SRR489453,SRR489454,SRR579560,SRR649391,SRR649392,SRR943353	1,1,21,27,27,1	0,0,2,0,0,0	ENSXETT00000020215	ENSXETE00000408396	ENSXETE00000408396_SE_7	7_0	252691	252546
