Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
homo_sapiens	ENSG00000007372							11	31794789.0	31800538.0	2.0	2.0	36.0	0.0	7.2	5.0	SRR1721312,SRR306841,SRR306844,SRR306845,SRR306846	1,1,16,7,11	0,0,0,0,0	ENST00000419022/ENST00000638903/ENST00000639409/ENST00000640975/ENST00000645710	ENSE00003698739	ENSE00003698739_SE_5	6_0	31794788.0	31794630.0	1.3885177716370074e-06	0.0
homo_sapiens	ENSG00000007372							11	31794789.0	31800538.0	2.0	2.0	36.0	0.0	7.2	5.0	SRR1721312,SRR306841,SRR306844,SRR306845,SRR306846	1,1,16,7,11	0,0,0,0,0	ENST00000638629	ENSE00003698739	ENSE00003698739_SE_5	6_0	31794788.0	31794630.0	1.3885177716370074e-06	0.0
homo_sapiens	ENSG00000007372	ENST00000241001/ENST00000379109/ENST00000638914/ENST00000639916/ENST00000640610/ENST00000643871	ENSE00003695229	ENSE00001912051_SE_6/ENSE00003695229_SE_6	5_4	31800799.0	31800691.0	11	31794789.0	31800690.0	2.0	2.0	547.0	1.0	13.023809523809526	42.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030873,ERR030882,ERR030890,ERR030902,SRR1377212,SRR1721296,SRR1721307,SRR1721309,SRR1721310,SRR1721311,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR649360,SRR649361,SRR649362,SRR649364,SRR943339,SRR943357,SRR943358	1,7,7,8,5,7,5,3,7,3,7,6,4,1,1,4,4,27,24,11,1,4,1,3,1,1,13,1,17,6,7,2,180,63,67,1,5,3,1,3,12,13	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000241001/ENST00000379109/ENST00000638914/ENST00000639916/ENST00000640610/ENST00000643871	ENSE00003698739	ENSE00003698739_SE_5	6_0	31794788.0	31794630.0	2.0206492732819043e-05	4.9328491248632365e-08
homo_sapiens	ENSG00000007372	ENST00000419022/ENST00000638903/ENST00000639409/ENST00000640975/ENST00000645710	ENSE00003695229	ENSE00001912051_SE_6/ENSE00003695229_SE_6	5_4	31800799.0	31800691.0	11	31794789.0	31800690.0	2.0	2.0	547.0	1.0	13.023809523809526	42.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030873,ERR030882,ERR030890,ERR030902,SRR1377212,SRR1721296,SRR1721307,SRR1721309,SRR1721310,SRR1721311,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR649360,SRR649361,SRR649362,SRR649364,SRR943339,SRR943357,SRR943358	1,7,7,8,5,7,5,3,7,3,7,6,4,1,1,4,4,27,24,11,1,4,1,3,1,1,13,1,17,6,7,2,180,63,67,1,5,3,1,3,12,13	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000241001/ENST00000379109/ENST00000638914/ENST00000639916/ENST00000640610/ENST00000643871	ENSE00003698739	ENSE00003698739_SE_5	6_0	31794788.0	31794630.0	2.0206492732819043e-05	4.9328491248632365e-08
homo_sapiens	ENSG00000007372	ENST00000241001/ENST00000379109/ENST00000638914/ENST00000639916/ENST00000640610/ENST00000643871	ENSE00003695229	ENSE00001912051_SE_6/ENSE00003695229_SE_6	5_4	31800799.0	31800691.0	11	31794789.0	31800690.0	2.0	2.0	547.0	1.0	13.023809523809526	42.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030873,ERR030882,ERR030890,ERR030902,SRR1377212,SRR1721296,SRR1721307,SRR1721309,SRR1721310,SRR1721311,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR649360,SRR649361,SRR649362,SRR649364,SRR943339,SRR943357,SRR943358	1,7,7,8,5,7,5,3,7,3,7,6,4,1,1,4,4,27,24,11,1,4,1,3,1,1,13,1,17,6,7,2,180,63,67,1,5,3,1,3,12,13	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000419022/ENST00000638903/ENST00000639409/ENST00000640975/ENST00000645710	ENSE00003698739	ENSE00003698739_SE_5	6_0	31794788.0	31794630.0	2.0206492732819043e-05	4.9328491248632365e-08
homo_sapiens	ENSG00000007372	ENST00000419022/ENST00000638903/ENST00000639409/ENST00000640975/ENST00000645710	ENSE00003695229	ENSE00001912051_SE_6/ENSE00003695229_SE_6	5_4	31800799.0	31800691.0	11	31794789.0	31800690.0	2.0	2.0	547.0	1.0	13.023809523809526	42.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030873,ERR030882,ERR030890,ERR030902,SRR1377212,SRR1721296,SRR1721307,SRR1721309,SRR1721310,SRR1721311,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR649360,SRR649361,SRR649362,SRR649364,SRR943339,SRR943357,SRR943358	1,7,7,8,5,7,5,3,7,3,7,6,4,1,1,4,4,27,24,11,1,4,1,3,1,1,13,1,17,6,7,2,180,63,67,1,5,3,1,3,12,13	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000419022/ENST00000638903/ENST00000639409/ENST00000640975/ENST00000645710	ENSE00003698739	ENSE00003698739_SE_5	6_0	31794788.0	31794630.0	2.0206492732819043e-05	4.9328491248632365e-08
homo_sapiens	ENSG00000007372	ENST00000241001/ENST00000379109/ENST00000638914/ENST00000639916/ENST00000640610/ENST00000643871	ENSE00003695229	ENSE00001912051_SE_6/ENSE00003695229_SE_6	5_4	31800799.0	31800691.0	11	31794789.0	31800690.0	2.0	2.0	547.0	1.0	13.023809523809526	42.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030873,ERR030882,ERR030890,ERR030902,SRR1377212,SRR1721296,SRR1721307,SRR1721309,SRR1721310,SRR1721311,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR649360,SRR649361,SRR649362,SRR649364,SRR943339,SRR943357,SRR943358	1,7,7,8,5,7,5,3,7,3,7,6,4,1,1,4,4,27,24,11,1,4,1,3,1,1,13,1,17,6,7,2,180,63,67,1,5,3,1,3,12,13	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000638629	ENSE00003698739	ENSE00003698739_SE_5	6_0	31794788.0	31794630.0	2.0206492732819043e-05	4.9328491248632365e-08
homo_sapiens	ENSG00000007372	ENST00000419022/ENST00000638903/ENST00000639409/ENST00000640975/ENST00000645710	ENSE00003695229	ENSE00001912051_SE_6/ENSE00003695229_SE_6	5_4	31800799.0	31800691.0	11	31794789.0	31800690.0	2.0	2.0	547.0	1.0	13.023809523809526	42.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030873,ERR030882,ERR030890,ERR030902,SRR1377212,SRR1721296,SRR1721307,SRR1721309,SRR1721310,SRR1721311,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR649360,SRR649361,SRR649362,SRR649364,SRR943339,SRR943357,SRR943358	1,7,7,8,5,7,5,3,7,3,7,6,4,1,1,4,4,27,24,11,1,4,1,3,1,1,13,1,17,6,7,2,180,63,67,1,5,3,1,3,12,13	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000638629	ENSE00003698739	ENSE00003698739_SE_5	6_0	31794788.0	31794630.0	2.0206492732819043e-05	4.9328491248632365e-08
homo_sapiens	ENSG00000007372	ENST00000241001/ENST00000379109/ENST00000638914/ENST00000639916/ENST00000640610/ENST00000643871	ENSE00003698739	ENSE00003698739_SE_5	6_0	31794788.0	31794630.0	11	31794115.0	31794629.0	2.0	2.0	454.0	0.0	11.64102564102564	39.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030871,ERR030873,ERR030882,ERR030890,ERR030902,SRR1424733,SRR1721292,SRR1721294,SRR1721296,SRR1721308,SRR1721310,SRR306838,SRR306840,SRR306841,SRR306842,SRR306844,SRR306845,SRR306846,SRR306858,SRR649360,SRR649361,SRR649362,SRR943339,SRR943357,SRR943358,SRR943359	11,12,11,13,13,20,1,1,4,9,15,18,3,4,11,41,39,10,1,2,1,1,1,1,4,10,10,2,35,18,23,2,22,49,16,8,8,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000241001/ENST00000379109/ENST00000638914/ENST00000639916/ENST00000640610/ENST00000643871	ENSE00003696657	ENSE00003696657_SE_4	13_0	31794114.0	31794032.0	1.3497598963944077e-05	0.0
homo_sapiens	ENSG00000007372	ENST00000419022/ENST00000638903/ENST00000639409/ENST00000640975/ENST00000645710	ENSE00003698739	ENSE00003698739_SE_5	6_0	31794788.0	31794630.0	11	31794115.0	31794629.0	2.0	2.0	454.0	0.0	11.64102564102564	39.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030871,ERR030873,ERR030882,ERR030890,ERR030902,SRR1424733,SRR1721292,SRR1721294,SRR1721296,SRR1721308,SRR1721310,SRR306838,SRR306840,SRR306841,SRR306842,SRR306844,SRR306845,SRR306846,SRR306858,SRR649360,SRR649361,SRR649362,SRR943339,SRR943357,SRR943358,SRR943359	11,12,11,13,13,20,1,1,4,9,15,18,3,4,11,41,39,10,1,2,1,1,1,1,4,10,10,2,35,18,23,2,22,49,16,8,8,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000241001/ENST00000379109/ENST00000638914/ENST00000639916/ENST00000640610/ENST00000643871	ENSE00003696657	ENSE00003696657_SE_4	13_0	31794114.0	31794032.0	1.3497598963944077e-05	0.0
homo_sapiens	ENSG00000007372	ENST00000638629	ENSE00003698739	ENSE00003698739_SE_5	6_0	31794788.0	31794630.0	11	31794115.0	31794629.0	2.0	2.0	454.0	0.0	11.64102564102564	39.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030871,ERR030873,ERR030882,ERR030890,ERR030902,SRR1424733,SRR1721292,SRR1721294,SRR1721296,SRR1721308,SRR1721310,SRR306838,SRR306840,SRR306841,SRR306842,SRR306844,SRR306845,SRR306846,SRR306858,SRR649360,SRR649361,SRR649362,SRR943339,SRR943357,SRR943358,SRR943359	11,12,11,13,13,20,1,1,4,9,15,18,3,4,11,41,39,10,1,2,1,1,1,1,4,10,10,2,35,18,23,2,22,49,16,8,8,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000241001/ENST00000379109/ENST00000638914/ENST00000639916/ENST00000640610/ENST00000643871	ENSE00003696657	ENSE00003696657_SE_4	13_0	31794114.0	31794032.0	1.3497598963944077e-05	0.0
homo_sapiens	ENSG00000007372	ENST00000241001/ENST00000379109/ENST00000638914/ENST00000639916/ENST00000640610/ENST00000643871	ENSE00003698739	ENSE00003698739_SE_5	6_0	31794788.0	31794630.0	11	31794115.0	31794629.0	2.0	2.0	454.0	0.0	11.64102564102564	39.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030871,ERR030873,ERR030882,ERR030890,ERR030902,SRR1424733,SRR1721292,SRR1721294,SRR1721296,SRR1721308,SRR1721310,SRR306838,SRR306840,SRR306841,SRR306842,SRR306844,SRR306845,SRR306846,SRR306858,SRR649360,SRR649361,SRR649362,SRR943339,SRR943357,SRR943358,SRR943359	11,12,11,13,13,20,1,1,4,9,15,18,3,4,11,41,39,10,1,2,1,1,1,1,4,10,10,2,35,18,23,2,22,49,16,8,8,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000419022/ENST00000638903/ENST00000639409/ENST00000640975/ENST00000645710	ENSE00003696657	ENSE00003696657_SE_4	13_0	31794114.0	31794032.0	1.3497598963944077e-05	0.0
homo_sapiens	ENSG00000007372	ENST00000419022/ENST00000638903/ENST00000639409/ENST00000640975/ENST00000645710	ENSE00003698739	ENSE00003698739_SE_5	6_0	31794788.0	31794630.0	11	31794115.0	31794629.0	2.0	2.0	454.0	0.0	11.64102564102564	39.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030871,ERR030873,ERR030882,ERR030890,ERR030902,SRR1424733,SRR1721292,SRR1721294,SRR1721296,SRR1721308,SRR1721310,SRR306838,SRR306840,SRR306841,SRR306842,SRR306844,SRR306845,SRR306846,SRR306858,SRR649360,SRR649361,SRR649362,SRR943339,SRR943357,SRR943358,SRR943359	11,12,11,13,13,20,1,1,4,9,15,18,3,4,11,41,39,10,1,2,1,1,1,1,4,10,10,2,35,18,23,2,22,49,16,8,8,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000419022/ENST00000638903/ENST00000639409/ENST00000640975/ENST00000645710	ENSE00003696657	ENSE00003696657_SE_4	13_0	31794114.0	31794032.0	1.3497598963944077e-05	0.0
homo_sapiens	ENSG00000007372	ENST00000638629	ENSE00003698739	ENSE00003698739_SE_5	6_0	31794788.0	31794630.0	11	31794115.0	31794629.0	2.0	2.0	454.0	0.0	11.64102564102564	39.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030871,ERR030873,ERR030882,ERR030890,ERR030902,SRR1424733,SRR1721292,SRR1721294,SRR1721296,SRR1721308,SRR1721310,SRR306838,SRR306840,SRR306841,SRR306842,SRR306844,SRR306845,SRR306846,SRR306858,SRR649360,SRR649361,SRR649362,SRR943339,SRR943357,SRR943358,SRR943359	11,12,11,13,13,20,1,1,4,9,15,18,3,4,11,41,39,10,1,2,1,1,1,1,4,10,10,2,35,18,23,2,22,49,16,8,8,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000419022/ENST00000638903/ENST00000639409/ENST00000640975/ENST00000645710	ENSE00003696657	ENSE00003696657_SE_4	13_0	31794114.0	31794032.0	1.3497598963944077e-05	0.0
homo_sapiens	ENSG00000007372	ENST00000241001/ENST00000379109/ENST00000638914/ENST00000639916/ENST00000640610/ENST00000643871	ENSE00003698739	ENSE00003698739_SE_5	6_0	31794788.0	31794630.0	11	31794115.0	31794629.0	2.0	2.0	454.0	0.0	11.64102564102564	39.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030871,ERR030873,ERR030882,ERR030890,ERR030902,SRR1424733,SRR1721292,SRR1721294,SRR1721296,SRR1721308,SRR1721310,SRR306838,SRR306840,SRR306841,SRR306842,SRR306844,SRR306845,SRR306846,SRR306858,SRR649360,SRR649361,SRR649362,SRR943339,SRR943357,SRR943358,SRR943359	11,12,11,13,13,20,1,1,4,9,15,18,3,4,11,41,39,10,1,2,1,1,1,1,4,10,10,2,35,18,23,2,22,49,16,8,8,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000638629	ENSE00003696657	ENSE00003696657_SE_4	13_0	31794114.0	31794032.0	1.3497598963944077e-05	0.0
homo_sapiens	ENSG00000007372	ENST00000419022/ENST00000638903/ENST00000639409/ENST00000640975/ENST00000645710	ENSE00003698739	ENSE00003698739_SE_5	6_0	31794788.0	31794630.0	11	31794115.0	31794629.0	2.0	2.0	454.0	0.0	11.64102564102564	39.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030871,ERR030873,ERR030882,ERR030890,ERR030902,SRR1424733,SRR1721292,SRR1721294,SRR1721296,SRR1721308,SRR1721310,SRR306838,SRR306840,SRR306841,SRR306842,SRR306844,SRR306845,SRR306846,SRR306858,SRR649360,SRR649361,SRR649362,SRR943339,SRR943357,SRR943358,SRR943359	11,12,11,13,13,20,1,1,4,9,15,18,3,4,11,41,39,10,1,2,1,1,1,1,4,10,10,2,35,18,23,2,22,49,16,8,8,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000638629	ENSE00003696657	ENSE00003696657_SE_4	13_0	31794114.0	31794032.0	1.3497598963944077e-05	0.0
homo_sapiens	ENSG00000007372	ENST00000638629	ENSE00003698739	ENSE00003698739_SE_5	6_0	31794788.0	31794630.0	11	31794115.0	31794629.0	2.0	2.0	454.0	0.0	11.64102564102564	39.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030871,ERR030873,ERR030882,ERR030890,ERR030902,SRR1424733,SRR1721292,SRR1721294,SRR1721296,SRR1721308,SRR1721310,SRR306838,SRR306840,SRR306841,SRR306842,SRR306844,SRR306845,SRR306846,SRR306858,SRR649360,SRR649361,SRR649362,SRR943339,SRR943357,SRR943358,SRR943359	11,12,11,13,13,20,1,1,4,9,15,18,3,4,11,41,39,10,1,2,1,1,1,1,4,10,10,2,35,18,23,2,22,49,16,8,8,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000638629	ENSE00003696657	ENSE00003696657_SE_4	13_0	31794114.0	31794032.0	1.3497598963944077e-05	0.0
homo_sapiens	ENSG00000007372	ENST00000241001/ENST00000379109/ENST00000638914/ENST00000639916/ENST00000640610/ENST00000643871	ENSE00003696657	ENSE00003696657_SE_4	13_0	31794114.0	31794032.0	11	31793803.0	31794031.0	2.0	2.0	829.0	0.0	17.638297872340427	47.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030873,ERR030876,ERR030882,ERR030890,ERR030899,ERR030902,SRR1424733,SRR1721285,SRR1721292,SRR1721295,SRR1721296,SRR1721297,SRR1721307,SRR1721310,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306844,SRR306845,SRR306846,SRR306858,SRR649360,SRR649361,SRR649362,SRR943339,SRR943341,SRR943357,SRR943358,SRR943359	14,10,8,9,16,14,3,3,6,16,18,21,4,3,3,3,13,5,161,111,5,1,1,1,1,3,4,3,1,1,6,1,21,15,6,100,53,46,3,18,60,8,10,1,13,5,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000241001/ENST00000379109/ENST00000638914/ENST00000639916/ENST00000640610/ENST00000643871	ENSE00003697187	ENSE00003697187_SE_3	7_0	31793802.0	31793652.0	2.4095131050929564e-05	0.0
homo_sapiens	ENSG00000007372	ENST00000419022/ENST00000638903/ENST00000639409/ENST00000640975/ENST00000645710	ENSE00003696657	ENSE00003696657_SE_4	13_0	31794114.0	31794032.0	11	31793803.0	31794031.0	2.0	2.0	829.0	0.0	17.638297872340427	47.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030873,ERR030876,ERR030882,ERR030890,ERR030899,ERR030902,SRR1424733,SRR1721285,SRR1721292,SRR1721295,SRR1721296,SRR1721297,SRR1721307,SRR1721310,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306844,SRR306845,SRR306846,SRR306858,SRR649360,SRR649361,SRR649362,SRR943339,SRR943341,SRR943357,SRR943358,SRR943359	14,10,8,9,16,14,3,3,6,16,18,21,4,3,3,3,13,5,161,111,5,1,1,1,1,3,4,3,1,1,6,1,21,15,6,100,53,46,3,18,60,8,10,1,13,5,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000241001/ENST00000379109/ENST00000638914/ENST00000639916/ENST00000640610/ENST00000643871	ENSE00003697187	ENSE00003697187_SE_3	7_0	31793802.0	31793652.0	2.4095131050929564e-05	0.0
homo_sapiens	ENSG00000007372	ENST00000638629	ENSE00003696657	ENSE00003696657_SE_4	13_0	31794114.0	31794032.0	11	31793803.0	31794031.0	2.0	2.0	829.0	0.0	17.638297872340427	47.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030873,ERR030876,ERR030882,ERR030890,ERR030899,ERR030902,SRR1424733,SRR1721285,SRR1721292,SRR1721295,SRR1721296,SRR1721297,SRR1721307,SRR1721310,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306844,SRR306845,SRR306846,SRR306858,SRR649360,SRR649361,SRR649362,SRR943339,SRR943341,SRR943357,SRR943358,SRR943359	14,10,8,9,16,14,3,3,6,16,18,21,4,3,3,3,13,5,161,111,5,1,1,1,1,3,4,3,1,1,6,1,21,15,6,100,53,46,3,18,60,8,10,1,13,5,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000241001/ENST00000379109/ENST00000638914/ENST00000639916/ENST00000640610/ENST00000643871	ENSE00003697187	ENSE00003697187_SE_3	7_0	31793802.0	31793652.0	2.4095131050929564e-05	0.0
homo_sapiens	ENSG00000007372	ENST00000241001/ENST00000379109/ENST00000638914/ENST00000639916/ENST00000640610/ENST00000643871	ENSE00003696657	ENSE00003696657_SE_4	13_0	31794114.0	31794032.0	11	31793803.0	31794031.0	2.0	2.0	829.0	0.0	17.638297872340427	47.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030873,ERR030876,ERR030882,ERR030890,ERR030899,ERR030902,SRR1424733,SRR1721285,SRR1721292,SRR1721295,SRR1721296,SRR1721297,SRR1721307,SRR1721310,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306844,SRR306845,SRR306846,SRR306858,SRR649360,SRR649361,SRR649362,SRR943339,SRR943341,SRR943357,SRR943358,SRR943359	14,10,8,9,16,14,3,3,6,16,18,21,4,3,3,3,13,5,161,111,5,1,1,1,1,3,4,3,1,1,6,1,21,15,6,100,53,46,3,18,60,8,10,1,13,5,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000419022/ENST00000638903/ENST00000639409/ENST00000640975/ENST00000645710	ENSE00003697187	ENSE00003697187_SE_3	7_0	31793802.0	31793652.0	2.4095131050929564e-05	0.0
homo_sapiens	ENSG00000007372	ENST00000419022/ENST00000638903/ENST00000639409/ENST00000640975/ENST00000645710	ENSE00003696657	ENSE00003696657_SE_4	13_0	31794114.0	31794032.0	11	31793803.0	31794031.0	2.0	2.0	829.0	0.0	17.638297872340427	47.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030873,ERR030876,ERR030882,ERR030890,ERR030899,ERR030902,SRR1424733,SRR1721285,SRR1721292,SRR1721295,SRR1721296,SRR1721297,SRR1721307,SRR1721310,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306844,SRR306845,SRR306846,SRR306858,SRR649360,SRR649361,SRR649362,SRR943339,SRR943341,SRR943357,SRR943358,SRR943359	14,10,8,9,16,14,3,3,6,16,18,21,4,3,3,3,13,5,161,111,5,1,1,1,1,3,4,3,1,1,6,1,21,15,6,100,53,46,3,18,60,8,10,1,13,5,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000419022/ENST00000638903/ENST00000639409/ENST00000640975/ENST00000645710	ENSE00003697187	ENSE00003697187_SE_3	7_0	31793802.0	31793652.0	2.4095131050929564e-05	0.0
