Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
mus_musculus	ENSMUSG00000018417	ENSMUST00000046390	ENSMUSE00001311028	ENSMUSE00001311028_SE_24	25_0	51813066	51813003	1	51801283	51813002	2	2	4326	0	33.796875	128	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032213,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032228,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR496227,SRR496229,SRR496231,SRR496232,SRR496233,SRR496234,SRR496235,SRR496236,SRR496250,SRR496251,SRR496252,SRR579545,SRR579546,SRR579547,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594414,SRR594415,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR652246,SRR652248,SRR652249,SRR652250,SRR652251,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	125,183,181,162,193,185,2,4,4,7,5,10,15,7,2,14,100,292,187,198,180,196,28,6,20,29,19,4,8,12,4,16,24,8,2,4,1,1,5,2,1,2,8,3,3,5,2,7,40,25,30,2,1,1,2,3,1,5,4,5,8,9,12,15,62,12,1,12,15,5,7,120,46,5,4,4,37,3,15,249,163,6,14,9,6,2,2,21,232,11,2,38,44,45,5,2,5,12,14,8,5,15,14,40,2,10,24,23,24,2,4,8,12,7,4,11,3,4,7,14,5,4,6,8,32,49,74,38	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000018561	ENSMUSE00001238894	ENSMUSE00001238894_SE_23	20_1	51801282	51801251
mus_musculus	ENSMUSG00000018417	ENSMUST00000018561	ENSMUSE00001311028	ENSMUSE00001311028_SE_24	25_0	51813066	51813003	1	51801283	51813002	2	2	4326	0	33.796875	128	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032213,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032228,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR496227,SRR496229,SRR496231,SRR496232,SRR496233,SRR496234,SRR496235,SRR496236,SRR496250,SRR496251,SRR496252,SRR579545,SRR579546,SRR579547,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594414,SRR594415,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR652246,SRR652248,SRR652249,SRR652250,SRR652251,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	125,183,181,162,193,185,2,4,4,7,5,10,15,7,2,14,100,292,187,198,180,196,28,6,20,29,19,4,8,12,4,16,24,8,2,4,1,1,5,2,1,2,8,3,3,5,2,7,40,25,30,2,1,1,2,3,1,5,4,5,8,9,12,15,62,12,1,12,15,5,7,120,46,5,4,4,37,3,15,249,163,6,14,9,6,2,2,21,232,11,2,38,44,45,5,2,5,12,14,8,5,15,14,40,2,10,24,23,24,2,4,8,12,7,4,11,3,4,7,14,5,4,6,8,32,49,74,38	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000046390	ENSMUSE00001238894	ENSMUSE00001238894_SE_23	20_1	51801282	51801251
mus_musculus	ENSMUSG00000018417	ENSMUST00000046390	ENSMUSE00001311028	ENSMUSE00001311028_SE_24	25_0	51813066	51813003	1	51801283	51813002	2	2	4326	0	33.796875	128	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032213,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032228,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR496227,SRR496229,SRR496231,SRR496232,SRR496233,SRR496234,SRR496235,SRR496236,SRR496250,SRR496251,SRR496252,SRR579545,SRR579546,SRR579547,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594414,SRR594415,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR652246,SRR652248,SRR652249,SRR652250,SRR652251,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	125,183,181,162,193,185,2,4,4,7,5,10,15,7,2,14,100,292,187,198,180,196,28,6,20,29,19,4,8,12,4,16,24,8,2,4,1,1,5,2,1,2,8,3,3,5,2,7,40,25,30,2,1,1,2,3,1,5,4,5,8,9,12,15,62,12,1,12,15,5,7,120,46,5,4,4,37,3,15,249,163,6,14,9,6,2,2,21,232,11,2,38,44,45,5,2,5,12,14,8,5,15,14,40,2,10,24,23,24,2,4,8,12,7,4,11,3,4,7,14,5,4,6,8,32,49,74,38	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000046390	ENSMUSE00001238894	ENSMUSE00001238894_SE_23	20_1	51801282	51801251
mus_musculus	ENSMUSG00000018417	ENSMUST00000018561	ENSMUSE00001207134	ENSMUSE00001207134_SE_27	22_0	51834543	51834449	1	51801283	51834448	2	2	1	0	1.0	1	SRR594402	1	0	ENSMUST00000018561	ENSMUSE00001238894	ENSMUSE00001238894_SE_23	20_1	51801282	51801251
mus_musculus	ENSMUSG00000018417	ENSMUST00000046390	ENSMUSE00001207134	ENSMUSE00001207134_SE_27	22_0	51834543	51834449	1	51801283	51834448	2	2	1	0	1.0	1	SRR594402	1	0	ENSMUST00000018561	ENSMUSE00001238894	ENSMUSE00001238894_SE_23	20_1	51801282	51801251
mus_musculus	ENSMUSG00000018417	ENSMUST00000018561	ENSMUSE00001207134	ENSMUSE00001207134_SE_27	22_0	51834543	51834449	1	51801283	51834448	2	2	1	0	1.0	1	SRR594402	1	0	ENSMUST00000046390	ENSMUSE00001238894	ENSMUSE00001238894_SE_23	20_1	51801282	51801251
mus_musculus	ENSMUSG00000018417	ENSMUST00000046390	ENSMUSE00001207134	ENSMUSE00001207134_SE_27	22_0	51834543	51834449	1	51801283	51834448	2	2	1	0	1.0	1	SRR594402	1	0	ENSMUST00000046390	ENSMUSE00001238894	ENSMUSE00001238894_SE_23	20_1	51801282	51801251
mus_musculus	ENSMUSG00000018417	ENSMUST00000018561	ENSMUSE00001238894	ENSMUSE00001238894_SE_23	20_2	51801250	51801184	1	51799636	51801183	2	2	4419	2	33.47727272727273	132	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032213,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR496229,SRR496230,SRR496231,SRR496233,SRR496234,SRR496235,SRR496236,SRR496249,SRR496250,SRR496251,SRR496252,SRR579545,SRR579546,SRR579547,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	115,174,140,160,192,196,2,1,3,6,2,5,10,4,1,7,92,136,108,108,153,182,25,26,16,30,2,7,7,1,5,17,5,3,2,4,4,3,1,4,2,4,6,1,2,1,5,19,13,19,2,1,1,3,4,3,2,5,2,5,1,38,36,94,9,5,17,19,18,11,123,90,4,7,7,54,8,27,296,172,6,16,7,15,1,8,2,44,327,4,12,1,22,37,28,2,2,1,10,14,6,28,103,25,133,3,2,2,3,30,38,49,56,4,5,5,3,6,5,4,3,3,5,15,5,6,4,9,43,31,87,44	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000018561	ENSMUSE00000155835	ENSMUSE00000155835_SE_22	18_0	51799635	51799532
mus_musculus	ENSMUSG00000018417	ENSMUST00000046390	ENSMUSE00001238894	ENSMUSE00001238894_SE_23	20_2	51801250	51801184	1	51799636	51801183	2	2	4419	2	33.47727272727273	132	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032213,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR496229,SRR496230,SRR496231,SRR496233,SRR496234,SRR496235,SRR496236,SRR496249,SRR496250,SRR496251,SRR496252,SRR579545,SRR579546,SRR579547,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	115,174,140,160,192,196,2,1,3,6,2,5,10,4,1,7,92,136,108,108,153,182,25,26,16,30,2,7,7,1,5,17,5,3,2,4,4,3,1,4,2,4,6,1,2,1,5,19,13,19,2,1,1,3,4,3,2,5,2,5,1,38,36,94,9,5,17,19,18,11,123,90,4,7,7,54,8,27,296,172,6,16,7,15,1,8,2,44,327,4,12,1,22,37,28,2,2,1,10,14,6,28,103,25,133,3,2,2,3,30,38,49,56,4,5,5,3,6,5,4,3,3,5,15,5,6,4,9,43,31,87,44	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000018561	ENSMUSE00000155835	ENSMUSE00000155835_SE_22	18_0	51799635	51799532
mus_musculus	ENSMUSG00000018417	ENSMUST00000018561	ENSMUSE00001238894	ENSMUSE00001238894_SE_23	20_2	51801250	51801184	1	51799636	51801183	2	2	4419	2	33.47727272727273	132	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032213,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR496229,SRR496230,SRR496231,SRR496233,SRR496234,SRR496235,SRR496236,SRR496249,SRR496250,SRR496251,SRR496252,SRR579545,SRR579546,SRR579547,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	115,174,140,160,192,196,2,1,3,6,2,5,10,4,1,7,92,136,108,108,153,182,25,26,16,30,2,7,7,1,5,17,5,3,2,4,4,3,1,4,2,4,6,1,2,1,5,19,13,19,2,1,1,3,4,3,2,5,2,5,1,38,36,94,9,5,17,19,18,11,123,90,4,7,7,54,8,27,296,172,6,16,7,15,1,8,2,44,327,4,12,1,22,37,28,2,2,1,10,14,6,28,103,25,133,3,2,2,3,30,38,49,56,4,5,5,3,6,5,4,3,3,5,15,5,6,4,9,43,31,87,44	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000046390	ENSMUSE00000155835	ENSMUSE00000155835_SE_22	18_0	51799635	51799532
mus_musculus	ENSMUSG00000018417	ENSMUST00000046390	ENSMUSE00001238894	ENSMUSE00001238894_SE_23	20_2	51801250	51801184	1	51799636	51801183	2	2	4419	2	33.47727272727273	132	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032213,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR496229,SRR496230,SRR496231,SRR496233,SRR496234,SRR496235,SRR496236,SRR496249,SRR496250,SRR496251,SRR496252,SRR579545,SRR579546,SRR579547,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	115,174,140,160,192,196,2,1,3,6,2,5,10,4,1,7,92,136,108,108,153,182,25,26,16,30,2,7,7,1,5,17,5,3,2,4,4,3,1,4,2,4,6,1,2,1,5,19,13,19,2,1,1,3,4,3,2,5,2,5,1,38,36,94,9,5,17,19,18,11,123,90,4,7,7,54,8,27,296,172,6,16,7,15,1,8,2,44,327,4,12,1,22,37,28,2,2,1,10,14,6,28,103,25,133,3,2,2,3,30,38,49,56,4,5,5,3,6,5,4,3,3,5,15,5,6,4,9,43,31,87,44	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000046390	ENSMUSE00000155835	ENSMUSE00000155835_SE_22	18_0	51799635	51799532
mus_musculus	ENSMUSG00000018417	ENSMUST00000018561	ENSMUSE00000155835	ENSMUSE00000155835_SE_22	18_0	51799635	51799532	1	51797536	51799531	2	2	6728	4	48.40287769784173	139	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306771,SRR306772,SRR306773,SRR306774,SRR306776,SRR496225,SRR496226,SRR496227,SRR496228,SRR496229,SRR496230,SRR496232,SRR496233,SRR496234,SRR496235,SRR496236,SRR496249,SRR496250,SRR496251,SRR496252,SRR579545,SRR579546,SRR579547,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	111,189,162,173,210,277,4,6,6,1,8,4,7,12,7,3,1,11,74,248,218,135,192,261,29,24,20,52,11,10,4,10,10,12,22,7,10,6,4,6,2,6,1,4,8,17,5,3,8,69,45,81,1,1,3,1,1,1,2,1,4,6,5,2,5,5,1,13,18,12,113,14,3,22,23,8,17,173,83,8,4,8,81,4,36,591,306,18,38,11,6,16,12,5,47,447,7,19,2,58,54,50,1,2,1,15,17,14,34,172,58,213,4,7,6,5,68,111,121,146,4,11,8,6,16,8,11,3,7,5,22,7,7,8,10,82,94,180,72	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	ENSMUST00000018561	ENSMUSE00000155813	ENSMUSE00000155813_SE_21	6_0	51797535	51797388
